TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3801,72,6,1220,12170793,30278938,90050,,0,07,2024
2,3801,72,6,1220,851575,670565,1857,,1,07,2024
2,3801,73,1,1220,3789,34,171,,1,07,2024
2,3801,73,5,1220,94317550,37844342,1296139,,0,07,2024
2,3801,73,5,1220,599783,38553,24325,,1,07,2024
2,3801,73,5,2010,115120,35429,582,,0,07,2024
2,3801,73,6,1220,77885,66417,500,,0,07,2024
2,3801,73,9,1220,2093,220,60,,1,07,2024
2,3801,74,5,1220,84132446,8480589,96497,,0,07,2024
2,3801,74,5,1220,37685328,3765527,97977,,1,07,2024
2,3801,75,5,1220,12657086,690338,12845,,0,07,2024
2,3801,76,5,1220,97954075,29084075,1149398,,0,07,2024
2,3801,76,5,1220,769245,214248,35215,,1,07,2024
2,3801,76,5,2010,4921,33,25,,0,07,2024
2,3801,76,6,1220,22781255,7914340,130787,,0,07,2024
2,3801,78,5,1220,2634113,1310063,10012,,0,07,2024
2,3801,79,5,1220,965849,380844,9837,,0,07,2024
2,3801,79,5,1220,18971068,6233840,108963,,1,07,2024
2,3801,81,5,1220,3017636,241412,5479,,0,07,2024
2,3801,82,5,1220,7337630,324327,41587,,0,07,2024
2,3801,82,5,1220,6300,382,19,,1,07,2024
2,3801,83,5,1220,51084678,7891915,1116271,,0,07,2024
2,3801,83,5,1220,8016,331,284,,1,07,2024
2,3801,83,5,2010,18588,2328,698,,0,07,2024
2,3801,84,5,1220,523313928,32858218,2592680,,0,07,2024
2,3801,84,5,1220,1370647,60116,21883,,1,07,2024
2,3801,84,5,2010,2568538,159432,28156,,0,07,2024
2,3801,84,6,1220,10406,348,178,,1,07,2024
2,3801,84,6,2010,247309,85716,758,,1,07,2024
2,3801,85,1,2010,4402,47,39,,1,07,2024
2,3801,85,5,1220,183439155,8335953,1403409,,0,07,2024
2,3801,85,5,1220,592995,24797,9176,,1,07,2024
2,3801,85,5,2010,3326861,47979,22645,,0,07,2024
2,3801,86,5,1220,2976496,444893,22017,,0,07,2024
2,3801,86,5,1220,4000,91,250,,1,07,2024
2,3801,86,6,1220,17246875,4650770,125,,1,07,2024
2,3801,87,1,2010,6897,1843,2000,,1,07,2024
2,3801,87,5,1220,824457888,116062791,8692775,,0,07,2024
2,3801,87,5,1220,149150,11764,3261,,1,07,2024
2,3801,87,5,2010,2234816,330824,11558,,0,07,2024
2,3801,87,6,1220,1048003373,80928995,4387746,,0,07,2024
2,3801,87,6,1220,70928,17967,300,,1,07,2024
2,3801,87,6,2010,645115,49970,30,,0,07,2024
2,3801,87,6,2010,31458,8790,224,,1,07,2024
2,3801,88,5,1220,35049128,62388,211181,,0,07,2024
2,3801,88,5,1220,213498,1157,2502,,1,07,2024
2,3801,88,5,2010,18699,311,600,,0,07,2024
2,3801,89,1,1220,546377,11204,455,,0,07,2024
2,3801,89,5,1220,1702501,140670,13460,,0,07,2024
2,3801,89,5,2010,155150,12304,789,,0,07,2024
2,3801,90,5,1220,22842985,393656,155091,,0,07,2024
2,3801,90,5,1220,74057,2008,4002,,1,07,2024
2,3801,90,5,2010,211116,23461,10729,,0,07,2024
2,3801,92,5,1220,272553,3306,2578,,0,07,2024
2,3801,93,5,1220,1959353,198880,17739,,0,07,2024
2,3801,94,5,1220,88950406,11478011,1228997,,0,07,2024
2,3801,94,5,1220,1137865,70106,6932,,1,07,2024
2,3801,94,5,2010,315212,15970,4831,,0,07,2024
2,3801,94,5,2010,7565,1088,15,,1,07,2024
2,3801,94,6,2010,1011,212,21,,1,07,2024
2,3801,95,5,1220,3417252,261341,41684,,0,07,2024
2,3801,95,5,2010,218455,33308,745,,0,07,2024
2,3801,96,5,1220,30732741,6433062,167362,,0,07,2024
2,3801,97,5,1220,599871,4643,3439,,0,07,2024
2,3801,97,5,1220,157364,442,507,,1,07,2024
2,3801,98,5,1220,91115445,13223221,1024950,,0,07,2024
2,3801,98,5,1220,21416757,92752,63183,,1,07,2024
2,3801,98,5,2010,379189,6955,2224,,0,07,2024
2,3801,98,6,1220,76628,77837,502,,0,07,2024
2,3801,98,6,1220,2423,37,19,,1,07,2024
2,3802,01,5,1220,28976393,16284109,123357,,0,07,2024
2,3802,02,5,1220,394305,228582,4078,,0,07,2024
2,3802,03,5,1220,5325419,704836,40429,,0,07,2024
2,3802,04,5,1220,5007545,923847,18182,,0,07,2024
2,3802,05,5,1220,2248779,528437,5941,,0,07,2024
2,3802,06,5,1220,5032622,1607849,67236,,0,07,2024
2,3802,07,5,1220,12702796,13957457,408697,,0,07,2024
2,3802,08,5,1220,3102071,1329967,61602,,0,07,2024
2,3802,08,5,1220,87098,16125,100,,1,07,2024
2,3802,08,5,2010,38763,3118,61,,0,07,2024
2,3802,09,5,1220,11762542,1325808,45681,,0,07,2024
2,3802,09,5,2010,82357,12449,92,,0,07,2024
2,3802,10,5,1220,1667744,3135752,23870,,0,07,2024
2,3802,10,6,1220,54000,90000,100,,0,07,2024
2,3802,11,5,1220,3730759,5474600,66246,,0,07,2024
2,3802,11,6,1220,239967,369841,2002,,0,07,2024
2,3802,11,6,1220,1411109,559616,1006,,1,07,2024
2,3802,12,5,1220,5570260,10757777,79818,,0,07,2024
2,3802,12,5,1220,16960,36287,100,,1,07,2024
2,3802,12,6,1220,933900,2267950,5000,,0,07,2024
2,3802,13,5,1220,123524,6964,485,,0,07,2024
2,3802,14,5,1220,37993,26744,694,,0,07,2024
2,3802,15,5,1220,2427311,1339294,36273,,0,07,2024
2,3802,15,6,1220,15874781,16715024,140320,,0,07,2024
2,3802,15,6,1220,279951,247533,1150,,1,07,2024
2,3802,16,5,1220,779709,101061,3951,,0,07,2024
2,3802,17,5,1220,29209344,7860078,221644,,0,07,2024
2,3802,17,5,2010,25507,6298,93,,0,07,2024
2,3802,17,6,1220,275976,38154,2395,,0,07,2024
2,3802,17,6,1220,3065100,4676536,52022,,1,07,2024
2,3802,18,5,1220,47918751,8067530,165395,,0,07,2024
2,3802,18,5,2010,36764,8162,89,,0,07,2024
2,3802,18,6,1220,347200,131194,1400,,1,07,2024
2,3802,19,5,1220,146308218,34961850,1354567,,0,07,2024
2,3802,19,6,1220,1362118,687325,12535,,0,07,2024
2,3802,19,6,1220,853183,328900,27129,,1,07,2024
2,3802,20,5,1220,23331654,10409040,358909,,0,07,2024
2,3802,20,5,1220,21260,5500,100,,1,07,2024
2,3802,20,6,1220,733784,402880,5150,,1,07,2024
2,3802,21,5,1220,43730358,16649162,396769,,0,07,2024
2,3802,22,5,1220,24316556,20903225,279730,,0,07,2024
2,3802,22,5,2010,3165,2942,3165,,0,07,2024
2,3802,22,6,1220,2550582,2244283,19898,,0,07,2024
2,3802,22,6,1220,801208,366940,16997,,1,07,2024
2,3802,23,5,1220,10936984,9565607,172734,,0,07,2024
2,3802,23,6,1220,39645,223800,1500,,0,07,2024
2,3802,23,6,1220,192646,237890,1500,,1,07,2024
2,3802,25,1,1220,1339913,105254000,46800,,0,07,2024
2,3802,25,5,1220,5327656,25882892,325587,,0,07,2024
2,3802,25,6,1220,806617,15686890,26109,,0,07,2024
2,3802,25,6,1220,1569584,4393910,73351,,1,07,2024
2,3802,25,7,1220,23769,6463754,150,,0,07,2024
2,3802,26,5,1220,96441,77250,2650,,0,07,2024
2,3802,26,6,1220,265428,1163122,2100,,0,07,2024
2,3802,26,6,1220,778660,2351573,8950,,1,07,2024
2,3802,27,5,1220,20585074,25783468,505032,,0,07,2024
2,3802,27,6,1220,30847158,40527367,711816,,0,07,2024
2,3802,27,6,1220,22729481,28903653,359274,,1,07,2024
2,3802,27,7,1220,441970306,681212793,22720433,,0,07,2024
2,3802,28,5,1220,54932340,15735646,349587,,0,07,2024
2,3802,28,5,1220,203849,11330,332,,1,07,2024
2,3802,28,6,1220,19273590,57605877,272363,,0,07,2024
2,3802,28,6,1220,20706267,86078975,2043110,,1,07,2024
2,3802,29,5,1220,14608343,2516114,427698,,0,07,2024
2,3802,29,5,1220,269708,38319,7000,,1,07,2024
2,3802,29,5,2010,6864,877,59,,0,07,2024
2,3802,29,6,1220,47968395,42827707,258446,,0,07,2024
2,3802,29,6,1220,19024273,25523494,272367,,1,07,2024
2,3802,29,7,1220,4837400,13612458,11734,,0,07,2024
2,3802,30,5,1220,330912359,1270290,86374,,0,07,2024
2,3802,30,5,1220,666844,7065,4500,,1,07,2024
2,3802,30,6,1220,235595,46710,572,,1,07,2024
2,3802,31,5,1220,3766535,10033796,56682,,0,07,2024
2,3802,31,6,1220,2111550,6518379,19000,,0,07,2024
2,3802,32,5,1220,34723488,7370861,248687,,0,07,2024
2,3802,32,5,1220,22483,1122,500,,1,07,2024
2,3802,32,5,2010,8753,718,12,,0,07,2024
2,3802,32,6,1220,4804011,1925841,11000,,0,07,2024
2,3802,32,6,1220,351997,134561,1803,,1,07,2024
2,3802,33,5,1220,22462592,2712561,219050,,0,07,2024
2,3802,33,5,1220,679557,75702,9500,,1,07,2024
2,3802,33,6,1220,1968988,1004383,14629,,1,07,2024
2,3802,34,5,1220,23494105,7948948,299289,,0,07,2024
2,3802,34,5,2010,27941,18473,4,,0,07,2024
2,3802,34,6,1220,499113,173346,700,,0,07,2024
2,3802,34,6,1220,2311485,629757,6558,,1,07,2024
2,3802,35,5,1220,4878896,1507709,35669,,0,07,2024
2,3802,35,6,1220,290262,262867,1719,,1,07,2024
2,3802,36,5,1220,20469,2239,263,,0,07,2024
2,3802,37,5,1220,96185,6900,268,,0,07,2024
2,3802,38,5,1220,43879348,12023432,301166,,0,07,2024
2,3802,38,5,1220,3705,351,1322,,1,07,2024
2,3802,38,6,1220,6824625,3602466,73211,,0,07,2024
2,3802,38,6,1220,13318591,8653345,101110,,1,07,2024
2,3802,39,5,1220,250005407,66571166,3205368,,0,07,2024
2,3802,39,5,1220,204502,77850,17062,,1,07,2024
2,3802,39,5,2010,253707,17591,2899,,0,07,2024
2,3802,39,6,1220,8251628,4747232,42603,,0,07,2024
2,3802,39,6,1220,50379786,45046262,285587,,1,07,2024
2,3802,40,5,1220,54468235,12573666,439957,,0,07,2024
2,3802,40,5,1220,115209,18685,501,,1,07,2024
2,3802,40,5,2010,259512,22518,9552,,0,07,2024
2,3802,40,6,1220,9098470,1826572,189257,,0,07,2024
2,3802,40,6,1220,4453555,850867,13737,,1,07,2024
2,3802,41,5,1220,212475,60303,1410,,0,07,2024
2,3802,42,5,1220,2728987,44905,38676,,0,07,2024
2,3802,42,6,1220,67630,7260,5000,,0,07,2024
2,3802,44,5,1220,37241165,32509391,814723,,0,07,2024
2,3802,44,5,1220,192689,20699,602,,1,07,2024
2,3802,44,5,2010,2351,2054,38,,0,07,2024
2,3802,44,6,1220,53356402,114706465,1121722,,0,07,2024
2,3802,44,6,1220,11968199,16003436,165926,,1,07,2024
2,3802,45,5,1220,23457,9749,213,,0,07,2024
2,3802,47,5,1220,1681208,7569506,370284,,0,07,2024
2,3802,47,6,1220,724729,1063357,54254,,0,07,2024
2,3802,47,6,1220,1756708,2634058,7800,,1,07,2024
2,3802,48,5,1220,91066163,56282355,1893651,,0,07,2024
2,3802,48,5,1220,266440,31735,8634,,1,07,2024
2,3802,48,6,1220,13914078,14580478,463939,,0,07,2024
2,3802,48,6,1220,15633592,14214856,169826,,1,07,2024
2,3802,48,6,2010,7198,3073,49,,1,07,2024
2,3802,49,5,1220,9514555,2523949,151449,,0,07,2024
2,3802,49,5,1220,3257,318,250,,1,07,2024
2,3802,50,5,1220,3069,55,61,,0,07,2024
2,3802,51,5,1220,97286,1695,1309,,0,07,2024
2,3802,52,5,1220,192843,16402,27043,,0,07,2024
2,3802,54,5,1220,1931535,180907,33073,,0,07,2024
2,3802,54,5,2010,2502,153,86,,0,07,2024
2,3802,55,5,1220,945418,82538,39198,,0,07,2024
2,3802,56,5,1220,4679124,770249,47379,,0,07,2024
2,3802,56,5,1220,18112,2365,5464,,1,07,2024
2,3802,57,5,1220,1434212,323832,14439,,0,07,2024
2,3802,58,5,1220,645091,91643,14219,,0,07,2024
2,3802,59,5,1220,6813531,965332,50758,,0,07,2024
2,3802,59,5,1220,82436,23499,547,,1,07,2024
2,3802,59,5,2010,764,63,2,,0,07,2024
2,3802,60,5,1220,855928,128202,10628,,0,07,2024
2,3802,61,5,1220,603755,10760,6672,,0,07,2024
2,3802,61,5,2010,25836,814,48,,0,07,2024
2,3802,62,5,1220,495455,7122,5825,,0,07,2024
2,3802,62,5,2010,12262,205,104,,0,07,2024
2,3802,63,5,1220,1912517,569485,30159,,0,07,2024
2,3802,63,5,2010,11427,1059,359,,0,07,2024
2,3802,64,5,1220,205274,22092,2172,,0,07,2024
2,3802,64,5,1220,175901,13850,600,,1,07,2024
2,3802,64,6,1220,124935,13777,600,,1,07,2024
2,3802,65,5,1220,295755,42510,31809,,0,07,2024
2,3802,66,5,1220,2980,596,28,,0,07,2024
2,3802,67,5,1220,91654,1485,1741,,0,07,2024
2,3802,68,5,1220,24542758,25378728,364050,,0,07,2024
2,3802,68,5,2010,10729,1004,152,,0,07,2024
2,3802,68,6,1220,2153922,11869493,13541,,0,07,2024
2,3802,68,6,1220,2471698,379656,23063,,1,07,2024
2,3802,69,5,1220,1210850,406566,18613,,0,07,2024
2,3802,69,5,2010,9950,5230,400,,0,07,2024
2,3802,70,5,1220,8975429,3793098,234011,,0,07,2024
2,3802,70,5,2010,65048,141,4282,,0,07,2024
2,3802,70,6,1220,47958,18983,100,,0,07,2024
2,3802,71,5,1220,18831449,22956,8723,,0,07,2024
2,3802,72,5,1220,72170773,56193669,1583683,,0,07,2024
2,3802,72,6,1220,51724565,102974718,648390,,0,07,2024
2,3802,72,6,1220,22774678,20008257,245338,,1,07,2024
2,3802,73,5,1220,82773378,19348600,1141809,,0,07,2024
2,3802,73,5,1220,597819,40454,13564,,1,07,2024
2,3802,73,5,2010,142632,34468,5361,,0,07,2024
2,3802,73,6,1220,3028282,1557281,9100,,0,07,2024
2,3802,74,5,1220,29760663,2815118,99456,,0,07,2024
2,3802,74,5,1220,1170140,118072,3803,,1,07,2024
2,3802,74,5,2010,139439,18915,200,,0,07,2024
2,3802,74,6,1220,1722193,171451,1354,,0,07,2024
2,3802,74,6,1220,10530736,1031958,5253,,1,07,2024
2,3802,75,5,1220,14317854,639876,16412,,0,07,2024
2,3802,75,5,2010,171941,110,531,,0,07,2024
2,3802,75,6,1220,2336876,1070592,132500,,1,07,2024
2,3802,76,5,1220,71941252,19391494,505767,,0,07,2024
2,3802,76,5,1220,412478,49290,11722,,1,07,2024
2,3802,76,6,1220,293378355,96961863,925337,,0,07,2024
2,3802,76,6,1220,1488721,876974,8841,,1,07,2024
2,3802,78,5,1220,2493657,1083281,11746,,0,07,2024
2,3802,79,5,1220,1519956,397185,6239,,0,07,2024
2,3802,79,5,1220,1772537,591229,14703,,1,07,2024
2,3802,79,6,1220,299368,96390,3708,,0,07,2024
2,3802,79,6,1220,6200075,2015669,84426,,1,07,2024
2,3802,80,5,1220,120882,6073,851,,0,07,2024
2,3802,81,5,1220,9258119,846044,130175,,0,07,2024
2,3802,81,6,1220,23463,2034,150,,1,07,2024
2,3802,82,5,1220,9953161,437574,240955,,0,07,2024
2,3802,83,5,1220,34505668,4110014,386763,,0,07,2024
2,3802,83,5,1220,17035,1140,4557,,1,07,2024
2,3802,83,5,2010,3401,766,66,,0,07,2024
2,3802,83,6,1220,59443,18898,800,,1,07,2024
2,3802,84,5,1220,489521961,24487397,3261098,,0,07,2024
2,3802,84,5,1220,2052605,165737,71425,,1,07,2024
2,3802,84,5,2010,3471880,215223,28773,,0,07,2024
2,3802,84,6,1220,35143698,6245152,13818,,0,07,2024
2,3802,84,6,1220,2536154,628225,3400,,1,07,2024
2,3802,84,6,2010,62285,6217,244,,0,07,2024
2,3802,85,5,1220,185827352,10568334,1154645,,0,07,2024
2,3802,85,5,1220,311878,8059,22216,,1,07,2024
2,3802,85,5,2010,5798333,146441,21610,,0,07,2024
2,3802,85,6,1220,91393,18245,48,,1,07,2024
2,3802,86,5,1220,2679253,250019,51659,,0,07,2024
2,3802,86,6,1220,359375,1079400,16300,,0,07,2024
2,3802,86,6,1220,25504580,5314676,201,,1,07,2024
2,3802,87,5,1220,368464084,78717171,3136377,,0,07,2024
2,3802,87,5,1220,311350,45962,6798,,1,07,2024
2,3802,87,5,2010,29795169,5404030,63583,,0,07,2024
2,3802,87,6,1220,111782158,15965296,230448,,0,07,2024
2,3802,87,6,1220,4083183,1038197,9542,,1,07,2024
2,3802,87,6,2010,42426,3758,122,,0,07,2024
2,3802,88,3,1220,2301625,2677,226,,0,07,2024
2,3802,88,5,1220,48940577,233467,131830,,0,07,2024
2,3802,88,5,2010,68238,281,648,,0,07,2024
2,3802,89,1,1220,85000,4990,232,,0,07,2024
2,3802,89,5,1220,1460604,119507,12492,,0,07,2024
2,3802,89,5,2010,11271,559,6,,0,07,2024
2,3802,90,5,1220,50702113,819332,317771,,0,07,2024
2,3802,90,5,1220,931575,33408,31603,,1,07,2024
2,3802,90,5,2010,383208,6679,1362,,0,07,2024
2,3802,90,6,1220,94389,3453,4251,,0,07,2024
2,3802,91,5,1220,319953,8289,472,,0,07,2024
2,3802,92,5,1220,519565,7430,7293,,0,07,2024
2,3802,93,5,1220,3083538,82677,13067,,0,07,2024
2,3802,94,5,1220,119500565,13899010,1407104,,0,07,2024
2,3802,94,5,1220,1353374,67835,24137,,1,07,2024
2,3802,94,5,2010,172762,12448,2258,,0,07,2024
2,3802,94,6,1220,9296,2268,400,,1,07,2024
2,3802,95,5,1220,6204234,641222,88814,,0,07,2024
2,3802,95,5,2010,36123,809,432,,0,07,2024
2,3802,96,5,1220,24341366,4268778,133383,,0,07,2024
2,3802,96,5,1220,8404,692,645,,1,07,2024
2,3802,97,5,1220,73144,415,563,,0,07,2024
2,3802,98,5,1220,346859811,54389971,2647222,,0,07,2024
2,3802,98,5,1220,712124,138852,36096,,1,07,2024
2,3802,98,5,2010,230930,13270,4764,,0,07,2024
2,3802,98,6,1220,541014,217810,4156,,0,07,2024
2,3802,98,6,1220,99472,107963,4028,,1,07,2024
2,3802,98,8,1220,2343925,1,219101,,0,07,2024
2,3803,01,5,1220,4838,19,101,,0,07,2024
2,3803,03,5,1220,182235,23578,3270,,0,07,2024
2,3803,04,5,1220,407816,358144,9500,,0,07,2024
2,3803,12,5,1220,56032,140000,1800,,0,07,2024
2,3803,18,5,1220,9750,1530,1500,,0,07,2024
2,3803,19,5,1220,123527,25056,3434,,0,07,2024
2,3803,20,5,1220,21308,1109,250,,0,07,2024
2,3803,21,5,1220,82192,17336,1,,0,07,2024
2,3803,22,5,1220,11065,16965,131,,0,07,2024
2,3803,25,1,1220,1078824,97880000,34000,,0,07,2024
2,3803,25,5,1220,40206,302729,20987,,0,07,2024
2,3803,25,6,1220,19077,166562,1000,,1,07,2024
2,3803,27,1,1220,2419925,3291659,3000,,0,07,2024
2,3803,27,5,1220,163164,157360,1600,,0,07,2024
2,3803,28,5,1220,2869220,275757,3036,,0,07,2024
2,3803,29,5,1220,97876,63311,4488,,0,07,2024
2,3803,32,5,1220,257234,39096,1569,,0,07,2024
2,3803,33,5,1220,359182,646622,6850,,0,07,2024
2,3803,34,5,1220,133799,25746,400,,0,07,2024
2,3803,35,5,1220,2597,890,107,,0,07,2024
2,3803,38,5,1220,7200,12669,200,,0,07,2024
2,3803,39,5,1220,2035357,840154,31675,,0,07,2024
2,3803,40,5,1220,310797,323540,17462,,0,07,2024
2,3803,42,5,1220,10778,713,500,,0,07,2024
2,3803,44,5,1220,20333759,26316666,1255635,,0,07,2024
2,3803,44,6,1220,3305493,8674584,62300,,0,07,2024
2,3803,47,5,1220,18807,38715,740,,0,07,2024
2,3803,48,5,1220,1843869,1653184,42912,,0,07,2024
2,3803,49,5,1220,82259,10656,445,,0,07,2024
2,3803,56,5,1220,20704,2614,146,,0,07,2024
2,3803,59,5,1220,29225,751,600,,0,07,2024
2,3803,60,5,1220,56948,3628,100,,0,07,2024
2,3803,63,5,1220,29736,805,215,,0,07,2024
2,3803,65,5,1220,942,14,6,,0,07,2024
2,3803,67,5,1220,945,228,12,,0,07,2024
2,3803,68,5,1220,227955,75108,1971,,0,07,2024
2,3803,70,5,1220,71773,17501,1101,,0,07,2024
2,3803,71,5,1220,4501877,37289,1800,,0,07,2024
2,3803,72,5,1220,16379767,15560062,87789,,0,07,2024
2,3803,72,6,1220,365956,804493,2900,,0,07,2024
2,3803,72,6,1220,28667961,29769438,57450,,1,07,2024
2,3803,73,5,1220,1963869,669092,27327,,0,07,2024
2,3803,73,6,1220,17127962,8127222,96001,,0,07,2024
2,3803,76,5,1220,3670842,1272010,23045,,0,07,2024
2,3803,82,5,1220,75337,4799,193,,0,07,2024
2,3803,83,5,1220,28948,2148,135,,0,07,2024
2,3803,84,5,1220,11913727,761774,62826,,0,07,2024
2,3803,84,5,1220,58067,2878,331,,1,07,2024
2,3803,85,5,1220,601860,45085,4388,,0,07,2024
2,3803,85,5,1220,57042,3962,118,,1,07,2024
2,3803,86,5,1220,368708,45330,2004,,0,07,2024
2,3803,87,5,1220,11650944,1710057,12345,,0,07,2024
2,3803,89,5,1220,305344,10037,3222,,0,07,2024
2,3803,90,5,1220,293816,10144,6771,,0,07,2024
2,3803,94,5,1220,2666932,273605,31821,,0,07,2024
2,3803,95,5,1220,74091,34328,606,,0,07,2024
2,3803,98,1,1220,255000,25000,5000,,0,07,2024
2,3803,98,5,1220,3831242,525051,18576,,0,07,2024
2,3804,25,1,1220,856445,71146000,60000,,0,07,2024
2,3804,26,1,1220,213921,157219,500,,0,07,2024
2,3804,27,1,1220,1920766,5352391,165000,,0,07,2024
2,3804,31,1,1220,2157307,8164000,206457,,0,07,2024
2,3805,25,1,1220,261030,27668000,8000,,0,07,2024
2,3806,27,7,1220,3696820,0,552398,,0,07,2024
2,3806,84,3,1220,10160,7,150,,0,07,2024
2,3806,85,3,1220,40000,748,10000,,0,07,2024
2,3806,98,3,1220,2603,3,150,,0,07,2024
2,3807,27,5,1220,13459,5055,1050,,0,07,2024
2,3807,28,5,1220,14843,329,19,,0,07,2024
2,3807,33,3,1220,10287,68,338,,0,07,2024
2,3807,34,5,1220,56975,2858,5698,,0,07,2024
2,3807,35,5,1220,31471,499,200,,0,07,2024
2,3807,38,3,1220,14613,24,1026,,0,07,2024
2,3807,38,5,1220,287107,8954,2390,,0,07,2024
2,3807,39,5,1220,194233,17931,9671,,0,07,2024
2,3807,40,5,1220,48673,5075,2443,,0,07,2024
2,3807,42,5,1220,11100,351,772,,0,07,2024
2,3807,44,5,1220,11576,16733,475,,0,07,2024
2,3807,48,5,1220,7183,1330,165,,0,07,2024
2,3807,49,3,1220,2947,32,1000,,0,07,2024
2,3807,56,5,1220,10660,127,39,,0,07,2024
2,3807,60,5,1220,5985,819,1500,,0,07,2024
2,3807,61,3,1220,3024,5,434,,0,07,2024
2,3807,63,5,1220,1101,35,78,,0,07,2024
2,3807,68,5,1220,5183,97,27,,0,07,2024
2,3807,69,5,1220,5400,1052,90,,0,07,2024
2,3807,70,5,1220,26983,1080,263,,0,07,2024
2,3807,71,3,1220,54004,2,4961,,0,07,2024
2,3807,73,3,1220,38160,20,1575,,0,07,2024
2,3807,73,5,1220,189926,7142,8451,,0,07,2024
2,3807,75,5,1220,19029,422,23,,0,07,2024
2,3807,76,5,1220,19459,1024,456,,0,07,2024
2,3807,80,5,1220,8181,181,10,,0,07,2024
2,3807,81,5,1220,29580,656,29,,0,07,2024
2,3807,82,5,1220,8930,192,280,,0,07,2024
2,3807,83,5,1220,94737,3131,2172,,0,07,2024
2,3807,84,3,1220,467256,2964,4954,,0,07,2024
2,3807,84,3,1220,3067,29,30,,1,07,2024
2,3807,84,5,1220,2086783,129781,32611,,0,07,2024
2,3807,84,5,1220,9235,474,98,,1,07,2024
2,3807,85,3,1220,92350,131,4842,,0,07,2024
2,3807,85,5,1220,1018344,25723,8121,,0,07,2024
2,3807,86,5,1220,31674,1807,1478,,0,07,2024
2,3807,87,5,1220,640262,46459,17883,,0,07,2024
2,3807,88,3,1220,4450,8,550,,0,07,2024
2,3807,88,5,1220,29048,60,4,,0,07,2024
2,3807,90,3,1220,91060,1045,8528,,0,07,2024
2,3807,90,5,1220,200846,2522,1706,,0,07,2024
2,3807,94,5,1220,158883,9246,7763,,0,07,2024
2,3807,95,5,1220,15400,694,450,,0,07,2024
2,3807,98,3,1220,146233,201,2677,,0,07,2024
2,3807,98,5,1220,1049332,73558,13490,,0,07,2024
2,3807,98,5,1220,2212,79,238,,1,07,2024
2,3881,83,3,1220,8043,1009,200,,0,07,2024
2,3882,84,3,1220,37066,147,20000,,0,07,2024
2,38XX,01,3,2010,71129,1027,12499,,0,07,2024
2,38XX,29,3,2010,600000,63,1000,,0,07,2024
2,38XX,39,3,2010,95712,2446,2086,,0,07,2024
2,38XX,39,8,2010,4288,192,428,,0,07,2024
2,38XX,40,5,2010,634,59,3,,0,07,2024
2,38XX,42,3,2010,51225,241,4997,,0,07,2024
2,38XX,61,5,2010,639,9,10,,0,07,2024
2,38XX,70,3,2010,6578,38,38,,0,07,2024
2,38XX,73,3,2010,15120,60,122,,0,07,2024
2,38XX,73,5,2010,101608,9965,3282,,0,07,2024
2,38XX,83,3,2010,6474,591,172,,0,07,2024
2,38XX,83,5,2010,12506,94,9,,0,07,2024
2,38XX,84,3,2010,180023,1560,3520,,0,07,2024
2,38XX,84,5,2010,28484,1538,1608,,0,07,2024
2,38XX,85,3,2010,295452,2047,6138,,0,07,2024
2,38XX,85,5,2010,44005,132,132,,0,07,2024
2,38XX,85,8,2010,8564,1506,250,,0,07,2024
2,38XX,87,3,2010,27063,1386,6108,,0,07,2024
2,38XX,87,5,2010,9589,1137,16,,0,07,2024
2,38XX,90,3,2010,33535,387,600,,0,07,2024
2,38XX,94,3,2010,4072,94,528,,0,07,2024
2,38XX,94,8,2010,1808,132,180,,0,07,2024
2,38XX,98,3,2010,357942,185,5121,,0,07,2024
2,38XX,98,5,2010,92957,534,250,,0,07,2024
2,3901,07,3,2010,12324,1040,1179,,0,07,2024
2,3901,08,5,2010,31614,18750,3500,,0,07,2024
2,3901,09,1,2010,129682,19250,2000,,1,07,2024
2,3901,09,3,2010,21345,2972,6505,,0,07,2024
2,3901,09,5,2010,458289,92397,17500,,0,07,2024
2,3901,12,3,2010,70670,8348,25984,,0,07,2024
2,3901,22,1,2010,2296786,362685,56001,,1,07,2024
2,3901,22,5,2010,57741,10552,155,,0,07,2024
2,3901,30,1,2010,19754,256,336,,1,07,2024
2,3901,30,3,2010,4375,21,724,,0,07,2024
2,3901,33,3,2010,4638,63,300,,0,07,2024
2,3901,39,1,2010,1142739,574722,82843,,1,07,2024
2,3901,39,3,2010,32721,1116,1932,,0,07,2024
2,3901,39,6,2010,10297,893,473,,1,07,2024
2,3901,39,8,2010,6103,312,745,,0,07,2024
2,3901,40,1,2010,180501,19703,35849,,1,07,2024
2,3901,40,3,2010,5653,1549,5394,,0,07,2024
2,3901,40,6,2010,3229,85,109,,1,07,2024
2,3901,40,8,2010,3095,8,18,,0,07,2024
2,3901,48,3,2010,11732,865,462,,0,07,2024
2,3901,48,6,2010,6130,1668,3531,,1,07,2024
2,3901,49,3,2010,4751,495,500,,0,07,2024
2,3901,59,3,2010,32346,1430,4818,,0,07,2024
2,3901,61,3,2010,301,1,5,,0,07,2024
2,3901,62,3,2010,28172,987,1234,,0,07,2024
2,3901,63,3,2010,814,78,39,,0,07,2024
2,3901,68,3,2010,10228,1050,1,,0,07,2024
2,3901,70,3,2010,26093,750,3000,,0,07,2024
2,3901,71,3,2010,9002,4,546,,0,07,2024
