TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,54,5,,XQ,1220,21153,0,342,1,X,07,2024
1,AL,54,5,,XQ,1220,28584,0,560,2,X,07,2024
1,AL,54,5,AG,,2010,58808,0,0,1,0,07,2024
1,AL,54,5,MX,,2010,329022,0,0,1,0,07,2024
1,AL,54,5,NL,,2010,36212,0,0,1,0,07,2024
1,AL,54,5,NL,,2010,6682,0,0,2,0,07,2024
1,AL,54,5,PU,,2010,1560256,0,0,1,1,07,2024
1,AL,54,5,ZA,,2010,117189,0,0,1,0,07,2024
1,AL,55,5,,XO,1220,240618,0,6723,1,X,07,2024
1,AL,55,5,CH,,2010,138772,0,0,1,0,07,2024
1,AL,55,5,CO,,2010,44140,0,0,1,0,07,2024
1,AL,55,5,GT,,2010,30350,0,0,1,0,07,2024
1,AL,55,5,PU,,2010,53862,0,0,1,0,07,2024
1,AL,55,5,ZA,,2010,196793,0,0,1,0,07,2024
1,AL,56,3,XX,,2010,7154,76,0,1,0,07,2024
1,AL,56,5,,XA,1220,17704,0,347,1,X,07,2024
1,AL,56,5,,XM,1220,5930,0,258,2,X,07,2024
1,AL,56,5,,XO,1220,72941,0,1501,1,X,07,2024
1,AL,56,5,,XQ,1220,33381,0,1368,1,X,07,2024
1,AL,56,5,CH,,2010,63198,0,0,1,0,07,2024
1,AL,56,5,DG,,2010,2676,0,0,1,0,07,2024
1,AL,56,5,GT,,2010,6300,0,0,1,0,07,2024
1,AL,56,5,MX,,2010,110912,0,0,1,0,07,2024
1,AL,56,5,QT,,2010,5763,0,0,2,0,07,2024
1,AL,56,5,SL,,2010,3119,0,0,1,0,07,2024
1,AL,56,5,ZA,,2010,9733,0,0,2,0,07,2024
1,AL,57,5,,XM,1220,22263,0,676,1,X,07,2024
1,AL,57,5,,XO,1220,161933,0,5646,1,X,07,2024
1,AL,57,5,,XO,1220,58826,0,2173,2,X,07,2024
1,AL,57,5,DF,,2010,4021,0,0,1,0,07,2024
1,AL,57,5,NL,,2010,737764,0,0,1,0,07,2024
1,AL,58,5,,XB,1220,74121,0,1453,2,X,07,2024
1,AL,58,5,,XM,1220,5750,0,324,1,X,07,2024
1,AL,58,5,,XO,1220,47350,0,1349,1,X,07,2024
1,AL,58,5,CH,,2010,12024,0,0,1,0,07,2024
1,AL,58,5,CH,,2010,29000,0,0,2,0,07,2024
1,AL,58,5,CO,,2010,157410,0,0,1,0,07,2024
1,AL,58,5,QT,,2010,35301,0,0,2,0,07,2024
1,AL,58,5,ZA,,2010,125426,0,0,1,0,07,2024
1,AL,59,5,,XA,1220,17284,0,338,1,X,07,2024
1,AL,59,5,,XC,1220,233272,0,6626,1,X,07,2024
1,AL,59,5,,XM,1220,17436,0,736,1,X,07,2024
1,AL,59,5,,XO,1220,194125,0,5318,1,X,07,2024
1,AL,59,5,,XO,1220,69616,0,1205,2,X,07,2024
1,AL,59,5,,XQ,1220,8521,0,199,1,X,07,2024
1,AL,59,5,,XQ,1220,16764,0,326,2,X,07,2024
1,AL,59,5,BC,,2010,236370,0,0,1,0,07,2024
1,AL,59,5,CH,,2010,100722,0,0,1,0,07,2024
1,AL,59,5,CH,,2010,189608,0,0,2,0,07,2024
1,AL,59,5,DF,,2010,30546,0,0,1,0,07,2024
1,AL,59,5,DF,,2010,31561,0,0,2,0,07,2024
1,AL,59,5,MO,,2010,49128,0,0,1,0,07,2024
1,AL,59,5,MX,,2010,219114,0,0,1,0,07,2024
1,AL,59,5,NL,,2010,42000,0,0,1,0,07,2024
1,AL,59,5,NL,,2010,57783,0,0,1,1,07,2024
1,AL,59,5,NL,,2010,2800,0,0,2,0,07,2024
1,AL,59,5,QT,,2010,13361,0,0,1,0,07,2024
1,AL,59,5,SL,,2010,5478,0,0,1,0,07,2024
1,AL,59,5,SL,,2010,217277,0,0,2,0,07,2024
1,AL,59,5,SO,,2010,5630,0,0,1,0,07,2024
1,AL,59,5,ZA,,2010,34212,0,0,1,0,07,2024
1,AL,60,5,,XO,1220,24406,0,808,1,X,07,2024
1,AL,60,5,CO,,2010,26061,0,0,1,1,07,2024
1,AL,60,5,CO,,2010,25279,0,0,2,0,07,2024
1,AL,60,5,ZA,,2010,306203,0,0,1,0,07,2024
1,AL,61,5,,XC,1220,6584,0,338,1,X,07,2024
1,AL,61,5,,XC,1220,7266,0,142,2,X,07,2024
1,AL,61,5,,XO,1220,2465254,0,216588,2,X,07,2024
1,AL,62,5,,XO,1220,1067891,0,83731,2,X,07,2024
1,AL,62,5,,XQ,1220,6998,0,61,1,X,07,2024
1,AL,62,5,MX,,2010,5925,0,0,1,0,07,2024
1,AL,62,5,NL,,2010,13573,0,0,1,0,07,2024
1,AL,62,5,ZA,,2010,6568,0,0,2,0,07,2024
1,AL,63,5,,XB,1220,9727,0,72,1,X,07,2024
1,AL,63,5,,XC,1220,5372,0,105,1,X,07,2024
1,AL,63,5,,XM,1220,4309,0,371,2,X,07,2024
1,AL,63,5,,XO,1220,159427,0,7627,1,X,07,2024
1,AL,63,5,,XO,1220,11706,0,351,2,X,07,2024
1,AL,63,5,,XQ,1220,4918,0,72,1,X,07,2024
1,AL,63,5,CO,,2010,16825,0,0,1,1,07,2024
1,AL,63,5,MX,,2010,30724,0,0,1,0,07,2024
1,AL,63,5,NL,,2010,65510,0,0,1,0,07,2024
1,AL,64,3,,XO,1220,2549,26,50,1,X,07,2024
1,AL,64,5,,XM,1220,27226,0,534,2,X,07,2024
1,AL,64,5,,XO,1220,79834,0,6853,2,X,07,2024
1,AL,65,5,,XO,1220,6966,0,144,1,X,07,2024
1,AL,65,5,,XO,1220,201481,0,5868,2,X,07,2024
1,AL,66,5,CH,,2010,3114,0,0,1,0,07,2024
1,AL,66,5,CH,,2010,29168,0,0,2,0,07,2024
1,AL,68,3,,XC,1220,4501,424,145,1,X,07,2024
1,AL,68,3,,XO,1220,5078,175,216,1,X,07,2024
1,AL,68,3,,XQ,1220,9402,220,136,2,X,07,2024
1,AL,68,5,,XC,1220,42400,0,217,1,X,07,2024
1,AL,68,5,,XM,1220,99151,0,1237,1,X,07,2024
1,AL,68,5,,XO,1220,141610,0,4890,1,X,07,2024
1,AL,68,5,,XQ,1220,3582,0,131,1,X,07,2024
1,AL,68,5,BC,,2010,11800,0,0,1,0,07,2024
1,AL,68,5,CH,,2010,24864,0,0,1,0,07,2024
1,AL,68,5,MX,,2010,57794,0,0,1,0,07,2024
1,AL,68,5,SL,,2010,3066,0,0,2,0,07,2024
1,AL,68,5,SO,,2010,3854,0,0,2,0,07,2024
1,AL,69,5,,XO,1220,10872,0,684,1,X,07,2024
1,AL,69,5,,XO,1220,15406,0,200,2,X,07,2024
1,AL,69,5,CO,,2010,3652,0,0,1,0,07,2024
1,AL,69,5,NL,,2010,13330,0,0,1,0,07,2024
1,AL,69,5,SL,,2010,20134,0,0,1,0,07,2024
1,AL,70,3,,XA,1220,11784,14,231,1,X,07,2024
1,AL,70,3,XX,,2010,10174,27,0,2,0,07,2024
1,AL,70,5,,XA,1220,19806,0,388,1,X,07,2024
1,AL,70,5,,XB,1220,184340,0,360,1,X,07,2024
1,AL,70,5,,XC,1220,145349,0,1925,1,X,07,2024
1,AL,70,5,,XM,1220,63671,0,3278,1,X,07,2024
1,AL,70,5,,XM,1220,8394,0,534,2,X,07,2024
1,AL,70,5,,XO,1220,1922249,0,61462,1,X,07,2024
1,AL,70,5,,XO,1220,17005,0,950,2,X,07,2024
1,AL,70,5,,XQ,1220,74050,0,1285,1,X,07,2024
1,AL,70,5,MX,,2010,28379,0,0,1,0,07,2024
1,AL,70,5,NL,,2010,532494,0,0,1,0,07,2024
1,AL,70,5,SL,,2010,371760,0,0,1,0,07,2024
1,AL,70,5,SO,,2010,98612,0,0,1,0,07,2024
1,AL,70,6,,XC,1220,303566,0,14445,1,X,07,2024
1,AL,71,3,,XA,1220,24591,1,86,1,X,07,2024
1,AL,71,3,,XO,1220,249240,12,868,1,X,07,2024
1,AL,71,3,,XO,1220,2766,1,72,2,X,07,2024
1,AL,71,5,,XO,1220,62784,0,1913,1,X,07,2024
1,AL,72,1,XX,,2010,61439165,42192232,0,1,0,07,2024
1,AL,72,5,,XB,1220,37324,0,369,1,X,07,2024
1,AL,72,5,,XB,1220,13512,0,653,2,X,07,2024
1,AL,72,5,,XC,1220,80984,0,1537,1,X,07,2024
1,AL,72,5,,XM,1220,561196,0,13895,1,X,07,2024
1,AL,72,5,,XO,1220,5306284,0,113903,1,X,07,2024
1,AL,72,5,,XO,1220,1095424,0,8733,2,X,07,2024
1,AL,72,5,,XS,1220,378597,0,11063,1,X,07,2024
1,AL,72,5,AG,,2010,142314,0,0,1,0,07,2024
1,AL,72,5,CO,,2010,1598787,0,0,1,0,07,2024
1,AL,72,5,CO,,2010,29904,0,0,2,0,07,2024
1,AL,72,5,GT,,2010,1303836,0,0,1,0,07,2024
1,AL,72,5,GT,,2010,35236,0,0,1,1,07,2024
1,AL,72,5,GT,,2010,33469,0,0,2,0,07,2024
1,AL,72,5,HG,,2010,1234189,0,0,1,0,07,2024
1,AL,72,5,JA,,2010,70870,0,0,1,0,07,2024
1,AL,72,5,MX,,2010,5229649,0,0,1,0,07,2024
1,AL,72,5,NL,,2010,1074804,0,0,1,0,07,2024
1,AL,72,5,NL,,2010,788828,0,0,2,0,07,2024
1,AL,72,5,OT,,2010,191166,0,0,1,0,07,2024
1,AL,72,5,PU,,2010,904478,0,0,1,0,07,2024
1,AL,72,5,QT,,2010,1004312,0,0,1,0,07,2024
1,AL,72,5,SL,,2010,2841066,0,0,1,0,07,2024
1,AL,72,5,SO,,2010,505158,0,0,1,0,07,2024
1,AL,72,5,TL,,2010,3041,0,0,2,0,07,2024
1,AL,72,5,TM,,2010,58284,0,0,1,0,07,2024
1,AL,72,6,,XA,1220,152913,0,364,1,X,07,2024
1,AL,72,6,,XM,1220,748539,0,2569,1,X,07,2024
1,AL,72,6,,XM,1220,178855,0,364,2,X,07,2024
1,AL,72,6,,XO,1220,4472470,0,39284,1,X,07,2024
1,AL,72,6,,XQ,1220,2321850,0,4368,1,X,07,2024
1,AL,72,6,CO,,2010,4579179,0,0,1,0,07,2024
1,AL,72,6,DF,,2010,346390,0,0,1,0,07,2024
1,AL,72,6,GT,,2010,163048,0,0,1,0,07,2024
1,AL,72,6,HG,,2010,2561065,0,0,1,0,07,2024
1,AL,72,6,MX,,2010,2668847,0,0,1,0,07,2024
1,AL,72,6,NL,,2010,591250,0,0,1,0,07,2024
1,AL,72,6,NL,,2010,272678,0,0,1,1,07,2024
1,AL,72,6,OT,,2010,1636615,0,0,1,0,07,2024
1,AL,72,6,PU,,2010,395773,0,0,1,0,07,2024
1,AL,72,6,QT,,2010,466052,0,0,1,1,07,2024
1,AL,72,6,SO,,2010,642858,0,0,1,0,07,2024
1,AL,73,1,XX,,2010,5364,883,0,1,1,07,2024
1,AL,73,3,,XA,1220,35474,3023,133,1,X,07,2024
1,AL,73,3,,XM,1220,12956,71,144,1,X,07,2024
1,AL,73,3,,XO,1220,10517,47,346,1,X,07,2024
1,AL,73,3,,XQ,1220,19862,673,163,1,X,07,2024
1,AL,73,3,,XQ,1220,6477,103,192,2,X,07,2024
1,AL,73,3,XX,,2010,2825,17,0,1,0,07,2024
1,AL,73,3,XX,,2010,3425,3,0,2,0,07,2024
1,AL,73,5,,XA,1220,32001,0,3065,1,X,07,2024
1,AL,73,5,,XA,1220,8842,0,184,2,X,07,2024
1,AL,73,5,,XB,1220,106358,0,3051,1,X,07,2024
1,AL,73,5,,XC,1220,90177,0,4230,1,X,07,2024
1,AL,73,5,,XC,1220,72466,0,2278,2,X,07,2024
1,AL,73,5,,XM,1220,316648,0,5773,1,X,07,2024
1,AL,73,5,,XM,1220,19109,0,1262,2,X,07,2024
1,AL,73,5,,XO,1220,3175733,0,83775,1,X,07,2024
1,AL,73,5,,XO,1220,195584,0,4051,2,X,07,2024
1,AL,73,5,,XQ,1220,163388,0,4854,1,X,07,2024
1,AL,73,5,,XQ,1220,66174,0,965,2,X,07,2024
1,AL,73,5,,XS,1220,233795,0,4209,1,X,07,2024
1,AL,73,5,BC,,2010,8476,0,0,2,0,07,2024
1,AL,73,5,CH,,2010,49558,0,0,1,0,07,2024
1,AL,73,5,CH,,2010,8271,0,0,2,0,07,2024
1,AL,73,5,CO,,2010,514735,0,0,1,0,07,2024
1,AL,73,5,DF,,2010,515074,0,0,1,0,07,2024
1,AL,73,5,DF,,2010,96660,0,0,2,0,07,2024
1,AL,73,5,DG,,2010,95328,0,0,1,0,07,2024
1,AL,73,5,GT,,2010,22000,0,0,1,0,07,2024
1,AL,73,5,HG,,2010,487905,0,0,1,0,07,2024
1,AL,73,5,MX,,2010,551006,0,0,1,0,07,2024
1,AL,73,5,MX,,2010,35723,0,0,2,0,07,2024
1,AL,73,5,NL,,2010,696714,0,0,1,0,07,2024
1,AL,73,5,NL,,2010,54397,0,0,2,0,07,2024
1,AL,73,5,OT,,2010,269134,0,0,1,0,07,2024
1,AL,73,5,OT,,2010,189622,0,0,2,0,07,2024
1,AL,73,5,PU,,2010,7448,0,0,1,0,07,2024
1,AL,73,5,QT,,2010,26100,0,0,1,0,07,2024
1,AL,73,5,QT,,2010,1210400,0,0,1,1,07,2024
1,AL,73,5,SL,,2010,119079,0,0,1,0,07,2024
1,AL,73,5,SO,,2010,323635,0,0,1,0,07,2024
1,AL,73,5,TL,,2010,16842,0,0,2,0,07,2024
1,AL,73,5,TM,,2010,33967,0,0,1,0,07,2024
1,AL,73,5,TM,,2010,10526,0,0,2,0,07,2024
1,AL,73,6,,XA,1220,1495035,0,20155,1,X,07,2024
1,AL,73,6,,XM,1220,396117,0,11969,1,X,07,2024
1,AL,73,6,,XO,1220,156760,0,6362,1,X,07,2024
1,AL,74,5,,XA,1220,2970,0,175,1,X,07,2024
1,AL,74,5,,XM,1220,71198,0,2558,1,X,07,2024
1,AL,74,5,,XM,1220,54586,0,193,2,X,07,2024
1,AL,74,5,,XO,1220,2100842,0,34967,1,X,07,2024
1,AL,74,5,,XO,1220,626210,0,9798,2,X,07,2024
1,AL,74,5,,XQ,1220,9641,0,365,1,X,07,2024
1,AL,74,5,,XS,1220,22494,0,0,1,X,07,2024
1,AL,74,5,,XS,1220,48952,0,0,2,X,07,2024
1,AL,74,5,DG,,2010,3350,0,0,1,0,07,2024
1,AL,74,5,NL,,2010,102387,0,0,1,0,07,2024
1,AL,74,5,NL,,2010,81515,0,0,1,1,07,2024
1,AL,74,5,NL,,2010,4284,0,0,2,1,07,2024
1,AL,74,5,TM,,2010,68225,0,0,1,0,07,2024
1,AL,75,3,,XQ,1220,83507,37,747,1,X,07,2024
1,AL,75,3,,XQ,1220,17723,12,72,2,X,07,2024
1,AL,75,5,,XB,1220,4372,0,74,1,X,07,2024
1,AL,75,5,,XC,1220,7157,0,56,1,X,07,2024
1,AL,75,5,,XO,1220,14355,0,222,2,X,07,2024
1,AL,75,5,,XQ,1220,84517,0,1091,1,X,07,2024
1,AL,75,5,,XQ,1220,56970,0,1101,2,X,07,2024
1,AL,75,5,NL,,2010,189520,0,0,1,0,07,2024
1,AL,75,5,TL,,2010,15599,0,0,2,0,07,2024
1,AL,75,5,VE,,2010,8067,0,0,1,0,07,2024
1,AL,76,5,,XC,1220,26158,0,614,2,X,07,2024
1,AL,76,5,,XM,1220,7677,0,223,1,X,07,2024
1,AL,76,5,,XO,1220,8545672,0,88445,1,X,07,2024
1,AL,76,5,,XO,1220,5065,0,255,2,X,07,2024
1,AL,76,5,,XQ,1220,12097,0,227,1,X,07,2024
1,AL,76,5,AG,,2010,341770,0,0,1,0,07,2024
1,AL,76,5,BC,,2010,8459,0,0,1,0,07,2024
1,AL,76,5,CH,,2010,6109982,0,0,1,0,07,2024
1,AL,76,5,CO,,2010,553205,0,0,1,0,07,2024
1,AL,76,5,GT,,2010,1056520,0,0,1,0,07,2024
1,AL,76,5,MX,,2010,2051893,0,0,1,0,07,2024
1,AL,76,5,NL,,2010,12533818,0,0,1,0,07,2024
1,AL,76,5,SL,,2010,548514,0,0,1,0,07,2024
1,AL,76,5,TM,,2010,44446,0,0,1,0,07,2024
1,AL,76,5,YU,,2010,23184,0,0,1,0,07,2024
1,AL,76,6,,XA,1220,69507,0,688,1,X,07,2024
1,AL,78,5,,XO,1220,3378,0,66,1,X,07,2024
1,AL,81,5,,XB,1220,9859,0,255,1,X,07,2024
1,AL,81,5,,XO,1220,188817,0,1145,1,X,07,2024
1,AL,82,3,,XO,1220,4600,91,122,1,X,07,2024
1,AL,82,3,,XQ,1220,5562,24,99,2,X,07,2024
1,AL,82,5,,XA,1220,7633,0,149,1,X,07,2024
1,AL,82,5,,XB,1220,13595,0,1040,1,X,07,2024
1,AL,82,5,,XC,1220,107879,0,96,1,X,07,2024
1,AL,82,5,,XM,1220,9441,0,302,1,X,07,2024
1,AL,82,5,,XO,1220,82975,0,2067,1,X,07,2024
1,AL,82,5,,XO,1220,133739,0,1150,2,X,07,2024
1,AL,82,5,,XQ,1220,2530,0,2,1,X,07,2024
1,AL,82,5,,XS,1220,2657,0,0,1,X,07,2024
1,AL,82,5,CH,,2010,3210,0,0,1,0,07,2024
1,AL,82,5,CH,,2010,7214,0,0,2,0,07,2024
1,AL,82,5,CO,,2010,2907,0,0,1,0,07,2024
1,AL,82,5,HG,,2010,10746,0,0,1,0,07,2024
1,AL,82,5,NL,,2010,89600,0,0,1,0,07,2024
1,AL,82,5,NL,,2010,5484,0,0,1,1,07,2024
1,AL,83,3,,XC,1220,3583,100,7,2,X,07,2024
1,AL,83,3,,XO,1220,77158,217,326,2,X,07,2024
1,AL,83,3,,XQ,1220,10529,257,2,1,X,07,2024
1,AL,83,3,,XQ,1220,36717,862,79,2,X,07,2024
1,AL,83,5,,XC,1220,11966,0,234,1,X,07,2024
1,AL,83,5,,XM,1220,10664,0,65,1,X,07,2024
1,AL,83,5,,XO,1220,829777,0,10857,1,X,07,2024
1,AL,83,5,,XO,1220,31085,0,462,2,X,07,2024
1,AL,83,5,,XQ,1220,83861,0,1380,1,X,07,2024
1,AL,83,5,,XQ,1220,303055,0,4512,2,X,07,2024
1,AL,83,5,,XS,1220,200557,0,3937,1,X,07,2024
1,AL,83,5,AG,,2010,61632,0,0,1,0,07,2024
1,AL,83,5,BC,,2010,8878,0,0,1,0,07,2024
1,AL,83,5,CH,,2010,4628,0,0,1,0,07,2024
1,AL,83,5,CM,,2010,7145,0,0,1,0,07,2024
1,AL,83,5,DF,,2010,3454,0,0,2,0,07,2024
1,AL,83,5,GT,,2010,4082,0,0,1,0,07,2024
1,AL,83,5,MX,,2010,34726,0,0,1,0,07,2024
1,AL,83,5,NL,,2010,4705,0,0,1,0,07,2024
1,AL,83,5,NL,,2010,123120,0,0,1,1,07,2024
1,AL,83,5,OT,,2010,418246,0,0,1,0,07,2024
1,AL,83,5,OT,,2010,187377,0,0,2,0,07,2024
1,AL,83,5,QT,,2010,108659,0,0,1,0,07,2024
1,AL,83,5,SO,,2010,17977,0,0,1,0,07,2024
1,AL,83,5,TM,,2010,56829,0,0,1,0,07,2024
1,AL,84,3,,XA,1220,317813,3950,2791,1,X,07,2024
1,AL,84,3,,XA,1220,8103,102,158,2,X,07,2024
1,AL,84,3,,XC,1220,35005,136,704,1,X,07,2024
1,AL,84,3,,XM,1220,39128,311,516,1,X,07,2024
1,AL,84,3,,XO,1220,192247,1057,4610,1,X,07,2024
1,AL,84,3,,XO,1220,103224,95,927,2,X,07,2024
1,AL,84,3,,XQ,1220,617179,3436,3881,1,X,07,2024
1,AL,84,3,,XQ,1220,323131,690,466,2,X,07,2024
1,AL,84,3,XX,,2010,40159,222,0,1,0,07,2024
1,AL,84,3,XX,,2010,246688,7395,0,2,0,07,2024
1,AL,84,5,,XA,1220,420844,0,5070,1,X,07,2024
1,AL,84,5,,XA,1220,6240,0,120,2,X,07,2024
1,AL,84,5,,XB,1220,103371,0,1427,1,X,07,2024
1,AL,84,5,,XB,1220,3530,0,69,2,X,07,2024
1,AL,84,5,,XC,1220,592838,0,9304,1,X,07,2024
1,AL,84,5,,XC,1220,3809,0,67,2,X,07,2024
1,AL,84,5,,XM,1220,1056894,0,16258,1,X,07,2024
1,AL,84,5,,XM,1220,264521,0,1791,2,X,07,2024
1,AL,84,5,,XO,1220,13470526,0,340655,1,X,07,2024
1,AL,84,5,,XO,1220,2299689,0,47631,2,X,07,2024
1,AL,84,5,,XQ,1220,516456,0,9970,1,X,07,2024
1,AL,84,5,,XQ,1220,1039299,0,3452,2,X,07,2024
1,AL,84,5,,XS,1220,264697,0,5792,1,X,07,2024
1,AL,84,5,,XS,1220,51705,0,1631,2,X,07,2024
1,AL,84,5,BC,,2010,5250,0,0,1,0,07,2024
1,AL,84,5,BS,,2010,44860,0,0,1,0,07,2024
1,AL,84,5,CH,,2010,286548,0,0,1,0,07,2024
1,AL,84,5,CH,,2010,10494,0,0,1,1,07,2024
1,AL,84,5,CH,,2010,3149,0,0,2,0,07,2024
1,AL,84,5,CM,,2010,18536,0,0,1,0,07,2024
1,AL,84,5,CO,,2010,53515,0,0,1,0,07,2024
1,AL,84,5,CO,,2010,16799,0,0,2,0,07,2024
1,AL,84,5,DF,,2010,253145,0,0,1,0,07,2024
1,AL,84,5,GT,,2010,256530,0,0,1,0,07,2024
1,AL,84,5,GT,,2010,15865,0,0,2,0,07,2024
1,AL,84,5,GT,,2010,3166,0,0,2,1,07,2024
1,AL,84,5,JA,,2010,322227,0,0,1,0,07,2024
1,AL,84,5,MX,,2010,1284753,0,0,1,0,07,2024
1,AL,84,5,MX,,2010,174755,0,0,2,0,07,2024
1,AL,84,5,NL,,2010,23022664,0,0,1,0,07,2024
1,AL,84,5,NL,,2010,32505,0,0,1,1,07,2024
1,AL,84,5,NL,,2010,19727294,0,0,2,0,07,2024
1,AL,84,5,NL,,2010,5320,0,0,2,1,07,2024
1,AL,84,5,OT,,2010,560425,0,0,1,0,07,2024
1,AL,84,5,OT,,2010,53090,0,0,2,0,07,2024
1,AL,84,5,PU,,2010,68042,0,0,1,0,07,2024
1,AL,84,5,PU,,2010,405872,0,0,2,0,07,2024
1,AL,84,5,QT,,2010,64890,0,0,1,0,07,2024
1,AL,84,5,QT,,2010,14983,0,0,2,0,07,2024
1,AL,84,5,SL,,2010,194510,0,0,1,0,07,2024
1,AL,84,5,SO,,2010,68957,0,0,1,0,07,2024
1,AL,84,5,SO,,2010,12570,0,0,2,0,07,2024
1,AL,84,5,TL,,2010,10686,0,0,1,0,07,2024
1,AL,84,5,TL,,2010,2856,0,0,2,0,07,2024
1,AL,84,5,TM,,2010,432012,0,0,1,0,07,2024
1,AL,84,5,TM,,2010,108839,0,0,2,0,07,2024
1,AL,84,5,VE,,2010,17232,0,0,1,0,07,2024
1,AL,84,6,,XM,1220,13130,0,5,1,X,07,2024
1,AL,84,6,,XO,1220,35163,0,229,2,X,07,2024
1,AL,84,6,NL,,2010,164492,0,0,1,0,07,2024
1,AL,84,6,OT,,2010,11287,0,0,1,1,07,2024
1,AL,84,6,OT,,2010,3315,0,0,2,1,07,2024
1,AL,84,8,NL,,2010,65010,0,0,1,X,07,2024
1,AL,85,3,,XA,1220,39308,424,629,1,X,07,2024
1,AL,85,3,,XA,1220,36996,161,498,2,X,07,2024
1,AL,85,3,,XC,1220,15566,59,139,1,X,07,2024
1,AL,85,3,,XC,1220,3517,16,72,2,X,07,2024
1,AL,85,3,,XO,1220,166588,573,1969,1,X,07,2024
1,AL,85,3,,XO,1220,122496,561,2014,2,X,07,2024
1,AL,85,3,,XQ,1220,123262,519,2320,1,X,07,2024
1,AL,85,3,,XQ,1220,81548,204,1342,2,X,07,2024
1,AL,85,3,XX,,2010,89367,922,0,1,0,07,2024
1,AL,85,3,XX,,2010,144439,2897,0,2,0,07,2024
1,AL,85,5,,XA,1220,68586,0,2381,1,X,07,2024
1,AL,85,5,,XA,1220,107657,0,449,2,X,07,2024
1,AL,85,5,,XB,1220,34990,0,978,1,X,07,2024
1,AL,85,5,,XB,1220,39527,0,1795,2,X,07,2024
1,AL,85,5,,XC,1220,20400,0,695,1,X,07,2024
1,AL,85,5,,XC,1220,51624,0,1930,2,X,07,2024
1,AL,85,5,,XM,1220,245854,0,2688,1,X,07,2024
1,AL,85,5,,XM,1220,133073,0,2912,2,X,07,2024
1,AL,85,5,,XO,1220,5914310,0,144400,1,X,07,2024
1,AL,85,5,,XO,1220,944939,0,15060,2,X,07,2024
1,AL,85,5,,XQ,1220,244873,0,2485,1,X,07,2024
1,AL,85,5,,XQ,1220,19060,0,372,2,X,07,2024
1,AL,85,5,,XS,1220,33595,0,658,1,X,07,2024
1,AL,85,5,AG,,2010,79664,0,0,2,0,07,2024
1,AL,85,5,BC,,2010,41055,0,0,1,0,07,2024
1,AL,85,5,CH,,2010,152288,0,0,1,0,07,2024
1,AL,85,5,CH,,2010,88581,0,0,2,0,07,2024
1,AL,85,5,CO,,2010,32305,0,0,1,0,07,2024
1,AL,85,5,CO,,2010,397153,0,0,2,0,07,2024
1,AL,85,5,DF,,2010,43566,0,0,1,0,07,2024
1,AL,85,5,DF,,2010,11308,0,0,2,0,07,2024
1,AL,85,5,DG,,2010,5670012,0,0,1,0,07,2024
1,AL,85,5,DG,,2010,698962,0,0,2,0,07,2024
1,AL,85,5,GT,,2010,235392,0,0,2,0,07,2024
1,AL,85,5,HG,,2010,3164,0,0,1,0,07,2024
1,AL,85,5,JA,,2010,14313,0,0,2,0,07,2024
1,AL,85,5,MX,,2010,429882,0,0,1,0,07,2024
1,AL,85,5,MX,,2010,2142617,0,0,2,0,07,2024
1,AL,85,5,NL,,2010,5129140,0,0,1,0,07,2024
1,AL,85,5,NL,,2010,56996,0,0,2,0,07,2024
1,AL,85,5,OT,,2010,12183,0,0,1,0,07,2024
1,AL,85,5,OT,,2010,20694,0,0,2,0,07,2024
1,AL,85,5,PU,,2010,437981,0,0,2,0,07,2024
1,AL,85,5,QT,,2010,59504,0,0,1,0,07,2024
1,AL,85,5,QT,,2010,11690,0,0,2,0,07,2024
1,AL,85,5,SL,,2010,69555,0,0,1,0,07,2024
1,AL,85,5,SL,,2010,138822,0,0,2,0,07,2024
1,AL,85,5,SO,,2010,14820,0,0,2,0,07,2024
1,AL,85,5,TM,,2010,3622680,0,0,1,0,07,2024
1,AL,85,5,TM,,2010,17060,0,0,2,0,07,2024
1,AL,85,5,ZA,,2010,4084,0,0,2,0,07,2024
1,AL,85,6,,XA,1220,1790418,0,52822,1,X,07,2024
1,AL,85,6,,XO,1220,187361,0,5823,1,X,07,2024
1,AL,85,6,GT,,2010,93713,0,0,1,0,07,2024
1,AL,85,6,OT,,2010,2627,0,0,1,0,07,2024
1,AL,85,6,OT,,2010,44405,0,0,1,1,07,2024
1,AL,85,6,OT,,2010,6033,0,0,2,0,07,2024
1,AL,85,6,OT,,2010,57521,0,0,2,1,07,2024
1,AL,86,5,,XA,1220,79592,0,1350,1,X,07,2024
1,AL,86,5,,XB,1220,20427,0,367,1,X,07,2024
1,AL,86,5,,XC,1220,378843,0,628,1,X,07,2024
1,AL,86,5,,XM,1220,722679,0,4990,1,X,07,2024
1,AL,86,5,,XO,1220,185574,0,3982,1,X,07,2024
1,AL,86,5,,XQ,1220,14742,0,291,1,X,07,2024
1,AL,86,5,,XS,1220,619121,0,3642,1,X,07,2024
1,AL,86,5,CH,,2010,6000,0,0,1,0,07,2024
1,AL,86,5,DF,,2010,479810,0,0,1,0,07,2024
1,AL,86,5,HG,,2010,864162,0,0,1,0,07,2024
1,AL,86,5,NL,,2010,5760,0,0,1,0,07,2024
