TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3104,61,5,1220,7590,70,306,,0,06,2024
2,3104,62,5,1220,96531,1698,7397,,0,06,2024
2,3104,63,5,1220,1495,1490,86,,0,06,2024
2,3104,65,5,1220,9054,145,626,,0,06,2024
2,3104,68,5,1220,27825,25402,500,,0,06,2024
2,3104,68,5,1220,85886,31894,16229,,1,06,2024
2,3104,70,5,1220,27279,2801,200,,0,06,2024
2,3104,73,5,1220,3923765,483392,205123,,0,06,2024
2,3104,73,5,1220,32990,8868,5122,,1,06,2024
2,3104,74,5,1220,9248,147,409,,0,06,2024
2,3104,76,5,1220,35426,3169,352,,0,06,2024
2,3104,76,5,1220,28215,556,1400,,1,06,2024
2,3104,82,5,1220,4496,73,11,,0,06,2024
2,3104,83,5,1220,5079,120,351,,0,06,2024
2,3104,84,5,1220,6870180,437984,114914,,0,06,2024
2,3104,84,5,1220,226805,18942,20000,,1,06,2024
2,3104,85,5,1220,1497187,51994,19146,,0,06,2024
2,3104,85,5,1220,996575,18563,12139,,1,06,2024
2,3104,87,5,1220,2190072,314839,11286,,0,06,2024
2,3104,87,8,1220,38720,1367,100,,0,06,2024
2,3104,89,5,1220,145583,5762,183,,0,06,2024
2,3104,90,5,1220,432241,5843,1470,,0,06,2024
2,3104,94,5,1220,174058,62310,1004,,0,06,2024
2,3104,94,5,1220,3289,40,24,,1,06,2024
2,3104,95,5,1220,11200,200,200,,0,06,2024
2,3104,98,5,1220,1877967,169868,59438,,0,06,2024
2,3105,03,1,1220,89417,6753,993,,0,06,2024
2,3106,03,5,1220,76340,9900,196,,0,06,2024
2,3106,27,1,1220,805815,1042933,42998,,0,06,2024
2,3106,27,5,1220,13979,24416,200,,0,06,2024
2,3106,31,5,1220,78978,220954,2260,,0,06,2024
2,3106,36,5,1220,201888,70458,2796,,0,06,2024
2,3106,39,5,1220,700,73,22,,0,06,2024
2,3106,40,5,1220,2297,148,22,,0,06,2024
2,3106,63,5,1220,589,5,1,,0,06,2024
2,3106,84,5,1220,356621,5306,318,,0,06,2024
2,3106,98,5,1220,474420,46794,549,,0,06,2024
2,3111,73,5,1220,4235,171,1000,,0,06,2024
2,3115,03,1,1220,111172,11618,1000,,0,06,2024
2,3115,27,1,1220,358993,471459,18541,,0,06,2024
2,3126,27,1,1220,31180100,43053566,940543,,0,06,2024
2,3126,39,3,1220,6979,162,750,,0,06,2024
2,3126,40,3,1220,5810,144,919,,0,06,2024
2,3126,62,3,1220,2557,53,650,,0,06,2024
2,3126,63,3,1220,12036,397,1359,,0,06,2024
2,3126,73,3,1220,388000,19846,3500,,0,06,2024
2,3126,76,3,1220,2498,45,40,,0,06,2024
2,3126,82,3,1220,4028,44,264,,0,06,2024
2,3126,83,3,1220,4810,173,500,,0,06,2024
2,3126,84,3,1220,1196207,811,7062,,0,06,2024
2,3126,85,3,1220,204399,828,4837,,0,06,2024
2,3126,87,3,1220,28309,515,2498,,0,06,2024
2,3126,87,5,1220,26872,3440,500,,0,06,2024
2,3126,88,3,1220,23371558,45403,24714,,0,06,2024
2,3126,90,3,1220,117525,100,3748,,0,06,2024
2,3126,94,3,1220,3786,197,100,,0,06,2024
2,3126,98,3,1220,38725,158,1108,,0,06,2024
2,31XX,36,5,2010,31294,1430,56,,0,06,2024
2,31XX,39,3,2010,800,19,0,,0,06,2024
2,31XX,40,3,2010,512,1,0,,0,06,2024
2,31XX,62,5,2010,14640,227,200,,0,06,2024
2,31XX,73,1,2010,11092543,3483273,967306,,0,06,2024
2,31XX,73,5,2010,8720,1242,907,,0,06,2024
2,31XX,84,3,2010,97836,412,3153,,0,06,2024
2,31XX,85,3,2010,1226585,669,10786,,0,06,2024
2,31XX,85,5,2010,8858,33,30,,0,06,2024
2,31XX,87,5,2010,80000,3299,100,,0,06,2024
2,31XX,90,3,2010,730964,571,7097,,0,06,2024
2,31XX,94,5,2010,26306,21,18,,0,06,2024
2,31XX,94,5,2010,497,6,4,,1,06,2024
2,32XX,03,3,1220,2520,151,203,,0,06,2024
2,32XX,06,3,1220,5756,1795,2375,,0,06,2024
2,32XX,27,1,1220,3838352,6071041,6,,1,06,2024
2,32XX,39,1,1220,51845,39567,9978,,1,06,2024
2,32XX,76,3,1220,3513,136,1455,,0,06,2024
2,32XX,76,5,1220,7650,348,811,,0,06,2024
2,32XX,84,1,1220,8826,162,200,,0,06,2024
2,32XX,84,3,1220,26808,186,3000,,0,06,2024
2,32XX,84,3,2010,187156,1293,2488,,0,06,2024
2,32XX,85,3,1220,53104,49,1818,,0,06,2024
2,32XX,85,3,2010,248132,1415,5389,,0,06,2024
2,32XX,85,5,1220,25832,697,1000,,0,06,2024
2,32XX,87,1,1220,17309,1581,1,,0,06,2024
2,32XX,87,1,2010,15699071,1230098,45254,,0,06,2024
2,32XX,90,3,1220,8000,7,450,,0,06,2024
2,32XX,90,3,2010,31572,30,1350,,0,06,2024
2,32XX,95,1,1220,9500,2592,1,,1,06,2024
2,32XX,98,1,1220,76400,4400,3043,,1,06,2024
2,3301,01,5,1220,2248927,562052,4000,,0,06,2024
2,3301,04,5,1220,124638,39484,400,,0,06,2024
2,3301,05,5,1220,68033,3220,400,,0,06,2024
2,3301,07,5,1220,613396,900465,5756,,0,06,2024
2,3301,10,5,1220,164803,320654,1101,,0,06,2024
2,3301,11,5,1220,1684083,1569515,19240,,0,06,2024
2,3301,12,5,1220,127296,159516,1732,,0,06,2024
2,3301,15,5,1220,19140,48121,100,,0,06,2024
2,3301,19,5,1220,27495,57153,300,,0,06,2024
2,3301,20,5,1220,152532,31234,250,,0,06,2024
2,3301,21,5,1220,141758,95212,500,,0,06,2024
2,3301,23,5,1220,99036,126916,600,,0,06,2024
2,3301,25,5,1220,95915,358276,7199,,0,06,2024
2,3301,27,5,1220,1301197,3349570,35077,,0,06,2024
2,3301,27,6,1220,12976,25050,200,,0,06,2024
2,3301,27,7,1220,18417486,33949375,1001,,0,06,2024
2,3301,28,5,1220,6515613,921533,19050,,0,06,2024
2,3301,31,5,1220,1228608,2254417,18018,,0,06,2024
2,3301,34,5,1220,385972,172922,1293,,0,06,2024
2,3301,38,5,1220,724369,299974,3074,,0,06,2024
2,3301,39,5,1220,643447,85533,2848,,0,06,2024
2,3301,39,8,1220,3028,16,30,,0,06,2024
2,3301,40,5,1220,25118,3949,2627,,0,06,2024
2,3301,44,5,1220,1706209,2486172,66725,,0,06,2024
2,3301,48,5,1220,27837,18120,250,,0,06,2024
2,3301,49,5,1220,2927,464,32,,0,06,2024
2,3301,70,5,1220,16711,28095,450,,0,06,2024
2,3301,73,5,1220,1910186,874655,16032,,0,06,2024
2,3301,84,5,1220,9465142,723321,63614,,0,06,2024
2,3301,85,5,1220,437956,14243,750,,0,06,2024
2,3301,86,5,1220,31700,120860,2400,,0,06,2024
2,3301,87,5,1220,793772,105164,1275,,0,06,2024
2,3301,90,5,1220,150000,454,100,,0,06,2024
2,3301,94,5,1220,129808,52277,772,,0,06,2024
2,3301,95,5,1220,136045,14822,1750,,0,06,2024
2,3301,98,5,1220,4368396,1310341,6699,,0,06,2024
2,3302,01,5,1220,26031620,6215488,23598,,0,06,2024
2,3302,03,5,1220,27778,18000,200,,0,06,2024
2,3302,06,5,1220,473172,183707,1983,,0,06,2024
2,3302,07,5,1220,1585676,1939054,15298,,0,06,2024
2,3302,10,5,1220,227980,337553,4010,,0,06,2024
2,3302,10,6,1220,790103,1067006,1400,,0,06,2024
2,3302,11,5,1220,4933064,5226628,91860,,0,06,2024
2,3302,11,6,1220,1730004,2141474,12600,,0,06,2024
2,3302,12,5,1220,746993,608016,8996,,0,06,2024
2,3302,15,5,1220,1249605,650310,4097,,0,06,2024
2,3302,15,6,1220,18553224,14223428,21625,,0,06,2024
2,3302,15,6,1220,2268140,1623253,9500,,1,06,2024
2,3302,17,5,1220,177600,228000,6000,,0,06,2024
2,3302,19,5,1220,58497,28855,5,,0,06,2024
2,3302,20,5,1220,3699561,1509436,44119,,0,06,2024
2,3302,21,5,1220,792386,576515,19750,,0,06,2024
2,3302,22,5,1220,466769,379370,7012,,0,06,2024
2,3302,23,5,1220,82936,77176,1670,,0,06,2024
2,3302,23,6,1220,11687884,29851503,43600,,0,06,2024
2,3302,23,6,1220,10196460,30309060,150000,,1,06,2024
2,3302,25,5,1220,193686,694876,3400,,0,06,2024
2,3302,25,6,1220,193958,436083,500,,0,06,2024
2,3302,25,6,1220,3419213,26503357,35625,,1,06,2024
2,3302,26,6,1220,68410,601000,3000,,0,06,2024
2,3302,27,5,1220,1282210,3308873,51991,,0,06,2024
2,3302,27,6,1220,7989741,21017808,169003,,0,06,2024
2,3302,27,6,1220,12246486,25740076,616501,,1,06,2024
2,3302,27,7,1220,91149328,0,13620014,,0,06,2024
2,3302,28,5,1220,177270,301039,4497,,0,06,2024
2,3302,28,6,1220,763442,5195450,23850,,0,06,2024
2,3302,28,6,1220,13486907,39378633,900150,,1,06,2024
2,3302,29,6,1220,11066309,10219912,100803,,0,06,2024
2,3302,29,6,1220,284726,545476,9100,,1,06,2024
2,3302,31,5,1220,709024,2768424,21590,,0,06,2024
2,3302,31,6,1220,4273954,13328230,105640,,0,06,2024
2,3302,31,6,1220,101640301,537295591,1727300,,1,06,2024
2,3302,32,5,1220,271979,74592,1390,,0,06,2024
2,3302,33,5,1220,23015,1431,484,,0,06,2024
2,3302,34,5,1220,40573,12532,489,,0,06,2024
2,3302,35,5,1220,9976,510,1,,0,06,2024
2,3302,38,5,1220,164818,282053,7444,,0,06,2024
2,3302,38,6,1220,1672972,1214904,1400,,0,06,2024
2,3302,39,5,1220,5974966,1425226,27224,,0,06,2024
2,3302,39,5,1220,11808,3307,200,,1,06,2024
2,3302,39,6,1220,724510,704184,5600,,0,06,2024
2,3302,39,6,1220,1410175,1570623,2500,,1,06,2024
2,3302,40,5,1220,85328,48451,673,,0,06,2024
2,3302,42,5,1220,17393,105222,1800,,0,06,2024
2,3302,44,5,1220,9206127,11354363,109445,,0,06,2024
2,3302,44,6,1220,15123267,22271082,117573,,0,06,2024
2,3302,44,6,1220,1576664,1647099,44,,1,06,2024
2,3302,47,5,1220,1646964,3705694,44873,,0,06,2024
2,3302,48,5,1220,1539809,876231,34661,,0,06,2024
2,3302,53,5,1220,8372,1808,500,,0,06,2024
2,3302,54,5,1220,2665,8057,150,,0,06,2024
2,3302,56,5,1220,8200,1141,157,,0,06,2024
2,3302,59,5,1220,7211,274,25,,0,06,2024
2,3302,63,5,1220,30426,3059,274,,0,06,2024
2,3302,68,5,1220,1272597,1674065,23623,,0,06,2024
2,3302,70,5,1220,3175766,2326185,75103,,0,06,2024
2,3302,72,5,1220,127205,175416,10595,,0,06,2024
2,3302,72,6,1220,27224511,39202463,100595,,1,06,2024
2,3302,73,5,1220,4062638,1922471,40902,,0,06,2024
2,3302,75,5,1220,336640,3294,200,,0,06,2024
2,3302,76,5,1220,1241751,262922,2949,,0,06,2024
2,3302,79,6,1220,543697,165760,400,,0,06,2024
2,3302,82,5,1220,38109,1379,124,,0,06,2024
2,3302,83,5,1220,33877,1631,634,,0,06,2024
2,3302,84,5,1220,6525084,364625,33380,,0,06,2024
2,3302,84,5,1220,52329,5008,4515,,1,06,2024
2,3302,85,5,1220,1380943,72601,4335,,0,06,2024
2,3302,86,5,1220,19744,4774,2,,0,06,2024
2,3302,87,5,1220,6314327,728944,11856,,0,06,2024
2,3302,88,5,1220,52020,164,200,,0,06,2024
2,3302,89,5,1220,32000,1297,166,,0,06,2024
2,3302,90,5,1220,371093,14320,4301,,0,06,2024
2,3302,94,5,1220,718461,119152,7764,,0,06,2024
2,3302,95,5,1220,380841,20173,3500,,0,06,2024
2,3302,98,5,1220,39635589,3975125,239710,,0,06,2024
2,3303,33,3,1220,26148,122,154,,0,06,2024
2,3303,42,3,1220,142150,111,222,,0,06,2024
2,3303,48,3,1220,2300,48,500,,0,06,2024
2,3303,71,3,1220,36395,3,4942,,0,06,2024
2,3303,82,3,1220,9786,127,96,,0,06,2024
2,3303,84,1,1220,3650,483,483,,1,06,2024
2,3303,84,3,1220,22869,493,365,,0,06,2024
2,3303,85,3,1220,569419,52,390,,0,06,2024
2,3303,88,3,1220,54046,19,775,,0,06,2024
2,3303,90,3,1220,11438,17,30,,0,06,2024
2,3303,90,5,1220,3500,77,250,,0,06,2024
2,3303,94,5,1220,12965,22,800,,1,06,2024
2,3303,98,3,1220,265527,2626,5000,,0,06,2024
2,3303,98,5,1220,281000,36300,800,,0,06,2024
2,3304,27,7,1220,194503416,384216700,5761019,,0,06,2024
2,3304,40,3,1220,402,5,20,,0,06,2024
2,3304,90,3,1220,132668,286,300,,0,06,2024
2,3304,98,3,1220,323986,1006,800,,0,06,2024
2,3304,98,8,1220,1529115,39871,10000,,0,06,2024
2,3306,39,5,1220,14399,1958,100,,0,06,2024
2,3306,40,5,1220,4824,94,89,,0,06,2024
2,3306,84,5,1220,32919,3098,504,,0,06,2024
2,3306,85,5,1220,4153,58,24,,0,06,2024
2,3307,27,7,1220,355849229,726064536,14927866,,0,06,2024
2,3307,30,3,2010,4500,118,236,,0,06,2024
2,3307,84,3,1220,524203,1142,6830,,0,06,2024
2,3307,84,3,2010,381765,1715,9225,,0,06,2024
2,3307,85,3,1220,519564,68,2045,,0,06,2024
2,3307,85,3,2010,214387,414,775,,0,06,2024
2,3307,87,8,1220,48941,3493,2448,,0,06,2024
2,3307,88,3,1220,17003,18,1832,,0,06,2024
2,3307,90,3,1220,3150,3,245,,0,06,2024
2,3307,90,3,2010,2250,59,118,,0,06,2024
2,3307,94,3,2010,3700,161,988,,0,06,2024
2,3307,98,3,1220,213633,2171,1071,,0,06,2024
2,3307,98,3,2010,26939,171,3363,,0,06,2024
2,3307,98,5,1220,11559,685,160,,0,06,2024
2,3307,98,8,1220,3140169,14461,573,,0,06,2024
2,3309,31,5,1220,9883,28464,100,,0,06,2024
2,3310,01,5,1220,15194605,5158023,32095,,0,06,2024
2,3310,02,5,1220,154154606,24128111,613505,,0,06,2024
2,3310,04,5,1220,503507,83812,748,,0,06,2024
2,3310,05,5,1220,1068760,297291,9953,,0,06,2024
2,3310,06,5,1220,708184,778340,72850,,0,06,2024
2,3310,07,5,1220,7191760,6084461,46424,,0,06,2024
2,3310,07,5,1220,10000,20000,100,,1,06,2024
2,3310,10,5,1220,2220829,5709867,16511,,0,06,2024
2,3310,10,5,1220,8552,32580,100,,1,06,2024
2,3310,11,5,1220,5041635,6835008,70782,,0,06,2024
2,3310,11,6,1220,1624636,2624702,3600,,0,06,2024
2,3310,12,5,1220,1441677,1151611,7260,,0,06,2024
2,3310,14,5,1220,4092,1567,5,,0,06,2024
2,3310,15,5,1220,1735107,1229251,7051,,0,06,2024
2,3310,15,6,1220,23644426,18363966,25700,,0,06,2024
2,3310,15,6,1220,17217684,14463335,83700,,1,06,2024
2,3310,16,5,1220,3299565,415434,15351,,0,06,2024
2,3310,17,5,1220,77441,95272,2500,,0,06,2024
2,3310,18,5,1220,19080,2304,13,,0,06,2024
2,3310,19,5,1220,4074156,799891,15476,,0,06,2024
2,3310,20,5,1220,32902350,17021215,618072,,0,06,2024
2,3310,21,5,1220,497441,131569,1787,,0,06,2024
2,3310,22,5,1220,24001,22471,2860,,0,06,2024
2,3310,23,5,1220,993365,1928329,13373,,0,06,2024
2,3310,23,6,1220,14081614,33533643,34003,,0,06,2024
2,3310,23,6,1220,3307576,10079326,50000,,1,06,2024
2,3310,25,5,1220,1046524,4025328,11151,,0,06,2024
2,3310,25,6,1220,8391,92737,3391,,0,06,2024
2,3310,25,6,1220,1469813,7967365,65636,,1,06,2024
2,3310,26,6,1220,71705,600000,3000,,0,06,2024
2,3310,27,5,1220,3070325,7913215,132493,,0,06,2024
2,3310,27,6,1220,13515445,37820656,289600,,0,06,2024
2,3310,27,6,1220,7608793,13676404,601039,,1,06,2024
2,3310,27,7,1220,170075960,350072719,4147119,,0,06,2024
2,3310,27,8,1220,691167,0,0,,0,06,2024
2,3310,28,5,1220,2627049,2002298,37132,,0,06,2024
2,3310,28,6,1220,24341,185978,1000,,0,06,2024
2,3310,28,6,1220,862293,1758047,27900,,1,06,2024
2,3310,29,5,1220,1004964,255987,9630,,0,06,2024
2,3310,29,6,1220,5792352,12191813,30340,,0,06,2024
2,3310,29,6,1220,1704154,2832572,23220,,1,06,2024
2,3310,30,5,1220,56732,2839,600,,0,06,2024
2,3310,31,5,1220,4300893,10717264,238832,,0,06,2024
2,3310,31,6,1220,4151326,13067126,100730,,0,06,2024
2,3310,31,6,1220,2017373,4536045,78400,,1,06,2024
2,3310,32,5,1220,400861,35919,1214,,0,06,2024
2,3310,33,5,1220,418393,35139,3576,,0,06,2024
2,3310,34,5,1220,5369856,2269348,6942,,0,06,2024
2,3310,35,5,1220,87039,29503,854,,0,06,2024
2,3310,36,5,1220,541242,22682,747,,0,06,2024
2,3310,37,5,1220,2190,12,57,,0,06,2024
2,3310,38,5,1220,5670176,2035551,34937,,0,06,2024
2,3310,38,6,1220,180179,166160,200,,0,06,2024
2,3310,39,5,1220,22610746,4060987,117987,,0,06,2024
2,3310,39,5,1220,10982,5062,350,,1,06,2024
2,3310,39,6,1220,106561,91199,200,,0,06,2024
2,3310,39,6,1220,1456694,1430117,2250,,1,06,2024
2,3310,40,5,1220,1515330,1219970,24760,,0,06,2024
2,3310,40,5,1220,8604,90,801,,1,06,2024
2,3310,41,5,1220,108705,77948,600,,0,06,2024
2,3310,42,5,1220,2151,187,106,,0,06,2024
2,3310,43,5,1220,6850,261,149,,0,06,2024
2,3310,44,5,1220,17083153,21619618,913835,,0,06,2024
2,3310,44,6,1220,7377505,11225039,402869,,0,06,2024
2,3310,44,6,1220,522149,721746,38,,1,06,2024
2,3310,47,5,1220,945177,1314698,48793,,0,06,2024
2,3310,48,5,1220,6462153,7534871,704907,,0,06,2024
2,3310,49,5,1220,368460,25307,879,,0,06,2024
2,3310,53,5,1220,13917,47521,4250,,0,06,2024
2,3310,55,5,1220,2856,32,1,,0,06,2024
2,3310,56,5,1220,37584,8200,400,,0,06,2024
2,3310,58,5,1220,1174,18,25,,0,06,2024
2,3310,59,5,1220,700329,15883,1319,,0,06,2024
2,3310,60,5,1220,6831,99,188,,0,06,2024
2,3310,61,5,1220,11000,193,220,,0,06,2024
2,3310,62,5,1220,29308,305,394,,0,06,2024
2,3310,63,5,1220,307017,12561,3514,,0,06,2024
2,3310,68,5,1220,1737277,2606086,22180,,0,06,2024
2,3310,70,5,1220,4327286,3137223,94198,,0,06,2024
2,3310,71,5,1220,587521,54,7119,,0,06,2024
2,3310,72,5,1220,303058,35855,6692,,0,06,2024
2,3310,73,5,1220,10381781,2948669,186716,,0,06,2024
2,3310,73,5,1220,6031,64,424,,1,06,2024
2,3310,73,6,1220,217021,196019,300,,1,06,2024
2,3310,74,5,1220,8284,101,105,,0,06,2024
2,3310,74,5,1220,4050,78,146,,1,06,2024
2,3310,75,5,1220,1175865,34647,752,,0,06,2024
2,3310,76,5,1220,4822571,398795,33684,,0,06,2024
2,3310,76,6,1220,577806,192435,3182,,0,06,2024
2,3310,80,5,1220,4071,2,10,,0,06,2024
2,3310,81,5,1220,448310,7734,230,,0,06,2024
2,3310,82,5,1220,1905665,45912,8042,,0,06,2024
2,3310,83,5,1220,863031,36086,13515,,0,06,2024
2,3310,84,5,1220,116308467,4988938,569817,,0,06,2024
2,3310,84,5,1220,294862,15652,18206,,1,06,2024
2,3310,85,5,1220,31431750,861037,146975,,0,06,2024
2,3310,85,5,1220,15729,3778,2205,,1,06,2024
2,3310,86,5,1220,45282,1328,1059,,0,06,2024
2,3310,87,5,1220,23521362,2052549,35248,,0,06,2024
2,3310,88,5,1220,293361,694,2031,,0,06,2024
2,3310,90,5,1220,12391609,179938,38809,,0,06,2024
2,3310,90,5,1220,1648087,6870,1350,,1,06,2024
2,3310,92,5,1220,15987,347,1000,,0,06,2024
2,3310,92,5,1220,12360,315,1000,,1,06,2024
2,3310,94,5,1220,7685603,1172854,124442,,0,06,2024
2,3310,95,5,1220,325462,27071,2699,,0,06,2024
2,3310,96,5,1220,319349,40719,1180,,0,06,2024
2,3310,97,5,1220,2209,33,31,,0,06,2024
2,3310,98,5,1220,84369662,9138686,263052,,0,06,2024
2,3310,98,5,1220,7215,292,519,,1,06,2024
2,3316,12,5,1220,21350,58768,200,,0,06,2024
2,3316,23,5,1220,47813,224910,900,,0,06,2024
2,3316,27,5,1220,943275,2188338,22500,,0,06,2024
2,3316,27,7,1220,4515250,0,674693,,0,06,2024
2,3316,98,5,1220,14729,5443,150,,0,06,2024
2,3318,01,5,1220,11046,60,100,,0,06,2024
2,3318,06,5,1220,10907,27797,74,,0,06,2024
2,3318,25,5,1220,4788,20160,200,,0,06,2024
2,3318,27,5,1220,884078,2105332,18200,,0,06,2024
2,3318,31,5,1220,183618,419772,12292,,0,06,2024
2,3318,39,5,1220,73337,12870,1881,,0,06,2024
2,3318,40,5,1220,1950,147,70,,0,06,2024
2,3318,44,5,1220,6578098,9829226,110745,,0,06,2024
2,3318,48,5,1220,19295,26771,150,,0,06,2024
2,3318,63,5,1220,78313,1072,852,,0,06,2024
2,3318,68,5,1220,30267,22675,357,,0,06,2024
2,3318,70,5,1220,17582,14778,200,,0,06,2024
2,3318,73,5,1220,60463,26546,3760,,0,06,2024
2,3318,82,5,1220,3750,184,500,,0,06,2024
2,3318,84,5,1220,189628,31820,2745,,0,06,2024
2,3318,85,5,1220,124256,73562,1121,,0,06,2024
2,3318,87,5,1220,67409,51825,50,,0,06,2024
2,3318,87,8,1220,45587,3675,1,,0,06,2024
2,3318,94,5,1220,989237,76930,2170,,0,06,2024
2,3318,97,5,1220,5550,259,200,,0,06,2024
2,3318,98,5,1220,40418,5366,539,,0,06,2024
2,3321,27,7,1220,146150,0,21839,,0,06,2024
2,3322,27,7,1220,49644019,67769881,1000,,0,06,2024
2,3322,84,5,1220,97235,7711,100,,0,06,2024
2,3322,98,5,1220,360212,19051,100,,0,06,2024
2,3323,31,5,1220,292152,590078,15164,,0,06,2024
2,3323,84,5,1220,21932,181,150,,0,06,2024
2,3324,98,3,1220,65000,127,150,,0,06,2024
2,33XX,24,9,2010,1093750,95521,14219,,1,06,2024
2,33XX,28,5,2010,2649,1325,66,,0,06,2024
2,33XX,29,5,2010,9577,266,1,,0,06,2024
2,33XX,39,5,2010,79961,8929,1921,,0,06,2024
2,33XX,40,5,2010,2051,41,49,,0,06,2024
2,33XX,59,5,2010,426,42,2,,0,06,2024
2,33XX,62,5,2010,20635,231,800,,0,06,2024
2,33XX,63,5,2010,20998,2760,66,,0,06,2024
2,33XX,64,5,2010,14375,283,849,,0,06,2024
2,33XX,70,5,2010,8773,245,877,,0,06,2024
2,33XX,71,3,2010,112687568,2713,1848,,0,06,2024
2,33XX,73,5,2010,21541,11439,1328,,0,06,2024
2,33XX,84,3,2010,400853,207,1356,,0,06,2024
2,33XX,84,5,2010,143323,20061,2589,,0,06,2024
2,33XX,85,3,2010,90547,1181,8138,,0,06,2024
2,33XX,85,5,2010,1134367,3830,1599,,0,06,2024
2,33XX,85,8,2010,4230,117,600,,0,06,2024
2,33XX,87,5,2010,5585511,678538,27927,,0,06,2024
2,33XX,87,8,2010,12249,215,4000,,0,06,2024
2,33XX,90,3,2010,2181,9,41,,0,06,2024
2,33XX,90,5,2010,59309,1845,239,,0,06,2024
2,33XX,94,5,2010,21098,1251,467,,0,06,2024
2,33XX,95,5,2010,5745,15,3,,0,06,2024
2,33XX,98,1,2010,350190,4800,2500,,1,06,2024
2,33XX,98,3,2010,35043701,24813,12573,,0,06,2024
2,33XX,98,5,2010,119614,13058,442,,0,06,2024
2,3401,01,5,1220,16073864,5034663,35869,,0,06,2024
2,3401,02,5,1220,24053338,6446465,89876,,0,06,2024
2,3401,03,5,1220,3761319,322775,8978,,0,06,2024
2,3401,04,5,1220,2624423,784331,37168,,0,06,2024
2,3401,05,5,1220,2708263,416136,16102,,0,06,2024
2,3401,06,5,1220,19982,5435,97,,0,06,2024
2,3401,07,5,1220,10905894,11072106,162474,,0,06,2024
2,3401,07,5,1220,25960,19958,100,,1,06,2024
2,3401,07,6,1220,58109,90320,100,,0,06,2024
2,3401,09,5,1220,465194,159680,803,,0,06,2024
2,3401,10,5,1220,4104649,11499051,78760,,0,06,2024
2,3401,10,6,1220,21480342,63930978,94400,,0,06,2024
2,3401,11,5,1220,18291128,20471546,157969,,0,06,2024
2,3401,11,6,1220,2567088,4521615,3818,,0,06,2024
2,3401,11,6,1220,434883,819981,2300,,1,06,2024
2,3401,12,5,1220,21864495,27894827,1201845,,0,06,2024
2,3401,12,5,1220,11377,101248,500,,1,06,2024
2,3401,12,6,1220,5465560,11459263,16215,,0,06,2024
2,3401,13,5,1220,6300,70,241,,0,06,2024
2,3401,14,5,1220,20287,39435,600,,0,06,2024
2,3401,15,5,1220,1789535,1187197,21153,,0,06,2024
2,3401,15,6,1220,64146222,51620494,122100,,0,06,2024
2,3401,15,6,1220,2951829,2355135,13500,,1,06,2024
2,3401,16,5,1220,2212606,456860,11201,,0,06,2024
2,3401,17,5,1220,259184,38989,4569,,0,06,2024
2,3401,18,5,1220,414118,38296,833,,0,06,2024
2,3401,19,5,1220,6906481,2143398,73012,,0,06,2024
2,3401,20,5,1220,40255511,33333074,328646,,0,06,2024
2,3401,20,6,1220,8545294,8251538,19047,,1,06,2024
2,3401,21,5,1220,1676118,336815,8086,,0,06,2024
2,3401,22,5,1220,862648,1469011,2237,,0,06,2024
2,3401,23,5,1220,3438115,6827963,63935,,0,06,2024
2,3401,23,6,1220,13688189,40743854,83900,,0,06,2024
2,3401,23,6,1220,230157,742120,4500,,1,06,2024
2,3401,25,5,1220,457308,1167619,4930,,0,06,2024
2,3401,25,6,1220,268905,16251698,2400,,0,06,2024
2,3401,26,5,1220,1324584,335751,11216,,0,06,2024
2,3401,27,5,1220,9282275,20952655,360651,,0,06,2024
2,3401,27,6,1220,2323817,6045871,30800,,0,06,2024
2,3401,27,6,1220,114506176,258711712,10914233,,1,06,2024
2,3401,27,7,1220,20821581,42867378,1500,,0,06,2024
2,3401,27,8,1220,49672517,0,0,,0,06,2024
2,3401,28,5,1220,4906878,2245885,13546,,0,06,2024
2,3401,28,5,1220,36960,19051,2100,,1,06,2024
2,3401,28,6,1220,4761017,11754715,37150,,0,06,2024
2,3401,28,6,1220,757018,4170254,36447,,1,06,2024
2,3401,29,5,1220,578845,1919825,3556,,0,06,2024
2,3401,29,6,1220,11058308,8431581,110003,,0,06,2024
2,3401,30,5,1220,12419886,32491,16764,,0,06,2024
2,3401,30,5,1220,60014,684,3500,,1,06,2024
2,3401,31,5,1220,2534815,4823666,111243,,0,06,2024
2,3401,31,5,1220,22736,19954,250,,1,06,2024
2,3401,31,6,1220,48176461,171255111,908067,,0,06,2024
2,3401,31,6,1220,13930640,40602591,913650,,1,06,2024
2,3401,32,5,1220,217403,21274,3473,,0,06,2024
2,3401,33,5,1220,206370,27441,1926,,0,06,2024
2,3401,34,5,1220,516471,134823,1272,,0,06,2024
2,3401,35,5,1220,6601116,900328,21597,,0,06,2024
2,3401,35,5,1220,2588,22,52,,1,06,2024
2,3401,37,5,1220,17395,155,356,,0,06,2024
2,3401,38,5,1220,1382194,871941,11681,,0,06,2024
2,3401,38,6,1220,2476682,2473701,3150,,0,06,2024
2,3401,39,5,1220,44575898,10089766,337582,,0,06,2024
2,3401,39,5,1220,25503,2805,1750,,1,06,2024
2,3401,39,6,1220,66167,82280,400,,0,06,2024
2,3401,39,6,1220,780808,973732,1650,,1,06,2024
2,3401,40,5,1220,8652531,2315395,43643,,0,06,2024
