TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MS,0106,5,,XQ,1220,115949,5475,411,,0,06,2024
2,MS,0115,5,,XB,1220,349463,990073,2291,,0,06,2024
2,MS,0115,5,,XN,1220,103022,3284,379,,0,06,2024
2,MS,0115,5,,XO,1220,6043,208,13,,0,06,2024
2,MS,0115,5,,XP,1220,11785,373,134,,0,06,2024
2,MS,0209,5,,XQ,1220,25842,16453,188,,0,06,2024
2,MS,0212,5,,XQ,1220,26071,20744,150,,0,06,2024
2,MS,0701,5,,XO,1220,13871,65,62,,0,06,2024
2,MS,0701,5,,XQ,1220,377810,135914,2650,,0,06,2024
2,MS,0708,5,,XO,1220,930061,76974,7680,,0,06,2024
2,MS,0708,5,,XQ,1220,1647749,225045,8853,,0,06,2024
2,MS,0712,5,,,2010,4684,67,28,,0,06,2024
2,MS,0712,5,,XB,1220,13725,98,351,,0,06,2024
2,MS,0712,5,,XN,1220,5957,37,179,,0,06,2024
2,MS,0712,5,,XO,1220,36402,2082,1413,,0,06,2024
2,MS,0712,5,,XQ,1220,2770057,171596,32950,,0,06,2024
2,MS,0712,5,,XW,1220,231375,15649,100,,0,06,2024
2,MS,0712,6,,XB,1220,42812,81934,200,,0,06,2024
2,MS,0712,6,,XQ,1220,42115,91055,200,,0,06,2024
2,MS,0712,6,,XQ,1220,38692,92283,250,,1,06,2024
2,MS,0715,6,,XQ,1220,33940,87888,250,,1,06,2024
2,MS,07XX,5,,,2010,526904,276,925,,0,06,2024
2,MS,0901,5,,XC,1220,21760,1756,100,,0,06,2024
2,MS,0901,5,,XN,1220,37044,3538,500,,0,06,2024
2,MS,0901,5,,XO,1220,1599718,274927,38229,,0,06,2024
2,MS,0901,5,,XQ,1220,8280,320,162,,0,06,2024
2,MS,0901,6,,XO,1220,53823,92175,200,,0,06,2024
2,MS,0901,6,,XO,1220,106407,52301,150,,1,06,2024
2,MS,0901,6,,XQ,1220,108023,770699,13170,,1,06,2024
2,MS,10XX,8,,,2010,4352,98,437,,0,06,2024
2,MS,1704,3,,XC,1220,12561,1200,91,,0,06,2024
2,MS,1704,3,,XO,1220,1265,1,9,,0,06,2024
2,MS,17XX,1,,,2010,3981,599,342,,1,06,2024
2,MS,17XX,3,,,2010,728464,5527,19262,,0,06,2024
2,MS,18XX,1,,,2010,1549422,65782,48134,,1,06,2024
2,MS,19XX,1,,,2010,1687321,3004000,38,,0,06,2024
2,MS,19XX,1,,,2010,2580220,3442107,43,,1,06,2024
2,MS,19XX,3,,,2010,18834,1322,333,,0,06,2024
2,MS,2006,3,,XC,1220,60595,196,1750,,0,06,2024
2,MS,2006,3,,XO,1220,216808,241,1100,,0,06,2024
2,MS,2006,3,,XQ,1220,325000,688,3000,,0,06,2024
2,MS,20XX,1,,,2010,27296868,15857339,661145,,1,06,2024
2,MS,20XX,3,,,2010,2275910,31852,44877,,0,06,2024
2,MS,20XX,3,,XA,1220,22856,59,2300,,0,06,2024
2,MS,20XX,3,,XB,1220,103415,1131,1985,,0,06,2024
2,MS,20XX,3,,XC,1220,480181,385,4682,,0,06,2024
2,MS,20XX,3,,XN,1220,169732,5969,8900,,0,06,2024
2,MS,20XX,3,,XO,1220,1651117,7759,20897,,0,06,2024
2,MS,20XX,3,,XQ,1220,571057,3176,43790,,0,06,2024
2,MS,20XX,5,,XO,1220,21290,1876,1800,,0,06,2024
2,MS,2301,5,,,2010,7649323,1445893,8686,,0,06,2024
2,MS,2303,5,,,2010,345134,117423,3817,,0,06,2024
2,MS,2303,6,,,2010,6983020,45294698,27304,,0,06,2024
2,MS,2304,5,,,2010,167672445,17311191,1418663,,0,06,2024
2,MS,2304,6,,,2010,3739849,2433289,111307,,0,06,2024
2,MS,2304,6,,,2010,6123052,13500816,86699,,1,06,2024
2,MS,2305,5,,,2010,2409554,189230,10375,,0,06,2024
2,MS,2305,5,,,2010,213107,35450,2370,,1,06,2024
2,MS,2310,5,,,2010,542187,87941,3220,,0,06,2024
2,MS,23XX,5,,XO,1220,22089,1434,70,,0,06,2024
2,MS,2401,5,,,2010,9845179,723389,50893,,0,06,2024
2,MS,2402,5,,,2010,22068,2820,8,,0,06,2024
2,MS,2408,5,,,2010,416826,150971,6952,,0,06,2024
2,MS,2506,5,,,2010,7694012,2033471,32039,,0,06,2024
2,MS,2507,5,,,2010,23030,7582,70,,0,06,2024
2,MS,2604,5,,,2010,7673,309,400,,0,06,2024
2,MS,2605,3,,,2010,16698,3,10,,0,06,2024
2,MS,2720,3,,,2010,2008,8,67,,0,06,2024
2,MS,3004,5,,XA,1220,5881,1350,150,,0,06,2024
2,MS,3004,5,,XB,1220,94817,11896,7888,,0,06,2024
2,MS,3004,5,,XC,1220,1333941,178667,25922,,0,06,2024
2,MS,3004,5,,XO,1220,24536,1100,472,,0,06,2024
2,MS,3004,5,,XQ,1220,12695,322,200,,0,06,2024
2,MS,3009,5,,XC,1220,76564,42568,175,,0,06,2024
2,MS,3019,5,,XC,1220,64547,16972,1810,,0,06,2024
2,MS,3029,5,,XC,1220,75425,435,1376,,0,06,2024
2,MS,3029,5,,XO,1220,2564,14,109,,0,06,2024
2,MS,30XX,5,,,2010,3126,45,50,,0,06,2024
2,MS,31XX,3,,,2010,665086,494,4171,,0,06,2024
2,MS,3302,6,,XA,1220,432004,1096853,7000,,0,06,2024
2,MS,3310,5,,XA,1220,952391,69639,2982,,0,06,2024
2,MS,3310,5,,XC,1220,89200,17617,2000,,0,06,2024
2,MS,3310,5,,XO,1220,34615,9,500,,0,06,2024
2,MS,3310,6,,XA,1220,64443,160172,2000,,0,06,2024
2,MS,3401,5,,XA,1220,2174128,245375,6004,,0,06,2024
2,MS,3401,5,,XC,1220,8498089,408447,28844,,0,06,2024
2,MS,3401,5,,XM,1220,692443,119200,17824,,0,06,2024
2,MS,3401,5,,XM,1220,24358,6150,199,,1,06,2024
2,MS,3401,5,,XO,1220,1733260,121785,5875,,0,06,2024
2,MS,3401,5,,XQ,1220,84350,12508,271,,0,06,2024
2,MS,3401,5,,XS,1220,15400,19051,100,,0,06,2024
2,MS,3401,6,,XM,1220,129493,268994,201,,0,06,2024
2,MS,3401,6,,XS,1220,568487,1548448,8500,,0,06,2024
2,MS,3403,5,,XA,1220,378337,67718,28871,,0,06,2024
2,MS,3403,5,,XC,1220,1477990,214322,24102,,0,06,2024
2,MS,3403,5,,XO,1220,42025,6022,661,,0,06,2024
2,MS,3403,5,,XS,1220,223120,92645,800,,0,06,2024
2,MS,3403,6,,XA,1220,206743,238717,3833,,0,06,2024
2,MS,3403,6,,XA,1220,564388,575256,900,,1,06,2024
2,MS,3403,6,,XC,1220,19219,28854,67,,0,06,2024
2,MS,3403,6,,XC,1220,148632,20160,50,,1,06,2024
2,MS,3403,6,,XS,1220,79176,180000,200,,0,06,2024
2,MS,3406,6,,XA,1220,27435,58038,200,,0,06,2024
2,MS,34XX,5,,,2010,13201,1582,9,,0,06,2024
2,MS,3604,5,,XO,1220,9983,19752,200,,0,06,2024
2,MS,3604,5,,XS,1220,35304,91075,1,,0,06,2024
2,MS,3604,6,,XA,1220,296294,274280,600,,0,06,2024
2,MS,3604,6,,XA,1220,12147846,27052248,245200,,1,06,2024
2,MS,3604,6,,XC,1220,162743,519472,34743,,0,06,2024
2,MS,3604,6,,XM,1220,797997,902814,1650,,1,06,2024
2,MS,3604,6,,XO,1220,44503,79658,200,,0,06,2024
2,MS,3604,6,,XO,1220,63446,23987,2649,,1,06,2024
2,MS,3604,6,,XS,1220,7590287,19607568,160161,,0,06,2024
2,MS,3613,5,,XO,1220,13612,39273,5522,,0,06,2024
2,MS,3801,5,,,2010,103350,21823,938,,0,06,2024
2,MS,3801,5,,XA,1220,316040,215950,4913,,0,06,2024
2,MS,3801,5,,XC,1220,39504,21617,2223,,0,06,2024
2,MS,3801,5,,XN,1220,191901,15620,201,,0,06,2024
2,MS,3801,5,,XO,1220,19066488,4070810,268385,,0,06,2024
2,MS,3801,5,,XO,1220,409676,19809,2749,,1,06,2024
2,MS,3801,5,,XQ,1220,8363593,1918924,128833,,0,06,2024
2,MS,3801,5,,XQ,1220,3253569,178551,14554,,1,06,2024
2,MS,3801,6,,XO,1220,1335420,1956285,13500,,0,06,2024
2,MS,3801,6,,XO,1220,115840,266847,39764,,1,06,2024
2,MS,3801,6,,XQ,1220,43103,53354,5818,,0,06,2024
2,MS,3801,6,,XW,1220,34117,39086,4263,,0,06,2024
2,MS,3802,5,,,2010,100658,2958,2215,,0,06,2024
2,MS,3802,5,,XA,1220,62180,20739,552,,0,06,2024
2,MS,3802,5,,XC,1220,40087,7953,1100,,0,06,2024
2,MS,3802,5,,XM,1220,2588,246,3,,0,06,2024
2,MS,3802,5,,XN,1220,720772,20754,2006,,0,06,2024
2,MS,3802,5,,XO,1220,12006967,1951927,145340,,0,06,2024
2,MS,3802,5,,XO,1220,10365,530,1000,,1,06,2024
2,MS,3802,5,,XQ,1220,7121750,3189878,43496,,0,06,2024
2,MS,3802,5,,XQ,1220,57847,19677,695,,1,06,2024
2,MS,3802,5,,XW,1220,5084,8859,89,,0,06,2024
2,MS,3802,6,,XA,1220,705274,941598,3000,,0,06,2024
2,MS,3802,6,,XA,1220,3918188,8811701,80000,,1,06,2024
2,MS,3802,6,,XO,1220,1084425,845099,10455,,0,06,2024
2,MS,3802,6,,XO,1220,1367211,2769774,30920,,1,06,2024
2,MS,3802,6,,XQ,1220,1757115,627291,3200,,0,06,2024
2,MS,3802,6,,XQ,1220,154605,1233423,29753,,1,06,2024
2,MS,3803,5,,XQ,1220,55451,39431,8258,,0,06,2024
2,MS,3807,3,,XC,1220,6183,2,113,,0,06,2024
2,MS,3807,5,,XO,1220,130735,1682,587,,0,06,2024
2,MS,3901,3,,,2010,7640,119,36,,0,06,2024
2,MS,4101,3,,XA,1220,15409,46,711,,0,06,2024
2,MS,4101,3,,XC,1220,42053,71,766,,0,06,2024
2,MS,4101,3,,XN,1220,40899,701,428,,0,06,2024
2,MS,4101,3,,XO,1220,941591,1277,5862,,0,06,2024
2,MS,4101,3,,XQ,1220,25255,430,289,,0,06,2024
2,MS,41XX,3,,,2010,291250,10953,33397,,0,06,2024
2,MS,5201,1,,,2010,50711,466,399,,1,06,2024
2,MS,52XX,3,,,2010,37199,714,2322,,0,06,2024
2,MS,5501,3,,,2010,255131,220,2522,,0,06,2024
2,MS,55XX,3,,XO,1220,34611,17,250,,0,06,2024
2,MS,55XX,3,,XQ,1220,329532,331,32953,,0,06,2024
2,MT,0115,5,,XB,1220,16920,35962,400,,0,06,2024
2,MT,0115,5,,XP,1220,8713,45,400,,0,06,2024
2,MT,0701,5,,XO,1220,59267,123,703,,0,06,2024
2,MT,0701,5,,XQ,1220,950000,25174,200,,0,06,2024
2,MT,0708,5,,XO,1220,13007,484,800,,0,06,2024
2,MT,0708,5,,XQ,1220,63590,2903,1019,,0,06,2024
2,MT,0712,5,,XO,1220,5570,102,303,,0,06,2024
2,MT,0712,5,,XQ,1220,23731,154,811,,0,06,2024
2,MT,0901,5,,XO,1220,403518,23475,18455,,0,06,2024
2,MT,2006,3,,XC,1220,11446,202,856,,0,06,2024
2,MT,20XX,3,,,2010,8427,44,450,,0,06,2024
2,MT,20XX,3,,XA,1220,22700,50,1697,,0,06,2024
2,MT,20XX,3,,XB,1220,4536,14,402,,0,06,2024
2,MT,20XX,3,,XC,1220,57968,220,2747,,0,06,2024
2,MT,20XX,3,,XO,1220,319884,156,8163,,0,06,2024
2,MT,20XX,3,,XQ,1220,132349,718,2604,,0,06,2024
2,MT,2303,5,,,2010,5764,508,150,,0,06,2024
2,MT,2304,5,,,2010,4009798,284043,32095,,0,06,2024
2,MT,2304,5,,,2010,5727,20000,2500,,1,06,2024
2,MT,2401,5,,,2010,648578,408286,18829,,0,06,2024
2,MT,2402,5,,,2010,66045,5877,1100,,0,06,2024
2,MT,2408,5,,,2010,164020,55941,7,,0,06,2024
2,MT,2506,5,,,2010,4500,700,1,,0,06,2024
2,MT,2507,5,,,2010,48290,12305,540,,0,06,2024
2,MT,3004,5,,XA,1220,79138,1554,256,,0,06,2024
2,MT,3004,5,,XC,1220,1528949,506685,32087,,0,06,2024
2,MT,3004,5,,XM,1220,6413,260,28,,0,06,2024
2,MT,3004,5,,XO,1220,618367,68021,2086,,0,06,2024
2,MT,3004,5,,XQ,1220,8992,793,261,,0,06,2024
2,MT,3004,5,,XS,1220,34064,1245,1708,,0,06,2024
2,MT,3004,6,,XA,1220,67944,90707,500,,0,06,2024
2,MT,3004,6,,XC,1220,68614,486448,42753,,0,06,2024
2,MT,3004,6,,XC,1220,1708125,7451632,14750,,1,06,2024
2,MT,3009,5,,XC,1220,1530481,548101,28802,,0,06,2024
2,MT,3009,5,,XO,1220,3581,120,1,,0,06,2024
2,MT,3009,5,,XQ,1220,15700,18104,150,,0,06,2024
2,MT,3015,6,,XC,1220,26460,181868,2,,0,06,2024
2,MT,3016,5,,XC,1220,179922,328115,2800,,0,06,2024
2,MT,3016,6,,XC,1220,54187,93616,200,,0,06,2024
2,MT,3019,5,,XC,1220,464116,449567,5576,,0,06,2024
2,MT,3020,5,,XC,1220,117215,405959,2800,,0,06,2024
2,MT,3022,8,,XC,1220,485551,0,0,,0,06,2024
2,MT,3029,5,,XA,1220,6420,319,333,,0,06,2024
2,MT,3029,5,,XC,1220,65104,2152,1144,,0,06,2024
2,MT,30XX,5,,,2010,36345,28919,855,,0,06,2024
2,MT,3301,5,,XA,1220,1319452,156013,4353,,0,06,2024
2,MT,3301,5,,XC,1220,258947,352760,5772,,0,06,2024
2,MT,3301,5,,XM,1220,253071,239381,1501,,0,06,2024
2,MT,3301,5,,XO,1220,2634307,1119451,3569,,0,06,2024
2,MT,3301,5,,XQ,1220,125000,3121,200,,0,06,2024
2,MT,3301,5,,XS,1220,2411859,1828436,17820,,0,06,2024
2,MT,3301,7,,XS,1220,18417486,33949375,1001,,0,06,2024
2,MT,3301,8,,XA,1220,3028,16,30,,0,06,2024
2,MT,3302,5,,XA,1220,48339,58064,3050,,0,06,2024
2,MT,3302,5,,XC,1220,679993,802863,6197,,0,06,2024
2,MT,3302,5,,XO,1220,80524,9526,866,,0,06,2024
2,MT,3302,6,,XA,1220,87560,270793,900,,0,06,2024
2,MT,3303,5,,XO,1220,60000,4500,150,,0,06,2024
2,MT,3304,7,,XA,1220,185034533,384216700,4346129,,0,06,2024
2,MT,3306,5,,XO,1220,3318,57,69,,0,06,2024
2,MT,3306,5,,XS,1220,27819,2498,348,,0,06,2024
2,MT,3307,7,,XA,1220,75094884,141773426,3060473,,0,06,2024
2,MT,3309,5,,XS,1220,9883,28464,100,,0,06,2024
2,MT,3310,5,,XA,1220,18655143,23434552,556388,,0,06,2024
2,MT,3310,5,,XA,1220,15934,32768,850,,1,06,2024
2,MT,3310,5,,XB,1220,19088,26012,500,,0,06,2024
2,MT,3310,5,,XC,1220,1548126,1584381,57485,,0,06,2024
2,MT,3310,5,,XM,1220,901746,256600,4712,,0,06,2024
2,MT,3310,5,,XO,1220,22368847,2644309,39715,,0,06,2024
2,MT,3310,5,,XQ,1220,56034,62898,684,,0,06,2024
2,MT,3310,5,,XS,1220,4001822,2680458,19410,,0,06,2024
2,MT,3310,6,,XA,1220,5595275,6435367,14299,,0,06,2024
2,MT,3310,6,,XA,1220,11552028,13747081,105700,,1,06,2024
2,MT,3310,6,,XC,1220,24341,185978,1000,,0,06,2024
2,MT,3310,6,,XM,1220,160672,437724,1000,,0,06,2024
2,MT,3310,6,,XS,1220,7860071,7317859,15600,,0,06,2024
2,MT,3310,7,,XA,1220,170075960,350072719,4147119,,0,06,2024
2,MT,3310,8,,XA,1220,358893,0,0,,0,06,2024
2,MT,3316,5,,XA,1220,1012438,2472016,23600,,0,06,2024
2,MT,3316,5,,XO,1220,14729,5443,150,,0,06,2024
2,MT,3316,7,,XA,1220,4515250,0,674693,,0,06,2024
2,MT,3318,5,,XA,1220,3226417,4201483,67712,,0,06,2024
2,MT,3318,5,,XC,1220,4111641,6622221,48939,,0,06,2024
2,MT,3318,5,,XO,1220,45007,24545,250,,0,06,2024
2,MT,3318,5,,XQ,1220,13085,649,147,,0,06,2024
2,MT,3318,5,,XS,1220,141801,234844,659,,0,06,2024
2,MT,3318,8,,XO,1220,45587,3675,1,,0,06,2024
2,MT,3321,7,,XA,1220,146150,0,21839,,0,06,2024
2,MT,3322,7,,XA,1220,49644019,67769881,1000,,0,06,2024
2,MT,3323,5,,XA,1220,314084,590259,15314,,0,06,2024
2,MT,33XX,5,,,2010,1847555,217909,3694,,0,06,2024
2,MT,33XX,9,,,2010,1093750,95521,14219,,1,06,2024
2,MT,3401,5,,XA,1220,11977,372,410,,0,06,2024
2,MT,3401,5,,XB,1220,4188,3145,560,,0,06,2024
2,MT,3401,5,,XC,1220,42412,39268,5752,,0,06,2024
2,MT,3401,5,,XM,1220,670747,149930,4162,,0,06,2024
2,MT,3401,5,,XO,1220,685470,87112,4125,,0,06,2024
2,MT,3401,5,,XS,1220,6918,200,217,,0,06,2024
2,MT,3401,6,,XA,1220,216067,189910,1000,,0,06,2024
2,MT,3401,6,,XS,1220,276554,269985,600,,0,06,2024
2,MT,3401,6,,XS,1220,53607,88056,3,,1,06,2024
2,MT,3403,5,,XA,1220,270220,49186,1330,,0,06,2024
2,MT,3403,5,,XM,1220,207594,88009,701,,0,06,2024
2,MT,3403,5,,XO,1220,134619,23341,1075,,0,06,2024
2,MT,3403,5,,XS,1220,112298,164359,1443,,0,06,2024
2,MT,3403,6,,XA,1220,184784,265538,800,,0,06,2024
2,MT,3403,6,,XA,1220,36589,170530,300,,1,06,2024
2,MT,3403,6,,XM,1220,160855,435590,1000,,0,06,2024
2,MT,3417,5,,XS,1220,18427,69048,300,,0,06,2024
2,MT,3422,5,,XM,1220,4592063,400237,5122,,0,06,2024
2,MT,3422,5,,XO,1220,45725,5914,2,,0,06,2024
2,MT,34XX,5,,,2010,96459,16324,296,,0,06,2024
2,MT,35XX,8,,XA,1220,3700,2449,333,,0,06,2024
2,MT,3613,5,,XO,1220,11912,717,266,,0,06,2024
2,MT,3801,5,,,2010,6336,163,2,,0,06,2024
2,MT,3801,5,,XN,1220,49452,19215,900,,0,06,2024
2,MT,3801,5,,XO,1220,1632404,253712,39480,,0,06,2024
2,MT,3801,5,,XQ,1220,239092,22861,1097,,0,06,2024
2,MT,3801,5,,XS,1220,3302,160,54,,0,06,2024
2,MT,3802,5,,XA,1220,2036,14,7,,0,06,2024
2,MT,3802,5,,XB,1220,74567,7277,1392,,0,06,2024
2,MT,3802,5,,XC,1220,3339,572,78,,0,06,2024
2,MT,3802,5,,XN,1220,279898,237962,703,,0,06,2024
2,MT,3802,5,,XO,1220,4533425,324648,55071,,0,06,2024
2,MT,3802,5,,XQ,1220,1119377,80204,9132,,0,06,2024
2,MT,3802,5,,XQ,1220,2237,1226,50,,1,06,2024
2,MT,3802,6,,XO,1220,228100,328916,4000,,1,06,2024
2,MT,3802,6,,XQ,1220,805070,1657732,15810,,0,06,2024
2,MT,3803,5,,XA,1220,414,9,8,,0,06,2024
2,MT,3803,5,,XO,1220,102104,3852,438,,0,06,2024
2,MT,3803,5,,XQ,1220,2444909,105457,7017,,0,06,2024
2,MT,3807,5,,XO,1220,21645,91,250,,0,06,2024
2,MT,4101,3,,XA,1220,57238,55,1027,,0,06,2024
2,MT,4101,3,,XC,1220,105389,73,805,,0,06,2024
2,MT,4101,3,,XM,1220,3479,100,37,,0,06,2024
2,MT,4101,3,,XO,1220,109194,363,1781,,0,06,2024
2,MT,4101,3,,XQ,1220,38507,372,898,,0,06,2024
2,MT,41XX,3,,,2010,252297,3864,20079,,0,06,2024
2,MT,5501,5,,,2010,15397,468,150,,0,06,2024
2,NC,0104,5,,XQ,1220,9607,2579,130,,0,06,2024
2,NC,0105,6,,XB,1220,169896,335548,8120,,0,06,2024
2,NC,0105,6,,XB,1220,706966,825291,25000,,1,06,2024
2,NC,0105,6,,XN,1220,307821,780904,25998,,0,06,2024
2,NC,0106,5,,XB,1220,798344,1656678,31108,,0,06,2024
2,NC,0106,5,,XN,1220,482680,437322,27014,,0,06,2024
2,NC,0106,5,,XO,1220,57582,44574,478,,0,06,2024
2,NC,0106,5,,XP,1220,183871,159629,7232,,0,06,2024
2,NC,0106,5,,XQ,1220,8214,13861,99,,0,06,2024
2,NC,0106,5,,XW,1220,1045695,78245,4315,,0,06,2024
2,NC,0108,5,,XB,1220,13580,16783,200,,0,06,2024
2,NC,0115,5,,XB,1220,916471,1494571,17298,,0,06,2024
2,NC,0115,5,,XC,1220,131275,13486,130,,0,06,2024
2,NC,0115,5,,XN,1220,1094271,121805,19314,,0,06,2024
2,NC,0115,5,,XO,1220,214454,23737,1853,,0,06,2024
2,NC,0115,5,,XW,1220,19323,41607,6737,,0,06,2024
2,NC,0209,5,,XO,1220,28463,19663,250,,0,06,2024
2,NC,0209,5,,XQ,1220,619392,439582,11808,,0,06,2024
2,NC,0209,6,,XQ,1220,97043,163294,11539,,1,06,2024
2,NC,0212,5,,XO,1220,27555,21953,200,,0,06,2024
2,NC,0212,5,,XQ,1220,189848,61638,1151,,0,06,2024
2,NC,02XX,3,,,2010,11783,2,47,,0,06,2024
2,NC,02XX,5,,,2010,588791,573,250,,0,06,2024
2,NC,0701,5,,XC,1220,32428,19542,500,,0,06,2024
2,NC,0701,5,,XO,1220,506475,80572,2302,,0,06,2024
2,NC,0701,5,,XQ,1220,419203,412223,9034,,0,06,2024
2,NC,0704,5,,XO,1220,27350,867,175,,0,06,2024
2,NC,0704,5,,XQ,1220,33503,17136,105,,0,06,2024
2,NC,0708,5,,XB,1220,22089,59823,1501,,0,06,2024
2,NC,0708,5,,XC,1220,43815,19126,500,,0,06,2024
2,NC,0708,5,,XO,1220,13252455,3537583,174660,,0,06,2024
2,NC,0708,5,,XO,1220,44678,2449,250,,1,06,2024
2,NC,0708,5,,XQ,1220,41038115,14144944,371293,,0,06,2024
2,NC,0708,5,,XQ,1220,238883,17188,23890,,1,06,2024
2,NC,0708,5,,XW,1220,348450,15649,100,,0,06,2024
2,NC,0712,5,,,2010,15142,1003,200,,0,06,2024
2,NC,0712,5,,XA,1220,414,9,8,,0,06,2024
2,NC,0712,5,,XB,1220,4766,19763,507,,0,06,2024
2,NC,0712,5,,XC,1220,21404,4176,462,,0,06,2024
2,NC,0712,5,,XM,1220,1067,23,21,,0,06,2024
2,NC,0712,5,,XN,1220,42110,154,792,,0,06,2024
2,NC,0712,5,,XO,1220,1905961,178833,11203,,0,06,2024
2,NC,0712,5,,XQ,1220,17745453,4259379,196441,,0,06,2024
2,NC,0712,5,,XW,1220,494176,31075,300,,0,06,2024
2,NC,0712,6,,XB,1220,618994,1255052,27399,,0,06,2024
2,NC,0712,6,,XN,1220,484450,952877,23831,,0,06,2024
2,NC,0712,6,,XQ,1220,29152415,23881005,112964,,0,06,2024
2,NC,0712,6,,XQ,1220,1575815,3106687,78761,,1,06,2024
2,NC,0715,6,,XA,1220,878150,1171872,3100,,0,06,2024
2,NC,0715,6,,XA,1220,64072,87004,100,,1,06,2024
2,NC,0715,6,,XB,1220,1673776,4194138,69210,,0,06,2024
2,NC,0715,6,,XN,1220,131009,347128,8627,,0,06,2024
2,NC,0715,6,,XQ,1220,5350643,5850905,29404,,0,06,2024
2,NC,0715,6,,XQ,1220,1383725,2135296,159504,,1,06,2024
2,NC,0715,6,,XW,1220,65821,179206,28428,,0,06,2024
2,NC,07XX,5,,,2010,314013,22781,404,,0,06,2024
2,NC,07XX,5,,,2010,2490,113,248,,1,06,2024
2,NC,0901,3,,XO,1220,5071181,20,106,,0,06,2024
2,NC,0901,3,,XQ,1220,4100,12,50,,0,06,2024
2,NC,0901,5,,,2010,93886,7207,1604,,0,06,2024
2,NC,0901,5,,XA,1220,1414494,941125,22505,,0,06,2024
2,NC,0901,5,,XB,1220,187526,525037,14124,,0,06,2024
2,NC,0901,5,,XC,1220,416982,66642,4298,,0,06,2024
2,NC,0901,5,,XM,1220,102195,12863,147,,0,06,2024
2,NC,0901,5,,XN,1220,82741,105806,3871,,0,06,2024
2,NC,0901,5,,XO,1220,114598017,23112915,1397086,,0,06,2024
2,NC,0901,5,,XO,1220,259215,3015,3002,,1,06,2024
2,NC,0901,5,,XP,1220,287084,154286,3187,,0,06,2024
2,NC,0901,5,,XQ,1220,7136583,3139218,124809,,0,06,2024
2,NC,0901,5,,XW,1220,209070,15649,615,,0,06,2024
2,NC,0901,6,,XB,1220,381418,811943,2000,,0,06,2024
2,NC,0901,6,,XC,1220,45148,86077,500,,0,06,2024
2,NC,0901,6,,XO,1220,8842016,11514831,41249,,0,06,2024
2,NC,0901,6,,XO,1220,527631,1165186,24956,,1,06,2024
2,NC,0901,6,,XQ,1220,537613,1136183,10715,,0,06,2024
2,NC,0901,6,,XQ,1220,1228956,6777545,155241,,1,06,2024
2,NC,1003,1,,,2010,36600,9088,3396,,1,06,2024
2,NC,1003,1,,XO,1220,14246,1,1425,,1,06,2024
2,NC,1003,3,,XO,1220,9850,1,70,,0,06,2024
2,NC,1012,3,,XO,1220,12754,3,250,,0,06,2024
2,NC,1012,3,,XQ,1220,2430,29,1,,0,06,2024
2,NC,10XX,3,,,2010,2333,29,94,,0,06,2024
2,NC,10XX,5,,XO,1220,21715,1757,455,,0,06,2024
2,NC,10XX,5,,XQ,1220,111031,7955,1987,,0,06,2024
2,NC,14XX,1,,,2010,61821,15618,2886,,1,06,2024
2,NC,14XX,3,,XA,1220,8250,9,468,,0,06,2024
2,NC,14XX,3,,XO,1220,2556,3,337,,0,06,2024
2,NC,1502,3,,,2010,6800,6,972,,0,06,2024
2,NC,15XX,1,,,2010,73169,6658,1546,,1,06,2024
2,NC,15XX,1,,XB,1220,9014118,17075735,421202,,0,06,2024
2,NC,15XX,1,,XS,1220,2370,85,37,,1,06,2024
2,NC,15XX,3,,,2010,441646,2522,10755,,0,06,2024
2,NC,15XX,3,,XO,1220,785846,2692,4688,,0,06,2024
2,NC,15XX,3,,XQ,1220,735500,253,2202,,0,06,2024
2,NC,15XX,5,,,2010,50767,138,345,,0,06,2024
2,NC,15XX,9,,,2010,545217,65273,4200,,1,06,2024
2,NC,16XX,1,,,2010,5405,2,3,,0,06,2024
2,NC,16XX,1,,,2010,87785,6407,5168,,1,06,2024
2,NC,16XX,1,,XO,1220,1658,6,75,,0,06,2024
2,NC,16XX,1,,XO,1220,2160,244,1,,1,06,2024
2,NC,1704,3,,XO,1220,38423,144,2882,,0,06,2024
2,NC,1704,3,,XQ,1220,4197,124,100,,0,06,2024
2,NC,17XX,1,,XN,1220,437163,31451000,15000,,0,06,2024
2,NC,17XX,3,,,2010,1553058,3648,15741,,0,06,2024
2,NC,17XX,3,,XO,1220,35416,9,575,,0,06,2024
2,NC,17XX,3,,XQ,1220,2966,2,500,,0,06,2024
2,NC,18XX,1,,,2010,14303791,1632715,224760,,1,06,2024
2,NC,18XX,1,,XN,1220,2436921,175316000,45000,,0,06,2024
2,NC,19XX,1,,,2010,1292622,979260,42002,,1,06,2024
2,NC,2006,3,,XC,1220,201436,1099,6928,,0,06,2024
2,NC,2006,3,,XO,1220,15818,3,900,,0,06,2024
2,NC,2006,3,,XQ,1220,33884,64,376,,0,06,2024
2,NC,20XX,1,,,2010,15817,3,9,,0,06,2024
2,NC,20XX,3,,,2010,7218385,319867,287649,,0,06,2024
2,NC,20XX,3,,XA,1220,161081,2714,6509,,0,06,2024
2,NC,20XX,3,,XB,1220,14238,36,1350,,0,06,2024
2,NC,20XX,3,,XC,1220,236564,2310,15119,,0,06,2024
