TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,54,5,,XQ,1220,55262,0,1219,1,X,06,2024
1,AL,54,5,AG,,2010,47416,0,0,1,0,06,2024
1,AL,54,5,BC,,2010,2706,0,0,1,0,06,2024
1,AL,54,5,CH,,2010,3145,0,0,2,0,06,2024
1,AL,54,5,CO,,2010,41939,0,0,2,0,06,2024
1,AL,54,5,DF,,2010,43025,0,0,1,1,06,2024
1,AL,54,5,MX,,2010,208173,0,0,1,0,06,2024
1,AL,54,5,NL,,2010,58599,0,0,1,0,06,2024
1,AL,54,5,NL,,2010,4275,0,0,2,0,06,2024
1,AL,54,5,PU,,2010,1100564,0,0,1,1,06,2024
1,AL,54,5,ZA,,2010,368250,0,0,1,0,06,2024
1,AL,54,6,,XQ,1220,10789,0,210,1,X,06,2024
1,AL,55,1,XX,,2010,2948,234,0,1,1,06,2024
1,AL,55,5,,XO,1220,353156,0,8095,1,X,06,2024
1,AL,55,5,CH,,2010,147451,0,0,1,0,06,2024
1,AL,55,5,ZA,,2010,583133,0,0,1,0,06,2024
1,AL,56,5,,XO,1220,82942,0,3091,1,X,06,2024
1,AL,56,5,CH,,2010,55426,0,0,1,0,06,2024
1,AL,56,5,GT,,2010,6048,0,0,1,0,06,2024
1,AL,56,5,MX,,2010,136875,0,0,1,0,06,2024
1,AL,56,5,NL,,2010,3456,0,0,1,0,06,2024
1,AL,56,5,NL,,2010,19458,0,0,1,1,06,2024
1,AL,56,5,ZA,,2010,142213,0,0,2,0,06,2024
1,AL,57,5,,XM,1220,17998,0,613,1,X,06,2024
1,AL,57,5,,XM,1220,6458,0,238,2,X,06,2024
1,AL,57,5,,XO,1220,107382,0,3803,1,X,06,2024
1,AL,57,5,,XO,1220,3315,0,122,2,X,06,2024
1,AL,57,5,NL,,2010,760494,0,0,1,0,06,2024
1,AL,57,5,SL,,2010,8181,0,0,1,0,06,2024
1,AL,58,5,,XO,1220,98363,0,1963,1,X,06,2024
1,AL,58,5,,XO,1220,2977,0,58,2,X,06,2024
1,AL,58,5,,XS,1220,20460,0,401,1,X,06,2024
1,AL,58,5,CO,,2010,96743,0,0,1,0,06,2024
1,AL,58,5,CO,,2010,22025,0,0,2,0,06,2024
1,AL,58,5,NL,,2010,4998,0,0,1,0,06,2024
1,AL,58,5,NL,,2010,6120,0,0,1,1,06,2024
1,AL,58,5,QT,,2010,44761,0,0,2,0,06,2024
1,AL,58,5,ZA,,2010,116053,0,0,1,0,06,2024
1,AL,58,5,ZA,,2010,33603,0,0,2,0,06,2024
1,AL,59,3,,XC,1220,3652,52,72,1,X,06,2024
1,AL,59,3,XX,,2010,12533,58,0,1,0,06,2024
1,AL,59,5,,XA,1220,42844,0,1174,1,X,06,2024
1,AL,59,5,,XC,1220,232408,0,5953,1,X,06,2024
1,AL,59,5,,XC,1220,22510,0,257,2,X,06,2024
1,AL,59,5,,XM,1220,41054,0,805,1,X,06,2024
1,AL,59,5,,XO,1220,221018,0,3817,1,X,06,2024
1,AL,59,5,,XO,1220,141666,0,2706,2,X,06,2024
1,AL,59,5,,XQ,1220,23995,0,530,1,X,06,2024
1,AL,59,5,,XQ,1220,22880,0,462,2,X,06,2024
1,AL,59,5,BC,,2010,145983,0,0,1,0,06,2024
1,AL,59,5,CH,,2010,115578,0,0,1,0,06,2024
1,AL,59,5,CH,,2010,174474,0,0,2,0,06,2024
1,AL,59,5,DF,,2010,7259,0,0,1,0,06,2024
1,AL,59,5,DF,,2010,24352,0,0,2,0,06,2024
1,AL,59,5,DG,,2010,33730,0,0,2,0,06,2024
1,AL,59,5,JA,,2010,17991,0,0,1,0,06,2024
1,AL,59,5,MO,,2010,68394,0,0,1,0,06,2024
1,AL,59,5,MX,,2010,200203,0,0,1,0,06,2024
1,AL,59,5,NL,,2010,5600,0,0,1,0,06,2024
1,AL,59,5,NL,,2010,105735,0,0,1,1,06,2024
1,AL,59,5,SL,,2010,90490,0,0,2,0,06,2024
1,AL,59,5,SO,,2010,16886,0,0,1,0,06,2024
1,AL,59,5,TL,,2010,9591,0,0,1,0,06,2024
1,AL,59,5,ZA,,2010,242321,0,0,1,0,06,2024
1,AL,59,5,ZA,,2010,28276,0,0,2,0,06,2024
1,AL,60,5,,XO,1220,2843,0,55,1,X,06,2024
1,AL,60,5,,XQ,1220,14258,0,1020,1,X,06,2024
1,AL,60,5,CO,,2010,46748,0,0,1,0,06,2024
1,AL,60,5,PU,,2010,8188,0,0,1,0,06,2024
1,AL,60,5,ZA,,2010,343659,0,0,1,0,06,2024
1,AL,61,5,,XM,1220,3794,0,37,2,X,06,2024
1,AL,61,5,,XO,1220,4141,0,330,1,X,06,2024
1,AL,61,5,,XO,1220,2958679,0,214292,2,X,06,2024
1,AL,61,5,BC,,2010,10080,0,0,2,0,06,2024
1,AL,62,5,,XC,1220,3207,0,96,1,X,06,2024
1,AL,62,5,,XM,1220,2659,0,101,1,X,06,2024
1,AL,62,5,,XO,1220,9799,0,8,1,X,06,2024
1,AL,62,5,,XO,1220,1045221,0,83317,2,X,06,2024
1,AL,62,5,,XQ,1220,28099,0,205,1,X,06,2024
1,AL,62,5,ZA,,2010,5917,0,0,1,0,06,2024
1,AL,62,5,ZA,,2010,34329,0,0,2,0,06,2024
1,AL,63,5,,XB,1220,4073,0,370,1,X,06,2024
1,AL,63,5,,XC,1220,6563,0,99,1,X,06,2024
1,AL,63,5,,XM,1220,70790,0,1385,1,X,06,2024
1,AL,63,5,,XO,1220,240503,0,11515,1,X,06,2024
1,AL,63,5,,XO,1220,161137,0,11177,2,X,06,2024
1,AL,63,5,,XS,1220,82942,0,1628,1,X,06,2024
1,AL,63,5,CO,,2010,30101,0,0,1,1,06,2024
1,AL,63,5,GT,,2010,5040,0,0,1,0,06,2024
1,AL,63,5,NL,,2010,35979,0,0,1,0,06,2024
1,AL,64,5,,XA,1220,4009,0,78,2,X,06,2024
1,AL,64,5,,XM,1220,32333,0,632,2,X,06,2024
1,AL,64,5,,XO,1220,10215,0,316,1,X,06,2024
1,AL,64,5,,XO,1220,675043,0,61348,2,X,06,2024
1,AL,65,5,,XO,1220,3353,0,131,1,X,06,2024
1,AL,65,5,,XO,1220,14384,0,588,2,X,06,2024
1,AL,68,3,,XQ,1220,9930,62,71,2,X,06,2024
1,AL,68,5,,XM,1220,6823,0,323,1,X,06,2024
1,AL,68,5,,XO,1220,350969,0,6539,1,X,06,2024
1,AL,68,5,,XQ,1220,5892,0,418,1,X,06,2024
1,AL,68,5,BC,,2010,53825,0,0,1,0,06,2024
1,AL,68,5,CH,,2010,44352,0,0,1,0,06,2024
1,AL,68,5,CO,,2010,7668,0,0,1,0,06,2024
1,AL,68,5,GT,,2010,32323,0,0,1,0,06,2024
1,AL,68,5,MX,,2010,9500,0,0,1,0,06,2024
1,AL,69,5,,XB,1220,30412,0,596,1,X,06,2024
1,AL,69,5,,XO,1220,22838,0,1986,1,X,06,2024
1,AL,69,5,,XO,1220,5695,0,6,2,X,06,2024
1,AL,69,5,SL,,2010,5146,0,0,1,0,06,2024
1,AL,69,5,SL,,2010,24683,0,0,2,0,06,2024
1,AL,70,3,,XQ,1220,5531,50,108,2,X,06,2024
1,AL,70,5,,XA,1220,22285,0,437,1,X,06,2024
1,AL,70,5,,XB,1220,72737,0,144,1,X,06,2024
1,AL,70,5,,XC,1220,125836,0,1492,1,X,06,2024
1,AL,70,5,,XM,1220,90684,0,537,1,X,06,2024
1,AL,70,5,,XO,1220,1368621,0,52591,1,X,06,2024
1,AL,70,5,,XO,1220,3844,0,182,2,X,06,2024
1,AL,70,5,,XQ,1220,150385,0,3162,1,X,06,2024
1,AL,70,5,JA,,2010,22119,0,0,1,0,06,2024
1,AL,70,5,MX,,2010,169864,0,0,1,0,06,2024
1,AL,70,5,NL,,2010,501382,0,0,1,0,06,2024
1,AL,70,5,SL,,2010,301858,0,0,1,0,06,2024
1,AL,70,5,ZA,,2010,10022,0,0,1,0,06,2024
1,AL,70,6,,XC,1220,254566,0,12513,1,X,06,2024
1,AL,71,3,,XO,1220,3267,1,158,1,X,06,2024
1,AL,71,5,,XO,1220,70487,0,582,1,X,06,2024
1,AL,71,5,,XO,1220,4049,0,196,2,X,06,2024
1,AL,72,1,XX,,2010,80061234,57241962,0,1,0,06,2024
1,AL,72,5,,XA,1220,3761,0,73,1,X,06,2024
1,AL,72,5,,XB,1220,69469,0,2657,1,X,06,2024
1,AL,72,5,,XC,1220,4170,0,364,1,X,06,2024
1,AL,72,5,,XM,1220,344140,0,5085,1,X,06,2024
1,AL,72,5,,XM,1220,149857,0,1092,2,X,06,2024
1,AL,72,5,,XO,1220,6709702,0,154745,1,X,06,2024
1,AL,72,5,,XO,1220,812390,0,7850,2,X,06,2024
1,AL,72,5,,XQ,1220,42736,0,837,1,X,06,2024
1,AL,72,5,,XS,1220,135076,0,5961,1,X,06,2024
1,AL,72,5,AG,,2010,64601,0,0,1,0,06,2024
1,AL,72,5,CH,,2010,26628,0,0,1,0,06,2024
1,AL,72,5,CO,,2010,1424608,0,0,1,0,06,2024
1,AL,72,5,CO,,2010,53261,0,0,2,0,06,2024
1,AL,72,5,DF,,2010,113379,0,0,1,0,06,2024
1,AL,72,5,GT,,2010,2410013,0,0,1,0,06,2024
1,AL,72,5,GT,,2010,24621,0,0,1,1,06,2024
1,AL,72,5,HG,,2010,6102506,0,0,1,0,06,2024
1,AL,72,5,MX,,2010,2934929,0,0,1,0,06,2024
1,AL,72,5,NL,,2010,1962771,0,0,1,0,06,2024
1,AL,72,5,NL,,2010,627221,0,0,2,0,06,2024
1,AL,72,5,OT,,2010,270593,0,0,1,0,06,2024
1,AL,72,5,OT,,2010,12027,0,0,2,0,06,2024
1,AL,72,5,PU,,2010,1297539,0,0,1,0,06,2024
1,AL,72,5,PU,,2010,29159,0,0,1,1,06,2024
1,AL,72,5,QT,,2010,472670,0,0,1,0,06,2024
1,AL,72,5,SL,,2010,444704,0,0,1,0,06,2024
1,AL,72,5,SO,,2010,667840,0,0,1,0,06,2024
1,AL,72,5,TM,,2010,30354,0,0,1,0,06,2024
1,AL,72,6,,XA,1220,340196,0,728,1,X,06,2024
1,AL,72,6,,XM,1220,590981,0,2020,1,X,06,2024
1,AL,72,6,,XO,1220,2598589,0,6186,1,X,06,2024
1,AL,72,6,,XQ,1220,4047160,0,8008,1,X,06,2024
1,AL,72,6,,XS,1220,500484,0,4952,1,X,06,2024
1,AL,72,6,CO,,2010,3559222,0,0,1,0,06,2024
1,AL,72,6,DF,,2010,263733,0,0,1,0,06,2024
1,AL,72,6,GT,,2010,302931,0,0,1,0,06,2024
1,AL,72,6,GT,,2010,26488,0,0,1,1,06,2024
1,AL,72,6,HG,,2010,9685469,0,0,1,0,06,2024
1,AL,72,6,MX,,2010,758369,0,0,1,0,06,2024
1,AL,72,6,NL,,2010,1339910,0,0,1,0,06,2024
1,AL,72,6,NL,,2010,263682,0,0,1,1,06,2024
1,AL,72,6,OT,,2010,2032413,0,0,1,0,06,2024
1,AL,72,6,PU,,2010,684799,0,0,1,0,06,2024
1,AL,72,6,SL,,2010,22531,0,0,1,0,06,2024
1,AL,72,6,SO,,2010,2208840,0,0,1,0,06,2024
1,AL,73,3,,XA,1220,5653,22,131,1,X,06,2024
1,AL,73,3,,XM,1220,14484,101,206,1,X,06,2024
1,AL,73,3,,XO,1220,4053,163,78,1,X,06,2024
1,AL,73,3,,XQ,1220,5272,394,20,1,X,06,2024
1,AL,73,3,,XQ,1220,2937,135,8,2,X,06,2024
1,AL,73,3,XX,,2010,10084,759,0,1,0,06,2024
1,AL,73,5,,XA,1220,4973,0,225,1,X,06,2024
1,AL,73,5,,XA,1220,16370,0,520,2,X,06,2024
1,AL,73,5,,XB,1220,8126,0,387,1,X,06,2024
1,AL,73,5,,XB,1220,3617,0,123,2,X,06,2024
1,AL,73,5,,XC,1220,45727,0,1360,1,X,06,2024
1,AL,73,5,,XC,1220,65319,0,1977,2,X,06,2024
1,AL,73,5,,XM,1220,983251,0,10077,1,X,06,2024
1,AL,73,5,,XM,1220,31978,0,1774,2,X,06,2024
1,AL,73,5,,XO,1220,3232440,0,83920,1,X,06,2024
1,AL,73,5,,XO,1220,243911,0,5081,2,X,06,2024
1,AL,73,5,,XQ,1220,85243,0,4393,1,X,06,2024
1,AL,73,5,,XQ,1220,4354,0,62,2,X,06,2024
1,AL,73,5,,XS,1220,6365,0,0,1,X,06,2024
1,AL,73,5,,XS,1220,114777,0,3481,2,X,06,2024
1,AL,73,5,BC,,2010,7489,0,0,1,0,06,2024
1,AL,73,5,CH,,2010,128806,0,0,1,0,06,2024
1,AL,73,5,CH,,2010,4743,0,0,2,0,06,2024
1,AL,73,5,CM,,2010,7012,0,0,1,0,06,2024
1,AL,73,5,CO,,2010,837967,0,0,1,0,06,2024
1,AL,73,5,DF,,2010,173229,0,0,1,0,06,2024
1,AL,73,5,DF,,2010,69291,0,0,2,0,06,2024
1,AL,73,5,DG,,2010,31776,0,0,1,0,06,2024
1,AL,73,5,GT,,2010,24000,0,0,1,0,06,2024
1,AL,73,5,HG,,2010,469991,0,0,1,0,06,2024
1,AL,73,5,JA,,2010,36942,0,0,1,0,06,2024
1,AL,73,5,MX,,2010,288856,0,0,1,0,06,2024
1,AL,73,5,MX,,2010,287469,0,0,2,0,06,2024
1,AL,73,5,NL,,2010,398380,0,0,1,0,06,2024
1,AL,73,5,NL,,2010,69608,0,0,2,0,06,2024
1,AL,73,5,OT,,2010,261698,0,0,1,0,06,2024
1,AL,73,5,OT,,2010,142555,0,0,2,0,06,2024
1,AL,73,5,PU,,2010,10626,0,0,1,0,06,2024
1,AL,73,5,QT,,2010,88740,0,0,1,0,06,2024
1,AL,73,5,QT,,2010,1384650,0,0,1,1,06,2024
1,AL,73,5,SL,,2010,97172,0,0,1,0,06,2024
1,AL,73,5,SO,,2010,175722,0,0,1,0,06,2024
1,AL,73,5,TL,,2010,4442,0,0,1,0,06,2024
1,AL,73,5,TL,,2010,19777,0,0,2,0,06,2024
1,AL,73,5,TM,,2010,103370,0,0,1,0,06,2024
1,AL,73,5,TM,,2010,68203,0,0,2,0,06,2024
1,AL,73,6,,XA,1220,2437113,0,24341,1,X,06,2024
1,AL,73,6,,XM,1220,157245,0,6236,1,X,06,2024
1,AL,73,6,,XO,1220,6595,0,267,1,X,06,2024
1,AL,73,6,OT,,2010,6605,0,0,1,0,06,2024
1,AL,73,8,,XO,1220,36408,0,0,1,X,06,2024
1,AL,74,3,XX,,2010,4200,1,0,1,0,06,2024
1,AL,74,5,,XC,1220,7266,0,96,1,X,06,2024
1,AL,74,5,,XM,1220,42925,0,1075,1,X,06,2024
1,AL,74,5,,XM,1220,30747,0,572,2,X,06,2024
1,AL,74,5,,XO,1220,1624950,0,25937,1,X,06,2024
1,AL,74,5,,XO,1220,522297,0,5518,2,X,06,2024
1,AL,74,5,,XQ,1220,14815,0,703,1,X,06,2024
1,AL,74,5,,XS,1220,127452,0,784,1,X,06,2024
1,AL,74,5,,XS,1220,79705,0,0,2,X,06,2024
1,AL,74,5,CO,,2010,4340,0,0,1,0,06,2024
1,AL,74,5,DF,,2010,7897,0,0,1,0,06,2024
1,AL,74,5,DG,,2010,14802,0,0,1,0,06,2024
1,AL,74,5,NL,,2010,4289,0,0,1,0,06,2024
1,AL,74,5,TM,,2010,95449,0,0,1,0,06,2024
1,AL,75,3,,XQ,1220,4947,3,36,2,X,06,2024
1,AL,75,5,,XO,1220,2615,0,51,2,X,06,2024
1,AL,75,5,,XQ,1220,66394,0,795,1,X,06,2024
1,AL,75,5,,XQ,1220,187810,0,3344,2,X,06,2024
1,AL,75,5,NL,,2010,51435,0,0,1,0,06,2024
1,AL,76,3,XX,,2010,4405,3,0,1,0,06,2024
1,AL,76,5,,XC,1220,5539,0,234,1,X,06,2024
1,AL,76,5,,XC,1220,64548,0,530,2,X,06,2024
1,AL,76,5,,XM,1220,85418,0,1276,1,X,06,2024
1,AL,76,5,,XM,1220,3871,0,58,2,X,06,2024
1,AL,76,5,,XO,1220,4864103,0,50993,1,X,06,2024
1,AL,76,5,,XO,1220,40048,0,943,2,X,06,2024
1,AL,76,5,,XQ,1220,8248,0,149,1,X,06,2024
1,AL,76,5,,XQ,1220,7370,0,144,2,X,06,2024
1,AL,76,5,AG,,2010,330800,0,0,1,0,06,2024
1,AL,76,5,CH,,2010,6741948,0,0,1,0,06,2024
1,AL,76,5,CO,,2010,1207406,0,0,1,0,06,2024
1,AL,76,5,GT,,2010,1428664,0,0,1,0,06,2024
1,AL,76,5,JA,,2010,3636,0,0,1,0,06,2024
1,AL,76,5,MX,,2010,2147189,0,0,1,0,06,2024
1,AL,76,5,MX,,2010,15980,0,0,2,0,06,2024
1,AL,76,5,NL,,2010,8848122,0,0,1,0,06,2024
1,AL,76,5,SL,,2010,698974,0,0,1,0,06,2024
1,AL,76,5,TL,,2010,115355,0,0,1,0,06,2024
1,AL,76,5,TL,,2010,48414,0,0,1,1,06,2024
1,AL,76,5,TM,,2010,73087,0,0,1,0,06,2024
1,AL,76,5,YU,,2010,64337,0,0,1,0,06,2024
1,AL,76,6,,XA,1220,1085238,0,10736,1,X,06,2024
1,AL,78,5,,XM,1220,9832,0,192,1,X,06,2024
1,AL,78,5,,XO,1220,75288,0,72,1,X,06,2024
1,AL,80,5,TM,,2010,147041,0,0,1,0,06,2024
1,AL,81,3,,XQ,1220,9788,25,29,1,X,06,2024
1,AL,81,5,,XO,1220,499917,0,2481,1,X,06,2024
1,AL,82,3,,XO,1220,3404,42,79,1,X,06,2024
1,AL,82,5,,XC,1220,6436,0,126,1,X,06,2024
1,AL,82,5,,XM,1220,8279,0,162,1,X,06,2024
1,AL,82,5,,XO,1220,32753,0,781,1,X,06,2024
1,AL,82,5,,XO,1220,10897,0,162,2,X,06,2024
1,AL,82,5,,XQ,1220,14960,0,438,1,X,06,2024
1,AL,82,5,,XS,1220,2960,0,0,1,X,06,2024
1,AL,82,5,DF,,2010,6750,0,0,1,0,06,2024
1,AL,82,5,HG,,2010,9404,0,0,1,0,06,2024
1,AL,82,5,NL,,2010,67295,0,0,1,0,06,2024
1,AL,82,5,QT,,2010,94176,0,0,2,0,06,2024
1,AL,83,3,XX,,2010,7949,152,0,2,0,06,2024
1,AL,83,5,,XC,1220,4033,0,78,1,X,06,2024
1,AL,83,5,,XM,1220,18202,0,1616,1,X,06,2024
1,AL,83,5,,XO,1220,954724,0,14073,1,X,06,2024
1,AL,83,5,,XO,1220,43533,0,501,2,X,06,2024
1,AL,83,5,,XQ,1220,56959,0,1691,1,X,06,2024
1,AL,83,5,,XQ,1220,423235,0,6424,2,X,06,2024
1,AL,83,5,,XS,1220,412586,0,6454,1,X,06,2024
1,AL,83,5,CM,,2010,61027,0,0,1,0,06,2024
1,AL,83,5,DF,,2010,5574,0,0,2,0,06,2024
1,AL,83,5,GT,,2010,31420,0,0,1,0,06,2024
1,AL,83,5,NL,,2010,16728,0,0,1,0,06,2024
1,AL,83,5,NL,,2010,61560,0,0,1,1,06,2024
1,AL,83,5,OT,,2010,267631,0,0,1,0,06,2024
1,AL,83,5,OT,,2010,120036,0,0,2,0,06,2024
1,AL,83,5,SO,,2010,14053,0,0,1,0,06,2024
1,AL,83,5,TM,,2010,62179,0,0,1,0,06,2024
1,AL,83,6,OT,,2010,9760,0,0,1,0,06,2024
1,AL,84,3,,XA,1220,299836,1988,3874,1,X,06,2024
1,AL,84,3,,XA,1220,4250,6,126,2,X,06,2024
1,AL,84,3,,XC,1220,51648,190,1078,1,X,06,2024
1,AL,84,3,,XC,1220,33174,80,1068,2,X,06,2024
1,AL,84,3,,XM,1220,18991,370,191,1,X,06,2024
1,AL,84,3,,XM,1220,2770,5,175,2,X,06,2024
1,AL,84,3,,XO,1220,175744,1344,2082,1,X,06,2024
1,AL,84,3,,XO,1220,26636,169,678,2,X,06,2024
1,AL,84,3,,XQ,1220,524972,2582,3813,1,X,06,2024
1,AL,84,3,,XQ,1220,126361,182,341,2,X,06,2024
1,AL,84,3,XX,,2010,62855,290,0,1,0,06,2024
1,AL,84,3,XX,,2010,453420,9155,0,2,0,06,2024
1,AL,84,5,,XA,1220,551008,0,5574,1,X,06,2024
1,AL,84,5,,XB,1220,146583,0,1986,1,X,06,2024
1,AL,84,5,,XC,1220,647933,0,9780,1,X,06,2024
1,AL,84,5,,XC,1220,43857,0,807,2,X,06,2024
1,AL,84,5,,XM,1220,1814600,0,21449,1,X,06,2024
1,AL,84,5,,XM,1220,57132,0,1105,2,X,06,2024
1,AL,84,5,,XO,1220,23267815,0,580643,1,X,06,2024
1,AL,84,5,,XO,1220,2690391,0,56099,2,X,06,2024
1,AL,84,5,,XQ,1220,464093,0,7251,1,X,06,2024
1,AL,84,5,,XQ,1220,452358,0,2201,2,X,06,2024
1,AL,84,5,,XS,1220,495751,0,14342,1,X,06,2024
1,AL,84,5,,XS,1220,31666,0,56,2,X,06,2024
1,AL,84,5,AG,,2010,4250,0,0,1,0,06,2024
1,AL,84,5,AG,,2010,19202,0,0,2,0,06,2024
1,AL,84,5,BC,,2010,49255,0,0,1,0,06,2024
1,AL,84,5,CH,,2010,407006,0,0,1,0,06,2024
1,AL,84,5,CH,,2010,11728,0,0,1,1,06,2024
1,AL,84,5,CH,,2010,3650,0,0,2,0,06,2024
1,AL,84,5,CM,,2010,32801,0,0,1,0,06,2024
1,AL,84,5,CO,,2010,409085,0,0,1,0,06,2024
1,AL,84,5,CO,,2010,13268,0,0,2,0,06,2024
1,AL,84,5,DF,,2010,167380,0,0,1,0,06,2024
1,AL,84,5,DF,,2010,2640,0,0,2,0,06,2024
1,AL,84,5,DG,,2010,17114,0,0,2,0,06,2024
1,AL,84,5,GT,,2010,337203,0,0,1,0,06,2024
1,AL,84,5,GT,,2010,90796,0,0,1,1,06,2024
1,AL,84,5,GT,,2010,27596,0,0,2,0,06,2024
1,AL,84,5,GT,,2010,6435,0,0,2,1,06,2024
1,AL,84,5,JA,,2010,213047,0,0,1,0,06,2024
1,AL,84,5,JA,,2010,16415,0,0,2,0,06,2024
1,AL,84,5,MX,,2010,1197565,0,0,1,0,06,2024
1,AL,84,5,MX,,2010,34426,0,0,2,0,06,2024
1,AL,84,5,NL,,2010,23222382,0,0,1,0,06,2024
1,AL,84,5,NL,,2010,423727,0,0,1,1,06,2024
1,AL,84,5,NL,,2010,7905745,0,0,2,0,06,2024
1,AL,84,5,OT,,2010,303482,0,0,1,0,06,2024
1,AL,84,5,OT,,2010,72661,0,0,2,0,06,2024
1,AL,84,5,PU,,2010,242011,0,0,1,0,06,2024
1,AL,84,5,PU,,2010,371418,0,0,2,0,06,2024
1,AL,84,5,QT,,2010,63838,0,0,1,0,06,2024
1,AL,84,5,SL,,2010,56784,0,0,1,0,06,2024
1,AL,84,5,SO,,2010,539541,0,0,1,0,06,2024
1,AL,84,5,TL,,2010,35232,0,0,1,0,06,2024
1,AL,84,5,TM,,2010,131696,0,0,1,0,06,2024
1,AL,84,5,TM,,2010,19690,0,0,2,0,06,2024
1,AL,84,5,VE,,2010,67021,0,0,1,0,06,2024
1,AL,84,5,ZA,,2010,207492,0,0,1,0,06,2024
1,AL,84,6,,XC,1220,166629,0,1691,1,X,06,2024
1,AL,84,6,OT,,2010,6000,0,0,1,0,06,2024
1,AL,84,6,OT,,2010,6120,0,0,2,0,06,2024
1,AL,84,8,CH,,2010,9537,0,0,1,X,06,2024
1,AL,84,8,GT,,2010,22000,0,0,1,X,06,2024
1,AL,84,8,MX,,2010,55000,0,0,1,X,06,2024
1,AL,84,8,NL,,2010,67300,0,0,1,X,06,2024
1,AL,85,3,,XA,1220,65069,808,1212,1,X,06,2024
1,AL,85,3,,XA,1220,46504,87,526,2,X,06,2024
1,AL,85,3,,XC,1220,87522,771,1105,1,X,06,2024
1,AL,85,3,,XC,1220,12651,30,160,2,X,06,2024
1,AL,85,3,,XO,1220,89391,88,1278,1,X,06,2024
1,AL,85,3,,XO,1220,99642,240,972,2,X,06,2024
1,AL,85,3,,XQ,1220,139512,195,1984,1,X,06,2024
1,AL,85,3,,XQ,1220,74754,105,1228,2,X,06,2024
1,AL,85,3,XX,,2010,52954,164,0,1,0,06,2024
1,AL,85,3,XX,,2010,299463,2855,0,2,0,06,2024
1,AL,85,5,,XA,1220,117863,0,2615,1,X,06,2024
1,AL,85,5,,XA,1220,51368,0,619,2,X,06,2024
1,AL,85,5,,XB,1220,15434,0,299,1,X,06,2024
1,AL,85,5,,XC,1220,88957,0,1313,1,X,06,2024
1,AL,85,5,,XC,1220,15198,0,36,2,X,06,2024
1,AL,85,5,,XM,1220,342170,0,4313,1,X,06,2024
1,AL,85,5,,XM,1220,55647,0,1181,2,X,06,2024
1,AL,85,5,,XO,1220,5159539,0,126320,1,X,06,2024
1,AL,85,5,,XO,1220,2227556,0,35810,2,X,06,2024
1,AL,85,5,,XQ,1220,136673,0,2754,1,X,06,2024
1,AL,85,5,,XQ,1220,102034,0,1414,2,X,06,2024
1,AL,85,5,,XS,1220,3743,0,55,1,X,06,2024
1,AL,85,5,AG,,2010,8416,0,0,1,0,06,2024
1,AL,85,5,AG,,2010,105741,0,0,2,0,06,2024
1,AL,85,5,BC,,2010,56832,0,0,1,0,06,2024
1,AL,85,5,CH,,2010,116080,0,0,1,0,06,2024
1,AL,85,5,CH,,2010,123444,0,0,2,0,06,2024
1,AL,85,5,CO,,2010,39807,0,0,1,0,06,2024
1,AL,85,5,DF,,2010,21989,0,0,1,0,06,2024
1,AL,85,5,DF,,2010,7560,0,0,2,0,06,2024
1,AL,85,5,DG,,2010,181778,0,0,1,0,06,2024
1,AL,85,5,DG,,2010,818354,0,0,2,0,06,2024
1,AL,85,5,GT,,2010,35040,0,0,1,0,06,2024
1,AL,85,5,GT,,2010,23425,0,0,2,0,06,2024
1,AL,85,5,JA,,2010,83499,0,0,1,0,06,2024
1,AL,85,5,MX,,2010,730527,0,0,1,0,06,2024
1,AL,85,5,MX,,2010,2235098,0,0,2,0,06,2024
1,AL,85,5,NL,,2010,4443276,0,0,1,0,06,2024
1,AL,85,5,NL,,2010,4156,0,0,1,1,06,2024
1,AL,85,5,NL,,2010,175489,0,0,2,0,06,2024
1,AL,85,5,OT,,2010,1385436,0,0,1,0,06,2024
1,AL,85,5,OT,,2010,360744,0,0,2,0,06,2024
1,AL,85,5,PU,,2010,571884,0,0,1,0,06,2024
1,AL,85,5,PU,,2010,348641,0,0,2,0,06,2024
1,AL,85,5,QT,,2010,27532,0,0,1,0,06,2024
1,AL,85,5,SL,,2010,33013,0,0,1,0,06,2024
1,AL,85,5,SL,,2010,75401,0,0,2,0,06,2024
1,AL,85,5,SO,,2010,6075,0,0,1,0,06,2024
1,AL,85,5,TM,,2010,4092392,0,0,1,0,06,2024
1,AL,85,5,TM,,2010,56210,0,0,2,0,06,2024
1,AL,85,6,,XA,1220,2089225,0,63789,1,X,06,2024
1,AL,85,6,,XO,1220,581946,0,16400,1,X,06,2024
1,AL,85,6,GT,,2010,87666,0,0,1,0,06,2024
1,AL,85,6,OT,,2010,61480,0,0,1,0,06,2024
1,AL,86,3,,XQ,1220,3124,83,72,1,X,06,2024
1,AL,86,5,,XA,1220,120658,0,1047,1,X,06,2024
1,AL,86,5,,XC,1220,14867,0,145,1,X,06,2024
1,AL,86,5,,XM,1220,44797,0,1084,1,X,06,2024
1,AL,86,5,,XO,1220,161660,0,3920,1,X,06,2024
1,AL,86,5,,XO,1220,22946,0,449,2,X,06,2024
1,AL,86,5,,XQ,1220,544943,0,691,1,X,06,2024
1,AL,86,5,,XS,1220,710737,0,3939,1,X,06,2024
