TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,27,5,1220,95305,0,1269,1,X,04,2024
1,0209,28,5,1220,199865,0,837,1,X,04,2024
1,0209,28,5,1220,4155,0,73,2,X,04,2024
1,0209,29,5,1220,73849,0,4024,1,X,04,2024
1,0209,29,5,1220,112869,0,3364,2,X,04,2024
1,0209,30,5,1220,199715,0,1378,1,X,04,2024
1,0209,30,5,1220,86077,0,245,2,X,04,2024
1,0209,32,5,1220,10623,0,372,1,X,04,2024
1,0209,32,5,1220,63934,0,957,2,X,04,2024
1,0209,33,5,1220,12201,0,374,1,X,04,2024
1,0209,33,5,1220,3240,0,5,2,X,04,2024
1,0209,34,5,1220,258022,0,4240,1,X,04,2024
1,0209,34,5,1220,23202,0,697,2,X,04,2024
1,0209,35,5,1220,14187,0,223,1,X,04,2024
1,0209,35,5,1220,58963,0,292,2,X,04,2024
1,0209,37,5,1220,11196,0,183,1,X,04,2024
1,0209,38,5,1220,218777,0,6567,1,X,04,2024
1,0209,39,5,1220,1634235,0,46095,1,X,04,2024
1,0209,39,5,1220,55963,0,1612,2,X,04,2024
1,0209,40,5,1220,90368,0,9073,1,X,04,2024
1,0209,40,5,1220,38287,0,636,2,X,04,2024
1,0209,41,5,1220,5690,0,97,1,X,04,2024
1,0209,42,5,1220,16624,0,379,1,X,04,2024
1,0209,44,5,1220,3849049,0,70367,1,X,04,2024
1,0209,44,5,1220,118520,0,1427,2,X,04,2024
1,0209,47,5,1220,2667955,0,66950,1,X,04,2024
1,0209,48,5,1220,5119466,0,184639,1,X,04,2024
1,0209,48,5,1220,18651,0,365,2,X,04,2024
1,0209,49,5,1220,42525,0,903,1,X,04,2024
1,0209,52,5,1220,438614,0,4405,1,X,04,2024
1,0209,54,5,1220,37639,0,319,1,X,04,2024
1,0209,55,5,1220,67403,0,740,1,X,04,2024
1,0209,55,5,1220,123045,0,1709,2,X,04,2024
1,0209,56,5,1220,55403,0,1538,1,X,04,2024
1,0209,57,5,1220,10886,0,213,1,X,04,2024
1,0209,57,5,1220,36292,0,780,2,X,04,2024
1,0209,59,5,1220,11370,0,236,1,X,04,2024
1,0209,59,5,1220,7488,0,400,2,X,04,2024
1,0209,60,5,1220,14605,0,286,2,X,04,2024
1,0209,61,5,1220,15035,0,343,1,X,04,2024
1,0209,62,5,1220,28875,0,683,1,X,04,2024
1,0209,62,5,1220,36887,0,472,2,X,04,2024
1,0209,63,5,1220,14134,0,179,2,X,04,2024
1,0209,64,5,1220,41405,0,782,1,X,04,2024
1,0209,64,5,1220,3135,0,116,2,X,04,2024
1,0209,65,5,1220,3139,0,61,1,X,04,2024
1,0209,68,5,1220,1137109,0,58019,1,X,04,2024
1,0209,68,5,1220,129690,0,10211,2,X,04,2024
1,0209,70,5,1220,79789,0,3008,1,X,04,2024
1,0209,70,5,1220,16144,0,268,2,X,04,2024
1,0209,71,5,1220,91181,0,1198,1,X,04,2024
1,0209,72,5,1220,519620,0,17679,1,X,04,2024
1,0209,72,5,1220,37623,0,219,2,X,04,2024
1,0209,73,5,1220,985917,0,19936,1,X,04,2024
1,0209,73,5,1220,107889,0,2961,2,X,04,2024
1,0209,74,5,1220,63553,0,119,1,X,04,2024
1,0209,75,5,1220,292029,0,1304,1,X,04,2024
1,0209,76,5,1220,536724,0,7745,1,X,04,2024
1,0209,76,5,1220,25105,0,448,2,X,04,2024
1,0209,80,5,1220,503290,0,122,1,X,04,2024
1,0209,80,5,1220,112108,0,68,2,X,04,2024
1,0209,82,5,1220,11463,0,269,1,X,04,2024
1,0209,82,5,1220,11561,0,210,2,X,04,2024
1,0209,83,5,1220,18052,0,418,1,X,04,2024
1,0209,83,5,1220,95414,0,2324,2,X,04,2024
1,0209,84,5,1220,5471895,0,61589,1,X,04,2024
1,0209,84,5,1220,1774030,0,20573,2,X,04,2024
1,0209,85,5,1220,1089719,0,19443,1,X,04,2024
1,0209,85,5,1220,127267,0,2268,2,X,04,2024
1,0209,87,5,1220,1783358,0,39586,1,X,04,2024
1,0209,87,5,1220,765919,0,12530,2,X,04,2024
1,0209,87,8,1220,93080,0,748,1,X,04,2024
1,0209,88,5,1220,1663993,0,9043,1,X,04,2024
1,0209,88,5,1220,2465243,0,14234,2,X,04,2024
1,0209,89,5,1220,121867,0,1811,1,X,04,2024
1,0209,89,8,1220,38738,0,760,1,X,04,2024
1,0209,90,5,1220,61539,0,749,1,X,04,2024
1,0209,90,5,1220,77183,0,1102,2,X,04,2024
1,0209,93,5,1220,3684,0,99,2,X,04,2024
1,0209,94,5,1220,152787,0,2963,1,X,04,2024
1,0209,94,5,1220,72767,0,1123,2,X,04,2024
1,0209,95,5,1220,31046,0,825,1,X,04,2024
1,0209,95,5,1220,5378,0,144,2,X,04,2024
1,0209,96,5,1220,556573,0,9596,1,X,04,2024
1,0209,96,5,1220,55557,0,1089,2,X,04,2024
1,0209,97,5,1220,4092,0,89,1,X,04,2024
1,0209,98,5,1220,3577,0,77,1,X,04,2024
1,0209,98,5,1220,5221,0,102,2,X,04,2024
1,0211,39,5,1220,392955,0,7338,1,X,04,2024
1,0211,39,6,1220,57952,0,1134,1,X,04,2024
1,0211,44,5,1220,203287,0,3395,1,X,04,2024
1,0211,47,5,1220,226024,0,3212,1,X,04,2024
1,0211,48,5,1220,167846,0,8375,1,X,04,2024
1,0211,48,6,1220,1220769,0,27564,1,X,04,2024
1,0211,70,5,1220,62844,0,1231,1,X,04,2024
1,0211,72,6,1220,63611,0,584,1,X,04,2024
1,0211,73,5,1220,9385,0,184,1,X,04,2024
1,0211,73,5,1220,8031,0,157,2,X,04,2024
1,0211,87,5,1220,7836,0,153,2,X,04,2024
1,0211,88,5,1220,22439,0,91,1,X,04,2024
1,0212,01,5,1220,11587,0,126,1,X,04,2024
1,0212,03,5,1220,256801,0,3658,1,X,04,2024
1,0212,03,5,1220,810564,0,11970,2,X,04,2024
1,0212,04,5,1220,1400634,0,41392,1,X,04,2024
1,0212,06,5,1220,316693,0,5042,1,X,04,2024
1,0212,08,5,1220,18477,0,1827,2,X,04,2024
1,0212,09,5,1220,411867,0,6603,1,X,04,2024
1,0212,12,5,1220,44689,0,702,1,X,04,2024
1,0212,13,5,1220,56992,0,886,1,X,04,2024
1,0212,13,5,1220,255466,0,3973,2,X,04,2024
1,0212,15,5,1220,218794,0,1163,1,X,04,2024
1,0212,15,5,1220,35849,0,527,2,X,04,2024
1,0212,16,5,1220,998291,0,7711,1,X,04,2024
1,0212,17,5,1220,2212078,0,39432,1,X,04,2024
1,0212,18,5,1220,3160480,0,36574,1,X,04,2024
1,0212,18,5,1220,62147,0,615,2,X,04,2024
1,0212,19,5,1220,1587325,0,9217,1,X,04,2024
1,0212,20,5,1220,100587,0,1971,1,X,04,2024
1,0212,20,5,1220,4439,0,87,2,X,04,2024
1,0212,21,5,1220,323676,0,5964,1,X,04,2024
1,0212,21,5,1220,17991,0,353,2,X,04,2024
1,0212,22,5,1220,20735,0,406,1,X,04,2024
1,0212,22,5,1220,16259,0,318,2,X,04,2024
1,0212,23,5,1220,63871,0,2662,1,X,04,2024
1,0212,24,5,1220,11113,0,130,1,X,04,2024
1,0212,25,5,1220,281010,0,5082,1,X,04,2024
1,0212,25,5,1220,50677,0,283,2,X,04,2024
1,0212,25,6,1220,320787,0,4575,1,X,04,2024
1,0212,26,5,1220,45385,0,889,1,X,04,2024
1,0212,27,5,1220,82151,0,6413,1,X,04,2024
1,0212,27,5,1220,5663,0,122,2,X,04,2024
1,0212,28,5,1220,531715,0,6857,1,X,04,2024
1,0212,29,5,1220,2199150,0,22412,1,X,04,2024
1,0212,29,5,1220,8968,0,175,2,X,04,2024
1,0212,30,5,1220,165918,0,2528,1,X,04,2024
1,0212,31,5,1220,36479,0,1828,1,X,04,2024
1,0212,32,5,1220,335888,0,3813,1,X,04,2024
1,0212,32,5,1220,210187,0,2468,2,X,04,2024
1,0212,33,5,1220,462485,0,6018,1,X,04,2024
1,0212,34,5,1220,220120,0,4599,1,X,04,2024
1,0212,34,5,1220,66690,0,1397,2,X,04,2024
1,0212,35,5,1220,239147,0,3838,1,X,04,2024
1,0212,37,5,1220,34382,0,897,1,X,04,2024
1,0212,38,5,1220,767208,0,10364,1,X,04,2024
1,0212,38,5,1220,67394,0,856,2,X,04,2024
1,0212,39,5,1220,5487979,0,133774,1,X,04,2024
1,0212,39,5,1220,94975,0,1685,2,X,04,2024
1,0212,40,5,1220,371943,0,9124,1,X,04,2024
1,0212,40,5,1220,176581,0,2849,2,X,04,2024
1,0212,42,5,1220,134310,0,2071,1,X,04,2024
1,0212,42,5,1220,10170,0,223,2,X,04,2024
1,0212,44,5,1220,1247906,0,54777,1,X,04,2024
1,0212,44,5,1220,49694,0,1055,2,X,04,2024
1,0212,47,5,1220,1298435,0,23860,1,X,04,2024
1,0212,48,5,1220,8448387,0,145511,1,X,04,2024
1,0212,48,5,1220,50716,0,959,2,X,04,2024
1,0212,48,6,1220,21622,0,424,1,X,04,2024
1,0212,49,5,1220,87726,0,1820,1,X,04,2024
1,0212,52,5,1220,5039,0,1,1,X,04,2024
1,0212,52,5,1220,16068,0,315,2,X,04,2024
1,0212,54,5,1220,863878,0,6756,1,X,04,2024
1,0212,55,5,1220,79628,0,575,1,X,04,2024
1,0212,56,5,1220,176597,0,3533,1,X,04,2024
1,0212,56,5,1220,3973,0,72,2,X,04,2024
1,0212,57,5,1220,22119,0,401,1,X,04,2024
1,0212,58,5,1220,25380,0,418,1,X,04,2024
1,0212,58,5,1220,12279,0,3,2,X,04,2024
1,0212,59,5,1220,49300,0,1695,1,X,04,2024
1,0212,60,5,1220,42888,0,43,1,X,04,2024
1,0212,61,5,1220,25262,0,925,2,X,04,2024
1,0212,62,5,1220,10485,0,248,1,X,04,2024
1,0212,62,5,1220,579996,0,8565,2,X,04,2024
1,0212,63,5,1220,46830,0,689,1,X,04,2024
1,0212,63,5,1220,7750,0,152,2,X,04,2024
1,0212,65,5,1220,8518,0,171,1,X,04,2024
1,0212,68,5,1220,717011,0,32673,1,X,04,2024
1,0212,68,5,1220,4229,0,634,2,X,04,2024
1,0212,69,5,1220,6902,0,98,1,X,04,2024
1,0212,70,5,1220,350789,0,8694,1,X,04,2024
1,0212,70,5,1220,9553,0,187,2,X,04,2024
1,0212,71,5,1220,1163316,0,4954,1,X,04,2024
1,0212,71,5,1220,1335574,0,4587,2,X,04,2024
1,0212,72,5,1220,518296,0,34363,1,X,04,2024
1,0212,73,5,1220,598833,0,9221,1,X,04,2024
1,0212,73,5,1220,130234,0,2980,2,X,04,2024
1,0212,74,5,1220,442588,0,3875,1,X,04,2024
1,0212,75,5,1220,81088,0,232,1,X,04,2024
1,0212,75,5,1220,189537,0,205,2,X,04,2024
1,0212,76,5,1220,465359,0,7394,1,X,04,2024
1,0212,76,5,1220,307339,0,3974,2,X,04,2024
1,0212,78,5,1220,64590,0,3416,1,X,04,2024
1,0212,81,5,1220,278902,0,2194,1,X,04,2024
1,0212,81,5,1220,15639,0,10,2,X,04,2024
1,0212,82,5,1220,61295,0,1581,1,X,04,2024
1,0212,82,5,1220,6680,0,110,2,X,04,2024
1,0212,83,5,1220,199982,0,738,1,X,04,2024
1,0212,83,5,1220,244023,0,514,2,X,04,2024
1,0212,84,5,1220,8705997,0,115838,1,X,04,2024
1,0212,84,5,1220,2917452,0,24137,2,X,04,2024
1,0212,85,5,1220,11301610,0,52584,1,X,04,2024
1,0212,85,5,1220,748221,0,4074,2,X,04,2024
1,0212,86,5,1220,4637,0,90,1,X,04,2024
1,0212,87,5,1220,2523476,0,26184,1,X,04,2024
1,0212,87,5,1220,888188,0,8748,2,X,04,2024
1,0212,88,5,1220,11736680,0,16816,1,X,04,2024
1,0212,88,5,1220,18597628,0,35894,2,X,04,2024
1,0212,89,5,1220,29962,0,573,1,X,04,2024
1,0212,90,5,1220,1303040,0,26052,1,X,04,2024
1,0212,90,5,1220,513456,0,6170,2,X,04,2024
1,0212,91,5,1220,10020,0,21,2,X,04,2024
1,0212,93,5,1220,3044,0,88,1,X,04,2024
1,0212,94,5,1220,332971,0,8273,1,X,04,2024
1,0212,94,5,1220,4900,0,95,2,X,04,2024
1,0212,95,5,1220,180131,0,2142,1,X,04,2024
1,0212,95,5,1220,43053,0,870,2,X,04,2024
1,0212,96,5,1220,24412,0,73,1,X,04,2024
1,0212,96,5,1220,4900,0,48,2,X,04,2024
1,0212,98,5,1220,43360,0,847,1,X,04,2024
1,0212,98,5,1220,92773,0,683,2,X,04,2024
1,02XX,28,3,1220,46204,132,373,1,X,04,2024
1,02XX,30,3,1220,2547,1,131,1,X,04,2024
1,02XX,33,3,2010,2697,15,0,1,0,04,2024
1,02XX,35,3,1220,4605,27,57,2,X,04,2024
1,02XX,38,3,1220,22999,74,231,1,X,04,2024
1,02XX,39,3,1220,5727,834,144,1,X,04,2024
1,02XX,39,3,1220,2857,284,382,2,X,04,2024
1,02XX,48,3,1220,50705,1184,736,1,X,04,2024
1,02XX,68,3,1220,15949,532,148,2,X,04,2024
1,02XX,81,3,1220,8345,29,131,2,X,04,2024
1,02XX,82,3,1220,9329,5,131,1,X,04,2024
1,02XX,83,3,1220,6840,108,1,2,X,04,2024
1,02XX,84,3,1220,308105,865,1742,1,X,04,2024
1,02XX,85,3,1220,2029406,265,1044,1,X,04,2024
1,02XX,85,3,1220,717422,466,1558,2,X,04,2024
1,02XX,85,3,2010,643769,20911,0,1,0,04,2024
1,02XX,88,3,1220,176831,366,881,1,X,04,2024
1,02XX,88,3,1220,29246,31,145,2,X,04,2024
1,02XX,90,3,1220,23548,71,349,1,X,04,2024
1,02XX,90,3,1220,13014,17,279,2,X,04,2024
1,02XX,98,3,1220,5128,2,166,1,X,04,2024
1,0417,01,3,1220,22607,23,442,1,X,04,2024
1,0417,03,3,1220,318536,49658,6940,1,X,04,2024
1,0417,30,3,1220,477196,172,1990,1,X,04,2024
1,0417,35,3,1220,3412,14,310,1,X,04,2024
1,0417,73,3,1220,6841,444,135,1,X,04,2024
1,0417,84,3,1220,304506,685,1284,1,X,04,2024
1,0417,84,3,1220,143730,814,197,2,X,04,2024
1,0417,85,3,1220,41899,114,534,1,X,04,2024
1,0417,85,3,1220,145885,255,182,2,X,04,2024
1,0417,86,3,1220,44051,2185,4004,2,X,04,2024
1,0417,88,3,1220,30771,3,603,1,X,04,2024
1,0417,90,3,1220,720271,2272,9950,1,X,04,2024
1,0417,90,3,1220,706877,2350,9680,2,X,04,2024
1,04XX,03,3,1220,5630,252,123,1,X,04,2024
1,04XX,30,3,2010,31777,31,0,1,0,04,2024
1,04XX,33,3,1220,2838,67,131,1,X,04,2024
1,04XX,38,3,2010,77485,108,0,1,0,04,2024
1,04XX,39,3,2010,42118,3447,0,1,0,04,2024
1,04XX,40,3,1220,2761,8,35,1,X,04,2024
1,04XX,40,3,2010,12400,31,0,2,0,04,2024
1,04XX,72,1,2010,8779498,22589000,0,1,0,04,2024
1,04XX,82,3,2010,6561,19,0,2,0,04,2024
1,04XX,84,3,1220,134422,310,36,2,X,04,2024
1,04XX,84,3,2010,219077,848,0,1,0,04,2024
1,04XX,84,3,2010,12792,33,0,2,0,04,2024
1,04XX,85,3,1220,27805,23,545,1,X,04,2024
1,04XX,85,3,2010,769623,123,0,1,0,04,2024
1,04XX,85,3,2010,4330,17,0,1,1,04,2024
1,04XX,85,3,2010,49075,391,0,2,0,04,2024
1,04XX,88,3,1220,29079,12,277,1,X,04,2024
1,04XX,88,3,1220,20382,4,318,2,X,04,2024
1,04XX,90,3,1220,93210,65,575,1,X,04,2024
1,04XX,90,3,1220,47121,8,1529,2,X,04,2024
1,04XX,90,3,2010,425113,1904,0,1,0,04,2024
1,04XX,90,3,2010,293115,1877,0,2,0,04,2024
1,04XX,98,8,1220,676594,0,13266,1,X,04,2024
1,05XX,22,1,1220,2238318,4515337,3290,1,X,04,2024
1,05XX,84,3,1220,30308,69,146,2,X,04,2024
1,0701,04,5,1220,1633910,0,60324,1,X,04,2024
1,0701,05,5,1220,452991,0,7739,1,X,04,2024
1,0701,07,5,1220,10255,0,395,1,X,04,2024
1,0701,08,5,1220,66145,0,14056,1,X,04,2024
1,0701,09,5,1220,362059,0,6000,1,X,04,2024
1,0701,10,5,1220,14626,0,286,1,X,04,2024
1,0701,12,5,1220,216988,0,4252,1,X,04,2024
1,0701,14,5,1220,7839,0,421,1,X,04,2024
1,0701,14,5,1220,5573,0,299,2,X,04,2024
1,0701,17,5,1220,1101727,0,6404,1,X,04,2024
1,0701,17,5,1220,54436,0,1067,2,X,04,2024
1,0701,18,5,1220,5969,0,105,1,X,04,2024
1,0701,19,5,1220,61441,0,929,1,X,04,2024
1,0701,20,5,1220,2666647,0,18415,1,X,04,2024
1,0701,21,5,1220,10900,0,249,1,X,04,2024
1,0701,23,5,1220,1147986,0,45908,1,X,04,2024
1,0701,25,5,1220,18465,0,926,1,X,04,2024
1,0701,25,5,1220,28954,0,2734,2,X,04,2024
1,0701,26,5,1220,5593049,0,108374,1,X,04,2024
1,0701,27,5,1220,711168,0,16483,1,X,04,2024
1,0701,28,5,1220,105336,0,5707,1,X,04,2024
1,0701,29,5,1220,362278,0,2550,1,X,04,2024
1,0701,29,5,1220,126379,0,3290,2,X,04,2024
1,0701,30,5,1220,4263,0,83,1,X,04,2024
1,0701,30,5,1220,13732,0,260,2,X,04,2024
1,0701,31,5,1220,20993,0,411,1,X,04,2024
1,0701,32,5,1220,102822,0,2101,1,X,04,2024
1,0701,33,5,1220,79632,0,1623,1,X,04,2024
1,0701,33,5,1220,23395,0,155,2,X,04,2024
1,0701,34,5,1220,73503,0,1787,1,X,04,2024
1,0701,34,5,1220,7002,0,195,2,X,04,2024
1,0701,35,5,1220,292364,0,10671,1,X,04,2024
1,0701,37,5,1220,16466,0,595,1,X,04,2024
1,0701,38,5,1220,280755,0,5490,1,X,04,2024
1,0701,39,5,1220,806650,0,23199,1,X,04,2024
1,0701,39,5,1220,138196,0,3083,2,X,04,2024
1,0701,40,5,1220,15680,0,303,1,X,04,2024
1,0701,40,5,1220,8072,0,152,2,X,04,2024
1,0701,41,5,1220,14072,0,275,1,X,04,2024
1,0701,42,5,1220,91822,0,1780,1,X,04,2024
1,0701,42,5,1220,6261,0,107,2,X,04,2024
1,0701,44,5,1220,1144830,0,26479,1,X,04,2024
1,0701,44,5,1220,35222,0,690,2,X,04,2024
1,0701,47,5,1220,36374,0,596,1,X,04,2024
1,0701,48,5,1220,2106276,0,47648,1,X,04,2024
1,0701,49,5,1220,8919,0,743,1,X,04,2024
1,0701,54,5,1220,8168,0,160,1,X,04,2024
1,0701,55,5,1220,26096,0,511,1,X,04,2024
1,0701,56,5,1220,32688,0,604,1,X,04,2024
1,0701,56,5,1220,20718,0,374,2,X,04,2024
1,0701,58,5,1220,8357,0,163,1,X,04,2024
1,0701,59,5,1220,30576,0,598,1,X,04,2024
1,0701,59,5,1220,18356,0,259,2,X,04,2024
1,0701,60,5,1220,88309,0,1713,1,X,04,2024
1,0701,60,5,1220,8000,0,167,2,X,04,2024
1,0701,61,5,1220,29206,0,571,1,X,04,2024
1,0701,61,5,1220,42075,0,822,2,X,04,2024
1,0701,62,5,1220,5907,0,115,1,X,04,2024
1,0701,62,5,1220,61807,0,1222,2,X,04,2024
1,0701,63,5,1220,33766,0,686,1,X,04,2024
1,0701,64,5,1220,25116,0,492,1,X,04,2024
1,0701,64,5,1220,31432,0,609,2,X,04,2024
1,0701,65,5,1220,96786,0,1881,1,X,04,2024
1,0701,68,5,1220,37167,0,681,1,X,04,2024
1,0701,69,5,1220,39068,0,765,1,X,04,2024
1,0701,70,5,1220,1843009,0,56476,1,X,04,2024
1,0701,70,5,1220,2881,0,183,2,X,04,2024
1,0701,71,5,1220,3210,0,62,1,X,04,2024
1,0701,72,5,1220,219773,0,7643,1,X,04,2024
1,0701,72,5,1220,69995,0,1032,2,X,04,2024
1,0701,73,5,1220,414700,0,18099,1,X,04,2024
1,0701,73,5,1220,2904,0,198,2,X,04,2024
1,0701,74,5,1220,7807457,0,6603,1,X,04,2024
1,0701,74,5,1220,4697,0,92,2,X,04,2024
1,0701,75,5,1220,257773,0,2308,1,X,04,2024
1,0701,75,5,1220,3253,0,63,2,X,04,2024
1,0701,76,5,1220,4990643,0,21986,1,X,04,2024
1,0701,76,5,1220,13224,0,259,2,X,04,2024
1,0701,81,5,1220,295616,0,3383,1,X,04,2024
1,0701,82,5,1220,14911,0,323,1,X,04,2024
1,0701,82,5,1220,9593,0,173,2,X,04,2024
1,0701,83,5,1220,96751,0,2011,1,X,04,2024
1,0701,83,5,1220,24329,0,479,2,X,04,2024
1,0701,84,5,1220,3926694,0,54324,1,X,04,2024
1,0701,84,5,1220,5836847,0,77847,2,X,04,2024
1,0701,85,5,1220,2354884,0,34237,1,X,04,2024
1,0701,85,5,1220,720547,0,13738,2,X,04,2024
1,0701,86,5,1220,52094,0,2193,1,X,04,2024
1,0701,86,5,1220,35432,0,694,2,X,04,2024
1,0701,87,5,1220,5633526,0,61414,1,X,04,2024
1,0701,87,5,1220,3756660,0,48969,2,X,04,2024
1,0701,88,5,1220,308767,0,3847,1,X,04,2024
1,0701,88,5,1220,5588,0,131,2,X,04,2024
1,0701,89,5,1220,56463,0,906,1,X,04,2024
1,0701,89,5,1220,13432,0,263,2,X,04,2024
1,0701,90,5,1220,546398,0,10423,1,X,04,2024
1,0701,90,5,1220,87756,0,1889,2,X,04,2024
1,0701,92,5,1220,7674,0,150,1,X,04,2024
1,0701,93,5,1220,117021,0,2303,1,X,04,2024
1,0701,93,5,1220,93842,0,1890,2,X,04,2024
1,0701,94,5,1220,635781,0,21811,1,X,04,2024
1,0701,94,5,1220,77359,0,1522,2,X,04,2024
1,0701,95,5,1220,87990,0,2195,1,X,04,2024
1,0701,95,5,1220,185639,0,5734,2,X,04,2024
1,0701,96,5,1220,34574,0,635,1,X,04,2024
1,0701,96,5,1220,3371,0,68,2,X,04,2024
1,0701,98,5,1220,44148,0,865,1,X,04,2024
1,0704,01,5,1220,10072,0,197,1,X,04,2024
1,0704,04,5,1220,2755277,0,102932,1,X,04,2024
1,0704,04,5,1220,215929,0,4021,2,X,04,2024
1,0704,07,5,1220,15672,0,2589,1,X,04,2024
1,0704,08,5,1220,8384,0,1782,1,X,04,2024
1,0704,09,5,1220,216355,0,3785,1,X,04,2024
1,0704,10,5,1220,3229,0,63,1,X,04,2024
1,0704,12,5,1220,21742,0,427,1,X,04,2024
1,0704,16,5,1220,5448,0,880,1,X,04,2024
1,0704,19,5,1220,136661,0,1430,1,X,04,2024
1,0704,20,5,1220,22495,0,3290,1,X,04,2024
1,0704,23,5,1220,36339,0,752,1,X,04,2024
1,0704,25,5,1220,125088,0,2551,1,X,04,2024
1,0704,27,5,1220,19977,0,391,1,X,04,2024
1,0704,27,7,1220,2544347,0,0,1,X,04,2024
1,0704,28,5,1220,8312,0,545,1,X,04,2024
1,0704,29,5,1220,4060,0,79,1,X,04,2024
1,0704,29,5,1220,2763,0,48,2,X,04,2024
1,0704,32,5,1220,31122,0,619,1,X,04,2024
1,0704,33,5,1220,2836,0,52,1,X,04,2024
1,0704,33,5,1220,68008,0,673,2,X,04,2024
1,0704,34,5,1220,37223,0,73,1,X,04,2024
1,0704,34,5,1220,5970,0,119,2,X,04,2024
1,0704,35,5,1220,574880,0,22365,1,X,04,2024
1,0704,38,5,1220,13950,0,250,1,X,04,2024
1,0704,39,5,1220,227564,0,21172,1,X,04,2024
1,0704,39,5,1220,19525,0,394,2,X,04,2024
1,0704,39,8,1220,120743,0,1828,1,X,04,2024
1,0704,42,5,1220,3483,0,51,2,X,04,2024
1,0704,44,5,1220,291611,0,5196,1,X,04,2024
1,0704,48,5,1220,501161,0,30282,1,X,04,2024
1,0704,49,5,1220,16279,0,509,1,X,04,2024
1,0704,54,5,1220,151361,0,2954,1,X,04,2024
1,0704,55,5,1220,24588,0,481,1,X,04,2024
1,0704,56,5,1220,5929,0,116,1,X,04,2024
1,0704,58,5,1220,32554,0,605,1,X,04,2024
1,0704,61,5,1220,27833,0,521,2,X,04,2024
1,0704,64,5,1220,6115,0,114,2,X,04,2024
1,0704,68,5,1220,2561,0,0,2,X,04,2024
1,0704,70,5,1220,112032,0,6293,1,X,04,2024
1,0704,72,5,1220,266175,0,10171,1,X,04,2024
1,0704,73,5,1220,232367,0,3001,1,X,04,2024
1,0704,73,5,1220,31054,0,608,2,X,04,2024
1,0704,74,5,1220,257784,0,2331,1,X,04,2024
1,0704,76,5,1220,965057,0,46374,1,X,04,2024
1,0704,82,5,1220,6204,0,121,1,X,04,2024
1,0704,82,5,1220,9180,0,171,2,X,04,2024
1,0704,83,5,1220,158228,0,1351,1,X,04,2024
1,0704,84,5,1220,338572,0,7425,1,X,04,2024
1,0704,84,5,1220,1735445,0,1598,2,X,04,2024
1,0704,85,5,1220,657473,0,11777,1,X,04,2024
1,0704,85,5,1220,257254,0,4911,2,X,04,2024
1,0704,87,5,1220,38056,0,852,1,X,04,2024
1,0704,87,5,1220,75449,0,1835,2,X,04,2024
1,0704,88,5,1220,63896,0,683,1,X,04,2024
1,0704,90,5,1220,285178,0,6214,1,X,04,2024
1,0704,90,5,1220,353382,0,5670,2,X,04,2024
1,0704,91,5,1220,9401,0,122,2,X,04,2024
1,0704,93,5,1220,33502,0,656,1,X,04,2024
1,0704,94,5,1220,90104,0,542,1,X,04,2024
1,0704,94,5,1220,12086,0,53,2,X,04,2024
1,0704,95,5,1220,71365,0,1461,1,X,04,2024
1,0704,95,5,1220,142479,0,3778,2,X,04,2024
1,0706,07,5,1220,3559,0,137,1,X,04,2024
1,0706,08,5,1220,14525,0,284,2,X,04,2024
1,0708,01,5,1220,5616204,0,67676,1,X,04,2024
1,0708,01,5,1220,1050946,0,10504,2,X,04,2024
1,0708,02,5,1220,5144380,0,77354,1,X,04,2024
1,0708,03,5,1220,136152,0,2513,1,X,04,2024
1,0708,03,5,1220,1994479,0,29810,2,X,04,2024
1,0708,04,5,1220,2195105,0,58504,1,X,04,2024
1,0708,05,5,1220,26921,0,739,1,X,04,2024
1,0708,06,5,1220,503807,0,16816,1,X,04,2024
1,0708,06,5,1220,15352,0,299,2,X,04,2024
1,0708,07,5,1220,5694408,0,349343,1,X,04,2024
1,0708,07,5,1220,464021,0,23104,2,X,04,2024
1,0708,08,5,1220,3435308,0,82144,1,X,04,2024
1,0708,08,5,1220,3430079,0,102765,2,X,04,2024
1,0708,09,5,1220,2979984,0,51064,1,X,04,2024
1,0708,09,5,1220,193556,0,3963,2,X,04,2024
1,0708,11,5,1220,41109,0,3833,1,X,04,2024
1,0708,11,5,1220,79566,0,3747,2,X,04,2024
1,0708,12,5,1220,2920394,0,290622,1,X,04,2024
1,0708,12,5,1220,248589,0,6602,2,X,04,2024
1,0708,13,5,1220,12679,0,248,1,X,04,2024
1,0708,13,5,1220,181656,0,3714,2,X,04,2024
1,0708,15,5,1220,426935,0,17255,1,X,04,2024
1,0708,15,5,1220,611391,0,31863,2,X,04,2024
1,0708,16,5,1220,743955,0,15354,1,X,04,2024
1,0708,17,5,1220,575630,0,31751,1,X,04,2024
1,0708,17,5,1220,61541,0,1196,2,X,04,2024
1,0708,18,5,1220,4936107,0,140703,1,X,04,2024
1,0708,18,5,1220,1246136,0,25307,2,X,04,2024
1,0708,19,5,1220,6202422,0,126313,1,X,04,2024
1,0708,19,5,1220,91234,0,903,2,X,04,2024
1,0708,20,5,1220,5990714,0,136170,1,X,04,2024
1,0708,20,5,1220,1198179,0,42849,2,X,04,2024
1,0708,21,5,1220,5900632,0,99603,1,X,04,2024
1,0708,21,5,1220,545033,0,8805,2,X,04,2024
