TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MA,0417,3,,XA,1220,48035,59,450,,0,04,2024
2,MA,0417,3,,XC,1220,246536,7618,8204,,0,04,2024
2,MA,0417,3,,XN,1220,3723,25,450,,0,04,2024
2,MA,0417,3,,XO,1220,252009,786,7379,,0,04,2024
2,MA,0417,3,,XQ,1220,34507,293,983,,0,04,2024
2,MA,0417,5,,XO,1220,411998,1585,1177,,0,04,2024
2,MA,04XX,1,,,2010,144440,17584,4000,,1,04,2024
2,MA,04XX,1,,XB,1220,194785317,262170769,1545605,,0,04,2024
2,MA,04XX,1,,XC,1220,78651,917700,72,,0,04,2024
2,MA,04XX,1,,XO,1220,1412,278,142,,1,04,2024
2,MA,04XX,1,,XQ,1220,32339006,43259434,1095022,,0,04,2024
2,MA,04XX,3,,,2010,1325241,5626,15291,,0,04,2024
2,MA,04XX,3,,XO,1220,8394,44,518,,0,04,2024
2,MA,04XX,3,,XQ,1220,395,30,881,,0,04,2024
2,MA,0701,5,,XO,1220,1102296,561000,6515,,0,04,2024
2,MA,0701,5,,XQ,1220,681178,97375,2940,,0,04,2024
2,MA,0704,5,,XO,1220,814881,118878,2466,,0,04,2024
2,MA,0704,5,,XQ,1220,49485,37384,830,,0,04,2024
2,MA,0708,5,,XO,1220,23884704,3631656,552487,,0,04,2024
2,MA,0708,5,,XQ,1220,22161078,396749,186097,,0,04,2024
2,MA,0708,5,,XS,1220,33172,207536,69,,0,04,2024
2,MA,0712,5,,,2010,88564,34736,885,,0,04,2024
2,MA,0712,5,,XA,1220,2861,150,216,,0,04,2024
2,MA,0712,5,,XB,1220,100450,44133,1090,,0,04,2024
2,MA,0712,5,,XC,1220,87994,15363,1262,,0,04,2024
2,MA,0712,5,,XM,1220,298988,39878,585,,0,04,2024
2,MA,0712,5,,XN,1220,77459,4042,911,,0,04,2024
2,MA,0712,5,,XO,1220,4252996,1383183,42049,,0,04,2024
2,MA,0712,5,,XO,1220,9453,95,126,,1,04,2024
2,MA,0712,5,,XP,1220,29836,15939,237,,0,04,2024
2,MA,0712,5,,XQ,1220,28879171,9174107,338676,,0,04,2024
2,MA,0712,5,,XQ,1220,3464,40524,784,,1,04,2024
2,MA,0712,5,,XS,1220,11390,9107,380,,0,04,2024
2,MA,0712,5,,XW,1220,340131,15654,347,,0,04,2024
2,MA,0712,6,,XA,1220,1128196,1474840,6800,,0,04,2024
2,MA,0712,6,,XC,1220,131095,268602,31136,,0,04,2024
2,MA,0712,6,,XC,1220,39463,74984,50,,1,04,2024
2,MA,0712,6,,XO,1220,373732,638825,1400,,0,04,2024
2,MA,0712,6,,XQ,1220,3645437,3204317,3800,,0,04,2024
2,MA,0712,6,,XQ,1220,1262495,6486159,24570,,1,04,2024
2,MA,0715,6,,XB,1220,136736,179676,1000,,0,04,2024
2,MA,0715,6,,XQ,1220,5000255,6681177,24645,,0,04,2024
2,MA,0715,6,,XQ,1220,198298,226327,700,,1,04,2024
2,MA,07XX,5,,,2010,1507577,19599,618,,0,04,2024
2,MA,0901,3,,XQ,1220,4464,20,5,,0,04,2024
2,MA,0901,5,,,2010,193757,16271,1675,,0,04,2024
2,MA,0901,5,,XA,1220,936415,208559,7983,,0,04,2024
2,MA,0901,5,,XB,1220,9471,423,93,,0,04,2024
2,MA,0901,5,,XC,1220,1075776,103762,24258,,0,04,2024
2,MA,0901,5,,XC,1220,685,320,200,,1,04,2024
2,MA,0901,5,,XM,1220,940856,251076,3672,,0,04,2024
2,MA,0901,5,,XN,1220,279209,21315,1795,,0,04,2024
2,MA,0901,5,,XO,1220,89706085,22244748,1122104,,0,04,2024
2,MA,0901,5,,XO,1220,226310,34460,1730,,1,04,2024
2,MA,0901,5,,XP,1220,3279,2177,250,,0,04,2024
2,MA,0901,5,,XQ,1220,1788606,796682,20219,,0,04,2024
2,MA,0901,5,,XS,1220,49704,40268,943,,0,04,2024
2,MA,0901,5,,XW,1220,51818,4477,213,,0,04,2024
2,MA,0901,6,,XA,1220,490220,613279,18678,,0,04,2024
2,MA,0901,6,,XA,1220,74648,89027,150,,1,04,2024
2,MA,0901,6,,XC,1220,45536,85931,18341,,0,04,2024
2,MA,0901,6,,XO,1220,2551642,4010979,12506,,0,04,2024
2,MA,0901,6,,XO,1220,2167479,2295024,49864,,1,04,2024
2,MA,0901,6,,XQ,1220,62498,946235,34373,,1,04,2024
2,MA,0901,6,,XS,1220,494060,336104,400,,0,04,2024
2,MA,0906,3,,XO,1220,2367,40,69,,0,04,2024
2,MA,1003,1,,,2010,1363474,192318,27981,,1,04,2024
2,MA,1003,1,,XO,1220,2075,21,97,,1,04,2024
2,MA,1003,3,,,2010,73471,649,4214,,0,04,2024
2,MA,1012,3,,XO,1220,5510413,10186,3267,,0,04,2024
2,MA,1012,3,,XQ,1220,33243,8,885,,0,04,2024
2,MA,1012,5,,XO,1220,4962987,129,2400,,0,04,2024
2,MA,1012,5,,XQ,1220,30126231,736,3000,,0,04,2024
2,MA,10XX,3,,,2010,180876,436,2454,,0,04,2024
2,MA,10XX,5,,XO,1220,2692,119,80,,0,04,2024
2,MA,10XX,5,,XQ,1220,36432,813,2910,,0,04,2024
2,MA,11XX,3,,,2010,25542,411,463,,0,04,2024
2,MA,11XX,3,,XO,1220,8128,1,75,,0,04,2024
2,MA,15XX,3,,XQ,1220,16000,55,625,,0,04,2024
2,MA,18XX,3,,XO,1220,137648,281,1250,,0,04,2024
2,MA,2006,3,,XC,1220,318011,3427,17987,,0,04,2024
2,MA,2006,3,,XO,1220,85596,1162,3600,,0,04,2024
2,MA,2006,3,,XQ,1220,3006,16,450,,0,04,2024
2,MA,20XX,1,,,2010,104417,725,1366,,1,04,2024
2,MA,20XX,3,,,2010,4836229,22653,101502,,0,04,2024
2,MA,20XX,3,,XA,1220,59151,266,5021,,0,04,2024
2,MA,20XX,3,,XB,1220,20666,93,1800,,0,04,2024
2,MA,20XX,3,,XC,1220,293363,1077,9260,,0,04,2024
2,MA,20XX,3,,XM,1220,412930,207,5550,,0,04,2024
2,MA,20XX,3,,XN,1220,389524,2685,10098,,0,04,2024
2,MA,20XX,3,,XO,1220,4249768,22711,101481,,0,04,2024
2,MA,20XX,3,,XP,1220,606579,958,11398,,0,04,2024
2,MA,20XX,3,,XQ,1220,1960845,8034,31054,,0,04,2024
2,MA,20XX,3,,XS,1220,25933,179,1100,,0,04,2024
2,MA,2301,5,,,2010,11278139,371609,10580,,0,04,2024
2,MA,2302,5,,,2010,82440,8165,1,,0,04,2024
2,MA,2303,5,,,2010,3440,200,150,,0,04,2024
2,MA,2303,6,,,2010,36573,7386,400,,0,04,2024
2,MA,2303,6,,,2010,153019,25585,752,,1,04,2024
2,MA,2304,5,,,2010,107323627,9203526,317308,,0,04,2024
2,MA,2304,5,,,2010,199128,2924,2330,,1,04,2024
2,MA,2304,6,,,2010,1623326,501093,3487,,0,04,2024
2,MA,2304,6,,,2010,49724,56966,3300,,1,04,2024
2,MA,2305,5,,,2010,7872980,1007008,33001,,0,04,2024
2,MA,2305,5,,,2010,2629975,33509,3695,,1,04,2024
2,MA,23XX,5,,XO,1220,551365,50724,2183,,0,04,2024
2,MA,2401,5,,,2010,18351042,563670,29854,,0,04,2024
2,MA,2402,5,,,2010,1265673,6506,5507,,0,04,2024
2,MA,2404,5,,,2010,130877,2153,509,,0,04,2024
2,MA,2408,5,,,2010,1425638,23549,2146,,0,04,2024
2,MA,24XX,5,,XO,1220,4054,21,17,,0,04,2024
2,MA,2505,5,,,2010,416217,11164,33,,0,04,2024
2,MA,2506,5,,,2010,84770572,4102251,48651,,0,04,2024
2,MA,2507,5,,,2010,56858264,411151,3599,,0,04,2024
2,MA,2604,5,,,2010,23793057,339043,16252,,0,04,2024
2,MA,26XX,5,,XO,1220,11474,313,7,,0,04,2024
2,MA,2720,3,,,2010,1456284,4106,210973,,0,04,2024
2,MA,27XX,3,,XC,1220,42288,9,81,,0,04,2024
2,MA,27XX,3,,XQ,1220,38602,70,1350,,0,04,2024
2,MA,2801,3,,,2010,2463,13,0,,0,04,2024
2,MA,3004,5,,XA,1220,50192,3098,832,,0,04,2024
2,MA,3004,5,,XB,1220,14664,1676,2,,0,04,2024
2,MA,3004,5,,XC,1220,17758862,1093199,81764,,0,04,2024
2,MA,3004,5,,XO,1220,618252,21093,924,,0,04,2024
2,MA,3004,5,,XQ,1220,1315,26,7,,0,04,2024
2,MA,3004,6,,XA,1220,95873,169062,3010,,0,04,2024
2,MA,3009,5,,XC,1220,2283897,262700,2574,,0,04,2024
2,MA,3029,3,,XO,1220,400000,1656,1656,,0,04,2024
2,MA,3029,5,,XC,1220,65853,1224,2617,,0,04,2024
2,MA,3029,5,,XO,1220,46684,143,397,,0,04,2024
2,MA,30XX,3,,,2010,11880,48,1200,,0,04,2024
2,MA,30XX,5,,,2010,193625,2246,355,,0,04,2024
2,MA,31XX,3,,,2010,28661,32,576,,0,04,2024
2,MA,3310,5,,XA,1220,1975747,446965,10260,,0,04,2024
2,MA,3310,5,,XC,1220,69634,190,64,,0,04,2024
2,MA,3310,5,,XO,1220,56000,79200,250,,0,04,2024
2,MA,3401,5,,XA,1220,831683,124024,9534,,0,04,2024
2,MA,3401,5,,XC,1220,41587,21454,150,,0,04,2024
2,MA,3401,5,,XM,1220,2594434,873963,12940,,0,04,2024
2,MA,3401,5,,XO,1220,255400,32981,2109,,0,04,2024
2,MA,3401,5,,XS,1220,517791,20573,1199,,0,04,2024
2,MA,3401,6,,XM,1220,1736815,1304728,2800,,0,04,2024
2,MA,3401,6,,XS,1220,236366,178449,300,,0,04,2024
2,MA,3403,5,,XA,1220,708423,95606,6735,,0,04,2024
2,MA,3403,5,,XC,1220,1047340,608089,5572,,0,04,2024
2,MA,3403,5,,XO,1220,64505,77240,1549,,0,04,2024
2,MA,3403,5,,XS,1220,292583,346542,5300,,0,04,2024
2,MA,3403,5,,XY,1220,33834,16154,1000,,0,04,2024
2,MA,3403,6,,XA,1220,1103850,1242097,532971,,1,04,2024
2,MA,3403,6,,XC,1220,957478,958245,2399,,0,04,2024
2,MA,3403,6,,XC,1220,681962,185475,2019,,1,04,2024
2,MA,3403,6,,XS,1220,39910,181219,1000,,0,04,2024
2,MA,3604,5,,XO,1220,77595,66879,28,,0,04,2024
2,MA,3604,6,,XA,1220,990367,1068415,10200,,0,04,2024
2,MA,3604,6,,XA,1220,13053,38732,250,,1,04,2024
2,MA,3604,6,,XC,1220,832836,438511,2000,,0,04,2024
2,MA,3604,6,,XC,1220,413004,105004,1057,,1,04,2024
2,MA,3604,6,,XM,1220,1980263,1366035,1500,,0,04,2024
2,MA,3604,6,,XO,1220,120242,46494,492,,1,04,2024
2,MA,3604,6,,XS,1220,1522226,1015759,1100,,0,04,2024
2,MA,3801,5,,,2010,226746,63531,1783,,0,04,2024
2,MA,3801,5,,XC,1220,6398,493,2,,0,04,2024
2,MA,3801,5,,XN,1220,80640,1415,3500,,0,04,2024
2,MA,3801,5,,XO,1220,19018349,1502463,237494,,0,04,2024
2,MA,3801,5,,XQ,1220,946305,297390,7361,,0,04,2024
2,MA,3801,6,,XO,1220,323315,251860,3549,,0,04,2024
2,MA,3802,5,,,2010,2620,7,8,,0,04,2024
2,MA,3802,5,,XB,1220,4816,1111,550,,0,04,2024
2,MA,3802,5,,XN,1220,314584,23782,138,,0,04,2024
2,MA,3802,5,,XO,1220,4421764,636271,86849,,0,04,2024
2,MA,3802,5,,XO,1220,5650,15875,1000,,1,04,2024
2,MA,3802,5,,XQ,1220,1219598,1605069,21965,,0,04,2024
2,MA,3802,6,,XO,1220,116977,73641,1500,,0,04,2024
2,MA,3802,6,,XO,1220,175013,156719,1000,,1,04,2024
2,MA,3802,6,,XQ,1220,129062,180935,790,,0,04,2024
2,MA,3802,6,,XQ,1220,292650,110851,500,,1,04,2024
2,MA,3803,5,,XS,1220,5990,907,200,,0,04,2024
2,MA,3807,3,,XO,1220,24461,38,86,,0,04,2024
2,MA,3901,3,,,2010,231904,1165,3282,,0,04,2024
2,MA,39XX,3,,XO,1220,6872,5,233,,0,04,2024
2,MA,39XX,5,,XO,1220,705641,22,17,,0,04,2024
2,MA,4101,3,,XA,1220,93625,249,3633,,0,04,2024
2,MA,4101,3,,XC,1220,918876,2799,6720,,0,04,2024
2,MA,4101,3,,XM,1220,2958,85,45,,0,04,2024
2,MA,4101,3,,XN,1220,41900,55,344,,0,04,2024
2,MA,4101,3,,XO,1220,8987372,32844,110163,,0,04,2024
2,MA,4101,3,,XQ,1220,2629548,7334,36999,,0,04,2024
2,MA,41XX,3,,,2010,12685910,49896,63290,,0,04,2024
2,MA,49XX,1,,,2010,226950,102389,16400,,1,04,2024
2,MA,52XX,3,,,2010,5150629,1790,8937,,0,04,2024
2,MA,52XX,3,,XO,1220,3692,20,369,,0,04,2024
2,MA,5501,5,,,2010,131229,3434,4404,,0,04,2024
2,MA,55XX,3,,XO,1220,53438,237,1000,,0,04,2024
2,MD,0104,5,,XQ,1220,194882,37009,395,,0,04,2024
2,MD,0106,5,,XA,1220,5741,2076,85,,0,04,2024
2,MD,0106,5,,XB,1220,1357670,964551,20983,,0,04,2024
2,MD,0106,5,,XN,1220,3441278,1076175,42383,,0,04,2024
2,MD,0106,5,,XO,1220,16568,5167,258,,0,04,2024
2,MD,0106,5,,XP,1220,172298,230564,11434,,0,04,2024
2,MD,0106,5,,XQ,1220,215851,113754,2932,,0,04,2024
2,MD,0108,5,,XB,1220,106400,29168,400,,0,04,2024
2,MD,0108,5,,XQ,1220,211000,17758,691,,0,04,2024
2,MD,0115,5,,XA,1220,12646,4420,167,,0,04,2024
2,MD,0115,5,,XB,1220,780073,1019956,33920,,0,04,2024
2,MD,0115,5,,XB,1220,6270,363,60,,1,04,2024
2,MD,0115,5,,XC,1220,79209,9718,171,,0,04,2024
2,MD,0115,5,,XN,1220,542426,300467,16599,,0,04,2024
2,MD,0115,5,,XO,1220,96118,3344,861,,0,04,2024
2,MD,0115,5,,XP,1220,135633,117093,6877,,0,04,2024
2,MD,0115,5,,XQ,1220,8519,868,649,,0,04,2024
2,MD,0115,5,,XW,1220,108531,94020,11055,,0,04,2024
2,MD,0209,5,,XA,1220,45867,191,200,,0,04,2024
2,MD,0209,5,,XN,1220,65195,77146,1346,,0,04,2024
2,MD,0209,5,,XQ,1220,1711111,864560,18239,,0,04,2024
2,MD,0212,5,,XO,1220,126785,67751,596,,0,04,2024
2,MD,0212,5,,XQ,1220,974151,274054,13725,,0,04,2024
2,MD,0212,6,,XC,1220,45463,88631,500,,0,04,2024
2,MD,0701,5,,XO,1220,110124,49047,1130,,0,04,2024
2,MD,0701,5,,XQ,1220,2312927,676058,21162,,0,04,2024
2,MD,0708,5,,XB,1220,112376,44855,1346,,0,04,2024
2,MD,0708,5,,XC,1220,159255,51120,706,,0,04,2024
2,MD,0708,5,,XN,1220,2901,5601,593,,0,04,2024
2,MD,0708,5,,XO,1220,5245209,1511560,29950,,0,04,2024
2,MD,0708,5,,XQ,1220,14382097,3958649,104312,,0,04,2024
2,MD,0708,5,,XQ,1220,391343,307466,600,,1,04,2024
2,MD,0708,5,,XW,1220,8704,16803,1778,,0,04,2024
2,MD,0708,8,,XQ,1220,26878,27100,50,,0,04,2024
2,MD,0712,5,,,2010,19716,10386,380,,0,04,2024
2,MD,0712,5,,XA,1220,11001,14310,86,,0,04,2024
2,MD,0712,5,,XB,1220,154252,33558,1258,,0,04,2024
2,MD,0712,5,,XC,1220,122736,46570,619,,0,04,2024
2,MD,0712,5,,XM,1220,18230,14005,203,,0,04,2024
2,MD,0712,5,,XN,1220,10998,44,158,,0,04,2024
2,MD,0712,5,,XO,1220,2731923,814385,20730,,0,04,2024
2,MD,0712,5,,XP,1220,5163,7371,135,,0,04,2024
2,MD,0712,5,,XQ,1220,32502234,7186136,269430,,0,04,2024
2,MD,0712,5,,XQ,1220,275059,8148,150,,1,04,2024
2,MD,0712,5,,XS,1220,12196,10243,388,,0,04,2024
2,MD,0712,5,,XW,1220,11605,22404,2370,,0,04,2024
2,MD,0712,6,,XB,1220,1252749,2121294,30812,,0,04,2024
2,MD,0712,6,,XN,1220,309560,539548,10520,,0,04,2024
2,MD,0712,6,,XO,1220,47014,522819,3240,,1,04,2024
2,MD,0712,6,,XQ,1220,1153996,2003813,10063,,0,04,2024
2,MD,0712,6,,XQ,1220,316854,632287,1750,,1,04,2024
2,MD,0715,6,,XB,1220,559659,773344,6283,,0,04,2024
2,MD,0715,6,,XQ,1220,18522767,18200103,99410,,0,04,2024
2,MD,0715,6,,XQ,1220,54183,826436,644,,1,04,2024
2,MD,0901,5,,,2010,100206,9555,580,,0,04,2024
2,MD,0901,5,,XA,1220,324032,180621,8700,,0,04,2024
2,MD,0901,5,,XC,1220,519619,74236,4656,,0,04,2024
2,MD,0901,5,,XM,1220,1551375,117527,2491,,0,04,2024
2,MD,0901,5,,XN,1220,56764,23222,1179,,0,04,2024
2,MD,0901,5,,XO,1220,58769887,17021248,578094,,0,04,2024
2,MD,0901,5,,XO,1220,7708,1540,5000,,1,04,2024
2,MD,0901,5,,XP,1220,100205,56805,1055,,0,04,2024
2,MD,0901,5,,XQ,1220,2099534,649455,33532,,0,04,2024
2,MD,0901,5,,XS,1220,94115,51181,390,,0,04,2024
2,MD,0901,5,,XW,1220,11988,22404,2383,,0,04,2024
2,MD,0901,6,,XB,1220,405356,639297,1601,,0,04,2024
2,MD,0901,6,,XO,1220,4078522,6981858,20400,,0,04,2024
2,MD,0901,6,,XO,1220,631870,1219040,37656,,1,04,2024
2,MD,0901,6,,XQ,1220,300613,628754,3564,,0,04,2024
2,MD,0901,6,,XQ,1220,117277,1771839,53666,,1,04,2024
2,MD,1003,1,,,2010,5837395,1038587,153298,,1,04,2024
2,MD,1003,1,,XO,1220,589,30,87,,1,04,2024
2,MD,1003,3,,XO,1220,30713,99,200,,0,04,2024
2,MD,1012,3,,XO,1220,57057,366,1616,,0,04,2024
2,MD,10XX,3,,,2010,305253,497,485,,0,04,2024
2,MD,10XX,5,,XQ,1220,32211,445,250,,0,04,2024
2,MD,11XX,1,,,2010,3900259,9286000,81000,,0,04,2024
2,MD,11XX,1,,,2010,1134218,206899,22154,,1,04,2024
2,MD,11XX,3,,XA,1220,26929,14,1500,,0,04,2024
2,MD,11XX,3,,XC,1220,154710,88,569,,0,04,2024
2,MD,11XX,3,,XO,1220,19262,22,106,,0,04,2024
2,MD,1303,1,,XB,1220,3079837,6477000,186338,,0,04,2024
2,MD,1303,1,,XN,1220,1060733,47588000,1,,0,04,2024
2,MD,1303,6,,XQ,1220,134971,646369,16,,0,04,2024
2,MD,13XX,1,,,2010,154518693,11687103,532678,,0,04,2024
2,MD,13XX,3,,,2010,80130,56,1005,,0,04,2024
2,MD,13XX,3,,XC,1220,14375,104,650,,0,04,2024
2,MD,13XX,3,,XO,1220,31060,49,1333,,0,04,2024
2,MD,13XX,3,,XQ,1220,36409,73,79,,0,04,2024
2,MD,13XX,5,,,2010,460816,21703,4009,,0,04,2024
2,MD,14XX,1,,,2010,50153,6098,4725,,1,04,2024
2,MD,14XX,1,,XO,1220,1991435,63033,16070,,1,04,2024
2,MD,15XX,3,,XQ,1220,104155,64,3,,0,04,2024
2,MD,16XX,3,,XQ,1220,6600,2,200,,0,04,2024
2,MD,18XX,1,,,2010,2063792,433605,227136,,1,04,2024
2,MD,19XX,1,,,2010,490842,480000,6,,1,04,2024
2,MD,2006,3,,XC,1220,74576,1606,5237,,0,04,2024
2,MD,2006,3,,XO,1220,193120,249,1950,,0,04,2024
2,MD,20XX,3,,,2010,674132,2994,14282,,0,04,2024
2,MD,20XX,3,,XA,1220,65563,1315,5072,,0,04,2024
2,MD,20XX,3,,XB,1220,3906,19,367,,0,04,2024
2,MD,20XX,3,,XC,1220,205216,332,4746,,0,04,2024
2,MD,20XX,3,,XM,1220,26454,6,450,,0,04,2024
2,MD,20XX,3,,XN,1220,28366,257,2850,,0,04,2024
2,MD,20XX,3,,XO,1220,1606241,7819,32923,,0,04,2024
2,MD,20XX,3,,XQ,1220,320891,910,15771,,0,04,2024
2,MD,2301,5,,,2010,2543350,221073,2740,,0,04,2024
2,MD,2302,5,,,2010,698571,4032,1336,,0,04,2024
2,MD,2303,5,,,2010,190468,71854,2447,,0,04,2024
2,MD,2303,6,,,2010,3562888,699537,72472,,0,04,2024
2,MD,2304,3,,,2010,18337,1434,500,,0,04,2024
2,MD,2304,5,,,2010,93898108,7416838,686051,,0,04,2024
2,MD,2304,6,,,2010,9496699,1713885,99000,,0,04,2024
2,MD,2304,6,,,2010,1310244,281415,33632,,1,04,2024
2,MD,2305,5,,,2010,6175109,463460,30560,,0,04,2024
2,MD,2307,5,,,2010,15102,17432,7,,0,04,2024
2,MD,23XX,5,,XO,1220,6566841,33714,14420,,0,04,2024
2,MD,2401,5,,,2010,673940,116303,6650,,0,04,2024
2,MD,2402,5,,,2010,3903,150,89,,0,04,2024
2,MD,2506,5,,,2010,3262819,30904,3645,,0,04,2024
2,MD,2507,5,,,2010,245656,41236,457,,0,04,2024
2,MD,2604,5,,,2010,1250237,87414,2805,,0,04,2024
2,MD,27XX,3,,XO,1220,2577,8,131,,0,04,2024
2,MD,3004,5,,XA,1220,30256,1446,1339,,0,04,2024
2,MD,3004,5,,XB,1220,55065,6662,5,,0,04,2024
2,MD,3004,5,,XC,1220,4934494,583845,53737,,0,04,2024
2,MD,3004,5,,XO,1220,135974,13919,2884,,0,04,2024
2,MD,3004,6,,XC,1220,43885,84495,14126,,0,04,2024
2,MD,3004,6,,XC,1220,54508,84774,50,,1,04,2024
2,MD,3009,5,,XC,1220,250355,129327,533,,0,04,2024
2,MD,3009,5,,XO,1220,2056,74,1,,0,04,2024
2,MD,3019,5,,XC,1220,20494,1,150,,0,04,2024
2,MD,3029,5,,XC,1220,148204,499,1806,,0,04,2024
2,MD,3029,5,,XO,1220,6904,2,58,,0,04,2024
2,MD,3029,5,,XQ,1220,2651,11,56,,0,04,2024
2,MD,30XX,5,,,2010,53963,8183,236,,0,04,2024
2,MD,3126,3,,XO,1220,12603,1,3,,0,04,2024
2,MD,3310,5,,XA,1220,774608,78001,6927,,0,04,2024
2,MD,3310,5,,XC,1220,3682,280,150,,0,04,2024
2,MD,3310,5,,XO,1220,166085,2715,730,,0,04,2024
2,MD,3401,5,,XA,1220,221054,103623,5803,,0,04,2024
2,MD,3401,5,,XC,1220,61397,19789,1148,,0,04,2024
2,MD,3401,5,,XC,1220,1688,610,200,,1,04,2024
2,MD,3401,5,,XM,1220,2505645,784155,10677,,0,04,2024
2,MD,3401,5,,XO,1220,295891,28916,1923,,0,04,2024
2,MD,3401,5,,XO,1220,20000,20000,3403,,1,04,2024
2,MD,3401,5,,XS,1220,118274,66062,1450,,0,04,2024
2,MD,3401,5,,XS,1220,18000,20000,3403,,1,04,2024
2,MD,3401,6,,XO,1220,156688,88395,500,,0,04,2024
2,MD,3401,6,,XS,1220,59585,270273,1500,,0,04,2024
2,MD,3403,5,,XA,1220,837577,165040,7002,,0,04,2024
2,MD,3403,5,,XC,1220,200237,76271,1308,,0,04,2024
2,MD,3403,5,,XO,1220,3842,2092,6,,0,04,2024
2,MD,3403,5,,XQ,1220,8761,4770,13,,0,04,2024
2,MD,3403,5,,XS,1220,217822,41501,500,,0,04,2024
2,MD,3403,6,,XA,1220,21816,29037,2,,0,04,2024
2,MD,3403,6,,XA,1220,131466,178881,1145,,1,04,2024
2,MD,3403,6,,XC,1220,151087,19667,1943,,0,04,2024
2,MD,3403,6,,XC,1220,240793,276605,396,,1,04,2024
2,MD,3403,6,,XO,1220,154291,9551,244,,1,04,2024
2,MD,3403,6,,XS,1220,40395,183308,1000,,0,04,2024
2,MD,34XX,5,,,2010,7971,2252,133,,0,04,2024
2,MD,3604,5,,XO,1220,88483,58997,7,,0,04,2024
2,MD,3604,6,,XA,1220,394198,739892,81220,,0,04,2024
2,MD,3604,6,,XC,1220,1617157,1207547,76098,,0,04,2024
2,MD,3604,6,,XC,1220,909519,176188,654,,1,04,2024
2,MD,3604,6,,XO,1220,49281,6880,96,,1,04,2024
2,MD,3604,6,,XS,1220,79713,262547,4500,,1,04,2024
2,MD,3613,5,,XO,1220,7789,20200,2681,,0,04,2024
2,MD,3801,5,,,2010,778337,160207,5164,,0,04,2024
2,MD,3801,5,,XO,1220,4886903,1843265,45465,,0,04,2024
2,MD,3801,5,,XQ,1220,191990,20440,747,,0,04,2024
2,MD,3801,6,,XQ,1220,45788,82985,200,,0,04,2024
2,MD,3802,5,,,2010,1344,20,27,,0,04,2024
2,MD,3802,5,,XC,1220,20000,1724,1109,,1,04,2024
2,MD,3802,5,,XO,1220,1150893,318907,10897,,0,04,2024
2,MD,3802,5,,XQ,1220,422996,68220,8514,,0,04,2024
2,MD,3802,6,,XB,1220,44746,81934,200,,0,04,2024
2,MD,3802,6,,XO,1220,153357,446244,1250,,0,04,2024
2,MD,3802,6,,XO,1220,91311,88880,500,,1,04,2024
2,MD,3802,6,,XQ,1220,193977,265605,1500,,0,04,2024
2,MD,3803,5,,XO,1220,233668,150072,18774,,0,04,2024
2,MD,3803,5,,XQ,1220,182120,122975,15128,,0,04,2024
2,MD,3807,5,,XO,1220,3405,202,46,,0,04,2024
2,MD,4101,3,,XA,1220,120969,179,555,,0,04,2024
2,MD,4101,3,,XC,1220,194328,1148,1140,,0,04,2024
2,MD,4101,3,,XO,1220,1480566,11578,30418,,0,04,2024
2,MD,4101,3,,XQ,1220,609084,1221,10183,,0,04,2024
2,MD,41XX,3,,,2010,366022,1716,12461,,0,04,2024
2,MD,5201,5,,XQ,1220,38498,16873,3000,,0,04,2024
2,MD,54XX,3,,,2010,53156,1424,4762,,0,04,2024
2,MD,54XX,3,,XO,1220,379796,5587,7662,,0,04,2024
2,MD,54XX,3,,XQ,1220,23887,192,815,,0,04,2024
2,ME,0101,1,,XB,1220,156964454,214563149,1164064,,0,04,2024
2,ME,0101,3,,XO,1220,15867,22,500,,0,04,2024
2,ME,0102,1,,XB,1220,28318908,38617264,1624889,,0,04,2024
2,ME,0103,5,,XB,1220,599348,33630,800,,0,04,2024
2,ME,0103,5,,XN,1220,394000,9382,1478,,0,04,2024
2,ME,0103,5,,XO,1220,6000,143,23,,0,04,2024
2,ME,0104,5,,XB,1220,191277,69409,2080,,0,04,2024
2,ME,0104,5,,XC,1220,82739,94403,3771,,0,04,2024
2,ME,0104,5,,XM,1220,159471,53498,301,,0,04,2024
2,ME,0104,5,,XN,1220,233623,132955,1103,,0,04,2024
2,ME,0104,5,,XO,1220,1951679,1776159,27090,,0,04,2024
2,ME,0104,5,,XP,1220,5351,18833,550,,0,04,2024
2,ME,0104,5,,XQ,1220,19242456,23334764,372308,,0,04,2024
2,ME,0104,6,,XA,1220,900411,1923570,16500,,0,04,2024
2,ME,0104,6,,XA,1220,120584,359600,7800,,1,04,2024
2,ME,0104,6,,XO,1220,47150,624900,1050,,0,04,2024
2,ME,0104,6,,XO,1220,272259,3751276,143924,,1,04,2024
2,ME,0104,6,,XQ,1220,1213974,2375225,12500,,0,04,2024
2,ME,0104,6,,XQ,1220,82856,926092,43698,,1,04,2024
2,ME,0104,6,,XS,1220,332729,1106454,24000,,1,04,2024
2,ME,0105,5,,XB,1220,12145,4410,500,,0,04,2024
2,ME,0105,6,,XB,1220,2312683,4444952,59437,,0,04,2024
2,ME,0105,6,,XB,1220,2122163,2624774,43268,,1,04,2024
2,ME,0106,5,,XA,1220,93402,205798,3572,,0,04,2024
2,ME,0106,5,,XA,1220,60119,157244,2100,,1,04,2024
2,ME,0106,5,,XB,1220,11421181,8086371,247849,,0,04,2024
