TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2301,5,TM,,2010,513494,0,0,1,0,09,2023
1,AR,2301,5,TM,,2010,88957,0,0,1,1,09,2023
1,AR,2301,5,TM,,2010,73648,0,0,2,0,09,2023
1,AR,2301,6,DF,,2010,774071,0,0,1,1,09,2023
1,AR,2301,6,NL,,2010,2106955,0,0,1,0,09,2023
1,AR,2301,6,OT,,2010,82844,0,0,1,0,09,2023
1,AR,2301,6,OT,,2010,1336754,0,0,1,1,09,2023
1,AR,2301,8,MX,,2010,219500,0,0,1,X,09,2023
1,AR,2301,8,TM,,2010,66010,0,0,1,X,09,2023
1,AR,2303,5,CO,,2010,761814,0,0,1,0,09,2023
1,AR,2303,5,DF,,2010,15271,0,0,1,0,09,2023
1,AR,2303,5,HG,,2010,491246,0,0,1,0,09,2023
1,AR,2303,5,JA,,2010,70983,0,0,1,0,09,2023
1,AR,2303,5,MX,,2010,1363970,0,0,1,0,09,2023
1,AR,2303,5,MX,,2010,89917,0,0,2,0,09,2023
1,AR,2303,5,NL,,2010,4200,0,0,1,0,09,2023
1,AR,2303,6,CO,,2010,1150759,0,0,1,0,09,2023
1,AR,2303,6,DG,,2010,3326106,0,0,1,0,09,2023
1,AR,2303,6,GT,,2010,58398,0,0,1,0,09,2023
1,AR,2303,6,JA,,2010,39482,0,0,1,0,09,2023
1,AR,2303,6,MI,,2010,61839,0,0,1,0,09,2023
1,AR,2303,6,MX,,2010,270789,0,0,1,0,09,2023
1,AR,2303,6,VE,,2010,201400,0,0,1,0,09,2023
1,AR,2304,5,AG,,2010,1892923,0,0,1,0,09,2023
1,AR,2304,5,AG,,2010,55815,0,0,1,1,09,2023
1,AR,2304,5,BS,,2010,3143,0,0,1,0,09,2023
1,AR,2304,5,CH,,2010,332000,0,0,1,0,09,2023
1,AR,2304,5,CM,,2010,1219374,0,0,1,0,09,2023
1,AR,2304,5,CM,,2010,60059,0,0,2,0,09,2023
1,AR,2304,5,CO,,2010,7519828,0,0,1,0,09,2023
1,AR,2304,5,CO,,2010,2015659,0,0,1,1,09,2023
1,AR,2304,5,DF,,2010,3410956,0,0,1,0,09,2023
1,AR,2304,5,DG,,2010,174223,0,0,1,0,09,2023
1,AR,2304,5,DG,,2010,28381,0,0,2,0,09,2023
1,AR,2304,5,GT,,2010,13383029,0,0,1,0,09,2023
1,AR,2304,5,GT,,2010,1678440,0,0,1,1,09,2023
1,AR,2304,5,GT,,2010,5236,0,0,2,0,09,2023
1,AR,2304,5,HG,,2010,150104,0,0,1,0,09,2023
1,AR,2304,5,HG,,2010,31644,0,0,2,0,09,2023
1,AR,2304,5,JA,,2010,554106,0,0,1,0,09,2023
1,AR,2304,5,JA,,2010,48848,0,0,2,0,09,2023
1,AR,2304,5,MI,,2010,29711,0,0,1,0,09,2023
1,AR,2304,5,MO,,2010,40225,0,0,1,0,09,2023
1,AR,2304,5,MX,,2010,6536903,0,0,1,0,09,2023
1,AR,2304,5,MX,,2010,269539,0,0,2,0,09,2023
1,AR,2304,5,NL,,2010,6506907,0,0,1,0,09,2023
1,AR,2304,5,NL,,2010,70703,0,0,1,1,09,2023
1,AR,2304,5,NL,,2010,43249,0,0,2,0,09,2023
1,AR,2304,5,OT,,2010,414154,0,0,1,0,09,2023
1,AR,2304,5,PU,,2010,145802,0,0,1,0,09,2023
1,AR,2304,5,QT,,2010,1937145,0,0,1,0,09,2023
1,AR,2304,5,QT,,2010,5505,0,0,2,0,09,2023
1,AR,2304,5,SI,,2010,119942,0,0,1,0,09,2023
1,AR,2304,5,SL,,2010,1596969,0,0,1,0,09,2023
1,AR,2304,5,SL,,2010,530765,0,0,2,0,09,2023
1,AR,2304,5,TM,,2010,1823506,0,0,1,0,09,2023
1,AR,2304,5,VE,,2010,527112,0,0,1,0,09,2023
1,AR,2304,5,VE,,2010,175940,0,0,1,1,09,2023
1,AR,2304,5,VE,,2010,6098,0,0,2,0,09,2023
1,AR,2304,5,ZA,,2010,287723,0,0,1,0,09,2023
1,AR,2304,6,BS,,2010,704711,0,0,1,0,09,2023
1,AR,2304,6,CO,,2010,293916,0,0,1,0,09,2023
1,AR,2304,6,GT,,2010,169717,0,0,1,0,09,2023
1,AR,2304,6,HG,,2010,1993309,0,0,1,0,09,2023
1,AR,2304,6,JA,,2010,41288,0,0,1,0,09,2023
1,AR,2304,6,MX,,2010,1975736,0,0,1,0,09,2023
1,AR,2304,6,MX,,2010,205254,0,0,1,1,09,2023
1,AR,2304,6,NL,,2010,2499132,0,0,1,0,09,2023
1,AR,2304,6,NL,,2010,316200,0,0,1,1,09,2023
1,AR,2304,6,OT,,2010,401308,0,0,1,0,09,2023
1,AR,2304,6,OT,,2010,13484,0,0,2,0,09,2023
1,AR,2304,6,PU,,2010,1555895,0,0,1,0,09,2023
1,AR,2304,6,QT,,2010,84505,0,0,1,1,09,2023
1,AR,2304,6,TM,,2010,41472,0,0,1,0,09,2023
1,AR,2304,6,TM,,2010,239581,0,0,1,1,09,2023
1,AR,2304,8,CO,,2010,16675,0,0,1,X,09,2023
1,AR,2304,8,DF,,2010,50160,0,0,1,X,09,2023
1,AR,2304,8,JA,,2010,81215,0,0,1,X,09,2023
1,AR,2304,8,MI,,2010,14000,0,0,1,X,09,2023
1,AR,2304,8,MX,,2010,23441,0,0,1,X,09,2023
1,AR,2304,8,NL,,2010,854965,0,0,1,X,09,2023
1,AR,2304,8,QT,,2010,179865,0,0,1,X,09,2023
1,AR,2304,8,SI,,2010,2312539,0,0,1,X,09,2023
1,AR,2304,8,TM,,2010,32595,0,0,1,X,09,2023
1,AR,2305,5,TM,,2010,17206,0,0,1,0,09,2023
1,AR,2305,5,TM,,2010,49413,0,0,2,0,09,2023
1,AR,2305,5,YU,,2010,36524,0,0,1,0,09,2023
1,AR,2305,8,TM,,2010,157791,0,0,1,X,09,2023
1,AR,2401,5,CH,,2010,2697892,0,0,1,0,09,2023
1,AR,2401,5,CH,,2010,282308,0,0,2,0,09,2023
1,AR,2401,5,GT,,2010,46800,0,0,1,0,09,2023
1,AR,2401,5,NL,,2010,136809,0,0,1,0,09,2023
1,AR,2401,8,CO,,2010,4782,0,0,1,X,09,2023
1,AR,2402,5,CH,,2010,419296,0,0,1,0,09,2023
1,AR,2402,5,CH,,2010,13005,0,0,2,0,09,2023
1,AR,2402,6,BC,,2010,605461,0,0,1,0,09,2023
1,AR,2402,6,CH,,2010,2151516,0,0,1,0,09,2023
1,AR,2402,6,NL,,2010,71531,0,0,1,0,09,2023
1,AR,2402,6,NL,,2010,123390,0,0,1,1,09,2023
1,AR,2402,6,SI,,2010,582286,0,0,1,0,09,2023
1,AR,2403,5,CH,,2010,168039,0,0,1,0,09,2023
1,AR,2403,5,NL,,2010,248129,0,0,1,0,09,2023
1,AR,2403,5,ZA,,2010,19071,0,0,1,0,09,2023
1,AR,2404,8,CH,,2010,194997,0,0,1,X,09,2023
1,AR,2404,8,CH,,2010,30603,0,0,2,X,09,2023
1,AR,2404,8,JA,,2010,14486,0,0,1,X,09,2023
1,AR,2408,5,CH,,2010,172139,0,0,1,0,09,2023
1,AR,2503,5,BC,,2010,7379,0,0,1,0,09,2023
1,AR,2503,5,SI,,2010,3336,0,0,1,0,09,2023
1,AR,2504,6,BC,,2010,75978,0,0,1,0,09,2023
1,AR,2506,5,BC,,2010,770577,0,0,1,0,09,2023
1,AR,2506,5,BC,,2010,3760,0,0,2,0,09,2023
1,AR,2506,5,BS,,2010,230664,0,0,1,0,09,2023
1,AR,2506,5,MX,,2010,24596,0,0,1,0,09,2023
1,AR,2506,5,SI,,2010,4610,0,0,2,0,09,2023
1,AR,2507,5,BC,,2010,1347548,0,0,1,0,09,2023
1,AR,2507,5,BC,,2010,14050,0,0,2,0,09,2023
1,AR,2507,5,MX,,2010,45180,0,0,1,0,09,2023
1,AR,2507,6,BC,,2010,138600,0,0,1,0,09,2023
1,AR,2604,5,GT,,2010,253600,0,0,1,0,09,2023
1,AR,2604,5,JA,,2010,28606,0,0,1,0,09,2023
1,AR,2604,5,SI,,2010,69033,0,0,1,0,09,2023
1,AR,2604,5,SO,,2010,975255,0,0,1,0,09,2023
1,AR,2604,5,SO,,2010,3890,0,0,2,0,09,2023
1,AR,2604,6,NL,,2010,72974,0,0,1,0,09,2023
1,AR,2608,5,SO,,2010,13951,0,0,1,0,09,2023
1,AR,2720,3,XX,,2010,11970,1922,0,1,0,09,2023
1,AR,3001,5,,XC,1220,24830,0,646,1,X,09,2023
1,AR,3001,5,,XC,1220,14686,0,427,2,X,09,2023
1,AR,3001,5,,XO,1220,3338,0,447,1,X,09,2023
1,AR,3004,5,,XC,1220,3912055,0,71510,1,X,09,2023
1,AR,3004,5,,XC,1220,172596,0,4417,2,X,09,2023
1,AR,3004,5,,XM,1220,42468,0,4615,1,X,09,2023
1,AR,3004,5,,XO,1220,6332,0,552,1,X,09,2023
1,AR,3004,5,,XS,1220,753865,0,7386,1,X,09,2023
1,AR,3004,6,,XC,1220,263595,0,6647,1,X,09,2023
1,AR,3005,5,,XO,1220,6141,0,127,1,X,09,2023
1,AR,3009,5,,XC,1220,533786,0,4713,1,X,09,2023
1,AR,3019,5,,XC,1220,69100,0,2967,1,X,09,2023
1,AR,3023,5,,XC,1220,62735,0,2871,1,X,09,2023
1,AR,30XX,3,,XC,1220,44021,1996,2034,1,X,09,2023
1,AR,3302,5,,XA,1220,6331,0,124,1,X,09,2023
1,AR,3302,5,,XC,1220,121335,0,459,1,X,09,2023
1,AR,3302,5,,XC,1220,2948,0,58,2,X,09,2023
1,AR,3310,5,,XA,1220,1287219,0,26021,1,X,09,2023
1,AR,3310,5,,XA,1220,212247,0,4251,2,X,09,2023
1,AR,3310,5,,XM,1220,100910,0,1272,1,X,09,2023
1,AR,3310,5,,XS,1220,79022,0,1328,1,X,09,2023
1,AR,3310,6,,XA,1220,669983,0,7147,1,X,09,2023
1,AR,3322,6,,XC,1220,122396,0,2397,1,X,09,2023
1,AR,3401,5,,XC,1220,24944,0,246,1,X,09,2023
1,AR,3401,5,,XM,1220,12529733,0,229686,1,X,09,2023
1,AR,3401,5,,XM,1220,761748,0,11134,2,X,09,2023
1,AR,3401,5,,XQ,1220,30497,0,2882,1,X,09,2023
1,AR,3401,5,,XS,1220,4782,0,333,1,X,09,2023
1,AR,3401,6,,XM,1220,1717022,0,21023,1,X,09,2023
1,AR,3401,8,,XM,1220,31002,0,608,1,X,09,2023
1,AR,3403,5,,XM,1220,25833,0,22,1,X,09,2023
1,AR,3403,5,,XS,1220,4064436,0,99559,1,X,09,2023
1,AR,3403,5,,XS,1220,313353,0,6750,2,X,09,2023
1,AR,3403,6,,XA,1220,1155342,0,16506,1,X,09,2023
1,AR,3403,6,,XM,1220,125228,0,5082,1,X,09,2023
1,AR,3422,8,,XM,1220,6439,0,127,1,X,09,2023
1,AR,3604,5,,XA,1220,21512,0,1841,1,X,09,2023
1,AR,3604,6,,XA,1220,293775,0,8266,1,X,09,2023
1,AR,3604,6,,XA,1220,7938,0,130,2,X,09,2023
1,AR,3604,6,,XB,1220,60262,0,1180,1,X,09,2023
1,AR,3604,6,,XC,1220,15624,0,369,1,X,09,2023
1,AR,3604,6,,XM,1220,2873297,0,109908,1,X,09,2023
1,AR,3604,6,,XS,1220,40642,0,796,1,X,09,2023
1,AR,3613,5,,XO,1220,23150,0,453,1,X,09,2023
1,AR,3801,5,,XB,1220,2674,0,138,1,X,09,2023
1,AR,3801,5,,XB,1220,7615,0,393,2,X,09,2023
1,AR,3801,5,,XC,1220,19554,0,1397,1,X,09,2023
1,AR,3801,5,,XM,1220,195164,0,2805,1,X,09,2023
1,AR,3801,5,,XO,1220,45488960,0,1093988,1,X,09,2023
1,AR,3801,5,,XO,1220,3762390,0,52820,2,X,09,2023
1,AR,3801,5,,XQ,1220,29813,0,912,1,X,09,2023
1,AR,3801,5,,XS,1220,159382,0,1577,1,X,09,2023
1,AR,3801,6,,XO,1220,2605202,0,45454,1,X,09,2023
1,AR,3801,6,,XQ,1220,774076,0,7955,1,X,09,2023
1,AR,3802,5,,XO,1220,15122875,0,431333,1,X,09,2023
1,AR,3802,5,,XO,1220,4030183,0,74167,2,X,09,2023
1,AR,3802,5,,XQ,1220,675284,0,7623,1,X,09,2023
1,AR,3802,5,,XS,1220,139523,0,3325,1,X,09,2023
1,AR,3802,6,,XA,1220,76491,0,2065,1,X,09,2023
1,AR,3802,6,,XB,1220,70419,0,3325,1,X,09,2023
1,AR,3802,6,,XC,1220,50605,0,405,1,X,09,2023
1,AR,3802,6,,XN,1220,218071,0,9973,1,X,09,2023
1,AR,3802,6,,XO,1220,5319231,0,101822,1,X,09,2023
1,AR,3802,6,,XQ,1220,244117,0,3506,1,X,09,2023
1,AR,3803,5,,XO,1220,133710,0,1323,1,X,09,2023
1,AR,38XX,3,,XO,1220,24446,20111,770,1,X,09,2023
1,AR,4101,3,,XO,1220,40798,355,2572,1,X,09,2023
1,AR,4101,3,,XO,1220,35277,84,1040,2,X,09,2023
1,AR,4101,3,,XQ,1220,17184,240,1329,1,X,09,2023
1,AR,4102,3,,XO,1220,2988,46,58,2,X,09,2023
1,AR,4102,3,,XQ,1220,3217,38,62,2,X,09,2023
1,AR,41XX,3,XX,,2010,10964,269,0,1,0,09,2023
1,AR,41XX,6,,XO,1220,3194,0,377,1,X,09,2023
1,AR,5501,3,XX,,2010,171748,4233,0,1,0,09,2023
1,AR,70XX,5,,XM,1220,2500,0,0,1,X,09,2023
1,AR,70XX,8,,XA,1220,2248,0,59,1,X,09,2023
1,AR,70XX,8,,XC,1220,1198,0,72,1,X,09,2023
1,AR,70XX,8,,XO,1220,1027,0,50,1,X,09,2023
1,AR,70XX,8,,XO,1220,1881,0,143,2,X,09,2023
1,AR,70XX,8,,XQ,1220,22626,0,183,1,X,09,2023
1,AR,70XX,8,,XQ,1220,1396,0,24,2,X,09,2023
1,AZ,0106,5,,XB,1220,165424,0,1636,1,X,09,2023
1,AZ,0106,5,,XM,1220,70540,0,697,1,X,09,2023
1,AZ,0115,5,,XB,1220,64644,0,906,1,X,09,2023
1,AZ,0115,5,,XB,1220,117615,0,2952,2,X,09,2023
1,AZ,0115,5,,XO,1220,9448,0,185,2,X,09,2023
1,AZ,01XX,5,BC,,2010,43040,0,0,2,0,09,2023
1,AZ,0212,5,,XQ,1220,12621,0,247,1,X,09,2023
1,AZ,0701,5,,XO,1220,187559,0,3676,1,X,09,2023
1,AZ,0701,5,,XO,1220,166379,0,3252,2,X,09,2023
1,AZ,0704,5,,XO,1220,3543,0,69,2,X,09,2023
1,AZ,0708,5,,XO,1220,105033,0,1496,1,X,09,2023
1,AZ,0708,5,,XO,1220,269312,0,2382,2,X,09,2023
1,AZ,0712,5,,XA,1220,94225,0,1825,1,X,09,2023
1,AZ,0712,5,,XA,1220,37911,0,1535,2,X,09,2023
1,AZ,0712,5,,XC,1220,33208,0,914,2,X,09,2023
1,AZ,0712,5,,XM,1220,34877,0,649,1,X,09,2023
1,AZ,0712,5,,XO,1220,9926,0,353,2,X,09,2023
1,AZ,0712,5,,XQ,1220,15732330,0,37252,1,X,09,2023
1,AZ,0712,5,,XQ,1220,762031,0,10757,2,X,09,2023
1,AZ,0712,5,,XS,1220,9745,0,191,1,X,09,2023
1,AZ,0715,5,,XQ,1220,22468,0,36,2,X,09,2023
1,AZ,07XX,3,,XA,1220,2925,24,133,2,X,09,2023
1,AZ,07XX,3,,XO,1220,46913,48,447,2,X,09,2023
1,AZ,07XX,3,,XQ,1220,275815,1707,8250,1,X,09,2023
1,AZ,07XX,3,,XQ,1220,822850,2885,24171,2,X,09,2023
1,AZ,0901,5,,XA,1220,44719,0,441,1,X,09,2023
1,AZ,0901,5,,XA,1220,4310,0,101,2,X,09,2023
1,AZ,0901,5,,XC,1220,74953,0,1409,1,X,09,2023
1,AZ,0901,5,,XC,1220,2809,0,41,2,X,09,2023
1,AZ,0901,5,,XO,1220,15655553,0,12174,1,X,09,2023
1,AZ,0901,5,,XO,1220,1076086,0,17761,2,X,09,2023
1,AZ,0901,5,,XQ,1220,28335,0,369,1,X,09,2023
1,AZ,0901,6,,XO,1220,17662,0,841,2,X,09,2023
1,AZ,09XX,3,,XA,1220,7926,6,133,2,X,09,2023
1,AZ,09XX,3,,XO,1220,25771,1499,679,1,X,09,2023
1,AZ,09XX,3,,XO,1220,232338,722,3089,2,X,09,2023
1,AZ,09XX,3,,XQ,1220,185202,3503,488,1,X,09,2023
1,AZ,09XX,3,,XQ,1220,189607,8209,957,2,X,09,2023
1,AZ,11XX,3,XX,,2010,227951,364,0,2,0,09,2023
1,AZ,17XX,3,XX,,2010,395500,109,0,2,0,09,2023
1,AZ,2006,3,,XM,1220,2340260,3391,260,1,X,09,2023
1,AZ,2006,3,,XM,1220,77222,754,45,2,X,09,2023
1,AZ,2006,3,,XQ,1220,2718,66,192,1,X,09,2023
1,AZ,2006,3,,XQ,1220,82078,1284,812,2,X,09,2023
1,AZ,20XX,3,,XA,1220,1595200,13477,24047,1,X,09,2023
1,AZ,20XX,3,,XA,1220,4594813,6039,12683,2,X,09,2023
1,AZ,20XX,3,,XC,1220,1316638,29136,10610,1,X,09,2023
1,AZ,20XX,3,,XC,1220,3140305,7051,8475,2,X,09,2023
1,AZ,20XX,3,,XM,1220,334257,1560,8302,1,X,09,2023
1,AZ,20XX,3,,XM,1220,26802,46,246,2,X,09,2023
1,AZ,20XX,3,,XO,1220,3962001,20199,32567,1,X,09,2023
1,AZ,20XX,3,,XO,1220,6867046,18750,20136,2,X,09,2023
1,AZ,20XX,3,,XQ,1220,10032021,84083,52708,1,X,09,2023
1,AZ,20XX,3,,XQ,1220,8553323,28728,26539,2,X,09,2023
1,AZ,20XX,3,XX,,2010,4237708,15865,0,1,0,09,2023
1,AZ,20XX,3,XX,,2010,10220083,18500,0,2,0,09,2023
1,AZ,20XX,8,,XC,1220,2893,0,73,1,X,09,2023
1,AZ,20XX,8,JA,,2010,99619,0,0,1,X,09,2023
1,AZ,20XX,8,MX,,2010,9813,0,0,1,X,09,2023
1,AZ,20XX,8,QT,,2010,4072,0,0,1,X,09,2023
1,AZ,2301,5,DF,,2010,13400,0,0,1,0,09,2023
1,AZ,2301,5,JA,,2010,37813,0,0,1,0,09,2023
1,AZ,2301,5,JA,,2010,5317,0,0,2,0,09,2023
1,AZ,2301,5,MX,,2010,77842,0,0,1,0,09,2023
1,AZ,2301,5,NL,,2010,17710,0,0,1,0,09,2023
1,AZ,2301,5,TM,,2010,111682,0,0,1,0,09,2023
1,AZ,2302,5,CO,,2010,720695,0,0,1,0,09,2023
1,AZ,2302,5,CO,,2010,490873,0,0,2,0,09,2023
1,AZ,2303,5,CO,,2010,20470,0,0,1,0,09,2023
1,AZ,2303,5,DG,,2010,2368115,0,0,1,0,09,2023
1,AZ,2303,5,DG,,2010,811076,0,0,2,0,09,2023
1,AZ,2303,6,HG,,2010,971640,0,0,1,0,09,2023
1,AZ,2303,6,MX,,2010,85962,0,0,1,0,09,2023
1,AZ,2304,3,XX,,2010,118831,898,0,1,0,09,2023
1,AZ,2304,3,XX,,2010,3039829,11544,0,2,0,09,2023
1,AZ,2304,5,AG,,2010,1800040,0,0,1,0,09,2023
1,AZ,2304,5,AG,,2010,90817,0,0,2,0,09,2023
1,AZ,2304,5,BS,,2010,29341,0,0,1,0,09,2023
1,AZ,2304,5,CH,,2010,42395,0,0,2,0,09,2023
1,AZ,2304,5,CM,,2010,256275,0,0,1,0,09,2023
1,AZ,2304,5,CM,,2010,20104,0,0,2,0,09,2023
1,AZ,2304,5,CO,,2010,430224,0,0,1,0,09,2023
1,AZ,2304,5,CO,,2010,225496,0,0,1,1,09,2023
1,AZ,2304,5,CO,,2010,232610,0,0,2,0,09,2023
1,AZ,2304,5,CS,,2010,5390,0,0,1,0,09,2023
1,AZ,2304,5,DF,,2010,494731,0,0,1,0,09,2023
1,AZ,2304,5,DF,,2010,233914,0,0,2,0,09,2023
1,AZ,2304,5,DG,,2010,166600,0,0,2,0,09,2023
1,AZ,2304,5,GT,,2010,697711,0,0,1,0,09,2023
1,AZ,2304,5,GT,,2010,536451,0,0,2,0,09,2023
1,AZ,2304,5,JA,,2010,3567172,0,0,1,0,09,2023
1,AZ,2304,5,JA,,2010,1881212,0,0,2,0,09,2023
1,AZ,2304,5,MI,,2010,98425,0,0,1,0,09,2023
1,AZ,2304,5,MO,,2010,86393,0,0,1,0,09,2023
1,AZ,2304,5,MO,,2010,17585,0,0,2,0,09,2023
1,AZ,2304,5,MX,,2010,10105098,0,0,1,0,09,2023
1,AZ,2304,5,MX,,2010,52245,0,0,1,1,09,2023
1,AZ,2304,5,MX,,2010,4691804,0,0,2,0,09,2023
1,AZ,2304,5,NL,,2010,4274421,0,0,1,0,09,2023
1,AZ,2304,5,NL,,2010,377650,0,0,1,1,09,2023
1,AZ,2304,5,NL,,2010,1731060,0,0,2,0,09,2023
1,AZ,2304,5,OT,,2010,592379,0,0,1,0,09,2023
1,AZ,2304,5,OT,,2010,80006,0,0,2,0,09,2023
1,AZ,2304,5,PU,,2010,506484,0,0,1,0,09,2023
1,AZ,2304,5,PU,,2010,281829,0,0,2,0,09,2023
1,AZ,2304,5,QR,,2010,17379,0,0,2,0,09,2023
1,AZ,2304,5,QT,,2010,1532058,0,0,1,0,09,2023
1,AZ,2304,5,QT,,2010,728231,0,0,2,0,09,2023
1,AZ,2304,5,SI,,2010,20350,0,0,1,0,09,2023
1,AZ,2304,5,SI,,2010,145944,0,0,2,0,09,2023
1,AZ,2304,5,SL,,2010,125540,0,0,1,0,09,2023
1,AZ,2304,5,SL,,2010,626281,0,0,2,0,09,2023
1,AZ,2304,5,SO,,2010,259223,0,0,1,0,09,2023
1,AZ,2304,5,SO,,2010,96363,0,0,2,0,09,2023
1,AZ,2304,5,TL,,2010,8839,0,0,2,0,09,2023
1,AZ,2304,5,YU,,2010,965377,0,0,1,0,09,2023
1,AZ,2304,5,YU,,2010,1401587,0,0,2,0,09,2023
1,AZ,2304,5,ZA,,2010,9733,0,0,1,0,09,2023
1,AZ,2304,6,NL,,2010,49921,0,0,1,0,09,2023
1,AZ,2304,6,NL,,2010,41760,0,0,1,1,09,2023
1,AZ,2304,8,AG,,2010,243573,0,0,1,X,09,2023
1,AZ,2304,8,CO,,2010,4818,0,0,1,X,09,2023
1,AZ,2304,8,JA,,2010,26083,0,0,1,X,09,2023
1,AZ,2304,8,MX,,2010,118195,0,0,1,X,09,2023
1,AZ,2304,8,NL,,2010,23599,0,0,1,X,09,2023
1,AZ,2304,8,PU,,2010,23749,0,0,2,X,09,2023
1,AZ,2304,8,TM,,2010,11500,0,0,1,X,09,2023
1,AZ,2304,8,TM,,2010,6900,0,0,2,X,09,2023
1,AZ,2305,5,CO,,2010,27764,0,0,2,0,09,2023
1,AZ,2305,5,JA,,2010,9812,0,0,1,0,09,2023
1,AZ,2305,5,NL,,2010,421677,0,0,1,0,09,2023
1,AZ,2305,5,NL,,2010,13946,0,0,2,0,09,2023
1,AZ,2305,5,SO,,2010,527867,0,0,1,0,09,2023
1,AZ,2305,5,SO,,2010,7882,0,0,2,0,09,2023
1,AZ,2305,5,TM,,2010,71280,0,0,1,0,09,2023
1,AZ,2305,5,TM,,2010,48768,0,0,2,0,09,2023
1,AZ,2305,5,YU,,2010,41236,0,0,1,1,09,2023
1,AZ,2305,8,TM,,2010,16000,0,0,1,X,09,2023
1,AZ,2307,5,TM,,2010,42695,0,0,1,0,09,2023
1,AZ,2310,5,JA,,2010,44558,0,0,1,0,09,2023
1,AZ,2401,5,CH,,2010,21410588,0,0,1,0,09,2023
1,AZ,2401,5,CH,,2010,3564831,0,0,2,0,09,2023
1,AZ,2401,5,DF,,2010,6791,0,0,1,0,09,2023
1,AZ,2401,5,DG,,2010,269968,0,0,1,0,09,2023
1,AZ,2401,5,MX,,2010,109400,0,0,1,0,09,2023
1,AZ,2401,5,MX,,2010,3089,0,0,1,1,09,2023
1,AZ,2401,5,NL,,2010,55279,0,0,1,0,09,2023
1,AZ,2401,5,QT,,2010,4051,0,0,1,0,09,2023
1,AZ,2401,5,SO,,2010,42561,0,0,1,0,09,2023
1,AZ,2402,3,XX,,2010,87679,337,0,1,0,09,2023
1,AZ,2402,3,XX,,2010,9764451,23304,0,2,0,09,2023
1,AZ,2402,5,CH,,2010,1961880,0,0,1,0,09,2023
1,AZ,2402,5,CH,,2010,710572,0,0,2,0,09,2023
1,AZ,2402,5,DF,,2010,520701,0,0,1,0,09,2023
1,AZ,2402,5,DF,,2010,8048049,0,0,2,0,09,2023
1,AZ,2402,5,GT,,2010,3758,0,0,1,0,09,2023
1,AZ,2402,5,HG,,2010,242752,0,0,1,0,09,2023
1,AZ,2402,5,MX,,2010,1974986,0,0,1,0,09,2023
1,AZ,2402,5,MX,,2010,13854,0,0,2,0,09,2023
1,AZ,2402,5,OT,,2010,71636,0,0,1,0,09,2023
1,AZ,2402,5,OT,,2010,104467,0,0,2,0,09,2023
1,AZ,2402,5,SO,,2010,35392,0,0,2,0,09,2023
1,AZ,2402,6,DF,,2010,160364,0,0,2,0,09,2023
1,AZ,2402,6,MX,,2010,22591,0,0,1,1,09,2023
1,AZ,2402,6,MX,,2010,175705,0,0,2,1,09,2023
1,AZ,2402,8,CH,,2010,5500,0,0,1,X,09,2023
1,AZ,2403,5,CH,,2010,35000,0,0,1,0,09,2023
1,AZ,2403,5,OT,,2010,158100,0,0,1,0,09,2023
1,AZ,2404,8,CH,,2010,260522,0,0,1,X,09,2023
1,AZ,2404,8,CH,,2010,119026,0,0,2,X,09,2023
1,AZ,2404,8,MX,,2010,3824,0,0,2,X,09,2023
1,AZ,2404,8,SO,,2010,3500,0,0,1,X,09,2023
1,AZ,2408,5,CH,,2010,293985,0,0,1,0,09,2023
1,AZ,2408,5,CH,,2010,264387,0,0,2,0,09,2023
1,AZ,2501,3,XX,,2010,46334,260,0,1,0,09,2023
1,AZ,2501,3,XX,,2010,2078986,2744,0,2,0,09,2023
1,AZ,2503,5,BC,,2010,158962,0,0,1,0,09,2023
1,AZ,2503,5,MX,,2010,863110,0,0,1,0,09,2023
1,AZ,2504,3,XX,,2010,159738,1025,0,1,0,09,2023
1,AZ,2504,3,XX,,2010,136748,138,0,2,0,09,2023
1,AZ,2505,5,BC,,2010,405742,0,0,1,0,09,2023
1,AZ,2505,5,BC,,2010,285770,0,0,2,0,09,2023
1,AZ,2506,5,BC,,2010,10625341,0,0,1,0,09,2023
1,AZ,2506,5,BC,,2010,6278529,0,0,2,0,09,2023
1,AZ,2506,5,BS,,2010,83709,0,0,1,0,09,2023
1,AZ,2506,5,BS,,2010,4440,0,0,2,0,09,2023
1,AZ,2506,5,DF,,2010,47198,0,0,1,0,09,2023
1,AZ,2506,5,DF,,2010,614013,0,0,2,0,09,2023
1,AZ,2506,5,JA,,2010,33521,0,0,1,1,09,2023
1,AZ,2506,5,JA,,2010,47840,0,0,2,0,09,2023
1,AZ,2506,5,MI,,2010,83520,0,0,1,0,09,2023
1,AZ,2506,5,OT,,2010,106011,0,0,1,0,09,2023
1,AZ,2506,5,SI,,2010,25740,0,0,1,0,09,2023
1,AZ,2506,5,SI,,2010,5920217,0,0,2,0,09,2023
1,AZ,2506,5,SO,,2010,531331,0,0,1,0,09,2023
1,AZ,2506,5,SO,,2010,7010,0,0,2,0,09,2023
1,AZ,2506,5,VE,,2010,25689,0,0,1,0,09,2023
1,AZ,2506,8,BC,,2010,79195,0,0,1,X,09,2023
1,AZ,2506,8,BC,,2010,74185,0,0,2,X,09,2023
1,AZ,2507,5,BC,,2010,13358667,0,0,1,0,09,2023
