TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NY,62,3,,XC,1220,16543,44,847,1,X,07,2021
1,NY,62,3,,XC,1220,58957,1139,775,2,X,07,2021
1,NY,62,3,,XO,1220,14357,363,317,1,X,07,2021
1,NY,62,3,,XO,1220,81244,1671,1952,2,X,07,2021
1,NY,62,3,,XQ,1220,17754,197,266,2,X,07,2021
1,NY,62,5,,XA,1220,3477,0,113,1,X,07,2021
1,NY,62,5,,XA,1220,20112,0,394,2,X,07,2021
1,NY,62,5,,XC,1220,3111,0,60,1,X,07,2021
1,NY,62,5,,XC,1220,16265,0,127,2,X,07,2021
1,NY,62,5,,XM,1220,18085,0,589,1,X,07,2021
1,NY,62,5,,XM,1220,9867,0,338,2,X,07,2021
1,NY,62,5,,XO,1220,829052,0,24203,1,X,07,2021
1,NY,62,5,,XO,1220,761803,0,9221,2,X,07,2021
1,NY,62,5,,XQ,1220,36790,0,1031,1,X,07,2021
1,NY,62,5,,XQ,1220,108567,0,1869,2,X,07,2021
1,NY,62,5,BS,,2010,11708,0,0,2,0,07,2021
1,NY,62,5,CM,,2010,21058,0,0,2,0,07,2021
1,NY,62,5,DF,,2010,287916,0,0,1,0,07,2021
1,NY,63,1,XX,,2010,18779,3950,0,1,1,07,2021
1,NY,63,3,,XM,1220,11212,77,960,1,X,07,2021
1,NY,63,3,XX,,2010,10632,136,0,2,0,07,2021
1,NY,63,5,,XC,1220,115640,0,4211,1,X,07,2021
1,NY,63,5,,XC,1220,10560,0,153,2,X,07,2021
1,NY,63,5,,XM,1220,82654,0,1950,1,X,07,2021
1,NY,63,5,,XO,1220,579967,0,22502,1,X,07,2021
1,NY,63,5,,XO,1220,345053,0,9680,2,X,07,2021
1,NY,63,5,,XQ,1220,28923,0,665,1,X,07,2021
1,NY,63,5,,XQ,1220,97970,0,1424,2,X,07,2021
1,NY,63,5,CM,,2010,11452,0,0,2,0,07,2021
1,NY,63,5,NL,,2010,7477,0,0,2,0,07,2021
1,NY,64,3,,XC,1220,2725,205,53,1,X,07,2021
1,NY,64,3,,XC,1220,32118,1480,358,2,X,07,2021
1,NY,64,3,,XO,1220,6148,314,122,2,X,07,2021
1,NY,64,3,,XQ,1220,11447,615,140,2,X,07,2021
1,NY,64,3,XX,,2010,2995,2,0,2,0,07,2021
1,NY,64,5,,XC,1220,2840,0,3,2,X,07,2021
1,NY,64,5,,XM,1220,2724,0,189,2,X,07,2021
1,NY,64,5,,XO,1220,15864,0,1137,1,X,07,2021
1,NY,64,5,,XO,1220,135815,0,2112,2,X,07,2021
1,NY,64,5,,XQ,1220,62642,0,1126,2,X,07,2021
1,NY,65,3,,XA,1220,6296,52,332,2,X,07,2021
1,NY,65,3,,XO,1220,17657,204,409,2,X,07,2021
1,NY,65,5,,XM,1220,4105,0,19,2,X,07,2021
1,NY,65,5,,XO,1220,74249,0,1470,1,X,07,2021
1,NY,65,5,,XO,1220,384695,0,7194,2,X,07,2021
1,NY,65,5,,XQ,1220,11744,0,234,1,X,07,2021
1,NY,65,5,,XQ,1220,132254,0,2829,2,X,07,2021
1,NY,65,5,NL,,2010,6876,0,0,1,0,07,2021
1,NY,65,5,OT,,2010,5040,0,0,1,0,07,2021
1,NY,66,5,,XO,1220,2670,0,137,2,X,07,2021
1,NY,66,5,DF,,2010,2590,0,0,1,0,07,2021
1,NY,66,5,DF,,2010,15072,0,0,2,0,07,2021
1,NY,67,5,,XA,1220,3131,0,61,2,X,07,2021
1,NY,67,5,,XO,1220,4854,0,291,1,X,07,2021
1,NY,67,5,,XO,1220,141632,0,4241,2,X,07,2021
1,NY,67,5,MX,,2010,6262,0,0,1,0,07,2021
1,NY,67,5,MX,,2010,12199,0,0,2,0,07,2021
1,NY,68,3,,XA,1220,3371,122,66,1,X,07,2021
1,NY,68,3,,XC,1220,8292,45,694,1,X,07,2021
1,NY,68,3,,XO,1220,8186,1632,733,1,X,07,2021
1,NY,68,3,,XO,1220,487424,37064,2392,2,X,07,2021
1,NY,68,3,,XQ,1220,2935,35,67,1,X,07,2021
1,NY,68,3,XX,,2010,20105,17,0,1,0,07,2021
1,NY,68,5,,XA,1220,3486,0,68,1,X,07,2021
1,NY,68,5,,XC,1220,10395,0,225,1,X,07,2021
1,NY,68,5,,XM,1220,121464,0,3419,1,X,07,2021
1,NY,68,5,,XM,1220,3100,0,60,2,X,07,2021
1,NY,68,5,,XO,1220,914433,0,21006,1,X,07,2021
1,NY,68,5,,XO,1220,746488,0,16079,2,X,07,2021
1,NY,68,5,,XQ,1220,628952,0,20248,1,X,07,2021
1,NY,68,5,,XQ,1220,40973,0,2282,2,X,07,2021
1,NY,68,5,BC,,2010,65830,0,0,1,0,07,2021
1,NY,68,5,CM,,2010,20462,0,0,1,0,07,2021
1,NY,68,5,CO,,2010,21166,0,0,1,0,07,2021
1,NY,68,5,JA,,2010,5536,0,0,1,0,07,2021
1,NY,68,5,JA,,2010,2805,0,0,2,0,07,2021
1,NY,68,5,MX,,2010,50626,0,0,1,0,07,2021
1,NY,68,5,MX,,2010,36833,0,0,2,0,07,2021
1,NY,68,5,NL,,2010,177723,0,0,1,0,07,2021
1,NY,68,5,NL,,2010,33404,0,0,2,0,07,2021
1,NY,68,5,PU,,2010,359885,0,0,1,0,07,2021
1,NY,68,5,SL,,2010,22657,0,0,2,0,07,2021
1,NY,68,5,SO,,2010,2717,0,0,1,0,07,2021
1,NY,68,5,VE,,2010,6232,0,0,1,0,07,2021
1,NY,68,6,,XO,1220,211737,0,31746,1,X,07,2021
1,NY,68,8,,XQ,1220,48063,0,0,1,X,07,2021
1,NY,69,3,,XC,1220,2671,99,36,2,X,07,2021
1,NY,69,3,,XO,1220,34669,35,1233,1,X,07,2021
1,NY,69,3,,XQ,1220,4260,12,83,1,X,07,2021
1,NY,69,3,XX,,2010,37987,256,0,1,0,07,2021
1,NY,69,5,,XB,1220,2644,0,70,1,X,07,2021
1,NY,69,5,,XC,1220,60155,0,1995,1,X,07,2021
1,NY,69,5,,XC,1220,23073,0,212,2,X,07,2021
1,NY,69,5,,XO,1220,1500156,0,24356,1,X,07,2021
1,NY,69,5,,XO,1220,37939,0,975,2,X,07,2021
1,NY,69,5,,XQ,1220,137050,0,1528,1,X,07,2021
1,NY,69,5,,XQ,1220,34982,0,1884,2,X,07,2021
1,NY,69,5,,XS,1220,4768,0,65,2,X,07,2021
1,NY,69,5,BS,,2010,8963,0,0,1,0,07,2021
1,NY,69,5,CM,,2010,2958,0,0,1,0,07,2021
1,NY,69,5,CM,,2010,8295,0,0,2,0,07,2021
1,NY,69,5,CO,,2010,3675,0,0,1,0,07,2021
1,NY,69,5,GT,,2010,75773,0,0,1,0,07,2021
1,NY,69,5,GT,,2010,81215,0,0,1,1,07,2021
1,NY,69,5,JA,,2010,7566,0,0,2,0,07,2021
1,NY,69,5,MX,,2010,2963,0,0,1,0,07,2021
1,NY,69,5,NL,,2010,27798,0,0,1,0,07,2021
1,NY,69,5,NL,,2010,19575,0,0,2,0,07,2021
1,NY,69,5,PU,,2010,3417,0,0,1,0,07,2021
1,NY,69,5,QT,,2010,1764284,0,0,1,0,07,2021
1,NY,69,5,QT,,2010,168818,0,0,2,0,07,2021
1,NY,70,3,,XC,1220,6968,48,443,1,X,07,2021
1,NY,70,3,,XC,1220,3205,9,79,2,X,07,2021
1,NY,70,3,,XO,1220,18561,44,341,1,X,07,2021
1,NY,70,3,,XQ,1220,11153,970,165,1,X,07,2021
1,NY,70,3,XX,,2010,539403,559,0,1,0,07,2021
1,NY,70,5,,XA,1220,3406,0,9,2,X,07,2021
1,NY,70,5,,XB,1220,101643,0,467,1,X,07,2021
1,NY,70,5,,XC,1220,55743,0,262,1,X,07,2021
1,NY,70,5,,XC,1220,3651,0,232,2,X,07,2021
1,NY,70,5,,XM,1220,31760,0,595,1,X,07,2021
1,NY,70,5,,XM,1220,44787,0,44,2,X,07,2021
1,NY,70,5,,XO,1220,6026776,0,204733,1,X,07,2021
1,NY,70,5,,XO,1220,310200,0,6806,2,X,07,2021
1,NY,70,5,,XQ,1220,379631,0,12648,1,X,07,2021
1,NY,70,5,,XQ,1220,91795,0,2438,2,X,07,2021
1,NY,70,5,,XS,1220,16410,0,16,1,X,07,2021
1,NY,70,5,BC,,2010,63581,0,0,1,0,07,2021
1,NY,70,5,CM,,2010,35401,0,0,1,0,07,2021
1,NY,70,5,DF,,2010,3750,0,0,1,0,07,2021
1,NY,70,5,GT,,2010,852143,0,0,1,1,07,2021
1,NY,70,5,HG,,2010,3817,0,0,1,0,07,2021
1,NY,70,5,JA,,2010,36487,0,0,1,0,07,2021
1,NY,70,5,MO,,2010,96405,0,0,1,0,07,2021
1,NY,70,5,MX,,2010,209767,0,0,1,0,07,2021
1,NY,70,5,NL,,2010,139461,0,0,1,0,07,2021
1,NY,70,5,NL,,2010,59762,0,0,2,0,07,2021
1,NY,70,5,OT,,2010,9019,0,0,1,0,07,2021
1,NY,70,5,PU,,2010,51417,0,0,1,0,07,2021
1,NY,70,5,QT,,2010,7516,0,0,1,0,07,2021
1,NY,70,6,,XC,1220,29444,0,577,2,X,07,2021
1,NY,71,1,XX,,2010,41965,2,0,1,0,07,2021
1,NY,71,3,,XA,1220,925146,244,16290,1,X,07,2021
1,NY,71,3,,XA,1220,293833,191,3639,2,X,07,2021
1,NY,71,3,,XC,1220,2288943,443,21728,1,X,07,2021
1,NY,71,3,,XC,1220,4610844,2076,68617,2,X,07,2021
1,NY,71,3,,XM,1220,99626,39,1335,1,X,07,2021
1,NY,71,3,,XM,1220,96462,17,897,2,X,07,2021
1,NY,71,3,,XO,1220,9740206,1451,106171,1,X,07,2021
1,NY,71,3,,XO,1220,13258705,2229,119979,2,X,07,2021
1,NY,71,3,,XQ,1220,2133862,229,14646,1,X,07,2021
1,NY,71,3,,XQ,1220,2387689,168,14994,2,X,07,2021
1,NY,71,3,XX,,2010,11254563,2128,0,1,0,07,2021
1,NY,71,3,XX,,2010,271253,103,0,2,0,07,2021
1,NY,71,4,DF,,2010,5700,0,0,1,X,07,2021
1,NY,71,5,,XA,1220,4467,0,145,1,X,07,2021
1,NY,71,5,,XC,1220,2753,0,44,2,X,07,2021
1,NY,71,5,,XM,1220,4540,0,103,1,X,07,2021
1,NY,71,5,,XO,1220,80476467,0,363402,1,X,07,2021
1,NY,71,5,,XO,1220,336312,0,5368,2,X,07,2021
1,NY,71,5,,XQ,1220,15708759,0,80069,1,X,07,2021
1,NY,71,5,,XQ,1220,83286,0,881,2,X,07,2021
1,NY,71,5,DF,,2010,18971,0,0,1,0,07,2021
1,NY,71,5,NL,,2010,3584,0,0,1,0,07,2021
1,NY,71,5,SO,,2010,3430,0,0,1,0,07,2021
1,NY,71,8,NL,,2010,141818,0,0,2,X,07,2021
1,NY,72,3,,XC,1220,5750,3082,515,1,X,07,2021
1,NY,72,3,,XO,1220,7984,2074,156,1,X,07,2021
1,NY,72,3,XX,,2010,18452,1990,0,1,0,07,2021
1,NY,72,5,,XA,1220,32590,0,3591,1,X,07,2021
1,NY,72,5,,XA,1220,7314,0,143,2,X,07,2021
1,NY,72,5,,XB,1220,56335,0,4740,1,X,07,2021
1,NY,72,5,,XM,1220,74041,0,1261,1,X,07,2021
1,NY,72,5,,XM,1220,26354,0,2339,2,X,07,2021
1,NY,72,5,,XO,1220,10325604,0,355771,1,X,07,2021
1,NY,72,5,,XO,1220,1393192,0,73742,2,X,07,2021
1,NY,72,5,,XQ,1220,605951,0,38634,1,X,07,2021
1,NY,72,5,,XQ,1220,52586,0,256,2,X,07,2021
1,NY,72,5,BC,,2010,4644,0,0,1,0,07,2021
1,NY,72,5,CH,,2010,708055,0,0,1,0,07,2021
1,NY,72,5,CO,,2010,48037,0,0,1,0,07,2021
1,NY,72,5,HG,,2010,43682,0,0,1,0,07,2021
1,NY,72,5,JA,,2010,61232,0,0,1,0,07,2021
1,NY,72,5,MX,,2010,18706,0,0,1,0,07,2021
1,NY,72,5,NL,,2010,716121,0,0,1,0,07,2021
1,NY,72,5,NL,,2010,6670,0,0,2,0,07,2021
1,NY,72,5,QT,,2010,7176,0,0,1,1,07,2021
1,NY,72,6,,XA,1220,135633,0,3591,2,X,07,2021
1,NY,72,6,,XO,1220,315938,0,237,1,X,07,2021
1,NY,72,6,,XQ,1220,777421,0,552,1,X,07,2021
1,NY,72,8,,XQ,1220,4039,0,279,1,X,07,2021
1,NY,73,3,,XA,1220,51789,2991,1245,1,X,07,2021
1,NY,73,3,,XA,1220,7843,1425,187,2,X,07,2021
1,NY,73,3,,XC,1220,2603,12,44,1,X,07,2021
1,NY,73,3,,XM,1220,3148,23,209,1,X,07,2021
1,NY,73,3,,XN,1220,5265,916,118,1,X,07,2021
1,NY,73,3,,XO,1220,157709,3866,3024,1,X,07,2021
1,NY,73,3,,XO,1220,7015,680,480,2,X,07,2021
1,NY,73,3,,XQ,1220,93424,3878,1234,1,X,07,2021
1,NY,73,3,XX,,2010,22166,94,0,1,0,07,2021
1,NY,73,3,XX,,2010,2536,969,0,2,0,07,2021
1,NY,73,5,,XA,1220,57701,0,1119,1,X,07,2021
1,NY,73,5,,XA,1220,28310,0,1998,2,X,07,2021
1,NY,73,5,,XB,1220,77115,0,7886,1,X,07,2021
1,NY,73,5,,XB,1220,5014,0,98,2,X,07,2021
1,NY,73,5,,XC,1220,52247,0,1939,1,X,07,2021
1,NY,73,5,,XC,1220,62314,0,999,2,X,07,2021
1,NY,73,5,,XM,1220,127283,0,7618,1,X,07,2021
1,NY,73,5,,XM,1220,50155,0,3363,2,X,07,2021
1,NY,73,5,,XO,1220,16327460,0,348250,1,X,07,2021
1,NY,73,5,,XO,1220,1191541,0,28784,2,X,07,2021
1,NY,73,5,,XQ,1220,427516,0,9094,1,X,07,2021
1,NY,73,5,,XQ,1220,664420,0,20206,2,X,07,2021
1,NY,73,5,,XS,1220,125759,0,2801,1,X,07,2021
1,NY,73,5,AG,,2010,53611,0,0,1,0,07,2021
1,NY,73,5,AG,,2010,4862,0,0,2,0,07,2021
1,NY,73,5,BC,,2010,454533,0,0,1,0,07,2021
1,NY,73,5,CH,,2010,488054,0,0,1,0,07,2021
1,NY,73,5,CM,,2010,55217,0,0,1,0,07,2021
1,NY,73,5,CM,,2010,65378,0,0,2,0,07,2021
1,NY,73,5,CO,,2010,21890,0,0,1,0,07,2021
1,NY,73,5,CO,,2010,1923635,0,0,1,1,07,2021
1,NY,73,5,CO,,2010,7213,0,0,2,0,07,2021
1,NY,73,5,DF,,2010,622153,0,0,1,0,07,2021
1,NY,73,5,DF,,2010,2780,0,0,2,0,07,2021
1,NY,73,5,DG,,2010,5850,0,0,1,0,07,2021
1,NY,73,5,GT,,2010,158144,0,0,1,0,07,2021
1,NY,73,5,HG,,2010,9692,0,0,1,0,07,2021
1,NY,73,5,HG,,2010,107658,0,0,2,0,07,2021
1,NY,73,5,JA,,2010,1044149,0,0,1,0,07,2021
1,NY,73,5,JA,,2010,25460,0,0,2,0,07,2021
1,NY,73,5,MX,,2010,154605,0,0,1,0,07,2021
1,NY,73,5,MX,,2010,31523,0,0,2,0,07,2021
1,NY,73,5,NL,,2010,459795,0,0,1,0,07,2021
1,NY,73,5,NL,,2010,15485,0,0,1,1,07,2021
1,NY,73,5,NL,,2010,21788,0,0,2,0,07,2021
1,NY,73,5,OT,,2010,1232346,0,0,1,0,07,2021
1,NY,73,5,OT,,2010,121428,0,0,2,0,07,2021
1,NY,73,5,PU,,2010,38718,0,0,1,0,07,2021
1,NY,73,5,QT,,2010,49797,0,0,1,0,07,2021
1,NY,73,5,QT,,2010,9333,0,0,2,0,07,2021
1,NY,73,5,SO,,2010,3663,0,0,1,0,07,2021
1,NY,73,5,TM,,2010,61139,0,0,1,0,07,2021
1,NY,73,5,TM,,2010,40320,0,0,2,0,07,2021
1,NY,73,6,OT,,2010,13291,0,0,1,0,07,2021
1,NY,73,6,OT,,2010,11278,0,0,2,0,07,2021
1,NY,73,8,,XO,1220,3153,0,0,1,X,07,2021
1,NY,74,3,,XO,1220,21079,1388,787,1,X,07,2021
1,NY,74,3,,XO,1220,2566,73,37,2,X,07,2021
1,NY,74,3,,XQ,1220,6792,373,133,1,X,07,2021
1,NY,74,5,,XA,1220,15557,0,304,1,X,07,2021
1,NY,74,5,,XC,1220,37010,0,943,1,X,07,2021
1,NY,74,5,,XM,1220,10788,0,211,1,X,07,2021
1,NY,74,5,,XO,1220,30442621,0,234597,1,X,07,2021
1,NY,74,5,,XO,1220,109117,0,2743,2,X,07,2021
1,NY,74,5,,XQ,1220,353201,0,2993,1,X,07,2021
1,NY,74,5,,XQ,1220,25913,0,490,2,X,07,2021
1,NY,74,5,BC,,2010,32115,0,0,1,0,07,2021
1,NY,74,5,CM,,2010,7950,0,0,1,0,07,2021
1,NY,74,5,GT,,2010,63531,0,0,1,0,07,2021
1,NY,74,5,JA,,2010,46351,0,0,1,0,07,2021
1,NY,74,5,MO,,2010,4668,0,0,1,0,07,2021
1,NY,74,5,MX,,2010,282369,0,0,1,0,07,2021
1,NY,74,5,NL,,2010,567505,0,0,1,0,07,2021
1,NY,74,5,NL,,2010,3105,0,0,1,1,07,2021
1,NY,74,5,NL,,2010,13446583,0,0,2,0,07,2021
1,NY,74,5,QT,,2010,2110130,0,0,1,0,07,2021
1,NY,74,5,SL,,2010,37982,0,0,1,0,07,2021
1,NY,74,5,TM,,2010,4728,0,0,1,0,07,2021
1,NY,74,6,,XO,1220,3802886,0,3591,1,X,07,2021
1,NY,74,6,,XQ,1220,3952450,0,1596,1,X,07,2021
1,NY,75,3,,XO,1220,29848,830,2713,1,X,07,2021
1,NY,75,3,,XQ,1220,11549,596,134,1,X,07,2021
1,NY,75,3,XX,,2010,3697,50,0,1,0,07,2021
1,NY,75,5,,XM,1220,393327,0,3894,2,X,07,2021
1,NY,75,5,,XO,1220,239408,0,3315,1,X,07,2021
1,NY,75,5,,XQ,1220,3944,0,83,1,X,07,2021
1,NY,75,5,,XS,1220,11152,0,46,1,X,07,2021
1,NY,75,5,,XS,1220,70684,0,293,2,X,07,2021
1,NY,75,5,NL,,2010,201600,0,0,1,0,07,2021
1,NY,76,3,,XA,1220,8293,379,128,1,X,07,2021
1,NY,76,3,,XM,1220,2871,7,51,2,X,07,2021
1,NY,76,3,,XO,1220,11318,90,652,1,X,07,2021
1,NY,76,3,,XQ,1220,15698,196,38,1,X,07,2021
1,NY,76,5,,XA,1220,22593,0,1209,1,X,07,2021
1,NY,76,5,,XA,1220,13205,0,66,2,X,07,2021
1,NY,76,5,,XB,1220,137242,0,10393,1,X,07,2021
1,NY,76,5,,XB,1220,5960,0,376,2,X,07,2021
1,NY,76,5,,XC,1220,36361,0,591,1,X,07,2021
1,NY,76,5,,XC,1220,25224,0,313,2,X,07,2021
1,NY,76,5,,XM,1220,10524,0,402,1,X,07,2021
1,NY,76,5,,XM,1220,32583,0,1532,2,X,07,2021
1,NY,76,5,,XO,1220,43500576,0,1843911,1,X,07,2021
1,NY,76,5,,XO,1220,1093716,0,16915,2,X,07,2021
1,NY,76,5,,XQ,1220,1018380,0,39934,1,X,07,2021
1,NY,76,5,,XQ,1220,334185,0,1746,2,X,07,2021
1,NY,76,5,,XS,1220,10102,0,1273,1,X,07,2021
1,NY,76,5,AG,,2010,4398,0,0,1,0,07,2021
1,NY,76,5,BC,,2010,31418,0,0,1,0,07,2021
1,NY,76,5,BC,,2010,9334,0,0,2,0,07,2021
1,NY,76,5,CM,,2010,3709,0,0,1,0,07,2021
1,NY,76,5,CO,,2010,255739,0,0,1,0,07,2021
1,NY,76,5,CO,,2010,1238870,0,0,2,0,07,2021
1,NY,76,5,DF,,2010,3894,0,0,2,0,07,2021
1,NY,76,5,GT,,2010,8710,0,0,1,0,07,2021
1,NY,76,5,JA,,2010,17134,0,0,1,0,07,2021
1,NY,76,5,MO,,2010,234787,0,0,1,0,07,2021
1,NY,76,5,MX,,2010,270227,0,0,1,0,07,2021
1,NY,76,5,MX,,2010,481348,0,0,2,0,07,2021
1,NY,76,5,NL,,2010,916999,0,0,1,0,07,2021
1,NY,76,5,NL,,2010,3897,0,0,1,1,07,2021
1,NY,76,5,NL,,2010,905788,0,0,2,0,07,2021
1,NY,76,5,OT,,2010,19727,0,0,1,0,07,2021
1,NY,76,5,PU,,2010,7635,0,0,1,0,07,2021
1,NY,76,5,QT,,2010,65668,0,0,1,0,07,2021
1,NY,76,5,SL,,2010,219117,0,0,1,0,07,2021
1,NY,76,5,SO,,2010,4313,0,0,1,0,07,2021
1,NY,76,6,NL,,2010,510406,0,0,1,0,07,2021
1,NY,78,5,,XO,1220,10610,0,207,1,X,07,2021
1,NY,78,5,,XQ,1220,3037,0,14,1,X,07,2021
1,NY,78,5,,XQ,1220,106251,0,798,2,X,07,2021
1,NY,79,5,,XM,1220,3904,0,76,1,X,07,2021
1,NY,79,5,,XO,1220,745663,0,6017,1,X,07,2021
1,NY,79,5,,XO,1220,51113,0,694,2,X,07,2021
1,NY,79,5,,XQ,1220,254877,0,2693,1,X,07,2021
1,NY,79,5,CO,,2010,261273,0,0,1,0,07,2021
1,NY,79,5,CO,,2010,2232361,0,0,2,0,07,2021
1,NY,79,5,GT,,2010,122079,0,0,1,0,07,2021
1,NY,79,5,MX,,2010,49107,0,0,2,0,07,2021
1,NY,79,5,NL,,2010,253412,0,0,1,0,07,2021
1,NY,80,5,,XO,1220,41245,0,808,1,X,07,2021
1,NY,80,5,,XO,1220,175670,0,1889,2,X,07,2021
1,NY,80,5,MX,,2010,664835,0,0,1,0,07,2021
1,NY,80,5,NL,,2010,380291,0,0,1,0,07,2021
1,NY,81,3,,XA,1220,3008,30,79,2,X,07,2021
1,NY,81,3,,XN,1220,17123,36,335,1,X,07,2021
1,NY,81,3,,XO,1220,5449,46,106,1,X,07,2021
1,NY,81,3,,XQ,1220,6821,19,39,1,X,07,2021
1,NY,81,3,,XQ,1220,4303,1,19,2,X,07,2021
1,NY,81,5,,XB,1220,5829,0,143,1,X,07,2021
1,NY,81,5,,XM,1220,8235,0,161,1,X,07,2021
1,NY,81,5,,XO,1220,126613,0,2307,1,X,07,2021
1,NY,81,5,,XO,1220,162613,0,5412,2,X,07,2021
1,NY,81,5,,XQ,1220,75310,0,1560,1,X,07,2021
1,NY,81,5,,XQ,1220,175861,0,2771,2,X,07,2021
1,NY,81,5,,XS,1220,942161,0,9161,2,X,07,2021
1,NY,81,5,BC,,2010,8296,0,0,1,0,07,2021
1,NY,81,5,NL,,2010,24702,0,0,1,0,07,2021
1,NY,81,5,SL,,2010,2800,0,0,1,0,07,2021
1,NY,82,3,,XA,1220,6685,29,306,1,X,07,2021
1,NY,82,3,,XC,1220,82210,338,1045,1,X,07,2021
1,NY,82,3,,XC,1220,3058,7,193,2,X,07,2021
1,NY,82,3,,XM,1220,11136,13,79,1,X,07,2021
1,NY,82,3,,XM,1220,10952,165,214,2,X,07,2021
1,NY,82,3,,XO,1220,85038,617,3351,1,X,07,2021
1,NY,82,3,,XO,1220,12574,83,995,2,X,07,2021
1,NY,82,3,,XQ,1220,48103,312,1621,1,X,07,2021
1,NY,82,3,,XQ,1220,7133,6,143,2,X,07,2021
1,NY,82,3,XX,,2010,33287,115,0,1,0,07,2021
1,NY,82,3,XX,,2010,9771,4,0,2,0,07,2021
1,NY,82,5,,XA,1220,10774,0,229,2,X,07,2021
1,NY,82,5,,XC,1220,74660,0,3640,1,X,07,2021
1,NY,82,5,,XC,1220,66949,0,1672,2,X,07,2021
1,NY,82,5,,XM,1220,82363,0,3633,1,X,07,2021
1,NY,82,5,,XM,1220,127283,0,614,2,X,07,2021
1,NY,82,5,,XO,1220,691323,0,18722,1,X,07,2021
1,NY,82,5,,XO,1220,2045293,0,47516,2,X,07,2021
1,NY,82,5,,XQ,1220,171427,0,3317,1,X,07,2021
1,NY,82,5,,XQ,1220,311981,0,5233,2,X,07,2021
1,NY,82,5,,XS,1220,95666,0,62,1,X,07,2021
1,NY,82,5,,XS,1220,129293,0,161,2,X,07,2021
1,NY,82,5,CH,,2010,12287,0,0,1,0,07,2021
1,NY,82,5,CM,,2010,6610,0,0,2,0,07,2021
1,NY,82,5,CO,,2010,57473,0,0,1,0,07,2021
1,NY,82,5,CO,,2010,14528,0,0,1,1,07,2021
1,NY,82,5,JA,,2010,22524,0,0,1,0,07,2021
1,NY,82,5,JA,,2010,6512,0,0,2,0,07,2021
1,NY,82,5,MX,,2010,57757,0,0,1,0,07,2021
1,NY,82,5,MX,,2010,19167,0,0,2,0,07,2021
1,NY,82,5,NL,,2010,3534,0,0,2,0,07,2021
1,NY,82,5,QT,,2010,4218,0,0,1,0,07,2021
1,NY,82,5,SI,,2010,14756,0,0,2,0,07,2021
1,NY,82,5,SL,,2010,18096,0,0,1,0,07,2021
1,NY,82,5,TM,,2010,8740,0,0,1,0,07,2021
1,NY,83,3,,XA,1220,13151,413,79,1,X,07,2021
1,NY,83,3,,XO,1220,142318,6001,7417,1,X,07,2021
1,NY,83,3,,XQ,1220,84556,300,639,1,X,07,2021
1,NY,83,3,,XQ,1220,26304,21,126,2,X,07,2021
1,NY,83,3,XX,,2010,25409,289,0,1,0,07,2021
1,NY,83,5,,XC,1220,13870,0,334,1,X,07,2021
1,NY,83,5,,XC,1220,20987,0,371,2,X,07,2021
1,NY,83,5,,XM,1220,69999,0,1660,1,X,07,2021
1,NY,83,5,,XM,1220,22946,0,240,2,X,07,2021
1,NY,83,5,,XO,1220,1702588,0,34574,1,X,07,2021
1,NY,83,5,,XO,1220,334613,0,7613,2,X,07,2021
1,NY,83,5,,XQ,1220,124332,0,2136,1,X,07,2021
1,NY,83,5,,XQ,1220,45242,0,1105,2,X,07,2021
1,NY,83,5,BC,,2010,32874,0,0,1,0,07,2021
1,NY,83,5,BC,,2010,6960,0,0,2,0,07,2021
1,NY,83,5,CH,,2010,82627,0,0,1,0,07,2021
1,NY,83,5,CH,,2010,13456,0,0,2,0,07,2021
1,NY,83,5,CM,,2010,7744,0,0,1,0,07,2021
1,NY,83,5,DF,,2010,4293,0,0,2,0,07,2021
1,NY,83,5,JA,,2010,3876,0,0,1,0,07,2021
1,NY,83,5,MX,,2010,53679,0,0,1,0,07,2021
1,NY,83,5,NL,,2010,158308,0,0,1,0,07,2021
1,NY,83,5,NL,,2010,50307,0,0,1,1,07,2021
1,NY,83,5,NL,,2010,65079,0,0,2,0,07,2021
1,NY,83,5,OT,,2010,33467,0,0,1,0,07,2021
1,NY,83,5,OT,,2010,17080,0,0,2,0,07,2021
1,NY,83,5,PU,,2010,8550,0,0,1,0,07,2021
1,NY,83,5,QT,,2010,9516,0,0,1,0,07,2021
1,NY,83,5,TM,,2010,22874,0,0,1,0,07,2021
1,NY,83,6,OT,,2010,30432,0,0,1,0,07,2021
1,NY,84,1,XX,,2010,13420,21400,0,1,1,07,2021
1,NY,84,3,,XA,1220,1133199,6968,21114,1,X,07,2021
1,NY,84,3,,XA,1220,70461,402,1723,2,X,07,2021
1,NY,84,3,,XC,1220,300820,2851,6244,1,X,07,2021
1,NY,84,3,,XC,1220,115511,283,2948,2,X,07,2021
1,NY,84,3,,XM,1220,60329,239,2496,1,X,07,2021
1,NY,84,3,,XM,1220,42127,36,959,2,X,07,2021
1,NY,84,3,,XN,1220,767366,15657,7719,1,X,07,2021
1,NY,84,3,,XO,1220,1401845,13833,33361,1,X,07,2021
1,NY,84,3,,XO,1220,696646,3496,8099,2,X,07,2021
1,NY,84,3,,XQ,1220,1621734,25368,13036,1,X,07,2021
1,NY,84,3,,XQ,1220,363048,2266,3918,2,X,07,2021
1,NY,84,3,XX,,2010,924761,5657,0,1,0,07,2021
