TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MT,3401,5,,XO,1220,311968,33655,1023,,0,07,2021
2,MT,3401,5,,XS,1220,30324,1069,356,,0,07,2021
2,MT,3401,6,,XA,1220,178113,171020,600,,0,07,2021
2,MT,3401,6,,XM,1220,173353,265693,600,,0,07,2021
2,MT,3401,6,,XS,1220,178370,85192,1001,,0,07,2021
2,MT,3403,5,,XA,1220,13562,34756,1530,,0,07,2021
2,MT,3403,5,,XC,1220,20570,21735,92,,0,07,2021
2,MT,3403,5,,XM,1220,259527,84679,921,,0,07,2021
2,MT,3403,5,,XO,1220,30883,468,801,,0,07,2021
2,MT,3403,5,,XS,1220,334676,297063,5821,,0,07,2021
2,MT,3406,6,,XS,1220,224000,705430,1000,,0,07,2021
2,MT,3422,5,,XM,1220,1150374,213710,9208,,0,07,2021
2,MT,34XX,5,,,2010,2250,7,100,,0,07,2021
2,MT,3613,5,,XO,1220,66627,1122,573,,0,07,2021
2,MT,3801,5,,XM,1220,44103,39582,1524,,0,07,2021
2,MT,3801,5,,XO,1220,950294,153097,7528,,0,07,2021
2,MT,3801,5,,XQ,1220,525700,39451,6747,,0,07,2021
2,MT,3802,5,,XB,1220,161337,18124,871,,0,07,2021
2,MT,3802,5,,XM,1220,56493,53697,2069,,0,07,2021
2,MT,3802,5,,XN,1220,9535,358,200,,0,07,2021
2,MT,3802,5,,XO,1220,3739529,397442,68382,,0,07,2021
2,MT,3802,5,,XQ,1220,345371,49930,4453,,0,07,2021
2,MT,3802,6,,XA,1220,799301,1127842,3400,,0,07,2021
2,MT,3802,6,,XO,1220,332897,661739,90478,,1,07,2021
2,MT,3802,6,,XQ,1220,70430,168101,984,,0,07,2021
2,MT,3803,5,,XM,1220,49105,50038,1214,,0,07,2021
2,MT,3803,5,,XN,1220,82774,651,85,,0,07,2021
2,MT,3803,5,,XO,1220,3542110,210168,20472,,0,07,2021
2,MT,3803,5,,XQ,1220,15175612,122312,7449,,0,07,2021
2,MT,3803,6,,XO,1220,2556668,1709632,2100,,0,07,2021
2,MT,3803,6,,XO,1220,50000,49342,150,,1,07,2021
2,MT,3807,5,,XO,1220,18860,129,501,,0,07,2021
2,MT,3807,5,,XQ,1220,4127,5,500,,0,07,2021
2,MT,4101,3,,XA,1220,2334,3,84,,0,07,2021
2,MT,4101,3,,XC,1220,30706,34,185,,0,07,2021
2,MT,4101,3,,XO,1220,42863,234,1341,,0,07,2021
2,MT,4101,3,,XQ,1220,54402,1229,1294,,0,07,2021
2,MT,41XX,3,,,2010,128677,1842,10385,,0,07,2021
2,NC,0104,6,,XQ,1220,69963,83614,200,,0,07,2021
2,NC,0105,6,,XB,1220,818238,1111991,23454,,0,07,2021
2,NC,0105,6,,XB,1220,903087,1558991,47698,,1,07,2021
2,NC,0105,6,,XN,1220,628350,722375,23642,,0,07,2021
2,NC,0106,5,,XA,1220,6303,973,31,,0,07,2021
2,NC,0106,5,,XB,1220,908298,2216620,55218,,0,07,2021
2,NC,0106,5,,XM,1220,80640,71848,400,,0,07,2021
2,NC,0106,5,,XN,1220,606775,453875,25331,,0,07,2021
2,NC,0106,5,,XO,1220,276473,65917,1381,,0,07,2021
2,NC,0106,5,,XP,1220,641662,432281,16224,,0,07,2021
2,NC,0106,5,,XW,1220,4528127,294952,22063,,0,07,2021
2,NC,0108,5,,XB,1220,12200,18144,250,,0,07,2021
2,NC,0115,5,,XB,1220,947657,1060871,6466,,0,07,2021
2,NC,0115,5,,XN,1220,364040,97565,10096,,0,07,2021
2,NC,0115,5,,XO,1220,107815,1394,446,,0,07,2021
2,NC,0115,5,,XW,1220,541200,14969,591,,0,07,2021
2,NC,0115,6,,XN,1220,48117,87055,1000,,0,07,2021
2,NC,01XX,5,,,2010,2741,181,200,,0,07,2021
2,NC,0207,3,,XO,1220,5000,7,1250,,0,07,2021
2,NC,0209,5,,XO,1220,83418,35333,3524,,0,07,2021
2,NC,0209,5,,XQ,1220,467015,259259,5168,,0,07,2021
2,NC,0212,5,,XQ,1220,83259,34928,820,,0,07,2021
2,NC,0417,3,,XO,1220,4500000,16375,16375,,0,07,2021
2,NC,0701,5,,XO,1220,469871,246058,3372,,0,07,2021
2,NC,0701,5,,XQ,1220,327847,259701,5183,,0,07,2021
2,NC,0704,5,,XO,1220,32093,1075,100,,0,07,2021
2,NC,0708,5,,XA,1220,354,9,7,,0,07,2021
2,NC,0708,5,,XB,1220,117578,257826,6720,,0,07,2021
2,NC,0708,5,,XC,1220,32327,8768,350,,0,07,2021
2,NC,0708,5,,XO,1220,8840676,2076521,97625,,0,07,2021
2,NC,0708,5,,XQ,1220,30291537,14014535,488543,,0,07,2021
2,NC,0708,5,,XQ,1220,584398,59011,856,,1,07,2021
2,NC,0708,5,,XW,1220,12288,19603,2398,,0,07,2021
2,NC,0708,8,,XQ,1220,34916,98904,500,,1,07,2021
2,NC,0712,5,,,2010,11688,688,58,,0,07,2021
2,NC,0712,5,,XB,1220,12611,22940,703,,0,07,2021
2,NC,0712,5,,XC,1220,10548,15387,127,,0,07,2021
2,NC,0712,5,,XN,1220,26858,1540,227,,0,07,2021
2,NC,0712,5,,XO,1220,1448589,190378,17972,,0,07,2021
2,NC,0712,5,,XP,1220,1422,24,60,,0,07,2021
2,NC,0712,5,,XQ,1220,18318681,5421382,195128,,0,07,2021
2,NC,0712,5,,XQ,1220,2806,56,539,,1,07,2021
2,NC,0712,6,,XB,1220,2004198,1802265,37369,,0,07,2021
2,NC,0712,6,,XN,1220,83724,75042,1685,,0,07,2021
2,NC,0712,6,,XQ,1220,16641412,17592862,79166,,0,07,2021
2,NC,0712,6,,XQ,1220,241551,580394,2583,,1,07,2021
2,NC,0715,6,,XA,1220,87752,170170,1000,,0,07,2021
2,NC,0715,6,,XA,1220,370735,1875477,109360,,1,07,2021
2,NC,0715,6,,XB,1220,3304007,3964745,136935,,0,07,2021
2,NC,0715,6,,XN,1220,531006,652142,14427,,0,07,2021
2,NC,0715,6,,XQ,1220,9343136,10698146,153792,,0,07,2021
2,NC,0715,6,,XQ,1220,124892,503486,5140,,1,07,2021
2,NC,0715,6,,XW,1220,79721,89615,6823,,0,07,2021
2,NC,07XX,5,,,2010,68010,28519,1043,,0,07,2021
2,NC,0901,3,,XO,1220,258835,137,175,,0,07,2021
2,NC,0901,5,,,2010,269700,24748,15300,,0,07,2021
2,NC,0901,5,,XA,1220,728969,660209,15542,,0,07,2021
2,NC,0901,5,,XB,1220,413229,1313129,32262,,0,07,2021
2,NC,0901,5,,XC,1220,538862,112870,10544,,0,07,2021
2,NC,0901,5,,XM,1220,200502,88788,999,,0,07,2021
2,NC,0901,5,,XN,1220,40778,20902,200,,0,07,2021
2,NC,0901,5,,XO,1220,82215222,21268434,1028763,,0,07,2021
2,NC,0901,5,,XO,1220,463340,35204,1771,,1,07,2021
2,NC,0901,5,,XP,1220,70111,56492,2127,,0,07,2021
2,NC,0901,5,,XQ,1220,8618153,3755254,132550,,0,07,2021
2,NC,0901,6,,XO,1220,18434313,12911244,47278,,0,07,2021
2,NC,0901,6,,XO,1220,358080,1810513,22668,,1,07,2021
2,NC,0901,6,,XQ,1220,1594472,1895684,7872,,0,07,2021
2,NC,0901,6,,XQ,1220,273938,5612583,116328,,1,07,2021
2,NC,1003,1,,,2010,86563,1158,74,,1,07,2021
2,NC,1003,5,,XO,1220,12447,90,495,,0,07,2021
2,NC,10XX,3,,,2010,1076,5,76,,0,07,2021
2,NC,10XX,5,,XQ,1220,79521,9246,801,,0,07,2021
2,NC,11XX,5,,XO,1220,42494,1658,1071,,0,07,2021
2,NC,1502,5,,,2010,1077542,120652,2852,,0,07,2021
2,NC,15XX,1,,,2010,496,1,7,,1,07,2021
2,NC,15XX,1,,XB,1220,9777866,20291270,475594,,0,07,2021
2,NC,15XX,1,,XN,1220,570695,24641859,373676,,1,07,2021
2,NC,15XX,3,,,2010,395474,1682,4687,,0,07,2021
2,NC,15XX,3,,XO,1220,289491,717,6279,,0,07,2021
2,NC,15XX,3,,XQ,1220,25556,1020,1797,,0,07,2021
2,NC,15XX,5,,,2010,3325,723,850,,0,07,2021
2,NC,15XX,5,,XM,1220,36684,606,519,,0,07,2021
2,NC,15XX,5,,XO,1220,175287,1161,1273,,0,07,2021
2,NC,15XX,5,,XO,1220,5418,250,500,,1,07,2021
2,NC,15XX,5,,XQ,1220,5477,160,165,,0,07,2021
2,NC,1603,5,,XO,1220,4917,61,200,,0,07,2021
2,NC,16XX,1,,,2010,512904,460543,30824,,1,07,2021
2,NC,1704,3,,XO,1220,8358,48,112,,0,07,2021
2,NC,17XX,1,,,2010,48779,16739,3746,,1,07,2021
2,NC,17XX,3,,,2010,103582,786,5525,,0,07,2021
2,NC,17XX,3,,XQ,1220,31583,1275,450,,0,07,2021
2,NC,18XX,1,,,2010,13428619,1617171,214864,,1,07,2021
2,NC,18XX,1,,XN,1220,1049391,92672893,30000,,0,07,2021
2,NC,19XX,1,,,2010,1536193,2123980,73818,,1,07,2021
2,NC,19XX,3,,,2010,4005,141,665,,0,07,2021
2,NC,20XX,1,,,2010,11809034,12583197,390826,,1,07,2021
2,NC,20XX,3,,,2010,5232535,153910,193990,,0,07,2021
2,NC,20XX,3,,XA,1220,131302,2355,6972,,0,07,2021
2,NC,20XX,3,,XB,1220,15988,101,1100,,0,07,2021
2,NC,20XX,3,,XC,1220,404770,8086,20596,,0,07,2021
2,NC,20XX,3,,XM,1220,109538,3887,8035,,0,07,2021
2,NC,20XX,3,,XN,1220,91568,203,4500,,0,07,2021
2,NC,20XX,3,,XO,1220,3993190,18030,99226,,0,07,2021
2,NC,20XX,3,,XP,1220,97416,589,2827,,0,07,2021
2,NC,20XX,3,,XQ,1220,2298777,15817,34766,,0,07,2021
2,NC,20XX,3,,XS,1220,166366,290,3500,,0,07,2021
2,NC,20XX,5,,XO,1220,13110,276,650,,0,07,2021
2,NC,2301,5,,,2010,9916191,2678901,29588,,0,07,2021
2,NC,2301,6,,,2010,331176,181612,3000,,0,07,2021
2,NC,2302,5,,,2010,8988148,3217263,154882,,0,07,2021
2,NC,2302,5,,,2010,40721,14328,900,,1,07,2021
2,NC,2303,5,,,2010,7580696,1216378,56036,,0,07,2021
2,NC,2303,6,,,2010,250801,202222,6899,,0,07,2021
2,NC,2304,3,,,2010,60126,1320,1400,,0,07,2021
2,NC,2304,5,,,2010,469748453,52510826,2779771,,0,07,2021
2,NC,2304,5,,,2010,305834,20853,2800,,1,07,2021
2,NC,2304,6,,,2010,17045434,3658213,57256,,0,07,2021
2,NC,2304,6,,,2010,9522241,3740025,220910,,1,07,2021
2,NC,2305,5,,,2010,104088175,6232151,217805,,0,07,2021
2,NC,2307,5,,,2010,36405,22280,17,,0,07,2021
2,NC,2309,5,,,2010,167808,8168,200,,0,07,2021
2,NC,2310,5,,,2010,22844,31989,181,,0,07,2021
2,NC,23XX,5,,XO,1220,165656,26891,6133,,0,07,2021
2,NC,2401,5,,,2010,17537378,971361,44870,,0,07,2021
2,NC,2402,3,,,2010,86856,622,100,,0,07,2021
2,NC,2402,5,,,2010,1975682,196407,8701,,0,07,2021
2,NC,2402,6,,,2010,310164,269709,6,,1,07,2021
2,NC,2408,5,,,2010,43560,46800,1320,,0,07,2021
2,NC,2505,5,,,2010,2458691,103559,978,,0,07,2021
2,NC,2506,5,,,2010,16609371,3059351,116536,,0,07,2021
2,NC,2507,5,,,2010,3709146,728747,8350,,0,07,2021
2,NC,25XX,5,,XO,1220,6475,34,10,,0,07,2021
2,NC,2603,5,,,2010,343470,6034,2307,,0,07,2021
2,NC,2604,5,,,2010,12447599,543120,48258,,0,07,2021
2,NC,2704,1,,,2010,255846,21774000,273483,,1,07,2021
2,NC,28XX,1,,,2010,240134,20437000,324947,,1,07,2021
2,NC,28XX,3,,XO,1220,71915,780,450,,0,07,2021
2,NC,28XX,3,,XQ,1220,60900,284,392,,0,07,2021
2,NC,3004,5,,XC,1220,4362770,698179,24094,,0,07,2021
2,NC,3004,5,,XC,1220,18400,154,100,,1,07,2021
2,NC,3004,5,,XM,1220,154364,18400,300,,0,07,2021
2,NC,3004,5,,XO,1220,285741,28053,3332,,0,07,2021
2,NC,3004,6,,XA,1220,1104546,441652,2500,,0,07,2021
2,NC,3004,6,,XC,1220,83393,85545,500,,0,07,2021
2,NC,3009,5,,XA,1220,161291,93272,200,,0,07,2021
2,NC,3009,5,,XC,1220,3116541,616821,8915,,0,07,2021
2,NC,3009,5,,XO,1220,185209,18073,696,,0,07,2021
2,NC,3016,5,,XC,1220,17322,3956,190,,0,07,2021
2,NC,3019,5,,XC,1220,488976,33192,7479,,0,07,2021
2,NC,3029,3,,XN,1220,20153,153,109,,0,07,2021
2,NC,3029,5,,XC,1220,202145,3989,2340,,0,07,2021
2,NC,3029,5,,XO,1220,38900,235,519,,0,07,2021
2,NC,3029,5,,XQ,1220,3756,140,1,,0,07,2021
2,NC,30XX,5,,,2010,64972,430,685,,0,07,2021
2,NC,3126,8,,XQ,1220,8761500,12034,12061,,0,07,2021
2,NC,3302,6,,XA,1220,1733962,790689,4500,,0,07,2021
2,NC,3307,5,,XQ,1220,1594,259,51,,0,07,2021
2,NC,3310,5,,XA,1220,6198942,528164,21141,,0,07,2021
2,NC,3310,5,,XC,1220,46046,17156,755,,0,07,2021
2,NC,3310,5,,XO,1220,60492,27488,2646,,0,07,2021
2,NC,3310,6,,XA,1220,13541,91115,2000,,0,07,2021
2,NC,3401,5,,XA,1220,1360207,717802,23813,,0,07,2021
2,NC,3401,5,,XC,1220,862239,98229,9322,,0,07,2021
2,NC,3401,5,,XM,1220,4284644,734816,30038,,0,07,2021
2,NC,3401,5,,XM,1220,5038401,9093,11500,,1,07,2021
2,NC,3401,5,,XO,1220,784697,84465,5875,,0,07,2021
2,NC,3401,5,,XS,1220,636706,449409,5271,,0,07,2021
2,NC,3401,6,,XM,1220,529484,960600,7500,,0,07,2021
2,NC,3401,6,,XS,1220,199491,356107,3000,,0,07,2021
2,NC,3401,6,,XS,1220,121707,171692,100,,1,07,2021
2,NC,3403,5,,XA,1220,1460961,319769,19339,,0,07,2021
2,NC,3403,5,,XC,1220,393665,101952,1784,,0,07,2021
2,NC,3403,5,,XO,1220,88409,92627,6084,,0,07,2021
2,NC,3403,5,,XO,1220,75000,7257,250,,1,07,2021
2,NC,3403,5,,XQ,1220,26003,39499,550,,0,07,2021
2,NC,3403,5,,XS,1220,171527,172464,1850,,0,07,2021
2,NC,3403,6,,XA,1220,350145,2438556,12304,,0,07,2021
2,NC,3403,6,,XA,1220,16604768,23223242,347350,,1,07,2021
2,NC,3403,6,,XC,1220,1153805,1232970,48144,,0,07,2021
2,NC,3403,6,,XC,1220,940125,360067,25066,,1,07,2021
2,NC,3403,6,,XO,1220,26008,2057,500,,1,07,2021
2,NC,3403,6,,XQ,1220,153235,175666,1038,,1,07,2021
2,NC,3403,6,,XS,1220,779846,3937094,42230,,0,07,2021
2,NC,3403,6,,XS,1220,70697,84637,50,,1,07,2021
2,NC,34XX,5,,,2010,5354,1,29,,0,07,2021
2,NC,3604,5,,XO,1220,113605,102885,1000,,0,07,2021
2,NC,3604,6,,XA,1220,6800694,9025731,228521,,0,07,2021
2,NC,3604,6,,XA,1220,1560034,9810061,229540,,1,07,2021
2,NC,3604,6,,XC,1220,5157716,5719446,230605,,0,07,2021
2,NC,3604,6,,XC,1220,403086,409798,250,,1,07,2021
2,NC,3604,6,,XM,1220,2519753,3803505,7000,,0,07,2021
2,NC,3604,6,,XO,1220,65343,86880,100,,0,07,2021
2,NC,3604,6,,XS,1220,92813,971807,5001,,0,07,2021
2,NC,3604,6,,XS,1220,136378,483209,10000,,1,07,2021
2,NC,3801,5,,,2010,94417,8912,3571,,0,07,2021
2,NC,3801,5,,XA,1220,6314,1966,26,,0,07,2021
2,NC,3801,5,,XB,1220,19592,58296,1500,,0,07,2021
2,NC,3801,5,,XC,1220,18388,20872,80,,0,07,2021
2,NC,3801,5,,XO,1220,13851443,3353409,188362,,0,07,2021
2,NC,3801,5,,XO,1220,31314,2343,1500,,1,07,2021
2,NC,3801,5,,XQ,1220,1326020,457064,32631,,0,07,2021
2,NC,3801,6,,XO,1220,2194340,4099127,18615,,0,07,2021
2,NC,3801,6,,XO,1220,80591,759813,1600,,1,07,2021
2,NC,3801,6,,XQ,1220,4381206,5199175,114904,,1,07,2021
2,NC,3802,5,,,2010,119391,757,348,,0,07,2021
2,NC,3802,5,,XB,1220,6973,18897,500,,0,07,2021
2,NC,3802,5,,XC,1220,46448,7845,336,,0,07,2021
2,NC,3802,5,,XM,1220,1805,104,150,,0,07,2021
2,NC,3802,5,,XN,1220,2943,1356,33,,0,07,2021
2,NC,3802,5,,XO,1220,6079552,1646275,79833,,0,07,2021
2,NC,3802,5,,XO,1220,5897,116,600,,1,07,2021
2,NC,3802,5,,XQ,1220,261360,91957,5221,,0,07,2021
2,NC,3802,6,,XA,1220,66535,449599,10000,,1,07,2021
2,NC,3802,6,,XB,1220,59413,84725,1814,,0,07,2021
2,NC,3802,6,,XO,1220,462743,371547,1702,,0,07,2021
2,NC,3802,6,,XO,1220,6676545,3828736,15200,,1,07,2021
2,NC,3802,6,,XQ,1220,987845,430871,2500,,0,07,2021
2,NC,3802,6,,XQ,1220,1925757,2025319,74286,,1,07,2021
2,NC,3803,5,,XO,1220,281878,18807,5800,,0,07,2021
2,NC,3803,5,,XQ,1220,1053052,450678,72797,,0,07,2021
2,NC,3807,3,,XO,1220,8789,14,300,,0,07,2021
2,NC,3807,5,,XO,1220,61830,5661,2611,,0,07,2021
2,NC,3901,1,,,2010,9380,196,610,,1,07,2021
2,NC,39XX,3,,XA,1220,10144,1,75,,0,07,2021
2,NC,39XX,3,,XC,1220,2879,11,1500,,0,07,2021
2,NC,39XX,3,,XQ,1220,30568,3,225,,0,07,2021
2,NC,4101,3,,XA,1220,128583,501,1207,,0,07,2021
2,NC,4101,3,,XC,1220,104853,899,3196,,0,07,2021
2,NC,4101,3,,XM,1220,170903,788,2794,,0,07,2021
2,NC,4101,3,,XN,1220,5434,2,450,,0,07,2021
2,NC,4101,3,,XO,1220,3263027,15011,73226,,0,07,2021
2,NC,4101,3,,XP,1220,3185,1,17,,0,07,2021
2,NC,4101,3,,XQ,1220,699173,20838,16955,,0,07,2021
2,NC,4101,3,,XW,1220,154125,147,1077,,0,07,2021
2,NC,4103,5,,XO,1220,22424,1194,977,,1,07,2021
2,NC,41XX,3,,,2010,26321380,12867,72067,,0,07,2021
2,NC,45XX,5,,XO,1220,10935,63,496,,1,07,2021
2,NC,52XX,1,,,2010,4053,1405,381,,1,07,2021
2,NC,52XX,3,,,2010,181280,3085,7738,,0,07,2021
2,NC,52XX,3,,XO,1220,41142,5,150,,0,07,2021
2,NC,52XX,3,,XQ,1220,36411,18,164,,0,07,2021
2,NC,52XX,8,,XQ,1220,7350000,11843,11843,,0,07,2021
2,NC,55XX,3,,XO,1220,2384,1,250,,1,07,2021
2,NC,55XX,5,,,2010,2855037,312498,10070,,0,07,2021
2,ND,0106,5,,XN,1220,37481,997,100,,0,07,2021
2,ND,0115,5,,XO,1220,10037,377,129,,0,07,2021
2,ND,01XX,5,,,2010,5667,6,223,,0,07,2021
2,ND,0212,5,,XC,1220,44670,8280,3000,,0,07,2021
2,ND,0701,5,,XO,1220,55115,301,550,,0,07,2021
2,ND,0708,5,,XM,1220,3127,253,95,,0,07,2021
2,ND,0708,5,,XO,1220,871,84,26,,0,07,2021
2,ND,0708,5,,XQ,1220,57485,3974,583,,0,07,2021
2,ND,0712,5,,XO,1220,19227,84,453,,0,07,2021
2,ND,0712,5,,XQ,1220,85377,5373,1659,,0,07,2021
2,ND,0901,5,,,2010,2953,276,14,,0,07,2021
2,ND,0901,5,,XM,1220,10280,20000,200,,0,07,2021
2,ND,0901,5,,XN,1220,250000,24948,950,,0,07,2021
2,ND,0901,5,,XO,1220,284816,28892,2016,,0,07,2021
2,ND,0901,5,,XQ,1220,87293,5200,2127,,0,07,2021
2,ND,10XX,5,,XQ,1220,865,81,300,,0,07,2021
2,ND,15XX,3,,XQ,1220,35164,105,3,,0,07,2021
2,ND,19XX,1,,,2010,59391,59582,13633,,1,07,2021
2,ND,20XX,3,,XA,1220,143375,2429,9481,,0,07,2021
2,ND,20XX,3,,XB,1220,1628,27,0,,0,07,2021
2,ND,20XX,3,,XC,1220,75694,144,1442,,0,07,2021
2,ND,20XX,3,,XO,1220,61586,117,5503,,0,07,2021
2,ND,20XX,3,,XQ,1220,30191,80,873,,0,07,2021
2,ND,20XX,3,,XS,1220,5104,82,550,,0,07,2021
2,ND,2301,6,,,2010,11580,63914,350,,1,07,2021
2,ND,2303,5,,,2010,10000,1588,1,,0,07,2021
2,ND,2304,5,,,2010,5881136,700950,39527,,0,07,2021
2,ND,2304,5,,,2010,48271,6207,1000,,1,07,2021
2,ND,2304,6,,,2010,50892,9830,360,,0,07,2021
2,ND,2304,6,,,2010,1213856,893225,161112,,1,07,2021
2,ND,23XX,5,,XO,1220,11703,5365,494,,0,07,2021
2,ND,2401,5,,,2010,658795,2325,4200,,0,07,2021
2,ND,2403,5,,,2010,292632,75355,7200,,0,07,2021
2,ND,2408,5,,,2010,60359,10800,1,,0,07,2021
2,ND,2507,5,,,2010,319194,43000,800,,0,07,2021
2,ND,3004,5,,XC,1220,451973,69672,7976,,0,07,2021
2,ND,3004,5,,XO,1220,16080,282,43,,0,07,2021
2,ND,3004,6,,XC,1220,182267,717625,1802,,0,07,2021
2,ND,3009,5,,XC,1220,185083,29252,149,,0,07,2021
2,ND,3015,6,,XC,1220,99296,283840,1200,,0,07,2021
2,ND,3016,5,,XC,1220,6040,1047,200,,0,07,2021
2,ND,3019,5,,XC,1220,19056,19958,1,,0,07,2021
2,ND,3104,5,,XA,1220,23000,42312,1600,,0,07,2021
2,ND,3301,5,,XA,1220,2604710,810232,40684,,0,07,2021
2,ND,3301,5,,XM,1220,54319,59934,202,,0,07,2021
2,ND,3301,5,,XO,1220,1721692,245039,10987,,0,07,2021
2,ND,3301,5,,XS,1220,4113022,7787933,39908,,0,07,2021
2,ND,3302,5,,XQ,1220,126536,36000,300,,0,07,2021
2,ND,3302,6,,XA,1220,114987,362440,7800,,1,07,2021
2,ND,3310,5,,XA,1220,1864894,129165,11479,,0,07,2021
2,ND,3310,5,,XC,1220,13583,6835,66,,0,07,2021
2,ND,3310,5,,XO,1220,369439,19636,1641,,0,07,2021
2,ND,3310,5,,XQ,1220,2509,108,30,,0,07,2021
2,ND,3310,6,,XA,1220,683148,1260399,7500,,0,07,2021
2,ND,3310,6,,XA,1220,168803,1269210,2600,,1,07,2021
2,ND,3310,6,,XC,1220,383935,551748,2400,,0,07,2021
2,ND,3310,6,,XS,1220,36305,260170,1500,,0,07,2021
2,ND,33XX,5,,,2010,3303,30,147,,0,07,2021
2,ND,33XX,5,,,2010,9733,82,150,,1,07,2021
2,ND,3401,5,,XA,1220,3321646,1724761,101462,,0,07,2021
2,ND,3401,5,,XC,1220,696652,203866,4119,,0,07,2021
2,ND,3401,5,,XM,1220,32237329,18348620,209686,,0,07,2021
2,ND,3401,5,,XM,1220,216350,35926,2652,,1,07,2021
2,ND,3401,5,,XO,1220,16421360,1821572,67688,,0,07,2021
2,ND,3401,5,,XO,1220,19028,1238,2065,,1,07,2021
2,ND,3401,5,,XQ,1220,145730,88368,1245,,0,07,2021
2,ND,3401,5,,XS,1220,2434387,2713144,38856,,0,07,2021
2,ND,3401,6,,XA,1220,1390128,8764765,50589,,0,07,2021
2,ND,3401,6,,XA,1220,1321627,4849857,130000,,1,07,2021
2,ND,3401,6,,XC,1220,857400,913128,2501,,0,07,2021
2,ND,3401,6,,XM,1220,29373,87386,200,,0,07,2021
2,ND,3401,6,,XM,1220,748992,771243,1650,,1,07,2021
2,ND,3401,6,,XQ,1220,14293,352938,9394,,1,07,2021
2,ND,3401,6,,XS,1220,162418,86090,1000,,0,07,2021
2,ND,3401,6,,XS,1220,448189,1580303,34000,,1,07,2021
2,ND,3401,7,,XA,1220,6161693,13772521,500,,0,07,2021
2,ND,3403,5,,XA,1220,11066332,9145649,165889,,0,07,2021
2,ND,3403,5,,XA,1220,3466,88,207,,1,07,2021
2,ND,3403,5,,XC,1220,2149652,301685,17332,,0,07,2021
2,ND,3403,5,,XM,1220,242636,372645,2196,,0,07,2021
2,ND,3403,5,,XO,1220,4711167,603070,14731,,0,07,2021
2,ND,3403,5,,XS,1220,22092260,43042694,186585,,0,07,2021
2,ND,3403,6,,XA,1220,1198288,2138316,11800,,0,07,2021
2,ND,3403,6,,XA,1220,10474014,30778220,402900,,1,07,2021
2,ND,3403,6,,XM,1220,1747522,4554674,2400,,0,07,2021
2,ND,3403,6,,XS,1220,2153650,6616045,20200,,0,07,2021
2,ND,3403,6,,XS,1220,452296,1693142,34000,,1,07,2021
2,ND,3403,8,,XS,1220,203523,0,0,,0,07,2021
2,ND,3404,5,,XM,1220,1411427,2126920,29152,,0,07,2021
2,ND,3406,5,,XO,1220,20790,105000,300,,0,07,2021
2,ND,3406,5,,XS,1220,1056485,5041526,14600,,0,07,2021
2,ND,3406,6,,XS,1220,145404,82858,500,,0,07,2021
2,ND,3407,5,,XM,1220,2480252,2496109,13300,,0,07,2021
2,ND,3407,5,,XO,1220,38000,8000,200,,0,07,2021
2,ND,3407,5,,XS,1220,1360620,2580720,9000,,0,07,2021
2,ND,3408,5,,XM,1220,29776,141757,500,,0,07,2021
2,ND,3409,5,,XM,1220,15982,65318,200,,0,07,2021
2,ND,3411,3,,XO,1220,6008,7,100,,0,07,2021
2,ND,3411,5,,XA,1220,21453,1266,1250,,0,07,2021
2,ND,3411,5,,XM,1220,9474,1704,1,,0,07,2021
2,ND,3411,8,,XO,1220,4500000,4539,4539,,0,07,2021
2,ND,3411,9,,XM,1220,138143,20713,1795,,0,07,2021
2,ND,3411,9,,XO,1220,199614,17426,2595,,0,07,2021
2,ND,3411,9,,XS,1220,206044,45252,2680,,0,07,2021
2,ND,3413,5,,XM,1220,6787,39008,400,,0,07,2021
2,ND,3414,5,,XM,1220,3196,18144,200,,0,07,2021
2,ND,3414,5,,XS,1220,976377,1776203,6200,,0,07,2021
2,ND,3415,5,,XM,1220,404258,61282,450,,0,07,2021
2,ND,3417,5,,XS,1220,29539,24756,146,,0,07,2021
2,ND,3419,5,,XM,1220,102176,499000,1800,,0,07,2021
2,ND,3419,5,,XS,1220,77976,372801,9398,,0,07,2021
2,ND,3420,5,,XS,1220,69957,22185,600,,0,07,2021
2,ND,3422,5,,XA,1220,182542,344066,28218,,0,07,2021
2,ND,3422,5,,XM,1220,4602282,5922247,38583,,0,07,2021
2,ND,3422,5,,XO,1220,433969,311718,12340,,0,07,2021
2,ND,3422,5,,XQ,1220,1200,2,62,,0,07,2021
2,ND,3422,5,,XS,1220,2707902,10444095,126905,,0,07,2021
2,ND,3426,5,,XM,1220,8952,18123,100,,0,07,2021
2,ND,34XX,5,,,2010,713260,165603,4308,,0,07,2021
2,ND,3501,5,,XM,1220,3898,147,80,,0,07,2021
2,ND,3604,5,,XO,1220,47760,4763,200,,0,07,2021
2,ND,3604,6,,XA,1220,32402,7158,3000,,1,07,2021
2,ND,3801,5,,,2010,50022,14182,1428,,0,07,2021
2,ND,3801,5,,XA,1220,111472,21220,558,,0,07,2021
2,ND,3801,5,,XO,1220,4080954,814524,18139,,0,07,2021
2,ND,3801,5,,XQ,1220,772512,213630,5372,,0,07,2021
2,ND,3801,6,,XO,1220,10901,173865,1000,,0,07,2021
2,ND,3802,5,,XB,1220,111183,6984,546,,0,07,2021
