TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CO,23,6,QT,,2010,1018142,0,0,1,0,01,2024
1,CO,25,5,,XA,1220,100793,0,1977,1,X,01,2024
1,CO,25,5,,XC,1220,47038,0,920,1,X,01,2024
1,CO,25,5,,XO,1220,9255,0,500,1,X,01,2024
1,CO,25,5,,XS,1220,22919,0,413,1,X,01,2024
1,CO,25,5,DF,,2010,14234,0,0,1,0,01,2024
1,CO,25,6,,XA,1220,52096,0,2535,1,X,01,2024
1,CO,26,5,,XO,1220,15392,0,301,1,X,01,2024
1,CO,27,3,,XC,1220,5430,2382,96,2,X,01,2024
1,CO,27,3,,XO,1220,14619,42,408,2,X,01,2024
1,CO,27,5,,XO,1220,42773,0,423,1,X,01,2024
1,CO,27,5,,XS,1220,2894013,0,188222,1,X,01,2024
1,CO,27,5,AG,,2010,4031,0,0,1,0,01,2024
1,CO,27,5,QT,,2010,9991,0,0,1,0,01,2024
1,CO,27,6,CH,,2010,1005836,0,0,1,0,01,2024
1,CO,28,3,,XQ,1220,2962,24480,61,1,X,01,2024
1,CO,28,3,XX,,2010,4350,2488,0,1,0,01,2024
1,CO,28,3,XX,,2010,388000,11220,0,1,1,01,2024
1,CO,28,5,,XA,1220,155615,0,8362,1,X,01,2024
1,CO,28,5,,XA,1220,13492,0,121,2,X,01,2024
1,CO,28,5,,XB,1220,10484,0,1568,1,X,01,2024
1,CO,28,5,,XC,1220,51543,0,4592,1,X,01,2024
1,CO,28,5,,XM,1220,12078,0,1806,1,X,01,2024
1,CO,28,5,,XO,1220,152847,0,10469,1,X,01,2024
1,CO,28,5,,XS,1220,10068,0,136,1,X,01,2024
1,CO,28,5,DF,,2010,16336,0,0,1,0,01,2024
1,CO,28,5,DF,,2010,21770,0,0,2,0,01,2024
1,CO,28,5,JA,,2010,4519,0,0,1,0,01,2024
1,CO,28,5,JA,,2010,21770,0,0,2,0,01,2024
1,CO,28,5,MX,,2010,21700,0,0,1,0,01,2024
1,CO,28,5,OA,,2010,67810,0,0,2,0,01,2024
1,CO,28,5,YU,,2010,21770,0,0,2,0,01,2024
1,CO,28,6,,XC,1220,39656,0,777,1,X,01,2024
1,CO,29,3,,XA,1220,2960,1,74,1,X,01,2024
1,CO,29,3,,XO,1220,163336,56,975,1,X,01,2024
1,CO,29,3,,XO,1220,3527,5,156,2,X,01,2024
1,CO,29,5,,XA,1220,77877,0,372,2,X,01,2024
1,CO,29,5,,XO,1220,16008,0,249,1,X,01,2024
1,CO,29,5,,XS,1220,38117,0,747,1,X,01,2024
1,CO,29,5,CH,,2010,54165,0,0,1,0,01,2024
1,CO,29,6,,XA,1220,195494,0,74,2,X,01,2024
1,CO,29,7,,XO,1220,3138930,0,0,1,X,01,2024
1,CO,30,3,,XC,1220,7933,4,74,1,X,01,2024
1,CO,30,3,,XM,1220,3460,3,157,1,X,01,2024
1,CO,30,3,,XO,1220,16494,12,287,1,X,01,2024
1,CO,30,3,,XO,1220,222032,132,4351,2,X,01,2024
1,CO,30,3,,XQ,1220,13255,47,373,1,X,01,2024
1,CO,30,3,XX,,2010,1027037,2444,0,1,0,01,2024
1,CO,30,5,,XA,1220,3919,0,45,2,X,01,2024
1,CO,30,5,,XC,1220,8106,0,88,1,X,01,2024
1,CO,30,5,,XC,1220,4089,0,49,2,X,01,2024
1,CO,30,5,,XO,1220,1266739,0,12710,1,X,01,2024
1,CO,31,5,,XA,1220,22347,0,438,1,X,01,2024
1,CO,31,5,,XO,1220,7427,0,74,1,X,01,2024
1,CO,32,5,,XA,1220,75051,0,1140,1,X,01,2024
1,CO,32,5,,XC,1220,141610,0,4557,1,X,01,2024
1,CO,32,5,,XC,1220,3066,0,60,2,X,01,2024
1,CO,32,5,,XM,1220,19153,0,2440,1,X,01,2024
1,CO,32,5,,XM,1220,7253,0,219,2,X,01,2024
1,CO,32,5,,XO,1220,311392,0,9074,1,X,01,2024
1,CO,32,5,,XO,1220,132701,0,3539,2,X,01,2024
1,CO,32,5,,XQ,1220,7931,0,155,2,X,01,2024
1,CO,32,5,,XS,1220,12678,0,38,1,X,01,2024
1,CO,32,5,BC,,2010,5840,0,0,1,0,01,2024
1,CO,32,5,CH,,2010,120555,0,0,1,0,01,2024
1,CO,32,6,,XO,1220,15198,0,548,1,X,01,2024
1,CO,33,3,,XA,1220,3955,92,289,1,X,01,2024
1,CO,33,3,,XC,1220,9731,20,557,1,X,01,2024
1,CO,33,3,,XO,1220,3818,90,35,1,X,01,2024
1,CO,33,3,,XQ,1220,16644,391,1215,1,X,01,2024
1,CO,33,5,,XA,1220,64335,0,882,1,X,01,2024
1,CO,33,5,,XB,1220,8325,0,372,1,X,01,2024
1,CO,33,5,,XM,1220,19902,0,626,1,X,01,2024
1,CO,33,5,,XO,1220,208642,0,684,1,X,01,2024
1,CO,33,5,,XO,1220,3569,0,70,2,X,01,2024
1,CO,33,5,DF,,2010,361343,0,0,1,0,01,2024
1,CO,34,3,,XO,1220,73792,1344,1446,2,X,01,2024
1,CO,34,5,,XA,1220,30163,0,941,1,X,01,2024
1,CO,34,5,,XA,1220,2925,0,37,2,X,01,2024
1,CO,34,5,,XC,1220,26688,0,1017,1,X,01,2024
1,CO,34,5,,XC,1220,4910,0,1,2,X,01,2024
1,CO,34,5,,XO,1220,115677,0,3427,1,X,01,2024
1,CO,34,5,,XO,1220,10254,0,6,2,X,01,2024
1,CO,34,5,,XQ,1220,7212,0,122,1,X,01,2024
1,CO,34,5,BC,,2010,21485,0,0,1,0,01,2024
1,CO,34,5,NL,,2010,16929,0,0,1,0,01,2024
1,CO,34,5,QT,,2010,33829,0,0,1,0,01,2024
1,CO,35,3,,XQ,1220,3369,191,18,1,X,01,2024
1,CO,35,3,XX,,2010,15645,99,0,1,0,01,2024
1,CO,35,5,,XA,1220,25251,0,901,1,X,01,2024
1,CO,35,5,,XC,1220,29456,0,1402,1,X,01,2024
1,CO,35,5,,XM,1220,12337,0,255,2,X,01,2024
1,CO,35,5,,XO,1220,438491,0,6144,1,X,01,2024
1,CO,35,5,,XO,1220,4061,0,88,2,X,01,2024
1,CO,35,5,,XQ,1220,20232,0,484,1,X,01,2024
1,CO,35,5,,XS,1220,24498,0,106,2,X,01,2024
1,CO,35,5,BC,,2010,7340,0,0,1,0,01,2024
1,CO,35,5,CH,,2010,47614,0,0,1,0,01,2024
1,CO,36,5,,XA,1220,70310,0,5691,1,X,01,2024
1,CO,36,5,,XC,1220,9323,0,113,1,X,01,2024
1,CO,36,5,,XO,1220,86664,0,3613,1,X,01,2024
1,CO,36,5,,XO,1220,18463,0,513,2,X,01,2024
1,CO,36,5,,XQ,1220,167650,0,11680,1,X,01,2024
1,CO,36,5,,XQ,1220,9459,0,487,2,X,01,2024
1,CO,36,5,,XS,1220,34051,0,2757,1,X,01,2024
1,CO,37,5,,XA,1220,7565,0,236,1,X,01,2024
1,CO,37,5,,XA,1220,3222,0,290,2,X,01,2024
1,CO,37,5,,XC,1220,38155,0,721,1,X,01,2024
1,CO,37,5,,XC,1220,6444,0,580,2,X,01,2024
1,CO,37,5,,XO,1220,30219,0,678,1,X,01,2024
1,CO,37,5,,XO,1220,9666,0,870,2,X,01,2024
1,CO,37,5,JA,,2010,2227127,0,0,1,1,01,2024
1,CO,37,5,JA,,2010,46745,0,0,2,1,01,2024
1,CO,38,3,,XA,1220,30061,20,589,1,X,01,2024
1,CO,38,3,,XA,1220,4743,58,190,2,X,01,2024
1,CO,38,3,,XC,1220,4373,8,208,1,X,01,2024
1,CO,38,3,,XC,1220,10999,224,51,2,X,01,2024
1,CO,38,3,,XO,1220,68764,194,782,1,X,01,2024
1,CO,38,3,,XO,1220,73035,1076,599,2,X,01,2024
1,CO,38,3,,XP,1220,4588,6,90,1,X,01,2024
1,CO,38,3,,XQ,1220,97842,69,1076,1,X,01,2024
1,CO,38,3,,XQ,1220,16833,123,100,2,X,01,2024
1,CO,38,3,XX,,2010,34894,142,0,1,0,01,2024
1,CO,38,3,XX,,2010,98400,30,0,1,1,01,2024
1,CO,38,3,XX,,2010,3995,23,0,2,0,01,2024
1,CO,38,5,,XA,1220,1161038,0,3701,1,X,01,2024
1,CO,38,5,,XC,1220,65872,0,1254,1,X,01,2024
1,CO,38,5,,XM,1220,12766,0,250,1,X,01,2024
1,CO,38,5,,XM,1220,8435,0,165,2,X,01,2024
1,CO,38,5,,XO,1220,112439,0,1366,1,X,01,2024
1,CO,38,5,,XO,1220,7142,0,339,2,X,01,2024
1,CO,38,5,,XQ,1220,16914,0,439,2,X,01,2024
1,CO,38,5,,XS,1220,138121,0,3421,1,X,01,2024
1,CO,38,5,BC,,2010,14974,0,0,1,0,01,2024
1,CO,38,5,JA,,2010,27823,0,0,1,0,01,2024
1,CO,38,5,MX,,2010,14683,0,0,1,0,01,2024
1,CO,38,5,NL,,2010,158971,0,0,1,0,01,2024
1,CO,38,5,SL,,2010,8058,0,0,1,0,01,2024
1,CO,38,5,SO,,2010,78852,0,0,1,0,01,2024
1,CO,38,6,,XB,1220,594665,0,10059,1,X,01,2024
1,CO,38,6,,XO,1220,490947,0,1653,1,X,01,2024
1,CO,39,3,,XA,1220,11065,9,221,1,X,01,2024
1,CO,39,3,,XC,1220,23735,104,527,1,X,01,2024
1,CO,39,3,,XM,1220,2730,17,119,1,X,01,2024
1,CO,39,3,,XO,1220,66202,762,1186,1,X,01,2024
1,CO,39,3,,XO,1220,56313,470,232,2,X,01,2024
1,CO,39,3,,XQ,1220,34553,206,1189,1,X,01,2024
1,CO,39,3,,XQ,1220,5677,29,108,2,X,01,2024
1,CO,39,3,XX,,2010,97015,566,0,1,0,01,2024
1,CO,39,5,,XA,1220,609233,0,11914,1,X,01,2024
1,CO,39,5,,XB,1220,2862,0,55,2,X,01,2024
1,CO,39,5,,XC,1220,476518,0,17697,1,X,01,2024
1,CO,39,5,,XC,1220,53187,0,1245,2,X,01,2024
1,CO,39,5,,XM,1220,46852,0,733,1,X,01,2024
1,CO,39,5,,XO,1220,1703955,0,33681,1,X,01,2024
1,CO,39,5,,XO,1220,62142,0,1300,2,X,01,2024
1,CO,39,5,,XQ,1220,37804,0,204,1,X,01,2024
1,CO,39,5,AG,,2010,10915,0,0,1,0,01,2024
1,CO,39,5,BC,,2010,101958,0,0,1,0,01,2024
1,CO,39,5,BC,,2010,12885,0,0,2,0,01,2024
1,CO,39,5,CH,,2010,659856,0,0,1,0,01,2024
1,CO,39,5,CH,,2010,72992,0,0,2,0,01,2024
1,CO,39,5,CM,,2010,9122,0,0,2,0,01,2024
1,CO,39,5,CO,,2010,121100,0,0,1,0,01,2024
1,CO,39,5,CO,,2010,267237,0,0,2,0,01,2024
1,CO,39,5,DF,,2010,236915,0,0,1,0,01,2024
1,CO,39,5,DF,,2010,4904,0,0,2,0,01,2024
1,CO,39,5,GT,,2010,575084,0,0,1,0,01,2024
1,CO,39,5,JA,,2010,109326,0,0,1,0,01,2024
1,CO,39,5,MX,,2010,2724937,0,0,1,0,01,2024
1,CO,39,5,MX,,2010,110078,0,0,2,0,01,2024
1,CO,39,5,NL,,2010,659242,0,0,1,0,01,2024
1,CO,39,5,OT,,2010,86473,0,0,1,0,01,2024
1,CO,39,5,PU,,2010,9869,0,0,1,0,01,2024
1,CO,39,5,QT,,2010,58503,0,0,1,0,01,2024
1,CO,39,5,QT,,2010,126021,0,0,2,0,01,2024
1,CO,39,5,SL,,2010,7149,0,0,1,0,01,2024
1,CO,39,5,SO,,2010,38665,0,0,1,0,01,2024
1,CO,39,5,TM,,2010,3868,0,0,1,0,01,2024
1,CO,39,6,,XA,1220,125846,0,3352,1,X,01,2024
1,CO,40,3,,XO,1220,8683,28,110,2,X,01,2024
1,CO,40,5,,XA,1220,7482,0,130,1,X,01,2024
1,CO,40,5,,XC,1220,24412,0,422,1,X,01,2024
1,CO,40,5,,XM,1220,22305,0,1295,2,X,01,2024
1,CO,40,5,,XO,1220,66970,0,1118,1,X,01,2024
1,CO,40,5,,XO,1220,69710,0,1099,2,X,01,2024
1,CO,40,5,,XQ,1220,3572,0,58,1,X,01,2024
1,CO,40,5,,XS,1220,14241,0,279,1,X,01,2024
1,CO,40,5,CH,,2010,41784,0,0,1,0,01,2024
1,CO,40,5,CM,,2010,15333,0,0,1,0,01,2024
1,CO,40,5,CM,,2010,5673,0,0,2,0,01,2024
1,CO,40,5,DF,,2010,4937754,0,0,1,0,01,2024
1,CO,40,5,DF,,2010,364729,0,0,2,0,01,2024
1,CO,40,5,NL,,2010,18623,0,0,1,0,01,2024
1,CO,40,5,NL,,2010,41862,0,0,2,0,01,2024
1,CO,40,5,QT,,2010,62717,0,0,1,0,01,2024
1,CO,40,5,QT,,2010,84324,0,0,2,0,01,2024
1,CO,40,5,SL,,2010,4528,0,0,2,0,01,2024
1,CO,40,5,SO,,2010,4104,0,0,1,0,01,2024
1,CO,40,5,TM,,2010,13702,0,0,2,0,01,2024
1,CO,41,5,GT,,2010,196307,0,0,1,0,01,2024
1,CO,41,5,GT,,2010,102564,0,0,1,1,01,2024
1,CO,41,5,MX,,2010,2547,0,0,1,0,01,2024
1,CO,41,5,MX,,2010,52920,0,0,1,1,01,2024
1,CO,42,3,,XA,1220,6790,51,80,2,X,01,2024
1,CO,42,3,,XC,1220,19086,331,264,2,X,01,2024
1,CO,42,3,,XM,1220,251794,6433,1271,2,X,01,2024
1,CO,42,3,,XO,1220,13208,117,191,2,X,01,2024
1,CO,42,3,,XQ,1220,9428,56,388,2,X,01,2024
1,CO,42,5,,XA,1220,125659,0,801,2,X,01,2024
1,CO,42,5,,XC,1220,95958,0,538,2,X,01,2024
1,CO,42,5,,XM,1220,2610,0,110,1,X,01,2024
1,CO,42,5,,XM,1220,6211,0,171,2,X,01,2024
1,CO,42,5,,XO,1220,1079231,0,5514,2,X,01,2024
1,CO,42,5,CM,,2010,15300,0,0,2,0,01,2024
1,CO,42,5,CO,,2010,15841,0,0,1,0,01,2024
1,CO,43,5,,XC,1220,6441,0,64,2,X,01,2024
1,CO,43,5,,XO,1220,12662,0,102,2,X,01,2024
1,CO,44,5,,XA,1220,14382,0,197,1,X,01,2024
1,CO,44,5,,XC,1220,35877,0,703,1,X,01,2024
1,CO,44,5,,XC,1220,5454,0,207,2,X,01,2024
1,CO,44,5,,XO,1220,17823,0,182,1,X,01,2024
1,CO,44,5,,XO,1220,12003,0,520,2,X,01,2024
1,CO,44,5,CH,,2010,9678,0,0,1,0,01,2024
1,CO,44,5,CO,,2010,23695,0,0,1,0,01,2024
1,CO,44,5,NL,,2010,24498,0,0,1,0,01,2024
1,CO,47,5,MX,,2010,162734,0,0,1,0,01,2024
1,CO,47,6,MX,,2010,63884,0,0,1,0,01,2024
1,CO,48,3,,XA,1220,3003,78,84,1,X,01,2024
1,CO,48,3,,XO,1220,6586,318,74,1,X,01,2024
1,CO,48,5,,XA,1220,23758,0,470,2,X,01,2024
1,CO,48,5,,XC,1220,3104,0,42,1,X,01,2024
1,CO,48,5,,XO,1220,91107,0,3603,1,X,01,2024
1,CO,48,5,,XO,1220,53081,0,1180,2,X,01,2024
1,CO,48,5,,XQ,1220,6119,0,248,1,X,01,2024
1,CO,48,5,BC,,2010,40144,0,0,1,0,01,2024
1,CO,48,5,CH,,2010,74847,0,0,1,0,01,2024
1,CO,48,5,CH,,2010,14644,0,0,2,0,01,2024
1,CO,48,5,GT,,2010,87823,0,0,1,0,01,2024
1,CO,48,5,MX,,2010,23559,0,0,1,0,01,2024
1,CO,48,5,NL,,2010,42342,0,0,1,0,01,2024
1,CO,48,5,QT,,2010,13295,0,0,1,0,01,2024
1,CO,48,5,SO,,2010,21538,0,0,1,0,01,2024
1,CO,49,3,,XA,1220,19680,77,347,1,X,01,2024
1,CO,49,3,,XM,1220,3362,100,66,1,X,01,2024
1,CO,49,3,,XO,1220,23018,58,384,1,X,01,2024
1,CO,49,3,,XQ,1220,3297,111,227,1,X,01,2024
1,CO,49,3,,XQ,1220,4918,321,125,2,X,01,2024
1,CO,49,3,XX,,2010,13148,117,0,1,0,01,2024
1,CO,49,5,,XA,1220,6875,0,245,1,X,01,2024
1,CO,49,5,,XM,1220,5224,0,74,1,X,01,2024
1,CO,49,5,,XO,1220,154276,0,3863,1,X,01,2024
1,CO,49,5,,XO,1220,10968,0,219,2,X,01,2024
1,CO,49,5,,XQ,1220,2799,0,163,1,X,01,2024
1,CO,49,5,BC,,2010,42784,0,0,1,0,01,2024
1,CO,49,5,DG,,2010,3620,0,0,1,0,01,2024
1,CO,49,5,PU,,2010,8163,0,0,1,0,01,2024
1,CO,49,5,QT,,2010,3620,0,0,1,0,01,2024
1,CO,52,5,MX,,2010,18150,0,0,1,0,01,2024
1,CO,53,5,,XO,1220,2720,0,53,1,X,01,2024
1,CO,54,5,,XC,1220,7733,0,74,1,X,01,2024
1,CO,54,5,,XO,1220,6077,0,188,1,X,01,2024
1,CO,54,5,DF,,2010,44063,0,0,1,0,01,2024
1,CO,55,5,,XM,1220,37765,0,812,1,X,01,2024
1,CO,56,5,,XA,1220,95992,0,372,1,X,01,2024
1,CO,56,5,,XC,1220,4471,0,87,2,X,01,2024
1,CO,56,5,,XO,1220,26757,0,367,1,X,01,2024
1,CO,56,5,,XO,1220,5948,0,91,2,X,01,2024
1,CO,56,5,CH,,2010,18096,0,0,2,0,01,2024
1,CO,56,5,CO,,2010,82136,0,0,1,0,01,2024
1,CO,56,5,DF,,2010,351965,0,0,1,0,01,2024
1,CO,56,5,DF,,2010,366032,0,0,2,0,01,2024
1,CO,56,5,MX,,2010,230615,0,0,1,0,01,2024
1,CO,56,5,SO,,2010,239400,0,0,1,0,01,2024
1,CO,57,5,,XO,1220,3360,0,45,1,X,01,2024
1,CO,58,5,SO,,2010,67720,0,0,1,0,01,2024
1,CO,59,3,,XO,1220,5486,20,107,2,X,01,2024
1,CO,59,3,,XQ,1220,7047,262,55,1,X,01,2024
1,CO,59,5,,XA,1220,6757,0,254,1,X,01,2024
1,CO,59,5,,XO,1220,23383,0,1272,1,X,01,2024
1,CO,59,5,DF,,2010,66226,0,0,1,0,01,2024
1,CO,59,5,DF,,2010,98996,0,0,2,0,01,2024
1,CO,61,3,,XC,1220,3938,11,65,2,X,01,2024
1,CO,61,5,,XM,1220,10770,0,212,1,X,01,2024
1,CO,61,5,,XM,1220,12092,0,355,2,X,01,2024
1,CO,61,5,,XO,1220,4122,0,48,1,X,01,2024
1,CO,61,5,,XO,1220,24914,0,486,2,X,01,2024
1,CO,61,5,BC,,2010,562139,0,0,2,0,01,2024
1,CO,61,5,BS,,2010,5636,0,0,1,0,01,2024
1,CO,61,5,CO,,2010,12551,0,0,1,0,01,2024
1,CO,61,5,CO,,2010,16459,0,0,2,0,01,2024
1,CO,61,5,JA,,2010,9165,0,0,1,0,01,2024
1,CO,62,3,,XA,1220,3723,134,3,2,X,01,2024
1,CO,62,3,,XO,1220,10358,104,1022,2,X,01,2024
1,CO,62,5,,XC,1220,16342,0,90,1,X,01,2024
1,CO,62,5,,XM,1220,190177,0,7025,2,X,01,2024
1,CO,62,5,,XO,1220,4444,0,65,1,X,01,2024
1,CO,62,5,,XQ,1220,12076,0,178,1,X,01,2024
1,CO,62,5,CO,,2010,11643,0,0,2,0,01,2024
1,CO,63,3,,XC,1220,9317,496,566,1,X,01,2024
1,CO,63,3,,XO,1220,13049,1249,992,1,X,01,2024
1,CO,63,5,,XA,1220,173490,0,2139,1,X,01,2024
1,CO,63,5,,XB,1220,6701,0,260,1,X,01,2024
1,CO,63,5,,XC,1220,5860,0,75,1,X,01,2024
1,CO,63,5,,XC,1220,196804,0,664,2,X,01,2024
1,CO,63,5,,XM,1220,40296,0,1089,1,X,01,2024
1,CO,63,5,,XO,1220,9622,0,357,1,X,01,2024
1,CO,63,5,,XO,1220,42023,0,785,2,X,01,2024
1,CO,63,5,,XQ,1220,6433,0,111,1,X,01,2024
1,CO,63,5,CM,,2010,10020,0,0,2,0,01,2024
1,CO,63,5,CO,,2010,14606,0,0,1,0,01,2024
1,CO,63,5,MX,,2010,119646,0,0,1,0,01,2024
1,CO,63,5,MX,,2010,8106,0,0,2,0,01,2024
1,CO,63,5,SO,,2010,3785,0,0,2,0,01,2024
1,CO,64,5,,XA,1220,52119,0,952,2,X,01,2024
1,CO,64,5,,XC,1220,26004,0,485,2,X,01,2024
1,CO,64,5,,XO,1220,13008,0,81,2,X,01,2024
1,CO,64,5,CO,,2010,3129,0,0,1,0,01,2024
1,CO,64,5,CO,,2010,5303,0,0,2,0,01,2024
1,CO,64,5,MX,,2010,242063,0,0,2,0,01,2024
1,CO,65,5,,XA,1220,139639,0,318,2,X,01,2024
1,CO,65,5,,XB,1220,7008,0,6,2,X,01,2024
1,CO,65,5,,XC,1220,303807,0,4052,2,X,01,2024
1,CO,65,5,,XM,1220,54966,0,225,2,X,01,2024
1,CO,65,5,,XO,1220,23951,0,429,1,X,01,2024
1,CO,65,5,,XO,1220,164340,0,2880,2,X,01,2024
1,CO,65,5,CO,,2010,4480,0,0,2,0,01,2024
1,CO,67,3,,XA,1220,7404,36,136,1,X,01,2024
1,CO,68,3,,XO,1220,20346,8,444,2,X,01,2024
1,CO,68,3,XX,,2010,34366,63,0,1,0,01,2024
1,CO,68,3,XX,,2010,4786,30,0,1,1,01,2024
1,CO,68,5,,XA,1220,345666,0,4813,1,X,01,2024
1,CO,68,5,,XA,1220,16442,0,322,2,X,01,2024
1,CO,68,5,,XC,1220,381670,0,8445,1,X,01,2024
1,CO,68,5,,XM,1220,37325,0,744,1,X,01,2024
1,CO,68,5,,XO,1220,232575,0,2298,1,X,01,2024
1,CO,68,5,,XQ,1220,52759,0,3272,1,X,01,2024
1,CO,68,5,,XS,1220,60216,0,537,1,X,01,2024
1,CO,68,5,CO,,2010,52571,0,0,1,0,01,2024
1,CO,68,5,NL,,2010,36879,0,0,1,0,01,2024
1,CO,68,5,TM,,2010,5850,0,0,2,0,01,2024
1,CO,69,3,,XO,1220,25119,31,473,1,X,01,2024
1,CO,69,3,XX,,2010,28021,33,0,1,0,01,2024
1,CO,69,3,XX,,2010,5490,36,0,2,0,01,2024
1,CO,69,5,,XA,1220,69822,0,692,1,X,01,2024
1,CO,69,5,,XC,1220,5144,0,102,1,X,01,2024
1,CO,69,5,,XO,1220,1660283,0,12179,1,X,01,2024
1,CO,69,5,,XO,1220,22685,0,500,2,X,01,2024
1,CO,69,5,CO,,2010,2798,0,0,2,0,01,2024
1,CO,69,5,MX,,2010,5838,0,0,1,0,01,2024
1,CO,70,3,,XA,1220,3491,175,7,2,X,01,2024
1,CO,70,3,,XC,1220,5502,78,58,1,X,01,2024
1,CO,70,3,,XM,1220,51351,5998,153,2,X,01,2024
1,CO,70,3,,XO,1220,17345,110,457,1,X,01,2024
1,CO,70,3,,XQ,1220,13295,55,257,1,X,01,2024
1,CO,70,5,,XA,1220,6521,0,55,2,X,01,2024
1,CO,70,5,,XB,1220,4159,0,81,2,X,01,2024
1,CO,70,5,,XC,1220,45226,0,1843,1,X,01,2024
1,CO,70,5,,XC,1220,2834,0,55,2,X,01,2024
1,CO,70,5,,XO,1220,58516,0,1345,1,X,01,2024
1,CO,70,5,,XO,1220,11297,0,220,2,X,01,2024
1,CO,70,5,,XQ,1220,11163,0,167,1,X,01,2024
1,CO,70,5,,XQ,1220,2847,0,37,2,X,01,2024
1,CO,70,5,CH,,2010,149051,0,0,1,0,01,2024
1,CO,70,5,JA,,2010,27783,0,0,2,0,01,2024
1,CO,70,5,NL,,2010,261424,0,0,1,0,01,2024
1,CO,70,6,MX,,2010,113380,0,0,1,0,01,2024
1,CO,71,3,,XA,1220,14411,3,263,1,X,01,2024
1,CO,71,3,,XA,1220,3577,1,74,2,X,01,2024
1,CO,71,3,,XC,1220,2692,2,25,1,X,01,2024
1,CO,71,3,,XO,1220,17607,8,409,1,X,01,2024
1,CO,71,3,,XO,1220,161738,4,906,2,X,01,2024
1,CO,71,3,,XQ,1220,3536,2,123,1,X,01,2024
1,CO,71,5,CH,,2010,10816,0,0,1,0,01,2024
1,CO,71,5,CH,,2010,56085,0,0,2,0,01,2024
1,CO,72,3,XX,,2010,3923,3,0,1,0,01,2024
1,CO,72,5,,XA,1220,6562,0,128,1,X,01,2024
1,CO,72,5,,XC,1220,12118,0,425,1,X,01,2024
1,CO,72,5,,XM,1220,19109,0,326,1,X,01,2024
1,CO,72,5,,XO,1220,104423,0,2142,1,X,01,2024
1,CO,72,5,BC,,2010,3527,0,0,1,0,01,2024
1,CO,73,3,,XA,1220,9383,140,184,1,X,01,2024
1,CO,73,3,,XA,1220,4199,84,134,2,X,01,2024
1,CO,73,3,,XO,1220,5677,1165,262,1,X,01,2024
1,CO,73,3,,XQ,1220,3060,1,60,1,X,01,2024
1,CO,73,3,,XQ,1220,2773,81,239,2,X,01,2024
1,CO,73,3,XX,,2010,8141,6,0,1,0,01,2024
1,CO,73,3,XX,,2010,3808,22,0,2,0,01,2024
1,CO,73,5,,XA,1220,284059,0,5314,1,X,01,2024
1,CO,73,5,,XA,1220,21762,0,975,2,X,01,2024
1,CO,73,5,,XC,1220,122125,0,3057,1,X,01,2024
1,CO,73,5,,XC,1220,324710,0,9402,2,X,01,2024
1,CO,73,5,,XM,1220,220063,0,10403,1,X,01,2024
1,CO,73,5,,XM,1220,4964,0,272,2,X,01,2024
1,CO,73,5,,XO,1220,550719,0,13075,1,X,01,2024
1,CO,73,5,,XO,1220,166225,0,3705,2,X,01,2024
1,CO,73,5,,XQ,1220,3788,0,138,1,X,01,2024
1,CO,73,5,,XQ,1220,5417,0,110,2,X,01,2024
1,CO,73,5,,XS,1220,86154,0,1138,1,X,01,2024
1,CO,73,5,BC,,2010,3256,0,0,2,0,01,2024
1,CO,73,5,CH,,2010,984011,0,0,1,0,01,2024
1,CO,73,5,CH,,2010,535904,0,0,2,0,01,2024
1,CO,73,5,CO,,2010,13798187,0,0,1,0,01,2024
1,CO,73,5,CO,,2010,20138,0,0,2,0,01,2024
1,CO,73,5,DF,,2010,2017276,0,0,1,0,01,2024
1,CO,73,5,DF,,2010,490970,0,0,2,0,01,2024
1,CO,73,5,GT,,2010,47138,0,0,1,1,01,2024
1,CO,73,5,HG,,2010,25660,0,0,1,0,01,2024
1,CO,73,5,JA,,2010,39710,0,0,1,0,01,2024
1,CO,73,5,JA,,2010,14000,0,0,2,0,01,2024
1,CO,73,5,MX,,2010,111525,0,0,1,0,01,2024
1,CO,73,5,MX,,2010,20928,0,0,2,0,01,2024
1,CO,73,5,NL,,2010,222440,0,0,1,0,01,2024
1,CO,73,5,NL,,2010,7278,0,0,2,0,01,2024
1,CO,73,5,OT,,2010,5940,0,0,1,0,01,2024
1,CO,73,5,PU,,2010,25298,0,0,1,0,01,2024
1,CO,73,5,PU,,2010,6310,0,0,2,0,01,2024
1,CO,73,5,QT,,2010,238382,0,0,1,0,01,2024
1,CO,73,5,QT,,2010,155224,0,0,2,0,01,2024
1,CO,73,5,SO,,2010,55143,0,0,1,0,01,2024
1,CO,73,6,,XC,1220,210633,0,1117,1,X,01,2024
1,CO,73,6,,XM,1220,4313250,0,165062,1,X,01,2024
1,CO,74,3,,XC,1220,38370,121,752,1,X,01,2024
1,CO,74,3,,XC,1220,2614,18,214,2,X,01,2024
1,CO,74,3,,XO,1220,5189,28,115,2,X,01,2024
1,CO,74,5,,XM,1220,11665,0,228,2,X,01,2024
1,CO,74,5,,XO,1220,5264,0,48,1,X,01,2024
1,CO,74,5,,XO,1220,29439,0,292,2,X,01,2024
1,CO,74,5,,XQ,1220,4376,0,85,2,X,01,2024
1,CO,74,5,BC,,2010,12371,0,0,1,0,01,2024
