TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3004,85,5,1220,46548,297,650,,1,01,2024
2,3004,86,5,1220,187992,354855,4365,,0,01,2024
2,3004,86,5,1220,15400,15400,4,,1,01,2024
2,3004,87,5,1220,8801177,950093,84552,,0,01,2024
2,3004,87,5,1220,32112,3427,3873,,1,01,2024
2,3004,88,5,1220,12573318,81312,57562,,0,01,2024
2,3004,89,5,1220,620162,37360,127933,,0,01,2024
2,3004,90,5,1220,17492244,625401,65671,,0,01,2024
2,3004,90,5,1220,77403,717,1025,,1,01,2024
2,3004,92,5,1220,193885,18496,833,,0,01,2024
2,3004,92,5,1220,103969,228,1849,,1,01,2024
2,3004,93,5,1220,6202,819,200,,0,01,2024
2,3004,94,5,1220,17039983,2008840,180801,,0,01,2024
2,3004,94,5,1220,20333,115730,1222,,1,01,2024
2,3004,95,5,1220,2251196,116096,13148,,0,01,2024
2,3004,96,5,1220,62842,4431,132,,0,01,2024
2,3004,97,5,1220,1993810,2370,6323,,0,01,2024
2,3004,97,5,1220,33843,1568,817,,1,01,2024
2,3004,97,8,1220,33959,50,1,,0,01,2024
2,3004,98,5,1220,75371787,8760099,379031,,0,01,2024
2,3004,98,5,1220,189739,5206,7186,,1,01,2024
2,3004,98,6,1220,23962,76657,500,,0,01,2024
2,3004,98,6,1220,3462,2483,150,,1,01,2024
2,3005,27,7,1220,419951962,710365360,9253653,,0,01,2024
2,3005,98,1,1220,79000,15422,25000,,0,01,2024
2,3005,98,5,1220,257000,13304,400,,0,01,2024
2,3006,44,1,1220,1109255,1680900,1200,,0,01,2024
2,3006,44,1,1220,320453,2749494,4500,,1,01,2024
2,3007,44,5,1220,11482,27249,300,,0,01,2024
2,3008,27,7,1220,296992430,0,44378179,,0,01,2024
2,3009,01,5,1220,1925309,884234,22123,,0,01,2024
2,3009,03,5,1220,309850,74384,15100,,0,01,2024
2,3009,04,5,1220,442314,546893,24803,,0,01,2024
2,3009,05,5,1220,317448,180891,725,,0,01,2024
2,3009,06,5,1220,2280336,712176,70364,,0,01,2024
2,3009,07,5,1220,15367935,3232743,92893,,0,01,2024
2,3009,08,5,1220,4568874,1739284,56130,,0,01,2024
2,3009,09,5,1220,105806,11808,499,,0,01,2024
2,3009,10,5,1220,98076,350637,1200,,0,01,2024
2,3009,10,6,1220,50727,89885,100,,0,01,2024
2,3009,11,5,1220,4687036,5945244,39412,,0,01,2024
2,3009,12,5,1220,158075,66690,836,,0,01,2024
2,3009,18,5,1220,1057132,65189,1950,,0,01,2024
2,3009,19,5,1220,2608618,829122,16796,,0,01,2024
2,3009,20,5,1220,2488870,378233,39321,,0,01,2024
2,3009,21,5,1220,1020051,448125,3944,,0,01,2024
2,3009,22,5,1220,194546,898540,35914,,0,01,2024
2,3009,23,5,1220,1748347,7016460,31778,,0,01,2024
2,3009,25,5,1220,208075,1567363,7169,,0,01,2024
2,3009,27,5,1220,1078972,2968411,18390,,0,01,2024
2,3009,27,6,1220,1468714,3795833,24000,,1,01,2024
2,3009,28,5,1220,23138,196840,505,,0,01,2024
2,3009,29,5,1220,7013,1330,151,,0,01,2024
2,3009,31,5,1220,31491,137143,319,,0,01,2024
2,3009,32,5,1220,156464,72543,388,,0,01,2024
2,3009,33,5,1220,596860,91634,945,,0,01,2024
2,3009,34,5,1220,276610,78473,818,,0,01,2024
2,3009,35,5,1220,44523,7010,203,,0,01,2024
2,3009,38,5,1220,192401,171222,2013,,0,01,2024
2,3009,39,5,1220,3809118,824405,32743,,0,01,2024
2,3009,40,5,1220,545216,658729,2870,,0,01,2024
2,3009,40,5,1220,7822,756,1022,,1,01,2024
2,3009,41,5,1220,45710,35544,1200,,0,01,2024
2,3009,42,5,1220,6563,152,121,,0,01,2024
2,3009,44,5,1220,48053809,54755001,1418437,,0,01,2024
2,3009,44,5,1220,2258042,1650562,142768,,1,01,2024
2,3009,44,6,1220,295737,819295,9600,,0,01,2024
2,3009,44,6,1220,810676,1050000,350,,1,01,2024
2,3009,46,5,1220,2057,1198,5,,0,01,2024
2,3009,47,5,1220,350929,2326921,23644,,0,01,2024
2,3009,47,5,1220,46646,74834,2076,,1,01,2024
2,3009,48,5,1220,1333701,1381604,102119,,0,01,2024
2,3009,49,5,1220,6701,615,35,,0,01,2024
2,3009,54,5,1220,10879,384,250,,0,01,2024
2,3009,63,5,1220,148754,18064,610,,0,01,2024
2,3009,68,5,1220,4077701,8529476,42335,,0,01,2024
2,3009,69,5,1220,39702,4115,47,,0,01,2024
2,3009,70,5,1220,595426,306437,13827,,0,01,2024
2,3009,72,5,1220,2783233,4070521,29970,,0,01,2024
2,3009,73,5,1220,7160013,1824781,32019,,0,01,2024
2,3009,76,5,1220,6360515,1263239,16030,,0,01,2024
2,3009,79,5,1220,177051,58808,600,,0,01,2024
2,3009,82,5,1220,408269,9202,749,,0,01,2024
2,3009,83,5,1220,986817,275767,10018,,0,01,2024
2,3009,84,5,1220,10718457,771275,97699,,0,01,2024
2,3009,84,5,1220,90503,6191,477,,1,01,2024
2,3009,85,5,1220,3376511,189499,11100,,0,01,2024
2,3009,86,5,1220,89163,249008,2600,,0,01,2024
2,3009,86,5,1220,38500,38500,9,,1,01,2024
2,3009,87,5,1220,13117048,1985560,48149,,0,01,2024
2,3009,88,5,1220,272381,2769,900,,0,01,2024
2,3009,89,5,1220,964927,15826,2260,,0,01,2024
2,3009,90,5,1220,822572,52187,1096,,0,01,2024
2,3009,93,5,1220,2480837,208542,1641,,0,01,2024
2,3009,94,5,1220,4300388,773636,12624,,0,01,2024
2,3009,95,5,1220,82716,6691,1688,,0,01,2024
2,3009,96,5,1220,3221,186,5,,0,01,2024
2,3009,98,5,1220,5386516,1015549,50379,,0,01,2024
2,3010,27,7,1220,202357020,359668964,1580763,,0,01,2024
2,3010,89,1,1220,141697,15876,200,,0,01,2024
2,3010,89,8,1220,632037,34115,437,,0,01,2024
2,3012,44,5,1220,15348,26084,200,,0,01,2024
2,3014,89,8,1220,789081,44246,295,,0,01,2024
2,3014,98,1,1220,372725,10000,25000,,0,01,2024
2,3014,98,3,1220,199000,1520,1000,,0,01,2024
2,3015,28,6,1220,1550552,11698416,67500,,0,01,2024
2,3015,31,6,1220,1349538,4694378,26500,,0,01,2024
2,3015,31,6,1220,25686,87069,500,,1,01,2024
2,3015,44,6,1220,2408276,5566740,11401,,0,01,2024
2,3015,44,6,1220,188100,464244,250,,1,01,2024
2,3015,47,6,1220,5283574,8538976,19200,,0,01,2024
2,3015,78,6,1220,9625956,3741416,9200,,0,01,2024
2,3015,79,6,1220,45451034,14559628,35200,,0,01,2024
2,3015,84,5,1220,523486,18629,1099,,0,01,2024
2,3016,26,6,1220,78197,3280772,16150,,1,01,2024
2,3016,44,5,1220,404582,770216,5800,,0,01,2024
2,3016,44,6,1220,4125268,7451966,17697,,0,01,2024
2,3016,68,5,1220,912582,266836,8350,,0,01,2024
2,3017,44,5,1220,6280,16277,148,,0,01,2024
2,3017,49,5,1220,2461,159,150,,0,01,2024
2,3017,89,8,1220,454800,43373,297,,0,01,2024
2,3017,98,5,1220,463000,46443,25085,,0,01,2024
2,3019,01,5,1220,17900,15,300,,0,01,2024
2,3019,06,5,1220,10508,16,150,,0,01,2024
2,3019,08,5,1220,40026,19029,100,,0,01,2024
2,3019,09,5,1220,10822,1357,200,,0,01,2024
2,3019,10,5,1220,11423,28812,100,,0,01,2024
2,3019,11,5,1220,545750,586985,3549,,0,01,2024
2,3019,12,5,1220,54475,19051,100,,0,01,2024
2,3019,19,5,1220,89718,49549,322,,0,01,2024
2,3019,20,5,1220,343473,23129,3516,,0,01,2024
2,3019,21,5,1220,24498,1000,1360,,0,01,2024
2,3019,22,5,1220,112926,101145,7075,,0,01,2024
2,3019,23,5,1220,869855,954248,5992,,0,01,2024
2,3019,25,5,1220,30338,38616,300,,0,01,2024
2,3019,27,5,1220,4200,19958,100,,0,01,2024
2,3019,29,5,1220,8712,3316,725,,0,01,2024
2,3019,34,5,1220,20682,1920,65,,0,01,2024
2,3019,39,5,1220,1854560,30978,36908,,0,01,2024
2,3019,40,5,1220,23588,8423,152,,0,01,2024
2,3019,42,5,1220,17070,192,200,,0,01,2024
2,3019,44,5,1220,14660378,14790603,200603,,0,01,2024
2,3019,47,5,1220,32103,228838,1625,,0,01,2024
2,3019,48,5,1220,86860,2264,812,,0,01,2024
2,3019,59,5,1220,318,6,7,,0,01,2024
2,3019,68,5,1220,642550,298429,8767,,0,01,2024
2,3019,70,5,1220,9041,663,101,,0,01,2024
2,3019,72,5,1220,22789,92886,100,,0,01,2024
2,3019,73,5,1220,710312,152961,15926,,0,01,2024
2,3019,74,5,1220,4226,500,14,,0,01,2024
2,3019,76,5,1220,573322,22576,1094,,0,01,2024
2,3019,78,5,1220,434356,172647,7800,,0,01,2024
2,3019,82,5,1220,3000,355,10,,0,01,2024
2,3019,83,5,1220,135756,5582,4472,,0,01,2024
2,3019,84,5,1220,4046920,294015,10246,,0,01,2024
2,3019,85,5,1220,144869,12961,362,,0,01,2024
2,3019,86,5,1220,151706,25818,316,,0,01,2024
2,3019,87,5,1220,3279849,464504,15390,,0,01,2024
2,3019,88,5,1220,5000,907,50,,0,01,2024
2,3019,89,5,1220,442475,10326,964,,0,01,2024
2,3019,90,5,1220,2637,271,43,,0,01,2024
2,3019,94,5,1220,1978551,293708,3484,,0,01,2024
2,3019,95,5,1220,13000,20,200,,0,01,2024
2,3019,98,5,1220,3925024,388473,17004,,0,01,2024
2,3020,28,5,1220,1529016,3346194,23303,,0,01,2024
2,3020,28,6,1220,42152,39190,150,,0,01,2024
2,3020,31,5,1220,1973556,7107981,46000,,0,01,2024
2,3020,39,5,1220,12565,26550,100,,0,01,2024
2,3020,44,5,1220,1108776,2134189,14679,,0,01,2024
2,3020,78,5,1220,1932797,865025,30950,,0,01,2024
2,3020,79,5,1220,58721,19600,200,,0,01,2024
2,3022,24,9,1220,488832,48255,4409,,0,01,2024
2,3022,27,8,1220,37499825,0,0,,0,01,2024
2,3022,84,3,1220,15375,7,250,,0,01,2024
2,3022,98,3,1220,5000,56,750,,0,01,2024
2,3023,06,5,1220,52025,104943,1683,,0,01,2024
2,3023,08,5,1220,232647,68621,150,,0,01,2024
2,3023,44,5,1220,33730,33566,700,,0,01,2024
2,3023,87,5,1220,30000,4990,2,,0,01,2024
2,3023,93,5,1220,53295,151,291,,0,01,2024
2,3023,98,5,1220,128925,172509,1424,,0,01,2024
2,3025,44,5,1220,101848,89836,150,,0,01,2024
2,3029,05,3,1220,37566,3,200,,0,01,2024
2,3029,05,5,1220,6536,3,38,,0,01,2024
2,3029,09,5,1220,7529,318,758,,0,01,2024
2,3029,13,5,1220,3755,83,48,,0,01,2024
2,3029,15,5,1220,16370,120,368,,0,01,2024
2,3029,21,5,1220,2817,17,21,,0,01,2024
2,3029,22,5,1220,8891,514,100,,0,01,2024
2,3029,24,5,1220,95936,1303,300,,0,01,2024
2,3029,25,5,1220,36900,56562,1073,,0,01,2024
2,3029,26,5,1220,2151,20,110,,0,01,2024
2,3029,30,5,1220,55506,114,764,,0,01,2024
2,3029,30,8,1220,33945,2,1500,,0,01,2024
2,3029,32,5,1220,7322,169,408,,0,01,2024
2,3029,33,3,1220,8431,38,139,,0,01,2024
2,3029,33,5,1220,120985,2603,1619,,0,01,2024
2,3029,34,5,1220,2817,170,242,,0,01,2024
2,3029,37,5,1220,6584,42,81,,0,01,2024
2,3029,38,5,1220,43128,88,367,,0,01,2024
2,3029,39,3,1220,31939,271,60,,0,01,2024
2,3029,39,5,1220,267508,4879,11415,,0,01,2024
2,3029,40,3,1220,55351,50,70,,0,01,2024
2,3029,40,5,1220,71448,1035,2601,,0,01,2024
2,3029,42,5,1220,45602,1659,2709,,0,01,2024
2,3029,43,5,1220,1047,5,51,,0,01,2024
2,3029,48,3,1220,10183,121,2254,,0,01,2024
2,3029,48,5,1220,22700,462,1347,,0,01,2024
2,3029,49,5,1220,160195,4800,7129,,0,01,2024
2,3029,53,5,1220,1127,10,23,,0,01,2024
2,3029,56,5,1220,3460,22,65,,0,01,2024
2,3029,57,5,1220,1605,3,17,,0,01,2024
2,3029,58,5,1220,6188,84,468,,0,01,2024
2,3029,59,5,1220,4528,26,189,,0,01,2024
2,3029,60,5,1220,18594,52,191,,0,01,2024
2,3029,61,5,1220,22166,210,550,,0,01,2024
2,3029,62,5,1220,21481,117,609,,0,01,2024
2,3029,63,3,1220,25039,47,84,,0,01,2024
2,3029,63,5,1220,5531,188,410,,0,01,2024
2,3029,64,5,1220,3989,101,54,,0,01,2024
2,3029,65,5,1220,7534,87,379,,0,01,2024
2,3029,66,5,1220,1200,51,168,,0,01,2024
2,3029,67,5,1220,1530,9,58,,0,01,2024
2,3029,68,5,1220,63020,45206,2606,,0,01,2024
2,3029,69,5,1220,2095,5,48,,0,01,2024
2,3029,70,5,1220,12466,229,569,,0,01,2024
2,3029,71,5,1220,3000,0,18,,0,01,2024
2,3029,73,3,1220,14520,15,35,,0,01,2024
2,3029,73,5,1220,81003,1466,1584,,0,01,2024
2,3029,73,5,1220,3000,3,146,,1,01,2024
2,3029,74,5,1220,3877,13,59,,0,01,2024
2,3029,76,5,1220,64848,1073,2773,,0,01,2024
2,3029,81,5,1220,18375,39,140,,0,01,2024
2,3029,82,5,1220,624018,8371,19834,,0,01,2024
2,3029,83,3,1220,64351,67,195,,0,01,2024
2,3029,83,5,1220,56008,791,1642,,0,01,2024
2,3029,84,3,1220,1622217,2712,3452,,0,01,2024
2,3029,84,5,1220,1961375,26732,42665,,0,01,2024
2,3029,84,5,1220,8400,68,500,,1,01,2024
2,3029,85,3,1220,5475693,12068,9933,,0,01,2024
2,3029,85,5,1220,4469106,21630,35112,,0,01,2024
2,3029,86,5,1220,10756,33,277,,0,01,2024
2,3029,87,5,1220,244622,7863,7504,,0,01,2024
2,3029,88,3,1220,489693,1752,3485,,0,01,2024
2,3029,88,5,1220,223289,507,686,,0,01,2024
2,3029,90,3,1220,3442070,9792,4957,,0,01,2024
2,3029,90,5,1220,4007122,28158,29730,,0,01,2024
2,3029,91,5,1220,2853,3,1,,0,01,2024
2,3029,92,5,1220,37331,2179,673,,0,01,2024
2,3029,94,3,1220,3043,24,43,,0,01,2024
2,3029,94,5,1220,608490,7407,19705,,0,01,2024
2,3029,95,5,1220,129903,11139,3568,,0,01,2024
2,3029,96,5,1220,11658,1167,542,,0,01,2024
2,3029,97,5,1220,77502,253,1178,,0,01,2024
2,3029,98,3,1220,475288,520,9368,,0,01,2024
2,3029,98,3,1220,143013,5,249,,1,01,2024
2,3029,98,5,1220,1315508,7619,17879,,0,01,2024
2,30XX,01,8,2010,5000,160,1500,,0,01,2024
2,30XX,07,5,2010,167021,49622,539,,0,01,2024
2,30XX,08,5,2010,649517,238609,1912,,0,01,2024
2,30XX,09,1,2010,84789,16156,3231,,1,01,2024
2,30XX,09,5,2010,23797,3756,29,,0,01,2024
2,30XX,22,1,2010,2302662,367729,49499,,1,01,2024
2,30XX,22,5,2010,2434,335,13,,0,01,2024
2,30XX,25,1,2010,1354368,91214648,1274022,,0,01,2024
2,30XX,26,1,2010,70197,42890,7000,,1,01,2024
2,30XX,30,1,2010,49089,12042,6558,,1,01,2024
2,30XX,39,3,2010,51606,238,470,,0,01,2024
2,30XX,39,5,2010,27269,942,115,,0,01,2024
2,30XX,40,1,2010,312173,123819,30961,,1,01,2024
2,30XX,40,5,2010,6575,1647,139,,0,01,2024
2,30XX,42,3,2010,13551,57,130,,0,01,2024
2,30XX,56,1,2010,48844,19188,2,,1,01,2024
2,30XX,57,5,2010,15555,9653,4,,0,01,2024
2,30XX,61,5,2010,30616,1686,182,,0,01,2024
2,30XX,62,3,2010,42837,814,3,,0,01,2024
2,30XX,63,3,2010,82775,213,410,,0,01,2024
2,30XX,70,3,2010,16045,66,80,,0,01,2024
2,30XX,71,5,2010,12500,0,8,,0,01,2024
2,30XX,73,1,2010,20624,4581,4505,,1,01,2024
2,30XX,73,5,2010,174608,5842,1592,,0,01,2024
2,30XX,83,3,2010,102850,82,237,,0,01,2024
2,30XX,83,5,2010,402087,4258,1156,,0,01,2024
2,30XX,84,1,2010,89349,10495,8940,,1,01,2024
2,30XX,84,3,2010,111287,537,20009,,0,01,2024
2,30XX,84,5,2010,651797,10239,5212,,0,01,2024
2,30XX,85,1,2010,112294,16015,14703,,1,01,2024
2,30XX,85,3,2010,684238,5739,4392,,0,01,2024
2,30XX,85,5,2010,560809,3750,2361,,0,01,2024
2,30XX,85,8,2010,21820,215,2180,,0,01,2024
2,30XX,87,1,2010,10967039,743640,3775,,0,01,2024
2,30XX,87,1,2010,12491,299,365,,1,01,2024
2,30XX,87,5,2010,1184541,249690,9425,,0,01,2024
2,30XX,88,3,2010,50206,53,166,,0,01,2024
2,30XX,89,5,2010,71432,2341,438,,0,01,2024
2,30XX,90,1,2010,21273,20,19,,1,01,2024
2,30XX,90,5,2010,1545183,72125,9104,,0,01,2024
2,30XX,94,5,2010,18639,2036,1387,,0,01,2024
2,30XX,95,5,2010,3408,94,374,,0,01,2024
2,30XX,98,3,2010,38600,174,944,,0,01,2024
2,30XX,98,5,2010,27215,2603,7,,0,01,2024
2,3101,27,1,1220,6748435,8603998,195493,,0,01,2024
2,3102,27,1,1220,6058278,7877837,75635,,0,01,2024
2,3103,26,5,1220,1984929,250485,17220,,0,01,2024
2,3103,39,5,1220,4787,1000,250,,0,01,2024
2,3103,71,5,1220,228844,5,92,,0,01,2024
2,3104,10,5,1220,13983,40950,200,,0,01,2024
2,3104,14,5,1220,3600,10886,2500,,0,01,2024
2,3104,25,5,1220,18240,77590,11636,,0,01,2024
2,3104,27,5,1220,243327,249003,21300,,0,01,2024
2,3104,29,5,1220,209657,59041,14091,,0,01,2024
2,3104,31,5,1220,41356,59144,11148,,0,01,2024
2,3104,38,5,1220,9636,979,4319,,0,01,2024
2,3104,39,5,1220,176072,36625,2213,,0,01,2024
2,3104,40,5,1220,10358,772,32,,0,01,2024
2,3104,43,5,1220,72816,483,200,,0,01,2024
2,3104,44,5,1220,103463,61864,1600,,0,01,2024
2,3104,44,5,1220,177660,106876,20000,,1,01,2024
2,3104,63,5,1220,13923,618,138,,0,01,2024
2,3104,68,5,1220,28501,10883,150,,0,01,2024
2,3104,73,5,1220,1674133,104079,32393,,0,01,2024
2,3104,73,5,1220,76516,11138,4052,,1,01,2024
2,3104,76,5,1220,2570,82,1,,0,01,2024
2,3104,83,5,1220,23591,573,216,,0,01,2024
2,3104,84,5,1220,3220091,147162,76449,,0,01,2024
2,3104,84,5,1220,39393,2949,817,,1,01,2024
2,3104,85,5,1220,266612,8235,10216,,0,01,2024
2,3104,85,5,1220,4933,104,196,,1,01,2024
2,3104,87,5,1220,1098516,102706,14859,,0,01,2024
2,3104,89,5,1220,126271,2330,133,,0,01,2024
2,3104,94,5,1220,178413,55033,10764,,0,01,2024
2,3104,95,5,1220,3500,53,10,,0,01,2024
2,3104,98,5,1220,6515709,247726,58150,,0,01,2024
2,3104,98,5,1220,10332,1504,547,,1,01,2024
2,3106,27,1,1220,321003,420573,17321,,0,01,2024
2,3106,27,5,1220,30005,72940,400,,0,01,2024
2,3106,36,5,1220,173422,118461,4621,,0,01,2024
2,3106,84,5,1220,2209,662,66,,0,01,2024
2,3106,85,5,1220,4418,1323,132,,0,01,2024
2,3106,87,5,1220,67025,13216,1899,,0,01,2024
2,3115,27,1,1220,655604,916334,36294,,0,01,2024
2,3126,27,1,1220,8681130,12098120,175101,,0,01,2024
2,3126,39,3,1220,2050,6,167,,0,01,2024
2,3126,49,3,1220,4313,12,333,,0,01,2024
2,3126,71,3,1220,2105,0,112,,0,01,2024
2,3126,73,1,1220,3887252,203027,311008,,0,01,2024
2,3126,84,3,1220,37671,512,3300,,0,01,2024
2,3126,85,1,1220,1388733,44444,111110,,0,01,2024
2,3126,85,3,1220,628245,1379,7321,,0,01,2024
2,3126,87,8,1220,7663,2549,500,,0,01,2024
2,3126,88,3,1220,145478,102,2511,,0,01,2024
2,3126,88,3,1220,3950,1,1000,,1,01,2024
2,3126,90,3,1220,82487,86,3302,,0,01,2024
2,3126,92,3,1220,9323,12,450,,0,01,2024
2,3126,98,1,1220,2399787,76799,191999,,0,01,2024
2,3126,98,3,1220,42828,462,1517,,0,01,2024
2,31XX,39,3,2010,9733,24,350,,0,01,2024
2,31XX,73,1,2010,1917228,167525,153391,,0,01,2024
2,31XX,84,3,2010,185447,260,1644,,0,01,2024
2,31XX,84,5,2010,49475,2671,1093,,0,01,2024
2,31XX,85,3,2010,2585363,4077,19139,,0,01,2024
2,31XX,87,3,2010,3858,82,650,,0,01,2024
2,31XX,90,3,2010,397478,419,9253,,0,01,2024
2,31XX,94,3,2010,2622,3,0,,0,01,2024
2,31XX,98,3,2010,6150,1,450,,0,01,2024
2,32XX,03,3,1220,30846,1949,824,,0,01,2024
2,32XX,06,3,1220,10311,4736,5073,,0,01,2024
2,32XX,27,1,1220,14849936,264295,8,,0,01,2024
2,32XX,39,1,2010,78270,15891,19500,,1,01,2024
2,32XX,39,3,1220,1746,182,1200,,0,01,2024
2,32XX,39,5,1220,3014,169,39,,0,01,2024
2,32XX,76,5,1220,4322,243,57,,0,01,2024
2,32XX,84,3,1220,610284,1267,9549,,0,01,2024
2,32XX,84,3,2010,8253,14,650,,0,01,2024
2,32XX,85,3,1220,74700,178,650,,0,01,2024
2,32XX,85,3,2010,62189,239,2980,,0,01,2024
2,32XX,85,5,1220,30109,104,656,,0,01,2024
2,32XX,85,5,2010,5123,16,87,,0,01,2024
2,32XX,87,1,2010,5919042,551882,33026,,0,01,2024
2,32XX,90,3,1220,79801,145,2146,,0,01,2024
2,32XX,90,3,2010,36968,67,2237,,0,01,2024
2,32XX,90,5,1220,21736,1379,423,,0,01,2024
2,32XX,94,3,1220,1241,53,12,,0,01,2024
2,32XX,97,5,1220,19568,234,234,,0,01,2024
2,32XX,98,3,1220,133226,1252,4399,,0,01,2024
2,32XX,98,5,1220,4739,15,95,,0,01,2024
2,3301,01,5,1220,2060383,455250,7565,,0,01,2024
2,3301,07,5,1220,1314396,1466759,9512,,0,01,2024
2,3301,10,5,1220,93203,152263,700,,0,01,2024
2,3301,11,5,1220,1298610,1001332,9615,,0,01,2024
2,3301,12,5,1220,214743,246074,1200,,0,01,2024
2,3301,19,5,1220,194812,62594,14200,,0,01,2024
2,3301,20,5,1220,26137,19718,150,,0,01,2024
2,3301,23,5,1220,203225,218460,1100,,0,01,2024
2,3301,25,5,1220,87857,346883,11100,,0,01,2024
2,3301,27,5,1220,1405659,3258726,35508,,0,01,2024
2,3301,27,7,1220,15960357,33681161,1001,,0,01,2024
2,3301,28,5,1220,7579709,690205,18800,,0,01,2024
2,3301,29,5,1220,29363,24758,60,,0,01,2024
2,3301,30,5,1220,236756,138324,935,,0,01,2024
2,3301,31,5,1220,4877983,10051936,69250,,0,01,2024
2,3301,34,5,1220,204462,81545,26,,0,01,2024
2,3301,38,5,1220,443043,288172,2369,,0,01,2024
2,3301,39,5,1220,279000,34705,5276,,0,01,2024
2,3301,39,8,1220,3090,16,30,,0,01,2024
2,3301,40,5,1220,288285,28981,743,,0,01,2024
2,3301,44,5,1220,958971,1543161,34275,,0,01,2024
2,3301,56,5,1220,27849,3437,1000,,0,01,2024
2,3301,68,5,1220,22060,43793,325,,0,01,2024
2,3301,73,5,1220,827863,436872,15856,,0,01,2024
2,3301,82,5,1220,137783,4174,228,,0,01,2024
2,3301,84,5,1220,17305226,934824,89359,,0,01,2024
2,3301,85,5,1220,103583,2277,275,,0,01,2024
2,3301,86,5,1220,88550,321846,3900,,0,01,2024
2,3301,87,5,1220,1687694,106429,3436,,0,01,2024
2,3301,90,5,1220,46000,428,534,,0,01,2024
2,3301,94,5,1220,31472,11940,211,,0,01,2024
2,3301,98,5,1220,4163915,309985,11629,,0,01,2024
2,3302,01,5,1220,26349570,7286812,57525,,0,01,2024
2,3302,05,6,1220,115278,82023,500,,1,01,2024
2,3302,07,5,1220,1149516,980277,11011,,0,01,2024
2,3302,10,5,1220,264905,450502,1870,,0,01,2024
2,3302,10,6,1220,264646,569297,1200,,0,01,2024
2,3302,11,5,1220,4289393,4323291,92865,,0,01,2024
2,3302,11,6,1220,1324628,1602871,27668,,0,01,2024
2,3302,12,5,1220,1728566,709371,8392,,0,01,2024
2,3302,15,5,1220,1561244,842250,4725,,0,01,2024
2,3302,15,6,1220,32971499,22998091,37300,,0,01,2024
2,3302,15,6,1220,6317338,4543814,25000,,1,01,2024
2,3302,19,5,1220,409552,149466,12364,,0,01,2024
2,3302,20,5,1220,2670973,1486027,33249,,0,01,2024
2,3302,21,5,1220,539734,415117,9950,,0,01,2024
2,3302,22,5,1220,396604,283062,9262,,0,01,2024
2,3302,23,5,1220,157342,174316,752,,0,01,2024
2,3302,23,6,1220,7429697,17231807,28200,,0,01,2024
2,3302,23,6,1220,25678333,65889353,301500,,1,01,2024
2,3302,25,5,1220,148072,351374,1201,,0,01,2024
2,3302,25,6,1220,116554,267267,300,,0,01,2024
2,3302,25,6,1220,3435873,32992339,43100,,1,01,2024
2,3302,26,5,1220,154632,161925,6426,,0,01,2024
2,3302,26,6,1220,25000,200000,1000,,0,01,2024
2,3302,27,5,1220,3134969,6758100,119470,,0,01,2024
2,3302,27,6,1220,10413527,27854877,263100,,0,01,2024
2,3302,27,6,1220,28308950,51011958,1061998,,1,01,2024
2,3302,27,7,1220,328307721,0,49057476,,0,01,2024
2,3302,28,5,1220,388514,327045,7901,,0,01,2024
2,3302,28,6,1220,586578,3840675,15750,,0,01,2024
2,3302,28,6,1220,13119296,40123677,881800,,1,01,2024
2,3302,29,6,1220,1943800,3309478,10400,,0,01,2024
2,3302,30,5,1220,27189,16077,100,,0,01,2024
2,3302,31,5,1220,279862,926606,18528,,0,01,2024
2,3302,31,6,1220,5532825,18748021,134200,,0,01,2024
2,3302,31,6,1220,44274131,223175877,804100,,1,01,2024
2,3302,32,5,1220,131152,38101,600,,0,01,2024
2,3302,33,5,1220,39744,150,2457,,0,01,2024
2,3302,34,5,1220,18332,2251,226,,0,01,2024
2,3302,37,5,1220,19780,351,178,,0,01,2024
2,3302,38,5,1220,188207,493600,3001,,0,01,2024
2,3302,38,6,1220,1548655,951400,1100,,0,01,2024
2,3302,39,5,1220,3081277,720122,15712,,0,01,2024
2,3302,39,6,1220,1240546,1065891,11400,,0,01,2024
2,3302,39,6,1220,1393183,1434039,2550,,1,01,2024
2,3302,40,5,1220,242873,11507,1156,,0,01,2024
2,3302,44,5,1220,10439248,10879250,119224,,0,01,2024
2,3302,44,6,1220,12126935,19807181,112476,,0,01,2024
2,3302,47,5,1220,955096,1989046,20915,,0,01,2024
2,3302,47,6,1220,54728,87613,519,,1,01,2024
2,3302,48,5,1220,1553299,937678,41583,,0,01,2024
2,3302,49,5,1220,28509,6899,200,,0,01,2024
2,3302,59,5,1220,29926,1944,242,,0,01,2024
2,3302,63,5,1220,1966,36,17,,0,01,2024
2,3302,68,5,1220,1873816,2611645,26967,,0,01,2024
2,3302,70,5,1220,2731199,2270140,132309,,0,01,2024
2,3302,72,5,1220,334083,501851,7175,,0,01,2024
2,3302,72,6,1220,24415073,32572367,82399,,1,01,2024
2,3302,73,5,1220,2541929,755868,20094,,0,01,2024
2,3302,74,5,1220,97843,19038,737,,0,01,2024
2,3302,76,5,1220,1057079,134411,1715,,0,01,2024
2,3302,78,5,1220,530547,210626,10300,,0,01,2024
2,3302,79,6,1220,490852,165369,400,,0,01,2024
2,3302,82,5,1220,87626,2652,133,,0,01,2024
2,3302,83,5,1220,19226,1625,24,,0,01,2024
