TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,20XX,3,,XQ,1220,3750,51,225,2,X,05,2023
1,AR,20XX,3,XX,,2010,178658,685,0,1,0,05,2023
1,AR,20XX,3,XX,,2010,109970,662,0,2,0,05,2023
1,AR,20XX,8,,XC,1220,260541,0,511,1,X,05,2023
1,AR,2301,5,DF,,2010,716040,0,0,1,0,05,2023
1,AR,2301,5,MX,,2010,126063,0,0,1,0,05,2023
1,AR,2301,5,NL,,2010,458324,0,0,1,0,05,2023
1,AR,2301,5,NL,,2010,411170,0,0,1,1,05,2023
1,AR,2301,5,NL,,2010,10236,0,0,2,0,05,2023
1,AR,2301,5,TM,,2010,535977,0,0,1,0,05,2023
1,AR,2301,5,TM,,2010,126874,0,0,1,1,05,2023
1,AR,2301,6,NL,,2010,3329342,0,0,1,0,05,2023
1,AR,2301,6,OT,,2010,117564,0,0,1,0,05,2023
1,AR,2301,8,TM,,2010,84502,0,0,1,X,05,2023
1,AR,2303,5,CO,,2010,1855767,0,0,1,0,05,2023
1,AR,2303,5,CO,,2010,4479,0,0,2,0,05,2023
1,AR,2303,5,HG,,2010,1498707,0,0,1,0,05,2023
1,AR,2303,5,MX,,2010,219720,0,0,1,0,05,2023
1,AR,2303,5,MX,,2010,37913,0,0,2,0,05,2023
1,AR,2303,6,CO,,2010,155034,0,0,1,0,05,2023
1,AR,2303,6,DG,,2010,2863809,0,0,1,0,05,2023
1,AR,2303,6,GT,,2010,77053,0,0,1,0,05,2023
1,AR,2303,6,JA,,2010,125583,0,0,1,0,05,2023
1,AR,2303,6,MX,,2010,28229,0,0,1,0,05,2023
1,AR,2304,5,AG,,2010,1647127,0,0,1,0,05,2023
1,AR,2304,5,AG,,2010,3131,0,0,2,0,05,2023
1,AR,2304,5,CH,,2010,506116,0,0,1,0,05,2023
1,AR,2304,5,CM,,2010,679220,0,0,1,0,05,2023
1,AR,2304,5,CM,,2010,6575,0,0,2,0,05,2023
1,AR,2304,5,CO,,2010,7664702,0,0,1,0,05,2023
1,AR,2304,5,CO,,2010,1678152,0,0,1,1,05,2023
1,AR,2304,5,CO,,2010,44921,0,0,2,0,05,2023
1,AR,2304,5,DF,,2010,1419040,0,0,1,0,05,2023
1,AR,2304,5,DF,,2010,123765,0,0,1,1,05,2023
1,AR,2304,5,DF,,2010,769315,0,0,2,0,05,2023
1,AR,2304,5,DG,,2010,181096,0,0,1,0,05,2023
1,AR,2304,5,GT,,2010,13066277,0,0,1,0,05,2023
1,AR,2304,5,GT,,2010,1935474,0,0,1,1,05,2023
1,AR,2304,5,GT,,2010,3122,0,0,2,0,05,2023
1,AR,2304,5,HG,,2010,222336,0,0,1,0,05,2023
1,AR,2304,5,JA,,2010,495421,0,0,1,0,05,2023
1,AR,2304,5,MI,,2010,34848,0,0,1,0,05,2023
1,AR,2304,5,MX,,2010,3465513,0,0,1,0,05,2023
1,AR,2304,5,MX,,2010,143464,0,0,1,1,05,2023
1,AR,2304,5,MX,,2010,83517,0,0,2,0,05,2023
1,AR,2304,5,NA,,2010,16650,0,0,1,0,05,2023
1,AR,2304,5,NL,,2010,6425203,0,0,1,0,05,2023
1,AR,2304,5,NL,,2010,32222,0,0,1,1,05,2023
1,AR,2304,5,NL,,2010,117652,0,0,2,0,05,2023
1,AR,2304,5,OT,,2010,629069,0,0,1,0,05,2023
1,AR,2304,5,OT,,2010,23204,0,0,2,0,05,2023
1,AR,2304,5,PU,,2010,225514,0,0,1,0,05,2023
1,AR,2304,5,QT,,2010,918766,0,0,1,0,05,2023
1,AR,2304,5,SI,,2010,17856,0,0,1,0,05,2023
1,AR,2304,5,SL,,2010,3110448,0,0,1,0,05,2023
1,AR,2304,5,SO,,2010,26400,0,0,1,1,05,2023
1,AR,2304,5,TM,,2010,1156073,0,0,1,0,05,2023
1,AR,2304,5,VE,,2010,340387,0,0,1,0,05,2023
1,AR,2304,5,VE,,2010,54578,0,0,1,1,05,2023
1,AR,2304,5,ZA,,2010,502108,0,0,1,0,05,2023
1,AR,2304,6,BC,,2010,79057,0,0,1,0,05,2023
1,AR,2304,6,CM,,2010,24851,0,0,1,0,05,2023
1,AR,2304,6,DF,,2010,1035493,0,0,1,0,05,2023
1,AR,2304,6,GT,,2010,108120,0,0,1,0,05,2023
1,AR,2304,6,MX,,2010,2725938,0,0,1,0,05,2023
1,AR,2304,6,MX,,2010,208856,0,0,1,1,05,2023
1,AR,2304,6,NL,,2010,3028641,0,0,1,0,05,2023
1,AR,2304,6,OT,,2010,932798,0,0,1,0,05,2023
1,AR,2304,6,OT,,2010,64979,0,0,2,0,05,2023
1,AR,2304,6,PU,,2010,743722,0,0,1,0,05,2023
1,AR,2304,6,SL,,2010,544843,0,0,1,0,05,2023
1,AR,2304,6,VE,,2010,284106,0,0,1,0,05,2023
1,AR,2304,8,AG,,2010,30000,0,0,1,X,05,2023
1,AR,2304,8,CO,,2010,11902,0,0,1,X,05,2023
1,AR,2304,8,GT,,2010,12500,0,0,1,X,05,2023
1,AR,2304,8,JA,,2010,9865,0,0,1,X,05,2023
1,AR,2304,8,MI,,2010,3365,0,0,1,X,05,2023
1,AR,2304,8,MX,,2010,3365,0,0,1,X,05,2023
1,AR,2304,8,NA,,2010,3312,0,0,1,X,05,2023
1,AR,2304,8,NL,,2010,43480,0,0,1,X,05,2023
1,AR,2304,8,OA,,2010,4095,0,0,1,X,05,2023
1,AR,2304,8,SI,,2010,107000,0,0,1,X,05,2023
1,AR,2304,8,SL,,2010,4800,0,0,1,X,05,2023
1,AR,2304,8,TM,,2010,12150,0,0,1,X,05,2023
1,AR,2304,8,ZA,,2010,21218,0,0,1,X,05,2023
1,AR,2305,5,DF,,2010,10426,0,0,1,0,05,2023
1,AR,2305,5,TM,,2010,1955778,0,0,1,0,05,2023
1,AR,2305,5,TM,,2010,144291,0,0,2,0,05,2023
1,AR,2305,8,NL,,2010,5799,0,0,1,X,05,2023
1,AR,2305,8,TM,,2010,34709,0,0,1,X,05,2023
1,AR,2310,5,PU,,2010,98702,0,0,1,0,05,2023
1,AR,2401,5,CH,,2010,5011178,0,0,1,0,05,2023
1,AR,2401,5,CH,,2010,74582,0,0,2,0,05,2023
1,AR,2401,5,GT,,2010,102000,0,0,1,0,05,2023
1,AR,2401,5,NL,,2010,137533,0,0,1,0,05,2023
1,AR,2401,8,CO,,2010,27693,0,0,1,X,05,2023
1,AR,2401,8,MX,,2010,10695,0,0,1,X,05,2023
1,AR,2402,5,CH,,2010,274457,0,0,1,0,05,2023
1,AR,2402,5,SI,,2010,3099,0,0,1,0,05,2023
1,AR,2402,6,NL,,2010,197699,0,0,1,0,05,2023
1,AR,2403,5,CH,,2010,183240,0,0,1,0,05,2023
1,AR,2403,5,ZA,,2010,21396,0,0,1,0,05,2023
1,AR,2403,6,CH,,2010,9500,0,0,1,1,05,2023
1,AR,2404,8,CH,,2010,171655,0,0,1,X,05,2023
1,AR,2404,8,CH,,2010,18774,0,0,2,X,05,2023
1,AR,2404,8,JA,,2010,21218,0,0,1,X,05,2023
1,AR,2404,8,SI,,2010,14412,0,0,1,X,05,2023
1,AR,2408,5,CH,,2010,51350,0,0,1,0,05,2023
1,AR,2408,5,OT,,2010,18500,0,0,1,0,05,2023
1,AR,2503,5,BC,,2010,3477,0,0,2,0,05,2023
1,AR,2503,5,SI,,2010,12167,0,0,2,0,05,2023
1,AR,2503,6,NL,,2010,45904,0,0,1,0,05,2023
1,AR,2506,5,BC,,2010,2261099,0,0,1,0,05,2023
1,AR,2506,5,BS,,2010,290864,0,0,1,0,05,2023
1,AR,2506,5,MX,,2010,6337,0,0,1,0,05,2023
1,AR,2506,5,NL,,2010,20270,0,0,1,0,05,2023
1,AR,2506,5,SI,,2010,17631,0,0,2,0,05,2023
1,AR,2506,8,BC,,2010,24397,0,0,2,X,05,2023
1,AR,2507,5,BC,,2010,736972,0,0,1,0,05,2023
1,AR,2507,5,BC,,2010,13893,0,0,2,0,05,2023
1,AR,2507,5,CO,,2010,100362,0,0,1,0,05,2023
1,AR,2507,5,MX,,2010,73700,0,0,1,0,05,2023
1,AR,2507,5,SI,,2010,17900,0,0,1,0,05,2023
1,AR,2601,5,SO,,2010,68722,0,0,1,0,05,2023
1,AR,2604,5,GT,,2010,404000,0,0,1,0,05,2023
1,AR,2604,5,SI,,2010,116260,0,0,1,0,05,2023
1,AR,2604,5,SO,,2010,1074487,0,0,1,0,05,2023
1,AR,2604,5,SO,,2010,4992,0,0,2,0,05,2023
1,AR,2608,5,SO,,2010,2876,0,0,1,0,05,2023
1,AR,29XX,3,,XO,1220,3552,383,288,1,X,05,2023
1,AR,3001,5,,XC,1220,8573,0,373,1,X,05,2023
1,AR,3001,5,,XM,1220,4303,0,223,1,X,05,2023
1,AR,3001,5,,XQ,1220,3295,0,1,1,X,05,2023
1,AR,3004,5,,XA,1220,164478,0,1849,1,X,05,2023
1,AR,3004,5,,XC,1220,3666615,0,76965,1,X,05,2023
1,AR,3004,5,,XC,1220,292606,0,2427,2,X,05,2023
1,AR,3004,5,,XM,1220,72469,0,4404,1,X,05,2023
1,AR,3004,5,,XO,1220,3522,0,426,1,X,05,2023
1,AR,3004,5,,XS,1220,276992,0,3698,1,X,05,2023
1,AR,3004,6,,XC,1220,258069,0,7199,1,X,05,2023
1,AR,3004,6,,XC,1220,27526,0,296,2,X,05,2023
1,AR,3009,5,,XC,1220,379427,0,2363,1,X,05,2023
1,AR,3016,5,,XC,1220,15058,0,2008,1,X,05,2023
1,AR,3019,5,,XC,1220,15433,0,945,1,X,05,2023
1,AR,3023,5,,XC,1220,13082,0,1156,1,X,05,2023
1,AR,30XX,3,,XC,1220,5833,211,185,1,X,05,2023
1,AR,30XX,3,,XC,1220,13240,10,254,2,X,05,2023
1,AR,3301,5,,XS,1220,25827,0,506,1,X,05,2023
1,AR,3302,5,,XC,1220,161130,0,3685,1,X,05,2023
1,AR,3302,5,,XC,1220,53488,0,1077,2,X,05,2023
1,AR,3310,5,,XA,1220,1143503,0,30872,1,X,05,2023
1,AR,3310,5,,XA,1220,532545,0,12243,2,X,05,2023
1,AR,3310,5,,XC,1220,67354,0,73,2,X,05,2023
1,AR,3310,5,,XS,1220,81565,0,395,1,X,05,2023
1,AR,3310,6,,XA,1220,1051568,0,10409,1,X,05,2023
1,AR,3401,5,,XA,1220,268156,0,4559,1,X,05,2023
1,AR,3401,5,,XA,1220,379385,0,8394,2,X,05,2023
1,AR,3401,5,,XC,1220,101362,0,1003,1,X,05,2023
1,AR,3401,5,,XM,1220,11559135,0,236197,1,X,05,2023
1,AR,3401,5,,XM,1220,517551,0,10834,2,X,05,2023
1,AR,3401,5,,XO,1220,71244,0,2306,1,X,05,2023
1,AR,3401,5,,XS,1220,5896,0,96,1,X,05,2023
1,AR,3401,6,,XM,1220,414207,0,6947,1,X,05,2023
1,AR,3403,5,,XS,1220,6453214,0,138869,1,X,05,2023
1,AR,3403,5,,XS,1220,179091,0,3857,2,X,05,2023
1,AR,3403,6,,XA,1220,22895556,0,244632,1,X,05,2023
1,AR,3403,6,,XS,1220,7465926,0,72846,1,X,05,2023
1,AR,3422,5,,XM,1220,67250,0,902,1,X,05,2023
1,AR,34XX,3,,XM,1220,8985,217,308,1,X,05,2023
1,AR,34XX,3,,XQ,1220,5319,114,200,1,X,05,2023
1,AR,3501,3,,XM,1220,2561,73,50,1,X,05,2023
1,AR,3501,3,,XM,1220,2928,20,57,2,X,05,2023
1,AR,35XX,3,,XA,1220,11421,117,855,1,X,05,2023
1,AR,3604,5,,XA,1220,26687,0,1489,1,X,05,2023
1,AR,3604,5,,XO,1220,56040,0,189,1,X,05,2023
1,AR,3604,6,,XA,1220,682073,0,21832,1,X,05,2023
1,AR,3604,6,,XA,1220,21704,0,371,2,X,05,2023
1,AR,3604,6,,XB,1220,44836,0,877,1,X,05,2023
1,AR,3604,6,,XC,1220,143109,0,5412,1,X,05,2023
1,AR,3604,6,,XM,1220,5154898,0,170729,1,X,05,2023
1,AR,3604,6,,XO,1220,217231,0,13316,1,X,05,2023
1,AR,3604,6,,XS,1220,22851,0,448,1,X,05,2023
1,AR,3801,5,,XO,1220,41020448,0,1115446,1,X,05,2023
1,AR,3801,5,,XO,1220,6946319,0,126152,2,X,05,2023
1,AR,3801,5,,XQ,1220,109726,0,362,1,X,05,2023
1,AR,3801,6,,XO,1220,1529436,0,19830,1,X,05,2023
1,AR,3801,6,,XQ,1220,343449,0,5295,1,X,05,2023
1,AR,3802,5,,XM,1220,3670,0,71,2,X,05,2023
1,AR,3802,5,,XO,1220,16940272,0,403961,1,X,05,2023
1,AR,3802,5,,XO,1220,2847341,0,40090,2,X,05,2023
1,AR,3802,5,,XQ,1220,257684,0,327,1,X,05,2023
1,AR,3802,6,,XA,1220,15397,0,301,1,X,05,2023
1,AR,3802,6,,XB,1220,482559,0,18551,1,X,05,2023
1,AR,3802,6,,XC,1220,280804,0,2505,1,X,05,2023
1,AR,3802,6,,XN,1220,72738,0,3328,1,X,05,2023
1,AR,3802,6,,XO,1220,5584146,0,142704,1,X,05,2023
1,AR,3802,6,,XQ,1220,464889,0,8349,1,X,05,2023
1,AR,3803,5,,XO,1220,20908,0,409,1,X,05,2023
1,AR,38XX,3,,XO,1220,46086,16138,1120,1,X,05,2023
1,AR,38XX,3,,XO,1220,7159,27,134,2,X,05,2023
1,AR,4101,3,,XO,1220,20080,60,612,1,X,05,2023
1,AR,4101,3,,XO,1220,8969,24,307,2,X,05,2023
1,AR,4101,3,,XQ,1220,4764,1,93,1,X,05,2023
1,AR,4102,3,,XO,1220,4411,1,84,1,X,05,2023
1,AR,41XX,3,XX,,2010,18369,260,0,2,0,05,2023
1,AR,70XX,8,,XA,1220,357,0,6,2,X,05,2023
1,AR,70XX,8,,XC,1220,1408,0,57,1,X,05,2023
1,AR,70XX,8,,XO,1220,244,0,4,1,X,05,2023
1,AR,70XX,8,,XO,1220,4594,0,73,2,X,05,2023
1,AR,70XX,8,,XQ,1220,15571,0,99,1,X,05,2023
1,AR,70XX,8,,XQ,1220,376,0,3,2,X,05,2023
1,AZ,0101,5,,XA,1220,3014,0,328,2,X,05,2023
1,AZ,0106,5,,XB,1220,57757,0,416,1,X,05,2023
1,AZ,0115,5,,XB,1220,28796,0,628,1,X,05,2023
1,AZ,0115,5,,XB,1220,95954,0,2070,2,X,05,2023
1,AZ,0115,5,,XO,1220,2914,0,102,1,X,05,2023
1,AZ,0115,5,,XO,1220,3448,0,89,2,X,05,2023
1,AZ,0209,5,,XQ,1220,4994,0,177,1,X,05,2023
1,AZ,0212,5,,XQ,1220,219051,0,134,1,X,05,2023
1,AZ,0701,5,,XO,1220,18822,0,369,1,X,05,2023
1,AZ,0701,5,,XO,1220,299815,0,5871,2,X,05,2023
1,AZ,0708,5,,XO,1220,82433,0,1573,1,X,05,2023
1,AZ,0708,5,,XO,1220,229710,0,7070,2,X,05,2023
1,AZ,0708,5,,XQ,1220,27940,0,3272,1,X,05,2023
1,AZ,0708,5,,XQ,1220,48281,0,500,2,X,05,2023
1,AZ,0712,5,,XA,1220,12792,0,239,1,X,05,2023
1,AZ,0712,5,,XA,1220,4838,0,133,2,X,05,2023
1,AZ,0712,5,,XC,1220,7354,0,801,2,X,05,2023
1,AZ,0712,5,,XO,1220,40171,0,1189,1,X,05,2023
1,AZ,0712,5,,XQ,1220,5813852,0,18964,1,X,05,2023
1,AZ,0712,5,,XQ,1220,1898779,0,25476,2,X,05,2023
1,AZ,07XX,3,,XA,1220,4761,6,93,2,X,05,2023
1,AZ,07XX,3,,XC,1220,4897,6,125,2,X,05,2023
1,AZ,07XX,3,,XQ,1220,591036,1085,10728,1,X,05,2023
1,AZ,07XX,3,,XQ,1220,542955,2336,15189,2,X,05,2023
1,AZ,0901,5,,XC,1220,29307,0,446,1,X,05,2023
1,AZ,0901,5,,XC,1220,19860,0,551,2,X,05,2023
1,AZ,0901,5,,XO,1220,11214874,0,38278,1,X,05,2023
1,AZ,0901,5,,XO,1220,2350750,0,44285,2,X,05,2023
1,AZ,0901,5,,XQ,1220,28827,0,1004,1,X,05,2023
1,AZ,0901,5,,XQ,1220,10960,0,213,2,X,05,2023
1,AZ,0901,8,,XO,1220,3703,0,0,2,X,05,2023
1,AZ,09XX,3,,XA,1220,45416,10098,1849,1,X,05,2023
1,AZ,09XX,3,,XC,1220,2806,15,14,2,X,05,2023
1,AZ,09XX,3,,XO,1220,291149,1083,3055,1,X,05,2023
1,AZ,09XX,3,,XO,1220,134483,298,2161,2,X,05,2023
1,AZ,09XX,3,,XQ,1220,243124,478,1959,1,X,05,2023
1,AZ,09XX,3,,XQ,1220,169073,1304,2109,2,X,05,2023
1,AZ,1012,3,,XO,1220,9859,1,353,2,X,05,2023
1,AZ,11XX,3,XX,,2010,3333,2,0,1,0,05,2023
1,AZ,11XX,3,XX,,2010,235698,390,0,2,0,05,2023
1,AZ,18XX,1,XX,,2010,21569,811,0,1,1,05,2023
1,AZ,2006,3,,XA,1220,21510,14,147,1,X,05,2023
1,AZ,2006,3,,XM,1220,6633019,3284,289,1,X,05,2023
1,AZ,2006,3,,XM,1220,586994,817,10,2,X,05,2023
1,AZ,2006,3,,XQ,1220,291370,1112,2726,2,X,05,2023
1,AZ,20XX,3,,XA,1220,1125456,9699,21236,1,X,05,2023
1,AZ,20XX,3,,XA,1220,4387804,6052,9763,2,X,05,2023
1,AZ,20XX,3,,XC,1220,2486298,9649,15965,1,X,05,2023
1,AZ,20XX,3,,XC,1220,2700789,4520,6524,2,X,05,2023
1,AZ,20XX,3,,XM,1220,107836,287,1539,1,X,05,2023
1,AZ,20XX,3,,XM,1220,17527,7,326,2,X,05,2023
1,AZ,20XX,3,,XO,1220,4341925,31316,32200,1,X,05,2023
1,AZ,20XX,3,,XO,1220,11126808,24056,30052,2,X,05,2023
1,AZ,20XX,3,,XQ,1220,11150803,81159,59879,1,X,05,2023
1,AZ,20XX,3,,XQ,1220,10691147,47154,29049,2,X,05,2023
1,AZ,20XX,3,XX,,2010,2661289,9101,0,1,0,05,2023
1,AZ,20XX,3,XX,,2010,13732656,17504,0,2,0,05,2023
1,AZ,20XX,8,,XA,1220,37129,0,548,1,X,05,2023
1,AZ,20XX,8,,XC,1220,72086,0,292,1,X,05,2023
1,AZ,20XX,8,,XO,1220,207838,0,906,1,X,05,2023
1,AZ,20XX,8,,XQ,1220,498612,0,1001,1,X,05,2023
1,AZ,20XX,8,NL,,2010,5000,0,0,1,X,05,2023
1,AZ,20XX,8,QT,,2010,16288,0,0,1,X,05,2023
1,AZ,2301,5,JA,,2010,178307,0,0,1,0,05,2023
1,AZ,2301,5,NL,,2010,4305,0,0,1,0,05,2023
1,AZ,2301,5,SI,,2010,23100,0,0,1,0,05,2023
1,AZ,2301,5,TM,,2010,40760,0,0,1,0,05,2023
1,AZ,2302,5,BC,,2010,144808,0,0,2,0,05,2023
1,AZ,2302,5,CH,,2010,229384,0,0,2,0,05,2023
1,AZ,2302,5,CO,,2010,737714,0,0,1,0,05,2023
1,AZ,2302,5,CO,,2010,605981,0,0,2,0,05,2023
1,AZ,2302,5,OT,,2010,7092,0,0,2,0,05,2023
1,AZ,2303,5,DG,,2010,2001791,0,0,1,0,05,2023
1,AZ,2303,5,DG,,2010,860926,0,0,2,0,05,2023
1,AZ,2303,6,HG,,2010,727363,0,0,1,0,05,2023
1,AZ,2303,6,NL,,2010,49492,0,0,1,0,05,2023
1,AZ,2304,3,XX,,2010,248253,509,0,1,0,05,2023
1,AZ,2304,3,XX,,2010,1845943,6230,0,2,0,05,2023
1,AZ,2304,5,AG,,2010,873401,0,0,1,0,05,2023
1,AZ,2304,5,CH,,2010,94438,0,0,1,0,05,2023
1,AZ,2304,5,CH,,2010,11614,0,0,2,0,05,2023
1,AZ,2304,5,CM,,2010,338313,0,0,1,0,05,2023
1,AZ,2304,5,CO,,2010,129273,0,0,1,0,05,2023
1,AZ,2304,5,CO,,2010,124026,0,0,1,1,05,2023
1,AZ,2304,5,CO,,2010,188987,0,0,2,0,05,2023
1,AZ,2304,5,CS,,2010,20964,0,0,1,0,05,2023
1,AZ,2304,5,DF,,2010,1028721,0,0,1,0,05,2023
1,AZ,2304,5,DF,,2010,27553,0,0,1,1,05,2023
1,AZ,2304,5,DF,,2010,182529,0,0,2,0,05,2023
1,AZ,2304,5,DG,,2010,73818,0,0,1,0,05,2023
1,AZ,2304,5,DG,,2010,81458,0,0,2,0,05,2023
1,AZ,2304,5,GT,,2010,975220,0,0,1,0,05,2023
1,AZ,2304,5,GT,,2010,664759,0,0,2,0,05,2023
1,AZ,2304,5,JA,,2010,2848042,0,0,1,0,05,2023
1,AZ,2304,5,JA,,2010,1426535,0,0,2,0,05,2023
1,AZ,2304,5,MX,,2010,7216484,0,0,1,0,05,2023
1,AZ,2304,5,MX,,2010,2062147,0,0,2,0,05,2023
1,AZ,2304,5,NL,,2010,6360730,0,0,1,0,05,2023
1,AZ,2304,5,NL,,2010,251983,0,0,1,1,05,2023
1,AZ,2304,5,NL,,2010,2236679,0,0,2,0,05,2023
1,AZ,2304,5,OT,,2010,286826,0,0,1,0,05,2023
1,AZ,2304,5,OT,,2010,423292,0,0,2,0,05,2023
1,AZ,2304,5,PU,,2010,670366,0,0,1,0,05,2023
1,AZ,2304,5,PU,,2010,269804,0,0,2,0,05,2023
1,AZ,2304,5,QR,,2010,36517,0,0,1,0,05,2023
1,AZ,2304,5,QT,,2010,1393584,0,0,1,0,05,2023
1,AZ,2304,5,QT,,2010,889095,0,0,2,0,05,2023
1,AZ,2304,5,SI,,2010,171327,0,0,2,0,05,2023
1,AZ,2304,5,SL,,2010,264709,0,0,1,0,05,2023
1,AZ,2304,5,SL,,2010,27182,0,0,2,0,05,2023
1,AZ,2304,5,SO,,2010,500492,0,0,1,0,05,2023
1,AZ,2304,5,SO,,2010,808673,0,0,2,0,05,2023
1,AZ,2304,5,TM,,2010,12500,0,0,1,0,05,2023
1,AZ,2304,5,YU,,2010,963735,0,0,1,0,05,2023
1,AZ,2304,5,YU,,2010,1414314,0,0,2,0,05,2023
1,AZ,2304,5,ZA,,2010,29510,0,0,2,0,05,2023
1,AZ,2304,6,CO,,2010,44248,0,0,1,0,05,2023
1,AZ,2304,6,DF,,2010,178080,0,0,1,0,05,2023
1,AZ,2304,6,NL,,2010,64526,0,0,1,0,05,2023
1,AZ,2304,6,NL,,2010,47519,0,0,1,1,05,2023
1,AZ,2304,8,AG,,2010,108566,0,0,1,X,05,2023
1,AZ,2304,8,DF,,2010,287473,0,0,1,X,05,2023
1,AZ,2304,8,JA,,2010,19344,0,0,1,X,05,2023
1,AZ,2304,8,NL,,2010,33687,0,0,1,X,05,2023
1,AZ,2304,8,PU,,2010,38534,0,0,2,X,05,2023
1,AZ,2304,8,TB,,2010,12500,0,0,1,X,05,2023
1,AZ,2304,8,TM,,2010,137394,0,0,1,X,05,2023
1,AZ,2305,5,CO,,2010,188467,0,0,1,0,05,2023
1,AZ,2305,5,CO,,2010,419627,0,0,2,0,05,2023
1,AZ,2305,5,MO,,2010,19350,0,0,2,0,05,2023
1,AZ,2305,5,MX,,2010,51609,0,0,1,1,05,2023
1,AZ,2305,5,NA,,2010,5760,0,0,1,0,05,2023
1,AZ,2305,5,NL,,2010,133905,0,0,1,0,05,2023
1,AZ,2305,5,NL,,2010,17328,0,0,2,0,05,2023
1,AZ,2305,5,SO,,2010,447048,0,0,1,0,05,2023
1,AZ,2305,5,SO,,2010,14125,0,0,2,0,05,2023
1,AZ,2305,5,TM,,2010,41890,0,0,1,0,05,2023
1,AZ,2305,5,TM,,2010,11130,0,0,2,0,05,2023
1,AZ,2305,8,TM,,2010,20000,0,0,1,X,05,2023
1,AZ,2307,5,TM,,2010,112153,0,0,1,0,05,2023
1,AZ,2310,5,JA,,2010,173461,0,0,1,0,05,2023
1,AZ,2401,5,CH,,2010,22354646,0,0,1,0,05,2023
1,AZ,2401,5,CH,,2010,4596398,0,0,2,0,05,2023
1,AZ,2401,5,DG,,2010,443825,0,0,1,0,05,2023
1,AZ,2401,5,DG,,2010,6608,0,0,2,0,05,2023
1,AZ,2401,5,JA,,2010,5460,0,0,1,0,05,2023
1,AZ,2401,5,MX,,2010,106572,0,0,1,0,05,2023
1,AZ,2401,5,MX,,2010,7032,0,0,1,1,05,2023
1,AZ,2401,5,QT,,2010,10397,0,0,1,1,05,2023
1,AZ,2402,3,XX,,2010,86725,373,0,1,0,05,2023
1,AZ,2402,3,XX,,2010,7820544,15490,0,2,0,05,2023
1,AZ,2402,5,BC,,2010,154848,0,0,2,0,05,2023
1,AZ,2402,5,CH,,2010,2063992,0,0,1,0,05,2023
1,AZ,2402,5,CH,,2010,1365626,0,0,2,0,05,2023
1,AZ,2402,5,DF,,2010,396496,0,0,1,0,05,2023
1,AZ,2402,5,DF,,2010,8547687,0,0,2,0,05,2023
1,AZ,2402,5,DG,,2010,10105,0,0,2,0,05,2023
1,AZ,2402,5,JA,,2010,127260,0,0,1,0,05,2023
1,AZ,2402,5,MO,,2010,67378,0,0,1,0,05,2023
1,AZ,2402,5,MO,,2010,19350,0,0,2,0,05,2023
1,AZ,2402,5,MX,,2010,1536000,0,0,1,0,05,2023
1,AZ,2402,5,MX,,2010,101303,0,0,2,0,05,2023
1,AZ,2402,5,OT,,2010,142357,0,0,1,0,05,2023
1,AZ,2402,5,OT,,2010,881109,0,0,2,0,05,2023
1,AZ,2402,5,PU,,2010,46454,0,0,1,1,05,2023
1,AZ,2402,5,QT,,2010,40817,0,0,1,0,05,2023
1,AZ,2402,5,SO,,2010,76530,0,0,1,0,05,2023
1,AZ,2402,6,NL,,2010,2670977,0,0,1,0,05,2023
1,AZ,2402,8,CH,,2010,11452,0,0,1,X,05,2023
1,AZ,2403,5,CH,,2010,100442,0,0,1,0,05,2023
1,AZ,2404,8,AG,,2010,9602,0,0,1,X,05,2023
1,AZ,2404,8,CH,,2010,249328,0,0,1,X,05,2023
1,AZ,2404,8,CH,,2010,61087,0,0,2,X,05,2023
1,AZ,2404,8,NL,,2010,898150,0,0,1,X,05,2023
1,AZ,2408,5,CH,,2010,459574,0,0,1,0,05,2023
1,AZ,2408,5,CH,,2010,175530,0,0,2,0,05,2023
1,AZ,24XX,3,,XO,1220,235734,790,369,1,X,05,2023
1,AZ,24XX,3,,XQ,1220,33032,376,73,1,X,05,2023
1,AZ,2501,3,XX,,2010,10099,2,0,1,0,05,2023
1,AZ,2501,3,XX,,2010,412066,751,0,2,0,05,2023
1,AZ,2503,5,MX,,2010,999190,0,0,1,0,05,2023
1,AZ,2504,3,XX,,2010,155303,918,0,1,0,05,2023
1,AZ,2504,3,XX,,2010,88022,314,0,2,0,05,2023
1,AZ,2505,5,BC,,2010,344354,0,0,1,0,05,2023
1,AZ,2505,5,BC,,2010,6500,0,0,1,1,05,2023
1,AZ,2505,5,BC,,2010,155624,0,0,2,0,05,2023
1,AZ,2506,5,BC,,2010,13852766,0,0,1,0,05,2023
1,AZ,2506,5,BC,,2010,6472369,0,0,2,0,05,2023
1,AZ,2506,5,BS,,2010,30985,0,0,1,0,05,2023
1,AZ,2506,5,CH,,2010,12285,0,0,2,0,05,2023
1,AZ,2506,5,DF,,2010,70132,0,0,1,0,05,2023
1,AZ,2506,5,DF,,2010,144039,0,0,2,0,05,2023
1,AZ,2506,5,JA,,2010,5235,0,0,1,0,05,2023
1,AZ,2506,5,MX,,2010,215071,0,0,1,0,05,2023
1,AZ,2506,5,NL,,2010,11784,0,0,1,0,05,2023
1,AZ,2506,5,OT,,2010,16934,0,0,1,0,05,2023
1,AZ,2506,5,SI,,2010,128412,0,0,2,0,05,2023
