TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,12,5,1220,63779,0,63,1,X,05,2024
1,0209,13,5,1220,9285,0,182,1,X,05,2024
1,0209,17,5,1220,240353,0,4628,1,X,05,2024
1,0209,18,5,1220,191940,0,1900,2,X,05,2024
1,0209,19,5,1220,121598,0,3317,1,X,05,2024
1,0209,21,5,1220,261039,0,5997,1,X,05,2024
1,0209,22,5,1220,27498,0,539,1,X,05,2024
1,0209,23,5,1220,133018,0,2554,1,X,05,2024
1,0209,25,5,1220,507884,0,16530,1,X,05,2024
1,0209,27,5,1220,92102,0,1198,1,X,05,2024
1,0209,28,5,1220,269374,0,1665,1,X,05,2024
1,0209,28,5,1220,4428,0,73,2,X,05,2024
1,0209,28,6,1220,22373,0,439,1,X,05,2024
1,0209,29,5,1220,10775,0,119,1,X,05,2024
1,0209,30,5,1220,216998,0,1030,1,X,05,2024
1,0209,30,5,1220,9469,0,24,2,X,05,2024
1,0209,31,5,1220,46611,0,457,1,X,05,2024
1,0209,32,5,1220,88541,0,880,1,X,05,2024
1,0209,32,5,1220,29983,0,583,2,X,05,2024
1,0209,33,5,1220,3140,0,13,2,X,05,2024
1,0209,34,5,1220,89363,0,1318,1,X,05,2024
1,0209,34,5,1220,5955,0,72,2,X,05,2024
1,0209,35,5,1220,67280,0,1572,1,X,05,2024
1,0209,38,5,1220,478062,0,9154,1,X,05,2024
1,0209,38,5,1220,26100,0,1243,2,X,05,2024
1,0209,39,5,1220,1605052,0,39878,1,X,05,2024
1,0209,39,5,1220,126591,0,4451,2,X,05,2024
1,0209,40,5,1220,149810,0,14729,1,X,05,2024
1,0209,41,5,1220,13556,0,246,1,X,05,2024
1,0209,42,5,1220,12430,0,243,1,X,05,2024
1,0209,44,5,1220,4096612,0,64373,1,X,05,2024
1,0209,44,5,1220,68141,0,2626,2,X,05,2024
1,0209,47,5,1220,2712246,0,76384,1,X,05,2024
1,0209,48,5,1220,6415250,0,205126,1,X,05,2024
1,0209,48,5,1220,96967,0,1891,2,X,05,2024
1,0209,51,5,1220,5483,0,125,2,X,05,2024
1,0209,53,5,1220,2820,0,55,1,X,05,2024
1,0209,54,5,1220,2982,0,119,1,X,05,2024
1,0209,55,5,1220,58689,0,580,1,X,05,2024
1,0209,55,5,1220,45748,0,1397,2,X,05,2024
1,0209,56,5,1220,68346,0,676,1,X,05,2024
1,0209,57,5,1220,12065,0,236,1,X,05,2024
1,0209,57,5,1220,38735,0,832,2,X,05,2024
1,0209,59,5,1220,32180,0,496,1,X,05,2024
1,0209,59,5,1220,11658,0,339,2,X,05,2024
1,0209,61,5,1220,44752,0,788,1,X,05,2024
1,0209,62,5,1220,49754,0,131,1,X,05,2024
1,0209,62,5,1220,31609,0,138,2,X,05,2024
1,0209,63,5,1220,3573,0,164,1,X,05,2024
1,0209,63,5,1220,24457,0,647,2,X,05,2024
1,0209,64,5,1220,31100,0,608,1,X,05,2024
1,0209,64,5,1220,31157,0,430,2,X,05,2024
1,0209,65,5,1220,19101,0,381,1,X,05,2024
1,0209,65,5,1220,22556,0,135,2,X,05,2024
1,0209,68,5,1220,1197404,0,58688,1,X,05,2024
1,0209,68,5,1220,174564,0,15481,2,X,05,2024
1,0209,69,5,1220,12053,0,261,1,X,05,2024
1,0209,70,5,1220,44499,0,869,1,X,05,2024
1,0209,70,5,1220,32647,0,604,2,X,05,2024
1,0209,71,5,1220,153097,0,2999,1,X,05,2024
1,0209,72,5,1220,330946,0,23673,1,X,05,2024
1,0209,72,5,1220,58799,0,3444,2,X,05,2024
1,0209,73,5,1220,520937,0,9924,1,X,05,2024
1,0209,73,5,1220,187855,0,4921,2,X,05,2024
1,0209,74,5,1220,28818,0,557,1,X,05,2024
1,0209,75,5,1220,254507,0,1051,1,X,05,2024
1,0209,75,5,1220,34411,0,673,2,X,05,2024
1,0209,76,5,1220,731777,0,10508,1,X,05,2024
1,0209,76,5,1220,35612,0,745,2,X,05,2024
1,0209,80,5,1220,337402,0,239,1,X,05,2024
1,0209,80,5,1220,84961,0,152,2,X,05,2024
1,0209,81,5,1220,11346,0,292,2,X,05,2024
1,0209,82,5,1220,5477,0,241,1,X,05,2024
1,0209,82,5,1220,9736,0,240,2,X,05,2024
1,0209,83,5,1220,85749,0,1978,2,X,05,2024
1,0209,84,5,1220,5260594,0,73617,1,X,05,2024
1,0209,84,5,1220,2060493,0,36081,2,X,05,2024
1,0209,85,5,1220,540395,0,7734,1,X,05,2024
1,0209,85,5,1220,106346,0,2113,2,X,05,2024
1,0209,87,5,1220,2108631,0,44995,1,X,05,2024
1,0209,87,5,1220,1419982,0,15262,2,X,05,2024
1,0209,88,5,1220,1992740,0,9486,1,X,05,2024
1,0209,88,5,1220,1977012,0,12850,2,X,05,2024
1,0209,89,5,1220,203997,0,1976,1,X,05,2024
1,0209,89,5,1220,59941,0,853,2,X,05,2024
1,0209,90,5,1220,278974,0,4505,1,X,05,2024
1,0209,90,5,1220,133588,0,953,2,X,05,2024
1,0209,94,5,1220,26329,0,511,1,X,05,2024
1,0209,94,5,1220,37599,0,529,2,X,05,2024
1,0209,95,5,1220,31342,0,614,1,X,05,2024
1,0209,96,5,1220,1369763,0,22560,1,X,05,2024
1,0209,96,5,1220,76001,0,1490,2,X,05,2024
1,0209,98,5,1220,13870,0,272,1,X,05,2024
1,0211,27,6,1220,42491,0,3292,1,X,05,2024
1,0211,39,5,1220,253745,0,4969,1,X,05,2024
1,0211,39,6,1220,27474,0,538,1,X,05,2024
1,0211,44,5,1220,218712,0,3746,1,X,05,2024
1,0211,47,5,1220,239407,0,3476,1,X,05,2024
1,0211,48,5,1220,169151,0,4323,1,X,05,2024
1,0211,48,6,1220,800346,0,17450,1,X,05,2024
1,0211,72,5,1220,4153,0,219,1,X,05,2024
1,0211,72,5,1220,4639,0,90,2,X,05,2024
1,0211,72,6,1220,136380,0,1461,1,X,05,2024
1,0211,84,5,1220,20394,0,220,1,X,05,2024
1,0212,03,5,1220,167029,0,2284,1,X,05,2024
1,0212,03,5,1220,498438,0,7155,2,X,05,2024
1,0212,04,5,1220,1539258,0,42040,1,X,05,2024
1,0212,05,5,1220,11126,0,168,1,X,05,2024
1,0212,06,5,1220,202510,0,1146,1,X,05,2024
1,0212,07,5,1220,31289,0,1205,1,X,05,2024
1,0212,08,5,1220,22510,0,585,1,X,05,2024
1,0212,08,5,1220,11355,0,295,2,X,05,2024
1,0212,09,5,1220,521882,0,8497,1,X,05,2024
1,0212,13,5,1220,129608,0,2015,2,X,05,2024
1,0212,15,5,1220,363957,0,2796,1,X,05,2024
1,0212,15,5,1220,35917,0,528,2,X,05,2024
1,0212,16,5,1220,340265,0,1426,1,X,05,2024
1,0212,17,5,1220,2129620,0,36737,1,X,05,2024
1,0212,18,5,1220,4077253,0,44749,1,X,05,2024
1,0212,19,5,1220,506228,0,15094,1,X,05,2024
1,0212,20,5,1220,149230,0,2066,1,X,05,2024
1,0212,20,5,1220,4279,0,84,2,X,05,2024
1,0212,21,5,1220,246033,0,2985,1,X,05,2024
1,0212,22,5,1220,44585,0,3168,1,X,05,2024
1,0212,23,5,1220,72629,0,2459,1,X,05,2024
1,0212,25,5,1220,352923,0,7641,1,X,05,2024
1,0212,25,5,1220,24665,0,350,2,X,05,2024
1,0212,25,6,1220,474134,0,6617,1,X,05,2024
1,0212,26,5,1220,14440,0,281,1,X,05,2024
1,0212,27,5,1220,71931,0,4950,1,X,05,2024
1,0212,27,5,1220,39809,0,1017,2,X,05,2024
1,0212,28,5,1220,393646,0,5754,1,X,05,2024
1,0212,29,5,1220,106786,0,1659,1,X,05,2024
1,0212,29,5,1220,5153,0,100,2,X,05,2024
1,0212,30,5,1220,26307,0,513,1,X,05,2024
1,0212,31,5,1220,21145,0,413,1,X,05,2024
1,0212,32,5,1220,874864,0,15073,1,X,05,2024
1,0212,32,5,1220,89186,0,1781,2,X,05,2024
1,0212,33,5,1220,153575,0,1371,1,X,05,2024
1,0212,34,5,1220,146406,0,2022,1,X,05,2024
1,0212,34,5,1220,31764,0,278,2,X,05,2024
1,0212,35,5,1220,315751,0,5924,1,X,05,2024
1,0212,37,5,1220,40878,0,1441,1,X,05,2024
1,0212,37,5,1220,4577,0,89,2,X,05,2024
1,0212,38,5,1220,792559,0,9433,1,X,05,2024
1,0212,38,5,1220,375106,0,1494,2,X,05,2024
1,0212,39,5,1220,5937457,0,129977,1,X,05,2024
1,0212,39,5,1220,159825,0,3324,2,X,05,2024
1,0212,40,5,1220,124218,0,2095,1,X,05,2024
1,0212,40,5,1220,124835,0,3996,2,X,05,2024
1,0212,42,5,1220,101395,0,1667,1,X,05,2024
1,0212,42,5,1220,49971,0,709,2,X,05,2024
1,0212,44,5,1220,1137267,0,37420,1,X,05,2024
1,0212,44,5,1220,15545,0,304,2,X,05,2024
1,0212,47,5,1220,1352256,0,23801,1,X,05,2024
1,0212,48,5,1220,9327713,0,165334,1,X,05,2024
1,0212,48,5,1220,52296,0,1031,2,X,05,2024
1,0212,49,5,1220,54084,0,622,1,X,05,2024
1,0212,52,5,1220,40626,0,796,1,X,05,2024
1,0212,52,5,1220,34904,0,684,2,X,05,2024
1,0212,54,5,1220,1170889,0,8782,1,X,05,2024
1,0212,55,5,1220,14267,0,173,1,X,05,2024
1,0212,56,5,1220,90582,0,1691,1,X,05,2024
1,0212,57,5,1220,20056,0,314,1,X,05,2024
1,0212,58,5,1220,51223,0,1043,1,X,05,2024
1,0212,59,5,1220,111520,0,2796,1,X,05,2024
1,0212,59,5,1220,5868,0,365,2,X,05,2024
1,0212,60,5,1220,175951,0,1686,1,X,05,2024
1,0212,61,5,1220,54286,0,547,2,X,05,2024
1,0212,62,5,1220,21193,0,483,1,X,05,2024
1,0212,62,5,1220,123080,0,1199,2,X,05,2024
1,0212,63,5,1220,21586,0,307,1,X,05,2024
1,0212,63,5,1220,11432,0,192,2,X,05,2024
1,0212,64,5,1220,3408,0,66,1,X,05,2024
1,0212,64,5,1220,22286,0,262,2,X,05,2024
1,0212,68,5,1220,782111,0,33069,1,X,05,2024
1,0212,68,5,1220,25467,0,2737,2,X,05,2024
1,0212,69,5,1220,5112,0,73,1,X,05,2024
1,0212,70,5,1220,75269,0,3572,1,X,05,2024
1,0212,70,5,1220,15972,0,256,2,X,05,2024
1,0212,71,5,1220,1686919,0,6094,1,X,05,2024
1,0212,71,5,1220,1762413,0,6171,2,X,05,2024
1,0212,72,5,1220,553461,0,45054,1,X,05,2024
1,0212,73,5,1220,324258,0,5909,1,X,05,2024
1,0212,73,5,1220,235263,0,3487,2,X,05,2024
1,0212,74,5,1220,795161,0,5543,1,X,05,2024
1,0212,75,5,1220,197817,0,1082,1,X,05,2024
1,0212,75,5,1220,63213,0,162,2,X,05,2024
1,0212,76,5,1220,202911,0,3142,1,X,05,2024
1,0212,76,5,1220,143813,0,750,2,X,05,2024
1,0212,78,5,1220,106719,0,4482,1,X,05,2024
1,0212,79,5,1220,5768,0,113,1,X,05,2024
1,0212,81,5,1220,40536,0,458,1,X,05,2024
1,0212,81,5,1220,39089,0,76,2,X,05,2024
1,0212,82,5,1220,6462,0,89,2,X,05,2024
1,0212,83,5,1220,61367,0,657,1,X,05,2024
1,0212,83,5,1220,139743,0,1045,2,X,05,2024
1,0212,84,5,1220,9474951,0,118456,1,X,05,2024
1,0212,84,5,1220,2576593,0,24969,2,X,05,2024
1,0212,85,5,1220,14973973,0,43061,1,X,05,2024
1,0212,85,5,1220,933933,0,4910,2,X,05,2024
1,0212,87,5,1220,1361270,0,15482,1,X,05,2024
1,0212,87,5,1220,1217270,0,10730,2,X,05,2024
1,0212,88,5,1220,13875875,0,34989,1,X,05,2024
1,0212,88,5,1220,8195622,0,33411,2,X,05,2024
1,0212,89,5,1220,21078,0,355,1,X,05,2024
1,0212,90,5,1220,1095041,0,12845,1,X,05,2024
1,0212,90,5,1220,609915,0,6715,2,X,05,2024
1,0212,91,5,1220,3012,0,5,1,X,05,2024
1,0212,91,5,1220,34713,0,62,2,X,05,2024
1,0212,92,5,1220,9131,0,179,1,X,05,2024
1,0212,94,5,1220,334165,0,4982,1,X,05,2024
1,0212,94,5,1220,18229,0,355,2,X,05,2024
1,0212,95,5,1220,178235,0,2172,1,X,05,2024
1,0212,95,5,1220,99179,0,1998,2,X,05,2024
1,0212,96,5,1220,21302,0,417,1,X,05,2024
1,0212,98,5,1220,74190,0,1463,1,X,05,2024
1,0212,98,5,1220,315235,0,2999,2,X,05,2024
1,02XX,28,3,1220,82543,1445,21,2,X,05,2024
1,02XX,35,3,1220,11220,52,107,2,X,05,2024
1,02XX,38,3,1220,5496,19,57,1,X,05,2024
1,02XX,40,3,1220,3051,15,60,1,X,05,2024
1,02XX,56,3,1220,6924,56,136,2,X,05,2024
1,02XX,82,3,1220,2555,12,138,1,X,05,2024
1,02XX,84,3,1220,94951,767,1489,1,X,05,2024
1,02XX,84,3,1220,17406,160,539,2,X,05,2024
1,02XX,85,3,1220,1536298,256,1128,1,X,05,2024
1,02XX,85,3,1220,4016170,2254,4962,2,X,05,2024
1,02XX,85,3,2010,125383,4872,0,1,0,05,2024
1,02XX,88,3,1220,79613,34,856,1,X,05,2024
1,02XX,90,3,1220,305496,141,672,1,X,05,2024
1,02XX,90,3,1220,45133,7,13,2,X,05,2024
1,02XX,90,5,2010,49798,0,0,1,0,05,2024
1,0417,01,3,1220,6189,14,121,1,X,05,2024
1,0417,03,3,1220,581788,90963,12683,1,X,05,2024
1,0417,29,3,1220,25786,38,504,1,X,05,2024
1,0417,30,3,1220,7795,14,497,1,X,05,2024
1,0417,30,3,1220,5128,20,100,2,X,05,2024
1,0417,39,3,1220,6909,30,76,1,X,05,2024
1,0417,84,3,1220,207383,332,2170,1,X,05,2024
1,0417,84,3,1220,29681,199,105,2,X,05,2024
1,0417,85,3,1220,52323,974,1025,1,X,05,2024
1,0417,85,3,1220,8893,31,46,2,X,05,2024
1,0417,90,3,1220,1394295,3963,19294,1,X,05,2024
1,0417,90,3,1220,555813,2122,8198,2,X,05,2024
1,0417,98,8,1220,255240,0,24,1,X,05,2024
1,04XX,30,3,2010,4012,1,0,1,0,05,2024
1,04XX,30,3,2010,7522,1,0,2,0,05,2024
1,04XX,39,3,1220,147532,552,1545,1,X,05,2024
1,04XX,39,3,2010,16204,182,0,1,0,05,2024
1,04XX,40,3,2010,9060,45,0,1,0,05,2024
1,04XX,40,3,2010,5575,6,0,2,0,05,2024
1,04XX,47,1,2010,10000,40271,0,1,1,05,2024
1,04XX,84,3,1220,251060,2088,2409,1,X,05,2024
1,04XX,84,3,2010,178616,1049,0,1,0,05,2024
1,04XX,84,3,2010,6022,23,0,2,0,05,2024
1,04XX,85,3,2010,1705996,281,0,1,0,05,2024
1,04XX,85,3,2010,15977,225,0,1,1,05,2024
1,04XX,85,3,2010,19382,11,0,2,0,05,2024
1,04XX,85,3,2010,7173,1,0,2,1,05,2024
1,04XX,90,3,1220,4783,62,37,1,X,05,2024
1,04XX,90,3,1220,14092,16,106,2,X,05,2024
1,04XX,90,3,2010,107528,251,0,1,0,05,2024
1,04XX,90,3,2010,58743,660,0,2,0,05,2024
1,04XX,96,3,2010,4168,5,0,1,0,05,2024
1,04XX,98,8,1220,14504,0,1377,1,X,05,2024
1,05XX,22,1,1220,7496623,1406867,3292,1,X,05,2024
1,0701,04,5,1220,2055528,0,74989,1,X,05,2024
1,0701,05,5,1220,427103,0,12816,1,X,05,2024
1,0701,07,5,1220,28082,0,2759,1,X,05,2024
1,0701,08,5,1220,166307,0,35340,1,X,05,2024
1,0701,09,5,1220,908969,0,14991,1,X,05,2024
1,0701,10,5,1220,9957,0,195,1,X,05,2024
1,0701,12,5,1220,54566,0,1068,1,X,05,2024
1,0701,14,5,1220,5071,0,272,2,X,05,2024
1,0701,17,5,1220,1031780,0,6370,1,X,05,2024
1,0701,18,5,1220,166429,0,3263,1,X,05,2024
1,0701,20,5,1220,2570308,0,18661,1,X,05,2024
1,0701,21,5,1220,23790,0,761,1,X,05,2024
1,0701,22,5,1220,4725,0,310,1,X,05,2024
1,0701,23,5,1220,934526,0,25357,1,X,05,2024
1,0701,25,5,1220,50162,0,1863,1,X,05,2024
1,0701,25,5,1220,62590,0,5613,2,X,05,2024
1,0701,26,5,1220,4329807,0,44331,1,X,05,2024
1,0701,27,5,1220,629982,0,15479,1,X,05,2024
1,0701,28,5,1220,141529,0,8147,1,X,05,2024
1,0701,28,5,1220,20232,0,480,2,X,05,2024
1,0701,29,5,1220,184515,0,3857,1,X,05,2024
1,0701,29,5,1220,131131,0,2911,2,X,05,2024
1,0701,30,5,1220,2928,0,57,1,X,05,2024
1,0701,30,5,1220,19264,0,388,2,X,05,2024
1,0701,31,5,1220,20864,0,409,1,X,05,2024
1,0701,32,5,1220,76070,0,1673,1,X,05,2024
1,0701,33,5,1220,94732,0,1831,1,X,05,2024
1,0701,33,5,1220,29296,0,574,2,X,05,2024
1,0701,34,5,1220,116736,0,3465,1,X,05,2024
1,0701,34,5,1220,15483,0,585,2,X,05,2024
1,0701,34,8,1220,44435,0,517,1,X,05,2024
1,0701,35,5,1220,262552,0,8898,1,X,05,2024
1,0701,36,5,1220,12034,0,589,2,X,05,2024
1,0701,38,5,1220,267284,0,5548,1,X,05,2024
1,0701,38,5,1220,3517,0,68,2,X,05,2024
1,0701,38,8,1220,27211,0,205,1,X,05,2024
1,0701,39,5,1220,882594,0,19022,1,X,05,2024
1,0701,39,5,1220,178880,0,5524,2,X,05,2024
1,0701,40,5,1220,32376,0,674,1,X,05,2024
1,0701,41,5,1220,8147,0,159,1,X,05,2024
1,0701,42,5,1220,95130,0,1986,1,X,05,2024
1,0701,42,5,1220,28806,0,638,2,X,05,2024
1,0701,44,5,1220,1420006,0,25689,1,X,05,2024
1,0701,44,5,1220,11282,0,257,2,X,05,2024
1,0701,47,5,1220,58565,0,999,1,X,05,2024
1,0701,48,5,1220,3492239,0,72564,1,X,05,2024
1,0701,48,5,1220,6219,0,150,2,X,05,2024
1,0701,49,5,1220,13188,0,355,1,X,05,2024
1,0701,52,5,1220,3364,0,65,1,X,05,2024
1,0701,54,5,1220,220445,0,4528,1,X,05,2024
1,0701,54,5,1220,3079,0,223,2,X,05,2024
1,0701,55,5,1220,4749,0,76,1,X,05,2024
1,0701,56,5,1220,37206,0,753,1,X,05,2024
1,0701,56,5,1220,14799,0,258,2,X,05,2024
1,0701,59,5,1220,7361,0,259,2,X,05,2024
1,0701,60,5,1220,73568,0,1619,1,X,05,2024
1,0701,62,5,1220,18154,0,511,1,X,05,2024
1,0701,62,5,1220,19610,0,392,2,X,05,2024
1,0701,63,5,1220,53863,0,1257,1,X,05,2024
1,0701,63,5,1220,15592,0,433,2,X,05,2024
1,0701,64,5,1220,14512,0,284,1,X,05,2024
1,0701,64,5,1220,6672,0,128,2,X,05,2024
1,0701,65,5,1220,25562,0,721,1,X,05,2024
1,0701,65,5,1220,3242,0,63,2,X,05,2024
1,0701,68,5,1220,8910,0,173,1,X,05,2024
1,0701,69,5,1220,100685,0,2527,1,X,05,2024
1,0701,70,5,1220,1937219,0,54541,1,X,05,2024
1,0701,72,5,1220,100161,0,2370,1,X,05,2024
1,0701,73,5,1220,664282,0,18340,1,X,05,2024
1,0701,73,5,1220,40713,0,962,2,X,05,2024
1,0701,74,5,1220,9748688,0,22241,1,X,05,2024
1,0701,74,5,1220,3550,0,54,2,X,05,2024
1,0701,75,5,1220,48537,0,954,1,X,05,2024
1,0701,75,5,1220,23185,0,454,2,X,05,2024
1,0701,76,5,1220,3831859,0,14613,1,X,05,2024
1,0701,76,5,1220,226132,0,3859,2,X,05,2024
1,0701,81,5,1220,392749,0,7389,1,X,05,2024
1,0701,81,5,1220,23865,0,216,2,X,05,2024
1,0701,82,5,1220,12568,0,244,1,X,05,2024
1,0701,82,5,1220,3552,0,65,2,X,05,2024
1,0701,83,5,1220,119726,0,2898,1,X,05,2024
1,0701,83,5,1220,14568,0,307,2,X,05,2024
1,0701,84,5,1220,5193465,0,59543,1,X,05,2024
1,0701,84,5,1220,6096013,0,102646,2,X,05,2024
1,0701,85,5,1220,1598977,0,31166,1,X,05,2024
1,0701,85,5,1220,1115971,0,16954,2,X,05,2024
1,0701,87,5,1220,5303022,0,67683,1,X,05,2024
1,0701,87,5,1220,2946094,0,33076,2,X,05,2024
1,0701,88,5,1220,327984,0,6378,1,X,05,2024
1,0701,89,5,1220,391868,0,4612,1,X,05,2024
1,0701,90,5,1220,503808,0,10504,1,X,05,2024
1,0701,90,5,1220,213430,0,2778,2,X,05,2024
1,0701,93,5,1220,234568,0,9176,1,X,05,2024
1,0701,94,5,1220,968616,0,34719,1,X,05,2024
1,0701,94,5,1220,10865,0,267,2,X,05,2024
1,0701,95,5,1220,25873,0,853,1,X,05,2024
1,0701,95,5,1220,155034,0,4379,2,X,05,2024
1,0701,96,5,1220,26530,0,677,1,X,05,2024
1,0701,96,5,1220,10839,0,209,2,X,05,2024
1,0701,96,8,1220,74871,0,727,1,X,05,2024
1,0701,98,5,1220,64015,0,95,1,X,05,2024
1,0701,98,5,1220,69277,0,1503,2,X,05,2024
1,0704,04,5,1220,2854807,0,85535,1,X,05,2024
1,0704,04,5,1220,327626,0,5487,2,X,05,2024
1,0704,07,5,1220,9906,0,0,1,X,05,2024
1,0704,09,5,1220,125698,0,2015,1,X,05,2024
1,0704,11,5,1220,14122,0,684,2,X,05,2024
1,0704,12,5,1220,43415,0,851,1,X,05,2024
1,0704,19,5,1220,4121,0,80,1,X,05,2024
1,0704,23,5,1220,141865,0,10438,1,X,05,2024
1,0704,25,5,1220,209827,0,5949,1,X,05,2024
1,0704,31,5,1220,5939,0,73,1,X,05,2024
1,0704,32,5,1220,40437,0,804,1,X,05,2024
1,0704,33,5,1220,67933,0,672,2,X,05,2024
1,0704,34,5,1220,147036,0,4874,1,X,05,2024
1,0704,35,5,1220,898561,0,26478,1,X,05,2024
1,0704,38,5,1220,2766,0,33,1,X,05,2024
1,0704,39,5,1220,463709,0,12783,1,X,05,2024
1,0704,40,5,1220,394522,0,7819,1,X,05,2024
1,0704,40,5,1220,9307,0,181,2,X,05,2024
1,0704,42,5,1220,4898,0,95,2,X,05,2024
1,0704,44,5,1220,286859,0,5049,1,X,05,2024
1,0704,48,5,1220,635524,0,37857,1,X,05,2024
1,0704,49,5,1220,7240,0,141,1,X,05,2024
1,0704,54,5,1220,195624,0,3826,1,X,05,2024
1,0704,55,5,1220,15829,0,310,1,X,05,2024
1,0704,59,5,1220,39322,0,837,1,X,05,2024
1,0704,63,5,1220,9865,0,201,2,X,05,2024
1,0704,68,5,1220,36677,0,3472,1,X,05,2024
1,0704,70,5,1220,130466,0,6145,1,X,05,2024
1,0704,72,5,1220,9823,0,1186,1,X,05,2024
1,0704,73,5,1220,379377,0,5574,1,X,05,2024
1,0704,74,5,1220,270712,0,2438,1,X,05,2024
1,0704,76,5,1220,1054316,0,33836,1,X,05,2024
1,0704,82,5,1220,8361,0,134,1,X,05,2024
1,0704,82,5,1220,20524,0,180,2,X,05,2024
1,0704,83,5,1220,132480,0,1386,1,X,05,2024
1,0704,84,5,1220,505311,0,5413,1,X,05,2024
1,0704,84,5,1220,123973,0,1736,2,X,05,2024
1,0704,85,5,1220,372250,0,8019,1,X,05,2024
1,0704,85,5,1220,307748,0,3831,2,X,05,2024
1,0704,87,5,1220,111792,0,2165,1,X,05,2024
1,0704,87,5,1220,2552,0,49,2,X,05,2024
1,0704,88,5,1220,285009,0,197,1,X,05,2024
1,0704,90,5,1220,123279,0,4002,1,X,05,2024
1,0704,90,5,1220,353811,0,6546,2,X,05,2024
1,0704,92,5,1220,3030,0,59,1,X,05,2024
1,0704,93,5,1220,28891,0,577,1,X,05,2024
1,0704,94,5,1220,91715,0,962,1,X,05,2024
1,0704,95,5,1220,6477,0,173,1,X,05,2024
1,0704,95,5,1220,76927,0,1420,2,X,05,2024
1,0704,96,5,1220,23085,0,2061,1,X,05,2024
1,0708,01,5,1220,5698932,0,54609,1,X,05,2024
1,0708,01,5,1220,20295,0,669,2,X,05,2024
1,0708,02,5,1220,4545925,0,61513,1,X,05,2024
1,0708,03,5,1220,59228,0,1172,1,X,05,2024
1,0708,03,5,1220,2349302,0,34684,2,X,05,2024
1,0708,04,5,1220,2878379,0,116046,1,X,05,2024
1,0708,05,5,1220,4580,0,89,1,X,05,2024
1,0708,05,8,1220,11748,0,219,1,X,05,2024
1,0708,06,5,1220,1358292,0,35204,1,X,05,2024
1,0708,07,5,1220,7098138,0,463507,1,X,05,2024
1,0708,07,5,1220,434542,0,21588,2,X,05,2024
1,0708,08,5,1220,5142847,0,187357,1,X,05,2024
1,0708,08,5,1220,3613912,0,105093,2,X,05,2024
1,0708,09,5,1220,2815824,0,45723,1,X,05,2024
1,0708,09,5,1220,398799,0,7202,2,X,05,2024
1,0708,11,5,1220,106666,0,10380,1,X,05,2024
1,0708,11,5,1220,44631,0,1936,2,X,05,2024
1,0708,12,5,1220,2358933,0,255196,1,X,05,2024
1,0708,12,5,1220,150892,0,2990,2,X,05,2024
1,0708,13,5,1220,153628,0,3244,1,X,05,2024
1,0708,13,5,1220,14838,0,290,2,X,05,2024
1,0708,14,5,1220,10683,0,575,1,X,05,2024
1,0708,15,5,1220,328273,0,17017,1,X,05,2024
1,0708,15,5,1220,450206,0,18828,2,X,05,2024
1,0708,16,5,1220,819922,0,20767,1,X,05,2024
1,0708,17,5,1220,683730,0,18841,1,X,05,2024
1,0708,17,5,1220,116491,0,2323,2,X,05,2024
1,0708,18,5,1220,6727341,0,139254,1,X,05,2024
1,0708,18,5,1220,2288031,0,35699,2,X,05,2024
1,0708,19,5,1220,6933981,0,125725,1,X,05,2024
1,0708,19,5,1220,17611,0,204,2,X,05,2024
1,0708,20,5,1220,5297451,0,110509,1,X,05,2024
1,0708,20,5,1220,1558845,0,42079,2,X,05,2024
1,0708,21,5,1220,5544480,0,100528,1,X,05,2024
1,0708,21,5,1220,343810,0,6367,2,X,05,2024
1,0708,22,5,1220,3425950,0,191357,1,X,05,2024
1,0708,22,5,1220,59044,0,4584,2,X,05,2024
1,0708,23,5,1220,3654203,0,84955,1,X,05,2024
1,0708,24,5,1220,84489,0,365,1,X,05,2024
1,0708,25,5,1220,1488524,0,61273,1,X,05,2024
1,0708,25,5,1220,189181,0,8491,2,X,05,2024
1,0708,26,5,1220,1145924,0,24472,1,X,05,2024
1,0708,26,5,1220,96917,0,1965,2,X,05,2024
1,0708,27,5,1220,6018817,0,140831,1,X,05,2024
1,0708,27,5,1220,141027,0,3975,2,X,05,2024
1,0708,28,5,1220,2985183,0,82230,1,X,05,2024
1,0708,28,5,1220,2759268,0,20862,2,X,05,2024
1,0708,29,5,1220,8222233,0,152182,1,X,05,2024
1,0708,29,5,1220,1525365,0,32824,2,X,05,2024
1,0708,30,5,1220,939985,0,11897,1,X,05,2024
1,0708,30,5,1220,96101,0,1130,2,X,05,2024
1,0708,31,5,1220,424796,0,10159,1,X,05,2024
1,0708,31,5,1220,243429,0,14638,2,X,05,2024
1,0708,32,5,1220,5164094,0,110929,1,X,05,2024
1,0708,32,5,1220,435904,0,9386,2,X,05,2024
1,0708,32,8,1220,7628,0,75,1,X,05,2024
1,0708,33,5,1220,2106357,0,43831,1,X,05,2024
1,0708,33,5,1220,2080990,0,31364,2,X,05,2024
1,0708,34,5,1220,3690737,0,77974,1,X,05,2024
1,0708,34,5,1220,292341,0,2685,2,X,05,2024
1,0708,35,5,1220,2012488,0,44511,1,X,05,2024
1,0708,35,5,1220,261397,0,6161,2,X,05,2024
1,0708,36,5,1220,835120,0,34565,1,X,05,2024
