TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,59,5,DF,,2010,50782,0,0,1,0,12,2021
1,AL,59,5,DG,,2010,57129,0,0,2,0,12,2021
1,AL,59,5,JA,,2010,22244,0,0,1,0,12,2021
1,AL,59,5,MO,,2010,30402,0,0,1,0,12,2021
1,AL,59,5,MX,,2010,106121,0,0,1,0,12,2021
1,AL,59,5,NL,,2010,45623,0,0,1,1,12,2021
1,AL,59,5,SL,,2010,65976,0,0,2,0,12,2021
1,AL,60,1,XX,,2010,5218,401,0,1,1,12,2021
1,AL,60,3,XX,,2010,7769,195,0,1,0,12,2021
1,AL,60,5,,XM,1220,6730,0,131,1,X,12,2021
1,AL,60,5,,XO,1220,25018,0,1368,1,X,12,2021
1,AL,60,5,CO,,2010,57454,0,0,1,0,12,2021
1,AL,60,5,GT,,2010,46237,0,0,2,0,12,2021
1,AL,60,5,PU,,2010,36732,0,0,1,0,12,2021
1,AL,61,5,,XA,1220,10565,0,206,2,X,12,2021
1,AL,61,5,,XC,1220,9817,0,175,1,X,12,2021
1,AL,61,5,,XC,1220,14220,0,472,2,X,12,2021
1,AL,61,5,,XM,1220,7332,0,604,1,X,12,2021
1,AL,61,5,,XM,1220,19500,0,324,2,X,12,2021
1,AL,61,5,,XO,1220,2971,0,82,1,X,12,2021
1,AL,61,5,,XO,1220,142437,0,1171,2,X,12,2021
1,AL,61,5,BC,,2010,3019,0,0,1,0,12,2021
1,AL,61,5,BC,,2010,9176,0,0,2,0,12,2021
1,AL,62,5,,XC,1220,20859,0,545,1,X,12,2021
1,AL,62,5,,XM,1220,11752,0,207,1,X,12,2021
1,AL,62,5,,XO,1220,30722,0,288,1,X,12,2021
1,AL,62,5,,XO,1220,138132,0,137,2,X,12,2021
1,AL,63,5,,XO,1220,139610,0,2586,1,X,12,2021
1,AL,63,5,,XO,1220,16074,0,420,2,X,12,2021
1,AL,63,5,,XS,1220,33986,0,667,1,X,12,2021
1,AL,63,5,NL,,2010,13349,0,0,1,0,12,2021
1,AL,63,5,QT,,2010,2607,0,0,1,0,12,2021
1,AL,64,5,,XM,1220,12560,0,246,2,X,12,2021
1,AL,64,5,,XO,1220,3635,0,71,1,X,12,2021
1,AL,68,5,,XC,1220,3657,0,9,1,X,12,2021
1,AL,68,5,,XM,1220,15321,0,231,1,X,12,2021
1,AL,68,5,,XO,1220,206280,0,11252,1,X,12,2021
1,AL,68,5,CM,,2010,8180,0,0,1,0,12,2021
1,AL,68,5,MX,,2010,4804,0,0,1,0,12,2021
1,AL,68,5,OT,,2010,24898,0,0,1,0,12,2021
1,AL,69,5,,XM,1220,20079,0,390,1,X,12,2021
1,AL,69,5,,XO,1220,12013,0,351,1,X,12,2021
1,AL,69,5,,XO,1220,11005,0,827,2,X,12,2021
1,AL,69,6,SL,,2010,18707,0,0,1,0,12,2021
1,AL,70,3,,XA,1220,47241,134,700,1,X,12,2021
1,AL,70,3,,XC,1220,32406,72,39,1,X,12,2021
1,AL,70,3,,XO,1220,37906,208,468,1,X,12,2021
1,AL,70,3,,XQ,1220,3424,482,217,1,X,12,2021
1,AL,70,3,,XQ,1220,9072,12,258,2,X,12,2021
1,AL,70,5,,XA,1220,25529,0,482,1,X,12,2021
1,AL,70,5,,XC,1220,78652,0,1295,1,X,12,2021
1,AL,70,5,,XM,1220,87506,0,3783,1,X,12,2021
1,AL,70,5,,XO,1220,1163631,0,55013,1,X,12,2021
1,AL,70,5,,XO,1220,16700,0,502,2,X,12,2021
1,AL,70,5,,XQ,1220,85519,0,1486,1,X,12,2021
1,AL,70,5,AG,,2010,116078,0,0,1,0,12,2021
1,AL,70,5,BC,,2010,3696,0,0,1,0,12,2021
1,AL,70,5,CH,,2010,105665,0,0,1,0,12,2021
1,AL,70,5,JA,,2010,6754,0,0,1,0,12,2021
1,AL,70,5,MX,,2010,265615,0,0,1,0,12,2021
1,AL,70,5,NL,,2010,356085,0,0,1,0,12,2021
1,AL,70,5,SL,,2010,49654,0,0,1,0,12,2021
1,AL,70,5,SO,,2010,15893,0,0,1,0,12,2021
1,AL,70,6,SL,,2010,38074,0,0,1,0,12,2021
1,AL,70,8,MX,,2010,14940,0,0,1,X,12,2021
1,AL,71,3,,XC,1220,16383,26,154,1,X,12,2021
1,AL,71,5,NL,,2010,3173,0,0,1,0,12,2021
1,AL,71,5,TM,,2010,14698,0,0,1,0,12,2021
1,AL,72,1,XX,,2010,23792414,21712302,0,1,0,12,2021
1,AL,72,1,XX,,2010,2162963,1999984,0,2,0,12,2021
1,AL,72,3,XX,,2010,8670,7690,0,1,0,12,2021
1,AL,72,5,,XC,1220,66202,0,1282,1,X,12,2021
1,AL,72,5,,XM,1220,584913,0,7542,1,X,12,2021
1,AL,72,5,,XO,1220,9502317,0,241185,1,X,12,2021
1,AL,72,5,,XO,1220,383713,0,3248,2,X,12,2021
1,AL,72,5,,XQ,1220,94962,0,4137,1,X,12,2021
1,AL,72,5,,XS,1220,64010,0,1254,1,X,12,2021
1,AL,72,5,AG,,2010,328983,0,0,1,0,12,2021
1,AL,72,5,CH,,2010,40977,0,0,1,0,12,2021
1,AL,72,5,CO,,2010,753985,0,0,1,0,12,2021
1,AL,72,5,GT,,2010,931334,0,0,1,0,12,2021
1,AL,72,5,HG,,2010,18027390,0,0,1,0,12,2021
1,AL,72,5,MX,,2010,201706,0,0,1,0,12,2021
1,AL,72,5,MX,,2010,3003,0,0,2,0,12,2021
1,AL,72,5,NL,,2010,2065065,0,0,1,0,12,2021
1,AL,72,5,NL,,2010,48671,0,0,2,0,12,2021
1,AL,72,5,PU,,2010,628925,0,0,1,0,12,2021
1,AL,72,5,QT,,2010,26737,0,0,1,0,12,2021
1,AL,72,5,SL,,2010,591602,0,0,1,0,12,2021
1,AL,72,5,SO,,2010,806250,0,0,1,0,12,2021
1,AL,72,6,,XA,1220,752912,0,7440,1,X,12,2021
1,AL,72,6,,XC,1220,707257,0,1950,1,X,12,2021
1,AL,72,6,,XM,1220,633842,0,8346,1,X,12,2021
1,AL,72,6,,XO,1220,4641063,0,28732,1,X,12,2021
1,AL,72,6,,XS,1220,141640,0,390,1,X,12,2021
1,AL,72,6,CO,,2010,1918207,0,0,1,0,12,2021
1,AL,72,6,DF,,2010,234260,0,0,1,0,12,2021
1,AL,72,6,GT,,2010,244498,0,0,1,0,12,2021
1,AL,72,6,NL,,2010,3693463,0,0,1,0,12,2021
1,AL,72,6,NL,,2010,558555,0,0,1,1,12,2021
1,AL,72,6,PU,,2010,2787638,0,0,1,0,12,2021
1,AL,72,6,PU,,2010,29305,0,0,1,1,12,2021
1,AL,72,6,QT,,2010,426116,0,0,1,1,12,2021
1,AL,72,6,SL,,2010,67276,0,0,1,0,12,2021
1,AL,72,6,SO,,2010,3797286,0,0,1,0,12,2021
1,AL,73,3,,XA,1220,6852,36,741,1,X,12,2021
1,AL,73,3,,XC,1220,8632,630,350,1,X,12,2021
1,AL,73,3,,XO,1220,27658,583,635,1,X,12,2021
1,AL,73,3,XX,,2010,6117,9,0,2,0,12,2021
1,AL,73,5,,XA,1220,17425,0,2135,1,X,12,2021
1,AL,73,5,,XA,1220,7314,0,186,2,X,12,2021
1,AL,73,5,,XB,1220,29772,0,583,1,X,12,2021
1,AL,73,5,,XB,1220,3080,0,91,2,X,12,2021
1,AL,73,5,,XC,1220,14203,0,86,1,X,12,2021
1,AL,73,5,,XC,1220,95954,0,1944,2,X,12,2021
1,AL,73,5,,XM,1220,872116,0,30885,1,X,12,2021
1,AL,73,5,,XM,1220,63423,0,3195,2,X,12,2021
1,AL,73,5,,XO,1220,2392130,0,82351,1,X,12,2021
1,AL,73,5,,XO,1220,725882,0,16144,2,X,12,2021
1,AL,73,5,,XQ,1220,90855,0,5015,1,X,12,2021
1,AL,73,5,,XQ,1220,40540,0,1424,2,X,12,2021
1,AL,73,5,,XS,1220,86477,0,2169,1,X,12,2021
1,AL,73,5,,XS,1220,72213,0,1953,2,X,12,2021
1,AL,73,5,BC,,2010,85344,0,0,1,0,12,2021
1,AL,73,5,BC,,2010,16110,0,0,2,0,12,2021
1,AL,73,5,CH,,2010,8235,0,0,1,0,12,2021
1,AL,73,5,CO,,2010,33905,0,0,1,0,12,2021
1,AL,73,5,DF,,2010,232401,0,0,1,0,12,2021
1,AL,73,5,DF,,2010,96775,0,0,2,0,12,2021
1,AL,73,5,HG,,2010,586365,0,0,1,0,12,2021
1,AL,73,5,JA,,2010,4769,0,0,1,0,12,2021
1,AL,73,5,MX,,2010,702944,0,0,1,0,12,2021
1,AL,73,5,MX,,2010,85792,0,0,2,0,12,2021
1,AL,73,5,NL,,2010,291598,0,0,1,0,12,2021
1,AL,73,5,NL,,2010,17455,0,0,2,0,12,2021
1,AL,73,5,PU,,2010,6800,0,0,1,0,12,2021
1,AL,73,5,QT,,2010,82998,0,0,1,0,12,2021
1,AL,73,5,QT,,2010,1051950,0,0,1,1,12,2021
1,AL,73,5,SL,,2010,58506,0,0,1,0,12,2021
1,AL,73,5,SO,,2010,1894785,0,0,1,0,12,2021
1,AL,73,5,SO,,2010,3615,0,0,2,0,12,2021
1,AL,73,5,TL,,2010,5012,0,0,2,0,12,2021
1,AL,73,5,TM,,2010,199735,0,0,1,0,12,2021
1,AL,73,5,TM,,2010,72887,0,0,2,0,12,2021
1,AL,73,6,,XA,1220,8088,0,328,1,X,12,2021
1,AL,73,6,,XO,1220,122340,0,4772,1,X,12,2021
1,AL,74,3,,XQ,1220,3193,40,62,1,X,12,2021
1,AL,74,5,,XM,1220,97121,0,3637,1,X,12,2021
1,AL,74,5,,XM,1220,105024,0,2339,2,X,12,2021
1,AL,74,5,,XO,1220,366255,0,5573,1,X,12,2021
1,AL,74,5,,XO,1220,637674,0,11041,2,X,12,2021
1,AL,74,5,BC,,2010,4320,0,0,1,0,12,2021
1,AL,74,5,BC,,2010,46685,0,0,2,0,12,2021
1,AL,74,5,CH,,2010,18619,0,0,1,0,12,2021
1,AL,74,5,JA,,2010,11665,0,0,1,0,12,2021
1,AL,74,5,MX,,2010,7358,0,0,1,0,12,2021
1,AL,74,5,NL,,2010,267186,0,0,1,0,12,2021
1,AL,74,5,NL,,2010,98468,0,0,1,1,12,2021
1,AL,74,5,NL,,2010,80091,0,0,2,0,12,2021
1,AL,74,5,TM,,2010,2560,0,0,2,0,12,2021
1,AL,74,6,,XA,1220,84130,0,1872,1,X,12,2021
1,AL,74,6,,XA,1220,253471,0,5649,2,X,12,2021
1,AL,75,5,,XO,1220,52009,0,797,1,X,12,2021
1,AL,75,5,,XO,1220,140984,0,3411,2,X,12,2021
1,AL,75,5,MX,,2010,15545,0,0,2,0,12,2021
1,AL,76,3,,XC,1220,11769,660,78,1,X,12,2021
1,AL,76,5,,XB,1220,3762,0,73,1,X,12,2021
1,AL,76,5,,XC,1220,7687,0,7,1,X,12,2021
1,AL,76,5,,XM,1220,7181,0,117,1,X,12,2021
1,AL,76,5,,XO,1220,1989048,0,20516,1,X,12,2021
1,AL,76,5,,XO,1220,19167,0,281,2,X,12,2021
1,AL,76,5,,XQ,1220,4072,0,79,1,X,12,2021
1,AL,76,5,AG,,2010,293521,0,0,1,0,12,2021
1,AL,76,5,BC,,2010,5734,0,0,2,0,12,2021
1,AL,76,5,CH,,2010,699209,0,0,1,0,12,2021
1,AL,76,5,GT,,2010,103081,0,0,1,0,12,2021
1,AL,76,5,MX,,2010,165180,0,0,1,0,12,2021
1,AL,76,5,NL,,2010,5938074,0,0,1,0,12,2021
1,AL,76,5,OT,,2010,2855,0,0,1,0,12,2021
1,AL,76,5,SL,,2010,316407,0,0,1,0,12,2021
1,AL,76,6,NL,,2010,315643,0,0,1,0,12,2021
1,AL,79,5,,XO,1220,55063,0,5492,1,X,12,2021
1,AL,81,5,,XO,1220,399587,0,2838,1,X,12,2021
1,AL,81,5,BC,,2010,13382,0,0,1,0,12,2021
1,AL,82,3,,XO,1220,10151,54,199,1,X,12,2021
1,AL,82,5,,XM,1220,29253,0,644,1,X,12,2021
1,AL,82,5,,XM,1220,20346,0,357,2,X,12,2021
1,AL,82,5,,XO,1220,121533,0,2292,1,X,12,2021
1,AL,82,5,,XO,1220,4570,0,78,2,X,12,2021
1,AL,82,5,BC,,2010,4680,0,0,1,0,12,2021
1,AL,82,5,CH,,2010,4278,0,0,2,0,12,2021
1,AL,82,5,NL,,2010,5554,0,0,2,0,12,2021
1,AL,82,5,QT,,2010,4810,0,0,1,0,12,2021
1,AL,82,6,,XA,1220,14727,0,444,1,X,12,2021
1,AL,83,3,,XC,1220,3860,113,78,2,X,12,2021
1,AL,83,3,,XO,1220,3581,50,69,2,X,12,2021
1,AL,83,5,,XA,1220,117767,0,72,1,X,12,2021
1,AL,83,5,,XB,1220,3191,0,59,2,X,12,2021
1,AL,83,5,,XC,1220,6276,0,123,1,X,12,2021
1,AL,83,5,,XM,1220,7297,0,117,1,X,12,2021
1,AL,83,5,,XM,1220,6758,0,172,2,X,12,2021
1,AL,83,5,,XO,1220,615300,0,16711,1,X,12,2021
1,AL,83,5,,XO,1220,220834,0,3690,2,X,12,2021
1,AL,83,5,,XQ,1220,8167,0,328,1,X,12,2021
1,AL,83,5,,XS,1220,103857,0,312,1,X,12,2021
1,AL,83,5,BC,,2010,207748,0,0,1,0,12,2021
1,AL,83,5,BC,,2010,8183,0,0,2,0,12,2021
1,AL,83,5,CH,,2010,60000,0,0,2,0,12,2021
1,AL,83,5,CM,,2010,23169,0,0,1,0,12,2021
1,AL,83,5,CO,,2010,42714,0,0,1,0,12,2021
1,AL,83,5,DF,,2010,4082,0,0,2,0,12,2021
1,AL,83,5,GT,,2010,3051,0,0,1,0,12,2021
1,AL,83,5,MX,,2010,48308,0,0,1,0,12,2021
1,AL,83,5,NL,,2010,8634,0,0,1,0,12,2021
1,AL,83,5,NL,,2010,3413,0,0,2,0,12,2021
1,AL,83,5,TM,,2010,14112,0,0,1,0,12,2021
1,AL,83,6,,XA,1220,14506,0,369,2,X,12,2021
1,AL,84,3,,XA,1220,1094594,7748,3023,1,X,12,2021
1,AL,84,3,,XA,1220,19666,61,232,2,X,12,2021
1,AL,84,3,,XC,1220,16281,50,222,1,X,12,2021
1,AL,84,3,,XM,1220,11615,243,259,1,X,12,2021
1,AL,84,3,,XO,1220,704859,922,4960,1,X,12,2021
1,AL,84,3,,XO,1220,93851,420,5080,2,X,12,2021
1,AL,84,3,,XQ,1220,414180,2103,7735,1,X,12,2021
1,AL,84,3,,XQ,1220,43010,243,1352,2,X,12,2021
1,AL,84,3,XX,,2010,90716,377,0,1,0,12,2021
1,AL,84,3,XX,,2010,150335,1841,0,2,0,12,2021
1,AL,84,5,,XA,1220,401527,0,8743,1,X,12,2021
1,AL,84,5,,XA,1220,45795,0,935,2,X,12,2021
1,AL,84,5,,XB,1220,104738,0,5087,1,X,12,2021
1,AL,84,5,,XC,1220,850018,0,12079,1,X,12,2021
1,AL,84,5,,XC,1220,92309,0,2422,2,X,12,2021
1,AL,84,5,,XM,1220,1205526,0,29810,1,X,12,2021
1,AL,84,5,,XM,1220,365391,0,6758,2,X,12,2021
1,AL,84,5,,XO,1220,33303058,0,723212,1,X,12,2021
1,AL,84,5,,XO,1220,1754203,0,34130,2,X,12,2021
1,AL,84,5,,XQ,1220,184917,0,3386,1,X,12,2021
1,AL,84,5,,XQ,1220,148087,0,1263,2,X,12,2021
1,AL,84,5,,XS,1220,337345,0,5974,1,X,12,2021
1,AL,84,5,,XS,1220,74124,0,1484,2,X,12,2021
1,AL,84,5,BC,,2010,25764,0,0,1,0,12,2021
1,AL,84,5,BC,,2010,16720,0,0,2,0,12,2021
1,AL,84,5,CH,,2010,4458,0,0,2,0,12,2021
1,AL,84,5,CM,,2010,6772,0,0,1,0,12,2021
1,AL,84,5,CO,,2010,38685,0,0,1,0,12,2021
1,AL,84,5,CO,,2010,38604,0,0,2,0,12,2021
1,AL,84,5,DF,,2010,220309,0,0,1,0,12,2021
1,AL,84,5,DF,,2010,3888,0,0,2,0,12,2021
1,AL,84,5,GT,,2010,8677406,0,0,1,0,12,2021
1,AL,84,5,GT,,2010,22596,0,0,1,1,12,2021
1,AL,84,5,GT,,2010,26948,0,0,2,0,12,2021
1,AL,84,5,GT,,2010,6680,0,0,2,1,12,2021
1,AL,84,5,JA,,2010,106405,0,0,1,0,12,2021
1,AL,84,5,MX,,2010,565791,0,0,1,0,12,2021
1,AL,84,5,NL,,2010,17819942,0,0,1,0,12,2021
1,AL,84,5,NL,,2010,26271,0,0,1,1,12,2021
1,AL,84,5,NL,,2010,54156,0,0,2,0,12,2021
1,AL,84,5,OT,,2010,27720,0,0,1,0,12,2021
1,AL,84,5,OT,,2010,10346,0,0,2,0,12,2021
1,AL,84,5,PU,,2010,48342,0,0,1,0,12,2021
1,AL,84,5,PU,,2010,101428,0,0,2,0,12,2021
1,AL,84,5,QT,,2010,19955,0,0,1,0,12,2021
1,AL,84,5,SL,,2010,105114,0,0,1,0,12,2021
1,AL,84,5,SO,,2010,375635,0,0,1,0,12,2021
1,AL,84,5,SO,,2010,68477,0,0,2,0,12,2021
1,AL,84,5,TM,,2010,62754,0,0,1,0,12,2021
1,AL,84,5,VE,,2010,8220,0,0,1,0,12,2021
1,AL,84,6,,XA,1220,31475,0,705,1,X,12,2021
1,AL,84,6,,XA,1220,161278,0,4800,2,X,12,2021
1,AL,84,6,,XC,1220,46655,0,135,1,X,12,2021
1,AL,85,3,,XA,1220,12879,11,493,1,X,12,2021
1,AL,85,3,,XA,1220,27007,63,179,2,X,12,2021
1,AL,85,3,,XC,1220,34661,441,734,1,X,12,2021
1,AL,85,3,,XC,1220,10377,224,203,2,X,12,2021
1,AL,85,3,,XM,1220,26024,547,751,1,X,12,2021
1,AL,85,3,,XO,1220,105740,243,2858,1,X,12,2021
1,AL,85,3,,XO,1220,193823,337,1344,2,X,12,2021
1,AL,85,3,,XQ,1220,71056,170,755,1,X,12,2021
1,AL,85,3,,XQ,1220,115315,546,1422,2,X,12,2021
1,AL,85,3,XX,,2010,38213,359,0,1,0,12,2021
1,AL,85,3,XX,,2010,71529,175,0,2,0,12,2021
1,AL,85,5,,XA,1220,22118,0,862,1,X,12,2021
1,AL,85,5,,XA,1220,15500,0,468,2,X,12,2021
1,AL,85,5,,XB,1220,12609,0,326,2,X,12,2021
1,AL,85,5,,XC,1220,21206,0,346,1,X,12,2021
1,AL,85,5,,XC,1220,46955,0,724,2,X,12,2021
1,AL,85,5,,XM,1220,92630,0,662,1,X,12,2021
1,AL,85,5,,XM,1220,75322,0,447,2,X,12,2021
1,AL,85,5,,XO,1220,4340867,0,135882,1,X,12,2021
1,AL,85,5,,XO,1220,2005864,0,20158,2,X,12,2021
1,AL,85,5,,XQ,1220,132913,0,4395,1,X,12,2021
1,AL,85,5,,XQ,1220,204985,0,7194,2,X,12,2021
1,AL,85,5,,XS,1220,363090,0,312,1,X,12,2021
1,AL,85,5,AG,,2010,102236,0,0,1,0,12,2021
1,AL,85,5,BC,,2010,166543,0,0,1,0,12,2021
1,AL,85,5,BC,,2010,31765,0,0,2,0,12,2021
1,AL,85,5,CH,,2010,122859,0,0,1,0,12,2021
1,AL,85,5,CH,,2010,259185,0,0,2,0,12,2021
1,AL,85,5,CO,,2010,65982,0,0,1,0,12,2021
1,AL,85,5,DF,,2010,31206,0,0,1,0,12,2021
1,AL,85,5,DG,,2010,144090,0,0,1,0,12,2021
1,AL,85,5,DG,,2010,470965,0,0,2,0,12,2021
1,AL,85,5,GT,,2010,32771,0,0,2,0,12,2021
1,AL,85,5,MX,,2010,65491,0,0,2,0,12,2021
1,AL,85,5,NL,,2010,5650287,0,0,1,0,12,2021
1,AL,85,5,NL,,2010,4072,0,0,1,1,12,2021
1,AL,85,5,NL,,2010,31792,0,0,2,0,12,2021
1,AL,85,5,OT,,2010,34248,0,0,1,0,12,2021
1,AL,85,5,OT,,2010,375635,0,0,2,0,12,2021
1,AL,85,5,PU,,2010,4389,0,0,2,0,12,2021
1,AL,85,5,QT,,2010,319295,0,0,1,0,12,2021
1,AL,85,5,SL,,2010,209195,0,0,1,0,12,2021
1,AL,85,5,SL,,2010,7416,0,0,2,0,12,2021
1,AL,85,5,SO,,2010,325954,0,0,1,0,12,2021
1,AL,85,5,SO,,2010,4238,0,0,2,0,12,2021
1,AL,85,5,TM,,2010,10886,0,0,1,0,12,2021
1,AL,85,5,TM,,2010,8385,0,0,2,0,12,2021
1,AL,85,6,,XA,1220,1658571,0,62367,1,X,12,2021
1,AL,85,6,,XO,1220,328459,0,13355,1,X,12,2021
1,AL,85,6,GT,,2010,82263,0,0,1,0,12,2021
1,AL,85,8,QT,,2010,18547,0,0,1,X,12,2021
1,AL,86,5,,XA,1220,19078,0,371,1,X,12,2021
1,AL,86,5,,XB,1220,15236,0,156,1,X,12,2021
1,AL,86,5,,XC,1220,3306,0,55,1,X,12,2021
1,AL,86,5,,XM,1220,571802,0,35548,1,X,12,2021
1,AL,86,5,,XO,1220,612847,0,13523,1,X,12,2021
1,AL,86,5,,XO,1220,10974,0,162,2,X,12,2021
1,AL,86,5,,XQ,1220,20484,0,3,1,X,12,2021
1,AL,86,5,CO,,2010,241088,0,0,1,0,12,2021
1,AL,86,5,MX,,2010,177545,0,0,1,0,12,2021
1,AL,86,5,NL,,2010,11390,0,0,1,0,12,2021
1,AL,86,6,,XM,1220,191345,0,3071,1,X,12,2021
1,AL,87,1,,XC,1220,5078273,226306,40803,1,X,12,2021
1,AL,87,1,XX,,2010,11852045,682831,0,1,0,12,2021
1,AL,87,3,,XC,1220,5975,87,265,1,X,12,2021
1,AL,87,5,,XA,1220,4672,0,100,1,X,12,2021
1,AL,87,5,,XA,1220,4596,0,82,2,X,12,2021
1,AL,87,5,,XC,1220,1127432,0,12583,1,X,12,2021
1,AL,87,5,,XC,1220,2822,0,54,2,X,12,2021
1,AL,87,5,,XM,1220,1099616,0,9271,1,X,12,2021
1,AL,87,5,,XO,1220,24629208,0,281281,1,X,12,2021
1,AL,87,5,,XO,1220,289616,0,7821,2,X,12,2021
1,AL,87,5,,XQ,1220,507688,0,5292,1,X,12,2021
1,AL,87,5,,XS,1220,778824,0,8576,1,X,12,2021
1,AL,87,5,AG,,2010,257412,0,0,1,0,12,2021
1,AL,87,5,BC,,2010,630055,0,0,1,0,12,2021
1,AL,87,5,CH,,2010,45993,0,0,1,0,12,2021
1,AL,87,5,CO,,2010,14184,0,0,1,1,12,2021
1,AL,87,5,DF,,2010,37498,0,0,1,0,12,2021
1,AL,87,5,DF,,2010,10945,0,0,2,0,12,2021
1,AL,87,5,GT,,2010,3382916,0,0,1,0,12,2021
1,AL,87,5,JA,,2010,18882,0,0,1,0,12,2021
1,AL,87,5,MO,,2010,4400,0,0,1,0,12,2021
1,AL,87,5,MX,,2010,30628,0,0,1,0,12,2021
1,AL,87,5,NL,,2010,2452633,0,0,1,0,12,2021
1,AL,87,5,NL,,2010,183467,0,0,2,0,12,2021
1,AL,87,5,OT,,2010,14998,0,0,1,0,12,2021
1,AL,87,5,PU,,2010,42205,0,0,1,0,12,2021
1,AL,87,5,QT,,2010,47766,0,0,1,0,12,2021
1,AL,87,5,QT,,2010,123836,0,0,2,0,12,2021
1,AL,87,5,SL,,2010,34942,0,0,1,0,12,2021
1,AL,87,5,SL,,2010,16042,0,0,2,0,12,2021
1,AL,87,5,TM,,2010,171420,0,0,1,0,12,2021
1,AL,87,6,,XA,1220,3377073,0,27131,1,X,12,2021
1,AL,87,6,,XO,1220,52593117,0,442848,1,X,12,2021
1,AL,87,6,DF,,2010,2138520,0,0,1,0,12,2021
1,AL,87,8,BC,,2010,9700,0,0,1,X,12,2021
1,AL,87,8,CH,,2010,62822,0,0,1,X,12,2021
1,AL,87,8,CH,,2010,19735,0,0,2,X,12,2021
1,AL,87,8,CO,,2010,2918,0,0,1,X,12,2021
1,AL,87,8,GT,,2010,9443,0,0,1,X,12,2021
1,AL,87,8,JA,,2010,43091,0,0,1,X,12,2021
1,AL,87,8,NL,,2010,22259,0,0,1,X,12,2021
1,AL,87,8,PU,,2010,3365,0,0,1,X,12,2021
1,AL,87,8,QT,,2010,7243,0,0,1,X,12,2021
1,AL,87,8,TM,,2010,113739,0,0,1,X,12,2021
1,AL,88,3,,XA,1220,79489,93,1159,1,X,12,2021
1,AL,88,3,,XC,1220,39900,9,446,1,X,12,2021
1,AL,88,3,,XM,1220,14237,19,228,1,X,12,2021
1,AL,88,3,,XO,1220,42325,35,858,1,X,12,2021
1,AL,88,3,,XQ,1220,649725,1276,4524,1,X,12,2021
1,AL,88,3,,XQ,1220,153522,113,550,2,X,12,2021
1,AL,88,3,XX,,2010,26625,105,0,1,0,12,2021
1,AL,88,5,,XC,1220,50715,0,566,1,X,12,2021
1,AL,88,5,,XM,1220,8977,0,56,1,X,12,2021
1,AL,88,5,,XO,1220,11352541,0,11428,1,X,12,2021
1,AL,88,5,,XO,1220,55441,0,156,2,X,12,2021
1,AL,88,5,,XQ,1220,83283,0,1464,1,X,12,2021
1,AL,88,5,,XQ,1220,27190,0,390,2,X,12,2021
1,AL,88,5,BC,,2010,115537,0,0,1,0,12,2021
1,AL,88,5,BC,,2010,80053,0,0,2,0,12,2021
1,AL,88,5,QT,,2010,7652,0,0,1,0,12,2021
1,AL,89,5,CH,,2010,16796,0,0,1,0,12,2021
1,AL,90,3,,XA,1220,30464,96,137,1,X,12,2021
1,AL,90,3,,XA,1220,14308,4,279,2,X,12,2021
1,AL,90,3,,XM,1220,4891,10,96,1,X,12,2021
1,AL,90,3,,XO,1220,290264,366,3502,1,X,12,2021
1,AL,90,3,,XQ,1220,347693,246,1461,1,X,12,2021
1,AL,90,3,,XQ,1220,176015,82,651,2,X,12,2021
1,AL,90,3,XX,,2010,111482,41,0,1,0,12,2021
1,AL,90,3,XX,,2010,3200,1,0,2,0,12,2021
1,AL,90,5,,XA,1220,61123,0,1198,1,X,12,2021
1,AL,90,5,,XC,1220,48159,0,828,1,X,12,2021
1,AL,90,5,,XM,1220,57565,0,557,1,X,12,2021
1,AL,90,5,,XM,1220,23792,0,602,2,X,12,2021
1,AL,90,5,,XO,1220,2760807,0,29996,1,X,12,2021
1,AL,90,5,,XO,1220,374817,0,6770,2,X,12,2021
1,AL,90,5,,XQ,1220,48245,0,869,1,X,12,2021
1,AL,90,5,,XQ,1220,93853,0,928,2,X,12,2021
1,AL,90,5,BC,,2010,136667,0,0,1,0,12,2021
1,AL,90,5,CH,,2010,38965,0,0,2,0,12,2021
1,AL,90,5,CO,,2010,65525,0,0,1,0,12,2021
1,AL,90,5,DF,,2010,3750,0,0,1,0,12,2021
1,AL,90,5,JA,,2010,11900,0,0,1,0,12,2021
1,AL,90,5,JA,,2010,65940,0,0,2,0,12,2021
1,AL,90,5,MX,,2010,2759,0,0,1,0,12,2021
1,AL,90,5,NL,,2010,137878,0,0,1,0,12,2021
1,AL,90,5,QT,,2010,40744,0,0,1,0,12,2021
1,AL,94,3,,XA,1220,5917,28,78,1,X,12,2021
1,AL,94,3,,XO,1220,8106,3,78,2,X,12,2021
1,AL,94,3,,XQ,1220,4198,18,249,1,X,12,2021
1,AL,94,3,,XQ,1220,2720,3,78,2,X,12,2021
1,AL,94,5,,XC,1220,3716,0,24,1,X,12,2021
1,AL,94,5,,XM,1220,64321,0,1239,1,X,12,2021
1,AL,94,5,,XO,1220,352868,0,7004,1,X,12,2021
1,AL,94,5,,XO,1220,29557,0,554,2,X,12,2021
1,AL,94,5,,XS,1220,31637,0,31,1,X,12,2021
1,AL,94,5,MX,,2010,1335265,0,0,1,0,12,2021
1,AL,94,5,NL,,2010,39580,0,0,1,0,12,2021
