TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2507,65,5,2010,957710,0,0,2,0,02,2023
1,2507,66,5,2010,5887,0,0,2,0,02,2023
1,2507,67,5,2010,6706,0,0,2,0,02,2023
1,2507,68,5,2010,2016274,0,0,1,0,02,2023
1,2507,68,5,2010,117015,0,0,2,0,02,2023
1,2507,68,6,2010,16909,0,0,1,0,02,2023
1,2507,69,5,2010,1283768,0,0,1,0,02,2023
1,2507,69,5,2010,113930,0,0,2,0,02,2023
1,2507,70,5,2010,1513368,0,0,1,0,02,2023
1,2507,70,5,2010,401348,0,0,2,0,02,2023
1,2507,71,5,2010,111456,0,0,1,0,02,2023
1,2507,71,5,2010,154075,0,0,2,0,02,2023
1,2507,72,5,2010,13520911,0,0,1,0,02,2023
1,2507,72,5,2010,1661800,0,0,2,0,02,2023
1,2507,73,5,2010,13263094,0,0,1,0,02,2023
1,2507,73,5,2010,3448658,0,0,2,0,02,2023
1,2507,73,8,2010,66748,0,0,1,X,02,2023
1,2507,74,5,2010,3893762,0,0,1,0,02,2023
1,2507,74,5,2010,177937,0,0,2,0,02,2023
1,2507,75,5,2010,1089919,0,0,1,0,02,2023
1,2507,75,5,2010,453679,0,0,2,0,02,2023
1,2507,76,5,2010,7960881,0,0,1,0,02,2023
1,2507,76,5,2010,256963,0,0,2,0,02,2023
1,2507,79,5,2010,283911,0,0,1,0,02,2023
1,2507,79,5,2010,2540,0,0,2,0,02,2023
1,2507,80,5,2010,153881,0,0,1,0,02,2023
1,2507,80,5,2010,94950,0,0,2,0,02,2023
1,2507,81,5,2010,4017019,0,0,1,0,02,2023
1,2507,81,5,2010,66896,0,0,2,0,02,2023
1,2507,82,5,2010,1537515,0,0,1,0,02,2023
1,2507,82,5,2010,410570,0,0,2,0,02,2023
1,2507,83,5,2010,9557379,0,0,1,0,02,2023
1,2507,83,5,2010,514717,0,0,2,0,02,2023
1,2507,84,5,2010,87797667,0,0,1,0,02,2023
1,2507,84,5,2010,14782111,0,0,2,0,02,2023
1,2507,84,8,2010,444026,0,0,1,X,02,2023
1,2507,85,5,2010,74934109,0,0,1,0,02,2023
1,2507,85,5,2010,40262762,0,0,2,0,02,2023
1,2507,87,5,2010,43699294,0,0,1,0,02,2023
1,2507,87,5,2010,2206647,0,0,2,0,02,2023
1,2507,87,8,2010,5633351,0,0,1,X,02,2023
1,2507,87,8,2010,20261,0,0,2,X,02,2023
1,2507,88,5,2010,25416361,0,0,1,0,02,2023
1,2507,88,5,2010,3400789,0,0,2,0,02,2023
1,2507,89,5,2010,104810,0,0,1,0,02,2023
1,2507,90,5,2010,35180167,0,0,1,0,02,2023
1,2507,90,5,2010,16694243,0,0,2,0,02,2023
1,2507,93,5,2010,5248,0,0,1,0,02,2023
1,2507,94,5,2010,4190090,0,0,1,0,02,2023
1,2507,94,5,2010,865875,0,0,2,0,02,2023
1,2507,95,5,2010,609511,0,0,1,0,02,2023
1,2507,95,5,2010,9263528,0,0,2,0,02,2023
1,2507,96,5,2010,10278260,0,0,1,0,02,2023
1,2507,96,5,2010,1196480,0,0,2,0,02,2023
1,2507,98,5,2010,127909,0,0,1,0,02,2023
1,25XX,03,3,1220,10335,2182,202,2,X,02,2023
1,25XX,30,3,1220,44736,352,442,1,X,02,2023
1,25XX,39,3,1220,12709,26,248,2,X,02,2023
1,25XX,42,3,1220,3190,1872,26,2,X,02,2023
1,25XX,71,3,1220,213077,1,743,1,X,02,2023
1,25XX,82,1,1220,60670,717,1189,2,X,02,2023
1,25XX,85,3,1220,4108,79,464,2,X,02,2023
1,25XX,94,3,1220,3991,1640,222,2,X,02,2023
1,25XX,96,3,1220,76563,901,670,2,X,02,2023
1,2601,04,5,2010,9238,0,0,1,0,02,2023
1,2601,05,5,2010,7778,0,0,1,0,02,2023
1,2601,15,5,2010,47699,0,0,1,0,02,2023
1,2601,19,5,2010,4320,0,0,1,0,02,2023
1,2601,21,5,2010,23121,0,0,1,0,02,2023
1,2601,23,5,2010,33325,0,0,1,0,02,2023
1,2601,24,5,2010,920854,0,0,1,0,02,2023
1,2601,24,8,2010,12302,0,0,1,X,02,2023
1,2601,25,5,2010,78559,0,0,1,0,02,2023
1,2601,27,7,2010,7234918,0,0,1,X,02,2023
1,2601,28,5,2010,97545,0,0,1,0,02,2023
1,2601,29,5,2010,5570,0,0,1,0,02,2023
1,2601,30,5,2010,255259,0,0,1,0,02,2023
1,2601,30,5,2010,15080,0,0,2,0,02,2023
1,2601,32,5,2010,94959,0,0,1,0,02,2023
1,2601,34,5,2010,61512,0,0,1,0,02,2023
1,2601,35,5,2010,164484,0,0,1,0,02,2023
1,2601,35,5,2010,663427,0,0,2,0,02,2023
1,2601,38,5,2010,732086,0,0,1,0,02,2023
1,2601,38,5,2010,7680,0,0,2,0,02,2023
1,2601,39,5,2010,3051363,0,0,1,0,02,2023
1,2601,39,5,2010,1185929,0,0,2,0,02,2023
1,2601,40,5,2010,2049587,0,0,1,0,02,2023
1,2601,40,5,2010,1472714,0,0,2,0,02,2023
1,2601,44,5,2010,125281,0,0,1,0,02,2023
1,2601,44,5,2010,3600,0,0,2,0,02,2023
1,2601,47,5,2010,5110,0,0,1,0,02,2023
1,2601,48,5,2010,971534,0,0,1,0,02,2023
1,2601,48,5,2010,10689,0,0,2,0,02,2023
1,2601,49,5,2010,133795,0,0,1,0,02,2023
1,2601,52,5,2010,7076,0,0,1,0,02,2023
1,2601,54,5,2010,391729,0,0,1,0,02,2023
1,2601,54,5,2010,63154,0,0,2,0,02,2023
1,2601,55,5,2010,10955,0,0,1,0,02,2023
1,2601,56,5,2010,1263242,0,0,1,0,02,2023
1,2601,56,5,2010,288474,0,0,2,0,02,2023
1,2601,58,5,2010,202325,0,0,1,0,02,2023
1,2601,58,5,2010,19247,0,0,2,0,02,2023
1,2601,59,5,2010,509775,0,0,1,0,02,2023
1,2601,59,5,2010,55375,0,0,2,0,02,2023
1,2601,60,5,2010,351488,0,0,1,0,02,2023
1,2601,60,5,2010,13390,0,0,2,0,02,2023
1,2601,61,5,2010,27740,0,0,1,0,02,2023
1,2601,61,5,2010,1244674,0,0,2,0,02,2023
1,2601,62,5,2010,31630,0,0,1,0,02,2023
1,2601,63,5,2010,280678,0,0,1,0,02,2023
1,2601,63,5,2010,5469,0,0,2,0,02,2023
1,2601,64,5,2010,17355,0,0,1,0,02,2023
1,2601,68,5,2010,13600,0,0,1,0,02,2023
1,2601,69,5,2010,46598,0,0,1,0,02,2023
1,2601,70,5,2010,57230,0,0,1,0,02,2023
1,2601,71,5,2010,52764,0,0,1,0,02,2023
1,2601,72,5,2010,210793,0,0,1,0,02,2023
1,2601,72,5,2010,7079,0,0,2,0,02,2023
1,2601,73,5,2010,1597356,0,0,1,0,02,2023
1,2601,73,5,2010,99819,0,0,2,0,02,2023
1,2601,74,5,2010,362783,0,0,1,0,02,2023
1,2601,74,5,2010,165638,0,0,2,0,02,2023
1,2601,76,5,2010,648569,0,0,1,0,02,2023
1,2601,76,5,2010,111108,0,0,2,0,02,2023
1,2601,78,5,2010,259883,0,0,1,0,02,2023
1,2601,80,5,2010,25306,0,0,1,0,02,2023
1,2601,82,5,2010,299214,0,0,1,0,02,2023
1,2601,82,5,2010,20949,0,0,2,0,02,2023
1,2601,83,5,2010,92439,0,0,1,0,02,2023
1,2601,83,5,2010,105440,0,0,2,0,02,2023
1,2601,84,5,2010,10122901,0,0,1,0,02,2023
1,2601,84,5,2010,1735589,0,0,2,0,02,2023
1,2601,85,5,2010,6951416,0,0,1,0,02,2023
1,2601,85,5,2010,8074739,0,0,2,0,02,2023
1,2601,87,5,2010,3215071,0,0,1,0,02,2023
1,2601,87,5,2010,1161966,0,0,2,0,02,2023
1,2601,87,8,2010,18441,0,0,1,X,02,2023
1,2601,88,5,2010,8210,0,0,2,0,02,2023
1,2601,90,5,2010,360884,0,0,1,0,02,2023
1,2601,90,5,2010,528216,0,0,2,0,02,2023
1,2601,94,5,2010,7428,0,0,1,0,02,2023
1,2601,94,5,2010,152987,0,0,2,0,02,2023
1,2601,95,5,2010,70077,0,0,1,0,02,2023
1,2601,96,5,2010,5180,0,0,1,0,02,2023
1,2601,98,5,2010,1825642,0,0,1,0,02,2023
1,2602,84,8,2010,2800,0,0,1,X,02,2023
1,2602,87,8,2010,12456,0,0,1,X,02,2023
1,2602,87,8,2010,5066,0,0,2,X,02,2023
1,2603,25,5,2010,20904,0,0,2,0,02,2023
1,2603,28,5,2010,21925,0,0,1,0,02,2023
1,2603,32,5,2010,52694,0,0,1,0,02,2023
1,2603,34,5,2010,104096,0,0,1,0,02,2023
1,2603,35,5,2010,4802,0,0,1,0,02,2023
1,2603,38,5,2010,13025,0,0,1,0,02,2023
1,2603,39,5,2010,237364,0,0,1,0,02,2023
1,2603,39,5,2010,16244,0,0,2,0,02,2023
1,2603,40,5,2010,36465,0,0,1,0,02,2023
1,2603,40,5,2010,94032,0,0,2,0,02,2023
1,2603,48,5,2010,5298,0,0,1,0,02,2023
1,2603,68,5,2010,96890,0,0,1,0,02,2023
1,2603,68,5,2010,26450,0,0,2,0,02,2023
1,2603,69,5,2010,13077,0,0,1,0,02,2023
1,2603,69,5,2010,32613,0,0,2,0,02,2023
1,2603,72,5,2010,89571,0,0,1,0,02,2023
1,2603,72,5,2010,38400,0,0,2,0,02,2023
1,2603,73,5,2010,1102070,0,0,1,0,02,2023
1,2603,73,5,2010,4876,0,0,2,0,02,2023
1,2603,82,5,2010,65454,0,0,2,0,02,2023
1,2603,83,5,2010,7707,0,0,1,0,02,2023
1,2603,84,5,2010,1750190,0,0,1,0,02,2023
1,2603,84,5,2010,757102,0,0,2,0,02,2023
1,2603,85,5,2010,326878,0,0,1,0,02,2023
1,2603,85,5,2010,106450,0,0,2,0,02,2023
1,2603,87,5,2010,203755,0,0,1,0,02,2023
1,2603,87,5,2010,11253,0,0,2,0,02,2023
1,2603,90,5,2010,9742,0,0,1,0,02,2023
1,2603,90,5,2010,49913,0,0,2,0,02,2023
1,2603,94,5,2010,5376,0,0,2,0,02,2023
1,2604,01,5,2010,1192513,0,0,1,0,02,2023
1,2604,02,5,2010,5231860,0,0,1,0,02,2023
1,2604,02,5,2010,299243,0,0,1,1,02,2023
1,2604,02,5,2010,104746,0,0,2,0,02,2023
1,2604,04,5,2010,842073,0,0,1,0,02,2023
1,2604,05,5,2010,299282,0,0,1,0,02,2023
1,2604,05,8,2010,21000,0,0,1,X,02,2023
1,2604,06,5,2010,2325750,0,0,1,0,02,2023
1,2604,06,5,2010,673925,0,0,1,1,02,2023
1,2604,07,5,2010,1724254,0,0,1,0,02,2023
1,2604,07,5,2010,247293,0,0,2,0,02,2023
1,2604,07,5,2010,3072,0,0,2,1,02,2023
1,2604,07,6,2010,300916,0,0,1,0,02,2023
1,2604,08,5,2010,15694367,0,0,1,0,02,2023
1,2604,08,5,2010,28976,0,0,1,1,02,2023
1,2604,08,5,2010,211200,0,0,2,0,02,2023
1,2604,09,5,2010,3941,0,0,1,0,02,2023
1,2604,09,5,2010,12689,0,0,1,1,02,2023
1,2604,09,5,2010,9121,0,0,2,0,02,2023
1,2604,10,5,2010,149958,0,0,1,0,02,2023
1,2604,10,5,2010,1718829,0,0,1,1,02,2023
1,2604,10,6,2010,7067383,0,0,1,0,02,2023
1,2604,11,5,2010,99710,0,0,1,0,02,2023
1,2604,11,6,2010,4483196,0,0,1,1,02,2023
1,2604,12,5,2010,1700891,0,0,1,0,02,2023
1,2604,12,5,2010,189894,0,0,1,1,02,2023
1,2604,12,5,2010,6794645,0,0,2,0,02,2023
1,2604,12,5,2010,525303,0,0,2,1,02,2023
1,2604,12,6,2010,7407698,0,0,1,0,02,2023
1,2604,12,8,2010,175167,0,0,1,X,02,2023
1,2604,14,5,2010,3500,0,0,1,0,02,2023
1,2604,15,5,2010,163012,0,0,1,0,02,2023
1,2604,15,6,2010,1178293,0,0,1,0,02,2023
1,2604,16,5,2010,974660,0,0,1,0,02,2023
1,2604,17,5,2010,84617,0,0,1,0,02,2023
1,2604,17,6,2010,1658297,0,0,1,0,02,2023
1,2604,19,5,2010,348028,0,0,1,0,02,2023
1,2604,19,5,2010,4243,0,0,2,0,02,2023
1,2604,20,5,2010,4463271,0,0,1,0,02,2023
1,2604,20,5,2010,43069,0,0,2,0,02,2023
1,2604,20,6,2010,2994504,0,0,1,0,02,2023
1,2604,21,5,2010,765181,0,0,1,0,02,2023
1,2604,22,5,2010,1502309,0,0,1,0,02,2023
1,2604,22,5,2010,88113,0,0,1,1,02,2023
1,2604,23,5,2010,1936928,0,0,1,0,02,2023
1,2604,23,6,2010,22295291,0,0,1,0,02,2023
1,2604,25,5,2010,245396,0,0,1,0,02,2023
1,2604,25,8,2010,3900,0,0,1,X,02,2023
1,2604,26,5,2010,62712849,0,0,1,0,02,2023
1,2604,26,6,2010,98175729,0,0,1,0,02,2023
1,2604,27,5,2010,7128590,0,0,1,0,02,2023
1,2604,27,5,2010,1193628,0,0,1,1,02,2023
1,2604,27,6,2010,10101067,0,0,1,0,02,2023
1,2604,27,6,2010,4768451,0,0,1,1,02,2023
1,2604,28,5,2010,3768844,0,0,1,0,02,2023
1,2604,28,5,2010,128023,0,0,1,1,02,2023
1,2604,28,5,2010,31539,0,0,2,0,02,2023
1,2604,28,6,2010,1482524,0,0,1,0,02,2023
1,2604,28,8,2010,89018,0,0,1,X,02,2023
1,2604,29,5,2010,3351252,0,0,1,0,02,2023
1,2604,29,5,2010,25575,0,0,1,1,02,2023
1,2604,29,5,2010,17325,0,0,2,0,02,2023
1,2604,30,5,2010,685951,0,0,1,0,02,2023
1,2604,31,5,2010,2435120,0,0,1,0,02,2023
1,2604,31,6,2010,1171255,0,0,1,0,02,2023
1,2604,32,5,2010,1683767,0,0,1,0,02,2023
1,2604,32,5,2010,45302,0,0,1,1,02,2023
1,2604,32,5,2010,58359,0,0,2,0,02,2023
1,2604,32,8,2010,2932,0,0,1,X,02,2023
1,2604,33,5,2010,1880906,0,0,1,0,02,2023
1,2604,33,5,2010,68784,0,0,1,1,02,2023
1,2604,33,5,2010,70552,0,0,2,0,02,2023
1,2604,34,5,2010,2175393,0,0,1,0,02,2023
1,2604,34,5,2010,34749,0,0,1,1,02,2023
1,2604,34,5,2010,59664,0,0,2,0,02,2023
1,2604,34,8,2010,4065,0,0,1,X,02,2023
1,2604,35,5,2010,1658519,0,0,1,0,02,2023
1,2604,35,5,2010,18118,0,0,1,1,02,2023
1,2604,35,5,2010,84212,0,0,2,0,02,2023
1,2604,35,8,2010,23562,0,0,1,X,02,2023
1,2604,36,5,2010,442086,0,0,1,0,02,2023
1,2604,37,5,2010,11511,0,0,1,0,02,2023
1,2604,37,5,2010,29641,0,0,2,0,02,2023
1,2604,38,5,2010,12812673,0,0,1,0,02,2023
1,2604,38,5,2010,14489,0,0,1,1,02,2023
1,2604,38,5,2010,256458,0,0,2,0,02,2023
1,2604,38,8,2010,67920,0,0,1,X,02,2023
1,2604,38,8,2010,6220,0,0,2,X,02,2023
1,2604,39,3,2010,7043,45,0,1,0,02,2023
1,2604,39,3,2010,19000,495,0,2,0,02,2023
1,2604,39,5,2010,53242090,0,0,1,0,02,2023
1,2604,39,5,2010,4084933,0,0,1,1,02,2023
1,2604,39,5,2010,8360562,0,0,2,0,02,2023
1,2604,39,5,2010,50488,0,0,2,1,02,2023
1,2604,39,6,2010,2017193,0,0,1,0,02,2023
1,2604,39,8,2010,402002,0,0,1,X,02,2023
1,2604,39,8,2010,21625,0,0,2,X,02,2023
1,2604,40,5,2010,3211336,0,0,1,0,02,2023
1,2604,40,5,2010,15337,0,0,1,1,02,2023
1,2604,40,5,2010,2061222,0,0,2,0,02,2023
1,2604,40,8,2010,54854,0,0,1,X,02,2023
1,2604,40,8,2010,4890,0,0,2,X,02,2023
1,2604,41,5,2010,29182,0,0,1,0,02,2023
1,2604,41,5,2010,31104,0,0,2,0,02,2023
1,2604,42,5,2010,288379,0,0,1,0,02,2023
1,2604,42,5,2010,270747,0,0,2,0,02,2023
1,2604,44,5,2010,1822715,0,0,1,0,02,2023
1,2604,44,5,2010,10741,0,0,1,1,02,2023
1,2604,44,5,2010,208184,0,0,2,0,02,2023
1,2604,47,5,2010,142163,0,0,1,0,02,2023
1,2604,47,6,2010,48219,0,0,1,0,02,2023
1,2604,48,5,2010,10957582,0,0,1,0,02,2023
1,2604,48,5,2010,2585550,0,0,1,1,02,2023
1,2604,48,5,2010,2133721,0,0,2,0,02,2023
1,2604,48,6,2010,12963742,0,0,1,0,02,2023
1,2604,48,8,2010,29178,0,0,1,X,02,2023
1,2604,49,5,2010,1807451,0,0,1,0,02,2023
1,2604,49,5,2010,43980,0,0,1,1,02,2023
1,2604,49,5,2010,5490,0,0,2,0,02,2023
1,2604,49,8,2010,4578,0,0,1,X,02,2023
1,2604,52,5,2010,83955,0,0,1,0,02,2023
1,2604,52,5,2010,2684,0,0,2,0,02,2023
1,2604,54,5,2010,93654,0,0,1,0,02,2023
1,2604,54,5,2010,8470,0,0,1,1,02,2023
1,2604,54,5,2010,66179,0,0,2,0,02,2023
1,2604,55,5,2010,154268,0,0,1,0,02,2023
1,2604,55,5,2010,669075,0,0,2,0,02,2023
1,2604,56,3,2010,6873,138,0,1,0,02,2023
1,2604,56,5,2010,2412244,0,0,1,0,02,2023
1,2604,56,5,2010,4453,0,0,1,1,02,2023
1,2604,56,5,2010,90707,0,0,2,0,02,2023
1,2604,57,5,2010,52328,0,0,1,0,02,2023
1,2604,58,5,2010,120229,0,0,1,0,02,2023
1,2604,58,5,2010,33885,0,0,1,1,02,2023
1,2604,58,5,2010,126965,0,0,2,0,02,2023
1,2604,58,8,2010,15468,0,0,1,X,02,2023
1,2604,59,5,2010,820790,0,0,1,0,02,2023
1,2604,59,5,2010,428248,0,0,2,0,02,2023
1,2604,60,5,2010,206104,0,0,1,0,02,2023
1,2604,60,5,2010,8974,0,0,2,0,02,2023
1,2604,61,5,2010,3303588,0,0,1,0,02,2023
1,2604,61,5,2010,4264,0,0,1,1,02,2023
1,2604,61,5,2010,17032,0,0,2,0,02,2023
1,2604,62,5,2010,579392,0,0,1,0,02,2023
1,2604,62,5,2010,95055,0,0,2,0,02,2023
1,2604,63,5,2010,750484,0,0,1,0,02,2023
1,2604,63,5,2010,152716,0,0,2,0,02,2023
1,2604,63,8,2010,12325,0,0,2,X,02,2023
1,2604,64,5,2010,1405880,0,0,1,0,02,2023
1,2604,64,5,2010,17791,0,0,2,0,02,2023
1,2604,65,5,2010,30058,0,0,1,0,02,2023
1,2604,67,5,2010,31211,0,0,1,0,02,2023
1,2604,68,5,2010,848001,0,0,1,0,02,2023
1,2604,68,5,2010,21429,0,0,1,1,02,2023
1,2604,68,5,2010,61468,0,0,2,0,02,2023
1,2604,68,8,2010,31205,0,0,1,X,02,2023
1,2604,69,5,2010,90925,0,0,1,0,02,2023
1,2604,69,5,2010,34826,0,0,2,0,02,2023
1,2604,70,5,2010,846394,0,0,1,0,02,2023
1,2604,70,5,2010,326452,0,0,2,0,02,2023
1,2604,71,5,2010,1062755,0,0,1,0,02,2023
1,2604,71,5,2010,46735,0,0,2,0,02,2023
1,2604,72,5,2010,7125388,0,0,1,0,02,2023
1,2604,72,5,2010,625526,0,0,2,0,02,2023
1,2604,72,6,2010,3965416,0,0,1,0,02,2023
1,2604,73,3,2010,25568,64,0,1,0,02,2023
1,2604,73,3,2010,8890,13,0,2,0,02,2023
1,2604,73,5,2010,10544497,0,0,1,0,02,2023
1,2604,73,5,2010,124328,0,0,1,1,02,2023
1,2604,73,5,2010,2728737,0,0,2,0,02,2023
1,2604,73,5,2010,2617,0,0,2,1,02,2023
1,2604,73,6,2010,262204,0,0,1,0,02,2023
1,2604,73,8,2010,255256,0,0,1,X,02,2023
1,2604,73,8,2010,37560,0,0,2,X,02,2023
1,2604,74,5,2010,9972729,0,0,1,0,02,2023
1,2604,74,5,2010,7871351,0,0,1,1,02,2023
1,2604,74,5,2010,867858,0,0,2,0,02,2023
1,2604,74,5,2010,16140,0,0,2,1,02,2023
1,2604,74,8,2010,18604,0,0,1,X,02,2023
1,2604,75,5,2010,3160482,0,0,1,0,02,2023
1,2604,75,5,2010,329185,0,0,2,0,02,2023
1,2604,76,5,2010,12246322,0,0,1,0,02,2023
1,2604,76,5,2010,158160,0,0,1,1,02,2023
1,2604,76,5,2010,1075410,0,0,2,0,02,2023
1,2604,76,8,2010,96735,0,0,1,X,02,2023
1,2604,78,5,2010,13887,0,0,1,0,02,2023
1,2604,79,5,2010,895888,0,0,1,0,02,2023
1,2604,79,5,2010,11132,0,0,2,0,02,2023
1,2604,80,5,2010,57599,0,0,1,0,02,2023
1,2604,80,5,2010,14757,0,0,2,0,02,2023
1,2604,81,5,2010,1136471,0,0,1,0,02,2023
1,2604,81,5,2010,7434,0,0,1,1,02,2023
1,2604,81,5,2010,29138,0,0,2,0,02,2023
1,2604,82,5,2010,4203941,0,0,1,0,02,2023
1,2604,82,5,2010,36571,0,0,1,1,02,2023
1,2604,82,5,2010,400965,0,0,2,0,02,2023
1,2604,82,8,2010,20659,0,0,1,X,02,2023
1,2604,83,5,2010,10686339,0,0,1,0,02,2023
1,2604,83,5,2010,143603,0,0,1,1,02,2023
1,2604,83,5,2010,1423060,0,0,2,0,02,2023
1,2604,83,8,2010,54190,0,0,1,X,02,2023
1,2604,84,3,2010,2650,8,0,1,0,02,2023
1,2604,84,3,2010,12141,191,0,2,0,02,2023
1,2604,84,5,2010,42556244,0,0,1,0,02,2023
1,2604,84,5,2010,3110506,0,0,1,1,02,2023
1,2604,84,5,2010,19359961,0,0,2,0,02,2023
1,2604,84,5,2010,398251,0,0,2,1,02,2023
1,2604,84,8,2010,351673,0,0,1,X,02,2023
1,2604,84,8,2010,150950,0,0,2,X,02,2023
1,2604,85,3,2010,205532,677,0,1,0,02,2023
1,2604,85,3,2010,1915459,7458,0,2,0,02,2023
1,2604,85,5,2010,107779228,0,0,1,0,02,2023
1,2604,85,5,2010,276784,0,0,1,1,02,2023
1,2604,85,5,2010,102848538,0,0,2,0,02,2023
1,2604,85,5,2010,370504,0,0,2,1,02,2023
1,2604,85,8,2010,1566136,0,0,1,X,02,2023
1,2604,85,8,2010,80243,0,0,2,X,02,2023
1,2604,86,5,2010,56453,0,0,1,0,02,2023
1,2604,87,5,2010,10311779,0,0,1,0,02,2023
1,2604,87,5,2010,9763887,0,0,2,0,02,2023
1,2604,87,8,2010,3377640,0,0,1,X,02,2023
1,2604,87,8,2010,825912,0,0,2,X,02,2023
1,2604,88,5,2010,8973294,0,0,1,0,02,2023
1,2604,88,5,2010,468647,0,0,2,0,02,2023
1,2604,88,8,2010,86487,0,0,1,X,02,2023
1,2604,88,8,2010,73663,0,0,2,X,02,2023
1,2604,89,8,2010,521652,0,0,1,X,02,2023
1,2604,90,5,2010,18141878,0,0,1,0,02,2023
1,2604,90,5,2010,1205628,0,0,1,1,02,2023
1,2604,90,5,2010,10046222,0,0,2,0,02,2023
1,2604,90,5,2010,83625,0,0,2,1,02,2023
1,2604,90,8,2010,83783,0,0,1,X,02,2023
1,2604,91,5,2010,116335,0,0,1,0,02,2023
1,2604,91,5,2010,30053,0,0,2,0,02,2023
1,2604,92,5,2010,145913,0,0,1,0,02,2023
1,2604,92,5,2010,42636,0,0,2,0,02,2023
1,2604,94,5,2010,547904,0,0,1,0,02,2023
1,2604,94,5,2010,9215,0,0,1,1,02,2023
1,2604,94,5,2010,502015,0,0,2,0,02,2023
1,2604,94,5,2010,22331,0,0,2,1,02,2023
1,2604,94,8,2010,20116,0,0,1,X,02,2023
1,2604,95,5,2010,1894188,0,0,1,0,02,2023
1,2604,95,5,2010,437650,0,0,2,0,02,2023
1,2604,96,5,2010,244127,0,0,1,0,02,2023
1,2604,96,5,2010,8264,0,0,1,1,02,2023
1,2604,96,5,2010,182259,0,0,2,0,02,2023
1,2604,96,8,2010,14145,0,0,1,X,02,2023
1,2604,97,5,2010,9946,0,0,1,0,02,2023
1,2604,98,5,2010,329309,0,0,1,0,02,2023
1,2604,98,5,2010,4700,0,0,2,0,02,2023
1,2605,84,3,2010,234291,908,0,1,0,02,2023
1,2605,85,3,2010,114164,227,0,1,0,02,2023
1,2605,85,3,2010,486395,2063,0,2,0,02,2023
1,2605,85,8,2010,8160,0,0,2,X,02,2023
1,2605,88,3,2010,19912,8,0,1,0,02,2023
1,2605,88,3,2010,15512,2,0,2,0,02,2023
1,2605,90,3,2010,37699,110,0,1,0,02,2023
1,2605,90,3,2010,94769,32,0,2,0,02,2023
1,2606,06,5,2010,25000,0,0,1,0,02,2023
1,2606,31,5,2010,293284,0,0,1,0,02,2023
1,2606,39,5,2010,24000,0,0,2,0,02,2023
1,2606,84,5,2010,11728,0,0,1,0,02,2023
1,2608,04,5,2010,54265,0,0,1,0,02,2023
1,2608,06,5,2010,172176,0,0,1,0,02,2023
1,2608,07,5,2010,1658919,0,0,1,0,02,2023
1,2608,08,5,2010,6111719,0,0,1,0,02,2023
1,2608,08,5,2010,3988,0,0,2,0,02,2023
1,2608,12,5,2010,124260,0,0,1,0,02,2023
1,2608,16,5,2010,196593,0,0,1,0,02,2023
1,2608,19,5,2010,45285,0,0,1,0,02,2023
1,2608,20,5,2010,194062,0,0,1,0,02,2023
1,2608,21,5,2010,5316009,0,0,1,0,02,2023
1,2608,22,5,2010,26990,0,0,1,0,02,2023
1,2608,27,5,2010,56327,0,0,1,0,02,2023
1,2608,28,5,2010,51635,0,0,1,0,02,2023
1,2608,29,5,2010,10339,0,0,1,0,02,2023
1,2608,31,5,2010,216813,0,0,1,0,02,2023
1,2608,31,5,2010,15876,0,0,2,0,02,2023
1,2608,32,5,2010,105979,0,0,1,0,02,2023
1,2608,33,5,2010,66075,0,0,1,0,02,2023
1,2608,34,5,2010,33694,0,0,1,0,02,2023
1,2608,38,5,2010,188502,0,0,1,0,02,2023
1,2608,39,5,2010,2525594,0,0,1,0,02,2023
1,2608,39,5,2010,322866,0,0,2,0,02,2023
1,2608,40,5,2010,248701,0,0,1,0,02,2023
1,2608,40,5,2010,119272,0,0,2,0,02,2023
1,2608,42,5,2010,24844,0,0,1,0,02,2023
1,2608,42,5,2010,50044,0,0,2,0,02,2023
1,2608,44,5,2010,537745,0,0,1,0,02,2023
1,2608,44,5,2010,20336,0,0,2,0,02,2023
1,2608,48,5,2010,2644917,0,0,1,0,02,2023
1,2608,48,5,2010,92838,0,0,2,0,02,2023
1,2608,49,5,2010,188701,0,0,1,0,02,2023
1,2608,49,5,2010,16038,0,0,2,0,02,2023
1,2608,54,5,2010,337958,0,0,1,0,02,2023
1,2608,54,5,2010,3166,0,0,2,0,02,2023
1,2608,55,5,2010,37010,0,0,1,0,02,2023
1,2608,55,5,2010,37881,0,0,2,0,02,2023
1,2608,56,5,2010,18264,0,0,1,0,02,2023
1,2608,58,5,2010,213829,0,0,1,0,02,2023
1,2608,58,5,2010,12252,0,0,2,0,02,2023
1,2608,59,5,2010,23932,0,0,1,0,02,2023
1,2608,59,5,2010,55565,0,0,2,0,02,2023
1,2608,60,5,2010,122732,0,0,1,0,02,2023
1,2608,60,5,2010,360228,0,0,2,0,02,2023
1,2608,60,8,2010,12533,0,0,1,X,02,2023
1,2608,61,5,2010,329557,0,0,1,0,02,2023
1,2608,61,5,2010,72538,0,0,2,0,02,2023
1,2608,62,5,2010,627655,0,0,1,0,02,2023
1,2608,62,5,2010,2726,0,0,2,0,02,2023
1,2608,63,5,2010,4962,0,0,2,0,02,2023
1,2608,65,5,2010,8703,0,0,2,0,02,2023
1,2608,68,5,2010,2801,0,0,1,0,02,2023
1,2608,68,5,2010,17108,0,0,2,0,02,2023
