TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,PA,0708,5,,XP,1220,5310,19278,100,,0,08,2020
2,PA,0708,5,,XQ,1220,60817868,34382207,966536,,0,08,2020
2,PA,0708,5,,XQ,1220,1049045,408917,7364,,1,08,2020
2,PA,0708,5,,XW,1220,123402,231496,3150,,0,08,2020
2,PA,0712,5,,,2010,41350,28435,389,,0,08,2020
2,PA,0712,5,,XA,1220,14163,31366,224,,0,08,2020
2,PA,0712,5,,XB,1220,191250,186001,4165,,0,08,2020
2,PA,0712,5,,XC,1220,33909,37896,988,,0,08,2020
2,PA,0712,5,,XN,1220,357697,55659,1897,,0,08,2020
2,PA,0712,5,,XO,1220,4529276,1488328,42694,,0,08,2020
2,PA,0712,5,,XO,1220,98062,284,831,,1,08,2020
2,PA,0712,5,,XP,1220,15683,19361,357,,0,08,2020
2,PA,0712,5,,XQ,1220,118866328,38381910,797367,,0,08,2020
2,PA,0712,5,,XQ,1220,211281,70828,3227,,1,08,2020
2,PA,0712,5,,XW,1220,21410,40400,1000,,0,08,2020
2,PA,0712,6,,XA,1220,1799680,2354139,38053,,0,08,2020
2,PA,0712,6,,XA,1220,78628,84783,150,,1,08,2020
2,PA,0712,6,,XB,1220,930889,1621336,17244,,0,08,2020
2,PA,0712,6,,XC,1220,380887,629722,12273,,0,08,2020
2,PA,0712,6,,XN,1220,1966198,2931996,17448,,0,08,2020
2,PA,0712,6,,XO,1220,8379174,14871666,608598,,0,08,2020
2,PA,0712,6,,XQ,1220,24358302,21325789,216635,,0,08,2020
2,PA,0712,6,,XQ,1220,3962539,8998959,66708,,1,08,2020
2,PA,0712,6,,XW,1220,41751,81691,499,,0,08,2020
2,PA,0715,5,,XO,1220,7430,22680,100,,0,08,2020
2,PA,0715,5,,XQ,1220,344123,305357,1457,,0,08,2020
2,PA,0715,6,,XB,1220,119248,173700,1736,,0,08,2020
2,PA,0715,6,,XO,1220,457931,930526,5500,,0,08,2020
2,PA,0715,6,,XQ,1220,1659730,3348866,13197,,0,08,2020
2,PA,0715,6,,XQ,1220,949183,1940992,13707,,1,08,2020
2,PA,07XX,5,,,2010,470555,101141,764,,0,08,2020
2,PA,0901,3,,XO,1220,11259,18,17,,0,08,2020
2,PA,0901,3,,XQ,1220,54495,5042,3200,,0,08,2020
2,PA,0901,5,,,2010,991329,115072,29532,,0,08,2020
2,PA,0901,5,,XA,1220,455021,327494,7164,,0,08,2020
2,PA,0901,5,,XA,1220,3228,201,350,,1,08,2020
2,PA,0901,5,,XB,1220,447427,848181,14608,,0,08,2020
2,PA,0901,5,,XC,1220,5976692,1915305,52716,,0,08,2020
2,PA,0901,5,,XM,1220,1944400,299579,3313,,0,08,2020
2,PA,0901,5,,XN,1220,286810,147167,2050,,0,08,2020
2,PA,0901,5,,XO,1220,286859214,114517404,3188104,,0,08,2020
2,PA,0901,5,,XO,1220,97747,97780,6997,,1,08,2020
2,PA,0901,5,,XP,1220,36478,38446,488,,0,08,2020
2,PA,0901,5,,XQ,1220,15152433,5779154,111430,,0,08,2020
2,PA,0901,5,,XQ,1220,988519,457299,8956,,1,08,2020
2,PA,0901,5,,XS,1220,370408,393909,2607,,0,08,2020
2,PA,0901,5,,XV,1220,10541,134,7,,0,08,2020
2,PA,0901,5,,XW,1220,2306206,201542,4360,,0,08,2020
2,PA,0901,6,,XA,1220,773270,1911006,30084,,0,08,2020
2,PA,0901,6,,XA,1220,319856,333806,600,,1,08,2020
2,PA,0901,6,,XB,1220,56609,171713,2303,,0,08,2020
2,PA,0901,6,,XC,1220,352766,686801,14167,,0,08,2020
2,PA,0901,6,,XC,1220,49826,80448,50,,1,08,2020
2,PA,0901,6,,XM,1220,954950,1743212,10802,,0,08,2020
2,PA,0901,6,,XO,1220,10326480,22387188,276410,,0,08,2020
2,PA,0901,6,,XO,1220,6868339,11419491,86995,,1,08,2020
2,PA,0901,6,,XQ,1220,3952738,4949309,31990,,0,08,2020
2,PA,0901,6,,XQ,1220,2619086,8870357,199318,,1,08,2020
2,PA,0901,6,,XS,1220,644559,949600,1400,,0,08,2020
2,PA,0901,7,,XA,1220,83692585,296853098,40000,,0,08,2020
2,PA,0901,8,,XO,1220,154456,0,0,,0,08,2020
2,PA,1003,1,,,2010,9804,325,96,,0,08,2020
2,PA,1003,1,,,2010,13237551,2311044,1709261,,1,08,2020
2,PA,1003,1,,XO,1220,29213,184,829,,1,08,2020
2,PA,1003,3,,,2010,100482,59,2598,,0,08,2020
2,PA,1003,3,,XO,1220,24347,48,659,,0,08,2020
2,PA,1012,3,,XO,1220,5863069,130,2768,,0,08,2020
2,PA,1012,3,,XO,1220,281095,478,5,,1,08,2020
2,PA,1012,3,,XQ,1220,2644,6,94,,0,08,2020
2,PA,10XX,3,,,2010,120746,204,782,,0,08,2020
2,PA,10XX,5,,XO,1220,24613,2134,353,,0,08,2020
2,PA,10XX,5,,XQ,1220,3784,100,100,,0,08,2020
2,PA,11XX,1,,,2010,22563873,8146880,719192,,0,08,2020
2,PA,11XX,1,,,2010,5360095,771653,248477,,1,08,2020
2,PA,11XX,1,,XO,1220,19599,994,184,,1,08,2020
2,PA,11XX,1,,XQ,1220,26175,264,250,,1,08,2020
2,PA,11XX,3,,,2010,2215394,14951,24869,,0,08,2020
2,PA,11XX,3,,XB,1220,11201,3,128,,0,08,2020
2,PA,11XX,3,,XC,1220,15183,278,1390,,0,08,2020
2,PA,11XX,3,,XO,1220,686403,1840,19235,,0,08,2020
2,PA,11XX,3,,XQ,1220,26600,279,677,,0,08,2020
2,PA,11XX,5,,,2010,74902,2198,3972,,0,08,2020
2,PA,11XX,5,,XC,1220,50470,270,1268,,0,08,2020
2,PA,11XX,5,,XO,1220,256400,2991,12855,,0,08,2020
2,PA,11XX,5,,XQ,1220,117699,8065,1027,,0,08,2020
2,PA,11XX,9,,,2010,2258230,45605,45165,,0,08,2020
2,PA,11XX,9,,XO,1220,22684,16440,1841,,0,08,2020
2,PA,13XX,1,,,2010,2077,205,115,,1,08,2020
2,PA,13XX,3,,,2010,5131,900,7051,,0,08,2020
2,PA,15XX,3,,XA,1220,4179,1,200,,0,08,2020
2,PA,15XX,3,,XO,1220,12544,36,550,,0,08,2020
2,PA,15XX,3,,XQ,1220,60465,1007,1,,0,08,2020
2,PA,1603,3,,XO,1220,103247,502,2259,,0,08,2020
2,PA,1603,5,,XC,1220,13995,738,47,,0,08,2020
2,PA,1704,3,,XO,1220,6657,162,28,,0,08,2020
2,PA,17XX,3,,,2010,660927,7002,700,,0,08,2020
2,PA,18XX,1,,,2010,209252,9274,7496,,0,08,2020
2,PA,18XX,1,,,2010,68664,19000,200,,1,08,2020
2,PA,20XX,3,,,2010,9930053,16874,105778,,0,08,2020
2,PA,20XX,3,,XA,1220,194121,1750,13085,,0,08,2020
2,PA,20XX,3,,XB,1220,9024,59,787,,0,08,2020
2,PA,20XX,3,,XC,1220,392894,7982,14469,,0,08,2020
2,PA,20XX,3,,XM,1220,12105,821,1069,,0,08,2020
2,PA,20XX,3,,XN,1220,78257,1508,4109,,0,08,2020
2,PA,20XX,3,,XO,1220,4373872,12595,81454,,0,08,2020
2,PA,20XX,3,,XQ,1220,580807,1566,27429,,0,08,2020
2,PA,20XX,3,,XS,1220,36666,23,1350,,0,08,2020
2,PA,20XX,5,,,2010,40076,716,4141,,0,08,2020
2,PA,2301,5,,,2010,19691207,3792853,48713,,0,08,2020
2,PA,2301,6,,,2010,207774,166470,200,,0,08,2020
2,PA,2303,5,,,2010,2911220,705359,14700,,0,08,2020
2,PA,2303,6,,,2010,5102761,1656970,67192,,0,08,2020
2,PA,2303,6,,,2010,648684,158705,25649,,1,08,2020
2,PA,2304,5,,,2010,277193401,40855050,2202639,,0,08,2020
2,PA,2304,5,,,2010,459030,454843,4611,,1,08,2020
2,PA,2304,6,,,2010,6844177,2965743,191705,,0,08,2020
2,PA,2304,6,,,2010,13907677,3022475,205405,,1,08,2020
2,PA,2305,5,,,2010,6607952,2349161,183420,,0,08,2020
2,PA,2305,5,,,2010,427564,85480,30,,1,08,2020
2,PA,2309,5,,,2010,21600,108864,4800,,0,08,2020
2,PA,23XX,5,,XA,1220,30647,13536,536,,0,08,2020
2,PA,23XX,5,,XO,1220,111045,11157,1417,,0,08,2020
2,PA,2401,3,,,2010,4206,58,600,,0,08,2020
2,PA,2401,5,,,2010,52956899,8348891,529242,,0,08,2020
2,PA,2402,3,,,2010,115012,810,3832,,0,08,2020
2,PA,2402,5,,,2010,7224444,648787,1538277,,0,08,2020
2,PA,2402,6,,,2010,834125,843598,33496,,0,08,2020
2,PA,2408,5,,,2010,3806079,1237426,1743,,0,08,2020
2,PA,24XX,3,,XA,1220,4411,54,650,,0,08,2020
2,PA,24XX,5,,XO,1220,3450,477,1,,0,08,2020
2,PA,2505,5,,,2010,7719584,13683,3216,,0,08,2020
2,PA,2506,5,,,2010,61551498,6641322,119626,,0,08,2020
2,PA,2507,5,,,2010,15165829,4558475,74829,,0,08,2020
2,PA,25XX,5,,XO,1220,8279,100,65,,0,08,2020
2,PA,2601,5,,,2010,386979,17019,30,,0,08,2020
2,PA,2603,5,,,2010,214361,11754,3525,,0,08,2020
2,PA,2604,5,,,2010,5254408,446764,38634,,0,08,2020
2,PA,26XX,3,,XO,1220,3675,24,265,,0,08,2020
2,PA,26XX,5,,XO,1220,15630,523,9,,0,08,2020
2,PA,2704,1,,,2010,7332,51,57,,1,08,2020
2,PA,2720,3,,,2010,56492,10,817,,0,08,2020
2,PA,27XX,3,,XO,1220,18385,3,399,,0,08,2020
2,PA,28XX,5,,XC,1220,154291,3904,7813,,0,08,2020
2,PA,3004,5,,XB,1220,2693,83,100,,0,08,2020
2,PA,3004,5,,XC,1220,5057207,817756,65464,,0,08,2020
2,PA,3004,5,,XO,1220,1318288,216320,8859,,0,08,2020
2,PA,3004,5,,XO,1220,6646,103,336,,1,08,2020
2,PA,3004,5,,XQ,1220,25069,25900,433,,0,08,2020
2,PA,3004,5,,XS,1220,9790,311,7,,0,08,2020
2,PA,3004,6,,XA,1220,1196431,1728417,10000,,0,08,2020
2,PA,3004,6,,XC,1220,111192,168990,2,,0,08,2020
2,PA,3004,6,,XC,1220,74152,83353,1424,,1,08,2020
2,PA,3009,5,,XA,1220,41836,39672,200,,0,08,2020
2,PA,3009,5,,XC,1220,524292,147750,23765,,0,08,2020
2,PA,3009,5,,XO,1220,133637,47540,649,,0,08,2020
2,PA,3015,6,,XC,1220,3171219,1739916,5400,,0,08,2020
2,PA,3016,5,,XC,1220,49602,18072,400,,0,08,2020
2,PA,3016,6,,XC,1220,50296,99500,200,,0,08,2020
2,PA,3019,5,,XC,1220,1697298,218669,19450,,0,08,2020
2,PA,3020,5,,XC,1220,22783,127083,500,,0,08,2020
2,PA,3029,5,,XC,1220,992520,59018,6338,,0,08,2020
2,PA,3029,5,,XO,1220,52262,231,814,,0,08,2020
2,PA,30XX,5,,,2010,57739,3280,291,,0,08,2020
2,PA,3126,3,,XO,1220,87980,16,420,,0,08,2020
2,PA,31XX,3,,,2010,451158,108,4751,,0,08,2020
2,PA,3301,5,,XA,1220,57291,6368,256,,0,08,2020
2,PA,3302,5,,XA,1220,67587,76461,300,,0,08,2020
2,PA,3302,5,,XC,1220,461917,61456,200,,0,08,2020
2,PA,3302,5,,XS,1220,4767,678,4,,0,08,2020
2,PA,3302,6,,XA,1220,588503,861142,4999,,0,08,2020
2,PA,3302,6,,XC,1220,34267,272367,1070,,0,08,2020
2,PA,3307,3,,XQ,1220,1440,5,0,,0,08,2020
2,PA,3307,5,,XC,1220,4938,352,610,,0,08,2020
2,PA,3310,5,,XA,1220,5279681,636239,27429,,0,08,2020
2,PA,3310,5,,XA,1220,77325,48,336,,1,08,2020
2,PA,3310,5,,XC,1220,85765,17676,200,,0,08,2020
2,PA,3310,5,,XO,1220,183570,69367,2419,,0,08,2020
2,PA,3310,5,,XS,1220,43423,19879,1000,,0,08,2020
2,PA,3310,6,,XA,1220,512159,839899,5000,,0,08,2020
2,PA,3401,5,,XA,1220,972314,398348,15374,,0,08,2020
2,PA,3401,5,,XC,1220,712058,76922,7476,,0,08,2020
2,PA,3401,5,,XM,1220,7499303,2752136,36295,,0,08,2020
2,PA,3401,5,,XO,1220,1669760,723269,19685,,0,08,2020
2,PA,3401,5,,XQ,1220,64691,21044,200,,0,08,2020
2,PA,3401,5,,XS,1220,1647143,709418,8638,,0,08,2020
2,PA,3401,6,,XA,1220,169617,438642,900,,0,08,2020
2,PA,3401,6,,XM,1220,338565,611724,2450,,0,08,2020
2,PA,3401,6,,XO,1220,75320,408738,500,,0,08,2020
2,PA,3401,6,,XS,1220,373037,1257070,6200,,0,08,2020
2,PA,3403,5,,XA,1220,2205494,562978,16619,,0,08,2020
2,PA,3403,5,,XC,1220,664509,218529,10786,,0,08,2020
2,PA,3403,5,,XM,1220,7742,17813,200,,0,08,2020
2,PA,3403,5,,XO,1220,653424,162974,10666,,0,08,2020
2,PA,3403,5,,XS,1220,755761,398532,3999,,0,08,2020
2,PA,3403,6,,XA,1220,1529960,3971083,31871,,0,08,2020
2,PA,3403,6,,XA,1220,1790589,2888422,12900,,1,08,2020
2,PA,3403,6,,XC,1220,2491664,4635636,47139,,0,08,2020
2,PA,3403,6,,XC,1220,3532360,1717560,11076,,1,08,2020
2,PA,3403,6,,XO,1220,8809,1503,21,,0,08,2020
2,PA,3403,6,,XO,1220,434142,656417,4000,,1,08,2020
2,PA,3403,6,,XS,1220,287900,1002503,10200,,0,08,2020
2,PA,3411,5,,XA,1220,7470,176,1800,,0,08,2020
2,PA,3422,5,,XM,1220,58241,127025,650,,0,08,2020
2,PA,3422,5,,XS,1220,12795,21130,250,,0,08,2020
2,PA,3423,5,,XO,1220,6798,1360,200,,0,08,2020
2,PA,3423,5,,XS,1220,23663,25413,591,,0,08,2020
2,PA,34XX,5,,,2010,27814,145,206,,0,08,2020
2,PA,3501,3,,XC,1220,77715,24,100,,0,08,2020
2,PA,3501,5,,XC,1220,15385,371,742,,0,08,2020
2,PA,35XX,5,,,2010,3400,82,164,,0,08,2020
2,PA,3604,5,,XO,1220,266916,273945,3247,,0,08,2020
2,PA,3604,6,,XA,1220,9778814,13919717,153236,,0,08,2020
2,PA,3604,6,,XA,1220,267672,757349,15800,,1,08,2020
2,PA,3604,6,,XC,1220,2340857,4121101,162737,,0,08,2020
2,PA,3604,6,,XC,1220,310765,453778,1643,,1,08,2020
2,PA,3604,6,,XM,1220,1719015,4350159,6800,,0,08,2020
2,PA,3604,6,,XO,1220,2521325,3855883,8401,,0,08,2020
2,PA,3604,6,,XS,1220,1090551,1463737,6200,,0,08,2020
2,PA,3604,6,,XS,1220,213518,366059,400,,1,08,2020
2,PA,3613,5,,XO,1220,11338,20846,3363,,0,08,2020
2,PA,3801,5,,,2010,506785,191913,6391,,0,08,2020
2,PA,3801,5,,XB,1220,6124,39459,800,,0,08,2020
2,PA,3801,5,,XC,1220,74898,27866,2243,,0,08,2020
2,PA,3801,5,,XO,1220,17378165,25826482,250181,,0,08,2020
2,PA,3801,5,,XQ,1220,847637,294482,12298,,0,08,2020
2,PA,3801,6,,XA,1220,2446509,1234987,23400,,1,08,2020
2,PA,3801,6,,XO,1220,1342433,2695753,30187,,0,08,2020
2,PA,3801,6,,XQ,1220,316711,439518,10481,,0,08,2020
2,PA,3802,5,,,2010,23142,429,956,,0,08,2020
2,PA,3802,5,,XA,1220,84696,96216,450,,0,08,2020
2,PA,3802,5,,XC,1220,40056,904,208,,0,08,2020
2,PA,3802,5,,XN,1220,11211,465,650,,0,08,2020
2,PA,3802,5,,XO,1220,6776355,3786074,53785,,0,08,2020
2,PA,3802,5,,XQ,1220,700109,137241,11338,,0,08,2020
2,PA,3802,6,,XA,1220,265309,274871,450,,1,08,2020
2,PA,3802,6,,XC,1220,6000,19731,762,,0,08,2020
2,PA,3802,6,,XC,1220,56298,195425,5362,,1,08,2020
2,PA,3802,6,,XO,1220,2711799,6888457,20400,,0,08,2020
2,PA,3802,6,,XO,1220,450545,988261,9586,,1,08,2020
2,PA,3802,6,,XQ,1220,1259001,1443894,7702,,0,08,2020
2,PA,3802,6,,XQ,1220,22371,175441,3393,,1,08,2020
2,PA,3803,5,,XO,1220,1676804,2310019,21098,,0,08,2020
2,PA,3803,5,,XQ,1220,80077,82583,8840,,0,08,2020
2,PA,3803,6,,XO,1220,44419,82549,150,,1,08,2020
2,PA,3807,3,,XQ,1220,3244,123,75,,0,08,2020
2,PA,3807,5,,XO,1220,90829,2515,977,,0,08,2020
2,PA,3901,3,,,2010,11501,68,249,,0,08,2020
2,PA,39XX,3,,XO,1220,18234,127,1793,,0,08,2020
2,PA,4101,3,,XA,1220,135406,378,1370,,0,08,2020
2,PA,4101,3,,XB,1220,10385,22,120,,0,08,2020
2,PA,4101,3,,XC,1220,395389,2039,5717,,0,08,2020
2,PA,4101,3,,XM,1220,20123,138,427,,0,08,2020
2,PA,4101,3,,XN,1220,197233,127,823,,0,08,2020
2,PA,4101,3,,XO,1220,4196391,23544,73561,,0,08,2020
2,PA,4101,3,,XO,1220,168723,211,105,,1,08,2020
2,PA,4101,3,,XQ,1220,1184577,7212,26373,,0,08,2020
2,PA,4101,3,,XQ,1220,153377,4,25,,1,08,2020
2,PA,4102,3,,XO,1220,22606,2,1500,,0,08,2020
2,PA,4103,5,,XO,1220,138996,424,424,,0,08,2020
2,PA,41XX,1,,,2010,4031,63,1,,1,08,2020
2,PA,41XX,3,,,2010,7352022,59099,193386,,0,08,2020
2,PA,41XX,5,,,2010,11402,488,500,,0,08,2020
2,PA,41XX,5,,XO,1220,23466,388,153,,0,08,2020
2,PA,41XX,5,,XQ,1220,17524,658,201,,0,08,2020
2,PA,52XX,3,,,2010,72276,329,3745,,0,08,2020
2,PA,52XX,3,,XO,1220,64956,42,708,,0,08,2020
2,PA,5301,1,,,2010,8521,2375,100,,1,08,2020
2,PA,53XX,3,,XO,1220,72705,25,5,,0,08,2020
2,PA,54XX,3,,,2010,99840,478,3177,,0,08,2020
2,PA,54XX,3,,XO,1220,15770,90,1577,,0,08,2020
2,PA,54XX,3,,XQ,1220,21108350,42199,750,,0,08,2020
2,PA,5501,3,,,2010,474539,3375,1038,,0,08,2020
2,PA,5501,5,,,2010,17782,603,1,,0,08,2020
2,PA,55XX,3,,XO,1220,9315,28,450,,0,08,2020
2,RI,0101,1,,XW,1220,206144,111325,4750,,1,08,2020
2,RI,0104,5,,XQ,1220,133151,155240,971,,0,08,2020
2,RI,0106,5,,XB,1220,203508,303957,3099,,0,08,2020
2,RI,0106,5,,XN,1220,124027,118389,3489,,0,08,2020
2,RI,0106,5,,XP,1220,253468,56917,7509,,0,08,2020
2,RI,0106,5,,XQ,1220,14304,20950,100,,0,08,2020
2,RI,0106,5,,XW,1220,417531,222936,12206,,0,08,2020
2,RI,0108,5,,XQ,1220,44097,34712,2800,,0,08,2020
2,RI,0115,5,,XB,1220,662522,477080,12843,,0,08,2020
2,RI,0115,5,,XN,1220,220731,89573,3360,,0,08,2020
2,RI,0115,5,,XO,1220,144000,7257,313,,0,08,2020
2,RI,0115,5,,XW,1220,65642,36310,1412,,0,08,2020
2,RI,0203,6,,XQ,1220,36709,84261,500,,0,08,2020
2,RI,0209,5,,XC,1220,16128,2299,500,,0,08,2020
2,RI,0209,5,,XO,1220,46702,14325,360,,0,08,2020
2,RI,0209,5,,XQ,1220,4293837,2109621,46627,,0,08,2020
2,RI,0211,5,,XQ,1220,233404,79678,2627,,0,08,2020
2,RI,0212,5,,XA,1220,26510,201,400,,0,08,2020
2,RI,0212,5,,XC,1220,23470,19686,2500,,0,08,2020
2,RI,0212,5,,XM,1220,131501,96,137,,0,08,2020
2,RI,0212,5,,XO,1220,170710,107263,3963,,0,08,2020
2,RI,0212,5,,XQ,1220,3365240,1825783,41604,,0,08,2020
2,RI,0212,5,,XS,1220,10686,9194,356,,0,08,2020
2,RI,0212,6,,XO,1220,94472,364456,1650,,0,08,2020
2,RI,0212,6,,XQ,1220,223076,544191,13175,,0,08,2020
2,RI,0212,6,,XQ,1220,20196,89813,500,,1,08,2020
2,RI,02XX,5,,,2010,2355,2626,75,,0,08,2020
2,RI,0417,3,,XS,1220,50452,4540,884,,0,08,2020
2,RI,05XX,1,,,2010,81253203,6331235,108855,,0,08,2020
2,RI,05XX,1,,XB,1220,41742002,120233767,1318767,,0,08,2020
2,RI,05XX,1,,XQ,1220,1655370,30994661,7500,,0,08,2020
2,RI,05XX,5,,XO,1220,8430,425,422,,0,08,2020
2,RI,0701,5,,XO,1220,123520,1501,370,,0,08,2020
2,RI,0704,5,,XO,1220,3762,80,99,,0,08,2020
2,RI,0708,5,,XO,1220,3425814,312775,6795,,0,08,2020
2,RI,0708,5,,XQ,1220,119240,22284,1622,,0,08,2020
2,RI,0712,5,,XB,1220,4980,43,57,,0,08,2020
2,RI,0712,5,,XO,1220,221916,65371,3006,,0,08,2020
2,RI,0712,5,,XP,1220,2400,11,63,,0,08,2020
2,RI,0712,5,,XQ,1220,3584884,551970,23038,,0,08,2020
2,RI,0712,5,,XW,1220,32461,18075,100,,0,08,2020
2,RI,0712,6,,XO,1220,54293,259235,3,,1,08,2020
2,RI,0715,6,,XQ,1220,1486919,1600680,8000,,0,08,2020
2,RI,0901,5,,,2010,22664,1819,117,,0,08,2020
2,RI,0901,5,,XA,1220,59315,39614,500,,0,08,2020
2,RI,0901,5,,XC,1220,8280,1062,113,,0,08,2020
2,RI,0901,5,,XM,1220,58210,18325,400,,0,08,2020
2,RI,0901,5,,XO,1220,4724528,2141913,79100,,0,08,2020
2,RI,0901,5,,XQ,1220,31512,8699,553,,0,08,2020
2,RI,0901,6,,XO,1220,460723,1339567,6630,,0,08,2020
2,RI,09XX,5,,,2010,3151,40,350,,0,08,2020
2,RI,1003,1,,,2010,16665,20000,6395,,1,08,2020
2,RI,1012,3,,XS,1220,3327,9,250,,0,08,2020
2,RI,10XX,3,,,2010,17000,3,75,,0,08,2020
2,RI,18XX,1,,,2010,46477,17926,1208,,1,08,2020
2,RI,20XX,3,,,2010,49544,61,1850,,0,08,2020
2,RI,20XX,3,,XA,1220,312893,16,900,,0,08,2020
2,RI,20XX,3,,XC,1220,11379,299,879,,0,08,2020
2,RI,20XX,3,,XN,1220,29180,1,442,,0,08,2020
2,RI,20XX,3,,XO,1220,1352827,468,15044,,0,08,2020
2,RI,20XX,3,,XQ,1220,44874,605,2288,,0,08,2020
2,RI,20XX,3,,XS,1220,3250,24,450,,0,08,2020
2,RI,2301,5,,,2010,1494460,107951,5729,,0,08,2020
2,RI,2303,6,,,2010,20631,16488,199,,1,08,2020
2,RI,2304,5,,,2010,5820048,935069,57739,,0,08,2020
2,RI,2401,5,,,2010,1115385,49872,4877,,0,08,2020
2,RI,24XX,5,,XO,1220,79273,4017,65,,0,08,2020
2,RI,2506,5,,,2010,1786241,58711,5000,,0,08,2020
2,RI,2507,5,,,2010,6455437,203096,13438,,0,08,2020
2,RI,2604,5,,,2010,868513,7828,52,,0,08,2020
2,RI,3004,5,,XC,1220,347589,87578,10803,,0,08,2020
2,RI,3004,5,,XO,1220,119326,2205,500,,0,08,2020
2,RI,3029,5,,XC,1220,54180,627,811,,0,08,2020
2,RI,3310,5,,XA,1220,161912,29980,2146,,0,08,2020
2,RI,3401,5,,XC,1220,35816,24102,50,,0,08,2020
2,RI,3401,5,,XM,1220,278404,51795,1206,,0,08,2020
2,RI,3403,6,,XA,1220,158294,479184,2500,,0,08,2020
2,RI,3403,6,,XC,1220,50046,19300,50,,1,08,2020
2,RI,3423,5,,XC,1220,58818,21372,50,,0,08,2020
2,RI,3801,5,,,2010,7492,1632,139,,0,08,2020
2,RI,3801,5,,XO,1220,282067,70391,8884,,0,08,2020
2,RI,3801,5,,XQ,1220,137296,5830,2,,0,08,2020
2,RI,3802,5,,XO,1220,140807,53079,1693,,0,08,2020
2,RI,3802,6,,XO,1220,92720,80293,500,,0,08,2020
2,RI,3901,6,,,2010,59841,38507,1000,,1,08,2020
2,RI,4101,3,,XA,1220,25320,4,98,,0,08,2020
2,RI,4101,3,,XC,1220,12065,135,302,,0,08,2020
2,RI,4101,3,,XO,1220,248126,341,3214,,0,08,2020
2,RI,4101,3,,XQ,1220,72095,47,383,,0,08,2020
2,RI,4101,3,,XW,1220,20815,24,160,,0,08,2020
2,RI,41XX,3,,,2010,21483,72,567,,0,08,2020
2,RI,52XX,3,,,2010,24138,8,3150,,0,08,2020
2,SC,0104,5,,XO,1220,17309,1168,200,,0,08,2020
2,SC,0105,6,,XB,1220,110866,130584,2481,,0,08,2020
2,SC,0105,6,,XB,1220,868454,1460808,60369,,1,08,2020
2,SC,0105,6,,XN,1220,123620,133143,1337,,0,08,2020
2,SC,0106,5,,XB,1220,271385,644285,12768,,0,08,2020
2,SC,0106,5,,XN,1220,18270759,4149109,28296,,0,08,2020
2,SC,0106,5,,XO,1220,104979,29219,291,,0,08,2020
2,SC,0106,5,,XP,1220,49500,17962,699,,0,08,2020
2,SC,0106,5,,XQ,1220,43497,69600,3144,,0,08,2020
2,SC,0106,5,,XW,1220,18228,58512,2000,,0,08,2020
2,SC,0115,5,,XB,1220,50640,95464,2002,,0,08,2020
2,SC,0115,5,,XN,1220,810265,138076,4647,,0,08,2020
2,SC,0115,5,,XO,1220,34148,15616,604,,0,08,2020
2,SC,0115,5,,XW,1220,6240,19504,1200,,0,08,2020
2,SC,0209,5,,XO,1220,9783,768,87,,0,08,2020
2,SC,0209,5,,XQ,1220,1024383,246030,3441,,0,08,2020
2,SC,0212,5,,XQ,1220,78401,60180,2322,,0,08,2020
2,SC,0701,5,,XO,1220,176413,68890,1026,,0,08,2020
2,SC,0701,5,,XQ,1220,484119,153040,5362,,0,08,2020
2,SC,0704,5,,XO,1220,13088,1285,300,,0,08,2020
2,SC,0708,5,,XB,1220,71901,211409,5216,,0,08,2020
2,SC,0708,5,,XN,1220,1649159,297669,2637,,0,08,2020
2,SC,0708,5,,XO,1220,9531154,3038396,93768,,0,08,2020
2,SC,0708,5,,XQ,1220,11593899,5248270,162279,,0,08,2020
2,SC,0708,5,,XW,1220,12480,39008,400,,0,08,2020
2,SC,0712,5,,,2010,8410,1393,102,,0,08,2020
2,SC,0712,5,,XC,1220,15548,299,54,,0,08,2020
2,SC,0712,5,,XO,1220,301607,99855,3172,,0,08,2020
2,SC,0712,5,,XP,1220,52200,17978,798,,0,08,2020
2,SC,0712,5,,XQ,1220,7398927,2405844,78215,,0,08,2020
2,SC,0712,6,,XB,1220,348004,610528,8826,,0,08,2020
2,SC,0712,6,,XQ,1220,1837281,1908159,42360,,0,08,2020
2,SC,0715,6,,XB,1220,128114,249615,1700,,0,08,2020
2,SC,0715,6,,XQ,1220,3900350,6465682,456671,,0,08,2020
2,SC,0715,6,,XQ,1220,53807,93588,530,,1,08,2020
2,SC,07XX,5,,,2010,62904,28903,283,,0,08,2020
2,SC,0901,5,,XA,1220,62459,5360,597,,0,08,2020
2,SC,0901,5,,XB,1220,17162,36994,1000,,0,08,2020
2,SC,0901,5,,XC,1220,115787,84218,1232,,0,08,2020
2,SC,0901,5,,XM,1220,23255,11909,645,,0,08,2020
2,SC,0901,5,,XN,1220,200536,284817,3222,,0,08,2020
2,SC,0901,5,,XO,1220,51783374,21797061,463614,,0,08,2020
2,SC,0901,5,,XO,1220,3292,888,200,,1,08,2020
2,SC,0901,5,,XQ,1220,2594202,1274748,38231,,0,08,2020
2,SC,0901,5,,XW,1220,301760,98263,2150,,0,08,2020
2,SC,0901,5,,XY,1220,33390,1270,200,,0,08,2020
