TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,CA,25,5,,XQ,1220,26546,165773,8131,,0,08,2021
2,CA,25,5,,XS,1220,113190,8221,2,,0,08,2021
2,CA,25,6,,,2010,2590377,17399308,133241,,0,08,2021
2,CA,25,6,,XO,1220,20717,95250,2500,,0,08,2021
2,CA,25,6,,XO,1220,11064,38101,1000,,1,08,2021
2,CA,25,6,,XQ,1220,229024,118116,3000,,1,08,2021
2,CA,26,1,,XC,1220,171760,7897000,10000,,0,08,2021
2,CA,26,1,,XC,1220,457538,41082,2550,,1,08,2021
2,CA,26,5,,,2010,40776,84070,15,,0,08,2021
2,CA,26,5,,XO,1220,40430,18339,200,,0,08,2021
2,CA,26,6,,XC,1220,110621,4750084,24000,,1,08,2021
2,CA,27,1,,,2010,70268814,164722285,1489135,,0,08,2021
2,CA,27,1,,XA,1220,51323312,102932236,979508,,0,08,2021
2,CA,27,1,,XC,1220,33098991,65766833,641253,,0,08,2021
2,CA,27,1,,XO,1220,6270,318,103,,1,08,2021
2,CA,27,3,,XO,1220,9900,8892,616,,0,08,2021
2,CA,27,3,,XQ,1220,5181,1000,450,,0,08,2021
2,CA,27,5,,XA,1220,4217971,10823865,184840,,0,08,2021
2,CA,27,5,,XB,1220,128822,1074340,19625,,0,08,2021
2,CA,27,5,,XC,1220,125886,1388472,1255,,0,08,2021
2,CA,27,5,,XM,1220,842536,1371212,28070,,0,08,2021
2,CA,27,5,,XO,1220,1257499,779461,15841,,0,08,2021
2,CA,27,5,,XQ,1220,911168,3444349,112131,,0,08,2021
2,CA,27,5,,XS,1220,974994,2915609,73402,,0,08,2021
2,CA,27,6,,XA,1220,4822018,10243145,37203,,0,08,2021
2,CA,27,6,,XA,1220,2061845,6431262,206446,,1,08,2021
2,CA,27,6,,XC,1220,396620,678953,4300,,0,08,2021
2,CA,27,6,,XC,1220,22354,82460,500,,1,08,2021
2,CA,27,6,,XO,1220,1736467,971715,5252,,0,08,2021
2,CA,27,6,,XO,1220,75629,76744,500,,1,08,2021
2,CA,27,6,,XQ,1220,17063,19327,500,,1,08,2021
2,CA,27,7,,,2010,997626,4961484,225410,,0,08,2021
2,CA,27,8,,XA,1220,77350,0,0,,0,08,2021
2,CA,27,8,,XC,1220,41251287,0,0,,0,08,2021
2,CA,28,1,,,2010,17800,20410,3500,,1,08,2021
2,CA,28,3,,XC,1220,176452,80,3905,,0,08,2021
2,CA,28,3,,XO,1220,3826030,744,63737,,0,08,2021
2,CA,28,3,,XQ,1220,237038,502,20621,,0,08,2021
2,CA,28,5,,,2010,764651,510800,9702,,0,08,2021
2,CA,28,5,,XA,1220,159691,101396,550,,0,08,2021
2,CA,28,5,,XC,1220,117591,11955,7124,,0,08,2021
2,CA,28,5,,XO,1220,882788,344662,3889,,0,08,2021
2,CA,28,5,,XQ,1220,41793,54026,2120,,0,08,2021
2,CA,28,5,,XS,1220,225726,243448,1950,,0,08,2021
2,CA,28,6,,,2010,308251,173780,30972,,0,08,2021
2,CA,28,6,,,2010,86840,260780,1400,,1,08,2021
2,CA,28,6,,XA,1220,99300,585339,5770,,0,08,2021
2,CA,28,6,,XA,1220,329008,929700,20800,,1,08,2021
2,CA,28,6,,XC,1220,2902845,16754592,58950,,0,08,2021
2,CA,28,6,,XM,1220,54024,98019,250,,0,08,2021
2,CA,28,6,,XO,1220,334613,311040,1500,,0,08,2021
2,CA,28,6,,XQ,1220,35000,672000,1750,,0,08,2021
2,CA,29,1,,,2010,351187,18720,2000,,1,08,2021
2,CA,29,3,,,2010,117294,320,1921,,0,08,2021
2,CA,29,3,,XC,1220,6991,1,250,,0,08,2021
2,CA,29,3,,XM,1220,2300,11,0,,0,08,2021
2,CA,29,3,,XO,1220,171073,2030,7768,,0,08,2021
2,CA,29,5,,,2010,504164,96754,2212,,0,08,2021
2,CA,29,5,,XA,1220,36372,35525,879,,0,08,2021
2,CA,29,5,,XC,1220,187574,3303,2037,,0,08,2021
2,CA,29,5,,XO,1220,873070,72328,25603,,0,08,2021
2,CA,29,5,,XQ,1220,176748,92719,7988,,0,08,2021
2,CA,29,6,,XA,1220,6457620,8324249,35900,,0,08,2021
2,CA,29,6,,XA,1220,9160032,8495293,40800,,1,08,2021
2,CA,29,6,,XO,1220,541036,856385,2652,,0,08,2021
2,CA,29,6,,XO,1220,401445,830763,9600,,1,08,2021
2,CA,30,3,,,2010,144830,1353,3758,,0,08,2021
2,CA,30,3,,XC,1220,45228,8,1953,,0,08,2021
2,CA,30,3,,XO,1220,121550,161,6317,,0,08,2021
2,CA,30,5,,,2010,5805903,181679,10717,,0,08,2021
2,CA,30,5,,XC,1220,16462,244,950,,0,08,2021
2,CA,30,5,,XO,1220,5970318,91563,68616,,0,08,2021
2,CA,30,5,,XP,1220,3026,9,16,,0,08,2021
2,CA,30,5,,XQ,1220,753626,16257,2975,,0,08,2021
2,CA,30,8,,,2010,80335,4,3000,,0,08,2021
2,CA,31,3,,,2010,4950,12000,4000,,0,08,2021
2,CA,31,5,,,2010,201624,163266,37116,,0,08,2021
2,CA,31,5,,XA,1220,27546,54903,3850,,0,08,2021
2,CA,31,5,,XC,1220,1086777,610731,9085,,0,08,2021
2,CA,31,5,,XN,1220,92534,19504,200,,0,08,2021
2,CA,31,5,,XO,1220,668285,1639607,8306,,0,08,2021
2,CA,31,5,,XQ,1220,27153,1943,400,,0,08,2021
2,CA,31,5,,XS,1220,99418,119775,1150,,0,08,2021
2,CA,31,6,,,2010,417195,441110,33972,,0,08,2021
2,CA,31,6,,XA,1220,223574,826891,600,,0,08,2021
2,CA,31,6,,XC,1220,36156,261172,1500,,0,08,2021
2,CA,31,6,,XS,1220,324625,1474419,8000,,0,08,2021
2,CA,31,6,,XS,1220,898432,2541327,42750,,1,08,2021
2,CA,32,3,,,2010,15398,190,500,,0,08,2021
2,CA,32,5,,,2010,350554,122699,1254,,0,08,2021
2,CA,32,5,,XA,1220,247360,85085,643,,0,08,2021
2,CA,32,5,,XC,1220,156378,291922,2686,,0,08,2021
2,CA,32,5,,XO,1220,1864433,521756,17619,,0,08,2021
2,CA,32,5,,XO,1220,6795,953,2,,1,08,2021
2,CA,32,5,,XQ,1220,156314,50051,1726,,0,08,2021
2,CA,33,1,,XO,1220,12140,656,50,,1,08,2021
2,CA,33,3,,,2010,55211,627,2615,,0,08,2021
2,CA,33,3,,XC,1220,3225,1,450,,0,08,2021
2,CA,33,3,,XO,1220,61289,304,1857,,0,08,2021
2,CA,33,3,,XQ,1220,3495,10,450,,0,08,2021
2,CA,33,5,,,2010,7505525,1650022,53913,,0,08,2021
2,CA,33,5,,XA,1220,33788,1153,100,,0,08,2021
2,CA,33,5,,XC,1220,2499716,212404,7038,,0,08,2021
2,CA,33,5,,XM,1220,3608,267,150,,0,08,2021
2,CA,33,5,,XO,1220,3724278,657362,86057,,0,08,2021
2,CA,33,5,,XQ,1220,1255644,246605,17693,,0,08,2021
2,CA,33,6,,XO,1220,106861,88267,1147,,0,08,2021
2,CA,33,6,,XO,1220,1424945,314515,3559,,1,08,2021
2,CA,34,1,,XO,1220,2340,2340,34,,0,08,2021
2,CA,34,3,,,2010,4001,57,75,,0,08,2021
2,CA,34,5,,,2010,9490399,9784307,124846,,0,08,2021
2,CA,34,5,,,2010,6918,34592,3000,,1,08,2021
2,CA,34,5,,XA,1220,18513,2255,412,,0,08,2021
2,CA,34,5,,XC,1220,771851,226422,5734,,0,08,2021
2,CA,34,5,,XO,1220,2732369,1067093,108063,,0,08,2021
2,CA,34,5,,XQ,1220,213588,47770,2022,,0,08,2021
2,CA,34,6,,XO,1220,794547,332274,5545,,0,08,2021
2,CA,34,6,,XO,1220,629894,252847,6292,,1,08,2021
2,CA,34,6,,XQ,1220,77810,18964,500,,1,08,2021
2,CA,35,3,,XC,1220,26572,47,900,,0,08,2021
2,CA,35,3,,XO,1220,4500,4,62,,0,08,2021
2,CA,35,3,,XQ,1220,2645,13,650,,0,08,2021
2,CA,35,5,,,2010,1261048,140043,3643,,0,08,2021
2,CA,35,5,,XA,1220,46421,16689,100,,0,08,2021
2,CA,35,5,,XC,1220,1597568,179781,4451,,0,08,2021
2,CA,35,5,,XM,1220,127549,18780,254,,0,08,2021
2,CA,35,5,,XO,1220,693476,153745,2972,,0,08,2021
2,CA,35,5,,XQ,1220,585078,313492,22742,,0,08,2021
2,CA,35,6,,XQ,1220,45083,78140,500,,0,08,2021
2,CA,37,5,,XA,1220,5417,142,284,,0,08,2021
2,CA,37,5,,XC,1220,12092,49,66,,0,08,2021
2,CA,37,5,,XM,1220,3000,5,150,,0,08,2021
2,CA,38,3,,,2010,136288,1884,10999,,0,08,2021
2,CA,38,3,,XA,1220,3750,70,75,,0,08,2021
2,CA,38,3,,XC,1220,74568,146,3639,,0,08,2021
2,CA,38,3,,XN,1220,17661,23,796,,0,08,2021
2,CA,38,3,,XO,1220,753154,461,27667,,0,08,2021
2,CA,38,3,,XP,1220,15299,333,1268,,0,08,2021
2,CA,38,3,,XQ,1220,161003,40,4650,,0,08,2021
2,CA,38,5,,,2010,4059897,5048362,42121,,0,08,2021
2,CA,38,5,,,2010,55328,56314,2850,,1,08,2021
2,CA,38,5,,XA,1220,265969,580378,3450,,0,08,2021
2,CA,38,5,,XC,1220,571468,175085,2510,,0,08,2021
2,CA,38,5,,XN,1220,257498,34422,1400,,0,08,2021
2,CA,38,5,,XO,1220,2780452,868036,51594,,0,08,2021
2,CA,38,5,,XO,1220,17501,5192,200,,1,08,2021
2,CA,38,5,,XP,1220,185370,1291,664,,0,08,2021
2,CA,38,5,,XQ,1220,476722,373894,7547,,0,08,2021
2,CA,38,6,,,2010,80805,452609,7409,,0,08,2021
2,CA,38,6,,,2010,79727,170545,370,,1,08,2021
2,CA,38,6,,XA,1220,3875202,2510902,14600,,0,08,2021
2,CA,38,6,,XO,1220,258502,80300,500,,0,08,2021
2,CA,38,6,,XO,1220,6548194,3633448,472664,,1,08,2021
2,CA,38,6,,XQ,1220,53076,36185,450,,0,08,2021
2,CA,38,6,,XQ,1220,473931,314999,850,,1,08,2021
2,CA,39,1,,,2010,16878,1,1,,1,08,2021
2,CA,39,3,,,2010,163243,8187,14945,,0,08,2021
2,CA,39,3,,XA,1220,967,35,0,,0,08,2021
2,CA,39,3,,XB,1220,2813,53,0,,0,08,2021
2,CA,39,3,,XC,1220,58956,389,1913,,0,08,2021
2,CA,39,3,,XM,1220,6680,516,0,,0,08,2021
2,CA,39,3,,XN,1220,2687,5,351,,0,08,2021
2,CA,39,3,,XO,1220,173316,4571,6097,,0,08,2021
2,CA,39,3,,XQ,1220,85124,3221,10108,,0,08,2021
2,CA,39,5,,,2010,94930223,27358424,1087566,,0,08,2021
2,CA,39,5,,,2010,845908,52979,8179,,1,08,2021
2,CA,39,5,,XA,1220,2640144,720143,25701,,0,08,2021
2,CA,39,5,,XB,1220,541434,141189,32445,,0,08,2021
2,CA,39,5,,XC,1220,9036129,2283870,109124,,0,08,2021
2,CA,39,5,,XM,1220,4326037,727367,12768,,0,08,2021
2,CA,39,5,,XM,1220,14396,2330,200,,1,08,2021
2,CA,39,5,,XN,1220,201663,42040,3589,,0,08,2021
2,CA,39,5,,XO,1220,26895862,5234665,343322,,0,08,2021
2,CA,39,5,,XO,1220,17101,2827,1182,,1,08,2021
2,CA,39,5,,XP,1220,132432,4036,600,,0,08,2021
2,CA,39,5,,XQ,1220,9123569,3105792,166457,,0,08,2021
2,CA,39,5,,XQ,1220,18722,500,2,,1,08,2021
2,CA,39,5,,XS,1220,186234,52996,1416,,0,08,2021
2,CA,39,6,,,2010,524675,246025,14498,,0,08,2021
2,CA,39,6,,,2010,3108966,1712675,20235,,1,08,2021
2,CA,39,6,,XA,1220,6742121,3448250,15200,,0,08,2021
2,CA,39,6,,XA,1220,6453061,3382539,5700,,1,08,2021
2,CA,39,6,,XC,1220,613,5,1,,1,08,2021
2,CA,39,6,,XO,1220,424860,132557,4000,,0,08,2021
2,CA,39,6,,XO,1220,5497662,2823080,17343,,1,08,2021
2,CA,39,6,,XQ,1220,445052,505287,1500,,0,08,2021
2,CA,39,6,,XQ,1220,50369,20085,10000,,1,08,2021
2,CA,40,1,,,2010,34024,715,538,,1,08,2021
2,CA,40,1,,XO,1220,309,4,8,,1,08,2021
2,CA,40,1,,XS,1220,1124,172,175,,1,08,2021
2,CA,40,3,,,2010,18583,206,1372,,0,08,2021
2,CA,40,3,,XA,1220,1065,10,0,,0,08,2021
2,CA,40,3,,XC,1220,2529,36,20,,0,08,2021
2,CA,40,3,,XN,1220,1863,5,0,,0,08,2021
2,CA,40,3,,XO,1220,101510,2480,6064,,0,08,2021
2,CA,40,5,,,2010,23124611,4424791,242314,,0,08,2021
2,CA,40,5,,,2010,1302842,296352,6660,,1,08,2021
2,CA,40,5,,XA,1220,361,3,5,,0,08,2021
2,CA,40,5,,XC,1220,269390,331763,1691,,0,08,2021
2,CA,40,5,,XM,1220,97827,38029,3,,0,08,2021
2,CA,40,5,,XN,1220,2141172,322210,2426,,0,08,2021
2,CA,40,5,,XO,1220,2296368,681703,19699,,0,08,2021
2,CA,40,5,,XQ,1220,359330,110808,16170,,0,08,2021
2,CA,40,5,,XS,1220,8945,10124,343,,0,08,2021
2,CA,40,6,,,2010,91448,29318,1800,,0,08,2021
2,CA,40,6,,,2010,7361096,1728443,224811,,1,08,2021
2,CA,40,6,,XN,1220,4347688,705706,9048,,1,08,2021
2,CA,40,6,,XO,1220,1759578,478829,8879,,0,08,2021
2,CA,40,6,,XO,1220,1092116,316811,5467,,1,08,2021
2,CA,40,6,,XQ,1220,7544,18965,300,,0,08,2021
2,CA,41,3,,,2010,4517,524,1200,,0,08,2021
2,CA,41,5,,,2010,479350,27088,7772,,0,08,2021
2,CA,42,1,,,2010,1622,320,361,,1,08,2021
2,CA,42,3,,,2010,97985,3534,3865,,0,08,2021
2,CA,42,3,,XC,1220,7741,9,522,,0,08,2021
2,CA,42,3,,XM,1220,2873,3,33,,0,08,2021
2,CA,42,3,,XN,1220,290,20,0,,0,08,2021
2,CA,42,3,,XO,1220,41417,285,2239,,0,08,2021
2,CA,42,3,,XQ,1220,8078,49,455,,0,08,2021
2,CA,42,5,,,2010,7274816,478071,43999,,0,08,2021
2,CA,42,5,,XA,1220,4998,144,334,,0,08,2021
2,CA,42,5,,XC,1220,3112,223,906,,0,08,2021
2,CA,42,5,,XO,1220,624109,12626,2589,,0,08,2021
2,CA,42,5,,XQ,1220,233193,27683,5736,,0,08,2021
2,CA,43,5,,XQ,1220,19160,422,500,,0,08,2021
2,CA,44,3,,XQ,1220,7250,102,102,,0,08,2021
2,CA,44,5,,,2010,20158200,12765296,350547,,0,08,2021
2,CA,44,5,,,2010,34902,46434,1348,,1,08,2021
2,CA,44,5,,XA,1220,8458545,6833892,227784,,0,08,2021
2,CA,44,5,,XB,1220,64853,61198,402,,0,08,2021
2,CA,44,5,,XB,1220,170577,200200,33000,,1,08,2021
2,CA,44,5,,XC,1220,33591036,26519532,338984,,0,08,2021
2,CA,44,5,,XM,1220,76711,65842,298,,0,08,2021
2,CA,44,5,,XN,1220,67501,39355,4,,0,08,2021
2,CA,44,5,,XO,1220,1185527,654909,12861,,0,08,2021
2,CA,44,5,,XQ,1220,3426324,1373260,37004,,0,08,2021
2,CA,44,6,,XA,1220,15001036,10597593,65436,,0,08,2021
2,CA,44,6,,XC,1220,11199707,15385237,288866,,0,08,2021
2,CA,44,6,,XC,1220,895447,1342313,800,,1,08,2021
2,CA,44,6,,XM,1220,1402842,2051425,4600,,0,08,2021
2,CA,44,6,,XO,1220,4909714,4106794,35054,,0,08,2021
2,CA,44,6,,XQ,1220,379470,255557,315,,0,08,2021
2,CA,44,6,,XQ,1220,209116,160303,4809,,1,08,2021
2,CA,44,6,,XS,1220,4497245,2790701,31200,,0,08,2021
2,CA,46,5,,,2010,804483,72468,22875,,0,08,2021
2,CA,47,5,,,2010,223026,1507998,7910,,0,08,2021
2,CA,47,5,,XA,1220,1755934,2358214,207887,,0,08,2021
2,CA,47,5,,XC,1220,1744484,2761974,22348,,0,08,2021
2,CA,47,5,,XQ,1220,200526,220819,6634,,0,08,2021
2,CA,47,6,,XC,1220,396195,547730,1200,,0,08,2021
2,CA,48,3,,,2010,28755,1797,1568,,0,08,2021
2,CA,48,3,,XO,1220,49261,596,1376,,0,08,2021
2,CA,48,3,,XQ,1220,22964,337,2000,,0,08,2021
2,CA,48,5,,,2010,20053564,8229745,163241,,0,08,2021
2,CA,48,5,,XA,1220,4177811,6423716,468385,,0,08,2021
2,CA,48,5,,XC,1220,5281511,5686940,70692,,0,08,2021
2,CA,48,5,,XM,1220,689103,137317,617,,0,08,2021
2,CA,48,5,,XN,1220,214724,248266,12603,,0,08,2021
2,CA,48,5,,XO,1220,5748869,3037818,312528,,0,08,2021
2,CA,48,5,,XQ,1220,6629482,5848158,349178,,0,08,2021
2,CA,48,6,,,2010,423049,279674,2028,,0,08,2021
2,CA,48,6,,XB,1220,498824,895293,25000,,1,08,2021
2,CA,48,6,,XC,1220,108959,188085,400,,0,08,2021
2,CA,48,6,,XN,1220,894531,1345024,7500,,0,08,2021
2,CA,48,6,,XO,1220,240321,222848,15922,,0,08,2021
2,CA,48,6,,XO,1220,82837,96744,11660,,1,08,2021
2,CA,48,6,,XQ,1220,214773,337325,33448,,0,08,2021
2,CA,48,6,,XQ,1220,2169005,2225248,16017,,1,08,2021
2,CA,49,3,,,2010,106035,2484,1698,,0,08,2021
2,CA,49,3,,XA,1220,90286,5040,2000,,0,08,2021
2,CA,49,3,,XC,1220,21701,125,1550,,0,08,2021
2,CA,49,3,,XO,1220,82512,2188,3467,,0,08,2021
2,CA,49,3,,XQ,1220,265567,953,13761,,0,08,2021
2,CA,49,5,,,2010,4553572,1080111,37767,,0,08,2021
2,CA,49,5,,,2010,77815,17414,4948,,1,08,2021
2,CA,49,5,,XA,1220,2786,566,78,,0,08,2021
2,CA,49,5,,XC,1220,215010,20803,3334,,0,08,2021
2,CA,49,5,,XM,1220,1239520,146047,33,,0,08,2021
2,CA,49,5,,XO,1220,3001357,808012,58085,,0,08,2021
2,CA,49,5,,XQ,1220,656977,76262,108661,,0,08,2021
2,CA,49,5,,XS,1220,19751,214,91,,0,08,2021
2,CA,51,5,,,2010,25055,1377,1180,,0,08,2021
2,CA,51,5,,XO,1220,40388,620,453,,0,08,2021
2,CA,52,3,,,2010,2436,307,0,,0,08,2021
2,CA,52,5,,,2010,1450341,340360,16911,,0,08,2021
2,CA,52,5,,XO,1220,6109,697,264,,0,08,2021
2,CA,53,5,,,2010,116226,516191,33751,,0,08,2021
2,CA,54,3,,,2010,1853,71,0,,0,08,2021
2,CA,54,3,,XO,1220,3595,121,0,,0,08,2021
2,CA,54,3,,XQ,1220,7698,252,650,,0,08,2021
2,CA,54,5,,,2010,371752,69002,3892,,0,08,2021
2,CA,54,5,,XO,1220,162977,8991,1981,,0,08,2021
2,CA,54,5,,XQ,1220,115683,6060,5422,,0,08,2021
2,CA,55,3,,,2010,2961,65,0,,0,08,2021
2,CA,55,3,,XQ,1220,4068,128,0,,0,08,2021
2,CA,55,5,,,2010,429335,71667,4380,,0,08,2021
2,CA,55,5,,XO,1220,8567,345,164,,0,08,2021
2,CA,55,5,,XQ,1220,12905,221,526,,0,08,2021
2,CA,56,1,,,2010,231762,85730,15140,,1,08,2021
2,CA,56,1,,XO,1220,2029,4,2,,1,08,2021
2,CA,56,3,,,2010,31420,1296,1200,,0,08,2021
2,CA,56,3,,XQ,1220,5350,123,123,,0,08,2021
2,CA,56,5,,,2010,696454,127733,4895,,0,08,2021
2,CA,56,5,,,2010,9166,396,46,,1,08,2021
2,CA,56,5,,XC,1220,962578,137883,1087,,0,08,2021
2,CA,56,5,,XN,1220,2538,114,455,,0,08,2021
2,CA,56,5,,XO,1220,241777,31843,2739,,0,08,2021
2,CA,56,5,,XQ,1220,48067,7290,2457,,0,08,2021
2,CA,56,6,,XO,1220,19431,4080,200,,0,08,2021
2,CA,57,1,,,2010,1374,37,30,,1,08,2021
2,CA,57,5,,,2010,281468,66977,2331,,0,08,2021
2,CA,57,5,,XO,1220,600,96,7,,0,08,2021
2,CA,57,5,,XQ,1220,57772,16466,150,,0,08,2021
2,CA,58,3,,XO,1220,836,15,0,,0,08,2021
2,CA,58,5,,,2010,93356,5435,1019,,0,08,2021
2,CA,58,5,,XO,1220,71492,17784,1650,,0,08,2021
2,CA,58,5,,XQ,1220,16331,5566,187,,0,08,2021
2,CA,59,3,,,2010,1848,6,89,,0,08,2021
2,CA,59,3,,XC,1220,980,11,0,,0,08,2021
2,CA,59,3,,XO,1220,1040,3,34,,0,08,2021
2,CA,59,5,,,2010,1394105,118547,4065,,0,08,2021
2,CA,59,5,,XC,1220,297241,99228,15,,0,08,2021
2,CA,59,5,,XO,1220,251135,39941,2386,,0,08,2021
2,CA,59,5,,XQ,1220,84091,1729,1224,,0,08,2021
2,CA,59,6,,XO,1220,219463,59358,2290,,1,08,2021
2,CA,60,5,,,2010,129068,19105,265,,0,08,2021
2,CA,60,5,,XO,1220,26924,2005,400,,0,08,2021
2,CA,60,5,,XQ,1220,19943,1317,1350,,0,08,2021
2,CA,61,1,,,2010,3968,469,4,,1,08,2021
2,CA,61,3,,,2010,250275,6823,19835,,0,08,2021
2,CA,61,3,,XA,1220,11213,13,445,,0,08,2021
2,CA,61,3,,XC,1220,403,2,113,,0,08,2021
2,CA,61,3,,XO,1220,109077,1376,7006,,0,08,2021
2,CA,61,3,,XQ,1220,29138,163,1011,,0,08,2021
2,CA,61,5,,,2010,41545988,4242298,144678,,0,08,2021
2,CA,61,5,,XC,1220,242635,4075,864,,0,08,2021
2,CA,61,5,,XO,1220,242524,4708,3571,,0,08,2021
2,CA,61,5,,XQ,1220,136945,1153,2767,,0,08,2021
2,CA,62,1,,,2010,1791831,100952,2130,,1,08,2021
2,CA,62,3,,,2010,481425,8191,15715,,0,08,2021
2,CA,62,3,,XA,1220,5221,24,20,,0,08,2021
2,CA,62,3,,XC,1220,8713,42,115,,0,08,2021
2,CA,62,3,,XN,1220,5810,2,850,,0,08,2021
2,CA,62,3,,XO,1220,42911,53,845,,0,08,2021
2,CA,62,3,,XQ,1220,5789,17,450,,0,08,2021
2,CA,62,5,,,2010,17491874,826582,75863,,0,08,2021
2,CA,62,5,,XA,1220,564,13,30,,0,08,2021
2,CA,62,5,,XC,1220,38932,479,180,,0,08,2021
2,CA,62,5,,XO,1220,36747,370,1403,,0,08,2021
2,CA,62,5,,XQ,1220,77569,566,787,,0,08,2021
2,CA,63,1,,,2010,95429,6565,258,,1,08,2021
2,CA,63,1,,XO,1220,3170,2,2,,1,08,2021
2,CA,63,3,,,2010,67809,3114,4340,,0,08,2021
2,CA,63,3,,XC,1220,1742,16,1,,0,08,2021
2,CA,63,3,,XO,1220,10927,32,29,,0,08,2021
2,CA,63,5,,,2010,24612095,1977931,53348,,0,08,2021
2,CA,63,5,,,2010,5298,42,4,,1,08,2021
2,CA,63,5,,XA,1220,1094,79,15,,0,08,2021
2,CA,63,5,,XB,1220,2479,45,600,,0,08,2021
2,CA,63,5,,XC,1220,74171,11051,443,,0,08,2021
2,CA,63,5,,XM,1220,1265,45,57,,0,08,2021
2,CA,63,5,,XN,1220,62777,12224,600,,0,08,2021
2,CA,63,5,,XO,1220,204452,35759,5111,,0,08,2021
2,CA,63,5,,XO,1220,3523,170,80,,1,08,2021
2,CA,63,5,,XQ,1220,76971,2686,7086,,0,08,2021
2,CA,64,3,,,2010,155543,2493,4618,,0,08,2021
2,CA,64,3,,XC,1220,2687,13,133,,0,08,2021
2,CA,64,3,,XO,1220,15723,148,75,,0,08,2021
2,CA,64,3,,XQ,1220,4379,32,134,,0,08,2021
2,CA,64,5,,,2010,13935023,648524,70057,,0,08,2021
2,CA,64,5,,XC,1220,1340,219,32,,0,08,2021
2,CA,64,5,,XM,1220,14367,350,24,,0,08,2021
2,CA,64,5,,XO,1220,5021,519,720,,0,08,2021
2,CA,64,5,,XQ,1220,109746,1134,847,,0,08,2021
2,CA,64,6,,,2010,66468,2810,1800,,1,08,2021
2,CA,65,1,,,2010,8554,770,1880,,1,08,2021
2,CA,65,3,,,2010,16716,297,1375,,0,08,2021
2,CA,65,3,,XO,1220,2130,25,0,,0,08,2021
2,CA,65,3,,XQ,1220,5940,77,642,,0,08,2021
2,CA,65,5,,,2010,1856228,102334,4744,,0,08,2021
2,CA,65,5,,XC,1220,1459,29,63,,0,08,2021
2,CA,65,5,,XO,1220,9345,103,191,,0,08,2021
2,CA,65,5,,XQ,1220,101018,2984,217,,0,08,2021
2,CA,66,5,,,2010,1111,28,4,,0,08,2021
2,CA,66,5,,XC,1220,5037,127,80,,0,08,2021
2,CA,66,5,,XM,1220,1334,53,50,,0,08,2021
2,CA,66,5,,XO,1220,731,44,9,,0,08,2021
2,CA,66,5,,XQ,1220,1040,15,30,,0,08,2021
2,CA,67,3,,,2010,3930,2,74,,0,08,2021
2,CA,67,3,,XA,1220,3628,1,34,,0,08,2021
2,CA,67,3,,XC,1220,1501,3,14,,0,08,2021
2,CA,67,3,,XO,1220,300,3,156,,0,08,2021
2,CA,67,3,,XQ,1220,3096,27,99,,0,08,2021
2,CA,67,5,,,2010,296289,39989,1842,,0,08,2021
2,CA,67,5,,XQ,1220,111878,5736,4457,,0,08,2021
2,CA,68,3,,,2010,4785,19,225,,0,08,2021
2,CA,68,3,,XC,1220,4486,216,0,,0,08,2021
2,CA,68,3,,XO,1220,10285,13864,517,,0,08,2021
2,CA,68,3,,XQ,1220,3144,7,111,,0,08,2021
2,CA,68,5,,,2010,12538579,15913023,46761,,0,08,2021
2,CA,68,5,,XA,1220,249197,474729,7263,,0,08,2021
2,CA,68,5,,XC,1220,421461,454048,21888,,0,08,2021
2,CA,68,5,,XM,1220,2558,1000,150,,0,08,2021
2,CA,68,5,,XO,1220,2339352,827604,25430,,0,08,2021
2,CA,68,5,,XQ,1220,392577,314980,6739,,0,08,2021
2,CA,68,6,,XO,1220,66878,21097,1400,,0,08,2021
2,CA,68,6,,XO,1220,1685728,289870,19000,,1,08,2021
2,CA,68,6,,XQ,1220,95263,20684,173,,1,08,2021
2,CA,69,1,,,2010,347955,1363431,149519,,1,08,2021
2,CA,69,3,,,2010,16985,265,870,,0,08,2021
2,CA,69,3,,XO,1220,6686,1,425,,0,08,2021
2,CA,69,5,,,2010,10583188,5653939,126649,,0,08,2021
2,CA,69,5,,XC,1220,6068,170,432,,0,08,2021
2,CA,69,5,,XO,1220,94338,9806,2968,,0,08,2021
2,CA,69,6,,,2010,1431925,742658,19218,,0,08,2021
2,CA,70,1,,,2010,15151,2926,650,,0,08,2021
2,CA,70,1,,,2010,1800168,1665875,147070,,1,08,2021
2,CA,70,3,,,2010,6267,147,2664,,0,08,2021
2,CA,70,3,,XO,1220,13922,96,1175,,0,08,2021
2,CA,70,5,,,2010,17008003,53204632,299636,,0,08,2021
2,CA,70,5,,XA,1220,1692868,1438281,46729,,0,08,2021
2,CA,70,5,,XC,1220,456382,141326,8967,,0,08,2021
2,CA,70,5,,XO,1220,940243,342014,17303,,0,08,2021
2,CA,70,5,,XQ,1220,103776,55537,4971,,0,08,2021
2,CA,70,6,,,2010,669838,281739,8239,,0,08,2021
2,CA,71,3,,,2010,2483484,425,28189,,0,08,2021
2,CA,71,3,,XA,1220,3225,1,450,,0,08,2021
2,CA,71,3,,XC,1220,896045,34,7002,,0,08,2021
2,CA,71,3,,XO,1220,62438486,1603,30274,,0,08,2021
2,CA,71,3,,XQ,1220,10815642,282,12392,,0,08,2021
