TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2801,48,3,2010,85407,4927,0,1,0,08,2023
1,2801,70,3,2010,6024,44,0,1,0,08,2023
1,2801,71,3,2010,16407,1,0,1,0,08,2023
1,2801,83,3,2010,5232,50,0,1,0,08,2023
1,2801,84,3,2010,271536,813,0,1,0,08,2023
1,2801,84,3,2010,3544,7,0,1,1,08,2023
1,2801,84,3,2010,4961356,2589,0,2,0,08,2023
1,2801,85,3,2010,720349,2600,0,1,0,08,2023
1,2801,85,3,2010,40735255,42649,0,2,0,08,2023
1,2801,87,3,2010,116910,2262,0,2,0,08,2023
1,2801,90,3,2010,510999,694,0,1,0,08,2023
1,2801,90,3,2010,66642,65,0,1,1,08,2023
1,2801,90,3,2010,245315,669,0,2,0,08,2023
1,2801,97,3,2010,77300,200,0,1,0,08,2023
1,2801,97,3,2010,5507000,73,0,2,0,08,2023
1,28XX,04,1,2010,524910,190562,0,1,1,08,2023
1,28XX,06,3,1220,2933,486,60,1,X,08,2023
1,28XX,08,1,2010,278854,60829,0,1,0,08,2023
1,28XX,08,1,2010,299061,63734,0,1,1,08,2023
1,28XX,22,1,1220,519326,101317,15666,1,X,08,2023
1,28XX,22,1,1220,12413,3670,48,2,X,08,2023
1,28XX,22,1,2010,54208,34796,0,1,1,08,2023
1,28XX,27,1,2010,82692058,108003027,0,1,0,08,2023
1,28XX,28,3,1220,4141,598,522,1,X,08,2023
1,28XX,29,3,1220,248197,3988,11818,1,X,08,2023
1,28XX,30,3,1220,215334,2440,3155,1,X,08,2023
1,28XX,38,3,1220,31362,186,605,1,X,08,2023
1,28XX,39,3,1220,2722,125,31,2,X,08,2023
1,28XX,39,3,2010,30624,72,0,1,0,08,2023
1,28XX,44,1,2010,3440,7322,0,1,1,08,2023
1,28XX,47,1,2010,157910,534299,0,1,1,08,2023
1,28XX,73,3,2010,7329,107,0,2,0,08,2023
1,28XX,84,3,1220,630925,1614,7528,1,X,08,2023
1,28XX,84,3,1220,156309,1007,2402,2,X,08,2023
1,28XX,84,3,2010,170825,821,0,1,0,08,2023
1,28XX,85,3,1220,379178,2419,7799,1,X,08,2023
1,28XX,85,3,1220,499211,992,8336,2,X,08,2023
1,28XX,85,3,2010,14082,32,0,1,0,08,2023
1,28XX,85,3,2010,181410,105,0,2,0,08,2023
1,28XX,90,3,1220,1602463,2012,15424,1,X,08,2023
1,28XX,90,3,1220,183803,284,2345,2,X,08,2023
1,28XX,90,3,2010,81686,89,0,2,0,08,2023
1,28XX,98,8,1220,26202,0,0,1,X,08,2023
1,29XX,06,3,1220,5553,177,353,1,X,08,2023
1,29XX,29,3,1220,3721,23,146,2,X,08,2023
1,29XX,30,3,1220,2960,20,15,1,X,08,2023
1,29XX,33,3,1220,2976,78,143,1,X,08,2023
1,29XX,38,3,1220,53723,699,590,1,X,08,2023
