TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3801,60,5,1220,54672,0,1085,2,X,10,2023
1,3801,61,5,1220,673924,0,13666,1,X,10,2023
1,3801,61,5,1220,14888011,0,311021,2,X,10,2023
1,3801,62,5,1220,746846,0,13758,1,X,10,2023
1,3801,62,5,1220,14320810,0,275443,2,X,10,2023
1,3801,63,5,1220,2987865,0,71605,1,X,10,2023
1,3801,63,5,1220,4670768,0,89158,2,X,10,2023
1,3801,63,6,1220,2661,0,56,2,X,10,2023
1,3801,64,5,1220,209798,0,6065,1,X,10,2023
1,3801,64,5,1220,3474609,0,75832,2,X,10,2023
1,3801,65,5,1220,284068,0,6401,1,X,10,2023
1,3801,65,5,1220,1896560,0,30891,2,X,10,2023
1,3801,65,8,1220,13518,0,0,2,X,10,2023
1,3801,66,5,1220,2996,0,154,1,X,10,2023
1,3801,66,5,1220,23421,0,1204,2,X,10,2023
1,3801,67,5,1220,62633,0,1154,1,X,10,2023
1,3801,67,5,1220,390124,0,8195,2,X,10,2023
1,3801,68,5,1220,16535151,0,715461,1,X,10,2023
1,3801,68,5,1220,2547644,0,51862,2,X,10,2023
1,3801,68,6,1220,3367725,0,159843,1,X,10,2023
1,3801,69,5,1220,3648112,0,84893,1,X,10,2023
1,3801,69,5,1220,2568913,0,52771,2,X,10,2023
1,3801,70,5,1220,52619532,0,992102,1,X,10,2023
1,3801,70,5,1220,3920938,0,66059,2,X,10,2023
1,3801,70,6,1220,64301,0,615,1,X,10,2023
1,3801,71,5,1220,1529392,0,16670,1,X,10,2023
1,3801,71,5,1220,1574937,0,26824,2,X,10,2023
1,3801,72,5,1220,179971515,0,5277231,1,X,10,2023
1,3801,72,5,1220,7827768,0,269280,2,X,10,2023
1,3801,72,6,1220,5158913,0,261006,1,X,10,2023
1,3801,73,5,1220,108638699,0,2564571,1,X,10,2023
1,3801,73,5,1220,17927852,0,375641,2,X,10,2023
1,3801,73,6,1220,4369,0,53,1,X,10,2023
1,3801,73,6,1220,4842195,0,50337,2,X,10,2023
1,3801,73,8,1220,89557,0,0,1,X,10,2023
1,3801,73,8,1220,14673,0,0,2,X,10,2023
1,3801,74,5,1220,34817255,0,343884,1,X,10,2023
1,3801,74,5,1220,1367018,0,12716,2,X,10,2023
1,3801,74,6,1220,2405086,0,23811,1,X,10,2023
1,3801,75,5,1220,3221037,0,16960,1,X,10,2023
1,3801,75,5,1220,246742,0,4584,2,X,10,2023
1,3801,76,5,1220,62123490,0,1075964,1,X,10,2023
1,3801,76,5,1220,3337589,0,64169,2,X,10,2023
1,3801,76,6,1220,7284,0,100,1,X,10,2023
1,3801,76,8,1220,3147,0,0,2,X,10,2023
1,3801,78,5,1220,192064,0,1401,1,X,10,2023
1,3801,79,5,1220,856735,0,11244,1,X,10,2023
1,3801,79,5,1220,122456,0,1454,2,X,10,2023
1,3801,80,5,1220,85783,0,2836,1,X,10,2023
1,3801,80,5,1220,3940,0,148,2,X,10,2023
1,3801,81,5,1220,5387584,0,23519,1,X,10,2023
1,3801,81,5,1220,733467,0,8680,2,X,10,2023
1,3801,82,5,1220,14119794,0,194279,1,X,10,2023
1,3801,82,5,1220,8788874,0,163761,2,X,10,2023
1,3801,82,5,2010,3500,0,0,1,0,10,2023
1,3801,82,6,1220,6917,0,61,1,X,10,2023
1,3801,82,8,1220,10580,0,54,1,X,10,2023
1,3801,83,5,1220,31784027,0,580128,1,X,10,2023
1,3801,83,5,1220,6473439,0,123673,2,X,10,2023
1,3801,83,8,1220,8382,0,0,1,X,10,2023
1,3801,84,5,1220,944171686,0,13018571,1,X,10,2023
1,3801,84,5,1220,414424749,0,5187094,2,X,10,2023
1,3801,84,6,1220,338278,0,3085,1,X,10,2023
1,3801,84,6,1220,226153,0,5674,2,X,10,2023
1,3801,84,8,1220,60283,0,368,1,X,10,2023
1,3801,84,8,1220,143281,0,0,2,X,10,2023
1,3801,85,5,1220,374302791,0,5718898,1,X,10,2023
1,3801,85,5,1220,377256086,0,4638830,2,X,10,2023
1,3801,85,6,1220,638537,0,6780,1,X,10,2023
1,3801,85,6,1220,34659,0,370,2,X,10,2023
1,3801,85,8,1220,9476,0,0,1,X,10,2023
1,3801,86,5,1220,4345533,0,71422,1,X,10,2023
1,3801,86,5,1220,1438098,0,24058,2,X,10,2023
1,3801,86,6,1220,854469,0,8455,1,X,10,2023
1,3801,87,5,1220,1095806193,0,15709293,1,X,10,2023
1,3801,87,5,1220,76038086,0,1055484,2,X,10,2023
1,3801,87,6,1220,1235489079,0,11460662,1,X,10,2023
1,3801,87,6,1220,5489381,0,44158,2,X,10,2023
1,3801,87,8,1220,360852,0,2943,1,X,10,2023
1,3801,87,8,1220,24230,0,407,2,X,10,2023
1,3801,88,5,1220,81669843,0,199393,1,X,10,2023
1,3801,88,5,1220,3136451,0,39535,2,X,10,2023
1,3801,89,5,1220,3912155,0,76076,1,X,10,2023
1,3801,89,5,1220,32130,0,1728,2,X,10,2023
1,3801,90,5,1220,115291391,0,1221769,1,X,10,2023
1,3801,90,5,1220,69572731,0,834082,2,X,10,2023
1,3801,90,8,1220,11775,0,225,1,X,10,2023
1,3801,91,5,1220,174548,0,2757,1,X,10,2023
1,3801,91,5,1220,778407,0,13446,2,X,10,2023
1,3801,92,5,1220,191423,0,2577,1,X,10,2023
1,3801,92,5,1220,214426,0,3918,2,X,10,2023
1,3801,93,5,1220,3469279,0,3802,1,X,10,2023
1,3801,93,5,1220,306894,0,5518,2,X,10,2023
1,3801,94,5,1220,60306310,0,1308124,1,X,10,2023
1,3801,94,5,1220,26491547,0,488530,2,X,10,2023
1,3801,94,6,1220,16438,0,1574,1,X,10,2023
1,3801,94,6,1220,8639,0,155,2,X,10,2023
1,3801,94,8,1220,57514,0,109,1,X,10,2023
1,3801,95,5,1220,14593817,0,230771,1,X,10,2023
1,3801,95,5,1220,84088250,0,1678099,2,X,10,2023
1,3801,95,6,1220,3795,0,139,2,X,10,2023
1,3801,96,5,1220,11903439,0,232722,1,X,10,2023
1,3801,96,5,1220,7818469,0,115765,2,X,10,2023
1,3801,96,6,1220,35006,0,933,1,X,10,2023
1,3801,96,6,1220,14033,0,383,2,X,10,2023
1,3801,97,5,1220,293787,0,1219,1,X,10,2023
1,3801,97,5,1220,34421,0,747,2,X,10,2023
1,3801,98,5,1220,1603926,0,19386,1,X,10,2023
1,3801,98,5,1220,1061991,0,20204,2,X,10,2023
1,3801,98,8,1220,69500,0,1582,1,X,10,2023
1,3802,01,5,1220,1820075,0,40021,1,X,10,2023
1,3802,01,5,1220,27894,0,546,2,X,10,2023
1,3802,02,5,1220,592916,0,9375,1,X,10,2023
1,3802,03,5,1220,720896,0,10674,1,X,10,2023
1,3802,03,5,1220,182719,0,2681,2,X,10,2023
1,3802,04,5,1220,13327544,0,240692,1,X,10,2023
1,3802,04,5,1220,251207,0,5257,2,X,10,2023
1,3802,05,5,1220,775937,0,9997,1,X,10,2023
1,3802,05,5,1220,127782,0,2417,2,X,10,2023
1,3802,06,5,1220,1780207,0,22902,1,X,10,2023
1,3802,06,5,1220,6405,0,125,2,X,10,2023
1,3802,07,5,1220,28371593,0,1424399,1,X,10,2023
1,3802,07,5,1220,7151188,0,375845,2,X,10,2023
1,3802,07,6,1220,1065355,0,41069,1,X,10,2023
1,3802,08,5,1220,51691058,0,1407389,1,X,10,2023
1,3802,08,5,1220,12363405,0,513547,2,X,10,2023
1,3802,08,6,1220,657628,0,11897,1,X,10,2023
1,3802,08,6,1220,180985,0,3548,2,X,10,2023
1,3802,09,5,1220,1462563,0,32020,1,X,10,2023
1,3802,09,5,1220,1195032,0,24424,2,X,10,2023
1,3802,09,6,1220,6644008,0,225756,1,X,10,2023
1,3802,10,5,1220,3533893,0,72013,1,X,10,2023
1,3802,10,5,1220,284852,0,7071,2,X,10,2023
1,3802,10,6,1220,6270977,0,178570,1,X,10,2023
1,3802,10,6,1220,13020,0,255,2,X,10,2023
1,3802,11,5,1220,4779126,0,192702,1,X,10,2023
1,3802,11,5,1220,605226,0,16067,2,X,10,2023
1,3802,11,6,1220,2548100,0,81153,1,X,10,2023
1,3802,12,5,1220,3941621,0,122059,1,X,10,2023
1,3802,12,5,1220,385024,0,7610,2,X,10,2023
1,3802,12,6,1220,483057,0,6765,1,X,10,2023
1,3802,13,5,1220,482282,0,9953,1,X,10,2023
1,3802,13,5,1220,750280,0,14821,2,X,10,2023
1,3802,14,5,1220,134807,0,7757,1,X,10,2023
1,3802,14,5,1220,54350,0,3065,2,X,10,2023
1,3802,15,5,1220,4453819,0,142954,1,X,10,2023
1,3802,15,5,1220,1542371,0,27767,2,X,10,2023
1,3802,15,6,1220,5696120,0,43350,1,X,10,2023
1,3802,15,6,1220,3265509,0,44974,2,X,10,2023
1,3802,16,5,1220,6025316,0,74767,1,X,10,2023
1,3802,17,5,1220,6045957,0,272905,1,X,10,2023
1,3802,17,5,1220,948643,0,34029,2,X,10,2023
1,3802,17,6,1220,2432632,0,107051,1,X,10,2023
1,3802,17,6,1220,6804,0,123,2,X,10,2023
1,3802,18,5,1220,6745736,0,99189,1,X,10,2023
1,3802,18,5,1220,282602,0,6463,2,X,10,2023
1,3802,19,5,1220,33778668,0,902534,1,X,10,2023
1,3802,19,5,1220,432614,0,16675,2,X,10,2023
1,3802,19,6,1220,2541131,0,41991,1,X,10,2023
1,3802,19,6,1220,15723,0,74,2,X,10,2023
1,3802,20,5,1220,21246719,0,626857,1,X,10,2023
1,3802,20,5,1220,864855,0,12279,2,X,10,2023
1,3802,20,6,1220,4133428,0,159859,1,X,10,2023
1,3802,20,6,1220,36910,0,118,2,X,10,2023
1,3802,21,5,1220,45095381,0,1076878,1,X,10,2023
1,3802,21,5,1220,1014822,0,16476,2,X,10,2023
1,3802,21,6,1220,1584232,0,72341,1,X,10,2023
1,3802,21,6,1220,2941,0,68,2,X,10,2023
1,3802,22,5,1220,12425319,0,381449,1,X,10,2023
1,3802,22,5,1220,697470,0,16402,2,X,10,2023
1,3802,22,6,1220,66186089,0,3277019,1,X,10,2023
1,3802,23,5,1220,27154010,0,560032,1,X,10,2023
1,3802,23,5,1220,1167034,0,20828,2,X,10,2023
1,3802,23,6,1220,16322690,0,311396,1,X,10,2023
1,3802,23,6,1220,303803,0,6562,2,X,10,2023
1,3802,24,5,1220,66736,0,511,1,X,10,2023
1,3802,24,5,1220,14070,0,113,2,X,10,2023
1,3802,25,5,1220,3725351,0,167031,1,X,10,2023
1,3802,25,5,1220,277300,0,5918,2,X,10,2023
1,3802,25,6,1220,3933465,0,129599,1,X,10,2023
1,3802,25,6,1220,31626,0,72,2,X,10,2023
1,3802,26,5,1220,619316,0,16444,1,X,10,2023
1,3802,26,5,1220,13313,0,261,2,X,10,2023
1,3802,26,6,1220,24707825,0,284025,1,X,10,2023
1,3802,27,5,1220,31738540,0,1094428,1,X,10,2023
1,3802,27,5,1220,352279,0,9735,2,X,10,2023
1,3802,27,6,1220,61005602,0,2665901,1,X,10,2023
1,3802,27,6,1220,304458,0,11842,2,X,10,2023
1,3802,27,7,1220,283613028,0,0,1,X,10,2023
1,3802,27,8,1220,37426,0,1314,1,X,10,2023
1,3802,28,5,1220,15380592,0,533082,1,X,10,2023
1,3802,28,5,1220,2034832,0,49041,2,X,10,2023
1,3802,28,6,1220,14971018,0,555652,1,X,10,2023
1,3802,28,6,1220,686955,0,6634,2,X,10,2023
1,3802,29,5,1220,33074167,0,1121194,1,X,10,2023
1,3802,29,5,1220,6435276,0,146477,2,X,10,2023
1,3802,29,6,1220,71498923,0,2559361,1,X,10,2023
1,3802,29,6,1220,1287351,0,29750,2,X,10,2023
1,3802,29,7,1220,3469937,0,0,1,X,10,2023
1,3802,30,5,1220,35683318,0,346540,1,X,10,2023
1,3802,30,5,1220,7891882,0,87639,2,X,10,2023
1,3802,30,5,2010,176172,0,0,1,0,10,2023
1,3802,30,5,2010,106915,0,0,2,0,10,2023
1,3802,30,6,1220,1158907,0,16643,1,X,10,2023
1,3802,30,6,1220,141795,0,1532,2,X,10,2023
1,3802,31,5,1220,1605460,0,44758,1,X,10,2023
1,3802,31,5,1220,143320,0,6906,2,X,10,2023
1,3802,31,6,1220,11603967,0,653705,1,X,10,2023
1,3802,32,5,1220,47837761,0,1167831,1,X,10,2023
1,3802,32,5,1220,4558267,0,79348,2,X,10,2023
1,3802,32,6,1220,432064,0,12209,1,X,10,2023
1,3802,33,5,1220,39047071,0,441480,1,X,10,2023
1,3802,33,5,1220,7978716,0,86613,2,X,10,2023
1,3802,33,6,1220,1805914,0,49913,1,X,10,2023
1,3802,33,6,1220,555487,0,10492,2,X,10,2023
1,3802,34,5,1220,32670478,0,973631,1,X,10,2023
1,3802,34,5,1220,2367599,0,78745,2,X,10,2023
1,3802,34,6,1220,1708082,0,48054,1,X,10,2023
1,3802,34,6,1220,670232,0,38615,2,X,10,2023
1,3802,35,5,1220,19295936,0,480801,1,X,10,2023
1,3802,35,5,1220,3449366,0,61788,2,X,10,2023
1,3802,35,6,1220,666968,0,28328,1,X,10,2023
1,3802,36,5,1220,75151,0,3458,1,X,10,2023
1,3802,36,5,1220,39499,0,773,2,X,10,2023
1,3802,37,5,1220,176887,0,4933,1,X,10,2023
1,3802,37,5,1220,132520,0,2710,2,X,10,2023
1,3802,37,6,1220,2658,0,13,1,X,10,2023
1,3802,38,5,1220,51642703,0,1100641,1,X,10,2023
1,3802,38,5,1220,5288655,0,123012,2,X,10,2023
1,3802,38,6,1220,29711808,0,478011,1,X,10,2023
1,3802,39,5,1220,173521438,0,5223681,1,X,10,2023
1,3802,39,5,1220,24657722,0,553630,2,X,10,2023
1,3802,39,6,1220,108097833,0,2868868,1,X,10,2023
1,3802,39,6,1220,2274304,0,23686,2,X,10,2023
1,3802,39,6,2010,588511,0,0,1,1,10,2023
1,3802,40,5,1220,37924390,0,844656,1,X,10,2023
1,3802,40,5,1220,9334944,0,218543,2,X,10,2023
1,3802,40,6,1220,2343504,0,50119,1,X,10,2023
1,3802,40,6,1220,5207263,0,98263,2,X,10,2023
1,3802,41,5,1220,98792,0,2739,1,X,10,2023
1,3802,41,5,1220,45909,0,1162,2,X,10,2023
1,3802,42,5,1220,691585,0,11666,1,X,10,2023
1,3802,42,5,1220,5973916,0,63751,2,X,10,2023
1,3802,42,6,1220,11866,0,218,2,X,10,2023
1,3802,43,5,1220,6898,0,67,2,X,10,2023
1,3802,44,5,1220,15459750,0,641469,1,X,10,2023
1,3802,44,5,1220,813445,0,16140,2,X,10,2023
1,3802,44,6,1220,2732065,0,44590,1,X,10,2023
1,3802,44,8,1220,7707,0,897,1,X,10,2023
1,3802,45,5,1220,16119,0,266,1,X,10,2023
1,3802,45,5,1220,100250,0,2110,2,X,10,2023
1,3802,46,5,1220,39686,0,416,1,X,10,2023
1,3802,46,5,1220,7257,0,203,2,X,10,2023
1,3802,47,5,1220,796962,0,29287,1,X,10,2023
1,3802,47,5,1220,51376,0,2582,2,X,10,2023
1,3802,47,6,1220,388139,0,29528,1,X,10,2023
1,3802,47,6,1220,5925073,0,37652,2,X,10,2023
1,3802,48,5,1220,44356205,0,1562850,1,X,10,2023
1,3802,48,5,1220,3378832,0,65302,2,X,10,2023
1,3802,48,5,2010,4169,0,0,1,0,10,2023
1,3802,48,6,1220,13819578,0,418706,1,X,10,2023
1,3802,49,5,1220,19932851,0,309133,1,X,10,2023
1,3802,49,5,1220,4623205,0,50024,2,X,10,2023
1,3802,49,6,1220,182361,0,3289,1,X,10,2023
1,3802,51,5,1220,72559,0,962,1,X,10,2023
1,3802,51,5,1220,41584,0,864,2,X,10,2023
1,3802,52,5,1220,106921,0,2759,1,X,10,2023
1,3802,52,5,1220,348948,0,4109,2,X,10,2023
1,3802,53,5,1220,7594,0,241,1,X,10,2023
1,3802,53,5,1220,10101,0,281,2,X,10,2023
1,3802,54,5,1220,525620,0,10963,1,X,10,2023
1,3802,54,5,1220,291402,0,8188,2,X,10,2023
1,3802,55,5,1220,933761,0,22894,1,X,10,2023
1,3802,55,5,1220,49171,0,1106,2,X,10,2023
1,3802,56,5,1220,4759817,0,127184,1,X,10,2023
1,3802,56,5,1220,545138,0,10629,2,X,10,2023
1,3802,57,5,1220,2483347,0,47687,1,X,10,2023
1,3802,57,5,1220,128243,0,1357,2,X,10,2023
1,3802,57,5,2010,7339,0,0,1,0,10,2023
1,3802,58,5,1220,534183,0,14304,1,X,10,2023
1,3802,58,5,1220,382123,0,6791,2,X,10,2023
1,3802,59,5,1220,5115014,0,110622,1,X,10,2023
1,3802,59,5,1220,1200209,0,22290,2,X,10,2023
1,3802,59,6,1220,4934,0,17,1,X,10,2023
1,3802,60,5,1220,408700,0,10104,1,X,10,2023
1,3802,60,5,1220,273895,0,6659,2,X,10,2023
1,3802,61,5,1220,1018138,0,14276,1,X,10,2023
1,3802,61,5,1220,5956327,0,80857,2,X,10,2023
1,3802,61,6,1220,88462,0,1351,2,X,10,2023
1,3802,61,8,1220,10889,0,0,1,X,10,2023
1,3802,62,5,1220,725607,0,10272,1,X,10,2023
1,3802,62,5,1220,4874448,0,79289,2,X,10,2023
1,3802,62,6,1220,34371,0,475,2,X,10,2023
1,3802,63,5,1220,3298912,0,68717,1,X,10,2023
1,3802,63,5,1220,3360075,0,56304,2,X,10,2023
1,3802,63,6,1220,6682,0,173,1,X,10,2023
1,3802,63,6,1220,14752,0,193,2,X,10,2023
1,3802,64,5,1220,443018,0,9710,1,X,10,2023
1,3802,64,5,1220,3120699,0,64254,2,X,10,2023
1,3802,64,6,1220,286194,0,5051,2,X,10,2023
1,3802,65,5,1220,411294,0,3180,1,X,10,2023
1,3802,65,5,1220,1820899,0,18605,2,X,10,2023
1,3802,66,5,1220,39560,0,2036,1,X,10,2023
1,3802,66,5,1220,10412,0,535,2,X,10,2023
1,3802,67,5,1220,2939,0,72,1,X,10,2023
1,3802,67,5,1220,637416,0,15007,2,X,10,2023
1,3802,68,5,1220,11165399,0,419035,1,X,10,2023
1,3802,68,5,1220,2759449,0,31461,2,X,10,2023
1,3802,68,6,1220,1850366,0,77657,1,X,10,2023
1,3802,68,8,1220,22831,0,0,1,X,10,2023
1,3802,69,5,1220,4384891,0,82650,1,X,10,2023
1,3802,69,5,1220,1372842,0,24791,2,X,10,2023
1,3802,70,5,1220,15530706,0,378368,1,X,10,2023
1,3802,70,5,1220,2513251,0,46605,2,X,10,2023
1,3802,70,6,1220,470957,0,8848,1,X,10,2023
1,3802,70,6,1220,7139,0,84,2,X,10,2023
1,3802,71,5,1220,2847534,0,33766,1,X,10,2023
1,3802,71,5,1220,1298954,0,8467,2,X,10,2023
1,3802,71,6,1220,3752579,0,13088,1,X,10,2023
1,3802,72,5,1220,40053514,0,1393125,1,X,10,2023
1,3802,72,5,1220,3635051,0,83594,2,X,10,2023
1,3802,72,6,1220,8963887,0,193679,1,X,10,2023
1,3802,72,6,1220,2818595,0,47195,2,X,10,2023
1,3802,73,5,1220,66789074,0,1704513,1,X,10,2023
1,3802,73,5,1220,13431508,0,348275,2,X,10,2023
1,3802,73,6,1220,1837621,0,45918,1,X,10,2023
1,3802,73,6,1220,237748,0,3862,2,X,10,2023
1,3802,74,5,1220,17401667,0,235220,1,X,10,2023
1,3802,74,5,1220,686598,0,10509,2,X,10,2023
1,3802,74,6,1220,1501488,0,14865,1,X,10,2023
1,3802,75,5,1220,1618282,0,16627,1,X,10,2023
1,3802,75,5,1220,398696,0,5485,2,X,10,2023
1,3802,75,6,1220,407176,0,5220,1,X,10,2023
1,3802,76,5,1220,28090758,0,572300,1,X,10,2023
1,3802,76,5,1220,2500111,0,50380,2,X,10,2023
1,3802,76,6,1220,143876,0,3411,1,X,10,2023
1,3802,76,8,1220,8406,0,48,1,X,10,2023
1,3802,78,5,1220,169911,0,6029,1,X,10,2023
1,3802,79,5,1220,1191937,0,19254,1,X,10,2023
1,3802,79,5,1220,61404,0,991,2,X,10,2023
1,3802,80,5,1220,63143,0,979,1,X,10,2023
1,3802,80,5,1220,2746,0,16,2,X,10,2023
1,3802,81,5,1220,3001513,0,40270,1,X,10,2023
1,3802,81,5,1220,71445,0,987,2,X,10,2023
1,3802,81,6,1220,3482,0,7,1,X,10,2023
1,3802,82,5,1220,6712548,0,117857,1,X,10,2023
1,3802,82,5,1220,4435862,0,73238,2,X,10,2023
1,3802,82,6,1220,183219,0,3078,1,X,10,2023
1,3802,82,6,1220,212141,0,3265,2,X,10,2023
1,3802,83,5,1220,15570509,0,369320,1,X,10,2023
1,3802,83,5,1220,6803932,0,122472,2,X,10,2023
1,3802,83,6,1220,3289,0,32,2,X,10,2023
1,3802,84,5,1220,345897556,0,5664254,1,X,10,2023
1,3802,84,5,1220,176185810,0,3051163,2,X,10,2023
1,3802,84,5,2010,241059,0,0,1,0,10,2023
1,3802,84,5,2010,426742,0,0,2,0,10,2023
1,3802,84,5,2010,131019,0,0,2,1,10,2023
1,3802,84,6,1220,628349,0,12252,1,X,10,2023
1,3802,84,6,1220,2249935,0,20404,2,X,10,2023
1,3802,84,8,1220,199393,0,2252,1,X,10,2023
1,3802,84,8,1220,9924,0,145,2,X,10,2023
1,3802,85,5,1220,138746821,0,2228695,1,X,10,2023
1,3802,85,5,1220,236901906,0,3392064,2,X,10,2023
1,3802,85,5,2010,7215,0,0,1,0,10,2023
1,3802,85,5,2010,3035,0,0,1,1,10,2023
1,3802,85,5,2010,381435,0,0,2,0,10,2023
1,3802,85,6,1220,3035388,0,64589,1,X,10,2023
1,3802,85,6,1220,1219560,0,14749,2,X,10,2023
1,3802,85,8,1220,5212,0,248,1,X,10,2023
1,3802,86,5,1220,6616909,0,85871,1,X,10,2023
1,3802,86,5,1220,979882,0,16865,2,X,10,2023
1,3802,86,6,1220,26734264,0,87880,1,X,10,2023
1,3802,87,5,1220,294019911,0,4463456,1,X,10,2023
1,3802,87,5,1220,49023539,0,782796,2,X,10,2023
1,3802,87,6,1220,254208967,0,2892953,1,X,10,2023
1,3802,87,6,1220,2179943,0,18152,2,X,10,2023
1,3802,87,8,1220,1375370,0,15923,1,X,10,2023
1,3802,87,8,1220,22227,0,687,2,X,10,2023
1,3802,88,5,1220,44588119,0,139525,1,X,10,2023
1,3802,88,5,1220,3368319,0,17523,2,X,10,2023
1,3802,88,6,1220,2664,0,3,2,X,10,2023
1,3802,88,8,1220,27892,0,145,1,X,10,2023
1,3802,89,5,1220,6483364,0,121452,1,X,10,2023
1,3802,89,5,1220,525931,0,6967,2,X,10,2023
1,3802,89,8,1220,50278,0,2000,1,X,10,2023
1,3802,90,5,1220,68854041,0,567531,1,X,10,2023
1,3802,90,5,1220,55443379,0,606441,2,X,10,2023
1,3802,90,5,2010,193849,0,0,1,0,10,2023
1,3802,90,5,2010,627326,0,0,2,0,10,2023
1,3802,90,6,1220,318535,0,3152,1,X,10,2023
1,3802,90,6,1220,1617130,0,22900,2,X,10,2023
1,3802,91,5,1220,39584,0,492,1,X,10,2023
1,3802,91,5,1220,4121435,0,10780,2,X,10,2023
1,3802,92,5,1220,2321045,0,56505,1,X,10,2023
1,3802,92,5,1220,2190692,0,87201,2,X,10,2023
1,3802,92,6,1220,6777,0,72,1,X,10,2023
1,3802,92,6,1220,34022,0,265,2,X,10,2023
1,3802,93,5,1220,5205174,0,109970,1,X,10,2023
1,3802,93,5,1220,1851345,0,64551,2,X,10,2023
1,3802,94,5,1220,39371255,0,870503,1,X,10,2023
1,3802,94,5,1220,16469043,0,404948,2,X,10,2023
1,3802,94,5,2010,3275,0,0,1,1,10,2023
1,3802,94,6,1220,685678,0,67943,1,X,10,2023
1,3802,94,6,1220,71362,0,1502,2,X,10,2023
1,3802,95,5,1220,12061768,0,189154,1,X,10,2023
1,3802,95,5,1220,34358940,0,535351,2,X,10,2023
1,3802,95,6,1220,22632,0,384,2,X,10,2023
1,3802,95,8,1220,3391,0,110,2,X,10,2023
1,3802,96,5,1220,6047444,0,132607,1,X,10,2023
1,3802,96,5,1220,5739506,0,79617,2,X,10,2023
1,3802,96,6,1220,2010813,0,43489,1,X,10,2023
1,3802,96,6,1220,841651,0,14747,2,X,10,2023
1,3802,97,5,1220,176083,0,3000,1,X,10,2023
1,3802,97,5,1220,10036,0,218,2,X,10,2023
1,3802,98,5,1220,9381693,0,19285,1,X,10,2023
1,3802,98,5,1220,439395,0,3552,2,X,10,2023
1,3803,07,5,1220,46552,0,2851,1,X,10,2023
1,3803,08,5,1220,97591,0,3929,1,X,10,2023
1,3803,09,5,1220,4784,0,94,1,X,10,2023
1,3803,09,5,1220,12284,0,245,2,X,10,2023
1,3803,10,5,1220,45097,0,3281,1,X,10,2023
1,3803,11,5,1220,34410,0,489,1,X,10,2023
1,3803,12,5,1220,190417,0,664,1,X,10,2023
1,3803,12,5,1220,58453,0,19,2,X,10,2023
1,3803,16,5,1220,67681,0,3221,1,X,10,2023
1,3803,17,5,1220,444036,0,50191,1,X,10,2023
1,3803,18,5,1220,50039,0,378,1,X,10,2023
1,3803,19,5,1220,111325,0,1214,1,X,10,2023
1,3803,20,5,1220,512113,0,23540,1,X,10,2023
1,3803,21,5,1220,60848,0,1688,1,X,10,2023
1,3803,22,5,1220,44057,0,3281,1,X,10,2023
1,3803,23,5,1220,1003155,0,48354,1,X,10,2023
1,3803,25,5,1220,696148,0,30283,1,X,10,2023
1,3803,26,5,1220,290857,0,6855,1,X,10,2023
1,3803,26,6,1220,10439121,0,654199,1,X,10,2023
1,3803,27,5,1220,1227391,0,36735,1,X,10,2023
1,3803,27,5,1220,3209,0,157,2,X,10,2023
1,3803,27,7,1220,217030,0,0,1,X,10,2023
1,3803,28,5,1220,134095,0,3983,1,X,10,2023
1,3803,28,5,1220,15318,0,20,2,X,10,2023
1,3803,28,6,1220,70551,0,72,1,X,10,2023
1,3803,29,5,1220,24661,0,2376,1,X,10,2023
1,3803,29,5,1220,5144,0,7,2,X,10,2023
1,3803,30,5,1220,590939,0,6897,1,X,10,2023
1,3803,31,5,1220,183014,0,3578,1,X,10,2023
1,3803,32,5,1220,156741,0,8677,1,X,10,2023
1,3803,32,5,1220,20216,0,72,2,X,10,2023
1,3803,34,5,1220,383996,0,6706,1,X,10,2023
1,3803,34,5,1220,9208,0,181,2,X,10,2023
1,3803,34,6,1220,100804,0,3936,1,X,10,2023
1,3803,35,5,1220,859737,0,36861,1,X,10,2023
1,3803,36,5,1220,1081677,0,57169,1,X,10,2023
1,3803,36,5,1220,38366,0,1746,2,X,10,2023
1,3803,38,5,1220,1435377,0,41093,1,X,10,2023
1,3803,38,5,1220,6017,0,50,2,X,10,2023
1,3803,39,5,1220,4818614,0,91251,1,X,10,2023
1,3803,39,5,1220,131230,0,1750,2,X,10,2023
1,3803,40,5,1220,425549,0,7423,1,X,10,2023
1,3803,40,5,1220,85465,0,1153,2,X,10,2023
1,3803,44,5,1220,3921772,0,79059,1,X,10,2023
1,3803,44,5,1220,53623,0,839,2,X,10,2023
1,3803,44,6,1220,216428,0,2141,1,X,10,2023
1,3803,47,5,1220,547219,0,8209,1,X,10,2023
1,3803,48,5,1220,4532790,0,156376,1,X,10,2023
1,3803,48,5,1220,3658,0,22,2,X,10,2023
1,3803,49,5,1220,1559626,0,14149,1,X,10,2023
1,3803,49,5,1220,12589,0,175,2,X,10,2023
1,3803,56,5,1220,130722,0,4053,1,X,10,2023
1,3803,56,5,1220,14260,0,183,2,X,10,2023
1,3803,57,5,1220,6587,0,243,1,X,10,2023
1,3803,62,5,1220,3562,0,325,1,X,10,2023
1,3803,63,5,1220,48474,0,1773,1,X,10,2023
1,3803,63,5,1220,28325,0,653,2,X,10,2023
1,3803,68,5,1220,1054442,0,68608,1,X,10,2023
