TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,49,5,NL,,2010,18850,0,0,1,0,08,2022
1,AL,54,5,,XO,1220,51154,0,1002,1,X,08,2022
1,AL,54,5,,XO,1220,80870,0,2174,2,X,08,2022
1,AL,54,5,,XQ,1220,24467,0,423,1,X,08,2022
1,AL,54,5,,XQ,1220,5805,0,113,2,X,08,2022
1,AL,54,5,AG,,2010,87187,0,0,1,0,08,2022
1,AL,54,5,MX,,2010,335319,0,0,1,0,08,2022
1,AL,54,5,PU,,2010,135506,0,0,1,0,08,2022
1,AL,54,5,PU,,2010,641130,0,0,1,1,08,2022
1,AL,55,5,,XO,1220,135941,0,3959,1,X,08,2022
1,AL,55,5,,XO,1220,175483,0,5111,2,X,08,2022
1,AL,55,5,,XQ,1220,11067,0,798,1,X,08,2022
1,AL,55,5,PU,,2010,126748,0,0,1,0,08,2022
1,AL,56,3,XX,,2010,19782,186,0,1,0,08,2022
1,AL,56,5,,XC,1220,5882,0,89,1,X,08,2022
1,AL,56,5,,XM,1220,20284,0,255,1,X,08,2022
1,AL,56,5,,XM,1220,3183,0,167,2,X,08,2022
1,AL,56,5,,XO,1220,57642,0,975,1,X,08,2022
1,AL,56,5,DG,,2010,2532,0,0,1,0,08,2022
1,AL,56,5,MX,,2010,57282,0,0,1,0,08,2022
1,AL,57,5,,XC,1220,11925,0,441,1,X,08,2022
1,AL,57,5,,XM,1220,2930,0,108,1,X,08,2022
1,AL,57,5,,XM,1220,3813,0,60,2,X,08,2022
1,AL,57,5,,XO,1220,35081,0,1120,1,X,08,2022
1,AL,57,5,MX,,2010,4739,0,0,1,0,08,2022
1,AL,57,5,NL,,2010,546574,0,0,1,0,08,2022
1,AL,58,3,XX,,2010,14410,90,0,1,0,08,2022
1,AL,58,5,,XA,1220,6565,0,125,1,X,08,2022
1,AL,58,5,,XB,1220,74505,0,1460,2,X,08,2022
1,AL,58,5,,XC,1220,10753,0,38,1,X,08,2022
1,AL,58,5,,XM,1220,12481,0,809,1,X,08,2022
1,AL,58,5,,XO,1220,100807,0,1919,1,X,08,2022
1,AL,58,5,,XO,1220,18505,0,836,2,X,08,2022
1,AL,58,5,,XQ,1220,27827,0,1216,1,X,08,2022
1,AL,58,5,CO,,2010,11640,0,0,1,0,08,2022
1,AL,58,5,MX,,2010,51961,0,0,1,0,08,2022
1,AL,58,5,NL,,2010,3717,0,0,1,0,08,2022
1,AL,58,5,NL,,2010,4843,0,0,2,0,08,2022
1,AL,58,5,QT,,2010,6810,0,0,1,0,08,2022
1,AL,58,5,QT,,2010,11379,0,0,2,0,08,2022
1,AL,58,5,SL,,2010,27160,0,0,1,0,08,2022
1,AL,59,3,,XQ,1220,4419,337,86,2,X,08,2022
1,AL,59,5,,XA,1220,26058,0,489,1,X,08,2022
1,AL,59,5,,XB,1220,13236,0,260,1,X,08,2022
1,AL,59,5,,XC,1220,35970,0,2736,1,X,08,2022
1,AL,59,5,,XC,1220,2618,0,58,2,X,08,2022
1,AL,59,5,,XM,1220,47279,0,926,1,X,08,2022
1,AL,59,5,,XM,1220,12049,0,1197,2,X,08,2022
1,AL,59,5,,XO,1220,611329,0,14768,1,X,08,2022
1,AL,59,5,,XO,1220,146179,0,2436,2,X,08,2022
1,AL,59,5,,XQ,1220,4349,0,78,2,X,08,2022
1,AL,59,5,BC,,2010,109559,0,0,1,0,08,2022
1,AL,59,5,CH,,2010,87360,0,0,2,0,08,2022
1,AL,59,5,DF,,2010,100499,0,0,1,0,08,2022
1,AL,59,5,DG,,2010,261467,0,0,2,0,08,2022
1,AL,59,5,GT,,2010,18813,0,0,1,0,08,2022
1,AL,59,5,HG,,2010,5082,0,0,1,0,08,2022
1,AL,59,5,JA,,2010,28389,0,0,1,0,08,2022
1,AL,59,5,MO,,2010,54290,0,0,1,0,08,2022
1,AL,59,5,MX,,2010,18913,0,0,1,0,08,2022
1,AL,59,5,MX,,2010,2619,0,0,2,0,08,2022
1,AL,59,5,NL,,2010,24558,0,0,1,0,08,2022
1,AL,59,5,NL,,2010,42334,0,0,1,1,08,2022
1,AL,59,5,SL,,2010,143488,0,0,2,0,08,2022
1,AL,60,5,,XM,1220,11487,0,173,1,X,08,2022
1,AL,60,5,,XO,1220,35383,0,2166,1,X,08,2022
1,AL,60,5,CO,,2010,23605,0,0,1,0,08,2022
1,AL,60,5,NL,,2010,78956,0,0,1,1,08,2022
1,AL,60,5,PU,,2010,47319,0,0,1,0,08,2022
1,AL,60,5,PU,,2010,5297,0,0,2,0,08,2022
1,AL,61,5,,XA,1220,7586,0,148,2,X,08,2022
1,AL,61,5,,XC,1220,7053,0,342,1,X,08,2022
1,AL,61,5,,XC,1220,20953,0,113,2,X,08,2022
1,AL,61,5,,XM,1220,11159,0,118,2,X,08,2022
1,AL,61,5,,XO,1220,70476,0,720,1,X,08,2022
1,AL,61,5,,XO,1220,475518,0,6072,2,X,08,2022
1,AL,61,5,,XQ,1220,69176,0,686,2,X,08,2022
1,AL,61,5,,XS,1220,43402,0,447,2,X,08,2022
1,AL,62,3,,XQ,1220,53314,2238,2041,1,X,08,2022
1,AL,62,5,,XA,1220,13818,0,13,1,X,08,2022
1,AL,62,5,,XM,1220,45222,0,843,1,X,08,2022
1,AL,62,5,,XO,1220,61862,0,438,1,X,08,2022
1,AL,62,5,,XO,1220,54672,0,290,2,X,08,2022
1,AL,62,5,,XQ,1220,39085,0,788,1,X,08,2022
1,AL,63,5,,XM,1220,20302,0,194,1,X,08,2022
1,AL,63,5,,XM,1220,5854,0,366,2,X,08,2022
1,AL,63,5,,XO,1220,173175,0,3405,1,X,08,2022
1,AL,63,5,,XO,1220,29802,0,672,2,X,08,2022
1,AL,63,5,,XQ,1220,5892,0,171,1,X,08,2022
1,AL,63,5,SL,,2010,3325,0,0,1,0,08,2022
1,AL,64,5,,XM,1220,35737,0,699,2,X,08,2022
1,AL,64,5,,XO,1220,4474,0,88,1,X,08,2022
1,AL,65,5,,XC,1220,4255,0,223,1,X,08,2022
1,AL,68,3,,XC,1220,2826,91,104,1,X,08,2022
1,AL,68,3,,XQ,1220,15534,1352,76,1,X,08,2022
1,AL,68,5,,XO,1220,154595,0,2995,1,X,08,2022
1,AL,68,5,,XO,1220,2847,0,38,2,X,08,2022
1,AL,68,5,BC,,2010,33834,0,0,1,0,08,2022
1,AL,68,5,BC,,2010,6137,0,0,2,0,08,2022
1,AL,68,5,GT,,2010,51980,0,0,1,0,08,2022
1,AL,68,5,MX,,2010,12405,0,0,1,0,08,2022
1,AL,68,5,SL,,2010,28304,0,0,1,0,08,2022
1,AL,68,5,SO,,2010,178587,0,0,1,0,08,2022
1,AL,69,5,,XO,1220,9627,0,77,1,X,08,2022
1,AL,69,5,BC,,2010,47308,0,0,1,0,08,2022
1,AL,69,5,SL,,2010,35444,0,0,1,0,08,2022
1,AL,69,6,SL,,2010,23621,0,0,1,0,08,2022
1,AL,70,3,,XA,1220,11103,48,644,1,X,08,2022
1,AL,70,5,,XA,1220,150306,0,1737,1,X,08,2022
1,AL,70,5,,XB,1220,169245,0,3510,1,X,08,2022
1,AL,70,5,,XC,1220,27851,0,489,1,X,08,2022
1,AL,70,5,,XM,1220,99639,0,5835,1,X,08,2022
1,AL,70,5,,XM,1220,5682,0,45,2,X,08,2022
1,AL,70,5,,XO,1220,1265446,0,53474,1,X,08,2022
1,AL,70,5,,XQ,1220,70256,0,1189,1,X,08,2022
1,AL,70,5,AG,,2010,299865,0,0,1,0,08,2022
1,AL,70,5,CH,,2010,188971,0,0,1,0,08,2022
1,AL,70,5,GT,,2010,5800,0,0,1,0,08,2022
1,AL,70,5,GT,,2010,4400,0,0,2,0,08,2022
1,AL,70,5,MX,,2010,777391,0,0,1,0,08,2022
1,AL,70,5,NL,,2010,466150,0,0,1,0,08,2022
1,AL,70,5,SL,,2010,22151,0,0,1,0,08,2022
1,AL,70,6,SL,,2010,133290,0,0,1,0,08,2022
1,AL,71,5,,XO,1220,103944,0,580,1,X,08,2022
1,AL,72,1,XX,,2010,32859252,30003009,0,1,0,08,2022
1,AL,72,1,XX,,2010,403442,1065040,0,2,0,08,2022
1,AL,72,3,XX,,2010,8288,7351,0,1,0,08,2022
1,AL,72,5,,XB,1220,8622,0,472,1,X,08,2022
1,AL,72,5,,XC,1220,227355,0,4317,1,X,08,2022
1,AL,72,5,,XM,1220,284273,0,4955,1,X,08,2022
1,AL,72,5,,XO,1220,9440430,0,192852,1,X,08,2022
1,AL,72,5,,XO,1220,13581,0,1640,2,X,08,2022
1,AL,72,5,,XQ,1220,65139,0,1277,1,X,08,2022
1,AL,72,5,,XS,1220,93995,0,1832,1,X,08,2022
1,AL,72,5,,XS,1220,20569,0,387,2,X,08,2022
1,AL,72,5,CH,,2010,50404,0,0,1,0,08,2022
1,AL,72,5,CO,,2010,2713751,0,0,1,0,08,2022
1,AL,72,5,DF,,2010,39741,0,0,1,0,08,2022
1,AL,72,5,GT,,2010,432665,0,0,1,0,08,2022
1,AL,72,5,HG,,2010,3648860,0,0,1,0,08,2022
1,AL,72,5,MX,,2010,699206,0,0,1,0,08,2022
1,AL,72,5,MX,,2010,35257,0,0,2,0,08,2022
1,AL,72,5,NL,,2010,4737084,0,0,1,0,08,2022
1,AL,72,5,NL,,2010,43674,0,0,2,0,08,2022
1,AL,72,5,PU,,2010,32590,0,0,1,0,08,2022
1,AL,72,5,QT,,2010,50566,0,0,1,0,08,2022
1,AL,72,5,SL,,2010,24711,0,0,1,0,08,2022
1,AL,72,5,SO,,2010,68972,0,0,1,0,08,2022
1,AL,72,6,,XA,1220,1015489,0,5645,1,X,08,2022
1,AL,72,6,,XB,1220,191073,0,386,1,X,08,2022
1,AL,72,6,,XC,1220,325679,0,774,1,X,08,2022
1,AL,72,6,,XM,1220,1668995,0,7121,1,X,08,2022
1,AL,72,6,,XO,1220,6472183,0,28185,1,X,08,2022
1,AL,72,6,,XS,1220,521855,0,4257,1,X,08,2022
1,AL,72,6,CO,,2010,7836550,0,0,1,0,08,2022
1,AL,72,6,GT,,2010,223712,0,0,1,0,08,2022
1,AL,72,6,HG,,2010,11699775,0,0,1,0,08,2022
1,AL,72,6,MX,,2010,1929093,0,0,1,0,08,2022
1,AL,72,6,NL,,2010,3223720,0,0,1,0,08,2022
1,AL,72,6,NL,,2010,1157409,0,0,1,1,08,2022
1,AL,72,6,QT,,2010,1288491,0,0,1,1,08,2022
1,AL,72,6,SO,,2010,1204468,0,0,1,0,08,2022
1,AL,73,3,,XA,1220,12187,36,198,1,X,08,2022
1,AL,73,3,,XM,1220,3472,167,85,1,X,08,2022
1,AL,73,3,,XO,1220,18820,2209,338,1,X,08,2022
1,AL,73,3,,XQ,1220,24947,2037,0,1,X,08,2022
1,AL,73,3,XX,,2010,19108,64,0,2,0,08,2022
1,AL,73,5,,XA,1220,195210,0,12373,1,X,08,2022
1,AL,73,5,,XA,1220,108398,0,1073,2,X,08,2022
1,AL,73,5,,XB,1220,14717,0,297,1,X,08,2022
1,AL,73,5,,XC,1220,68816,0,1150,1,X,08,2022
1,AL,73,5,,XC,1220,138320,0,822,2,X,08,2022
1,AL,73,5,,XM,1220,1193531,0,37324,1,X,08,2022
1,AL,73,5,,XM,1220,2797,0,38,2,X,08,2022
1,AL,73,5,,XO,1220,1648724,0,57379,1,X,08,2022
1,AL,73,5,,XO,1220,214017,0,4818,2,X,08,2022
1,AL,73,5,,XQ,1220,123262,0,9244,1,X,08,2022
1,AL,73,5,,XQ,1220,45889,0,572,2,X,08,2022
1,AL,73,5,,XS,1220,348648,0,11883,1,X,08,2022
1,AL,73,5,,XS,1220,11733,0,86,2,X,08,2022
1,AL,73,5,BC,,2010,348988,0,0,1,0,08,2022
1,AL,73,5,CO,,2010,162580,0,0,1,0,08,2022
1,AL,73,5,DF,,2010,107661,0,0,1,0,08,2022
1,AL,73,5,DF,,2010,94332,0,0,2,0,08,2022
1,AL,73,5,GT,,2010,118358,0,0,1,0,08,2022
1,AL,73,5,GT,,2010,48505,0,0,2,0,08,2022
1,AL,73,5,HG,,2010,378276,0,0,1,0,08,2022
1,AL,73,5,MX,,2010,681786,0,0,1,0,08,2022
1,AL,73,5,NL,,2010,340538,0,0,1,0,08,2022
1,AL,73,5,NL,,2010,2650,0,0,1,1,08,2022
1,AL,73,5,NL,,2010,166219,0,0,2,0,08,2022
1,AL,73,5,OT,,2010,19740,0,0,2,0,08,2022
1,AL,73,5,QT,,2010,243774,0,0,1,0,08,2022
1,AL,73,5,QT,,2010,1785000,0,0,1,1,08,2022
1,AL,73,5,SL,,2010,154173,0,0,1,0,08,2022
1,AL,73,5,SO,,2010,1235785,0,0,1,0,08,2022
1,AL,73,5,SO,,2010,31529,0,0,2,0,08,2022
1,AL,73,5,TL,,2010,3720,0,0,2,0,08,2022
1,AL,73,5,TM,,2010,188501,0,0,1,0,08,2022
1,AL,73,5,TM,,2010,76381,0,0,2,0,08,2022
1,AL,73,6,,XA,1220,9230,0,374,1,X,08,2022
1,AL,73,6,,XM,1220,837969,0,29848,1,X,08,2022
1,AL,73,6,,XO,1220,664642,0,22926,1,X,08,2022
1,AL,73,6,CO,,2010,173995,0,0,1,0,08,2022
1,AL,74,3,,XC,1220,8040,323,156,1,X,08,2022
1,AL,74,5,,XA,1220,32225,0,405,1,X,08,2022
1,AL,74,5,,XC,1220,5043,0,65,2,X,08,2022
1,AL,74,5,,XM,1220,30695,0,1277,1,X,08,2022
1,AL,74,5,,XO,1220,497714,0,10345,1,X,08,2022
1,AL,74,5,,XO,1220,702533,0,15159,2,X,08,2022
1,AL,74,5,,XQ,1220,4624,0,34,2,X,08,2022
1,AL,74,5,BC,,2010,17964,0,0,2,0,08,2022
1,AL,74,5,CH,,2010,16416,0,0,1,0,08,2022
1,AL,74,5,CM,,2010,141547,0,0,1,0,08,2022
1,AL,74,5,JA,,2010,19765,0,0,1,0,08,2022
1,AL,74,5,NL,,2010,137836,0,0,1,0,08,2022
1,AL,74,5,NL,,2010,168897,0,0,1,1,08,2022
1,AL,74,5,QT,,2010,2737,0,0,1,0,08,2022
1,AL,74,5,SO,,2010,17032,0,0,1,0,08,2022
1,AL,74,5,TM,,2010,5266,0,0,2,0,08,2022
1,AL,74,6,,XA,1220,91938,0,2048,1,X,08,2022
1,AL,74,6,,XA,1220,218588,0,4870,2,X,08,2022
1,AL,75,5,,XC,1220,3219,0,52,1,X,08,2022
1,AL,75,5,,XC,1220,5014,0,75,2,X,08,2022
1,AL,75,5,,XO,1220,172130,0,1605,1,X,08,2022
1,AL,75,5,,XO,1220,202905,0,4125,2,X,08,2022
1,AL,75,5,,XQ,1220,3056,0,38,1,X,08,2022
1,AL,75,5,CO,,2010,4349,0,0,1,0,08,2022
1,AL,76,3,,XM,1220,4137,252,54,1,X,08,2022
1,AL,76,3,,XQ,1220,8926,92,146,2,X,08,2022
1,AL,76,5,,XA,1220,2910,0,52,1,X,08,2022
1,AL,76,5,,XB,1220,27199,0,580,1,X,08,2022
1,AL,76,5,,XC,1220,34125,0,1786,1,X,08,2022
1,AL,76,5,,XM,1220,30814,0,603,1,X,08,2022
1,AL,76,5,,XO,1220,7269065,0,74915,1,X,08,2022
1,AL,76,5,,XO,1220,10413,0,139,2,X,08,2022
1,AL,76,5,,XQ,1220,8502,0,204,1,X,08,2022
1,AL,76,5,,XQ,1220,14788,0,85,2,X,08,2022
1,AL,76,5,,XS,1220,8417,0,32,2,X,08,2022
1,AL,76,5,AG,,2010,375101,0,0,1,0,08,2022
1,AL,76,5,BC,,2010,7552,0,0,1,0,08,2022
1,AL,76,5,CO,,2010,2716917,0,0,1,0,08,2022
1,AL,76,5,DF,,2010,5312,0,0,1,0,08,2022
1,AL,76,5,GT,,2010,469313,0,0,1,0,08,2022
1,AL,76,5,MX,,2010,377055,0,0,1,0,08,2022
1,AL,76,5,MX,,2010,69423,0,0,2,0,08,2022
1,AL,76,5,NL,,2010,8070147,0,0,1,0,08,2022
1,AL,76,5,SL,,2010,2156386,0,0,1,0,08,2022
1,AL,76,5,SO,,2010,25962,0,0,1,0,08,2022
1,AL,76,6,NL,,2010,1229835,0,0,1,1,08,2022
1,AL,78,5,,XO,1220,5419,0,106,1,X,08,2022
1,AL,81,3,,XA,1220,2587,2,27,1,X,08,2022
1,AL,81,3,XX,,2010,75003,42,0,1,0,08,2022
1,AL,81,5,,XM,1220,13533,0,265,1,X,08,2022
1,AL,81,5,,XO,1220,535567,0,2355,1,X,08,2022
1,AL,81,5,QT,,2010,18655,0,0,1,0,08,2022
1,AL,82,3,XX,,2010,44301,702,0,1,0,08,2022
1,AL,82,5,,XA,1220,9523,0,115,1,X,08,2022
1,AL,82,5,,XC,1220,4820,0,94,1,X,08,2022
1,AL,82,5,,XM,1220,12839,0,252,1,X,08,2022
1,AL,82,5,,XO,1220,80654,0,1590,1,X,08,2022
1,AL,82,5,,XO,1220,1652746,0,1766,2,X,08,2022
1,AL,82,5,,XQ,1220,30253,0,390,1,X,08,2022
1,AL,82,5,DG,,2010,16515,0,0,2,0,08,2022
1,AL,82,5,HG,,2010,20804,0,0,1,0,08,2022
1,AL,82,5,MX,,2010,2792,0,0,1,0,08,2022
1,AL,82,5,TM,,2010,2950,0,0,1,0,08,2022
1,AL,82,6,,XA,1220,9983,0,300,1,X,08,2022
1,AL,83,5,,XA,1220,4213,0,82,1,X,08,2022
1,AL,83,5,,XB,1220,12752,0,12,2,X,08,2022
1,AL,83,5,,XM,1220,6833,0,136,1,X,08,2022
1,AL,83,5,,XO,1220,785243,0,11304,1,X,08,2022
1,AL,83,5,,XO,1220,298859,0,5497,2,X,08,2022
1,AL,83,5,,XQ,1220,26367,0,533,1,X,08,2022
1,AL,83,5,,XS,1220,90578,0,6152,1,X,08,2022
1,AL,83,5,AG,,2010,65492,0,0,1,0,08,2022
1,AL,83,5,CH,,2010,4000,0,0,2,0,08,2022
1,AL,83,5,CM,,2010,24268,0,0,1,0,08,2022
1,AL,83,5,CO,,2010,19308,0,0,1,0,08,2022
1,AL,83,5,DF,,2010,3454,0,0,2,0,08,2022
1,AL,83,5,GT,,2010,4288,0,0,1,0,08,2022
1,AL,83,5,MX,,2010,6735,0,0,1,0,08,2022
1,AL,83,5,NL,,2010,3089,0,0,2,0,08,2022
1,AL,83,5,OT,,2010,6171,0,0,2,0,08,2022
1,AL,83,5,QT,,2010,4226,0,0,1,0,08,2022
1,AL,83,5,SO,,2010,52211,0,0,1,0,08,2022
1,AL,83,6,,XA,1220,7113,0,180,2,X,08,2022
1,AL,84,1,XX,,2010,6279,432,0,1,1,08,2022
1,AL,84,3,,XA,1220,470381,7840,4820,1,X,08,2022
1,AL,84,3,,XA,1220,78986,159,781,2,X,08,2022
1,AL,84,3,,XC,1220,55795,340,1122,1,X,08,2022
1,AL,84,3,,XC,1220,162455,236,1748,2,X,08,2022
1,AL,84,3,,XM,1220,7716,25,7,1,X,08,2022
1,AL,84,3,,XM,1220,77172,82,764,2,X,08,2022
1,AL,84,3,,XO,1220,87114,954,2187,1,X,08,2022
1,AL,84,3,,XO,1220,96812,164,1587,2,X,08,2022
1,AL,84,3,,XQ,1220,385742,2052,5393,1,X,08,2022
1,AL,84,3,,XQ,1220,150391,508,1494,2,X,08,2022
1,AL,84,3,XX,,2010,223322,1747,0,1,0,08,2022
1,AL,84,3,XX,,2010,77974,86,0,2,0,08,2022
1,AL,84,5,,XA,1220,604750,0,4240,1,X,08,2022
1,AL,84,5,,XA,1220,4766,0,93,2,X,08,2022
1,AL,84,5,,XB,1220,18657,0,213,1,X,08,2022
1,AL,84,5,,XC,1220,811177,0,13350,1,X,08,2022
1,AL,84,5,,XC,1220,101426,0,1919,2,X,08,2022
1,AL,84,5,,XM,1220,1386734,0,26657,1,X,08,2022
1,AL,84,5,,XM,1220,79634,0,2155,2,X,08,2022
1,AL,84,5,,XO,1220,39606352,0,1197352,1,X,08,2022
1,AL,84,5,,XO,1220,1657909,0,32902,2,X,08,2022
1,AL,84,5,,XQ,1220,640732,0,11102,1,X,08,2022
1,AL,84,5,,XQ,1220,87706,0,2994,2,X,08,2022
1,AL,84,5,,XS,1220,899715,0,15290,1,X,08,2022
1,AL,84,5,,XS,1220,281195,0,2237,2,X,08,2022
1,AL,84,5,AG,,2010,12721,0,0,1,0,08,2022
1,AL,84,5,AG,,2010,13628,0,0,2,0,08,2022
1,AL,84,5,BC,,2010,91545,0,0,1,0,08,2022
1,AL,84,5,CH,,2010,7346,0,0,1,0,08,2022
1,AL,84,5,CM,,2010,10963,0,0,1,0,08,2022
1,AL,84,5,CM,,2010,6936,0,0,2,0,08,2022
1,AL,84,5,CO,,2010,515920,0,0,1,0,08,2022
1,AL,84,5,CO,,2010,33286,0,0,2,0,08,2022
1,AL,84,5,DF,,2010,71758,0,0,1,0,08,2022
1,AL,84,5,GT,,2010,380882,0,0,1,0,08,2022
1,AL,84,5,GT,,2010,82258,0,0,2,0,08,2022
1,AL,84,5,JA,,2010,163429,0,0,1,0,08,2022
1,AL,84,5,MX,,2010,2158497,0,0,1,0,08,2022
1,AL,84,5,MX,,2010,32993,0,0,2,0,08,2022
1,AL,84,5,NL,,2010,21991926,0,0,1,0,08,2022
1,AL,84,5,NL,,2010,52663,0,0,1,1,08,2022
1,AL,84,5,NL,,2010,779462,0,0,2,0,08,2022
1,AL,84,5,OT,,2010,28364,0,0,1,0,08,2022
1,AL,84,5,OT,,2010,7099,0,0,2,0,08,2022
1,AL,84,5,PU,,2010,87226,0,0,1,0,08,2022
1,AL,84,5,PU,,2010,6627,0,0,2,0,08,2022
1,AL,84,5,PU,,2010,529500,0,0,2,1,08,2022
1,AL,84,5,QT,,2010,8354,0,0,1,0,08,2022
1,AL,84,5,SL,,2010,165211,0,0,1,0,08,2022
1,AL,84,5,SO,,2010,291698,0,0,1,0,08,2022
1,AL,84,5,TL,,2010,60005,0,0,1,0,08,2022
1,AL,84,5,TM,,2010,30302,0,0,1,0,08,2022
1,AL,84,5,TM,,2010,3062,0,0,2,0,08,2022
1,AL,84,5,VE,,2010,12355,0,0,1,0,08,2022
1,AL,84,6,,XA,1220,29489,0,610,1,X,08,2022
1,AL,84,6,,XA,1220,74372,0,2209,2,X,08,2022
1,AL,84,6,,XO,1220,10206,0,199,2,X,08,2022
1,AL,84,6,MX,,2010,33624,0,0,1,0,08,2022
1,AL,84,8,JA,,2010,4000,0,0,1,X,08,2022
1,AL,84,8,TM,,2010,4000,0,0,1,X,08,2022
1,AL,85,3,,XA,1220,19010,17,200,1,X,08,2022
1,AL,85,3,,XC,1220,44813,528,1039,1,X,08,2022
1,AL,85,3,,XC,1220,6831,145,133,2,X,08,2022
1,AL,85,3,,XM,1220,21106,843,430,1,X,08,2022
1,AL,85,3,,XO,1220,191957,380,3370,1,X,08,2022
1,AL,85,3,,XO,1220,257312,195,1885,2,X,08,2022
1,AL,85,3,,XQ,1220,43896,29,172,1,X,08,2022
1,AL,85,3,,XQ,1220,33996,83,516,2,X,08,2022
1,AL,85,3,XX,,2010,33064,997,0,1,0,08,2022
1,AL,85,3,XX,,2010,43940,185,0,2,0,08,2022
1,AL,85,5,,XA,1220,4224,0,64,1,X,08,2022
1,AL,85,5,,XA,1220,81377,0,1329,2,X,08,2022
1,AL,85,5,,XB,1220,35727,0,1349,1,X,08,2022
1,AL,85,5,,XB,1220,4774,0,371,2,X,08,2022
1,AL,85,5,,XC,1220,73701,0,641,1,X,08,2022
1,AL,85,5,,XC,1220,36878,0,112,2,X,08,2022
1,AL,85,5,,XM,1220,606083,0,6113,1,X,08,2022
1,AL,85,5,,XM,1220,31196,0,544,2,X,08,2022
1,AL,85,5,,XO,1220,5557266,0,151819,1,X,08,2022
1,AL,85,5,,XO,1220,2171854,0,23284,2,X,08,2022
1,AL,85,5,,XQ,1220,240568,0,5361,1,X,08,2022
1,AL,85,5,,XQ,1220,197786,0,3621,2,X,08,2022
1,AL,85,5,,XS,1220,117727,0,1743,1,X,08,2022
1,AL,85,5,AG,,2010,77939,0,0,1,0,08,2022
1,AL,85,5,AG,,2010,85536,0,0,2,0,08,2022
1,AL,85,5,BC,,2010,438724,0,0,1,0,08,2022
1,AL,85,5,CH,,2010,178351,0,0,1,0,08,2022
1,AL,85,5,CH,,2010,506944,0,0,2,0,08,2022
1,AL,85,5,CM,,2010,10544,0,0,1,0,08,2022
1,AL,85,5,CO,,2010,86187,0,0,1,0,08,2022
1,AL,85,5,CO,,2010,9914,0,0,1,1,08,2022
1,AL,85,5,CO,,2010,3119,0,0,2,0,08,2022
1,AL,85,5,DG,,2010,241979,0,0,1,0,08,2022
1,AL,85,5,DG,,2010,1068385,0,0,2,0,08,2022
1,AL,85,5,GT,,2010,18192,0,0,1,0,08,2022
1,AL,85,5,JA,,2010,5332,0,0,2,0,08,2022
1,AL,85,5,MI,,2010,12450,0,0,2,0,08,2022
1,AL,85,5,MX,,2010,139066,0,0,1,0,08,2022
1,AL,85,5,MX,,2010,207776,0,0,2,0,08,2022
1,AL,85,5,NL,,2010,7244292,0,0,1,0,08,2022
1,AL,85,5,NL,,2010,89260,0,0,2,0,08,2022
1,AL,85,5,OT,,2010,558660,0,0,1,0,08,2022
1,AL,85,5,OT,,2010,19040,0,0,2,0,08,2022
1,AL,85,5,PU,,2010,22440,0,0,1,0,08,2022
1,AL,85,5,PU,,2010,112667,0,0,2,0,08,2022
1,AL,85,5,SL,,2010,272115,0,0,1,0,08,2022
1,AL,85,5,SL,,2010,4338,0,0,2,0,08,2022
1,AL,85,5,SO,,2010,91520,0,0,1,0,08,2022
1,AL,85,5,TL,,2010,7214,0,0,2,0,08,2022
1,AL,85,6,,XA,1220,2030689,0,63739,1,X,08,2022
1,AL,85,6,,XO,1220,358019,0,12549,1,X,08,2022
1,AL,85,6,GT,,2010,137851,0,0,1,0,08,2022
1,AL,86,3,,XM,1220,3251,43,77,1,X,08,2022
1,AL,86,3,,XQ,1220,2797,28,54,1,X,08,2022
1,AL,86,5,,XA,1220,67643,0,895,1,X,08,2022
1,AL,86,5,,XB,1220,11210,0,77,1,X,08,2022
1,AL,86,5,,XC,1220,7287,0,135,1,X,08,2022
1,AL,86,5,,XM,1220,549237,0,1605,1,X,08,2022
1,AL,86,5,,XO,1220,277293,0,4772,1,X,08,2022
1,AL,86,5,,XO,1220,124151,0,4025,2,X,08,2022
1,AL,86,5,,XS,1220,535737,0,387,1,X,08,2022
1,AL,86,5,CO,,2010,83578,0,0,1,0,08,2022
1,AL,86,5,MX,,2010,493099,0,0,1,0,08,2022
1,AL,86,5,NL,,2010,46919,0,0,1,0,08,2022
1,AL,86,5,NL,,2010,30332,0,0,2,0,08,2022
1,AL,86,6,,XM,1220,279929,0,6022,1,X,08,2022
1,AL,86,6,,XO,1220,41424,0,891,1,X,08,2022
1,AL,87,1,XX,,2010,29434062,1763689,0,1,0,08,2022
1,AL,87,3,,XO,1220,3457,200,77,1,X,08,2022
1,AL,87,3,XX,,2010,21153,1284,0,1,0,08,2022
1,AL,87,5,,XA,1220,298347,0,2394,1,X,08,2022
1,AL,87,5,,XA,1220,4447,0,87,2,X,08,2022
1,AL,87,5,,XB,1220,336003,0,5148,1,X,08,2022
1,AL,87,5,,XB,1220,303145,0,8879,2,X,08,2022
1,AL,87,5,,XC,1220,822126,0,12324,1,X,08,2022
1,AL,87,5,,XM,1220,812528,0,11469,1,X,08,2022
1,AL,87,5,,XM,1220,42263,0,1598,2,X,08,2022
1,AL,87,5,,XO,1220,21566199,0,268554,1,X,08,2022
1,AL,87,5,,XO,1220,953104,0,13845,2,X,08,2022
1,AL,87,5,,XQ,1220,3339592,0,39351,1,X,08,2022
