TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,05XX,87,1,2010,197552657,16691363,770927,,0,02,2022
2,05XX,87,1,2010,57532709,5101374,223013,,1,02,2022
2,05XX,94,5,1220,9782,408,64,,0,02,2022
2,05XX,98,5,1220,7380,1368,2000,,0,02,2022
2,0701,04,5,1220,442833,135257,2007,,0,02,2022
2,0701,10,5,1220,164761,252514,1100,,0,02,2022
2,0701,11,5,1220,527719,1302964,6100,,0,02,2022
2,0701,12,5,1220,7485,45999,350,,0,02,2022
2,0701,12,5,1220,6363,49932,300,,1,02,2022
2,0701,15,5,1220,96416,242408,600,,0,02,2022
2,0701,17,5,1220,552005,1282956,6391,,0,02,2022
2,0701,18,5,1220,3234,226,94,,0,02,2022
2,0701,20,5,1220,94709,58053,4543,,0,02,2022
2,0701,21,5,1220,94377,24529,391,,0,02,2022
2,0701,23,5,1220,1876329,4137342,35012,,0,02,2022
2,0701,25,5,1220,37871,223777,1350,,0,02,2022
2,0701,26,5,1220,548302,636243,34000,,0,02,2022
2,0701,27,5,1220,7300422,9317147,238909,,0,02,2022
2,0701,27,7,1220,113299271,0,16929776,,0,02,2022
2,0701,27,8,1220,19353,59075,500,,1,02,2022
2,0701,28,5,1220,49893,705900,2100,,0,02,2022
2,0701,28,5,1220,2710,50466,1426,,1,02,2022
2,0701,32,5,1220,29283,8681,111,,0,02,2022
2,0701,33,5,1220,613520,26061,1498,,0,02,2022
2,0701,35,5,1220,12386,7273,67,,0,02,2022
2,0701,38,5,1220,7284400,374996,6678,,0,02,2022
2,0701,39,5,1220,4118007,391235,12333,,0,02,2022
2,0701,40,5,1220,43723,2951,411,,0,02,2022
2,0701,42,5,1220,27434,443,135,,0,02,2022
2,0701,44,5,1220,8581252,10425437,227436,,0,02,2022
2,0701,47,5,1220,430321,1372216,21948,,0,02,2022
2,0701,48,5,1220,1375441,1588755,21611,,0,02,2022
2,0701,49,5,1220,243415,2262,4821,,0,02,2022
2,0701,54,5,1220,3725,239,101,,0,02,2022
2,0701,56,5,1220,390095,40802,1980,,0,02,2022
2,0701,58,5,1220,104519,25606,740,,0,02,2022
2,0701,59,5,1220,1439515,42415,1458,,0,02,2022
2,0701,61,5,1220,25225,350,239,,0,02,2022
2,0701,62,5,1220,14110,95,142,,0,02,2022
2,0701,63,5,1220,63435,5577,2215,,0,02,2022
2,0701,64,5,1220,137117,3275,590,,0,02,2022
2,0701,65,5,1220,44633,634,457,,0,02,2022
2,0701,68,5,1220,856429,798388,7803,,0,02,2022
2,0701,70,5,1220,71694,98684,2723,,0,02,2022
2,0701,72,5,1220,3126590,1801632,65489,,0,02,2022
2,0701,72,8,1220,24228,35000,2000,,1,02,2022
2,0701,73,5,1220,1027403,171158,6047,,0,02,2022
2,0701,74,5,1220,10930841,1106216,5561,,0,02,2022
2,0701,74,5,1220,525004,52057,1239,,1,02,2022
2,0701,75,5,1220,17491,163,45,,0,02,2022
2,0701,76,5,1220,32923988,8804105,176651,,0,02,2022
2,0701,79,5,1220,73233,20381,568,,1,02,2022
2,0701,81,5,1220,909555,6787,996,,0,02,2022
2,0701,82,5,1220,269485,7207,313,,0,02,2022
2,0701,83,5,1220,67977,3799,414,,0,02,2022
2,0701,84,5,1220,26177395,730884,63905,,0,02,2022
2,0701,85,5,1220,7609238,226176,54102,,0,02,2022
2,0701,87,5,1220,1798234,176083,4554,,0,02,2022
2,0701,88,5,1220,113000,184,20,,0,02,2022
2,0701,89,5,1220,339242,13924,1292,,0,02,2022
2,0701,90,5,1220,2672734,18352,22045,,0,02,2022
2,0701,93,5,1220,3211,337,500,,0,02,2022
2,0701,94,5,1220,500026,149263,10873,,0,02,2022
2,0701,95,5,1220,108213,15642,847,,0,02,2022
2,0701,98,5,1220,3235258,471963,53186,,0,02,2022
2,0704,10,5,1220,23400,90000,600,,0,02,2022
2,0704,11,5,1220,236514,583358,1800,,0,02,2022
2,0704,12,5,1220,321907,346222,803,,0,02,2022
2,0704,15,5,1220,194499,102970,500,,0,02,2022
2,0704,21,5,1220,50023,36380,300,,0,02,2022
2,0704,23,5,1220,1041138,3319236,24456,,0,02,2022
2,0704,25,5,1220,143868,1052630,15111,,0,02,2022
2,0704,26,5,1220,130445,536799,2300,,0,02,2022
2,0704,27,5,1220,2547726,3102230,65434,,0,02,2022
2,0704,27,7,1220,4708173,0,703520,,0,02,2022
2,0704,28,5,1220,356542,832736,5075,,0,02,2022
2,0704,28,5,1220,1693,32880,244,,1,02,2022
2,0704,31,5,1220,492729,721623,4795,,0,02,2022
2,0704,32,5,1220,8848,1518,250,,0,02,2022
2,0704,38,5,1220,10967,48133,2550,,0,02,2022
2,0704,39,5,1220,396155,76721,18838,,0,02,2022
2,0704,44,5,1220,1311539,2349549,28587,,0,02,2022
2,0704,47,5,1220,1076963,3125658,23274,,0,02,2022
2,0704,48,5,1220,160129,83914,2464,,0,02,2022
2,0704,54,5,1220,22705,5909,300,,0,02,2022
2,0704,68,5,1220,131792,231183,1511,,0,02,2022
2,0704,70,5,1220,215139,1599248,11000,,0,02,2022
2,0704,72,5,1220,402295,288998,9689,,0,02,2022
2,0704,72,8,1220,25812,37000,2000,,1,02,2022
2,0704,73,5,1220,269259,34173,2564,,0,02,2022
2,0704,74,5,1220,51898099,5300780,27150,,0,02,2022
2,0704,76,5,1220,2985661,750767,7421,,0,02,2022
2,0704,83,5,1220,15448,790,84,,0,02,2022
2,0704,84,5,1220,45947,4283,590,,0,02,2022
2,0704,85,5,1220,82302,541480,1646,,0,02,2022
2,0704,87,5,1220,198557,18737,559,,0,02,2022
2,0704,89,5,1220,27982,2048,2,,0,02,2022
2,0704,90,5,1220,84271,931,578,,0,02,2022
2,0704,94,5,1220,76021,15868,1430,,0,02,2022
2,0704,98,5,1220,487724,118740,2088,,0,02,2022
2,0704,98,8,1220,14342671,1537264,428673,,0,02,2022
2,0708,01,5,1220,4914750,3070764,134227,,0,02,2022
2,0708,02,5,1220,242859,83025,7575,,0,02,2022
2,0708,04,5,1220,1871262,228472,4151,,0,02,2022
2,0708,07,5,1220,915669,979869,20337,,0,02,2022
2,0708,08,5,1220,712273,188087,4942,,0,02,2022
2,0708,09,5,1220,5163003,355223,13214,,0,02,2022
2,0708,10,5,1220,263968,491193,12416,,0,02,2022
2,0708,11,5,1220,773860,651423,17958,,0,02,2022
2,0708,12,5,1220,1189201,506365,10125,,0,02,2022
2,0708,15,5,1220,923930,618869,8928,,0,02,2022
2,0708,16,5,1220,1535535,284026,28627,,0,02,2022
2,0708,17,5,1220,5778962,3679215,190027,,0,02,2022
2,0708,18,5,1220,6782643,2249291,77569,,0,02,2022
2,0708,19,5,1220,9233389,2980938,169087,,0,02,2022
2,0708,20,5,1220,4047916,2569098,101303,,0,02,2022
2,0708,21,5,1220,15284658,6318838,140261,,0,02,2022
2,0708,22,5,1220,5631238,3574009,39971,,0,02,2022
2,0708,23,5,1220,1142066,852499,4222,,0,02,2022
2,0708,25,5,1220,1250191,3506047,63319,,0,02,2022
2,0708,26,5,1220,1081767,1351278,69631,,0,02,2022
2,0708,27,5,1220,5931708,11473945,188647,,0,02,2022
2,0708,28,5,1220,29421582,3657432,65699,,0,02,2022
2,0708,28,5,1220,16500,56204,500,,1,02,2022
2,0708,29,5,1220,1879990,1171476,29032,,0,02,2022
2,0708,30,5,1220,16068059,530311,17455,,0,02,2022
2,0708,30,5,1220,344600,2747,250,,1,02,2022
2,0708,31,5,1220,101507,72904,579,,0,02,2022
2,0708,32,5,1220,4868866,1526679,34240,,0,02,2022
2,0708,33,5,1220,14047042,3116476,95696,,0,02,2022
2,0708,34,5,1220,758173,184228,22120,,0,02,2022
2,0708,35,5,1220,1359864,330532,14573,,0,02,2022
2,0708,37,5,1220,10831,825,1000,,0,02,2022
2,0708,38,5,1220,7074843,2934482,57493,,0,02,2022
2,0708,39,5,1220,59911461,15650132,808570,,0,02,2022
2,0708,39,5,1220,73531,15253,3936,,1,02,2022
2,0708,40,5,1220,14676023,4661242,183052,,0,02,2022
2,0708,40,5,1220,801923,206674,7350,,1,02,2022
2,0708,42,5,1220,278563,11275,5734,,0,02,2022
2,0708,44,5,1220,24994151,22129552,514051,,0,02,2022
2,0708,47,5,1220,1921442,8322389,373874,,0,02,2022
2,0708,47,5,1220,22929,81920,750,,1,02,2022
2,0708,48,5,1220,46918210,36910687,1667597,,0,02,2022
2,0708,48,5,1220,96807,30726,5186,,1,02,2022
2,0708,49,5,1220,2650983,478302,24889,,0,02,2022
2,0708,51,5,1220,42573,19897,100,,0,02,2022
2,0708,52,5,1220,20276,1876,110,,0,02,2022
2,0708,54,5,1220,7637169,1618126,127444,,0,02,2022
2,0708,55,5,1220,1391988,106538,4470,,0,02,2022
2,0708,56,5,1220,1525755,169178,17135,,0,02,2022
2,0708,56,5,1220,82771,4355,1500,,1,02,2022
2,0708,57,5,1220,342450,88233,1732,,0,02,2022
2,0708,58,5,1220,11877,1304,196,,0,02,2022
2,0708,59,5,1220,3702035,254902,26897,,0,02,2022
2,0708,60,5,1220,2656362,262355,26425,,0,02,2022
2,0708,61,5,1220,130282,3142,11,,0,02,2022
2,0708,62,5,1220,2931966,52480,1487,,0,02,2022
2,0708,63,5,1220,1471748,84349,9375,,0,02,2022
2,0708,64,5,1220,83424,11014,917,,0,02,2022
2,0708,65,5,1220,781816,54458,1548,,0,02,2022
2,0708,66,5,1220,3802,79,93,,0,02,2022
2,0708,67,5,1220,225808,3106,1650,,0,02,2022
2,0708,68,5,1220,4009845,3348980,41113,,0,02,2022
2,0708,69,5,1220,120117,27739,1136,,0,02,2022
2,0708,70,5,1220,3001077,2079160,85444,,0,02,2022
2,0708,71,5,1220,79387905,73574,6990,,0,02,2022
2,0708,72,5,1220,26183209,11485869,346103,,0,02,2022
2,0708,73,5,1220,9617991,2078653,93373,,0,02,2022
2,0708,73,5,1220,5983,757,1058,,1,02,2022
2,0708,74,5,1220,39029839,3983642,30525,,0,02,2022
2,0708,74,5,1220,6195850,629891,13999,,1,02,2022
2,0708,75,5,1220,1367867,57337,524,,0,02,2022
2,0708,76,5,1220,51025623,12552864,175748,,0,02,2022
2,0708,76,5,1220,3418,140,164,,1,02,2022
2,0708,78,5,1220,4212035,2265868,21708,,0,02,2022
2,0708,79,5,1220,633669,108140,1533,,0,02,2022
2,0708,79,5,1220,4263527,1184410,41885,,1,02,2022
2,0708,80,5,1220,84170,2029,195,,0,02,2022
2,0708,81,5,1220,2420369,210543,8276,,0,02,2022
2,0708,82,5,1220,490767,39949,7351,,0,02,2022
2,0708,83,5,1220,2496928,298415,19121,,0,02,2022
2,0708,84,5,1220,49699105,2912164,335692,,0,02,2022
2,0708,84,5,1220,111887,7299,2995,,1,02,2022
2,0708,84,8,1220,102461,500,1000,,0,02,2022
2,0708,85,5,1220,16793206,934549,92234,,0,02,2022
2,0708,85,5,1220,323458,2592,3875,,1,02,2022
2,0708,86,5,1220,856107,1493619,16855,,0,02,2022
2,0708,86,5,1220,2497,316,442,,1,02,2022
2,0708,87,5,1220,24104833,3276990,150238,,0,02,2022
2,0708,88,5,1220,4658267,24458,5415,,0,02,2022
2,0708,89,5,1220,2332535,221885,15209,,0,02,2022
2,0708,90,5,1220,7300180,208173,129636,,0,02,2022
2,0708,92,5,1220,116091,7000,100,,0,02,2022
2,0708,93,5,1220,3031244,207091,3182,,0,02,2022
2,0708,94,5,1220,20682623,2952950,222603,,0,02,2022
2,0708,94,5,1220,9591,1,50,,1,02,2022
2,0708,95,5,1220,6983616,667332,66926,,0,02,2022
2,0708,96,5,1220,9179426,1857548,51607,,0,02,2022
2,0708,97,5,1220,62969,346,2810,,0,02,2022
2,0708,98,5,1220,45749628,2986395,115137,,0,02,2022
2,0708,98,5,1220,53000,9205,2055,,1,02,2022
2,0712,01,5,1220,1178128,106721,3898,,0,02,2022
2,0712,02,5,1220,37004740,9465508,375918,,0,02,2022
2,0712,03,5,1220,1050944,119323,24191,,0,02,2022
2,0712,04,5,1220,949957,276796,3674,,0,02,2022
2,0712,05,5,1220,816495,974239,19841,,0,02,2022
2,0712,05,6,1220,431514,605627,6450,,1,02,2022
2,0712,06,5,1220,5132,227,100,,0,02,2022
2,0712,07,5,1220,16086344,20517749,374385,,0,02,2022
2,0712,07,5,2010,9272,6172,56,,0,02,2022
2,0712,08,5,1220,2083754,832022,20505,,0,02,2022
2,0712,08,5,2010,522174,60533,672,,0,02,2022
2,0712,09,5,1220,4604461,259465,15340,,0,02,2022
2,0712,09,5,2010,57044,8508,107,,0,02,2022
2,0712,10,5,1220,1244192,4016588,43907,,0,02,2022
2,0712,10,6,1220,987050,2301019,4100,,0,02,2022
2,0712,11,5,1220,1879907,2548807,21174,,0,02,2022
2,0712,12,5,1220,1345669,2095194,16907,,0,02,2022
2,0712,13,5,1220,7525,50,198,,0,02,2022
2,0712,15,5,1220,4014445,2603653,12952,,0,02,2022
2,0712,15,6,1220,10523143,6050769,6800,,0,02,2022
2,0712,15,6,1220,51160,85947,1151,,1,02,2022
2,0712,16,5,1220,4645746,707341,60598,,0,02,2022
2,0712,17,5,1220,5901926,1055131,34883,,0,02,2022
2,0712,18,5,1220,30855032,6144731,158045,,0,02,2022
2,0712,18,5,2010,252425,73780,580,,0,02,2022
2,0712,19,5,1220,7404955,2248703,113274,,0,02,2022
2,0712,20,5,1220,7300214,6300733,84660,,0,02,2022
2,0712,20,6,1220,252317,287346,600,,1,02,2022
2,0712,21,5,1220,10110306,5135035,120771,,0,02,2022
2,0712,22,5,1220,4378997,5235768,60091,,0,02,2022
2,0712,23,5,1220,3335173,4444023,59588,,0,02,2022
2,0712,23,6,1220,1571820,4226519,9300,,0,02,2022
2,0712,25,5,1220,960353,7176923,27295,,0,02,2022
2,0712,25,6,1220,30455,595356,2890,,0,02,2022
2,0712,25,6,1220,642268,7056936,45933,,1,02,2022
2,0712,26,5,1220,15963,68000,716,,0,02,2022
2,0712,27,5,1220,29661705,41838459,1210679,,0,02,2022
2,0712,27,6,1220,11177075,19838089,61401,,0,02,2022
2,0712,27,6,1220,8997767,15471608,91795,,1,02,2022
2,0712,27,8,1220,124884559,0,0,,0,02,2022
2,0712,28,5,1220,5541723,6174976,75006,,0,02,2022
2,0712,28,5,1220,1167,22605,306,,1,02,2022
2,0712,28,6,1220,2065712,7673583,61874,,0,02,2022
2,0712,28,6,1220,674543,3743752,54536,,1,02,2022
2,0712,29,5,1220,1921239,858469,27611,,0,02,2022
2,0712,29,5,2010,103182,31,1000,,0,02,2022
2,0712,29,6,1220,5002923,5536720,28000,,0,02,2022
2,0712,30,5,1220,13707205,326707,18999,,0,02,2022
2,0712,31,5,1220,576393,420434,7689,,0,02,2022
2,0712,32,5,1220,5905441,1787218,30166,,0,02,2022
2,0712,32,6,1220,2535370,1182908,6000,,0,02,2022
2,0712,33,5,1220,9887321,899733,55914,,0,02,2022
2,0712,33,5,2010,242379,23134,1100,,0,02,2022
2,0712,34,5,1220,954272,282846,11630,,0,02,2022
2,0712,35,5,1220,1319929,365936,15035,,0,02,2022
2,0712,36,5,1220,7646818,195858,5463,,0,02,2022
2,0712,36,5,2010,88388,1826,50,,0,02,2022
2,0712,37,5,2010,7567,402,2,,0,02,2022
2,0712,38,5,1220,14836279,3955454,56354,,0,02,2022
2,0712,38,6,1220,1695387,1034552,11500,,1,02,2022
2,0712,39,5,1220,45093811,13757796,664984,,0,02,2022
2,0712,39,5,2010,70206,18680,1413,,0,02,2022
2,0712,39,6,1220,4964715,3069692,14552,,0,02,2022
2,0712,39,6,1220,1330117,1030678,1650,,1,02,2022
2,0712,40,5,1220,5666672,1378803,113051,,0,02,2022
2,0712,40,5,1220,426417,108878,5050,,1,02,2022
2,0712,40,5,2010,2217,71,5,,0,02,2022
2,0712,42,5,1220,1081695,65120,29682,,0,02,2022
2,0712,43,5,1220,285133,2995,3469,,0,02,2022
2,0712,44,5,1220,44066728,34269888,727064,,0,02,2022
2,0712,44,5,1220,30910,22000,150,,1,02,2022
2,0712,44,6,1220,41322241,38351392,455915,,0,02,2022
2,0712,44,6,1220,429410,505483,29104,,1,02,2022
2,0712,47,5,1220,1079101,3640737,66520,,0,02,2022
2,0712,47,6,1220,4737716,6398893,131861,,0,02,2022
2,0712,47,6,1220,2558941,3918488,62780,,1,02,2022
2,0712,48,5,1220,41478461,33888493,1471830,,0,02,2022
2,0712,48,5,1220,60548,41983,2451,,1,02,2022
2,0712,48,6,1220,7529546,10004572,490303,,0,02,2022
2,0712,48,6,1220,3644950,4655767,90898,,1,02,2022
2,0712,49,5,1220,6757803,1144311,66740,,0,02,2022
2,0712,51,5,1220,25918,1923,416,,0,02,2022
2,0712,52,5,1220,25998,1689,711,,0,02,2022
2,0712,53,5,1220,5205,189,50,,0,02,2022
2,0712,54,5,1220,565375,31178,10180,,0,02,2022
2,0712,54,5,2010,1794,314,30,,0,02,2022
2,0712,55,5,1220,264923,18958,4340,,0,02,2022
2,0712,56,5,1220,3473395,519170,27121,,0,02,2022
2,0712,56,5,1220,67266,1878,583,,1,02,2022
2,0712,56,5,2010,826,104,1,,0,02,2022
2,0712,57,5,1220,28177,1075,422,,0,02,2022
2,0712,58,5,1220,95582,7036,2509,,0,02,2022
2,0712,58,5,1220,26002,558,217,,1,02,2022
2,0712,59,5,1220,2153253,140701,21174,,0,02,2022
2,0712,60,5,1220,329957,31827,4536,,0,02,2022
2,0712,61,5,1220,5965093,67938,45682,,0,02,2022
2,0712,61,5,2010,65866,1569,1852,,0,02,2022
2,0712,62,5,1220,11550637,70294,36200,,0,02,2022
2,0712,62,5,2010,758,25,100,,0,02,2022
2,0712,63,5,1220,354954,39231,8648,,0,02,2022
2,0712,64,5,1220,746736,42261,10660,,0,02,2022
2,0712,64,5,2010,6280,407,103,,0,02,2022
2,0712,65,5,1220,373565,5098,2850,,0,02,2022
2,0712,67,5,1220,9578,482,1081,,0,02,2022
2,0712,68,5,1220,5632458,5148884,37359,,0,02,2022
2,0712,68,6,1220,43400,91004,200,,0,02,2022
2,0712,69,5,1220,48322,10706,843,,0,02,2022
2,0712,70,5,1220,2637548,1294267,54203,,0,02,2022
2,0712,70,5,2010,14101,5146,309,,0,02,2022
2,0712,71,5,1220,104179670,31585,18809,,0,02,2022
2,0712,72,5,1220,4694784,2518198,60117,,0,02,2022
2,0712,72,6,1220,214979,183925,1189,,1,02,2022
2,0712,73,5,1220,18967428,4621557,302272,,0,02,2022
2,0712,73,5,1220,5002,105,3,,1,02,2022
2,0712,73,5,2010,13426,1447,230,,0,02,2022
2,0712,73,6,1220,197889,78556,100,,0,02,2022
2,0712,73,6,1220,312314,59285,250,,1,02,2022
2,0712,74,5,1220,20843751,2127355,16975,,0,02,2022
2,0712,74,5,1220,26886443,2736784,34206,,1,02,2022
2,0712,75,5,1220,179442,2293,1801,,0,02,2022
2,0712,76,5,1220,23275797,4179536,127558,,0,02,2022
2,0712,76,5,1220,17407,85,6,,1,02,2022
2,0712,76,6,1220,65299099,18269007,251582,,0,02,2022
2,0712,78,5,1220,6354557,3216226,17871,,0,02,2022
2,0712,78,6,1220,443688,175321,1000,,0,02,2022
2,0712,79,5,1220,251364,59650,2042,,0,02,2022
2,0712,79,5,1220,2918747,813657,18710,,1,02,2022
2,0712,80,5,1220,46042,63652,649,,0,02,2022
2,0712,81,5,1220,488274,22976,2126,,0,02,2022
2,0712,82,5,1220,2245618,131221,23747,,0,02,2022
2,0712,83,5,1220,6526939,213840,44002,,0,02,2022
2,0712,83,5,2010,6308,655,389,,0,02,2022
2,0712,84,5,1220,74104503,3163297,517035,,0,02,2022
2,0712,84,5,1220,135239,5605,6117,,1,02,2022
2,0712,84,5,2010,586852,17225,6840,,0,02,2022
2,0712,84,5,2010,30288,51,300,,1,02,2022
2,0712,85,5,1220,27953305,1078873,176956,,0,02,2022
2,0712,85,5,1220,17053,5,750,,1,02,2022
2,0712,85,5,2010,286732,5256,4879,,0,02,2022
2,0712,86,5,1220,633841,42634,9224,,0,02,2022
2,0712,87,5,1220,49755157,4432642,288580,,0,02,2022
2,0712,87,5,2010,2017182,285274,7617,,0,02,2022
2,0712,88,5,1220,16296473,43402,426224,,0,02,2022
2,0712,89,5,1220,587040,33013,3706,,0,02,2022
2,0712,89,5,2010,39590,1530,44,,0,02,2022
2,0712,90,5,1220,65026418,199229,90031,,0,02,2022
2,0712,90,5,2010,24498,137,48,,0,02,2022
2,0712,92,5,1220,615845,6204,14313,,0,02,2022
2,0712,93,5,1220,1918142,105049,14372,,0,02,2022
2,0712,94,5,1220,42297725,4683712,741876,,0,02,2022
2,0712,94,5,1220,94546,1275,3177,,1,02,2022
2,0712,94,5,2010,90536,9584,828,,0,02,2022
2,0712,95,5,1220,4846562,659200,40212,,0,02,2022
2,0712,96,5,1220,1052223,182349,9043,,0,02,2022
2,0712,97,5,1220,221776,487,1810,,0,02,2022
2,0712,97,5,2010,26000,80,500,,0,02,2022
2,0712,98,5,1220,46943099,4780320,296026,,0,02,2022
2,0712,98,5,2010,2893,22,250,,0,02,2022
2,0712,98,6,1220,3765,194,150,,0,02,2022
2,0715,10,5,1220,163883,610605,4054,,0,02,2022
2,0715,11,5,1220,76486,216746,1786,,0,02,2022
2,0715,11,6,1220,118669,171510,400,,0,02,2022
2,0715,11,6,1220,69608,92300,200,,1,02,2022
2,0715,12,5,1220,152366,178428,5959,,0,02,2022
2,0715,15,6,1220,3139470,1928779,2300,,0,02,2022
2,0715,20,5,1220,436793,304573,1797,,0,02,2022
2,0715,22,5,1220,502326,41125,1,,0,02,2022
2,0715,23,5,1220,751682,1149119,26483,,0,02,2022
2,0715,25,6,1220,392657,1368338,15000,,1,02,2022
2,0715,27,5,1220,2828749,3853235,89394,,0,02,2022
2,0715,27,5,1220,58054,116391,1200,,1,02,2022
2,0715,27,6,1220,885090,1322745,17000,,1,02,2022
2,0715,28,6,1220,2144191,7202250,59190,,0,02,2022
2,0715,28,6,1220,174982,3177063,3561,,1,02,2022
2,0715,29,6,1220,9520060,10485570,57000,,0,02,2022
2,0715,32,6,1220,1749654,832950,4500,,0,02,2022
2,0715,38,6,1220,539888,311350,1200,,0,02,2022
2,0715,39,5,1220,5130,622,85,,0,02,2022
2,0715,39,6,1220,792612,692680,1600,,0,02,2022
2,0715,40,6,1220,52829,87761,4976,,0,02,2022
2,0715,42,5,1220,164184,21143,991,,0,02,2022
2,0715,44,6,1220,38016628,32587102,332746,,0,02,2022
2,0715,44,6,1220,1122573,830530,52341,,1,02,2022
2,0715,47,5,1220,20277,163294,4500,,0,02,2022
2,0715,47,6,1220,7378148,20946790,654439,,0,02,2022
2,0715,48,5,1220,23790,94730,150,,0,02,2022
2,0715,48,6,1220,5201993,6749930,490093,,0,02,2022
2,0715,48,6,1220,8288357,11049477,326372,,1,02,2022
2,0715,70,6,1220,28762,301657,3000,,0,02,2022
2,0715,72,5,1220,59768,97241,300,,0,02,2022
2,0715,72,6,1220,380819,745431,2100,,0,02,2022
2,0715,72,6,1220,5075554,5865286,36964,,1,02,2022
2,0715,76,6,1220,2614109,690938,7999,,0,02,2022
2,0715,84,5,1220,7256,136,500,,0,02,2022
2,0715,87,5,1220,64682,17407,500,,0,02,2022
2,0715,95,5,1220,2690,430,40,,0,02,2022
2,0715,98,5,1220,15163,27580,758,,0,02,2022
2,07XX,07,5,2010,6553,3266,59,,0,02,2022
2,07XX,33,5,2010,2579,196,550,,0,02,2022
2,07XX,39,5,2010,66682,16858,695,,0,02,2022
2,07XX,40,5,2010,114609,3416,451,,0,02,2022
2,07XX,51,5,2010,144209,2635,100,,0,02,2022
2,07XX,54,5,2010,9010,2718,162,,0,02,2022
2,07XX,55,5,2010,6169,372,17,,0,02,2022
2,07XX,61,5,2010,38879,845,25,,0,02,2022
2,07XX,62,5,2010,1933931,31269,856,,0,02,2022
2,07XX,63,5,2010,3370,44,14,,0,02,2022
2,07XX,64,5,2010,278467,5435,267,,0,02,2022
2,07XX,71,5,2010,14247513,19468,753,,0,02,2022
2,07XX,84,5,2010,218849,1838,1024,,0,02,2022
2,07XX,84,5,2010,495800,530,235,,1,02,2022
2,07XX,85,5,2010,307361,40189,3114,,0,02,2022
2,07XX,87,5,2010,1553923,123258,6277,,0,02,2022
2,07XX,88,5,2010,649619,960,55254,,0,02,2022
2,07XX,89,5,2010,51745,2207,121,,0,02,2022
2,07XX,90,5,2010,113945,426,1147,,0,02,2022
2,07XX,94,5,2010,5938,1657,209,,0,02,2022
2,07XX,98,5,2010,57412,15788,250,,0,02,2022
2,0901,01,5,1220,5583829,2987724,50940,,0,02,2022
2,0901,02,5,1220,52888811,11181542,270782,,0,02,2022
2,0901,03,5,1220,1316864,149965,9413,,0,02,2022
2,0901,04,5,1220,3228738,704645,22359,,0,02,2022
2,0901,05,5,1220,2545379,1793909,38479,,0,02,2022
2,0901,05,5,2010,20004,2272,74,,0,02,2022
2,0901,06,5,1220,20129130,4913214,287255,,0,02,2022
2,0901,06,8,1220,3341,374,1,,0,02,2022
2,0901,07,5,1220,17219366,18086796,314574,,0,02,2022
2,0901,07,5,1220,20000,20000,100,,1,02,2022
2,0901,07,5,2010,2865724,994849,34107,,0,02,2022
2,0901,07,6,1220,24932,19628,154,,1,02,2022
2,0901,08,5,1220,1883729,834903,17779,,0,02,2022
2,0901,08,5,2010,188761,22518,445,,0,02,2022
2,0901,09,5,1220,17753402,2026171,77875,,0,02,2022
2,0901,10,5,1220,3253124,11784939,54041,,0,02,2022
2,0901,11,5,1220,4572456,6423507,74414,,0,02,2022
2,0901,11,5,2010,22234,20302,100,,0,02,2022
2,0901,11,6,1220,166379,273082,600,,0,02,2022
2,0901,12,5,1220,4054807,7085645,69488,,0,02,2022
2,0901,12,6,1220,19463,17145,250,,1,02,2022
2,0901,13,5,1220,3450,330,340,,0,02,2022
2,0901,14,5,1220,8769,17145,200,,0,02,2022
2,0901,15,5,1220,4239994,2227528,82984,,0,02,2022
2,0901,15,5,2010,3830,900,4,,0,02,2022
2,0901,15,6,1220,11239501,6444818,9000,,0,02,2022
2,0901,15,6,1220,462195,241307,2400,,1,02,2022
2,0901,16,5,1220,11881503,2370584,33239,,0,02,2022
2,0901,17,5,1220,10801167,7783725,92664,,0,02,2022
2,0901,17,5,2010,484249,219997,3723,,0,02,2022
2,0901,17,6,1220,156630,202557,2450,,0,02,2022
2,0901,17,6,1220,804649,2169905,19350,,1,02,2022
2,0901,18,5,1220,22145822,6154389,146718,,0,02,2022
2,0901,18,5,2010,6843,1584,8,,0,02,2022
2,0901,19,5,1220,126679963,37615146,2073523,,0,02,2022
2,0901,19,6,1220,296734,171316,3250,,0,02,2022
2,0901,19,6,1220,532626,242922,22621,,1,02,2022
2,0901,20,5,1220,21704375,10633802,441570,,0,02,2022
2,0901,20,5,2010,16660,1350,25,,0,02,2022
2,0901,20,6,1220,137339,138663,853,,1,02,2022
2,0901,21,5,1220,33549552,13978701,377802,,0,02,2022
2,0901,21,5,1220,72355,14152,3618,,1,02,2022
2,0901,21,6,1220,1296595,944789,9600,,1,02,2022
2,0901,22,5,1220,16856470,21545251,483881,,0,02,2022
2,0901,22,6,1220,830249,963468,4102,,0,02,2022
2,0901,23,5,1220,13750091,22307397,179659,,0,02,2022
2,0901,23,6,1220,950560,1773238,6250,,0,02,2022
2,0901,23,6,1220,56986,18991,150,,1,02,2022
2,0901,24,5,1220,3496575,552880,54204,,0,02,2022
2,0901,24,9,1220,903912,93433,11752,,0,02,2022
2,0901,25,5,1220,4577131,22685910,354983,,0,02,2022
2,0901,25,5,1220,15840,66150,3600,,1,02,2022
2,0901,25,6,1220,524256,4456669,36635,,0,02,2022
2,0901,25,6,1220,511234,3604288,9708,,1,02,2022
