TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,59,5,GT,,2010,9201,0,0,1,0,02,2022
1,AL,59,5,MO,,2010,29840,0,0,1,0,02,2022
1,AL,59,5,SL,,2010,127088,0,0,2,0,02,2022
1,AL,60,5,,XO,1220,25846,0,428,1,X,02,2022
1,AL,60,5,GT,,2010,27364,0,0,1,0,02,2022
1,AL,60,5,GT,,2010,86125,0,0,2,0,02,2022
1,AL,60,5,NL,,2010,18979,0,0,1,1,02,2022
1,AL,60,5,PU,,2010,17777,0,0,1,0,02,2022
1,AL,60,5,PU,,2010,11872,0,0,2,0,02,2022
1,AL,61,3,,XC,1220,6146,18,78,1,X,02,2022
1,AL,61,5,,XA,1220,21661,0,425,2,X,02,2022
1,AL,61,5,,XO,1220,178608,0,934,1,X,02,2022
1,AL,61,5,,XO,1220,358136,0,3153,2,X,02,2022
1,AL,62,5,,XC,1220,3955,0,120,1,X,02,2022
1,AL,62,5,,XM,1220,12780,0,258,1,X,02,2022
1,AL,62,5,,XO,1220,17410,0,146,1,X,02,2022
1,AL,62,5,,XO,1220,70821,0,117,2,X,02,2022
1,AL,62,5,,XQ,1220,23454,0,475,1,X,02,2022
1,AL,62,5,,XQ,1220,15552,0,254,2,X,02,2022
1,AL,63,5,,XA,1220,29704,0,581,1,X,02,2022
1,AL,63,5,,XC,1220,3116,0,61,1,X,02,2022
1,AL,63,5,,XM,1220,13842,0,621,1,X,02,2022
1,AL,63,5,,XM,1220,4081,0,3,2,X,02,2022
1,AL,63,5,,XO,1220,403877,0,4667,1,X,02,2022
1,AL,63,5,,XO,1220,17197,0,425,2,X,02,2022
1,AL,63,5,,XQ,1220,3104,0,92,1,X,02,2022
1,AL,63,5,,XQ,1220,4789,0,7,2,X,02,2022
1,AL,63,5,NL,,2010,12282,0,0,1,0,02,2022
1,AL,64,5,,XM,1220,52901,0,1034,2,X,02,2022
1,AL,64,5,,XO,1220,18077,0,353,1,X,02,2022
1,AL,68,3,,XO,1220,24836,11448,590,1,X,02,2022
1,AL,68,3,,XQ,1220,8402,29,179,2,X,02,2022
1,AL,68,5,,XO,1220,197689,0,10716,1,X,02,2022
1,AL,68,5,,XO,1220,15846,0,786,2,X,02,2022
1,AL,68,5,GT,,2010,3418,0,0,1,0,02,2022
1,AL,68,5,MX,,2010,175436,0,0,1,0,02,2022
1,AL,68,5,NL,,2010,19430,0,0,1,0,02,2022
1,AL,68,5,SO,,2010,39266,0,0,1,0,02,2022
1,AL,69,5,,XO,1220,20162,0,395,1,X,02,2022
1,AL,69,5,,XO,1220,6435,0,125,2,X,02,2022
1,AL,69,5,,XS,1220,23298,0,296,1,X,02,2022
1,AL,69,6,SL,,2010,18907,0,0,1,0,02,2022
1,AL,70,3,XX,,2010,5226,44,0,2,0,02,2022
1,AL,70,5,,XA,1220,55158,0,1080,1,X,02,2022
1,AL,70,5,,XB,1220,80824,0,234,1,X,02,2022
1,AL,70,5,,XC,1220,26186,0,644,1,X,02,2022
1,AL,70,5,,XM,1220,118216,0,7026,1,X,02,2022
1,AL,70,5,,XO,1220,1711355,0,77750,1,X,02,2022
1,AL,70,5,,XO,1220,16391,0,603,2,X,02,2022
1,AL,70,5,,XQ,1220,48877,0,817,1,X,02,2022
1,AL,70,5,AG,,2010,523361,0,0,1,0,02,2022
1,AL,70,5,CH,,2010,50133,0,0,1,0,02,2022
1,AL,70,5,MX,,2010,241747,0,0,1,0,02,2022
1,AL,70,5,NL,,2010,430903,0,0,1,0,02,2022
1,AL,70,6,SL,,2010,158978,0,0,1,0,02,2022
1,AL,71,3,,XO,1220,1061732,138,3697,1,X,02,2022
1,AL,71,5,TM,,2010,109209,0,0,1,0,02,2022
1,AL,72,1,XX,,2010,32540785,31887633,0,1,0,02,2022
1,AL,72,1,XX,,2010,6307100,4976120,0,2,0,02,2022
1,AL,72,3,XX,,2010,27024,23969,0,1,0,02,2022
1,AL,72,5,,XB,1220,37735,0,740,1,X,02,2022
1,AL,72,5,,XC,1220,2559,0,40,2,X,02,2022
1,AL,72,5,,XM,1220,542472,0,6905,1,X,02,2022
1,AL,72,5,,XO,1220,9061895,0,182233,1,X,02,2022
1,AL,72,5,,XO,1220,3135,0,141,2,X,02,2022
1,AL,72,5,,XQ,1220,148685,0,584,1,X,02,2022
1,AL,72,5,AG,,2010,372042,0,0,1,0,02,2022
1,AL,72,5,CO,,2010,815744,0,0,1,0,02,2022
1,AL,72,5,DF,,2010,55950,0,0,1,0,02,2022
1,AL,72,5,DG,,2010,12192,0,0,1,0,02,2022
1,AL,72,5,GT,,2010,38610,0,0,1,0,02,2022
1,AL,72,5,HG,,2010,10014023,0,0,1,0,02,2022
1,AL,72,5,MX,,2010,363327,0,0,1,0,02,2022
1,AL,72,5,NL,,2010,4889343,0,0,1,0,02,2022
1,AL,72,5,QT,,2010,110066,0,0,1,0,02,2022
1,AL,72,5,SL,,2010,93577,0,0,1,0,02,2022
1,AL,72,5,SL,,2010,2561,0,0,2,1,02,2022
1,AL,72,5,SO,,2010,41760,0,0,1,0,02,2022
1,AL,72,6,,XA,1220,304577,0,786,1,X,02,2022
1,AL,72,6,,XC,1220,517370,0,1179,1,X,02,2022
1,AL,72,6,,XM,1220,545306,0,1179,1,X,02,2022
1,AL,72,6,,XO,1220,5345096,0,18824,1,X,02,2022
1,AL,72,6,,XS,1220,621985,0,15420,1,X,02,2022
1,AL,72,6,CM,,2010,91933,0,0,1,0,02,2022
1,AL,72,6,CO,,2010,4625503,0,0,1,0,02,2022
1,AL,72,6,DF,,2010,138664,0,0,1,0,02,2022
1,AL,72,6,GT,,2010,336680,0,0,1,0,02,2022
1,AL,72,6,MX,,2010,3046492,0,0,1,0,02,2022
1,AL,72,6,NL,,2010,1400310,0,0,1,0,02,2022
1,AL,72,6,NL,,2010,3277088,0,0,1,1,02,2022
1,AL,72,6,PU,,2010,1656198,0,0,1,0,02,2022
1,AL,72,6,QT,,2010,206925,0,0,1,1,02,2022
1,AL,72,6,SO,,2010,982181,0,0,1,0,02,2022
1,AL,73,1,XX,,2010,9478,572,0,1,1,02,2022
1,AL,73,3,,XA,1220,3638,5,39,1,X,02,2022
1,AL,73,3,,XO,1220,10837,40,211,1,X,02,2022
1,AL,73,5,,XA,1220,95815,0,3595,1,X,02,2022
1,AL,73,5,,XA,1220,27837,0,545,2,X,02,2022
1,AL,73,5,,XB,1220,20048,0,394,1,X,02,2022
1,AL,73,5,,XC,1220,181937,0,3893,1,X,02,2022
1,AL,73,5,,XC,1220,185940,0,1479,2,X,02,2022
1,AL,73,5,,XM,1220,912607,0,33960,1,X,02,2022
1,AL,73,5,,XM,1220,16849,0,0,2,X,02,2022
1,AL,73,5,,XO,1220,1997394,0,75750,1,X,02,2022
1,AL,73,5,,XO,1220,501750,0,10994,2,X,02,2022
1,AL,73,5,,XQ,1220,22298,0,2243,1,X,02,2022
1,AL,73,5,,XQ,1220,3354,0,157,2,X,02,2022
1,AL,73,5,,XS,1220,105381,0,7076,1,X,02,2022
1,AL,73,5,,XS,1220,199540,0,7472,2,X,02,2022
1,AL,73,5,BC,,2010,295334,0,0,1,0,02,2022
1,AL,73,5,CH,,2010,33124,0,0,1,0,02,2022
1,AL,73,5,CO,,2010,377736,0,0,1,0,02,2022
1,AL,73,5,DF,,2010,129063,0,0,1,0,02,2022
1,AL,73,5,DF,,2010,68387,0,0,2,0,02,2022
1,AL,73,5,GT,,2010,6476,0,0,1,0,02,2022
1,AL,73,5,GT,,2010,32760,0,0,2,0,02,2022
1,AL,73,5,HG,,2010,727713,0,0,1,0,02,2022
1,AL,73,5,JA,,2010,79467,0,0,1,0,02,2022
1,AL,73,5,JA,,2010,24505,0,0,2,0,02,2022
1,AL,73,5,MX,,2010,447082,0,0,1,0,02,2022
1,AL,73,5,MX,,2010,18813,0,0,2,0,02,2022
1,AL,73,5,NL,,2010,277406,0,0,1,0,02,2022
1,AL,73,5,NL,,2010,54468,0,0,2,0,02,2022
1,AL,73,5,OT,,2010,3119,0,0,1,0,02,2022
1,AL,73,5,OT,,2010,3780,0,0,2,0,02,2022
1,AL,73,5,PU,,2010,6800,0,0,1,0,02,2022
1,AL,73,5,QT,,2010,84564,0,0,1,0,02,2022
1,AL,73,5,QT,,2010,1046050,0,0,1,1,02,2022
1,AL,73,5,SL,,2010,20194,0,0,1,0,02,2022
1,AL,73,5,SO,,2010,1814722,0,0,1,0,02,2022
1,AL,73,5,SO,,2010,2758,0,0,2,0,02,2022
1,AL,73,5,TM,,2010,224772,0,0,1,0,02,2022
1,AL,73,5,TM,,2010,56001,0,0,2,0,02,2022
1,AL,73,6,,XA,1220,137098,0,1520,1,X,02,2022
1,AL,73,6,,XM,1220,142199,0,1180,1,X,02,2022
1,AL,73,6,,XO,1220,141768,0,1180,1,X,02,2022
1,AL,73,6,,XS,1220,135645,0,1180,1,X,02,2022
1,AL,74,3,,XO,1220,4453,22,141,1,X,02,2022
1,AL,74,3,,XQ,1220,2763,48,255,1,X,02,2022
1,AL,74,3,XX,,2010,2550,1,0,1,0,02,2022
1,AL,74,5,,XM,1220,47037,0,760,1,X,02,2022
1,AL,74,5,,XM,1220,2892,0,78,2,X,02,2022
1,AL,74,5,,XO,1220,560292,0,8888,1,X,02,2022
1,AL,74,5,,XO,1220,609568,0,10983,2,X,02,2022
1,AL,74,5,,XQ,1220,2513,0,2,1,X,02,2022
1,AL,74,5,BC,,2010,8935,0,0,1,0,02,2022
1,AL,74,5,BC,,2010,17265,0,0,2,0,02,2022
1,AL,74,5,CH,,2010,32227,0,0,1,0,02,2022
1,AL,74,5,CM,,2010,177451,0,0,1,0,02,2022
1,AL,74,5,CO,,2010,6955,0,0,2,0,02,2022
1,AL,74,5,DF,,2010,6768,0,0,1,0,02,2022
1,AL,74,5,JA,,2010,36622,0,0,1,0,02,2022
1,AL,74,5,NL,,2010,86575,0,0,1,0,02,2022
1,AL,74,5,NL,,2010,138953,0,0,1,1,02,2022
1,AL,74,6,,XA,1220,61433,0,1368,1,X,02,2022
1,AL,74,6,,XA,1220,78911,0,1758,2,X,02,2022
1,AL,75,5,,XO,1220,81991,0,1492,1,X,02,2022
1,AL,75,5,,XO,1220,126568,0,3297,2,X,02,2022
1,AL,75,5,,XQ,1220,21534,0,422,1,X,02,2022
1,AL,75,5,,XQ,1220,10430,0,471,2,X,02,2022
1,AL,75,5,AG,,2010,155762,0,0,1,0,02,2022
1,AL,76,1,XX,,2010,12078,1588,0,1,1,02,2022
1,AL,76,5,,XA,1220,21940,0,370,1,X,02,2022
1,AL,76,5,,XC,1220,2851,0,36,2,X,02,2022
1,AL,76,5,,XM,1220,96256,0,994,1,X,02,2022
1,AL,76,5,,XO,1220,4462542,0,45266,1,X,02,2022
1,AL,76,5,,XO,1220,8373,0,117,2,X,02,2022
1,AL,76,5,,XQ,1220,19214,0,380,1,X,02,2022
1,AL,76,5,,XS,1220,48967,0,484,1,X,02,2022
1,AL,76,5,AG,,2010,537824,0,0,1,0,02,2022
1,AL,76,5,BC,,2010,17002,0,0,1,0,02,2022
1,AL,76,5,CH,,2010,8672063,0,0,1,0,02,2022
1,AL,76,5,CO,,2010,57456,0,0,1,0,02,2022
1,AL,76,5,GT,,2010,176423,0,0,1,0,02,2022
1,AL,76,5,MX,,2010,327062,0,0,1,0,02,2022
1,AL,76,5,NL,,2010,4872874,0,0,1,0,02,2022
1,AL,76,5,SL,,2010,430294,0,0,1,0,02,2022
1,AL,76,5,TL,,2010,46521,0,0,1,0,02,2022
1,AL,76,5,YU,,2010,32903,0,0,1,0,02,2022
1,AL,76,6,NL,,2010,153678,0,0,1,0,02,2022
1,AL,80,5,TM,,2010,79279,0,0,1,0,02,2022
1,AL,81,5,,XA,1220,13663,0,268,1,X,02,2022
1,AL,81,5,,XO,1220,433856,0,2405,1,X,02,2022
1,AL,81,5,BC,,2010,68271,0,0,1,0,02,2022
1,AL,81,5,BC,,2010,117906,0,0,2,0,02,2022
1,AL,82,3,,XA,1220,2955,1,39,1,X,02,2022
1,AL,82,3,,XO,1220,2538,800,49,1,X,02,2022
1,AL,82,3,,XQ,1220,7778,61,95,1,X,02,2022
1,AL,82,3,XX,,2010,56535,912,0,1,0,02,2022
1,AL,82,3,XX,,2010,8430,8,0,2,0,02,2022
1,AL,82,5,,XA,1220,23160,0,1102,1,X,02,2022
1,AL,82,5,,XC,1220,100293,0,769,1,X,02,2022
1,AL,82,5,,XM,1220,20730,0,421,1,X,02,2022
1,AL,82,5,,XO,1220,70760,0,1481,1,X,02,2022
1,AL,82,5,,XO,1220,246663,0,696,2,X,02,2022
1,AL,82,5,,XQ,1220,34421,0,550,1,X,02,2022
1,AL,82,5,BC,,2010,157829,0,0,1,0,02,2022
1,AL,82,5,CH,,2010,9867,0,0,2,0,02,2022
1,AL,82,5,DG,,2010,17433,0,0,2,0,02,2022
1,AL,82,5,MX,,2010,434966,0,0,1,0,02,2022
1,AL,82,5,NL,,2010,120910,0,0,1,0,02,2022
1,AL,82,5,SL,,2010,7000,0,0,2,1,02,2022
1,AL,82,6,,XA,1220,8151,0,245,1,X,02,2022
1,AL,83,3,,XO,1220,3094,23,70,2,X,02,2022
1,AL,83,5,,XM,1220,89381,0,1355,1,X,02,2022
1,AL,83,5,,XO,1220,804129,0,14842,1,X,02,2022
1,AL,83,5,,XO,1220,272452,0,6864,2,X,02,2022
1,AL,83,5,,XQ,1220,11002,0,398,2,X,02,2022
1,AL,83,5,,XS,1220,112320,0,2211,1,X,02,2022
1,AL,83,5,AG,,2010,4477,0,0,1,0,02,2022
1,AL,83,5,BC,,2010,35982,0,0,1,0,02,2022
1,AL,83,5,CM,,2010,10901,0,0,1,0,02,2022
1,AL,83,5,DF,,2010,6516,0,0,2,0,02,2022
1,AL,83,5,NL,,2010,7833,0,0,1,0,02,2022
1,AL,84,1,XX,,2010,41350,4400,0,1,0,02,2022
1,AL,84,1,XX,,2010,26095,1382,0,1,1,02,2022
1,AL,84,3,,XA,1220,329839,5378,2770,1,X,02,2022
1,AL,84,3,,XA,1220,14323,33,768,2,X,02,2022
1,AL,84,3,,XC,1220,51010,221,1032,1,X,02,2022
1,AL,84,3,,XM,1220,15460,51,432,1,X,02,2022
1,AL,84,3,,XO,1220,505977,422,1657,1,X,02,2022
1,AL,84,3,,XO,1220,33970,535,239,2,X,02,2022
1,AL,84,3,,XQ,1220,523515,3478,7647,1,X,02,2022
1,AL,84,3,,XQ,1220,3362,6,37,2,X,02,2022
1,AL,84,3,XX,,2010,60932,312,0,1,0,02,2022
1,AL,84,3,XX,,2010,384410,4177,0,2,0,02,2022
1,AL,84,5,,XA,1220,152038,0,3810,1,X,02,2022
1,AL,84,5,,XA,1220,45633,0,1419,2,X,02,2022
1,AL,84,5,,XB,1220,252225,0,6813,1,X,02,2022
1,AL,84,5,,XC,1220,580625,0,10819,1,X,02,2022
1,AL,84,5,,XC,1220,36893,0,663,2,X,02,2022
1,AL,84,5,,XM,1220,2097354,0,35299,1,X,02,2022
1,AL,84,5,,XM,1220,126354,0,3555,2,X,02,2022
1,AL,84,5,,XO,1220,25282651,0,759643,1,X,02,2022
1,AL,84,5,,XO,1220,1590908,0,37826,2,X,02,2022
1,AL,84,5,,XQ,1220,218917,0,5201,1,X,02,2022
1,AL,84,5,,XQ,1220,32654,0,1002,2,X,02,2022
1,AL,84,5,,XS,1220,598283,0,6059,1,X,02,2022
1,AL,84,5,,XS,1220,16219,0,496,2,X,02,2022
1,AL,84,5,AG,,2010,15449,0,0,1,0,02,2022
1,AL,84,5,AG,,2010,28793,0,0,2,0,02,2022
1,AL,84,5,BC,,2010,23941,0,0,1,0,02,2022
1,AL,84,5,BC,,2010,2702,0,0,2,0,02,2022
1,AL,84,5,CH,,2010,52894,0,0,1,0,02,2022
1,AL,84,5,CM,,2010,57469,0,0,1,0,02,2022
1,AL,84,5,CO,,2010,299674,0,0,1,0,02,2022
1,AL,84,5,CO,,2010,52725,0,0,2,0,02,2022
1,AL,84,5,DF,,2010,73786,0,0,1,0,02,2022
1,AL,84,5,DG,,2010,9370,0,0,2,0,02,2022
1,AL,84,5,GT,,2010,8739087,0,0,1,0,02,2022
1,AL,84,5,GT,,2010,8343,0,0,2,0,02,2022
1,AL,84,5,JA,,2010,127476,0,0,1,0,02,2022
1,AL,84,5,MX,,2010,624520,0,0,1,0,02,2022
1,AL,84,5,MX,,2010,3673,0,0,2,0,02,2022
1,AL,84,5,NL,,2010,11778470,0,0,1,0,02,2022
1,AL,84,5,NL,,2010,60192,0,0,1,1,02,2022
1,AL,84,5,NL,,2010,262149,0,0,2,0,02,2022
1,AL,84,5,NL,,2010,3018,0,0,2,1,02,2022
1,AL,84,5,OT,,2010,24823,0,0,1,0,02,2022
1,AL,84,5,OT,,2010,14130,0,0,2,0,02,2022
1,AL,84,5,PU,,2010,114201,0,0,1,0,02,2022
1,AL,84,5,PU,,2010,10397,0,0,2,0,02,2022
1,AL,84,5,QT,,2010,33294,0,0,1,0,02,2022
1,AL,84,5,SL,,2010,73531,0,0,1,0,02,2022
1,AL,84,5,SO,,2010,108060,0,0,1,0,02,2022
1,AL,84,5,TM,,2010,26413,0,0,1,0,02,2022
1,AL,84,5,VE,,2010,8220,0,0,1,0,02,2022
1,AL,84,6,,XA,1220,2604,0,77,1,X,02,2022
1,AL,84,6,,XA,1220,40308,0,1199,2,X,02,2022
1,AL,84,8,,XM,1220,3559,0,0,1,X,02,2022
1,AL,84,8,MX,,2010,13561,0,0,1,X,02,2022
1,AL,84,8,MX,,2010,2746,0,0,2,X,02,2022
1,AL,85,3,,XA,1220,46172,836,1046,1,X,02,2022
1,AL,85,3,,XA,1220,8633,6,158,2,X,02,2022
1,AL,85,3,,XC,1220,12912,276,357,1,X,02,2022
1,AL,85,3,,XC,1220,23807,68,718,2,X,02,2022
1,AL,85,3,,XM,1220,10449,1334,919,1,X,02,2022
1,AL,85,3,,XO,1220,167998,98,1120,1,X,02,2022
1,AL,85,3,,XO,1220,90706,232,1410,2,X,02,2022
1,AL,85,3,,XQ,1220,242439,316,834,1,X,02,2022
1,AL,85,3,,XQ,1220,106282,567,1648,2,X,02,2022
1,AL,85,3,XX,,2010,14199,490,0,1,0,02,2022
1,AL,85,3,XX,,2010,53034,465,0,2,0,02,2022
1,AL,85,5,,XA,1220,55608,0,1323,1,X,02,2022
1,AL,85,5,,XA,1220,18297,0,533,2,X,02,2022
1,AL,85,5,,XB,1220,14519,0,797,1,X,02,2022
1,AL,85,5,,XB,1220,9504,0,793,2,X,02,2022
1,AL,85,5,,XC,1220,11550,0,294,1,X,02,2022
1,AL,85,5,,XC,1220,7915,0,78,2,X,02,2022
1,AL,85,5,,XM,1220,454256,0,9654,1,X,02,2022
1,AL,85,5,,XM,1220,17256,0,430,2,X,02,2022
1,AL,85,5,,XO,1220,3378729,0,100357,1,X,02,2022
1,AL,85,5,,XO,1220,2741134,0,32231,2,X,02,2022
1,AL,85,5,,XQ,1220,213949,0,5324,1,X,02,2022
1,AL,85,5,,XQ,1220,105459,0,2465,2,X,02,2022
1,AL,85,5,,XS,1220,98192,0,1948,1,X,02,2022
1,AL,85,5,AG,,2010,81104,0,0,1,0,02,2022
1,AL,85,5,AG,,2010,51709,0,0,2,0,02,2022
1,AL,85,5,BC,,2010,345200,0,0,1,0,02,2022
1,AL,85,5,BC,,2010,145942,0,0,2,0,02,2022
1,AL,85,5,CH,,2010,171035,0,0,1,0,02,2022
1,AL,85,5,CH,,2010,128079,0,0,2,0,02,2022
1,AL,85,5,CO,,2010,12285,0,0,1,0,02,2022
1,AL,85,5,DF,,2010,85922,0,0,2,0,02,2022
1,AL,85,5,DG,,2010,144818,0,0,1,0,02,2022
1,AL,85,5,DG,,2010,618110,0,0,2,0,02,2022
1,AL,85,5,GT,,2010,32396,0,0,2,0,02,2022
1,AL,85,5,JA,,2010,5750,0,0,2,0,02,2022
1,AL,85,5,MX,,2010,1365129,0,0,1,0,02,2022
1,AL,85,5,MX,,2010,109496,0,0,2,0,02,2022
1,AL,85,5,MX,,2010,61958,0,0,2,1,02,2022
1,AL,85,5,NL,,2010,6422419,0,0,1,0,02,2022
1,AL,85,5,NL,,2010,4072,0,0,1,1,02,2022
1,AL,85,5,NL,,2010,86082,0,0,2,0,02,2022
1,AL,85,5,OT,,2010,409299,0,0,1,0,02,2022
1,AL,85,5,PU,,2010,10397,0,0,1,0,02,2022
1,AL,85,5,PU,,2010,79316,0,0,2,0,02,2022
1,AL,85,5,QT,,2010,16409,0,0,2,0,02,2022
1,AL,85,5,SL,,2010,155070,0,0,1,0,02,2022
1,AL,85,5,SO,,2010,16500,0,0,1,0,02,2022
1,AL,85,5,TM,,2010,10650,0,0,1,0,02,2022
1,AL,85,6,,XA,1220,1885683,0,70634,1,X,02,2022
1,AL,85,6,,XO,1220,1808665,0,73724,1,X,02,2022
1,AL,85,6,GT,,2010,79234,0,0,1,0,02,2022
1,AL,85,6,OT,,2010,16747,0,0,1,0,02,2022
1,AL,85,6,OT,,2010,3944,0,0,2,0,02,2022
1,AL,86,3,,XO,1220,2736,2,78,1,X,02,2022
1,AL,86,5,,XA,1220,75447,0,508,1,X,02,2022
1,AL,86,5,,XB,1220,2811,0,78,1,X,02,2022
1,AL,86,5,,XC,1220,12576,0,175,1,X,02,2022
1,AL,86,5,,XM,1220,410557,0,31870,1,X,02,2022
1,AL,86,5,,XO,1220,270410,0,11032,1,X,02,2022
1,AL,86,5,,XQ,1220,21402,0,461,1,X,02,2022
1,AL,86,5,,XS,1220,28513,0,78,2,X,02,2022
1,AL,86,5,CO,,2010,283550,0,0,1,0,02,2022
1,AL,86,5,GT,,2010,111588,0,0,2,0,02,2022
1,AL,86,5,MX,,2010,65494,0,0,1,0,02,2022
1,AL,86,5,NL,,2010,8367,0,0,1,0,02,2022
1,AL,86,6,,XM,1220,334527,0,6480,1,X,02,2022
1,AL,87,1,XX,,2010,11076682,664810,0,1,0,02,2022
1,AL,87,3,,XA,1220,5375,24,239,1,X,02,2022
1,AL,87,3,,XM,1220,3002,68,133,1,X,02,2022
1,AL,87,3,,XO,1220,16137,73,716,1,X,02,2022
1,AL,87,3,XX,,2010,6422,30,0,2,0,02,2022
1,AL,87,5,,XA,1220,3983,0,78,1,X,02,2022
1,AL,87,5,,XA,1220,5442,0,106,2,X,02,2022
1,AL,87,5,,XC,1220,773094,0,7107,1,X,02,2022
1,AL,87,5,,XM,1220,713078,0,7723,1,X,02,2022
1,AL,87,5,,XM,1220,16252,0,275,2,X,02,2022
1,AL,87,5,,XO,1220,46252271,0,901830,1,X,02,2022
1,AL,87,5,,XO,1220,732656,0,11260,2,X,02,2022
1,AL,87,5,,XQ,1220,1980963,0,22711,1,X,02,2022
1,AL,87,5,,XS,1220,366102,0,6154,1,X,02,2022
1,AL,87,5,AG,,2010,1354409,0,0,1,0,02,2022
1,AL,87,5,BC,,2010,573548,0,0,1,0,02,2022
1,AL,87,5,CH,,2010,306317,0,0,1,0,02,2022
1,AL,87,5,CO,,2010,3863,0,0,1,0,02,2022
1,AL,87,5,DF,,2010,3456,0,0,2,0,02,2022
1,AL,87,5,GT,,2010,1238075,0,0,1,0,02,2022
1,AL,87,5,MI,,2010,6521,0,0,1,0,02,2022
1,AL,87,5,NL,,2010,2904237,0,0,1,0,02,2022
1,AL,87,5,NL,,2010,41237,0,0,2,0,02,2022
1,AL,87,5,OT,,2010,101274,0,0,1,0,02,2022
1,AL,87,5,OT,,2010,4054,0,0,2,0,02,2022
1,AL,87,5,PU,,2010,34158,0,0,1,0,02,2022
1,AL,87,5,QT,,2010,116442,0,0,1,0,02,2022
1,AL,87,5,QT,,2010,66004,0,0,2,0,02,2022
1,AL,87,5,SL,,2010,31639,0,0,1,0,02,2022
1,AL,87,5,TL,,2010,2951,0,0,1,0,02,2022
1,AL,87,5,TM,,2010,172876,0,0,1,0,02,2022
1,AL,87,6,,XA,1220,3370782,0,27082,1,X,02,2022
1,AL,87,6,,XM,1220,4524505,0,36349,1,X,02,2022
1,AL,87,6,,XO,1220,54745142,0,451944,1,X,02,2022
1,AL,87,6,DF,,2010,1711394,0,0,1,0,02,2022
1,AL,87,6,MX,,2010,285971,0,0,1,0,02,2022
1,AL,87,6,OT,,2010,15170,0,0,1,0,02,2022
1,AL,87,8,CH,,2010,28458,0,0,1,X,02,2022
1,AL,87,8,CH,,2010,2548,0,0,2,X,02,2022
1,AL,87,8,CO,,2010,3298,0,0,1,X,02,2022
1,AL,87,8,JA,,2010,19349,0,0,1,X,02,2022
1,AL,87,8,MX,,2010,4750,0,0,1,X,02,2022
1,AL,87,8,NL,,2010,45720,0,0,1,X,02,2022
1,AL,87,8,QT,,2010,3365,0,0,1,X,02,2022
1,AL,87,8,SO,,2010,2901,0,0,2,X,02,2022
1,AL,87,8,TM,,2010,149815,0,0,1,X,02,2022
1,AL,87,8,TM,,2010,10000,0,0,2,X,02,2022
1,AL,88,3,,XA,1220,89616,185,1134,1,X,02,2022
1,AL,88,3,,XC,1220,79062,174,921,1,X,02,2022
1,AL,88,3,,XM,1220,10551,16,77,1,X,02,2022
1,AL,88,3,,XO,1220,49627,109,861,1,X,02,2022
1,AL,88,3,,XO,1220,20751,19,0,2,X,02,2022
1,AL,88,3,,XQ,1220,1331304,1187,4902,1,X,02,2022
1,AL,88,3,,XQ,1220,8107,4,158,2,X,02,2022
1,AL,88,3,XX,,2010,8000,28,0,1,0,02,2022
1,AL,88,3,XX,,2010,3565,25,0,2,0,02,2022
1,AL,88,5,,XC,1220,47291,0,570,1,X,02,2022
1,AL,88,5,,XC,1220,7940,0,155,2,X,02,2022
1,AL,88,5,,XO,1220,14900101,0,35641,1,X,02,2022
1,AL,88,5,,XO,1220,54972,0,1966,2,X,02,2022
1,AL,88,5,,XQ,1220,120198,0,2288,1,X,02,2022
1,AL,88,5,,XQ,1220,4409,0,252,2,X,02,2022
1,AL,88,5,BC,,2010,16823,0,0,1,0,02,2022
1,AL,88,5,MX,,2010,22508,0,0,1,0,02,2022
1,AL,88,5,QT,,2010,26944,0,0,1,0,02,2022
1,AL,90,3,,XC,1220,2747,4,53,1,X,02,2022
1,AL,90,3,,XM,1220,7390,16,243,1,X,02,2022
1,AL,90,3,,XO,1220,293559,1119,4243,1,X,02,2022
1,AL,90,3,,XO,1220,5003,7,441,2,X,02,2022
1,AL,90,3,,XQ,1220,307613,663,2139,1,X,02,2022
1,AL,90,3,,XQ,1220,72813,104,450,2,X,02,2022
1,AL,90,3,XX,,2010,110066,50,0,1,0,02,2022
1,AL,90,3,XX,,2010,4339,3,0,2,0,02,2022
1,AL,90,5,,XA,1220,56562,0,589,1,X,02,2022
1,AL,90,5,,XB,1220,18402,0,511,2,X,02,2022
1,AL,90,5,,XC,1220,460519,0,155,1,X,02,2022
1,AL,90,5,,XC,1220,14150,0,489,2,X,02,2022
1,AL,90,5,,XM,1220,59477,0,1337,1,X,02,2022
1,AL,90,5,,XM,1220,8940,0,175,2,X,02,2022
1,AL,90,5,,XO,1220,4219412,0,47788,1,X,02,2022
1,AL,90,5,,XO,1220,189028,0,2025,2,X,02,2022
1,AL,90,5,,XQ,1220,49123,0,537,1,X,02,2022
1,AL,90,5,,XQ,1220,9754,0,212,2,X,02,2022
1,AL,90,5,,XS,1220,5976,0,56,2,X,02,2022
1,AL,90,5,BC,,2010,70100,0,0,1,0,02,2022
1,AL,90,5,BC,,2010,3575,0,0,2,0,02,2022
1,AL,90,5,CH,,2010,5143,0,0,1,0,02,2022
1,AL,90,5,CH,,2010,7786,0,0,2,0,02,2022
1,AL,90,5,CO,,2010,106094,0,0,1,0,02,2022
