TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MA,94,5,NL,,2010,63955,0,0,1,0,03,2022
1,MA,94,5,SI,,2010,6858,0,0,2,1,03,2022
1,MA,94,5,SO,,2010,47636,0,0,1,0,03,2022
1,MA,94,5,SO,,2010,17891,0,0,2,0,03,2022
1,MA,94,5,TL,,2010,38160,0,0,1,0,03,2022
1,MA,95,3,,XA,1220,9959,164,39,1,X,03,2022
1,MA,95,3,,XC,1220,3312,39,65,1,X,03,2022
1,MA,95,3,,XO,1220,11162,302,641,1,X,03,2022
1,MA,95,3,,XO,1220,26667,256,32,2,X,03,2022
1,MA,95,3,XX,,2010,13530,556,0,2,0,03,2022
1,MA,95,5,,XA,1220,2783,0,54,1,X,03,2022
1,MA,95,5,,XA,1220,11377,0,700,2,X,03,2022
1,MA,95,5,,XB,1220,2571,0,50,1,X,03,2022
1,MA,95,5,,XB,1220,8578,0,515,2,X,03,2022
1,MA,95,5,,XC,1220,17395,0,508,2,X,03,2022
1,MA,95,5,,XM,1220,10402,0,118,1,X,03,2022
1,MA,95,5,,XM,1220,11421,0,223,2,X,03,2022
1,MA,95,5,,XO,1220,3711157,0,13108,1,X,03,2022
1,MA,95,5,,XO,1220,788884,0,10507,2,X,03,2022
1,MA,95,5,,XQ,1220,6048,0,67,1,X,03,2022
1,MA,95,5,,XQ,1220,214882,0,2489,2,X,03,2022
1,MA,95,5,BC,,2010,19685,0,0,1,0,03,2022
1,MA,95,5,BS,,2010,10527,0,0,1,0,03,2022
1,MA,95,5,DF,,2010,9849,0,0,1,0,03,2022
1,MA,95,5,DF,,2010,2983,0,0,2,0,03,2022
1,MA,95,5,MX,,2010,31984,0,0,1,0,03,2022
1,MA,95,5,MX,,2010,108798,0,0,2,0,03,2022
1,MA,95,5,NL,,2010,23820,0,0,1,0,03,2022
1,MA,95,5,NL,,2010,8345,0,0,2,0,03,2022
1,MA,95,5,OT,,2010,9327,0,0,1,0,03,2022
1,MA,95,5,OT,,2010,43202,0,0,2,0,03,2022
1,MA,95,6,,XA,1220,20039,0,407,2,X,03,2022
1,MA,95,6,OT,,2010,413146,0,0,1,1,03,2022
1,MA,96,3,,XA,1220,4478,3,323,1,X,03,2022
1,MA,96,3,,XO,1220,9664,67,9,1,X,03,2022
1,MA,96,3,,XO,1220,4360,29,207,2,X,03,2022
1,MA,96,3,XX,,2010,9440,174,0,2,0,03,2022
1,MA,96,5,,XM,1220,8177,0,190,2,X,03,2022
1,MA,96,5,,XO,1220,15755,0,134,1,X,03,2022
1,MA,96,5,,XO,1220,134139,0,5510,2,X,03,2022
1,MA,96,5,,XQ,1220,9498,0,496,1,X,03,2022
1,MA,96,5,,XQ,1220,8883,0,172,2,X,03,2022
1,MA,96,5,BC,,2010,19953,0,0,1,0,03,2022
1,MA,96,5,CH,,2010,2611,0,0,1,0,03,2022
1,MA,96,5,DF,,2010,39426,0,0,1,0,03,2022
1,MA,96,5,DG,,2010,3430,0,0,1,0,03,2022
1,MA,96,5,DG,,2010,10144,0,0,2,0,03,2022
1,MA,96,5,JA,,2010,8414,0,0,1,0,03,2022
1,MA,96,5,MX,,2010,95264,0,0,1,0,03,2022
1,MA,96,5,SL,,2010,62169,0,0,1,0,03,2022
1,MA,96,5,TL,,2010,10960,0,0,1,0,03,2022
1,MA,96,5,TM,,2010,5358,0,0,1,0,03,2022
1,MA,96,5,TM,,2010,15191,0,0,2,0,03,2022
1,MA,97,3,,XA,1220,7572,7,78,1,X,03,2022
1,MA,97,3,,XQ,1220,5165,1,30,1,X,03,2022
1,MA,97,5,,XO,1220,16561,0,788,1,X,03,2022
1,MA,97,5,,XQ,1220,27699,0,315,1,X,03,2022
1,MA,97,5,BC,,2010,30000,0,0,1,0,03,2022
1,MA,98,3,,XO,1220,3003,9,78,1,X,03,2022
1,MA,98,3,,XQ,1220,37387,7477,0,2,X,03,2022
1,MA,98,5,,XC,1220,30700,0,1080,1,X,03,2022
1,MA,98,5,,XM,1220,2885,0,101,1,X,03,2022
1,MA,98,5,,XO,1220,71226,0,2212,1,X,03,2022
1,MA,98,5,,XO,1220,279176,0,976,2,X,03,2022
1,MA,98,5,DF,,2010,7234,0,0,1,0,03,2022
1,MA,98,5,GT,,2010,6126,0,0,1,0,03,2022
1,MA,98,5,MX,,2010,10794,0,0,1,0,03,2022
1,MA,98,8,,XA,1220,56716,0,1795,1,X,03,2022
1,MA,98,8,,XA,1220,28751,0,650,2,X,03,2022
1,MA,98,8,,XC,1220,52051,0,1547,1,X,03,2022
1,MA,98,8,,XC,1220,29192,0,665,2,X,03,2022
1,MA,98,8,,XM,1220,4868,0,159,1,X,03,2022
1,MA,98,8,,XM,1220,8044,0,133,2,X,03,2022
1,MA,98,8,,XN,1220,3437,0,368,2,X,03,2022
1,MA,98,8,,XO,1220,215795,0,5863,1,X,03,2022
1,MA,98,8,,XO,1220,201097,0,4803,2,X,03,2022
1,MA,98,8,,XQ,1220,126134,0,3869,1,X,03,2022
1,MA,98,8,,XQ,1220,120094,0,2288,2,X,03,2022
1,MD,01,5,,XQ,1220,188420,0,1865,2,X,03,2022
1,MD,02,5,CH,,2010,16200,0,0,1,0,03,2022
1,MD,02,5,DG,,2010,16272,0,0,1,0,03,2022
1,MD,02,5,NL,,2010,370895,0,0,1,0,03,2022
1,MD,02,5,SI,,2010,94095,0,0,1,0,03,2022
1,MD,02,5,TM,,2010,337569,0,0,1,0,03,2022
1,MD,02,8,CO,,2010,67593,0,0,1,X,03,2022
1,MD,03,5,,XO,1220,301826,0,6396,1,X,03,2022
1,MD,03,5,,XO,1220,5406,0,74,2,X,03,2022
1,MD,04,1,XX,,2010,891756,218023,0,1,1,03,2022
1,MD,04,5,,XO,1220,12945,0,1593,1,X,03,2022
1,MD,05,5,,XO,1220,96661,0,8880,1,X,03,2022
1,MD,05,5,,XQ,1220,51304,0,4991,1,X,03,2022
1,MD,05,6,,XS,1220,87428,0,1974,1,X,03,2022
1,MD,06,3,,XM,1220,2841,153,75,1,X,03,2022
1,MD,06,5,,XO,1220,90119,0,1766,1,X,03,2022
1,MD,07,5,,XO,1220,964771,0,37162,1,X,03,2022
1,MD,07,5,,XO,1220,115894,0,6875,2,X,03,2022
1,MD,07,5,,XQ,1220,333719,0,12851,1,X,03,2022
1,MD,07,5,,XQ,1220,7103,0,274,2,X,03,2022
1,MD,07,5,DF,,2010,17706,0,0,1,0,03,2022
1,MD,08,5,,XC,1220,125349,0,7790,2,X,03,2022
1,MD,08,5,,XO,1220,7720,0,620,1,X,03,2022
1,MD,08,5,,XQ,1220,29643,0,1974,2,X,03,2022
1,MD,09,5,,XC,1220,4380,0,86,1,X,03,2022
1,MD,09,5,,XC,1220,4499,0,379,2,X,03,2022
1,MD,09,5,,XM,1220,7151,0,139,2,X,03,2022
1,MD,09,5,,XO,1220,467546,0,13046,1,X,03,2022
1,MD,09,5,,XO,1220,1182761,0,36067,2,X,03,2022
1,MD,09,5,,XQ,1220,12554,0,248,1,X,03,2022
1,MD,09,5,,XQ,1220,79528,0,2504,2,X,03,2022
1,MD,09,5,DF,,2010,185519,0,0,1,0,03,2022
1,MD,09,5,DF,,2010,12237,0,0,2,0,03,2022
1,MD,09,5,GT,,2010,64545,0,0,1,0,03,2022
1,MD,09,5,MX,,2010,85666,0,0,1,0,03,2022
1,MD,09,5,PU,,2010,16178,0,0,1,0,03,2022
1,MD,09,6,,XC,1220,48421,0,949,2,X,03,2022
1,MD,10,5,,XO,1220,86572,0,7408,1,X,03,2022
1,MD,11,5,,XO,1220,8524,0,510,1,X,03,2022
1,MD,12,5,,XC,1220,144692,0,1432,1,X,03,2022
1,MD,12,5,,XM,1220,62275,0,977,1,X,03,2022
1,MD,12,5,,XM,1220,30405,0,596,2,X,03,2022
1,MD,12,5,,XO,1220,832071,0,17796,2,X,03,2022
1,MD,13,5,,XO,1220,657655,0,10782,1,X,03,2022
1,MD,13,5,,XO,1220,40797,0,1526,2,X,03,2022
1,MD,13,5,,XQ,1220,64663,0,2561,1,X,03,2022
1,MD,13,5,MX,,2010,53728,0,0,1,1,03,2022
1,MD,15,5,,XO,1220,523194,0,40803,1,X,03,2022
1,MD,16,5,,XO,1220,308126,0,11675,1,X,03,2022
1,MD,17,3,,XQ,1220,2691,2921,22,1,X,03,2022
1,MD,17,5,,XO,1220,64994,0,6145,1,X,03,2022
1,MD,17,5,,XO,1220,37537,0,835,2,X,03,2022
1,MD,17,5,DF,,2010,32833,0,0,1,0,03,2022
1,MD,17,5,MX,,2010,15990,0,0,1,0,03,2022
1,MD,18,5,,XO,1220,33765,0,627,1,X,03,2022
1,MD,19,5,,XO,1220,468616,0,47976,1,X,03,2022
1,MD,19,5,,XO,1220,4734,0,325,2,X,03,2022
1,MD,19,5,,XQ,1220,60569,0,229,2,X,03,2022
1,MD,20,5,,XO,1220,140702,0,4758,1,X,03,2022
1,MD,20,5,,XO,1220,9901,0,663,2,X,03,2022
1,MD,20,5,MX,,2010,33116,0,0,1,0,03,2022
1,MD,20,5,OT,,2010,11569,0,0,1,0,03,2022
1,MD,20,6,NL,,2010,162792,0,0,1,0,03,2022
1,MD,21,5,,XM,1220,269205,0,5761,1,X,03,2022
1,MD,21,5,,XM,1220,40119,0,786,2,X,03,2022
1,MD,21,5,,XO,1220,2835222,0,155766,1,X,03,2022
1,MD,21,5,,XO,1220,85476,0,2109,2,X,03,2022
1,MD,21,5,,XQ,1220,53305,0,1044,1,X,03,2022
1,MD,21,5,,XQ,1220,32335,0,264,2,X,03,2022
1,MD,21,5,,XS,1220,20427,0,315,1,X,03,2022
1,MD,21,5,DF,,2010,535747,0,0,1,0,03,2022
1,MD,21,5,GT,,2010,149890,0,0,1,0,03,2022
1,MD,21,5,MX,,2010,1183454,0,0,1,0,03,2022
1,MD,21,5,MX,,2010,64649,0,0,2,0,03,2022
1,MD,21,5,OT,,2010,57338,0,0,1,0,03,2022
1,MD,22,5,,XA,1220,14106,0,236,1,X,03,2022
1,MD,22,5,,XC,1220,21390,0,30,1,X,03,2022
1,MD,22,5,,XO,1220,106707,0,2657,1,X,03,2022
1,MD,22,5,,XQ,1220,21552,0,1673,1,X,03,2022
1,MD,23,5,,XO,1220,61398,0,5031,1,X,03,2022
1,MD,23,5,,XO,1220,9316,0,182,2,X,03,2022
1,MD,23,5,JA,,2010,1221231,0,0,1,0,03,2022
1,MD,25,5,,XC,1220,5533,0,522,1,X,03,2022
1,MD,25,5,,XM,1220,23820,0,1942,1,X,03,2022
1,MD,25,5,,XO,1220,486988,0,30404,1,X,03,2022
1,MD,25,5,,XQ,1220,154600,0,13047,1,X,03,2022
1,MD,25,5,,XS,1220,41847,0,820,1,X,03,2022
1,MD,25,5,CM,,2010,24930,0,0,1,0,03,2022
1,MD,25,5,MX,,2010,82374,0,0,1,0,03,2022
1,MD,25,5,NL,,2010,7258,0,0,1,0,03,2022
1,MD,25,6,,XA,1220,12590,0,598,1,X,03,2022
1,MD,25,6,,XO,1220,11062,0,780,1,X,03,2022
1,MD,25,6,,XQ,1220,708239,0,14216,1,X,03,2022
1,MD,26,5,,XQ,1220,12635,0,248,2,X,03,2022
1,MD,27,5,,XC,1220,2534,0,11,1,X,03,2022
1,MD,27,5,,XM,1220,4295,0,103,2,X,03,2022
1,MD,27,5,,XO,1220,86367,0,2578,1,X,03,2022
1,MD,27,5,,XO,1220,82140,0,118,2,X,03,2022
1,MD,27,5,MX,,2010,44583,0,0,2,0,03,2022
1,MD,27,6,,XA,1220,13172,0,1287,1,X,03,2022
1,MD,27,6,,XO,1220,6585,0,643,1,X,03,2022
1,MD,27,6,,XO,1220,694418,0,6872,2,X,03,2022
1,MD,27,6,,XS,1220,6587,0,644,1,X,03,2022
1,MD,27,8,,XO,1220,13542,0,394,1,X,03,2022
1,MD,28,3,,XO,1220,9094,9,74,1,X,03,2022
1,MD,28,3,,XQ,1220,2537,12,64,1,X,03,2022
1,MD,28,3,,XQ,1220,3151,10,61,2,X,03,2022
1,MD,28,3,XX,,2010,702332,292,0,1,0,03,2022
1,MD,28,5,,XM,1220,64739,0,1763,1,X,03,2022
1,MD,28,5,,XM,1220,188273,0,3554,2,X,03,2022
1,MD,28,5,,XO,1220,677951,0,59862,1,X,03,2022
1,MD,28,5,,XO,1220,1238059,0,20852,2,X,03,2022
1,MD,28,5,,XQ,1220,222954,0,9394,1,X,03,2022
1,MD,28,5,,XQ,1220,75659,0,2903,2,X,03,2022
1,MD,28,5,DF,,2010,17910,0,0,1,0,03,2022
1,MD,28,5,DF,,2010,3079,0,0,2,0,03,2022
1,MD,28,5,GT,,2010,122960,0,0,1,0,03,2022
1,MD,28,5,MO,,2010,79215,0,0,1,0,03,2022
1,MD,28,5,MX,,2010,76947,0,0,1,0,03,2022
1,MD,28,5,NL,,2010,34904,0,0,1,0,03,2022
1,MD,28,5,QT,,2010,9426,0,0,2,0,03,2022
1,MD,28,6,,XM,1220,52296,0,7108,1,X,03,2022
1,MD,28,6,,XO,1220,77968,0,3710,1,X,03,2022
1,MD,29,3,,XA,1220,20696,67,221,1,X,03,2022
1,MD,29,3,,XA,1220,51539,148,178,2,X,03,2022
1,MD,29,3,,XC,1220,12726,384,243,1,X,03,2022
1,MD,29,3,,XC,1220,3500,795,86,2,X,03,2022
1,MD,29,3,,XM,1220,3356,32,142,1,X,03,2022
1,MD,29,3,,XM,1220,6594,35,50,2,X,03,2022
1,MD,29,3,,XO,1220,190620,3801,1235,1,X,03,2022
1,MD,29,3,,XO,1220,65538,1263,1045,2,X,03,2022
1,MD,29,3,,XQ,1220,191747,2927,880,1,X,03,2022
1,MD,29,3,,XQ,1220,27559,391,652,2,X,03,2022
1,MD,29,3,XX,,2010,56007,2045,0,1,0,03,2022
1,MD,29,3,XX,,2010,7368,1,0,2,0,03,2022
1,MD,29,5,,XO,1220,203492,0,3372,1,X,03,2022
1,MD,29,5,,XO,1220,76689,0,1494,2,X,03,2022
1,MD,29,5,,XQ,1220,63324,0,702,1,X,03,2022
1,MD,29,5,,XQ,1220,4422,0,154,2,X,03,2022
1,MD,29,5,DF,,2010,29950,0,0,1,0,03,2022
1,MD,29,5,DF,,2010,288333,0,0,2,0,03,2022
1,MD,30,3,,XA,1220,88704,1818,821,1,X,03,2022
1,MD,30,3,,XA,1220,9894,20,380,2,X,03,2022
1,MD,30,3,,XC,1220,20075,184,327,1,X,03,2022
1,MD,30,3,,XC,1220,26003,35,875,2,X,03,2022
1,MD,30,3,,XM,1220,4138,1,60,1,X,03,2022
1,MD,30,3,,XO,1220,68503,715,1370,1,X,03,2022
1,MD,30,3,,XO,1220,39249,68,1110,2,X,03,2022
1,MD,30,3,,XQ,1220,24202,2084,830,1,X,03,2022
1,MD,30,3,,XQ,1220,44505,70,2000,2,X,03,2022
1,MD,30,3,XX,,2010,218060,477,0,1,0,03,2022
1,MD,30,3,XX,,2010,358953,267,0,2,0,03,2022
1,MD,30,5,,XM,1220,330860,0,10691,1,X,03,2022
1,MD,30,5,,XO,1220,10298023,0,17746,1,X,03,2022
1,MD,30,5,,XQ,1220,59132,0,1149,1,X,03,2022
1,MD,30,5,,XQ,1220,67418,0,3547,2,X,03,2022
1,MD,30,5,DF,,2010,3264,0,0,2,0,03,2022
1,MD,31,5,,XC,1220,6102,0,394,1,X,03,2022
1,MD,31,5,,XO,1220,23409,0,452,1,X,03,2022
1,MD,31,5,,XO,1220,80006,0,1488,2,X,03,2022
1,MD,32,3,,XO,1220,4157,349,188,1,X,03,2022
1,MD,32,3,XX,,2010,8172,153,0,1,0,03,2022
1,MD,32,5,,XA,1220,12775,0,250,1,X,03,2022
1,MD,32,5,,XB,1220,3691,0,104,2,X,03,2022
1,MD,32,5,,XC,1220,298327,0,15353,1,X,03,2022
1,MD,32,5,,XM,1220,42964,0,663,1,X,03,2022
1,MD,32,5,,XM,1220,40447,0,708,2,X,03,2022
1,MD,32,5,,XO,1220,6828348,0,217878,1,X,03,2022
1,MD,32,5,,XO,1220,28566,0,527,2,X,03,2022
1,MD,32,5,,XQ,1220,136752,0,4975,1,X,03,2022
1,MD,32,5,,XQ,1220,184572,0,2097,2,X,03,2022
1,MD,32,5,CH,,2010,8982,0,0,1,0,03,2022
1,MD,32,5,DF,,2010,36453,0,0,1,0,03,2022
1,MD,32,5,MX,,2010,350669,0,0,1,0,03,2022
1,MD,32,5,MX,,2010,3426,0,0,1,1,03,2022
1,MD,32,5,NL,,2010,434993,0,0,1,0,03,2022
1,MD,32,5,QT,,2010,80518,0,0,1,0,03,2022
1,MD,33,3,,XQ,1220,3984,132,312,1,X,03,2022
1,MD,33,5,,XB,1220,3507,0,142,1,X,03,2022
1,MD,33,5,,XC,1220,16871,0,629,1,X,03,2022
1,MD,33,5,,XM,1220,3119,0,21,1,X,03,2022
1,MD,33,5,,XO,1220,2999306,0,46792,1,X,03,2022
1,MD,33,5,,XO,1220,2889165,0,44013,2,X,03,2022
1,MD,33,5,,XQ,1220,477965,0,3966,1,X,03,2022
1,MD,33,5,,XQ,1220,123447,0,2080,2,X,03,2022
1,MD,33,5,BC,,2010,15374,0,0,1,0,03,2022
1,MD,33,5,DF,,2010,38570,0,0,1,0,03,2022
1,MD,33,5,GT,,2010,8379,0,0,1,0,03,2022
1,MD,33,5,JA,,2010,46797,0,0,1,0,03,2022
1,MD,33,5,MX,,2010,35478,0,0,1,0,03,2022
1,MD,33,5,NL,,2010,7920,0,0,1,0,03,2022
1,MD,34,5,,XB,1220,13687,0,449,2,X,03,2022
1,MD,34,5,,XO,1220,117697,0,2263,1,X,03,2022
1,MD,34,5,,XO,1220,83965,0,3058,2,X,03,2022
1,MD,34,5,,XQ,1220,53550,0,771,1,X,03,2022
1,MD,34,5,,XQ,1220,12467,0,231,2,X,03,2022
1,MD,34,5,OT,,2010,7228,0,0,1,0,03,2022
1,MD,35,3,,XC,1220,5594,6,219,2,X,03,2022
1,MD,35,3,,XM,1220,2629,4,119,2,X,03,2022
1,MD,35,3,,XO,1220,4555,8,0,2,X,03,2022
1,MD,35,3,,XQ,1220,22795,277,780,2,X,03,2022
1,MD,35,3,XX,,2010,4331,5,0,1,0,03,2022
1,MD,35,3,XX,,2010,2895,8,0,2,0,03,2022
1,MD,35,5,,XM,1220,3915,0,28,2,X,03,2022
1,MD,35,5,,XO,1220,146431,0,2671,1,X,03,2022
1,MD,35,5,,XO,1220,20363,0,492,2,X,03,2022
1,MD,35,5,,XQ,1220,20549,0,20,1,X,03,2022
1,MD,35,5,GT,,2010,6547,0,0,1,0,03,2022
1,MD,35,5,MX,,2010,22211,0,0,1,0,03,2022
1,MD,35,5,MX,,2010,9324,0,0,1,1,03,2022
1,MD,36,5,,XO,1220,11221,0,425,1,X,03,2022
1,MD,36,5,BC,,2010,2747,0,0,1,0,03,2022
1,MD,38,3,,XA,1220,179542,409,2536,1,X,03,2022
1,MD,38,3,,XA,1220,190245,431,4855,2,X,03,2022
1,MD,38,3,,XC,1220,254674,348,3565,1,X,03,2022
1,MD,38,3,,XC,1220,118932,433,3343,2,X,03,2022
1,MD,38,3,,XM,1220,73823,118,2621,1,X,03,2022
1,MD,38,3,,XM,1220,28384,67,1494,2,X,03,2022
1,MD,38,3,,XO,1220,1357567,6127,5147,1,X,03,2022
1,MD,38,3,,XO,1220,1038847,1745,16543,2,X,03,2022
1,MD,38,3,,XQ,1220,768803,1380,9273,1,X,03,2022
1,MD,38,3,,XQ,1220,421509,760,9037,2,X,03,2022
1,MD,38,3,XX,,2010,501495,1380,0,1,0,03,2022
1,MD,38,3,XX,,2010,174945,117,0,2,0,03,2022
1,MD,38,5,,XA,1220,99694,0,5333,1,X,03,2022
1,MD,38,5,,XB,1220,11399,0,223,1,X,03,2022
1,MD,38,5,,XC,1220,92278,0,1847,1,X,03,2022
1,MD,38,5,,XC,1220,38803,0,636,2,X,03,2022
1,MD,38,5,,XM,1220,17434,0,542,1,X,03,2022
1,MD,38,5,,XM,1220,6796,0,94,2,X,03,2022
1,MD,38,5,,XO,1220,3137040,0,36577,1,X,03,2022
1,MD,38,5,,XO,1220,128928,0,2234,2,X,03,2022
1,MD,38,5,,XQ,1220,1030359,0,12814,1,X,03,2022
1,MD,38,5,,XQ,1220,25597,0,613,2,X,03,2022
1,MD,38,5,DF,,2010,28389,0,0,1,0,03,2022
1,MD,38,5,DF,,2010,160347,0,0,2,0,03,2022
1,MD,38,5,JA,,2010,172624,0,0,1,0,03,2022
1,MD,38,5,MX,,2010,440630,0,0,1,0,03,2022
1,MD,38,5,MX,,2010,353958,0,0,1,1,03,2022
1,MD,38,6,,XB,1220,868540,0,10662,1,X,03,2022
1,MD,38,6,,XO,1220,930606,0,10662,1,X,03,2022
1,MD,39,3,,XA,1220,6192,220,288,1,X,03,2022
1,MD,39,3,,XA,1220,163331,4345,116,2,X,03,2022
1,MD,39,3,,XC,1220,53919,651,639,1,X,03,2022
1,MD,39,3,,XC,1220,18521,170,530,2,X,03,2022
1,MD,39,3,,XM,1220,28666,1150,892,1,X,03,2022
1,MD,39,3,,XM,1220,16636,9,407,2,X,03,2022
1,MD,39,3,,XO,1220,113272,2788,2078,1,X,03,2022
1,MD,39,3,,XO,1220,59720,711,489,2,X,03,2022
1,MD,39,3,,XQ,1220,171089,6697,2271,1,X,03,2022
1,MD,39,3,,XQ,1220,3898,7,90,2,X,03,2022
1,MD,39,3,XX,,2010,124054,214,0,1,0,03,2022
1,MD,39,3,XX,,2010,121012,358,0,2,0,03,2022
1,MD,39,5,,XA,1220,13723,0,945,1,X,03,2022
1,MD,39,5,,XA,1220,7742,0,422,2,X,03,2022
1,MD,39,5,,XB,1220,42076,0,295,1,X,03,2022
1,MD,39,5,,XB,1220,8673,0,190,2,X,03,2022
1,MD,39,5,,XC,1220,149595,0,4138,1,X,03,2022
1,MD,39,5,,XC,1220,3231,0,63,2,X,03,2022
1,MD,39,5,,XM,1220,496680,0,5932,1,X,03,2022
1,MD,39,5,,XM,1220,17548,0,256,2,X,03,2022
1,MD,39,5,,XO,1220,4908224,0,151132,1,X,03,2022
1,MD,39,5,,XO,1220,319676,0,4840,2,X,03,2022
1,MD,39,5,,XQ,1220,487044,0,9225,1,X,03,2022
1,MD,39,5,,XQ,1220,40757,0,570,2,X,03,2022
1,MD,39,5,BC,,2010,37645,0,0,1,0,03,2022
1,MD,39,5,CH,,2010,428890,0,0,1,0,03,2022
1,MD,39,5,CH,,2010,130315,0,0,2,0,03,2022
1,MD,39,5,DF,,2010,131848,0,0,1,0,03,2022
1,MD,39,5,GT,,2010,203710,0,0,1,0,03,2022
1,MD,39,5,JA,,2010,92779,0,0,1,0,03,2022
1,MD,39,5,MX,,2010,478165,0,0,1,0,03,2022
1,MD,39,5,MX,,2010,63551,0,0,1,1,03,2022
1,MD,39,5,MX,,2010,12110,0,0,2,0,03,2022
1,MD,39,5,NL,,2010,287039,0,0,1,0,03,2022
1,MD,39,5,OT,,2010,26050,0,0,1,0,03,2022
1,MD,39,5,PU,,2010,70386,0,0,1,0,03,2022
1,MD,39,5,QT,,2010,100220,0,0,1,0,03,2022
1,MD,39,5,SL,,2010,14400,0,0,1,0,03,2022
1,MD,39,6,,XA,1220,73089,0,3554,1,X,03,2022
1,MD,40,3,,XM,1220,10322,5,130,1,X,03,2022
1,MD,40,3,,XO,1220,4036,4,78,1,X,03,2022
1,MD,40,3,,XO,1220,11562,8,230,2,X,03,2022
1,MD,40,3,,XQ,1220,6300,6622,236,2,X,03,2022
1,MD,40,5,,XA,1220,135312,0,1721,2,X,03,2022
1,MD,40,5,,XC,1220,6100,0,240,1,X,03,2022
1,MD,40,5,,XC,1220,6250,0,79,2,X,03,2022
1,MD,40,5,,XM,1220,39880,0,665,1,X,03,2022
1,MD,40,5,,XM,1220,19247,0,371,2,X,03,2022
1,MD,40,5,,XO,1220,166891,0,2407,1,X,03,2022
1,MD,40,5,,XO,1220,42118,0,994,2,X,03,2022
1,MD,40,5,,XQ,1220,16014,0,301,1,X,03,2022
1,MD,40,5,,XQ,1220,27388,0,423,2,X,03,2022
1,MD,40,5,CH,,2010,9601,0,0,1,0,03,2022
1,MD,40,5,CO,,2010,91844,0,0,2,0,03,2022
1,MD,40,5,DF,,2010,3100,0,0,1,0,03,2022
1,MD,40,5,MX,,2010,6029,0,0,1,0,03,2022
1,MD,40,5,QT,,2010,6231,0,0,1,0,03,2022
1,MD,40,5,TB,,2010,2841,0,0,1,0,03,2022
1,MD,42,5,,XB,1220,5574,0,121,2,X,03,2022
1,MD,42,5,,XM,1220,28075,0,1336,1,X,03,2022
1,MD,42,5,,XO,1220,53096,0,1158,1,X,03,2022
1,MD,42,5,,XO,1220,15300,0,186,2,X,03,2022
1,MD,42,5,,XQ,1220,14245,0,154,2,X,03,2022
1,MD,42,5,MX,,2010,13118,0,0,2,0,03,2022
1,MD,43,5,,XO,1220,11720,0,94,2,X,03,2022
1,MD,44,5,,XB,1220,22569,0,472,2,X,03,2022
1,MD,44,5,,XM,1220,46868,0,1389,2,X,03,2022
1,MD,44,5,,XO,1220,257680,0,12206,1,X,03,2022
1,MD,44,5,,XO,1220,468332,0,17936,2,X,03,2022
1,MD,44,5,,XQ,1220,56702,0,1111,1,X,03,2022
1,MD,44,5,,XQ,1220,164058,0,1582,2,X,03,2022
1,MD,44,6,,XC,1220,56261,0,521,1,X,03,2022
1,MD,44,6,,XQ,1220,2983,0,93,2,X,03,2022
1,MD,46,5,,XB,1220,2602,0,52,2,X,03,2022
1,MD,46,5,,XO,1220,154918,0,1258,1,X,03,2022
1,MD,46,5,,XO,1220,7834,0,141,2,X,03,2022
1,MD,46,5,,XQ,1220,7592,0,100,2,X,03,2022
1,MD,47,1,XX,,2010,1158337,3159570,0,1,1,03,2022
1,MD,47,5,,XO,1220,55575,0,3138,1,X,03,2022
1,MD,47,5,,XO,1220,408188,0,33058,2,X,03,2022
1,MD,47,5,,XQ,1220,10053,0,936,1,X,03,2022
1,MD,47,5,,XQ,1220,147553,0,13752,2,X,03,2022
1,MD,47,5,MX,,2010,11064,0,0,1,0,03,2022
1,MD,47,5,NL,,2010,82305,0,0,1,0,03,2022
1,MD,47,6,,XQ,1220,503003,0,7186,2,X,03,2022
1,MD,48,1,XX,,2010,37019,1904,0,1,1,03,2022
1,MD,48,3,,XM,1220,3066,63,78,1,X,03,2022
1,MD,48,3,,XO,1220,3356,49,65,1,X,03,2022
1,MD,48,3,XX,,2010,69683,3420,0,1,0,03,2022
1,MD,48,5,,XA,1220,5817,0,113,1,X,03,2022
1,MD,48,5,,XB,1220,225526,0,7020,1,X,03,2022
1,MD,48,5,,XB,1220,327363,0,324,2,X,03,2022
1,MD,48,5,,XM,1220,107308,0,1785,1,X,03,2022
1,MD,48,5,,XM,1220,46122,0,3788,2,X,03,2022
1,MD,48,5,,XO,1220,1767828,0,53778,1,X,03,2022
1,MD,48,5,,XO,1220,2964070,0,64285,2,X,03,2022
1,MD,48,5,,XQ,1220,382562,0,15697,1,X,03,2022
1,MD,48,5,,XQ,1220,15281,0,326,2,X,03,2022
1,MD,48,5,DF,,2010,17485,0,0,1,0,03,2022
1,MD,48,5,GT,,2010,46288,0,0,1,0,03,2022
1,MD,48,5,MX,,2010,150272,0,0,1,0,03,2022
1,MD,48,5,NL,,2010,330873,0,0,1,0,03,2022
1,MD,48,5,NL,,2010,2704,0,0,2,0,03,2022
1,MD,48,5,OT,,2010,17391,0,0,1,0,03,2022
1,MD,48,5,PU,,2010,107495,0,0,1,0,03,2022
1,MD,48,5,SL,,2010,137021,0,0,1,0,03,2022
1,MD,48,6,,XM,1220,16098,0,484,1,X,03,2022
1,MD,48,6,,XM,1220,25736,0,3430,2,X,03,2022
