TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,58,5,CO,,2010,79928,0,0,1,0,01,2023
1,AL,58,5,NL,,2010,9944,0,0,1,0,01,2023
1,AL,58,5,NL,,2010,10753,0,0,1,1,01,2023
1,AL,58,5,QT,,2010,51331,0,0,2,0,01,2023
1,AL,59,5,,XA,1220,19703,0,410,1,X,01,2023
1,AL,59,5,,XC,1220,103222,0,1086,1,X,01,2023
1,AL,59,5,,XC,1220,3748,0,84,2,X,01,2023
1,AL,59,5,,XM,1220,5702,0,111,1,X,01,2023
1,AL,59,5,,XM,1220,17586,0,1254,2,X,01,2023
1,AL,59,5,,XO,1220,422908,0,7543,1,X,01,2023
1,AL,59,5,,XO,1220,178635,0,3290,2,X,01,2023
1,AL,59,5,,XQ,1220,41423,0,338,1,X,01,2023
1,AL,59,5,,XQ,1220,42296,0,512,2,X,01,2023
1,AL,59,5,BC,,2010,55316,0,0,1,0,01,2023
1,AL,59,5,CH,,2010,108313,0,0,2,0,01,2023
1,AL,59,5,DF,,2010,48220,0,0,1,0,01,2023
1,AL,59,5,DF,,2010,16119,0,0,2,0,01,2023
1,AL,59,5,DG,,2010,276522,0,0,2,0,01,2023
1,AL,59,5,GT,,2010,9301,0,0,1,0,01,2023
1,AL,59,5,JA,,2010,22281,0,0,1,0,01,2023
1,AL,59,5,MO,,2010,90600,0,0,1,0,01,2023
1,AL,59,5,MX,,2010,18206,0,0,1,0,01,2023
1,AL,59,5,SL,,2010,160369,0,0,2,0,01,2023
1,AL,60,5,,XM,1220,23168,0,173,1,X,01,2023
1,AL,60,5,,XO,1220,29233,0,2083,1,X,01,2023
1,AL,60,5,CO,,2010,81320,0,0,1,0,01,2023
1,AL,60,5,NL,,2010,63040,0,0,1,1,01,2023
1,AL,60,5,PU,,2010,11487,0,0,1,0,01,2023
1,AL,61,5,,XA,1220,29329,0,576,2,X,01,2023
1,AL,61,5,,XC,1220,4954,0,17,2,X,01,2023
1,AL,61,5,,XM,1220,41861,0,504,2,X,01,2023
1,AL,61,5,,XO,1220,32016,0,893,1,X,01,2023
1,AL,61,5,,XO,1220,732451,0,7887,2,X,01,2023
1,AL,62,5,,XM,1220,15769,0,488,1,X,01,2023
1,AL,62,5,,XO,1220,2676,0,2,1,X,01,2023
1,AL,62,5,,XO,1220,16338,0,116,2,X,01,2023
1,AL,62,5,,XQ,1220,153111,0,1194,1,X,01,2023
1,AL,63,5,,XM,1220,17727,0,204,2,X,01,2023
1,AL,63,5,,XO,1220,50911,0,1067,1,X,01,2023
1,AL,63,5,,XO,1220,11183,0,257,2,X,01,2023
1,AL,63,5,NL,,2010,13271,0,0,1,0,01,2023
1,AL,64,5,,XM,1220,20383,0,398,2,X,01,2023
1,AL,64,5,,XO,1220,4878,0,95,1,X,01,2023
1,AL,64,5,,XO,1220,17461,0,341,2,X,01,2023
1,AL,65,5,,XO,1220,28836,0,811,1,X,01,2023
1,AL,66,5,,XO,1220,6946,0,357,1,X,01,2023
1,AL,68,3,,XO,1220,28955,11448,558,1,X,01,2023
1,AL,68,5,,XM,1220,14869,0,372,1,X,01,2023
1,AL,68,5,,XO,1220,109662,0,6875,1,X,01,2023
1,AL,68,5,,XS,1220,6374,0,52,1,X,01,2023
1,AL,68,5,BC,,2010,17225,0,0,1,0,01,2023
1,AL,68,5,MX,,2010,15120,0,0,1,0,01,2023
1,AL,68,5,MX,,2010,89684,0,0,2,0,01,2023
1,AL,68,5,OT,,2010,53345,0,0,1,0,01,2023
1,AL,68,5,SO,,2010,169759,0,0,1,0,01,2023
1,AL,69,5,,XO,1220,22640,0,1038,1,X,01,2023
1,AL,69,5,,XO,1220,9950,0,351,2,X,01,2023
1,AL,69,5,QT,,2010,43511,0,0,1,0,01,2023
1,AL,69,5,SL,,2010,25745,0,0,1,0,01,2023
1,AL,70,3,,XC,1220,5033,2,74,1,X,01,2023
1,AL,70,3,,XM,1220,6290,58,276,1,X,01,2023
1,AL,70,3,,XO,1220,7344,48,74,1,X,01,2023
1,AL,70,3,XX,,2010,3595,30,0,1,0,01,2023
1,AL,70,5,,XA,1220,35124,0,688,1,X,01,2023
1,AL,70,5,,XB,1220,132344,0,4133,1,X,01,2023
1,AL,70,5,,XC,1220,84560,0,1455,1,X,01,2023
1,AL,70,5,,XM,1220,77456,0,4186,1,X,01,2023
1,AL,70,5,,XO,1220,900006,0,43781,1,X,01,2023
1,AL,70,5,,XO,1220,4829,0,96,2,X,01,2023
1,AL,70,5,,XQ,1220,218665,0,3063,1,X,01,2023
1,AL,70,5,,XS,1220,41908,0,2668,1,X,01,2023
1,AL,70,5,AG,,2010,292371,0,0,1,0,01,2023
1,AL,70,5,BC,,2010,3820,0,0,1,0,01,2023
1,AL,70,5,MX,,2010,351743,0,0,1,0,01,2023
1,AL,70,5,NL,,2010,661132,0,0,1,0,01,2023
1,AL,70,5,NL,,2010,6153,0,0,1,1,01,2023
1,AL,70,5,SL,,2010,26146,0,0,1,0,01,2023
1,AL,70,6,SL,,2010,170310,0,0,1,0,01,2023
1,AL,71,1,XX,,2010,2625,1,0,1,0,01,2023
1,AL,71,3,,XO,1220,1164954,77,4059,1,X,01,2023
1,AL,71,5,,XQ,1220,54271,0,537,1,X,01,2023
1,AL,72,1,XX,,2010,30794346,21715407,0,1,0,01,2023
1,AL,72,3,XX,,2010,5270,4675,0,1,0,01,2023
1,AL,72,5,,XB,1220,17031,0,652,1,X,01,2023
1,AL,72,5,,XC,1220,269887,0,5354,1,X,01,2023
1,AL,72,5,,XM,1220,521665,0,7748,1,X,01,2023
1,AL,72,5,,XO,1220,5872496,0,104332,1,X,01,2023
1,AL,72,5,,XQ,1220,87056,0,1716,1,X,01,2023
1,AL,72,5,,XQ,1220,23364,0,458,2,X,01,2023
1,AL,72,5,,XS,1220,92700,0,862,1,X,01,2023
1,AL,72,5,CO,,2010,9429803,0,0,1,0,01,2023
1,AL,72,5,CO,,2010,15386,0,0,2,0,01,2023
1,AL,72,5,GT,,2010,121180,0,0,1,0,01,2023
1,AL,72,5,HG,,2010,2793844,0,0,1,0,01,2023
1,AL,72,5,MX,,2010,865281,0,0,1,0,01,2023
1,AL,72,5,NL,,2010,7785474,0,0,1,0,01,2023
1,AL,72,5,NL,,2010,10314,0,0,2,0,01,2023
1,AL,72,5,QT,,2010,26948,0,0,1,0,01,2023
1,AL,72,5,SL,,2010,157348,0,0,1,0,01,2023
1,AL,72,5,SO,,2010,165943,0,0,1,0,01,2023
1,AL,72,6,,XA,1220,152858,0,370,1,X,01,2023
1,AL,72,6,,XC,1220,696802,0,1488,1,X,01,2023
1,AL,72,6,,XM,1220,1031045,0,5598,1,X,01,2023
1,AL,72,6,,XO,1220,7624417,0,73076,1,X,01,2023
1,AL,72,6,,XS,1220,93591,0,926,1,X,01,2023
1,AL,72,6,CO,,2010,5266919,0,0,1,0,01,2023
1,AL,72,6,DF,,2010,51191,0,0,1,0,01,2023
1,AL,72,6,HG,,2010,8345563,0,0,1,0,01,2023
1,AL,72,6,MX,,2010,87845,0,0,1,0,01,2023
1,AL,72,6,NL,,2010,2016106,0,0,1,0,01,2023
1,AL,72,6,NL,,2010,282590,0,0,1,1,01,2023
1,AL,72,6,PU,,2010,444499,0,0,1,0,01,2023
1,AL,72,6,SL,,2010,127562,0,0,1,0,01,2023
1,AL,72,6,SO,,2010,2327738,0,0,1,0,01,2023
1,AL,73,1,XX,,2010,1165792,136814,0,1,0,01,2023
1,AL,73,3,,XA,1220,28428,2423,111,1,X,01,2023
1,AL,73,3,,XO,1220,2616,45,74,1,X,01,2023
1,AL,73,3,,XQ,1220,2767,3,78,1,X,01,2023
1,AL,73,3,XX,,2010,17199,1293,0,1,0,01,2023
1,AL,73,5,,XA,1220,133877,0,8499,1,X,01,2023
1,AL,73,5,,XB,1220,54477,0,1076,1,X,01,2023
1,AL,73,5,,XB,1220,2986,0,58,2,X,01,2023
1,AL,73,5,,XC,1220,61684,0,3144,1,X,01,2023
1,AL,73,5,,XC,1220,136273,0,1834,2,X,01,2023
1,AL,73,5,,XM,1220,268413,0,11680,1,X,01,2023
1,AL,73,5,,XM,1220,9421,0,114,2,X,01,2023
1,AL,73,5,,XO,1220,2206616,0,90833,1,X,01,2023
1,AL,73,5,,XO,1220,346934,0,4633,2,X,01,2023
1,AL,73,5,,XQ,1220,106990,0,6786,1,X,01,2023
1,AL,73,5,,XQ,1220,39918,0,394,2,X,01,2023
1,AL,73,5,,XS,1220,80071,0,3008,1,X,01,2023
1,AL,73,5,BC,,2010,10800,0,0,1,0,01,2023
1,AL,73,5,CH,,2010,6675,0,0,1,0,01,2023
1,AL,73,5,CH,,2010,5405,0,0,2,0,01,2023
1,AL,73,5,CO,,2010,1164419,0,0,1,0,01,2023
1,AL,73,5,DF,,2010,141356,0,0,1,0,01,2023
1,AL,73,5,DF,,2010,92453,0,0,2,0,01,2023
1,AL,73,5,GT,,2010,228853,0,0,1,0,01,2023
1,AL,73,5,GT,,2010,9660,0,0,2,0,01,2023
1,AL,73,5,HG,,2010,807820,0,0,1,0,01,2023
1,AL,73,5,MX,,2010,637815,0,0,1,0,01,2023
1,AL,73,5,NL,,2010,224317,0,0,1,0,01,2023
1,AL,73,5,NL,,2010,13000,0,0,1,1,01,2023
1,AL,73,5,NL,,2010,89574,0,0,2,0,01,2023
1,AL,73,5,QT,,2010,177989,0,0,1,0,01,2023
1,AL,73,5,QT,,2010,2131600,0,0,1,1,01,2023
1,AL,73,5,SL,,2010,71423,0,0,1,0,01,2023
1,AL,73,5,SO,,2010,713579,0,0,1,0,01,2023
1,AL,73,5,SO,,2010,48930,0,0,2,0,01,2023
1,AL,73,5,TL,,2010,30773,0,0,2,0,01,2023
1,AL,73,5,TM,,2010,345445,0,0,1,0,01,2023
1,AL,73,5,TM,,2010,73488,0,0,2,0,01,2023
1,AL,73,6,,XA,1220,11054,0,228,1,X,01,2023
1,AL,73,6,CO,,2010,323409,0,0,1,0,01,2023
1,AL,74,3,,XO,1220,13908,519,268,1,X,01,2023
1,AL,74,5,,XA,1220,8900,0,316,1,X,01,2023
1,AL,74,5,,XO,1220,1429011,0,24893,1,X,01,2023
1,AL,74,5,,XO,1220,619110,0,5845,2,X,01,2023
1,AL,74,5,,XQ,1220,38356,0,379,1,X,01,2023
1,AL,74,5,,XS,1220,4461,0,62,2,X,01,2023
1,AL,74,5,BC,,2010,4619,0,0,1,0,01,2023
1,AL,74,5,BC,,2010,10776,0,0,2,0,01,2023
1,AL,74,5,CH,,2010,43301,0,0,1,0,01,2023
1,AL,74,5,CM,,2010,202335,0,0,1,0,01,2023
1,AL,74,5,JA,,2010,14620,0,0,1,0,01,2023
1,AL,74,5,NL,,2010,115040,0,0,1,0,01,2023
1,AL,74,5,NL,,2010,120405,0,0,1,1,01,2023
1,AL,74,5,QT,,2010,3196,0,0,1,0,01,2023
1,AL,74,5,TM,,2010,8259,0,0,1,0,01,2023
1,AL,74,5,TM,,2010,3440,0,0,2,0,01,2023
1,AL,74,6,,XA,1220,55599,0,614,1,X,01,2023
1,AL,74,6,,XA,1220,108054,0,1066,2,X,01,2023
1,AL,75,5,,XC,1220,3022,0,51,2,X,01,2023
1,AL,75,5,,XO,1220,104096,0,1264,1,X,01,2023
1,AL,75,5,,XO,1220,159158,0,3084,2,X,01,2023
1,AL,76,1,XX,,2010,17500,1785,0,1,0,01,2023
1,AL,76,3,,XO,1220,13534,808,189,2,X,01,2023
1,AL,76,5,,XC,1220,3558,0,372,1,X,01,2023
1,AL,76,5,,XC,1220,5505,0,178,2,X,01,2023
1,AL,76,5,,XO,1220,3130264,0,35355,1,X,01,2023
1,AL,76,5,,XO,1220,3256,0,158,2,X,01,2023
1,AL,76,5,,XQ,1220,10911,0,213,1,X,01,2023
1,AL,76,5,AG,,2010,273611,0,0,1,0,01,2023
1,AL,76,5,CO,,2010,1279652,0,0,1,0,01,2023
1,AL,76,5,GT,,2010,583708,0,0,1,0,01,2023
1,AL,76,5,JA,,2010,4545,0,0,1,0,01,2023
1,AL,76,5,MX,,2010,3759900,0,0,1,0,01,2023
1,AL,76,5,NL,,2010,4723201,0,0,1,0,01,2023
1,AL,76,5,NL,,2010,10616,0,0,1,1,01,2023
1,AL,76,5,OT,,2010,14478,0,0,1,0,01,2023
1,AL,76,5,SL,,2010,927384,0,0,1,0,01,2023
1,AL,76,5,SO,,2010,3632,0,0,1,0,01,2023
1,AL,76,5,TL,,2010,159427,0,0,1,0,01,2023
1,AL,76,5,YU,,2010,41078,0,0,1,0,01,2023
1,AL,76,6,,XA,1220,72178,0,714,1,X,01,2023
1,AL,76,6,NL,,2010,1416267,0,0,1,1,01,2023
1,AL,78,5,,XO,1220,74233,0,74,1,X,01,2023
1,AL,79,5,SO,,2010,21172,0,0,1,0,01,2023
1,AL,82,3,XX,,2010,18036,291,0,1,0,01,2023
1,AL,82,5,,XA,1220,3680,0,72,1,X,01,2023
1,AL,82,5,,XC,1220,91849,0,74,1,X,01,2023
1,AL,82,5,,XM,1220,60148,0,3268,1,X,01,2023
1,AL,82,5,,XM,1220,97609,0,911,2,X,01,2023
1,AL,82,5,,XO,1220,91405,0,892,1,X,01,2023
1,AL,82,5,,XO,1220,12930,0,119,2,X,01,2023
1,AL,82,5,,XQ,1220,11420,0,7,1,X,01,2023
1,AL,82,5,BC,,2010,47218,0,0,1,0,01,2023
1,AL,82,5,CH,,2010,12460,0,0,2,0,01,2023
1,AL,82,5,DG,,2010,3154,0,0,2,0,01,2023
1,AL,82,5,GT,,2010,15833,0,0,1,0,01,2023
1,AL,82,5,HG,,2010,16937,0,0,1,0,01,2023
1,AL,82,5,JA,,2010,2629747,0,0,1,0,01,2023
1,AL,82,5,JA,,2010,1296903,0,0,2,0,01,2023
1,AL,82,5,NL,,2010,8890,0,0,1,0,01,2023
1,AL,82,5,SL,,2010,4000,0,0,1,0,01,2023
1,AL,82,6,,XA,1220,6420,0,102,1,X,01,2023
1,AL,83,3,,XC,1220,6995,171,74,1,X,01,2023
1,AL,83,3,,XO,1220,6465,109,153,1,X,01,2023
1,AL,83,3,,XQ,1220,9651,147,29,1,X,01,2023
1,AL,83,5,,XM,1220,4821,0,94,1,X,01,2023
1,AL,83,5,,XM,1220,13610,0,104,2,X,01,2023
1,AL,83,5,,XO,1220,968543,0,13828,1,X,01,2023
1,AL,83,5,,XO,1220,518327,0,7995,2,X,01,2023
1,AL,83,5,,XQ,1220,27214,0,2701,1,X,01,2023
1,AL,83,5,,XS,1220,410301,0,2428,1,X,01,2023
1,AL,83,5,AG,,2010,41002,0,0,1,0,01,2023
1,AL,83,5,CM,,2010,13254,0,0,1,0,01,2023
1,AL,83,5,DF,,2010,7522,0,0,1,0,01,2023
1,AL,83,5,GT,,2010,6431,0,0,1,0,01,2023
1,AL,83,5,NL,,2010,852339,0,0,1,0,01,2023
1,AL,83,5,NL,,2010,13869,0,0,1,1,01,2023
1,AL,83,5,SL,,2010,4376,0,0,1,0,01,2023
1,AL,83,5,TM,,2010,2570,0,0,1,0,01,2023
1,AL,83,6,,XA,1220,7614,0,79,2,X,01,2023
1,AL,84,3,,XA,1220,402475,4066,3935,1,X,01,2023
1,AL,84,3,,XA,1220,18467,29,886,2,X,01,2023
1,AL,84,3,,XC,1220,7046,19,137,1,X,01,2023
1,AL,84,3,,XM,1220,18051,28,545,1,X,01,2023
1,AL,84,3,,XM,1220,2615,24,51,2,X,01,2023
1,AL,84,3,,XO,1220,155403,738,2520,1,X,01,2023
1,AL,84,3,,XO,1220,159503,856,430,2,X,01,2023
1,AL,84,3,,XQ,1220,1035561,2102,10701,1,X,01,2023
1,AL,84,3,,XQ,1220,30002,138,885,2,X,01,2023
1,AL,84,3,XX,,2010,188361,1515,0,1,0,01,2023
1,AL,84,3,XX,,2010,81595,607,0,2,0,01,2023
1,AL,84,5,,XA,1220,542094,0,6690,1,X,01,2023
1,AL,84,5,,XA,1220,56929,0,2735,2,X,01,2023
1,AL,84,5,,XB,1220,194283,0,1838,1,X,01,2023
1,AL,84,5,,XB,1220,44232,0,3040,2,X,01,2023
1,AL,84,5,,XC,1220,685389,0,15003,1,X,01,2023
1,AL,84,5,,XC,1220,24831,0,472,2,X,01,2023
1,AL,84,5,,XM,1220,1471422,0,19827,1,X,01,2023
1,AL,84,5,,XM,1220,118765,0,1566,2,X,01,2023
1,AL,84,5,,XO,1220,12584886,0,210118,1,X,01,2023
1,AL,84,5,,XO,1220,1827998,0,23009,2,X,01,2023
1,AL,84,5,,XQ,1220,505746,0,8292,1,X,01,2023
1,AL,84,5,,XQ,1220,155391,0,5524,2,X,01,2023
1,AL,84,5,,XS,1220,827357,0,10019,1,X,01,2023
1,AL,84,5,,XS,1220,966880,0,3684,2,X,01,2023
1,AL,84,5,BC,,2010,6948,0,0,1,0,01,2023
1,AL,84,5,BC,,2010,14837,0,0,2,0,01,2023
1,AL,84,5,CH,,2010,49116,0,0,1,0,01,2023
1,AL,84,5,CH,,2010,36807,0,0,2,0,01,2023
1,AL,84,5,CM,,2010,129101,0,0,1,0,01,2023
1,AL,84,5,CO,,2010,77626,0,0,1,0,01,2023
1,AL,84,5,CO,,2010,30858,0,0,2,0,01,2023
1,AL,84,5,DF,,2010,140989,0,0,1,0,01,2023
1,AL,84,5,DF,,2010,511630,0,0,2,0,01,2023
1,AL,84,5,DG,,2010,34146,0,0,1,0,01,2023
1,AL,84,5,GT,,2010,412006,0,0,1,0,01,2023
1,AL,84,5,GT,,2010,737060,0,0,2,0,01,2023
1,AL,84,5,JA,,2010,418329,0,0,1,0,01,2023
1,AL,84,5,MX,,2010,907507,0,0,1,0,01,2023
1,AL,84,5,NL,,2010,17845472,0,0,1,0,01,2023
1,AL,84,5,NL,,2010,24536,0,0,1,1,01,2023
1,AL,84,5,NL,,2010,50848,0,0,2,0,01,2023
1,AL,84,5,OT,,2010,6059,0,0,1,0,01,2023
1,AL,84,5,OT,,2010,13728,0,0,2,0,01,2023
1,AL,84,5,PU,,2010,111210,0,0,1,0,01,2023
1,AL,84,5,PU,,2010,99436,0,0,2,0,01,2023
1,AL,84,5,QT,,2010,31646,0,0,1,0,01,2023
1,AL,84,5,SL,,2010,190788,0,0,1,0,01,2023
1,AL,84,5,SO,,2010,198249,0,0,1,0,01,2023
1,AL,84,5,TL,,2010,25036,0,0,1,0,01,2023
1,AL,84,5,TM,,2010,220632,0,0,1,0,01,2023
1,AL,84,5,VE,,2010,3608,0,0,1,0,01,2023
1,AL,84,6,,XA,1220,85207,0,2255,1,X,01,2023
1,AL,84,6,,XA,1220,54631,0,584,2,X,01,2023
1,AL,84,6,,XO,1220,11184,0,219,1,X,01,2023
1,AL,84,6,MX,,2010,5171,0,0,1,0,01,2023
1,AL,84,8,,XO,1220,86267,0,37,1,X,01,2023
1,AL,85,1,,XA,1220,35110,17770,74,1,X,01,2023
1,AL,85,1,,XO,1220,75030,36550,148,1,X,01,2023
1,AL,85,3,,XA,1220,45360,519,466,1,X,01,2023
1,AL,85,3,,XA,1220,32528,22,242,2,X,01,2023
1,AL,85,3,,XC,1220,95491,8147,1925,1,X,01,2023
1,AL,85,3,,XC,1220,7336,5,148,2,X,01,2023
1,AL,85,3,,XM,1220,8096,32,710,1,X,01,2023
1,AL,85,3,,XO,1220,127861,42,1620,1,X,01,2023
1,AL,85,3,,XO,1220,304444,714,1996,2,X,01,2023
1,AL,85,3,,XQ,1220,367532,885,6874,1,X,01,2023
1,AL,85,3,,XQ,1220,113197,285,1464,2,X,01,2023
1,AL,85,3,XX,,2010,86855,987,0,1,0,01,2023
1,AL,85,3,XX,,2010,22577,289,0,2,0,01,2023
1,AL,85,5,,XA,1220,87969,0,3118,1,X,01,2023
1,AL,85,5,,XB,1220,154709,0,3530,1,X,01,2023
1,AL,85,5,,XC,1220,57855,0,1059,1,X,01,2023
1,AL,85,5,,XC,1220,60725,0,1206,2,X,01,2023
1,AL,85,5,,XM,1220,113225,0,1166,1,X,01,2023
1,AL,85,5,,XM,1220,38809,0,661,2,X,01,2023
1,AL,85,5,,XO,1220,5156771,0,128565,1,X,01,2023
1,AL,85,5,,XO,1220,1969579,0,20607,2,X,01,2023
1,AL,85,5,,XQ,1220,111222,0,2813,1,X,01,2023
1,AL,85,5,,XQ,1220,615500,0,1608,2,X,01,2023
1,AL,85,5,,XS,1220,2680,0,74,1,X,01,2023
1,AL,85,5,,XS,1220,110982,0,2798,2,X,01,2023
1,AL,85,5,AG,,2010,69948,0,0,1,0,01,2023
1,AL,85,5,AG,,2010,84240,0,0,2,0,01,2023
1,AL,85,5,BC,,2010,291108,0,0,1,0,01,2023
1,AL,85,5,BC,,2010,9227,0,0,2,0,01,2023
1,AL,85,5,CH,,2010,392767,0,0,1,0,01,2023
1,AL,85,5,CH,,2010,401530,0,0,2,0,01,2023
1,AL,85,5,CM,,2010,8086,0,0,1,0,01,2023
1,AL,85,5,CO,,2010,63368,0,0,1,0,01,2023
1,AL,85,5,DG,,2010,74823,0,0,1,0,01,2023
1,AL,85,5,DG,,2010,752067,0,0,2,0,01,2023
1,AL,85,5,GT,,2010,406765,0,0,1,0,01,2023
1,AL,85,5,GT,,2010,8198,0,0,2,0,01,2023
1,AL,85,5,JA,,2010,18000,0,0,1,0,01,2023
1,AL,85,5,MX,,2010,153580,0,0,1,0,01,2023
1,AL,85,5,MX,,2010,2525,0,0,2,0,01,2023
1,AL,85,5,NL,,2010,5044639,0,0,1,0,01,2023
1,AL,85,5,NL,,2010,4072,0,0,1,1,01,2023
1,AL,85,5,NL,,2010,81367,0,0,2,0,01,2023
1,AL,85,5,OT,,2010,286648,0,0,1,0,01,2023
1,AL,85,5,OT,,2010,5613,0,0,2,0,01,2023
1,AL,85,5,PU,,2010,147816,0,0,1,0,01,2023
1,AL,85,5,PU,,2010,25237,0,0,2,0,01,2023
1,AL,85,5,QT,,2010,23205,0,0,1,0,01,2023
1,AL,85,5,QT,,2010,41138,0,0,2,0,01,2023
1,AL,85,5,SL,,2010,271447,0,0,1,0,01,2023
1,AL,85,5,SO,,2010,4755,0,0,1,0,01,2023
1,AL,85,5,TL,,2010,15672,0,0,2,0,01,2023
1,AL,85,5,TM,,2010,40196,0,0,1,0,01,2023
1,AL,85,5,VE,,2010,7437,0,0,2,0,01,2023
1,AL,85,6,,XA,1220,1427260,0,44688,1,X,01,2023
1,AL,85,6,,XO,1220,298400,0,9310,1,X,01,2023
1,AL,85,6,GT,,2010,126618,0,0,1,0,01,2023
1,AL,85,6,OT,,2010,75814,0,0,1,0,01,2023
1,AL,86,3,,XC,1220,2730,184,74,1,X,01,2023
1,AL,86,5,,XA,1220,12381,0,590,1,X,01,2023
1,AL,86,5,,XC,1220,15903,0,209,1,X,01,2023
1,AL,86,5,,XM,1220,427445,0,8904,1,X,01,2023
1,AL,86,5,,XO,1220,373783,0,5984,1,X,01,2023
1,AL,86,5,,XS,1220,13700,0,372,1,X,01,2023
1,AL,86,5,CO,,2010,28600,0,0,1,0,01,2023
1,AL,86,5,HG,,2010,216554,0,0,1,0,01,2023
1,AL,86,5,MX,,2010,308455,0,0,1,0,01,2023
1,AL,86,5,NL,,2010,15826,0,0,1,0,01,2023
1,AL,86,6,,XM,1220,59336,0,1277,1,X,01,2023
1,AL,86,6,,XO,1220,421606,0,25376,1,X,01,2023
1,AL,87,1,XX,,2010,25669430,1341284,0,1,0,01,2023
1,AL,87,3,,XC,1220,3613,5,61,1,X,01,2023
1,AL,87,3,,XC,1220,3887,4,65,2,X,01,2023
1,AL,87,3,XX,,2010,25650,713,0,1,0,01,2023
1,AL,87,5,,XA,1220,4332,0,84,1,X,01,2023
1,AL,87,5,,XB,1220,225884,0,4156,1,X,01,2023
1,AL,87,5,,XC,1220,1318964,0,24528,1,X,01,2023
1,AL,87,5,,XC,1220,27669,0,542,2,X,01,2023
1,AL,87,5,,XM,1220,710577,0,11202,1,X,01,2023
1,AL,87,5,,XM,1220,199262,0,8017,2,X,01,2023
1,AL,87,5,,XO,1220,24649797,0,266575,1,X,01,2023
1,AL,87,5,,XO,1220,1933111,0,22147,2,X,01,2023
1,AL,87,5,,XQ,1220,225952,0,2662,1,X,01,2023
1,AL,87,5,,XS,1220,2080498,0,30879,1,X,01,2023
1,AL,87,5,AG,,2010,950925,0,0,1,0,01,2023
1,AL,87,5,AG,,2010,88419,0,0,2,0,01,2023
1,AL,87,5,BC,,2010,637919,0,0,1,0,01,2023
1,AL,87,5,CH,,2010,113299,0,0,1,0,01,2023
1,AL,87,5,CM,,2010,3640,0,0,2,0,01,2023
1,AL,87,5,CO,,2010,389706,0,0,1,0,01,2023
1,AL,87,5,CO,,2010,28320,0,0,1,1,01,2023
1,AL,87,5,CO,,2010,3270,0,0,2,0,01,2023
1,AL,87,5,GT,,2010,1302566,0,0,1,0,01,2023
1,AL,87,5,GT,,2010,41711,0,0,2,0,01,2023
1,AL,87,5,JA,,2010,92805,0,0,1,0,01,2023
1,AL,87,5,MO,,2010,9536,0,0,1,0,01,2023
1,AL,87,5,MX,,2010,617730,0,0,1,0,01,2023
1,AL,87,5,MX,,2010,8275,0,0,2,0,01,2023
1,AL,87,5,NL,,2010,4516088,0,0,1,0,01,2023
1,AL,87,5,NL,,2010,6133,0,0,1,1,01,2023
1,AL,87,5,NL,,2010,172142,0,0,2,0,01,2023
1,AL,87,5,OT,,2010,332345,0,0,1,0,01,2023
1,AL,87,5,PU,,2010,79649,0,0,1,0,01,2023
1,AL,87,5,QT,,2010,12460,0,0,1,0,01,2023
1,AL,87,5,QT,,2010,38305,0,0,2,0,01,2023
1,AL,87,5,SL,,2010,114543,0,0,1,0,01,2023
1,AL,87,5,SL,,2010,337404,0,0,2,0,01,2023
1,AL,87,5,SO,,2010,6500,0,0,1,0,01,2023
1,AL,87,5,TM,,2010,205294,0,0,1,0,01,2023
1,AL,87,6,,XA,1220,7946643,0,63836,1,X,01,2023
1,AL,87,6,,XM,1220,11931530,0,95847,1,X,01,2023
1,AL,87,6,,XO,1220,65548891,0,536105,1,X,01,2023
1,AL,87,6,,XQ,1220,7518896,0,60403,1,X,01,2023
1,AL,87,6,MX,,2010,8793522,0,0,1,0,01,2023
1,AL,87,6,OT,,2010,29232,0,0,1,0,01,2023
1,AL,87,8,AG,,2010,4400,0,0,1,X,01,2023
1,AL,87,8,BC,,2010,10071,0,0,1,X,01,2023
1,AL,87,8,CH,,2010,101650,0,0,1,X,01,2023
1,AL,87,8,CH,,2010,61573,0,0,2,X,01,2023
1,AL,87,8,CO,,2010,7478,0,0,1,X,01,2023
1,AL,87,8,DG,,2010,3300,0,0,1,X,01,2023
1,AL,87,8,JA,,2010,34593,0,0,1,X,01,2023
1,AL,87,8,JA,,2010,53014,0,0,2,X,01,2023
1,AL,87,8,MX,,2010,17700,0,0,1,X,01,2023
1,AL,87,8,NL,,2010,21733,0,0,1,X,01,2023
1,AL,87,8,OA,,2010,2801,0,0,1,X,01,2023
1,AL,87,8,QT,,2010,3365,0,0,1,X,01,2023
1,AL,87,8,SL,,2010,3600,0,0,1,X,01,2023
1,AL,87,8,TM,,2010,165240,0,0,1,X,01,2023
1,AL,88,3,,XA,1220,63083,51,448,1,X,01,2023
1,AL,88,3,,XC,1220,38685,781,761,1,X,01,2023
1,AL,88,3,,XM,1220,14772,29,80,1,X,01,2023
1,AL,88,3,,XO,1220,2681591,1936,3866,1,X,01,2023
1,AL,88,3,,XO,1220,7086,6,74,2,X,01,2023
1,AL,88,3,,XQ,1220,1651462,3512,10779,1,X,01,2023
1,AL,88,3,,XQ,1220,22149,19,505,2,X,01,2023
1,AL,88,3,XX,,2010,24596,24,0,1,0,01,2023
