TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2301,5,NL,,2010,31798,0,0,1,0,07,2022
1,AR,2301,5,NL,,2010,208029,0,0,1,1,07,2022
1,AR,2301,5,NL,,2010,5523,0,0,2,0,07,2022
1,AR,2301,5,TM,,2010,3700,0,0,1,0,07,2022
1,AR,2301,6,NL,,2010,5929074,0,0,1,0,07,2022
1,AR,2301,8,TM,,2010,6143,0,0,1,X,07,2022
1,AR,2303,5,CO,,2010,733112,0,0,1,0,07,2022
1,AR,2303,5,CO,,2010,7840,0,0,2,0,07,2022
1,AR,2303,5,JA,,2010,34472,0,0,1,0,07,2022
1,AR,2303,6,CO,,2010,728421,0,0,1,0,07,2022
1,AR,2303,6,DG,,2010,3303562,0,0,1,0,07,2022
1,AR,2303,6,MI,,2010,27658,0,0,1,0,07,2022
1,AR,2303,6,MX,,2010,855921,0,0,1,0,07,2022
1,AR,2304,5,AG,,2010,1316142,0,0,1,0,07,2022
1,AR,2304,5,AG,,2010,7360,0,0,2,0,07,2022
1,AR,2304,5,CH,,2010,462191,0,0,1,0,07,2022
1,AR,2304,5,CM,,2010,1044676,0,0,1,0,07,2022
1,AR,2304,5,CO,,2010,4791490,0,0,1,0,07,2022
1,AR,2304,5,CO,,2010,1174212,0,0,1,1,07,2022
1,AR,2304,5,CO,,2010,3842,0,0,2,0,07,2022
1,AR,2304,5,DF,,2010,731708,0,0,1,0,07,2022
1,AR,2304,5,DF,,2010,525980,0,0,1,1,07,2022
1,AR,2304,5,DF,,2010,101597,0,0,2,0,07,2022
1,AR,2304,5,DF,,2010,19254,0,0,2,1,07,2022
1,AR,2304,5,DG,,2010,218726,0,0,1,0,07,2022
1,AR,2304,5,GT,,2010,10447880,0,0,1,0,07,2022
1,AR,2304,5,GT,,2010,1026036,0,0,1,1,07,2022
1,AR,2304,5,GT,,2010,29345,0,0,2,0,07,2022
1,AR,2304,5,HG,,2010,628577,0,0,1,0,07,2022
1,AR,2304,5,JA,,2010,366382,0,0,1,0,07,2022
1,AR,2304,5,JA,,2010,69960,0,0,1,1,07,2022
1,AR,2304,5,JA,,2010,5660,0,0,2,0,07,2022
1,AR,2304,5,MI,,2010,60508,0,0,1,0,07,2022
1,AR,2304,5,MO,,2010,10255,0,0,1,0,07,2022
1,AR,2304,5,MX,,2010,4044314,0,0,1,0,07,2022
1,AR,2304,5,MX,,2010,743382,0,0,1,1,07,2022
1,AR,2304,5,MX,,2010,19035,0,0,2,0,07,2022
1,AR,2304,5,NL,,2010,6470791,0,0,1,0,07,2022
1,AR,2304,5,NL,,2010,11663,0,0,1,1,07,2022
1,AR,2304,5,NL,,2010,423100,0,0,2,0,07,2022
1,AR,2304,5,NL,,2010,222600,0,0,2,1,07,2022
1,AR,2304,5,OT,,2010,1124300,0,0,1,0,07,2022
1,AR,2304,5,OT,,2010,19380,0,0,2,0,07,2022
1,AR,2304,5,QR,,2010,19477,0,0,1,0,07,2022
1,AR,2304,5,QT,,2010,1077922,0,0,1,0,07,2022
1,AR,2304,5,SI,,2010,2576,0,0,2,0,07,2022
1,AR,2304,5,SL,,2010,1901920,0,0,1,0,07,2022
1,AR,2304,5,SL,,2010,24995,0,0,2,0,07,2022
1,AR,2304,5,TB,,2010,5300,0,0,1,0,07,2022
1,AR,2304,5,TB,,2010,2925,0,0,2,0,07,2022
1,AR,2304,5,TM,,2010,861722,0,0,1,0,07,2022
1,AR,2304,5,VE,,2010,358757,0,0,1,0,07,2022
1,AR,2304,5,VE,,2010,119291,0,0,1,1,07,2022
1,AR,2304,6,CO,,2010,137674,0,0,1,1,07,2022
1,AR,2304,6,GT,,2010,153257,0,0,1,0,07,2022
1,AR,2304,6,MI,,2010,191763,0,0,1,0,07,2022
1,AR,2304,6,MO,,2010,52697,0,0,1,1,07,2022
1,AR,2304,6,MX,,2010,1137887,0,0,1,0,07,2022
1,AR,2304,6,MX,,2010,118825,0,0,1,1,07,2022
1,AR,2304,6,NL,,2010,2988020,0,0,1,0,07,2022
1,AR,2304,6,NL,,2010,35776,0,0,1,1,07,2022
1,AR,2304,6,OT,,2010,624533,0,0,1,0,07,2022
1,AR,2304,6,OT,,2010,54950,0,0,2,0,07,2022
1,AR,2304,6,PU,,2010,1964658,0,0,1,0,07,2022
1,AR,2304,6,QT,,2010,504529,0,0,1,1,07,2022
1,AR,2304,6,VE,,2010,230119,0,0,1,0,07,2022
1,AR,2304,8,CO,,2010,18564,0,0,1,X,07,2022
1,AR,2304,8,DF,,2010,33235,0,0,1,X,07,2022
1,AR,2304,8,GT,,2010,29600,0,0,1,X,07,2022
1,AR,2304,8,HG,,2010,58361,0,0,1,X,07,2022
1,AR,2304,8,JA,,2010,47194,0,0,1,X,07,2022
1,AR,2304,8,MX,,2010,14750,0,0,1,X,07,2022
1,AR,2304,8,NL,,2010,64736,0,0,1,X,07,2022
1,AR,2304,8,PU,,2010,19223,0,0,1,X,07,2022
1,AR,2304,8,TM,,2010,22942,0,0,1,X,07,2022
1,AR,2304,8,TM,,2010,5000,0,0,2,X,07,2022
1,AR,2305,5,MX,,2010,549962,0,0,1,0,07,2022
1,AR,2305,5,TM,,2010,72027,0,0,1,0,07,2022
1,AR,2305,8,TM,,2010,42048,0,0,1,X,07,2022
1,AR,2401,5,CH,,2010,5134501,0,0,1,0,07,2022
1,AR,2401,5,CH,,2010,86555,0,0,2,0,07,2022
1,AR,2401,5,MX,,2010,8680,0,0,1,0,07,2022
1,AR,2401,5,MX,,2010,9310,0,0,2,0,07,2022
1,AR,2401,5,NL,,2010,120969,0,0,1,0,07,2022
1,AR,2401,5,OT,,2010,65342,0,0,1,0,07,2022
1,AR,2402,5,CH,,2010,169998,0,0,1,0,07,2022
1,AR,2402,5,SI,,2010,4493,0,0,1,0,07,2022
1,AR,2402,6,NL,,2010,150249,0,0,1,1,07,2022
1,AR,2403,5,CH,,2010,163491,0,0,1,0,07,2022
1,AR,2403,5,MX,,2010,112977,0,0,1,0,07,2022
1,AR,2403,5,ZA,,2010,67736,0,0,1,0,07,2022
1,AR,2404,8,CH,,2010,169974,0,0,1,X,07,2022
1,AR,2404,8,CH,,2010,61647,0,0,2,X,07,2022
1,AR,2404,8,SO,,2010,2703,0,0,1,X,07,2022
1,AR,2408,5,CH,,2010,146197,0,0,1,0,07,2022
1,AR,2506,5,BC,,2010,515111,0,0,1,0,07,2022
1,AR,2506,5,BS,,2010,273759,0,0,1,0,07,2022
1,AR,2506,5,NL,,2010,48335,0,0,1,0,07,2022
1,AR,2506,5,SI,,2010,8590,0,0,1,0,07,2022
1,AR,2506,5,SI,,2010,5560,0,0,2,0,07,2022
1,AR,2507,5,BC,,2010,354012,0,0,1,0,07,2022
1,AR,2507,5,BC,,2010,7041,0,0,2,0,07,2022
1,AR,2507,5,MX,,2010,180235,0,0,1,0,07,2022
1,AR,2601,5,SO,,2010,14591,0,0,1,0,07,2022
1,AR,2601,5,SO,,2010,4586,0,0,2,0,07,2022
1,AR,2604,5,CO,,2010,154086,0,0,1,0,07,2022
1,AR,2604,5,GT,,2010,217668,0,0,1,0,07,2022
1,AR,2604,5,MX,,2010,5472,0,0,1,0,07,2022
1,AR,2604,5,NL,,2010,47960,0,0,1,0,07,2022
1,AR,2604,5,SI,,2010,9177,0,0,1,0,07,2022
1,AR,2604,5,SI,,2010,35840,0,0,1,1,07,2022
1,AR,2604,5,SO,,2010,793370,0,0,1,0,07,2022
1,AR,2604,5,SO,,2010,2805,0,0,2,0,07,2022
1,AR,2604,6,DF,,2010,321660,0,0,1,0,07,2022
1,AR,2604,6,SO,,2010,137749,0,0,1,0,07,2022
1,AR,2608,5,SO,,2010,97548,0,0,1,0,07,2022
1,AR,2720,3,XX,,2010,33925,279,0,1,0,07,2022
1,AR,3001,5,,XC,1220,9659,0,301,1,X,07,2022
1,AR,3001,6,,XA,1220,209755,0,3744,1,X,07,2022
1,AR,3001,6,,XC,1220,91317,0,0,1,X,07,2022
1,AR,3001,6,,XO,1220,720543,0,4160,1,X,07,2022
1,AR,3004,5,,XC,1220,2135372,0,64550,1,X,07,2022
1,AR,3004,5,,XC,1220,366462,0,3152,2,X,07,2022
1,AR,3004,5,,XM,1220,19622,0,1535,1,X,07,2022
1,AR,3004,5,,XO,1220,65201,0,3478,1,X,07,2022
1,AR,3004,5,,XS,1220,274122,0,1932,1,X,07,2022
1,AR,3004,6,,XC,1220,386168,0,9799,1,X,07,2022
1,AR,3009,5,,XC,1220,377710,0,26261,1,X,07,2022
1,AR,3013,5,,XC,1220,25246,0,1159,1,X,07,2022
1,AR,3019,5,,XC,1220,392415,0,23002,1,X,07,2022
1,AR,30XX,3,,XC,1220,9151,52,231,1,X,07,2022
1,AR,30XX,3,,XC,1220,7801,27,556,2,X,07,2022
1,AR,30XX,3,,XQ,1220,4639,90,165,1,X,07,2022
1,AR,3302,5,,XC,1220,30073,0,67,1,X,07,2022
1,AR,3302,5,,XC,1220,10426,0,10,2,X,07,2022
1,AR,3303,5,,XA,1220,4578,0,89,1,X,07,2022
1,AR,3310,5,,XA,1220,1867043,0,68184,1,X,07,2022
1,AR,3310,5,,XA,1220,144396,0,4364,2,X,07,2022
1,AR,3310,5,,XS,1220,207741,0,4073,1,X,07,2022
1,AR,3310,6,,XA,1220,39736,0,393,1,X,07,2022
1,AR,3401,5,,XA,1220,16288,0,501,1,X,07,2022
1,AR,3401,5,,XA,1220,242252,0,5008,2,X,07,2022
1,AR,3401,5,,XM,1220,8937852,0,247600,1,X,07,2022
1,AR,3401,5,,XM,1220,629535,0,9864,2,X,07,2022
1,AR,3401,5,,XO,1220,62132,0,3478,1,X,07,2022
1,AR,3401,6,,XM,1220,2075344,0,21580,1,X,07,2022
1,AR,3403,5,,XA,1220,185883,0,4591,2,X,07,2022
1,AR,3403,5,,XC,1220,39247,0,514,1,X,07,2022
1,AR,3403,5,,XM,1220,34877,0,683,1,X,07,2022
1,AR,3403,5,,XM,1220,80306,0,80,2,X,07,2022
1,AR,3403,5,,XO,1220,56392,0,558,1,X,07,2022
1,AR,3403,5,,XS,1220,5571079,0,128084,1,X,07,2022
1,AR,3403,5,,XS,1220,290461,0,4838,2,X,07,2022
1,AR,3403,6,,XA,1220,396816,0,5247,1,X,07,2022
1,AR,3403,6,,XC,1220,903258,0,8532,1,X,07,2022
1,AR,3403,6,,XS,1220,175319,0,1545,1,X,07,2022
1,AR,34XX,3,,XM,1220,2994,11,214,1,X,07,2022
1,AR,3501,3,,XA,1220,3980,40,139,1,X,07,2022
1,AR,3501,3,,XA,1220,9951,6,194,2,X,07,2022
1,AR,3501,5,,XM,1220,5606,0,138,1,X,07,2022
1,AR,3604,5,,XA,1220,8795,0,172,1,X,07,2022
1,AR,3604,5,,XA,1220,3553,0,69,2,X,07,2022
1,AR,3604,5,,XM,1220,32345,0,231,1,X,07,2022
1,AR,3604,5,,XO,1220,6757,0,101,1,X,07,2022
1,AR,3604,5,,XS,1220,10977,0,1162,1,X,07,2022
1,AR,3604,6,,XA,1220,581865,0,14629,1,X,07,2022
1,AR,3604,6,,XA,1220,34659,0,477,2,X,07,2022
1,AR,3604,6,,XC,1220,645431,0,16840,1,X,07,2022
1,AR,3604,6,,XC,1220,54337,0,366,2,X,07,2022
1,AR,3604,6,,XM,1220,2232822,0,74811,1,X,07,2022
1,AR,3604,6,,XO,1220,303979,0,12335,1,X,07,2022
1,AR,3604,6,,XS,1220,83810,0,1240,1,X,07,2022
1,AR,3801,5,,XC,1220,75364,0,1546,1,X,07,2022
1,AR,3801,5,,XO,1220,41772194,0,1304539,1,X,07,2022
1,AR,3801,5,,XO,1220,3417825,0,58268,2,X,07,2022
1,AR,3801,5,,XS,1220,19203,0,579,1,X,07,2022
1,AR,3801,6,,XO,1220,2394012,0,29910,1,X,07,2022
1,AR,3801,6,,XQ,1220,932529,0,14645,1,X,07,2022
1,AR,3802,5,,XA,1220,40767,0,500,1,X,07,2022
1,AR,3802,5,,XM,1220,7833,0,112,1,X,07,2022
1,AR,3802,5,,XO,1220,17399023,0,464394,1,X,07,2022
1,AR,3802,5,,XO,1220,4088208,0,46917,2,X,07,2022
1,AR,3802,5,,XQ,1220,246340,0,2541,1,X,07,2022
1,AR,3802,6,,XA,1220,711141,0,18780,1,X,07,2022
1,AR,3802,6,,XA,1220,4659,0,19,2,X,07,2022
1,AR,3802,6,,XB,1220,327458,0,12334,1,X,07,2022
1,AR,3802,6,,XC,1220,120325,0,1466,1,X,07,2022
1,AR,3802,6,,XN,1220,237583,0,13911,1,X,07,2022
1,AR,3802,6,,XO,1220,7150930,0,166238,1,X,07,2022
1,AR,3802,6,,XQ,1220,1023430,0,14734,1,X,07,2022
1,AR,3803,5,,XO,1220,175376,0,14057,1,X,07,2022
1,AR,3803,6,,XC,1220,37489,0,949,1,X,07,2022
1,AR,38XX,3,,XO,1220,48643,39136,4817,1,X,07,2022
1,AR,38XX,3,,XQ,1220,28522,11,16,1,X,07,2022
1,AR,4101,3,,XO,1220,38305,96,2098,1,X,07,2022
1,AR,4101,3,,XO,1220,12950,21,346,2,X,07,2022
1,AR,4101,3,,XQ,1220,23792,1408,920,1,X,07,2022
1,AR,4101,3,,XQ,1220,21086,18,354,2,X,07,2022
1,AR,4102,3,,XC,1220,3198,28,154,1,X,07,2022
1,AR,41XX,3,XX,,2010,7249,5,0,1,0,07,2022
1,AR,41XX,3,XX,,2010,7965,21,0,2,0,07,2022
1,AR,70XX,8,,XA,1220,16,0,0,2,X,07,2022
1,AR,70XX,8,,XO,1220,1945,0,50,1,X,07,2022
1,AR,70XX,8,,XO,1220,3372,0,123,2,X,07,2022
1,AR,70XX,8,,XQ,1220,7403,0,25,1,X,07,2022
1,AZ,0101,5,,XC,1220,3025,0,96,2,X,07,2022
1,AZ,0106,5,,XB,1220,49140,0,4300,1,X,07,2022
1,AZ,0115,5,,XB,1220,88765,0,1818,1,X,07,2022
1,AZ,0115,5,,XB,1220,77626,0,3731,2,X,07,2022
1,AZ,0115,5,,XO,1220,6972,0,300,2,X,07,2022
1,AZ,0212,5,,XQ,1220,157578,0,858,1,X,07,2022
1,AZ,0212,5,,XQ,1220,135240,0,76,2,X,07,2022
1,AZ,0701,5,,XO,1220,79490,0,1557,1,X,07,2022
1,AZ,0701,5,,XO,1220,196010,0,3835,2,X,07,2022
1,AZ,0704,5,,XO,1220,4673,0,91,2,X,07,2022
1,AZ,0708,5,,XO,1220,144335,0,6382,1,X,07,2022
1,AZ,0708,5,,XO,1220,171918,0,4295,2,X,07,2022
1,AZ,0708,5,,XQ,1220,3095,0,137,1,X,07,2022
1,AZ,0708,5,,XQ,1220,3067,0,136,2,X,07,2022
1,AZ,0712,5,,XA,1220,3180,0,254,1,X,07,2022
1,AZ,0712,5,,XA,1220,15253,0,625,2,X,07,2022
1,AZ,0712,5,,XC,1220,37401,0,969,1,X,07,2022
1,AZ,0712,5,,XC,1220,458650,0,9546,2,X,07,2022
1,AZ,0712,5,,XM,1220,111687,0,1797,1,X,07,2022
1,AZ,0712,5,,XM,1220,44056,0,4087,2,X,07,2022
1,AZ,0712,5,,XO,1220,477595,0,36407,2,X,07,2022
1,AZ,0712,5,,XQ,1220,4397578,0,13165,1,X,07,2022
1,AZ,0712,5,,XQ,1220,638474,0,13886,2,X,07,2022
1,AZ,0712,5,,XS,1220,61042,0,3478,1,X,07,2022
1,AZ,07XX,3,,XO,1220,36820,2,370,2,X,07,2022
1,AZ,07XX,3,,XQ,1220,41703,1148,1436,1,X,07,2022
1,AZ,07XX,3,,XQ,1220,16429,146,461,2,X,07,2022
1,AZ,0901,5,,XC,1220,5144,0,386,1,X,07,2022
1,AZ,0901,5,,XO,1220,14952351,0,21902,1,X,07,2022
1,AZ,0901,5,,XO,1220,962043,0,27983,2,X,07,2022
1,AZ,0901,5,,XQ,1220,8542,0,164,2,X,07,2022
1,AZ,09XX,3,,XA,1220,2860,14,139,1,X,07,2022
1,AZ,09XX,3,,XO,1220,10722,62,221,1,X,07,2022
1,AZ,09XX,3,,XO,1220,23431,1,698,2,X,07,2022
1,AZ,09XX,3,,XQ,1220,23361,46,92,1,X,07,2022
1,AZ,1012,3,,XQ,1220,2557,680,64,1,X,07,2022
1,AZ,11XX,3,XX,,2010,226481,1250,0,1,0,07,2022
1,AZ,11XX,3,XX,,2010,1966716,2671,0,2,0,07,2022
1,AZ,13XX,3,,XO,1220,4026,10,59,1,X,07,2022
1,AZ,2006,3,,XM,1220,1508809,5980,568,1,X,07,2022
1,AZ,2006,3,,XM,1220,9982,7,3,2,X,07,2022
1,AZ,2006,3,,XO,1220,3323,160,64,1,X,07,2022
1,AZ,2006,3,,XQ,1220,9963,5,195,1,X,07,2022
1,AZ,20XX,3,,XA,1220,998913,10428,12400,1,X,07,2022
1,AZ,20XX,3,,XA,1220,4180658,13402,30060,2,X,07,2022
1,AZ,20XX,3,,XC,1220,830909,3336,6304,1,X,07,2022
1,AZ,20XX,3,,XC,1220,4238930,8792,7503,2,X,07,2022
1,AZ,20XX,3,,XM,1220,159112,1551,2265,1,X,07,2022
1,AZ,20XX,3,,XM,1220,36950,10,245,2,X,07,2022
1,AZ,20XX,3,,XO,1220,4346144,20010,37289,1,X,07,2022
1,AZ,20XX,3,,XO,1220,10438755,24864,32308,2,X,07,2022
1,AZ,20XX,3,,XQ,1220,9386142,55006,76843,1,X,07,2022
1,AZ,20XX,3,,XQ,1220,8184786,25071,28863,2,X,07,2022
1,AZ,20XX,3,XX,,2010,4085004,15353,0,1,0,07,2022
1,AZ,20XX,3,XX,,2010,16114277,22925,0,2,0,07,2022
1,AZ,20XX,8,,XA,1220,53019,0,501,1,X,07,2022
1,AZ,20XX,8,,XO,1220,53516,0,77,1,X,07,2022
1,AZ,20XX,8,,XQ,1220,889967,0,2567,1,X,07,2022
1,AZ,2301,5,JA,,2010,98053,0,0,1,0,07,2022
1,AZ,2301,5,MX,,2010,3100,0,0,1,0,07,2022
1,AZ,2301,5,NL,,2010,19743,0,0,1,0,07,2022
1,AZ,2301,5,TM,,2010,300475,0,0,1,0,07,2022
1,AZ,2302,5,MX,,2010,1137257,0,0,1,0,07,2022
1,AZ,2302,5,MX,,2010,3001962,0,0,2,0,07,2022
1,AZ,2303,5,CO,,2010,39150,0,0,1,0,07,2022
1,AZ,2303,5,DG,,2010,1844895,0,0,1,0,07,2022
1,AZ,2303,5,DG,,2010,635205,0,0,2,0,07,2022
1,AZ,2303,6,HG,,2010,1240458,0,0,1,0,07,2022
1,AZ,2303,6,MX,,2010,32679,0,0,1,0,07,2022
1,AZ,2303,6,NL,,2010,203438,0,0,1,0,07,2022
1,AZ,2304,3,XX,,2010,24264,408,0,1,0,07,2022
1,AZ,2304,3,XX,,2010,2317270,12173,0,2,0,07,2022
1,AZ,2304,5,AG,,2010,126138,0,0,1,0,07,2022
1,AZ,2304,5,AG,,2010,61480,0,0,2,0,07,2022
1,AZ,2304,5,BC,,2010,800291,0,0,1,0,07,2022
1,AZ,2304,5,CL,,2010,10891,0,0,1,0,07,2022
1,AZ,2304,5,CL,,2010,2660,0,0,2,0,07,2022
1,AZ,2304,5,CM,,2010,254537,0,0,1,0,07,2022
1,AZ,2304,5,CM,,2010,26172,0,0,2,0,07,2022
1,AZ,2304,5,CO,,2010,2116925,0,0,1,0,07,2022
1,AZ,2304,5,CO,,2010,289878,0,0,1,1,07,2022
1,AZ,2304,5,CO,,2010,413001,0,0,2,0,07,2022
1,AZ,2304,5,CS,,2010,16801,0,0,1,0,07,2022
1,AZ,2304,5,DF,,2010,753222,0,0,1,0,07,2022
1,AZ,2304,5,DF,,2010,6638282,0,0,2,0,07,2022
1,AZ,2304,5,DG,,2010,57365,0,0,1,0,07,2022
1,AZ,2304,5,DG,,2010,51779,0,0,2,0,07,2022
1,AZ,2304,5,GR,,2010,24174,0,0,2,0,07,2022
1,AZ,2304,5,GT,,2010,373773,0,0,1,0,07,2022
1,AZ,2304,5,GT,,2010,90505,0,0,1,1,07,2022
1,AZ,2304,5,GT,,2010,246589,0,0,2,0,07,2022
1,AZ,2304,5,HG,,2010,26870,0,0,1,0,07,2022
1,AZ,2304,5,JA,,2010,2216041,0,0,1,0,07,2022
1,AZ,2304,5,JA,,2010,2737974,0,0,2,0,07,2022
1,AZ,2304,5,MI,,2010,11115,0,0,1,0,07,2022
1,AZ,2304,5,MO,,2010,152450,0,0,1,0,07,2022
1,AZ,2304,5,MO,,2010,29187,0,0,2,0,07,2022
1,AZ,2304,5,MX,,2010,4650507,0,0,1,0,07,2022
1,AZ,2304,5,MX,,2010,394423,0,0,2,0,07,2022
1,AZ,2304,5,NL,,2010,3769443,0,0,1,0,07,2022
1,AZ,2304,5,NL,,2010,104035,0,0,1,1,07,2022
1,AZ,2304,5,NL,,2010,1115769,0,0,2,0,07,2022
1,AZ,2304,5,OA,,2010,7314,0,0,2,0,07,2022
1,AZ,2304,5,OT,,2010,409075,0,0,1,0,07,2022
1,AZ,2304,5,OT,,2010,12569,0,0,2,0,07,2022
1,AZ,2304,5,PU,,2010,391216,0,0,1,0,07,2022
1,AZ,2304,5,PU,,2010,319930,0,0,2,0,07,2022
1,AZ,2304,5,QR,,2010,55650,0,0,1,0,07,2022
1,AZ,2304,5,QR,,2010,7571,0,0,2,0,07,2022
1,AZ,2304,5,QT,,2010,959043,0,0,1,0,07,2022
1,AZ,2304,5,QT,,2010,139499,0,0,2,0,07,2022
1,AZ,2304,5,SI,,2010,76996,0,0,1,0,07,2022
1,AZ,2304,5,SI,,2010,304202,0,0,2,0,07,2022
1,AZ,2304,5,SL,,2010,66834,0,0,1,0,07,2022
1,AZ,2304,5,SL,,2010,81531,0,0,2,0,07,2022
1,AZ,2304,5,SO,,2010,606351,0,0,1,0,07,2022
1,AZ,2304,5,SO,,2010,746376,0,0,2,0,07,2022
1,AZ,2304,5,TM,,2010,16250,0,0,1,0,07,2022
1,AZ,2304,5,TM,,2010,5542,0,0,2,0,07,2022
1,AZ,2304,5,VE,,2010,4946,0,0,2,0,07,2022
1,AZ,2304,5,YU,,2010,593909,0,0,1,0,07,2022
1,AZ,2304,5,YU,,2010,527945,0,0,2,0,07,2022
1,AZ,2304,5,ZA,,2010,353912,0,0,1,0,07,2022
1,AZ,2304,5,ZA,,2010,106580,0,0,2,0,07,2022
1,AZ,2304,6,DF,,2010,25564,0,0,1,0,07,2022
1,AZ,2304,6,MX,,2010,105870,0,0,1,1,07,2022
1,AZ,2304,6,NL,,2010,111514,0,0,1,0,07,2022
1,AZ,2304,8,CH,,2010,13930,0,0,1,X,07,2022
1,AZ,2304,8,CO,,2010,4648,0,0,1,X,07,2022
1,AZ,2304,8,DF,,2010,2630,0,0,1,X,07,2022
1,AZ,2304,8,HG,,2010,4235,0,0,1,X,07,2022
1,AZ,2304,8,JA,,2010,22049,0,0,1,X,07,2022
1,AZ,2304,8,JA,,2010,5739,0,0,2,X,07,2022
1,AZ,2304,8,MI,,2010,7051,0,0,1,X,07,2022
1,AZ,2304,8,MX,,2010,3080,0,0,1,X,07,2022
1,AZ,2304,8,NL,,2010,96521,0,0,1,X,07,2022
1,AZ,2304,8,QT,,2010,3568,0,0,1,X,07,2022
1,AZ,2304,8,TM,,2010,38814,0,0,1,X,07,2022
1,AZ,2305,5,CO,,2010,134539,0,0,1,0,07,2022
1,AZ,2305,5,CO,,2010,141858,0,0,2,0,07,2022
1,AZ,2305,5,JA,,2010,19273,0,0,1,0,07,2022
1,AZ,2305,5,NL,,2010,472963,0,0,1,0,07,2022
1,AZ,2305,5,NL,,2010,3033,0,0,2,0,07,2022
1,AZ,2305,5,SO,,2010,88956,0,0,1,0,07,2022
1,AZ,2305,5,TB,,2010,5929,0,0,1,0,07,2022
1,AZ,2305,5,TM,,2010,234348,0,0,1,0,07,2022
1,AZ,2305,5,TM,,2010,22997,0,0,2,0,07,2022
1,AZ,2305,8,TM,,2010,24016,0,0,1,X,07,2022
1,AZ,2307,5,NL,,2010,3890,0,0,1,0,07,2022
1,AZ,2307,5,TM,,2010,39364,0,0,1,0,07,2022
1,AZ,2310,5,JA,,2010,155475,0,0,1,0,07,2022
1,AZ,2310,5,NL,,2010,66470,0,0,1,0,07,2022
1,AZ,2401,5,BC,,2010,53108,0,0,1,0,07,2022
1,AZ,2401,5,CH,,2010,13431230,0,0,1,0,07,2022
1,AZ,2401,5,CH,,2010,3762947,0,0,2,0,07,2022
1,AZ,2401,5,DG,,2010,418885,0,0,1,0,07,2022
1,AZ,2401,5,DG,,2010,19332,0,0,2,0,07,2022
1,AZ,2401,5,MX,,2010,48340,0,0,1,0,07,2022
1,AZ,2402,3,XX,,2010,37739,486,0,1,0,07,2022
1,AZ,2402,3,XX,,2010,8345617,26938,0,2,0,07,2022
1,AZ,2402,5,BC,,2010,21984,0,0,1,0,07,2022
1,AZ,2402,5,BC,,2010,17835,0,0,2,0,07,2022
1,AZ,2402,5,CH,,2010,8912956,0,0,1,0,07,2022
1,AZ,2402,5,CH,,2010,715356,0,0,2,0,07,2022
1,AZ,2402,5,DF,,2010,2452182,0,0,2,0,07,2022
1,AZ,2402,5,HG,,2010,149900,0,0,1,0,07,2022
1,AZ,2402,5,JA,,2010,6488,0,0,2,0,07,2022
1,AZ,2402,5,MX,,2010,3403715,0,0,1,0,07,2022
1,AZ,2402,5,MX,,2010,486490,0,0,1,1,07,2022
1,AZ,2402,5,MX,,2010,1327018,0,0,2,0,07,2022
1,AZ,2402,5,SI,,2010,3583,0,0,1,0,07,2022
1,AZ,2402,5,SO,,2010,8911,0,0,1,0,07,2022
1,AZ,2402,6,MX,,2010,29277,0,0,1,0,07,2022
1,AZ,2402,6,NL,,2010,6004693,0,0,1,0,07,2022
1,AZ,2402,8,BC,,2010,3365,0,0,1,X,07,2022
1,AZ,2403,5,CH,,2010,24000,0,0,1,0,07,2022
1,AZ,2404,8,AG,,2010,3928,0,0,1,X,07,2022
1,AZ,2404,8,AG,,2010,3518,0,0,2,X,07,2022
1,AZ,2404,8,CH,,2010,285756,0,0,1,X,07,2022
1,AZ,2404,8,CH,,2010,113535,0,0,2,X,07,2022
1,AZ,2404,8,CO,,2010,65000,0,0,2,X,07,2022
1,AZ,2404,8,MX,,2010,12117,0,0,1,X,07,2022
1,AZ,2408,5,CH,,2010,172800,0,0,1,0,07,2022
1,AZ,2408,5,CH,,2010,1009760,0,0,2,0,07,2022
1,AZ,2408,8,CH,,2010,6000,0,0,1,X,07,2022
1,AZ,2501,3,XX,,2010,187819,1053,0,1,0,07,2022
1,AZ,2501,3,XX,,2010,960915,5234,0,2,0,07,2022
1,AZ,2503,5,BC,,2010,861955,0,0,1,0,07,2022
1,AZ,2503,5,BC,,2010,91542,0,0,2,0,07,2022
1,AZ,2505,8,BC,,2010,6020,0,0,1,X,07,2022
1,AZ,2505,8,BC,,2010,13700,0,0,2,X,07,2022
1,AZ,2506,5,BC,,2010,4995670,0,0,1,0,07,2022
1,AZ,2506,5,BC,,2010,157469,0,0,2,0,07,2022
1,AZ,2506,5,BS,,2010,13821,0,0,1,0,07,2022
1,AZ,2506,5,BS,,2010,81359,0,0,2,0,07,2022
1,AZ,2506,5,CH,,2010,12254,0,0,2,0,07,2022
1,AZ,2506,5,DF,,2010,29564,0,0,1,0,07,2022
1,AZ,2506,5,DF,,2010,69814,0,0,2,0,07,2022
1,AZ,2506,5,JA,,2010,85411,0,0,1,0,07,2022
1,AZ,2506,5,JA,,2010,36698,0,0,1,1,07,2022
1,AZ,2506,5,JA,,2010,2535,0,0,2,0,07,2022
1,AZ,2506,5,MX,,2010,11947,0,0,1,0,07,2022
1,AZ,2506,5,NL,,2010,2812,0,0,1,0,07,2022
