TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0712,55,5,1220,492175,60205,5985,,0,04,2021
2,0712,55,5,2010,24301,1838,381,,0,04,2021
2,0712,56,5,1220,2895782,613108,33506,,0,04,2021
2,0712,57,5,1220,59662,10210,706,,0,04,2021
2,0712,58,5,1220,243166,47313,4297,,0,04,2021
2,0712,59,5,1220,1989152,107721,29232,,0,04,2021
2,0712,59,5,2010,2188,10,44,,0,04,2021
2,0712,60,5,1220,226693,27980,6853,,0,04,2021
2,0712,61,5,1220,2661652,42235,36181,,0,04,2021
2,0712,61,5,2010,51410,1116,1394,,0,04,2021
2,0712,62,5,1220,7794741,55404,33336,,0,04,2021
2,0712,62,5,2010,1524,37,223,,0,04,2021
2,0712,63,5,1220,524896,36106,10090,,0,04,2021
2,0712,64,5,1220,620430,29041,7879,,0,04,2021
2,0712,64,5,2010,35700,5376,109,,0,04,2021
2,0712,65,5,1220,249558,22141,2057,,0,04,2021
2,0712,66,5,1220,2000,27,53,,0,04,2021
2,0712,67,5,1220,75916,1739,11250,,0,04,2021
2,0712,68,5,1220,7928841,7736882,73806,,0,04,2021
2,0712,68,5,2010,2330,1431,130,,0,04,2021
2,0712,68,6,1220,158384,448787,620,,0,04,2021
2,0712,68,6,1220,103151,272337,450,,1,04,2021
2,0712,69,5,1220,5156,579,403,,0,04,2021
2,0712,70,5,1220,2117789,1667987,49628,,0,04,2021
2,0712,70,5,1220,164168,124902,8000,,1,04,2021
2,0712,70,5,2010,22371,2342,2033,,0,04,2021
2,0712,71,5,1220,178375938,33516,27458,,0,04,2021
2,0712,72,5,1220,4936946,3962766,51909,,0,04,2021
2,0712,72,5,2010,7947,7923,204,,0,04,2021
2,0712,72,6,1220,169623,521880,1200,,0,04,2021
2,0712,72,6,1220,52063,188000,2,,1,04,2021
2,0712,73,5,1220,20285263,6222264,225042,,0,04,2021
2,0712,73,5,2010,87734,30270,3135,,0,04,2021
2,0712,74,5,1220,22176487,2429586,18769,,0,04,2021
2,0712,74,5,1220,27716248,3051917,28012,,1,04,2021
2,0712,75,5,1220,306211,2028,2308,,0,04,2021
2,0712,76,5,1220,16382276,4109139,123271,,0,04,2021
2,0712,76,6,1220,58875971,23245572,482435,,0,04,2021
2,0712,78,5,1220,9404557,3908490,29935,,0,04,2021
2,0712,78,6,1220,1188822,524716,4500,,0,04,2021
2,0712,79,5,1220,309895,64878,4103,,0,04,2021
2,0712,79,5,1220,2665776,953389,11113,,1,04,2021
2,0712,80,5,1220,38794,1335,713,,0,04,2021
2,0712,81,5,1220,856680,27588,4508,,0,04,2021
2,0712,82,5,1220,2967347,161255,25378,,0,04,2021
2,0712,83,5,1220,6129348,178458,41387,,0,04,2021
2,0712,83,5,1220,2940,58,15,,1,04,2021
2,0712,83,5,2010,9287,380,209,,0,04,2021
2,0712,84,5,1220,66134113,2553921,388514,,0,04,2021
2,0712,84,5,1220,162966,12231,2308,,1,04,2021
2,0712,84,5,2010,796265,13563,7496,,0,04,2021
2,0712,84,6,1220,4617,181,800,,0,04,2021
2,0712,85,5,1220,26105393,691611,207328,,0,04,2021
2,0712,85,5,1220,11232,70,500,,1,04,2021
2,0712,85,5,2010,622389,8194,3823,,0,04,2021
2,0712,86,5,1220,741816,71599,6608,,0,04,2021
2,0712,86,6,1220,52305,56880,200,,0,04,2021
2,0712,86,6,1220,1444850,350595,10,,1,04,2021
2,0712,87,5,1220,86590326,7560372,503050,,0,04,2021
2,0712,87,5,2010,2083242,294317,12502,,0,04,2021
2,0712,88,5,1220,16285004,38800,228599,,0,04,2021
2,0712,89,5,1220,1155301,82384,6377,,0,04,2021
2,0712,90,5,1220,14852616,227000,99821,,0,04,2021
2,0712,90,5,1220,307397,446,1866,,1,04,2021
2,0712,90,5,2010,27099,768,69,,0,04,2021
2,0712,92,5,1220,578772,6920,11901,,0,04,2021
2,0712,93,5,1220,1294616,170156,7980,,0,04,2021
2,0712,94,5,1220,42059986,4978429,720071,,0,04,2021
2,0712,94,5,1220,10562,471,1045,,1,04,2021
2,0712,94,5,2010,20679,1153,437,,0,04,2021
2,0712,95,5,1220,3765022,713787,25045,,0,04,2021
2,0712,96,5,1220,1275169,278828,14602,,0,04,2021
2,0712,97,5,1220,248234,725,2186,,0,04,2021
2,0712,98,5,1220,66690407,8142759,636321,,0,04,2021
2,0712,98,5,1220,89540,10052,5001,,1,04,2021
2,0712,98,5,2010,16496,1645,223,,0,04,2021
2,0712,98,6,1220,390715,471010,200,,0,04,2021
2,0715,10,5,1220,109785,410721,2959,,0,04,2021
2,0715,11,5,1220,121534,421353,3231,,0,04,2021
2,0715,11,6,1220,200402,320720,400,,0,04,2021
2,0715,12,5,1220,110023,210031,6366,,0,04,2021
2,0715,15,5,1220,89536,116939,600,,0,04,2021
2,0715,15,6,1220,2248355,2524525,4100,,0,04,2021
2,0715,17,5,1220,68741,14515,100,,0,04,2021
2,0715,20,5,1220,711268,653270,4415,,0,04,2021
2,0715,22,6,1220,48342,15771,1500,,0,04,2021
2,0715,22,6,1220,294802,96175,9500,,1,04,2021
2,0715,23,5,1220,565830,1173789,19063,,0,04,2021
2,0715,25,6,1220,21942,197400,1600,,0,04,2021
2,0715,25,6,1220,214245,1185305,71084,,1,04,2021
2,0715,27,5,1220,1312232,2487921,43597,,0,04,2021
2,0715,27,6,1220,188621,630689,5000,,0,04,2021
2,0715,27,6,1220,1636662,3098230,44000,,1,04,2021
2,0715,28,6,1220,3869915,11651798,78820,,0,04,2021
2,0715,28,6,1220,214105,5428930,85517,,1,04,2021
2,0715,29,6,1220,9339659,10291380,55500,,0,04,2021
2,0715,31,5,1220,500658,1046968,34514,,0,04,2021
2,0715,32,6,1220,1741744,914459,5000,,0,04,2021
2,0715,38,6,1220,830310,422835,2000,,0,04,2021
2,0715,38,6,1220,160212,118140,2500,,1,04,2021
2,0715,39,6,1220,114609,88001,200,,0,04,2021
2,0715,40,6,1220,51175,88785,150,,1,04,2021
2,0715,42,5,1220,143563,22861,963,,0,04,2021
2,0715,44,5,1220,9000,135000,400,,0,04,2021
2,0715,44,6,1220,62506865,49521959,497411,,0,04,2021
2,0715,44,6,1220,394938,540000,12654,,1,04,2021
2,0715,47,5,1220,97256,682422,8894,,0,04,2021
2,0715,47,6,1220,3000799,5544757,338074,,0,04,2021
2,0715,48,5,1220,72457,86820,250,,0,04,2021
2,0715,48,6,1220,2821286,5081281,379990,,0,04,2021
2,0715,48,6,1220,2172210,4028550,60861,,1,04,2021
2,0715,68,6,1220,94949,270364,1800,,0,04,2021
2,0715,72,6,1220,51935,74314,150,,0,04,2021
2,0715,72,6,1220,2089581,3545664,23500,,1,04,2021
2,0715,74,6,1220,15290276,1715090,13900,,1,04,2021
2,0715,76,6,1220,6734087,2727004,46134,,0,04,2021
2,0715,79,6,1220,530130,188471,1228,,1,04,2021
2,0715,83,5,1220,8769,532,100,,0,04,2021
2,0715,87,5,1220,104583,30333,1000,,0,04,2021
2,0715,95,5,1220,3427,612,200,,0,04,2021
2,0715,98,5,1220,13081,28835,654,,0,04,2021
2,0715,98,6,1220,549553,220550,2000,,0,04,2021
2,07XX,07,5,2010,8812,6432,61,,0,04,2021
2,07XX,28,5,2010,5430,6662,41,,0,04,2021
2,07XX,39,5,2010,89716,20374,822,,0,04,2021
2,07XX,40,5,2010,99055,1475,77,,0,04,2021
2,07XX,48,5,2010,6408,659,1,,0,04,2021
2,07XX,54,5,2010,6880,2230,28,,0,04,2021
2,07XX,55,5,2010,71217,5275,66,,0,04,2021
2,07XX,56,5,2010,1383,412,17,,0,04,2021
2,07XX,61,5,2010,11831,301,22,,0,04,2021
2,07XX,62,5,2010,1803772,29507,887,,0,04,2021
2,07XX,63,5,2010,1410,20,4,,0,04,2021
2,07XX,64,5,2010,216215,3445,154,,0,04,2021
2,07XX,69,5,2010,9900,380,1,,0,04,2021
2,07XX,84,5,2010,184810,4368,1696,,0,04,2021
2,07XX,85,5,2010,161255,45971,2346,,0,04,2021
2,07XX,87,5,2010,480701,157855,2324,,0,04,2021
2,07XX,90,5,2010,214658,669,1589,,0,04,2021
2,07XX,94,5,2010,5245,274,54,,0,04,2021
2,07XX,98,5,2010,51259,4605,260,,0,04,2021
2,0901,01,5,1220,10483620,5217099,97408,,0,04,2021
2,0901,02,5,1220,42968260,9241044,254299,,0,04,2021
2,0901,03,5,1220,1941391,301215,9325,,0,04,2021
2,0901,04,5,1220,3640135,945294,18998,,0,04,2021
2,0901,05,5,1220,2126105,1888801,53033,,0,04,2021
2,0901,06,5,1220,29302018,8451352,424233,,0,04,2021
2,0901,07,5,1220,18139361,16871221,268532,,0,04,2021
2,0901,07,5,2010,82343,45865,2395,,0,04,2021
2,0901,07,6,1220,96684,265630,11400,,0,04,2021
2,0901,08,5,1220,1823495,680665,14583,,0,04,2021
2,0901,08,5,2010,166512,16151,528,,0,04,2021
2,0901,09,5,1220,15131085,2160833,123536,,0,04,2021
2,0901,09,5,2010,5196,1240,125,,0,04,2021
2,0901,10,5,1220,2553719,10004315,63540,,0,04,2021
2,0901,11,5,1220,4339559,7258421,72111,,0,04,2021
2,0901,12,5,1220,4081770,8928733,76088,,0,04,2021
2,0901,13,5,1220,29287,3082,213,,0,04,2021
2,0901,14,5,1220,11999,34279,400,,0,04,2021
2,0901,15,5,1220,4518233,3599426,77154,,0,04,2021
2,0901,15,5,2010,2400,720,20,,0,04,2021
2,0901,15,6,1220,6917335,5689856,9051,,0,04,2021
2,0901,16,5,1220,5483366,1013561,22283,,0,04,2021
2,0901,17,5,1220,11198753,10190379,320239,,0,04,2021
2,0901,17,5,2010,5250,3121,80,,0,04,2021
2,0901,17,6,1220,688886,1839094,19550,,0,04,2021
2,0901,17,6,1220,883022,148849,5115,,1,04,2021
2,0901,18,5,1220,17636698,4934938,102053,,0,04,2021
2,0901,18,5,2010,19932,5214,30,,0,04,2021
2,0901,18,6,1220,32000,18742,200,,0,04,2021
2,0901,19,5,1220,94962910,30383435,1824973,,0,04,2021
2,0901,19,5,2010,131809,39188,600,,0,04,2021
2,0901,19,6,1220,435127,188093,3408,,0,04,2021
2,0901,19,6,1220,651743,283255,47493,,1,04,2021
2,0901,20,5,1220,20956683,10715446,468459,,0,04,2021
2,0901,20,5,2010,41783,18772,205,,0,04,2021
2,0901,21,5,1220,34472654,12745162,371745,,0,04,2021
2,0901,21,5,2010,9711,603,190,,0,04,2021
2,0901,21,6,1220,378950,282742,8000,,1,04,2021
2,0901,22,5,1220,16506774,22269495,1043427,,0,04,2021
2,0901,22,5,1220,129103,650,950,,1,04,2021
2,0901,22,6,1220,1176900,1892934,9602,,0,04,2021
2,0901,23,5,1220,16055497,32014904,226585,,0,04,2021
2,0901,23,5,1220,12557,132697,2300,,1,04,2021
2,0901,23,6,1220,884656,2532772,11900,,0,04,2021
2,0901,24,5,1220,2098597,199298,5598,,0,04,2021
2,0901,24,9,1220,599568,62622,7794,,0,04,2021
2,0901,25,1,1220,870132,25049700,3000,,0,04,2021
2,0901,25,5,1220,4350123,38151555,279198,,0,04,2021
2,0901,25,6,1220,657733,4820786,36669,,0,04,2021
2,0901,25,6,1220,407636,2610171,8395,,1,04,2021
2,0901,26,5,1220,1277998,3347288,18901,,0,04,2021
2,0901,27,5,1220,30043903,45292136,656323,,0,04,2021
2,0901,27,6,1220,3608555,5654762,61714,,0,04,2021
2,0901,27,6,1220,4584295,6098729,87270,,1,04,2021
2,0901,27,7,1220,184731404,95346601,21692965,,0,04,2021
2,0901,27,8,1220,17457510,0,0,,0,04,2021
2,0901,28,5,1220,13549816,13707094,168136,,0,04,2021
2,0901,28,5,2010,70171,37950,1470,,0,04,2021
2,0901,28,6,1220,5238843,12436553,62194,,0,04,2021
2,0901,28,6,1220,2436813,23582270,418963,,1,04,2021
2,0901,29,5,1220,8398866,2047100,164029,,0,04,2021
2,0901,29,5,1220,33824,5957,1011,,1,04,2021
2,0901,29,5,2010,7122,546,477,,0,04,2021
2,0901,29,6,1220,8456588,5925443,60682,,0,04,2021
2,0901,29,6,1220,5569935,10841997,185165,,1,04,2021
2,0901,30,5,1220,66615583,1074926,103243,,0,04,2021
2,0901,30,5,1220,6890232,2172,250,,1,04,2021
2,0901,30,5,2010,41830,3989,129,,0,04,2021
2,0901,31,5,1220,1503289,2140254,35396,,0,04,2021
2,0901,31,6,1220,1537469,6879595,28000,,0,04,2021
2,0901,32,5,1220,17203232,4855255,150118,,0,04,2021
2,0901,32,5,1220,19333,18545,2000,,1,04,2021
2,0901,33,5,1220,46374285,5515996,265249,,0,04,2021
2,0901,33,5,1220,563852,26883,3148,,1,04,2021
2,0901,33,5,2010,147479,30794,1802,,0,04,2021
2,0901,34,5,1220,16712258,8446584,833499,,0,04,2021
2,0901,34,6,1220,16060,8162,350,,0,04,2021
2,0901,34,6,1220,947888,405184,25894,,1,04,2021
2,0901,35,5,1220,2797311,655892,33001,,0,04,2021
2,0901,36,5,1220,161911,11003,300,,0,04,2021
2,0901,37,5,1220,858767,67635,2317,,0,04,2021
2,0901,38,5,1220,37003206,7884945,253870,,0,04,2021
2,0901,38,5,1220,56529,20350,100,,1,04,2021
2,0901,38,5,2010,4816,1515,150,,0,04,2021
2,0901,38,6,1220,1607314,1342456,32610,,0,04,2021
2,0901,38,6,1220,5317283,5486565,178795,,1,04,2021
2,0901,39,3,1220,7200,111,6,,0,04,2021
2,0901,39,5,1220,160386952,51248654,2479355,,0,04,2021
2,0901,39,5,1220,323630,190239,14954,,1,04,2021
2,0901,39,5,2010,14808,816,334,,0,04,2021
2,0901,39,6,1220,20563561,14703123,67006,,0,04,2021
2,0901,39,6,1220,10965831,7908484,27150,,1,04,2021
2,0901,40,1,1220,8286,15,1500,,0,04,2021
2,0901,40,5,1220,13925681,7436665,207879,,0,04,2021
2,0901,40,5,1220,399120,103188,3068,,1,04,2021
2,0901,40,5,2010,36207,3754,1475,,0,04,2021
2,0901,40,6,1220,1670120,601857,20850,,0,04,2021
2,0901,40,6,1220,463240,763880,6000,,1,04,2021
2,0901,41,5,1220,60215,42438,789,,0,04,2021
2,0901,42,3,1220,2792,34,40,,0,04,2021
2,0901,42,5,1220,1247984,28212,12410,,0,04,2021
2,0901,43,5,1220,43746,778,304,,0,04,2021
2,0901,44,5,1220,27574600,21809444,528438,,0,04,2021
2,0901,44,5,1220,170063,15760,618,,1,04,2021
2,0901,44,6,1220,51145071,40926193,416411,,0,04,2021
2,0901,44,6,1220,5749568,4249185,22031,,1,04,2021
2,0901,45,5,1220,32546,3048,266,,0,04,2021
2,0901,47,5,1220,3032794,22874785,307532,,0,04,2021
2,0901,47,5,1220,21807,81920,500,,1,04,2021
2,0901,47,6,1220,3741432,4634747,188991,,0,04,2021
2,0901,47,6,1220,2649303,4634375,37867,,1,04,2021
2,0901,48,5,1220,66964078,56324500,1515828,,0,04,2021
2,0901,48,5,1220,101578,17812,1190,,1,04,2021
2,0901,48,5,2010,28811,14345,482,,0,04,2021
2,0901,48,6,1220,1849607,2088565,39766,,0,04,2021
2,0901,48,6,1220,88783,140451,7472,,1,04,2021
2,0901,49,5,1220,7447706,1021233,85657,,0,04,2021
2,0901,50,5,1220,5635,72,55,,0,04,2021
2,0901,51,5,1220,1232385,55291,18542,,0,04,2021
2,0901,52,5,1220,1150686,145759,8029,,0,04,2021
2,0901,52,6,1220,2041,324,9,,1,04,2021
2,0901,53,5,1220,23030,2299,1393,,0,04,2021
2,0901,54,5,1220,1590047,256478,17435,,0,04,2021
2,0901,54,5,2010,269,13,1,,0,04,2021
2,0901,55,5,1220,906686,137462,5758,,0,04,2021
2,0901,55,6,1220,1588,247,25,,1,04,2021
2,0901,56,5,1220,2747335,546351,33204,,0,04,2021
2,0901,56,5,2010,4438,143,1,,0,04,2021
2,0901,56,6,1220,369671,63593,1554,,0,04,2021
2,0901,57,5,1220,429240,93278,16570,,0,04,2021
2,0901,58,5,1220,92767,18670,1726,,0,04,2021
2,0901,59,5,1220,2730587,393846,32795,,0,04,2021
2,0901,60,5,1220,278029,17717,4632,,0,04,2021
2,0901,61,5,1220,2447507,61211,31260,,0,04,2021
2,0901,61,5,2010,657602,24099,2632,,0,04,2021
2,0901,62,5,1220,3725355,20300,11257,,0,04,2021
2,0901,62,5,2010,176806,2496,217,,0,04,2021
2,0901,63,5,1220,1307981,451348,33742,,0,04,2021
2,0901,64,5,1220,104899,5988,1948,,0,04,2021
2,0901,64,5,1220,136937,12803,500,,1,04,2021
2,0901,64,5,2010,6758,86,2,,0,04,2021
2,0901,65,5,1220,318816,6063,3113,,0,04,2021
2,0901,66,5,1220,20005,2033,1160,,0,04,2021
2,0901,67,5,1220,162129,3975,1011,,0,04,2021
2,0901,68,5,1220,21300229,24175666,570355,,0,04,2021
2,0901,68,5,1220,123612,400872,3753,,1,04,2021
2,0901,68,6,1220,2500,18597,1,,0,04,2021
2,0901,68,6,1220,2894299,486105,31008,,1,04,2021
2,0901,69,5,1220,689360,381019,12300,,0,04,2021
2,0901,69,6,1220,19934,81137,150,,0,04,2021
2,0901,69,6,1220,60245,243376,500,,1,04,2021
2,0901,70,1,1220,18109,120,1,,1,04,2021
2,0901,70,5,1220,8550268,6756005,239083,,0,04,2021
2,0901,70,5,2010,26933,2870,146,,0,04,2021
2,0901,70,6,1220,159631,1173770,6500,,0,04,2021
2,0901,70,6,1220,110457,48455,7300,,1,04,2021
2,0901,71,5,1220,104328921,117689,8955,,0,04,2021
2,0901,71,5,2010,49613,82,62,,0,04,2021
2,0901,72,5,1220,78102407,79766490,1027888,,0,04,2021
2,0901,72,5,2010,104566,113359,2148,,0,04,2021
2,0901,72,6,1220,24290697,28508330,340321,,0,04,2021
2,0901,72,6,1220,4121599,5429533,24251,,1,04,2021
2,0901,73,3,1220,9450,4,400,,0,04,2021
2,0901,73,3,2010,14083,202,431,,0,04,2021
2,0901,73,5,1220,63571888,20246649,646095,,0,04,2021
2,0901,73,5,1220,7717,1839,460,,1,04,2021
2,0901,73,5,2010,126468,14137,1262,,0,04,2021
2,0901,73,6,1220,2960,10735,421,,1,04,2021
2,0901,74,5,1220,39420823,4521683,109694,,0,04,2021
2,0901,74,5,1220,2660942,293737,5355,,1,04,2021
2,0901,74,5,2010,7199,677,35,,0,04,2021
2,0901,75,5,1220,47508348,3112697,54522,,0,04,2021
2,0901,75,5,2010,6195,4,114,,0,04,2021
2,0901,76,5,1220,52020495,14607619,497032,,0,04,2021
2,0901,76,5,1220,97275,4453,3064,,1,04,2021
2,0901,76,6,1220,3982067,1521770,52160,,0,04,2021
2,0901,76,6,1220,146426,38905,1000,,1,04,2021
2,0901,78,5,1220,3848187,1767496,23156,,0,04,2021
2,0901,79,5,1220,4204285,1372640,22637,,0,04,2021
2,0901,79,5,1220,3427865,1227336,34076,,1,04,2021
2,0901,79,6,1220,4484088,1664119,8900,,0,04,2021
2,0901,79,6,1220,3533164,1263370,16784,,1,04,2021
2,0901,80,5,1220,314238,832341,16973,,0,04,2021
2,0901,81,3,1220,40490,20,561,,0,04,2021
2,0901,81,5,1220,1875706,93975,5175,,0,04,2021
2,0901,81,5,1220,50798,7151,3400,,1,04,2021
2,0901,82,5,1220,2855200,151113,42858,,0,04,2021
2,0901,82,5,2010,6320,13,25,,0,04,2021
2,0901,83,5,1220,9720938,1748977,124946,,0,04,2021
2,0901,83,5,1220,27498,4855,44,,1,04,2021
2,0901,83,5,2010,26281,1370,660,,0,04,2021
2,0901,84,3,1220,329525,1295,3755,,0,04,2021
2,0901,84,5,1220,223184726,14717433,1746225,,0,04,2021
2,0901,84,5,1220,549728,38454,18869,,1,04,2021
2,0901,84,5,2010,3617127,187622,61833,,0,04,2021
2,0901,84,6,1220,490093,13652,636,,0,04,2021
2,0901,84,6,1220,218694,6350,400,,1,04,2021
2,0901,84,6,2010,4504,551,22,,0,04,2021
2,0901,85,3,1220,360731,527,2778,,0,04,2021
2,0901,85,3,2010,90895,121,697,,0,04,2021
2,0901,85,5,1220,68467909,3548162,422225,,0,04,2021
2,0901,85,5,1220,402476,43395,14699,,1,04,2021
2,0901,85,5,2010,3031443,224925,21112,,0,04,2021
2,0901,85,6,1220,105020,2242,114,,0,04,2021
2,0901,85,6,1220,14410,19958,2000,,1,04,2021
2,0901,86,5,1220,675583,183748,14640,,0,04,2021
2,0901,86,5,1220,26507,1901,1750,,1,04,2021
2,0901,86,6,1220,10741,24494,200,,0,04,2021
2,0901,86,6,1220,27850888,8694785,304,,1,04,2021
2,0901,87,5,1220,212766255,19111445,1394958,,0,04,2021
2,0901,87,5,1220,315825,35792,16315,,1,04,2021
2,0901,87,5,2010,1746122,266741,13201,,0,04,2021
2,0901,87,6,1220,173742372,17440192,622283,,0,04,2021
2,0901,87,6,1220,47750,21111,1350,,1,04,2021
2,0901,88,3,1220,528990,926,110,,0,04,2021
2,0901,88,5,1220,25511570,139608,80217,,0,04,2021
2,0901,88,5,1220,10587,36,350,,1,04,2021
2,0901,89,5,1220,1022070,63878,5204,,0,04,2021
2,0901,90,3,1220,37275,329,866,,0,04,2021
2,0901,90,3,2010,2223,10,13,,0,04,2021
2,0901,90,5,1220,25791413,466347,160183,,0,04,2021
2,0901,90,5,1220,4280,5,85,,1,04,2021
2,0901,90,5,2010,279678,14181,4098,,0,04,2021
2,0901,91,5,1220,13046,128,100,,0,04,2021
2,0901,92,5,1220,925387,16587,14218,,0,04,2021
2,0901,93,5,1220,1340927,36284,8584,,0,04,2021
2,0901,94,3,1220,5998,9,1,,0,04,2021
2,0901,94,5,1220,60699366,7491831,742189,,0,04,2021
2,0901,94,5,1220,99910,38098,4301,,1,04,2021
2,0901,94,5,2010,64081,9740,2024,,0,04,2021
2,0901,94,6,1220,79118,22962,2141,,0,04,2021
2,0901,94,6,1220,142611,30361,2489,,1,04,2021
2,0901,95,5,1220,5281176,972633,67526,,0,04,2021
2,0901,95,5,2010,10368,441,187,,0,04,2021
2,0901,95,6,1220,215773,64043,28,,0,04,2021
2,0901,96,5,1220,1740032,444490,20116,,0,04,2021
2,0901,96,5,2010,2892,196,67,,0,04,2021
2,0901,96,6,1220,89927,25579,1100,,0,04,2021
2,0901,97,5,1220,956893,3615,7728,,0,04,2021
2,0901,98,1,1220,18109,125,800,,1,04,2021
2,0901,98,3,1220,805259,19149,6326,,0,04,2021
2,0901,98,5,1220,136229121,19244305,1230604,,0,04,2021
2,0901,98,5,1220,657170,73048,10942,,1,04,2021
2,0901,98,5,2010,273138,31378,1162,,0,04,2021
2,0901,98,6,1220,840566,605939,3603,,0,04,2021
2,0901,98,6,1220,10104,13210,1500,,1,04,2021
2,0901,98,8,1220,1093449,1,153459,,0,04,2021
2,0903,25,1,1220,565612,8544326,56782,,0,04,2021
2,0903,84,3,1220,5810,10,75,,0,04,2021
2,0903,85,3,1220,36274,37,600,,0,04,2021
2,0903,98,3,1220,126208,21,495,,0,04,2021
2,0904,25,1,1220,1572423,14322450,47788,,0,04,2021
2,0904,31,1,1220,1423884,6735000,146072,,0,04,2021
2,0904,76,1,1220,3261272,1498990,3501,,0,04,2021
2,0906,28,3,1220,1046327,5816,597,,0,04,2021
2,0906,76,1,1220,5073551,1999240,1500,,0,04,2021
2,0906,84,5,1220,6990,58,93,,0,04,2021
2,0906,85,3,1220,48864,53,3658,,0,04,2021
2,0906,86,5,1220,16027,192,307,,0,04,2021
2,0906,90,3,1220,26336,663,471,,0,04,2021
2,0906,98,3,1220,331447,1609,1000,,0,04,2021
2,0906,98,5,1220,30840,3103,318,,0,04,2021
2,09XX,85,3,2010,9380,434,295,,0,04,2021
2,09XX,90,3,2010,6081,7,440,,0,04,2021
2,1003,03,3,2010,395756,82217,86578,,0,04,2021
2,1003,08,1,2010,86238,43958,11216,,1,04,2021
2,1003,09,1,2010,4324667,1346628,107932,,1,04,2021
2,1003,11,1,2010,7305,17414,2500,,1,04,2021
2,1003,15,1,2010,104310,120000,38370,,1,04,2021
2,1003,16,1,2010,94640,18505,150,,1,04,2021
2,1003,17,1,2010,161934,213549,6240,,1,04,2021
2,1003,18,1,2010,28969,8990,5544,,1,04,2021
2,1003,19,1,2010,120684,31299,9581,,1,04,2021
2,1003,20,1,2010,66337,57370,2,,0,04,2021
2,1003,20,1,2010,195629,144664,8716,,1,04,2021
2,1003,21,1,2010,30875,24044,3243,,1,04,2021
2,1003,22,1,2010,5832578,2127682,155243,,1,04,2021
2,1003,22,5,2010,200016,32507,7010,,0,04,2021
2,1003,25,1,1220,3007620,55945350,5000,,0,04,2021
2,1003,26,3,1220,1432094,9747,1,,0,04,2021
2,1003,27,1,1220,237495051,502728110,4911489,,0,04,2021
2,1003,27,1,1220,2223,476,138,,1,04,2021
2,1003,27,1,2010,6753660,19320516,165580,,0,04,2021
2,1003,28,1,1220,15020,13,90,,1,04,2021
2,1003,29,1,2010,278072,88330,8706,,1,04,2021
2,1003,29,9,2010,242818,29720,5099,,0,04,2021
2,1003,30,3,1220,160650,14,264,,0,04,2021
2,1003,30,8,1220,59936,4,3000,,0,04,2021
2,1003,32,1,2010,73444,20935,2500,,1,04,2021
2,1003,33,1,1220,626237,11920,8267,,1,04,2021
2,1003,33,1,2010,147002,4370,1722,,1,04,2021
2,1003,33,3,1220,114514,9859,400,,0,04,2021
2,1003,33,5,2010,13009,4805,1,,0,04,2021
2,1003,34,1,2010,141235,120676,10002,,1,04,2021
2,1003,38,1,2010,1018441,96810,18750,,1,04,2021
2,1003,39,1,1220,4249,97,20,,1,04,2021
2,1003,39,1,2010,70369,75656,10000,,1,04,2021
2,1003,39,3,1220,10171,57,2572,,0,04,2021
2,1003,39,5,1220,7692,576,150,,0,04,2021
2,1003,39,9,2010,74067,162716,1480,,0,04,2021
2,1003,40,1,2010,127074,16221,7202,,1,04,2021
2,1003,61,1,2010,19353,8880,1958,,1,04,2021
2,1003,65,5,2010,15010,1191,1937,,0,04,2021
2,1003,69,1,2010,156237,136897,18257,,1,04,2021
2,1003,71,3,1220,6307355,208,925,,0,04,2021
2,1003,71,3,2010,2670,0,3,,0,04,2021
2,1003,71,8,2010,9239,2,423,,0,04,2021
2,1003,73,1,1220,73664,2326,7,,1,04,2021
2,1003,73,1,2010,332188,102677,13168,,1,04,2021
2,1003,76,1,1220,16383,1101,2,,1,04,2021
2,1003,76,5,1220,8239,598,1179,,0,04,2021
2,1003,81,1,1220,60000,1740,3000,,1,04,2021
2,1003,84,1,1220,7312,557,117,,1,04,2021
2,1003,84,1,2010,498337,103339,29625,,1,04,2021
2,1003,84,3,1220,5130,140,593,,0,04,2021
2,1003,84,3,2010,66786,959,3098,,0,04,2021
2,1003,84,5,1220,97740,1351,1983,,0,04,2021
2,1003,84,5,2010,395364,1322,3500,,0,04,2021
2,1003,84,9,2010,123778,7697,2473,,0,04,2021
2,1003,85,1,1220,31979,737,381,,1,04,2021
2,1003,85,1,2010,1600682,29384,8242,,1,04,2021
2,1003,85,3,1220,338588,1545,2316,,0,04,2021
2,1003,85,3,1220,588125,1289,25,,1,04,2021
2,1003,85,3,2010,401204,278,4167,,0,04,2021
2,1003,85,5,1220,80060,310,1026,,0,04,2021
2,1003,86,1,2010,150958,4312,42256,,1,04,2021
2,1003,87,1,1220,9103,194,13,,1,04,2021
2,1003,87,1,2010,127933721,8957528,2703400,,0,04,2021
2,1003,87,1,2010,730394,37290,6958,,1,04,2021
2,1003,87,3,2010,15974,415,1310,,0,04,2021
2,1003,88,1,1220,70000,270,350,,1,04,2021
2,1003,88,3,1220,6271,1,2,,0,04,2021
2,1003,90,1,1220,21346,1077,695,,1,04,2021
2,1003,90,1,2010,1856404,19743,20939,,1,04,2021
2,1003,90,3,1220,41869,131,395,,0,04,2021
2,1003,90,3,2010,22795,174,1324,,0,04,2021
