TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,55,5,SO,,2010,2700,0,0,1,0,04,2021
1,AL,55,5,ZA,,2010,90267,0,0,1,0,04,2021
1,AL,56,3,XX,,2010,7163,74,0,1,0,04,2021
1,AL,56,5,,XB,1220,153953,0,429,1,X,04,2021
1,AL,56,5,,XO,1220,48119,0,526,1,X,04,2021
1,AL,56,5,DG,,2010,3595,0,0,1,0,04,2021
1,AL,56,5,MX,,2010,100251,0,0,1,0,04,2021
1,AL,56,5,ZA,,2010,94698,0,0,1,0,04,2021
1,AL,57,5,,XM,1220,22150,0,817,1,X,04,2021
1,AL,57,5,,XO,1220,77641,0,2002,1,X,04,2021
1,AL,57,5,NL,,2010,397136,0,0,1,0,04,2021
1,AL,58,5,,XA,1220,13113,0,255,1,X,04,2021
1,AL,58,5,,XC,1220,6831,0,80,1,X,04,2021
1,AL,58,5,,XM,1220,16850,0,1036,2,X,04,2021
1,AL,58,5,,XO,1220,163562,0,3139,1,X,04,2021
1,AL,58,5,,XO,1220,55339,0,1406,2,X,04,2021
1,AL,58,5,,XQ,1220,4425,0,362,2,X,04,2021
1,AL,58,5,NL,,2010,33570,0,0,1,1,04,2021
1,AL,58,5,QT,,2010,7919,0,0,2,0,04,2021
1,AL,58,5,SL,,2010,25272,0,0,2,0,04,2021
1,AL,58,5,ZA,,2010,65858,0,0,1,0,04,2021
1,AL,59,3,,XQ,1220,4791,225,68,1,X,04,2021
1,AL,59,5,,XA,1220,6577,0,414,1,X,04,2021
1,AL,59,5,,XC,1220,42978,0,1686,1,X,04,2021
1,AL,59,5,,XC,1220,2904,0,62,2,X,04,2021
1,AL,59,5,,XM,1220,26802,0,449,1,X,04,2021
1,AL,59,5,,XM,1220,5400,0,598,2,X,04,2021
1,AL,59,5,,XO,1220,456424,0,9166,1,X,04,2021
1,AL,59,5,,XO,1220,253882,0,5011,2,X,04,2021
1,AL,59,5,,XQ,1220,74865,0,1229,1,X,04,2021
1,AL,59,5,,XQ,1220,75135,0,1065,2,X,04,2021
1,AL,59,5,BC,,2010,41807,0,0,1,0,04,2021
1,AL,59,5,CH,,2010,12010,0,0,1,0,04,2021
1,AL,59,5,CH,,2010,43808,0,0,2,0,04,2021
1,AL,59,5,DF,,2010,30850,0,0,1,0,04,2021
1,AL,59,5,DG,,2010,264831,0,0,2,0,04,2021
1,AL,59,5,GT,,2010,3555,0,0,1,0,04,2021
1,AL,59,5,JA,,2010,20522,0,0,1,0,04,2021
1,AL,59,5,MO,,2010,51703,0,0,1,0,04,2021
1,AL,59,5,MX,,2010,116928,0,0,1,0,04,2021
1,AL,59,5,NL,,2010,27864,0,0,1,0,04,2021
1,AL,59,5,NL,,2010,127206,0,0,1,1,04,2021
1,AL,59,5,SL,,2010,77939,0,0,1,0,04,2021
1,AL,59,5,SL,,2010,57902,0,0,2,0,04,2021
1,AL,60,5,,XM,1220,13705,0,267,1,X,04,2021
1,AL,60,5,,XO,1220,61269,0,3475,1,X,04,2021
1,AL,60,5,CO,,2010,51841,0,0,1,0,04,2021
1,AL,60,5,GT,,2010,44511,0,0,1,0,04,2021
1,AL,60,5,GT,,2010,82690,0,0,2,0,04,2021
1,AL,60,5,PU,,2010,12030,0,0,1,0,04,2021
1,AL,60,5,ZA,,2010,8904,0,0,1,0,04,2021
1,AL,61,1,XX,,2010,56125,4492,0,1,1,04,2021
1,AL,61,5,,XC,1220,5343,0,104,1,X,04,2021
1,AL,61,5,,XC,1220,3326,0,31,2,X,04,2021
1,AL,61,5,,XM,1220,31909,0,285,1,X,04,2021
1,AL,61,5,,XO,1220,63527,0,416,1,X,04,2021
1,AL,61,5,,XO,1220,146290,0,1808,2,X,04,2021
1,AL,62,5,,XM,1220,51077,0,412,1,X,04,2021
1,AL,62,5,,XO,1220,146721,0,1060,1,X,04,2021
1,AL,62,5,,XO,1220,65263,0,65,2,X,04,2021
1,AL,62,5,,XQ,1220,13040,0,270,1,X,04,2021
1,AL,62,5,TM,,2010,3773,0,0,2,0,04,2021
1,AL,63,3,,XC,1220,6301,101,150,1,X,04,2021
1,AL,63,5,,XC,1220,16837,0,330,1,X,04,2021
1,AL,63,5,,XO,1220,35144,0,682,1,X,04,2021
1,AL,63,5,,XO,1220,3207,0,63,2,X,04,2021
1,AL,63,5,NL,,2010,21966,0,0,1,0,04,2021
1,AL,63,6,,XA,1220,26551,0,525,1,X,04,2021
1,AL,64,5,,XM,1220,3158,0,62,2,X,04,2021
1,AL,65,5,,XM,1220,4204,0,144,2,X,04,2021
1,AL,65,5,,XO,1220,14300,0,230,1,X,04,2021
1,AL,65,5,,XQ,1220,23488,0,421,1,X,04,2021
1,AL,67,5,,XA,1220,4440,0,87,1,X,04,2021
1,AL,68,3,,XC,1220,2973,56,68,1,X,04,2021
1,AL,68,5,,XC,1220,2765,0,203,1,X,04,2021
1,AL,68,5,,XO,1220,163558,0,6621,1,X,04,2021
1,AL,68,5,,XO,1220,4977,0,97,2,X,04,2021
1,AL,68,5,,XQ,1220,4716,0,80,1,X,04,2021
1,AL,68,5,BC,,2010,7838,0,0,1,0,04,2021
1,AL,68,5,CO,,2010,12198,0,0,2,0,04,2021
1,AL,68,5,MX,,2010,56640,0,0,1,0,04,2021
1,AL,68,5,NL,,2010,19729,0,0,1,0,04,2021
1,AL,68,5,OT,,2010,23020,0,0,1,0,04,2021
1,AL,68,5,SL,,2010,6262,0,0,1,0,04,2021
1,AL,68,5,SO,,2010,7983,0,0,1,0,04,2021
1,AL,69,5,,XM,1220,5988,0,80,1,X,04,2021
1,AL,69,5,,XO,1220,118973,0,3034,1,X,04,2021
1,AL,69,5,,XO,1220,3503,0,68,2,X,04,2021
1,AL,69,5,,XS,1220,16708,0,327,1,X,04,2021
1,AL,69,5,HG,,2010,3888,0,0,1,0,04,2021
1,AL,69,5,MX,,2010,3279,0,0,1,0,04,2021
1,AL,69,5,NL,,2010,46749,0,0,1,0,04,2021
1,AL,69,5,TM,,2010,3080,0,0,1,0,04,2021
1,AL,69,8,JA,,2010,2646,0,0,1,X,04,2021
1,AL,70,3,,XA,1220,41139,63,507,1,X,04,2021
1,AL,70,3,,XO,1220,5300,24,104,1,X,04,2021
1,AL,70,5,,XA,1220,86941,0,1016,1,X,04,2021
1,AL,70,5,,XB,1220,154893,0,6818,1,X,04,2021
1,AL,70,5,,XC,1220,103119,0,2934,1,X,04,2021
1,AL,70,5,,XC,1220,8247,0,525,2,X,04,2021
1,AL,70,5,,XM,1220,97881,0,1837,1,X,04,2021
1,AL,70,5,,XO,1220,1096099,0,45127,1,X,04,2021
1,AL,70,5,,XO,1220,23590,0,729,2,X,04,2021
1,AL,70,5,,XQ,1220,191874,0,5629,1,X,04,2021
1,AL,70,5,AG,,2010,689861,0,0,1,0,04,2021
1,AL,70,5,BC,,2010,3304,0,0,1,0,04,2021
1,AL,70,5,CH,,2010,146454,0,0,1,0,04,2021
1,AL,70,5,MX,,2010,526593,0,0,1,0,04,2021
1,AL,70,5,NL,,2010,572339,0,0,1,0,04,2021
1,AL,70,5,QT,,2010,68809,0,0,1,0,04,2021
1,AL,70,5,SL,,2010,30800,0,0,1,0,04,2021
1,AL,70,5,ZA,,2010,14493,0,0,1,0,04,2021
1,AL,70,6,,XA,1220,101095,0,1982,1,X,04,2021
1,AL,70,6,,XC,1220,122793,0,4807,1,X,04,2021
1,AL,70,6,SL,,2010,212795,0,0,1,0,04,2021
1,AL,71,3,,XO,1220,361800,46,1259,1,X,04,2021
1,AL,72,1,XX,,2010,27592076,29530063,0,1,0,04,2021
1,AL,72,1,XX,,2010,704005,1858492,0,2,0,04,2021
1,AL,72,3,,XO,1220,292395,228184,10799,1,X,04,2021
1,AL,72,3,,XQ,1220,3900,65,76,1,X,04,2021
1,AL,72,5,,XC,1220,88092,0,1780,1,X,04,2021
1,AL,72,5,,XM,1220,399985,0,5790,1,X,04,2021
1,AL,72,5,,XO,1220,7329136,0,228377,1,X,04,2021
1,AL,72,5,,XO,1220,94522,0,1677,2,X,04,2021
1,AL,72,5,,XQ,1220,126470,0,5578,1,X,04,2021
1,AL,72,5,,XS,1220,48273,0,2900,1,X,04,2021
1,AL,72,5,AG,,2010,555653,0,0,1,0,04,2021
1,AL,72,5,AG,,2010,52553,0,0,2,0,04,2021
1,AL,72,5,CM,,2010,22557,0,0,2,0,04,2021
1,AL,72,5,CO,,2010,999716,0,0,1,0,04,2021
1,AL,72,5,DF,,2010,21072,0,0,1,0,04,2021
1,AL,72,5,GT,,2010,1063022,0,0,1,0,04,2021
1,AL,72,5,HG,,2010,6997325,0,0,1,0,04,2021
1,AL,72,5,JA,,2010,15350,0,0,1,0,04,2021
1,AL,72,5,MX,,2010,862672,0,0,1,0,04,2021
1,AL,72,5,MX,,2010,8755,0,0,2,0,04,2021
1,AL,72,5,NL,,2010,2811135,0,0,1,0,04,2021
1,AL,72,5,NL,,2010,23777,0,0,2,0,04,2021
1,AL,72,5,PU,,2010,93057,0,0,1,0,04,2021
1,AL,72,5,QT,,2010,313154,0,0,1,0,04,2021
1,AL,72,5,SL,,2010,260471,0,0,1,0,04,2021
1,AL,72,5,SO,,2010,52940,0,0,1,0,04,2021
1,AL,72,6,,XA,1220,142232,0,2240,1,X,04,2021
1,AL,72,6,,XC,1220,393381,0,14404,1,X,04,2021
1,AL,72,6,,XM,1220,1135098,0,27286,1,X,04,2021
1,AL,72,6,,XO,1220,5623961,0,155403,1,X,04,2021
1,AL,72,6,,XQ,1220,412206,0,14134,1,X,04,2021
1,AL,72,6,GT,,2010,569971,0,0,1,0,04,2021
1,AL,72,6,MX,,2010,1127081,0,0,1,0,04,2021
1,AL,72,6,NL,,2010,833441,0,0,1,0,04,2021
1,AL,72,6,NL,,2010,4315862,0,0,1,1,04,2021
1,AL,72,6,PU,,2010,558994,0,0,1,0,04,2021
1,AL,72,6,SL,,2010,105108,0,0,1,0,04,2021
1,AL,72,6,SO,,2010,775520,0,0,1,0,04,2021
1,AL,73,1,XX,,2010,1926780,264586,0,1,0,04,2021
1,AL,73,3,,XA,1220,7008,616,284,1,X,04,2021
1,AL,73,3,,XC,1220,3076,394,120,1,X,04,2021
1,AL,73,3,,XO,1220,27211,58,533,1,X,04,2021
1,AL,73,3,,XQ,1220,20376,997,571,1,X,04,2021
1,AL,73,3,XX,,2010,8450,635,0,1,0,04,2021
1,AL,73,5,,XA,1220,45695,0,1397,1,X,04,2021
1,AL,73,5,,XA,1220,21537,0,426,2,X,04,2021
1,AL,73,5,,XC,1220,150531,0,3772,1,X,04,2021
1,AL,73,5,,XC,1220,16359,0,324,2,X,04,2021
1,AL,73,5,,XM,1220,812266,0,29531,1,X,04,2021
1,AL,73,5,,XM,1220,44809,0,917,2,X,04,2021
1,AL,73,5,,XO,1220,3082737,0,106177,1,X,04,2021
1,AL,73,5,,XO,1220,500697,0,12374,2,X,04,2021
1,AL,73,5,,XQ,1220,82601,0,3058,1,X,04,2021
1,AL,73,5,,XQ,1220,9216,0,1144,2,X,04,2021
1,AL,73,5,,XS,1220,178121,0,11628,1,X,04,2021
1,AL,73,5,AG,,2010,8217,0,0,1,0,04,2021
1,AL,73,5,BC,,2010,29669,0,0,1,0,04,2021
1,AL,73,5,CH,,2010,24273,0,0,1,0,04,2021
1,AL,73,5,CH,,2010,18900,0,0,2,0,04,2021
1,AL,73,5,CO,,2010,17900,0,0,1,0,04,2021
1,AL,73,5,CO,,2010,19131,0,0,2,0,04,2021
1,AL,73,5,DF,,2010,240780,0,0,1,0,04,2021
1,AL,73,5,DF,,2010,92252,0,0,2,0,04,2021
1,AL,73,5,GT,,2010,10677,0,0,1,0,04,2021
1,AL,73,5,HG,,2010,226456,0,0,1,0,04,2021
1,AL,73,5,MX,,2010,622539,0,0,1,0,04,2021
1,AL,73,5,MX,,2010,6225,0,0,2,0,04,2021
1,AL,73,5,NL,,2010,419936,0,0,1,0,04,2021
1,AL,73,5,NL,,2010,162892,0,0,2,0,04,2021
1,AL,73,5,QT,,2010,268224,0,0,1,0,04,2021
1,AL,73,5,QT,,2010,1520600,0,0,1,1,04,2021
1,AL,73,5,SL,,2010,82553,0,0,1,0,04,2021
1,AL,73,5,SO,,2010,1107596,0,0,1,0,04,2021
1,AL,73,5,SO,,2010,35622,0,0,2,0,04,2021
1,AL,73,5,TL,,2010,8016,0,0,2,0,04,2021
1,AL,73,5,TM,,2010,119999,0,0,1,0,04,2021
1,AL,73,5,TM,,2010,74467,0,0,2,0,04,2021
1,AL,73,6,,XA,1220,3618,0,146,1,X,04,2021
1,AL,73,6,,XA,1220,5042,0,8,2,X,04,2021
1,AL,73,6,,XM,1220,82973,0,3366,1,X,04,2021
1,AL,73,6,MX,,2010,111669,0,0,1,0,04,2021
1,AL,74,5,,XB,1220,3278,0,120,1,X,04,2021
1,AL,74,5,,XM,1220,4190,0,388,1,X,04,2021
1,AL,74,5,,XM,1220,13759,0,148,2,X,04,2021
1,AL,74,5,,XO,1220,732818,0,14510,1,X,04,2021
1,AL,74,5,,XO,1220,529495,0,7474,2,X,04,2021
1,AL,74,5,,XQ,1220,6828,0,152,1,X,04,2021
1,AL,74,5,CH,,2010,15927,0,0,1,0,04,2021
1,AL,74,5,CM,,2010,183769,0,0,2,0,04,2021
1,AL,74,5,JA,,2010,8743,0,0,1,0,04,2021
1,AL,74,5,JA,,2010,52984,0,0,1,1,04,2021
1,AL,74,5,MX,,2010,4120,0,0,2,0,04,2021
1,AL,74,5,NL,,2010,168333,0,0,1,0,04,2021
1,AL,74,5,NL,,2010,52685,0,0,1,1,04,2021
1,AL,74,5,NL,,2010,49047,0,0,2,0,04,2021
1,AL,74,5,PU,,2010,8701,0,0,1,0,04,2021
1,AL,74,5,SO,,2010,42269,0,0,1,0,04,2021
1,AL,74,5,TL,,2010,3721,0,0,1,0,04,2021
1,AL,74,5,TM,,2010,6600,0,0,1,0,04,2021
1,AL,74,6,,XA,1220,32332,0,719,1,X,04,2021
1,AL,74,6,,XA,1220,66562,0,1481,2,X,04,2021
1,AL,75,5,,XO,1220,17239,0,320,1,X,04,2021
1,AL,75,5,,XO,1220,25980,0,960,2,X,04,2021
1,AL,75,5,AG,,2010,85010,0,0,1,0,04,2021
1,AL,75,5,MX,,2010,9141,0,0,2,0,04,2021
1,AL,76,5,,XB,1220,6009,0,757,1,X,04,2021
1,AL,76,5,,XC,1220,18091,0,199,1,X,04,2021
1,AL,76,5,,XO,1220,1534321,0,14084,1,X,04,2021
1,AL,76,5,,XO,1220,19429,0,311,2,X,04,2021
1,AL,76,5,,XQ,1220,28918,0,644,1,X,04,2021
1,AL,76,5,,XS,1220,7368,0,124,1,X,04,2021
1,AL,76,5,AG,,2010,307130,0,0,1,0,04,2021
1,AL,76,5,GT,,2010,1288653,0,0,1,0,04,2021
1,AL,76,5,MX,,2010,272690,0,0,1,0,04,2021
1,AL,76,5,NL,,2010,8387882,0,0,1,0,04,2021
1,AL,76,5,SL,,2010,628990,0,0,1,0,04,2021
1,AL,76,5,TL,,2010,3672,0,0,1,0,04,2021
1,AL,76,6,NL,,2010,148797,0,0,1,0,04,2021
1,AL,78,5,,XO,1220,29229,0,573,1,X,04,2021
1,AL,78,5,PU,,2010,22820,0,0,1,0,04,2021
1,AL,81,5,,XC,1220,27042,0,530,1,X,04,2021
1,AL,81,5,,XO,1220,1009879,0,4619,1,X,04,2021
1,AL,81,5,QT,,2010,47586,0,0,1,0,04,2021
1,AL,82,1,XX,,2010,12395,188,0,1,1,04,2021
1,AL,82,3,,XQ,1220,11636,23,832,1,X,04,2021
1,AL,82,5,,XC,1220,10240,0,157,2,X,04,2021
1,AL,82,5,,XM,1220,21191,0,696,1,X,04,2021
1,AL,82,5,,XM,1220,12665,0,148,2,X,04,2021
1,AL,82,5,,XO,1220,71428,0,781,1,X,04,2021
1,AL,82,5,,XO,1220,12312,0,243,2,X,04,2021
1,AL,82,5,,XQ,1220,8519,0,167,1,X,04,2021
1,AL,82,5,BC,,2010,5192,0,0,1,0,04,2021
1,AL,82,5,CH,,2010,3254,0,0,1,0,04,2021
1,AL,82,5,CH,,2010,16965,0,0,2,0,04,2021
1,AL,82,5,CM,,2010,8413,0,0,2,0,04,2021
1,AL,82,5,CO,,2010,3393,0,0,1,0,04,2021
1,AL,82,5,DG,,2010,3918,0,0,2,0,04,2021
1,AL,82,5,HG,,2010,3604,0,0,1,0,04,2021
1,AL,82,5,MX,,2010,34511,0,0,1,0,04,2021
1,AL,82,5,NL,,2010,2580,0,0,1,0,04,2021
1,AL,82,5,QT,,2010,40000,0,0,1,0,04,2021
1,AL,82,6,,XA,1220,5494,0,165,1,X,04,2021
1,AL,83,3,,XC,1220,11485,123,292,1,X,04,2021
1,AL,83,3,,XC,1220,3321,218,176,2,X,04,2021
1,AL,83,3,,XO,1220,3777,92,0,2,X,04,2021
1,AL,83,3,,XQ,1220,64996,46,373,1,X,04,2021
1,AL,83,3,XX,,2010,2525,1,0,2,0,04,2021
1,AL,83,5,,XA,1220,3251,0,64,2,X,04,2021
1,AL,83,5,,XB,1220,2922,0,210,1,X,04,2021
1,AL,83,5,,XM,1220,5281,0,3,1,X,04,2021
1,AL,83,5,,XO,1220,718690,0,22280,1,X,04,2021
1,AL,83,5,,XO,1220,137623,0,2474,2,X,04,2021
1,AL,83,5,,XQ,1220,29927,0,200,2,X,04,2021
1,AL,83,5,,XS,1220,184301,0,1090,1,X,04,2021
1,AL,83,5,CH,,2010,34000,0,0,1,0,04,2021
1,AL,83,5,CM,,2010,10085,0,0,2,0,04,2021
1,AL,83,5,DF,,2010,2512,0,0,2,0,04,2021
1,AL,83,5,GT,,2010,2904,0,0,1,0,04,2021
1,AL,83,5,MX,,2010,23015,0,0,1,0,04,2021
1,AL,83,5,NL,,2010,25232,0,0,1,0,04,2021
1,AL,83,5,NL,,2010,2873,0,0,1,1,04,2021
1,AL,83,5,NL,,2010,8815,0,0,2,0,04,2021
1,AL,83,5,OT,,2010,29332,0,0,1,0,04,2021
1,AL,83,5,TM,,2010,9346,0,0,1,0,04,2021
1,AL,84,1,XX,,2010,892800,78000,0,1,0,04,2021
1,AL,84,1,XX,,2010,182962,20152,0,1,1,04,2021
1,AL,84,3,,XA,1220,287737,4081,3458,1,X,04,2021
1,AL,84,3,,XA,1220,285727,281,2829,2,X,04,2021
1,AL,84,3,,XC,1220,101801,2756,1681,1,X,04,2021
1,AL,84,3,,XC,1220,22310,167,459,2,X,04,2021
1,AL,84,3,,XO,1220,713449,2712,6966,1,X,04,2021
1,AL,84,3,,XO,1220,266575,1574,8911,2,X,04,2021
1,AL,84,3,,XQ,1220,344925,2383,3792,1,X,04,2021
1,AL,84,3,,XQ,1220,768302,15495,271,2,X,04,2021
1,AL,84,3,XX,,2010,102252,429,0,1,0,04,2021
1,AL,84,3,XX,,2010,134309,369,0,2,0,04,2021
1,AL,84,5,,XA,1220,580628,0,17877,1,X,04,2021
1,AL,84,5,,XA,1220,295390,0,6322,2,X,04,2021
1,AL,84,5,,XB,1220,284417,0,6653,1,X,04,2021
1,AL,84,5,,XB,1220,9575,0,737,2,X,04,2021
1,AL,84,5,,XC,1220,527467,0,12928,1,X,04,2021
1,AL,84,5,,XC,1220,200411,0,2850,2,X,04,2021
1,AL,84,5,,XM,1220,1587191,0,36635,1,X,04,2021
1,AL,84,5,,XM,1220,134743,0,2248,2,X,04,2021
1,AL,84,5,,XO,1220,48457278,0,1554161,1,X,04,2021
1,AL,84,5,,XO,1220,1743147,0,39364,2,X,04,2021
1,AL,84,5,,XQ,1220,298356,0,7521,1,X,04,2021
1,AL,84,5,,XQ,1220,75924,0,1356,2,X,04,2021
1,AL,84,5,,XS,1220,362844,0,14018,1,X,04,2021
1,AL,84,5,,XS,1220,53963,0,1173,2,X,04,2021
1,AL,84,5,AG,,2010,117341,0,0,1,0,04,2021
1,AL,84,5,BC,,2010,82427,0,0,1,0,04,2021
1,AL,84,5,CH,,2010,4439,0,0,2,0,04,2021
1,AL,84,5,CM,,2010,12226,0,0,1,0,04,2021
1,AL,84,5,CM,,2010,25511,0,0,2,0,04,2021
1,AL,84,5,CO,,2010,399943,0,0,1,0,04,2021
1,AL,84,5,CO,,2010,5000,0,0,1,1,04,2021
1,AL,84,5,CO,,2010,91152,0,0,2,0,04,2021
1,AL,84,5,DF,,2010,9281727,0,0,1,0,04,2021
1,AL,84,5,DG,,2010,2600,0,0,1,0,04,2021
1,AL,84,5,GT,,2010,5724743,0,0,1,0,04,2021
1,AL,84,5,GT,,2010,53620,0,0,1,1,04,2021
1,AL,84,5,GT,,2010,19732,0,0,2,0,04,2021
1,AL,84,5,GT,,2010,49120,0,0,2,1,04,2021
1,AL,84,5,JA,,2010,5591,0,0,2,0,04,2021
1,AL,84,5,MX,,2010,847814,0,0,1,0,04,2021
1,AL,84,5,MX,,2010,4284,0,0,2,0,04,2021
1,AL,84,5,NL,,2010,11729055,0,0,1,0,04,2021
1,AL,84,5,NL,,2010,19422,0,0,1,1,04,2021
1,AL,84,5,NL,,2010,18837,0,0,2,0,04,2021
1,AL,84,5,OT,,2010,120543,0,0,1,0,04,2021
1,AL,84,5,OT,,2010,122204,0,0,2,0,04,2021
1,AL,84,5,PU,,2010,130524,0,0,1,0,04,2021
1,AL,84,5,QT,,2010,1718090,0,0,1,0,04,2021
1,AL,84,5,QT,,2010,9754,0,0,2,0,04,2021
1,AL,84,5,SI,,2010,7829,0,0,1,0,04,2021
1,AL,84,5,SL,,2010,145623,0,0,1,0,04,2021
1,AL,84,5,SO,,2010,3342344,0,0,1,0,04,2021
1,AL,84,5,SO,,2010,7891,0,0,2,0,04,2021
1,AL,84,5,TL,,2010,5930,0,0,1,0,04,2021
1,AL,84,5,TL,,2010,15568,0,0,2,0,04,2021
1,AL,84,5,TM,,2010,17242,0,0,1,0,04,2021
1,AL,84,5,TM,,2010,2834,0,0,2,0,04,2021
1,AL,84,5,VE,,2010,4251,0,0,1,0,04,2021
1,AL,84,5,ZA,,2010,4701,0,0,1,0,04,2021
1,AL,84,5,ZA,,2010,29037,0,0,2,0,04,2021
1,AL,84,6,,XA,1220,21944,0,652,2,X,04,2021
1,AL,84,6,DF,,2010,11215,0,0,1,0,04,2021
1,AL,85,1,XX,,2010,3463,34,0,1,1,04,2021
1,AL,85,3,,XA,1220,84934,178,2289,1,X,04,2021
1,AL,85,3,,XA,1220,62334,234,2077,2,X,04,2021
1,AL,85,3,,XC,1220,11950,141,575,1,X,04,2021
1,AL,85,3,,XC,1220,20102,70,472,2,X,04,2021
1,AL,85,3,,XM,1220,2944,5,173,1,X,04,2021
1,AL,85,3,,XO,1220,39704,1100,870,1,X,04,2021
1,AL,85,3,,XO,1220,194134,221,1906,2,X,04,2021
1,AL,85,3,,XQ,1220,38147,99,140,1,X,04,2021
1,AL,85,3,,XQ,1220,23985,20,500,2,X,04,2021
1,AL,85,3,XX,,2010,19350,103,0,1,0,04,2021
1,AL,85,3,XX,,2010,147437,641,0,2,0,04,2021
1,AL,85,5,,XA,1220,180035,0,3193,1,X,04,2021
1,AL,85,5,,XA,1220,123891,0,2524,2,X,04,2021
1,AL,85,5,,XB,1220,127509,0,635,1,X,04,2021
1,AL,85,5,,XB,1220,524455,0,625,2,X,04,2021
1,AL,85,5,,XC,1220,216147,0,3088,1,X,04,2021
1,AL,85,5,,XC,1220,48913,0,1059,2,X,04,2021
1,AL,85,5,,XM,1220,120147,0,2524,1,X,04,2021
1,AL,85,5,,XM,1220,42893,0,1023,2,X,04,2021
1,AL,85,5,,XO,1220,3533602,0,128061,1,X,04,2021
1,AL,85,5,,XO,1220,1421788,0,23174,2,X,04,2021
1,AL,85,5,,XQ,1220,145800,0,2539,1,X,04,2021
1,AL,85,5,,XQ,1220,221605,0,4826,2,X,04,2021
1,AL,85,5,,XS,1220,159078,0,2796,1,X,04,2021
1,AL,85,5,AG,,2010,146824,0,0,1,0,04,2021
1,AL,85,5,AG,,2010,104126,0,0,2,0,04,2021
1,AL,85,5,BC,,2010,3154,0,0,1,0,04,2021
1,AL,85,5,CH,,2010,205800,0,0,1,0,04,2021
1,AL,85,5,CH,,2010,221742,0,0,2,0,04,2021
1,AL,85,5,CM,,2010,15982,0,0,1,0,04,2021
1,AL,85,5,CO,,2010,262308,0,0,1,0,04,2021
1,AL,85,5,DF,,2010,28716,0,0,1,0,04,2021
1,AL,85,5,DF,,2010,33945,0,0,2,0,04,2021
1,AL,85,5,DG,,2010,72043,0,0,1,0,04,2021
1,AL,85,5,DG,,2010,812360,0,0,2,0,04,2021
1,AL,85,5,GT,,2010,28349,0,0,1,0,04,2021
1,AL,85,5,GT,,2010,4311,0,0,2,0,04,2021
1,AL,85,5,JA,,2010,49684,0,0,1,0,04,2021
1,AL,85,5,JA,,2010,15836,0,0,2,0,04,2021
1,AL,85,5,MX,,2010,662057,0,0,1,0,04,2021
1,AL,85,5,MX,,2010,105385,0,0,2,0,04,2021
1,AL,85,5,NL,,2010,3460747,0,0,1,0,04,2021
1,AL,85,5,NL,,2010,4072,0,0,1,1,04,2021
1,AL,85,5,NL,,2010,2634,0,0,2,0,04,2021
1,AL,85,5,OT,,2010,144061,0,0,1,0,04,2021
1,AL,85,5,OT,,2010,16160,0,0,2,0,04,2021
1,AL,85,5,PU,,2010,34940,0,0,1,0,04,2021
1,AL,85,5,QT,,2010,34570,0,0,1,0,04,2021
1,AL,85,5,SL,,2010,151352,0,0,1,0,04,2021
1,AL,85,5,SO,,2010,279630,0,0,1,0,04,2021
1,AL,85,5,TM,,2010,10276,0,0,1,0,04,2021
1,AL,85,6,,XA,1220,1281612,0,55454,1,X,04,2021
1,AL,85,6,,XA,1220,14379,0,11,2,X,04,2021
1,AL,85,6,,XO,1220,124647,0,5750,1,X,04,2021
1,AL,85,6,GT,,2010,101038,0,0,1,0,04,2021
1,AL,86,3,,XA,1220,3474,593,400,1,X,04,2021
1,AL,86,5,,XA,1220,14327,0,588,1,X,04,2021
1,AL,86,5,,XC,1220,26945,0,289,1,X,04,2021
1,AL,86,5,,XM,1220,863600,0,26928,1,X,04,2021
1,AL,86,5,,XM,1220,119697,0,2801,2,X,04,2021
1,AL,86,5,,XO,1220,258786,0,7513,1,X,04,2021
1,AL,86,5,,XQ,1220,1456079,0,31692,1,X,04,2021
1,AL,86,5,CO,,2010,210140,0,0,1,0,04,2021
1,AL,86,5,DF,,2010,7639,0,0,1,0,04,2021
1,AL,86,5,MX,,2010,1386240,0,0,1,0,04,2021
1,AL,86,5,SL,,2010,112040,0,0,1,0,04,2021
1,AL,86,5,SL,,2010,42829,0,0,2,0,04,2021
1,AL,86,5,TM,,2010,54952,0,0,1,0,04,2021
1,AL,86,5,TM,,2010,43324,0,0,2,0,04,2021
1,AL,86,6,,XM,1220,870697,0,18742,1,X,04,2021
1,AL,86,6,,XO,1220,82398,0,1772,1,X,04,2021
1,AL,87,1,XX,,2010,17152081,984285,0,1,0,04,2021
1,AL,87,1,XX,,2010,15766086,872352,0,1,1,04,2021
1,AL,87,3,,XQ,1220,14199,8,124,1,X,04,2021
1,AL,87,3,XX,,2010,4431,433,0,1,0,04,2021
1,AL,87,5,,XA,1220,752093,0,12382,1,X,04,2021
1,AL,87,5,,XA,1220,28049,0,549,2,X,04,2021
1,AL,87,5,,XB,1220,372568,0,3903,1,X,04,2021
1,AL,87,5,,XB,1220,176471,0,1909,2,X,04,2021
1,AL,87,5,,XC,1220,4014,0,78,1,X,04,2021
1,AL,87,5,,XC,1220,6551,0,126,2,X,04,2021
1,AL,87,5,,XM,1220,206036,0,3316,1,X,04,2021
1,AL,87,5,,XM,1220,3646,0,29,2,X,04,2021
