TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,59,5,GT,,2010,21724,0,0,1,0,01,2021
1,AL,59,5,MO,,2010,19776,0,0,1,0,01,2021
1,AL,59,5,MX,,2010,40295,0,0,1,0,01,2021
1,AL,59,5,NL,,2010,19710,0,0,1,0,01,2021
1,AL,59,5,NL,,2010,82630,0,0,1,1,01,2021
1,AL,59,5,NL,,2010,5338,0,0,2,0,01,2021
1,AL,59,5,QT,,2010,3842,0,0,1,0,01,2021
1,AL,59,5,SL,,2010,46024,0,0,1,0,01,2021
1,AL,59,5,SL,,2010,38468,0,0,2,0,01,2021
1,AL,59,5,ZA,,2010,64715,0,0,1,0,01,2021
1,AL,60,5,,XM,1220,6756,0,132,1,X,01,2021
1,AL,60,5,,XO,1220,36658,0,2500,1,X,01,2021
1,AL,60,5,CO,,2010,61930,0,0,1,0,01,2021
1,AL,60,5,GT,,2010,16162,0,0,1,0,01,2021
1,AL,60,5,GT,,2010,101614,0,0,2,0,01,2021
1,AL,60,5,ZA,,2010,92867,0,0,1,0,01,2021
1,AL,61,5,,XA,1220,4861,0,95,2,X,01,2021
1,AL,61,5,,XB,1220,15297,0,475,1,X,01,2021
1,AL,61,5,,XM,1220,10896,0,102,1,X,01,2021
1,AL,61,5,,XM,1220,6225,0,121,2,X,01,2021
1,AL,61,5,,XO,1220,19986,0,94,1,X,01,2021
1,AL,61,5,,XO,1220,133864,0,1983,2,X,01,2021
1,AL,61,5,,XQ,1220,69595,0,231,1,X,01,2021
1,AL,61,5,BC,,2010,4677,0,0,2,0,01,2021
1,AL,62,5,,XC,1220,7298,0,144,2,X,01,2021
1,AL,62,5,,XM,1220,49478,0,369,1,X,01,2021
1,AL,62,5,,XM,1220,7705,0,7,2,X,01,2021
1,AL,62,5,,XO,1220,34474,0,170,1,X,01,2021
1,AL,62,5,,XO,1220,88241,0,85,2,X,01,2021
1,AL,62,5,,XQ,1220,129870,0,814,1,X,01,2021
1,AL,62,5,BC,,2010,15086,0,0,1,0,01,2021
1,AL,63,5,,XO,1220,64603,0,1301,1,X,01,2021
1,AL,63,5,,XS,1220,25373,0,497,1,X,01,2021
1,AL,63,5,JA,,2010,106045,0,0,2,0,01,2021
1,AL,63,5,NL,,2010,5854,0,0,1,0,01,2021
1,AL,63,5,ZA,,2010,5160,0,0,1,0,01,2021
1,AL,64,5,,XC,1220,5196,0,97,2,X,01,2021
1,AL,64,5,,XM,1220,3305,0,64,2,X,01,2021
1,AL,65,5,,XM,1220,6576,0,249,1,X,01,2021
1,AL,65,5,,XO,1220,10109,0,275,1,X,01,2021
1,AL,65,5,,XQ,1220,11096,0,261,1,X,01,2021
1,AL,68,5,,XC,1220,15528,0,293,1,X,01,2021
1,AL,68,5,,XO,1220,292125,0,6971,1,X,01,2021
1,AL,68,5,OT,,2010,23020,0,0,1,0,01,2021
1,AL,69,5,,XA,1220,29418,0,29,2,X,01,2021
1,AL,69,5,,XC,1220,2686,0,52,2,X,01,2021
1,AL,69,5,,XM,1220,29228,0,29,1,X,01,2021
1,AL,69,5,,XO,1220,7566,0,157,1,X,01,2021
1,AL,69,5,,XS,1220,29109,0,28,1,X,01,2021
1,AL,69,5,,XS,1220,146808,0,145,2,X,01,2021
1,AL,70,3,,XA,1220,19543,51,392,1,X,01,2021
1,AL,70,5,,XA,1220,4154,0,81,1,X,01,2021
1,AL,70,5,,XB,1220,53706,0,1840,1,X,01,2021
1,AL,70,5,,XC,1220,44722,0,1143,1,X,01,2021
1,AL,70,5,,XC,1220,3863,0,245,2,X,01,2021
1,AL,70,5,,XM,1220,46713,0,1304,1,X,01,2021
1,AL,70,5,,XO,1220,631370,0,20949,1,X,01,2021
1,AL,70,5,,XO,1220,3387,0,201,2,X,01,2021
1,AL,70,5,,XQ,1220,110449,0,3103,1,X,01,2021
1,AL,70,5,AG,,2010,663965,0,0,1,0,01,2021
1,AL,70,5,BC,,2010,6090,0,0,1,0,01,2021
1,AL,70,5,CH,,2010,64381,0,0,1,0,01,2021
1,AL,70,5,DF,,2010,4546,0,0,2,0,01,2021
1,AL,70,5,MX,,2010,316147,0,0,1,0,01,2021
1,AL,70,5,NL,,2010,400084,0,0,1,0,01,2021
1,AL,70,5,PU,,2010,46204,0,0,1,0,01,2021
1,AL,70,5,SL,,2010,97849,0,0,1,0,01,2021
1,AL,70,6,,XC,1220,49853,0,1451,1,X,01,2021
1,AL,71,3,,XO,1220,197767,92,689,1,X,01,2021
1,AL,71,5,NL,,2010,22865,0,0,1,0,01,2021
1,AL,72,1,XX,,2010,22885032,26314006,0,1,0,01,2021
1,AL,72,1,XX,,2010,427509,1128575,0,2,0,01,2021
1,AL,72,5,,XB,1220,15176,0,297,1,X,01,2021
1,AL,72,5,,XC,1220,55176,0,1078,1,X,01,2021
1,AL,72,5,,XM,1220,212302,0,3143,1,X,01,2021
1,AL,72,5,,XO,1220,7785137,0,126076,1,X,01,2021
1,AL,72,5,,XQ,1220,9688,0,284,1,X,01,2021
1,AL,72,5,,XQ,1220,7269,0,15,2,X,01,2021
1,AL,72,5,,XS,1220,18970,0,314,1,X,01,2021
1,AL,72,5,AG,,2010,63715,0,0,1,0,01,2021
1,AL,72,5,CH,,2010,24585,0,0,1,0,01,2021
1,AL,72,5,CO,,2010,2222850,0,0,1,0,01,2021
1,AL,72,5,DF,,2010,47082,0,0,1,0,01,2021
1,AL,72,5,DG,,2010,10330,0,0,1,0,01,2021
1,AL,72,5,GT,,2010,456049,0,0,1,0,01,2021
1,AL,72,5,HG,,2010,1535410,0,0,1,0,01,2021
1,AL,72,5,MX,,2010,1124466,0,0,1,0,01,2021
1,AL,72,5,MX,,2010,8381,0,0,2,0,01,2021
1,AL,72,5,NL,,2010,2912682,0,0,1,0,01,2021
1,AL,72,5,NL,,2010,5263,0,0,1,1,01,2021
1,AL,72,5,PU,,2010,305980,0,0,1,0,01,2021
1,AL,72,5,QT,,2010,55075,0,0,1,0,01,2021
1,AL,72,5,SL,,2010,188195,0,0,1,0,01,2021
1,AL,72,5,SO,,2010,140091,0,0,1,0,01,2021
1,AL,72,6,,XA,1220,117609,0,784,1,X,01,2021
1,AL,72,6,,XC,1220,504425,0,1960,1,X,01,2021
1,AL,72,6,,XM,1220,1126890,0,7064,1,X,01,2021
1,AL,72,6,,XO,1220,5324034,0,27594,1,X,01,2021
1,AL,72,6,,XS,1220,69901,0,392,1,X,01,2021
1,AL,72,6,CO,,2010,58495,0,0,1,0,01,2021
1,AL,72,6,MX,,2010,595836,0,0,1,0,01,2021
1,AL,72,6,NL,,2010,3250623,0,0,1,0,01,2021
1,AL,72,6,NL,,2010,668715,0,0,1,1,01,2021
1,AL,72,6,PU,,2010,939167,0,0,1,0,01,2021
1,AL,72,6,SL,,2010,870090,0,0,1,0,01,2021
1,AL,72,6,SO,,2010,580463,0,0,1,0,01,2021
1,AL,73,3,,XA,1220,3179,53,364,1,X,01,2021
1,AL,73,3,,XO,1220,29965,1574,480,1,X,01,2021
1,AL,73,3,,XQ,1220,10735,1909,529,1,X,01,2021
1,AL,73,3,XX,,2010,6587,495,0,1,0,01,2021
1,AL,73,3,XX,,2010,3059,3,0,2,0,01,2021
1,AL,73,5,,XA,1220,29316,0,447,1,X,01,2021
1,AL,73,5,,XA,1220,17900,0,351,2,X,01,2021
1,AL,73,5,,XB,1220,4694,0,583,2,X,01,2021
1,AL,73,5,,XC,1220,117799,0,7189,1,X,01,2021
1,AL,73,5,,XC,1220,108323,0,2129,2,X,01,2021
1,AL,73,5,,XM,1220,819487,0,22491,1,X,01,2021
1,AL,73,5,,XM,1220,6944,0,137,2,X,01,2021
1,AL,73,5,,XO,1220,1501168,0,61662,1,X,01,2021
1,AL,73,5,,XO,1220,86643,0,4536,2,X,01,2021
1,AL,73,5,,XQ,1220,141370,0,11349,1,X,01,2021
1,AL,73,5,,XQ,1220,8150,0,894,2,X,01,2021
1,AL,73,5,,XS,1220,146186,0,4474,1,X,01,2021
1,AL,73,5,,XS,1220,13263,0,312,2,X,01,2021
1,AL,73,5,CO,,2010,252682,0,0,1,0,01,2021
1,AL,73,5,CO,,2010,8969,0,0,2,0,01,2021
1,AL,73,5,DF,,2010,90141,0,0,1,0,01,2021
1,AL,73,5,DF,,2010,54334,0,0,2,0,01,2021
1,AL,73,5,GT,,2010,40666,0,0,1,0,01,2021
1,AL,73,5,GT,,2010,4165,0,0,2,0,01,2021
1,AL,73,5,MX,,2010,556022,0,0,1,0,01,2021
1,AL,73,5,MX,,2010,14853,0,0,2,0,01,2021
1,AL,73,5,NL,,2010,449451,0,0,1,0,01,2021
1,AL,73,5,NL,,2010,49102,0,0,2,0,01,2021
1,AL,73,5,QT,,2010,330948,0,0,1,0,01,2021
1,AL,73,5,QT,,2010,1018350,0,0,1,1,01,2021
1,AL,73,5,SL,,2010,132248,0,0,1,0,01,2021
1,AL,73,5,SO,,2010,374862,0,0,1,0,01,2021
1,AL,73,5,SO,,2010,38950,0,0,2,0,01,2021
1,AL,73,5,TM,,2010,121571,0,0,1,0,01,2021
1,AL,73,5,TM,,2010,35709,0,0,2,0,01,2021
1,AL,73,6,,XC,1220,315925,0,3140,1,X,01,2021
1,AL,73,6,,XM,1220,110823,0,4497,1,X,01,2021
1,AL,73,6,,XO,1220,25113,0,1019,1,X,01,2021
1,AL,74,5,,XB,1220,16578,0,336,1,X,01,2021
1,AL,74,5,,XC,1220,23534,0,2089,1,X,01,2021
1,AL,74,5,,XC,1220,3483,0,47,2,X,01,2021
1,AL,74,5,,XM,1220,32777,0,912,1,X,01,2021
1,AL,74,5,,XO,1220,383060,0,8476,1,X,01,2021
1,AL,74,5,,XO,1220,593149,0,9246,2,X,01,2021
1,AL,74,5,,XQ,1220,32204,0,807,1,X,01,2021
1,AL,74,5,,XS,1220,47264,0,1052,1,X,01,2021
1,AL,74,5,,XS,1220,151732,0,3380,2,X,01,2021
1,AL,74,5,CM,,2010,51335,0,0,2,0,01,2021
1,AL,74,5,CO,,2010,6825,0,0,1,0,01,2021
1,AL,74,5,DF,,2010,5562,0,0,1,0,01,2021
1,AL,74,5,JA,,2010,15088,0,0,1,0,01,2021
1,AL,74,5,JA,,2010,37089,0,0,1,1,01,2021
1,AL,74,5,MX,,2010,6180,0,0,2,0,01,2021
1,AL,74,5,NL,,2010,104945,0,0,1,0,01,2021
1,AL,74,5,NL,,2010,53307,0,0,1,1,01,2021
1,AL,74,5,NL,,2010,29182,0,0,2,0,01,2021
1,AL,74,5,OT,,2010,5514,0,0,1,0,01,2021
1,AL,74,5,SL,,2010,22076,0,0,1,0,01,2021
1,AL,74,5,TM,,2010,10585,0,0,1,0,01,2021
1,AL,75,5,,XC,1220,4057,0,58,2,X,01,2021
1,AL,75,5,,XO,1220,37513,0,942,1,X,01,2021
1,AL,75,5,,XO,1220,124601,0,3925,2,X,01,2021
1,AL,75,5,MX,,2010,4489,0,0,2,0,01,2021
1,AL,76,5,,XA,1220,131169,0,1298,1,X,01,2021
1,AL,76,5,,XB,1220,31329,0,596,1,X,01,2021
1,AL,76,5,,XB,1220,2994,0,143,2,X,01,2021
1,AL,76,5,,XC,1220,7114,0,7,1,X,01,2021
1,AL,76,5,,XM,1220,111260,0,2328,1,X,01,2021
1,AL,76,5,,XO,1220,1044842,0,5049,1,X,01,2021
1,AL,76,5,,XO,1220,3591,0,49,2,X,01,2021
1,AL,76,5,,XQ,1220,10488,0,437,1,X,01,2021
1,AL,76,5,,XQ,1220,7026,0,362,2,X,01,2021
1,AL,76,5,,XS,1220,294086,0,2910,1,X,01,2021
1,AL,76,5,AG,,2010,508346,0,0,1,0,01,2021
1,AL,76,5,BC,,2010,6587,0,0,1,0,01,2021
1,AL,76,5,CO,,2010,71692,0,0,1,0,01,2021
1,AL,76,5,DF,,2010,42571,0,0,1,0,01,2021
1,AL,76,5,GT,,2010,1503673,0,0,1,0,01,2021
1,AL,76,5,MX,,2010,154640,0,0,1,0,01,2021
1,AL,76,5,NL,,2010,6193742,0,0,1,0,01,2021
1,AL,76,5,NL,,2010,17403,0,0,2,0,01,2021
1,AL,76,5,SL,,2010,235713,0,0,1,0,01,2021
1,AL,76,5,TL,,2010,37976,0,0,1,0,01,2021
1,AL,76,6,NL,,2010,427273,0,0,1,0,01,2021
1,AL,78,5,,XO,1220,78762,0,478,1,X,01,2021
1,AL,82,3,,XO,1220,2648,13,58,1,X,01,2021
1,AL,82,3,XX,,2010,13093,38,0,1,0,01,2021
1,AL,82,5,,XB,1220,10667,0,407,1,X,01,2021
1,AL,82,5,,XM,1220,3132,0,141,1,X,01,2021
1,AL,82,5,,XM,1220,17585,0,186,2,X,01,2021
1,AL,82,5,,XO,1220,75249,0,1359,1,X,01,2021
1,AL,82,5,,XO,1220,11305,0,179,2,X,01,2021
1,AL,82,5,,XQ,1220,26785,0,125,1,X,01,2021
1,AL,82,5,,XS,1220,7417,0,223,1,X,01,2021
1,AL,82,5,CH,,2010,2834,0,0,2,0,01,2021
1,AL,82,5,CO,,2010,105362,0,0,1,0,01,2021
1,AL,82,5,MX,,2010,8217,0,0,1,0,01,2021
1,AL,82,5,NL,,2010,14618,0,0,1,0,01,2021
1,AL,82,5,QT,,2010,31229,0,0,2,0,01,2021
1,AL,83,3,,XA,1220,4981,615,400,1,X,01,2021
1,AL,83,3,,XC,1220,49692,42,78,1,X,01,2021
1,AL,83,3,,XM,1220,21959,127,78,1,X,01,2021
1,AL,83,3,,XQ,1220,2900,426,22,2,X,01,2021
1,AL,83,3,XX,,2010,2890,65,0,1,0,01,2021
1,AL,83,5,,XA,1220,2611,0,51,1,X,01,2021
1,AL,83,5,,XB,1220,14744,0,376,1,X,01,2021
1,AL,83,5,,XB,1220,13906,0,272,2,X,01,2021
1,AL,83,5,,XM,1220,5052,0,50,1,X,01,2021
1,AL,83,5,,XO,1220,963661,0,21820,1,X,01,2021
1,AL,83,5,,XO,1220,271257,0,4989,2,X,01,2021
1,AL,83,5,,XS,1220,8781,0,223,2,X,01,2021
1,AL,83,5,BC,,2010,4642,0,0,1,0,01,2021
1,AL,83,5,CH,,2010,80000,0,0,1,0,01,2021
1,AL,83,5,CM,,2010,4277,0,0,2,0,01,2021
1,AL,83,5,CO,,2010,7115,0,0,1,0,01,2021
1,AL,83,5,MX,,2010,32654,0,0,1,0,01,2021
1,AL,83,5,NL,,2010,18937,0,0,1,0,01,2021
1,AL,83,5,OT,,2010,33835,0,0,1,0,01,2021
1,AL,83,5,PU,,2010,3570,0,0,1,0,01,2021
1,AL,83,5,QT,,2010,72015,0,0,1,0,01,2021
1,AL,83,5,TM,,2010,3863,0,0,1,0,01,2021
1,AL,83,5,ZA,,2010,3325,0,0,1,0,01,2021
1,AL,84,1,XX,,2010,7691,469,0,1,0,01,2021
1,AL,84,1,XX,,2010,49793,983,0,1,1,01,2021
1,AL,84,3,,XA,1220,50079,793,1536,1,X,01,2021
1,AL,84,3,,XC,1220,15399,77,693,1,X,01,2021
1,AL,84,3,,XC,1220,4827,14,229,2,X,01,2021
1,AL,84,3,,XM,1220,11293,279,271,1,X,01,2021
1,AL,84,3,,XO,1220,86066,272,1707,1,X,01,2021
1,AL,84,3,,XO,1220,27002,279,361,2,X,01,2021
1,AL,84,3,,XQ,1220,357776,792,3136,1,X,01,2021
1,AL,84,3,,XQ,1220,20439,216,306,2,X,01,2021
1,AL,84,3,XX,,2010,180472,207,0,1,0,01,2021
1,AL,84,3,XX,,2010,176446,224,0,2,0,01,2021
1,AL,84,5,,XA,1220,411937,0,11363,1,X,01,2021
1,AL,84,5,,XA,1220,31310,0,1820,2,X,01,2021
1,AL,84,5,,XB,1220,23698,0,1691,1,X,01,2021
1,AL,84,5,,XC,1220,341195,0,10192,1,X,01,2021
1,AL,84,5,,XC,1220,52514,0,978,2,X,01,2021
1,AL,84,5,,XM,1220,994169,0,26203,1,X,01,2021
1,AL,84,5,,XM,1220,165329,0,1225,2,X,01,2021
1,AL,84,5,,XO,1220,56432210,0,1410524,1,X,01,2021
1,AL,84,5,,XO,1220,1699962,0,30506,2,X,01,2021
1,AL,84,5,,XQ,1220,183779,0,4011,1,X,01,2021
1,AL,84,5,,XQ,1220,50554,0,991,2,X,01,2021
1,AL,84,5,,XS,1220,362274,0,8464,1,X,01,2021
1,AL,84,5,,XS,1220,96436,0,2868,2,X,01,2021
1,AL,84,5,AG,,2010,14364,0,0,1,0,01,2021
1,AL,84,5,BC,,2010,7904,0,0,1,0,01,2021
1,AL,84,5,CH,,2010,6600,0,0,1,0,01,2021
1,AL,84,5,CM,,2010,32761,0,0,1,0,01,2021
1,AL,84,5,CM,,2010,28640,0,0,2,0,01,2021
1,AL,84,5,CO,,2010,3705606,0,0,1,0,01,2021
1,AL,84,5,CO,,2010,42583,0,0,2,0,01,2021
1,AL,84,5,DF,,2010,12872742,0,0,1,0,01,2021
1,AL,84,5,DF,,2010,26744,0,0,1,1,01,2021
1,AL,84,5,DF,,2010,59308,0,0,2,0,01,2021
1,AL,84,5,DG,,2010,7800,0,0,1,0,01,2021
1,AL,84,5,GT,,2010,4447460,0,0,1,0,01,2021
1,AL,84,5,GT,,2010,10552,0,0,1,1,01,2021
1,AL,84,5,GT,,2010,52667,0,0,2,0,01,2021
1,AL,84,5,GT,,2010,6057,0,0,2,1,01,2021
1,AL,84,5,JA,,2010,315281,0,0,1,0,01,2021
1,AL,84,5,JA,,2010,446390,0,0,2,0,01,2021
1,AL,84,5,MX,,2010,743809,0,0,1,0,01,2021
1,AL,84,5,MX,,2010,25754,0,0,2,0,01,2021
1,AL,84,5,NL,,2010,7290823,0,0,1,0,01,2021
1,AL,84,5,NL,,2010,118090,0,0,1,1,01,2021
1,AL,84,5,NL,,2010,53119,0,0,2,0,01,2021
1,AL,84,5,OT,,2010,197522,0,0,1,0,01,2021
1,AL,84,5,OT,,2010,4054,0,0,2,0,01,2021
1,AL,84,5,PU,,2010,30504,0,0,1,0,01,2021
1,AL,84,5,QT,,2010,16051,0,0,1,0,01,2021
1,AL,84,5,QT,,2010,21000,0,0,2,0,01,2021
1,AL,84,5,SL,,2010,88856,0,0,1,0,01,2021
1,AL,84,5,SO,,2010,146877,0,0,1,0,01,2021
1,AL,84,5,TM,,2010,50189,0,0,1,0,01,2021
1,AL,84,5,ZA,,2010,6983,0,0,1,0,01,2021
1,AL,84,6,,XA,1220,3743,0,193,1,X,01,2021
1,AL,84,6,MX,,2010,24851,0,0,1,0,01,2021
1,AL,84,8,,XO,1220,13160,0,0,1,X,01,2021
1,AL,84,8,MX,,2010,138677,0,0,2,X,01,2021
1,AL,85,3,,XA,1220,18995,695,1353,1,X,01,2021
1,AL,85,3,,XA,1220,94122,787,1247,2,X,01,2021
1,AL,85,3,,XC,1220,13400,26,333,1,X,01,2021
1,AL,85,3,,XC,1220,12134,86,161,2,X,01,2021
1,AL,85,3,,XM,1220,14643,386,77,1,X,01,2021
1,AL,85,3,,XO,1220,35801,61,757,1,X,01,2021
1,AL,85,3,,XO,1220,122047,176,1030,2,X,01,2021
1,AL,85,3,,XQ,1220,115706,331,1222,1,X,01,2021
1,AL,85,3,,XQ,1220,136533,1326,1533,2,X,01,2021
1,AL,85,3,XX,,2010,42135,304,0,1,0,01,2021
1,AL,85,3,XX,,2010,202621,3362,0,2,0,01,2021
1,AL,85,5,,XA,1220,338192,0,9247,1,X,01,2021
1,AL,85,5,,XA,1220,14439,0,364,2,X,01,2021
1,AL,85,5,,XB,1220,80054,0,1213,1,X,01,2021
1,AL,85,5,,XB,1220,12393,0,337,2,X,01,2021
1,AL,85,5,,XC,1220,277419,0,4934,1,X,01,2021
1,AL,85,5,,XC,1220,10257,0,200,2,X,01,2021
1,AL,85,5,,XM,1220,849977,0,14404,1,X,01,2021
1,AL,85,5,,XM,1220,37047,0,829,2,X,01,2021
1,AL,85,5,,XO,1220,4514896,0,148517,1,X,01,2021
1,AL,85,5,,XO,1220,1301062,0,12888,2,X,01,2021
1,AL,85,5,,XQ,1220,141634,0,2862,1,X,01,2021
1,AL,85,5,,XQ,1220,106283,0,1187,2,X,01,2021
1,AL,85,5,AG,,2010,188570,0,0,1,0,01,2021
1,AL,85,5,AG,,2010,661446,0,0,2,0,01,2021
1,AL,85,5,BC,,2010,12686,0,0,1,0,01,2021
1,AL,85,5,BC,,2010,10432,0,0,2,0,01,2021
1,AL,85,5,CH,,2010,344913,0,0,1,0,01,2021
1,AL,85,5,CH,,2010,983189,0,0,2,0,01,2021
1,AL,85,5,CO,,2010,892846,0,0,1,0,01,2021
1,AL,85,5,DF,,2010,38311,0,0,1,0,01,2021
1,AL,85,5,DF,,2010,35186,0,0,2,0,01,2021
1,AL,85,5,DG,,2010,183145,0,0,1,0,01,2021
1,AL,85,5,DG,,2010,1255122,0,0,2,0,01,2021
1,AL,85,5,JA,,2010,73152,0,0,1,0,01,2021
1,AL,85,5,MX,,2010,12770,0,0,1,0,01,2021
1,AL,85,5,MX,,2010,141567,0,0,2,0,01,2021
1,AL,85,5,NL,,2010,405550,0,0,1,0,01,2021
1,AL,85,5,NL,,2010,4072,0,0,1,1,01,2021
1,AL,85,5,NL,,2010,78200,0,0,2,0,01,2021
1,AL,85,5,OT,,2010,13917,0,0,1,0,01,2021
1,AL,85,5,OT,,2010,52480,0,0,2,0,01,2021
1,AL,85,5,PU,,2010,113881,0,0,1,0,01,2021
1,AL,85,5,PU,,2010,38699,0,0,2,0,01,2021
1,AL,85,5,QT,,2010,13680,0,0,1,0,01,2021
1,AL,85,5,QT,,2010,7517,0,0,2,0,01,2021
1,AL,85,5,SL,,2010,178884,0,0,1,0,01,2021
1,AL,85,5,SO,,2010,96220,0,0,1,0,01,2021
1,AL,85,5,TM,,2010,14790,0,0,1,0,01,2021
1,AL,85,6,,XA,1220,1996897,0,92574,1,X,01,2021
1,AL,85,6,,XO,1220,665140,0,31470,1,X,01,2021
1,AL,85,6,GT,,2010,97560,0,0,1,0,01,2021
1,AL,86,3,,XA,1220,30990,2793,2345,1,X,01,2021
1,AL,86,5,,XA,1220,29069,0,1108,1,X,01,2021
1,AL,86,5,,XC,1220,18206,0,331,1,X,01,2021
1,AL,86,5,,XM,1220,371472,0,27496,1,X,01,2021
1,AL,86,5,,XO,1220,117071,0,3828,1,X,01,2021
1,AL,86,5,,XO,1220,33530,0,657,2,X,01,2021
1,AL,86,5,,XQ,1220,15547,0,304,1,X,01,2021
1,AL,86,5,CO,,2010,687668,0,0,1,0,01,2021
1,AL,86,5,MX,,2010,4358107,0,0,1,0,01,2021
1,AL,86,5,NL,,2010,22994,0,0,1,0,01,2021
1,AL,86,6,,XM,1220,1187422,0,22946,1,X,01,2021
1,AL,86,6,MX,,2010,77500,0,0,1,0,01,2021
1,AL,87,1,XX,,2010,10835279,686211,0,1,0,01,2021
1,AL,87,1,XX,,2010,11675480,638057,0,1,1,01,2021
1,AL,87,3,,XM,1220,2732,7,121,1,X,01,2021
1,AL,87,5,,XA,1220,139321,0,1688,1,X,01,2021
1,AL,87,5,,XA,1220,5859,0,114,2,X,01,2021
1,AL,87,5,,XB,1220,497073,0,5266,1,X,01,2021
1,AL,87,5,,XB,1220,5373,0,58,2,X,01,2021
1,AL,87,5,,XC,1220,773488,0,11955,1,X,01,2021
1,AL,87,5,,XC,1220,2885,0,55,2,X,01,2021
1,AL,87,5,,XM,1220,229388,0,5949,1,X,01,2021
1,AL,87,5,,XM,1220,6536,0,71,2,X,01,2021
1,AL,87,5,,XO,1220,62637039,0,662638,1,X,01,2021
1,AL,87,5,,XO,1220,1332110,0,16888,2,X,01,2021
1,AL,87,5,,XQ,1220,297920,0,3851,1,X,01,2021
1,AL,87,5,,XQ,1220,102928,0,1964,2,X,01,2021
1,AL,87,5,,XS,1220,2484437,0,38187,1,X,01,2021
1,AL,87,5,AG,,2010,1172439,0,0,1,0,01,2021
1,AL,87,5,BC,,2010,429567,0,0,1,0,01,2021
1,AL,87,5,BC,,2010,10756,0,0,2,0,01,2021
1,AL,87,5,CH,,2010,36337,0,0,1,0,01,2021
1,AL,87,5,CO,,2010,55979,0,0,1,0,01,2021
1,AL,87,5,DF,,2010,32712,0,0,1,0,01,2021
1,AL,87,5,GT,,2010,973658,0,0,1,0,01,2021
1,AL,87,5,GT,,2010,105040,0,0,2,0,01,2021
1,AL,87,5,MO,,2010,61592,0,0,1,0,01,2021
1,AL,87,5,MX,,2010,268237,0,0,1,0,01,2021
1,AL,87,5,NA,,2010,3365,0,0,1,0,01,2021
1,AL,87,5,NL,,2010,3366646,0,0,1,0,01,2021
1,AL,87,5,NL,,2010,68131,0,0,2,0,01,2021
1,AL,87,5,OT,,2010,42555,0,0,1,0,01,2021
1,AL,87,5,OT,,2010,24416,0,0,2,0,01,2021
1,AL,87,5,PU,,2010,191159,0,0,1,0,01,2021
1,AL,87,5,QT,,2010,104940,0,0,1,0,01,2021
1,AL,87,5,QT,,2010,74937,0,0,2,0,01,2021
1,AL,87,5,SL,,2010,28419,0,0,1,0,01,2021
1,AL,87,5,SL,,2010,138049,0,0,2,0,01,2021
1,AL,87,5,SO,,2010,76416,0,0,1,0,01,2021
1,AL,87,5,TM,,2010,363969,0,0,1,0,01,2021
1,AL,87,5,VE,,2010,3365,0,0,1,0,01,2021
1,AL,87,6,,XA,1220,4969307,0,39920,1,X,01,2021
1,AL,87,6,,XO,1220,67472983,0,554088,1,X,01,2021
1,AL,87,6,OT,,2010,90046,0,0,1,0,01,2021
1,AL,87,8,,XC,1220,25162,0,201,1,X,01,2021
1,AL,87,8,CH,,2010,76222,0,0,1,X,01,2021
1,AL,87,8,CH,,2010,11548,0,0,2,X,01,2021
1,AL,87,8,JA,,2010,4250,0,0,1,X,01,2021
1,AL,87,8,MX,,2010,5799,0,0,1,X,01,2021
1,AL,87,8,NL,,2010,33593,0,0,1,X,01,2021
1,AL,87,8,QT,,2010,5358,0,0,1,X,01,2021
1,AL,87,8,TM,,2010,142956,0,0,1,X,01,2021
1,AL,88,3,,XA,1220,38082,37,395,1,X,01,2021
1,AL,88,3,,XC,1220,372101,553,696,1,X,01,2021
1,AL,88,3,,XO,1220,20810,73,214,1,X,01,2021
1,AL,88,3,,XO,1220,59319,16,1766,2,X,01,2021
1,AL,88,3,,XQ,1220,496786,694,2263,1,X,01,2021
1,AL,88,3,,XQ,1220,78627,38,267,2,X,01,2021
1,AL,88,3,XX,,2010,109416,81,0,1,0,01,2021
1,AL,88,5,,XA,1220,42891,0,78,1,X,01,2021
1,AL,88,5,,XC,1220,68590,0,954,1,X,01,2021
1,AL,88,5,,XM,1220,24544,0,301,1,X,01,2021
1,AL,88,5,,XO,1220,1042451,0,8692,1,X,01,2021
1,AL,88,5,,XQ,1220,197573,0,4634,1,X,01,2021
1,AL,88,5,BC,,2010,78854,0,0,1,0,01,2021
1,AL,88,5,BC,,2010,31457,0,0,2,0,01,2021
1,AL,88,5,OT,,2010,217296,0,0,1,0,01,2021
1,AL,88,5,QT,,2010,185880,0,0,1,0,01,2021
1,AL,89,5,,XO,1220,12159,0,78,1,X,01,2021
1,AL,90,3,,XA,1220,8056,19,177,1,X,01,2021
1,AL,90,3,,XA,1220,17723,4,58,2,X,01,2021
1,AL,90,3,,XC,1220,60984,251,1288,1,X,01,2021
1,AL,90,3,,XC,1220,4754,1,78,2,X,01,2021
1,AL,90,3,,XM,1220,3717,8,77,1,X,01,2021
1,AL,90,3,,XO,1220,163876,234,2768,1,X,01,2021
1,AL,90,3,,XO,1220,3756,11,47,2,X,01,2021
1,AL,90,3,,XQ,1220,192121,265,1342,1,X,01,2021
1,AL,90,3,,XQ,1220,181698,32,524,2,X,01,2021
1,AL,90,3,XX,,2010,14157,8,0,1,0,01,2021
