TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TX,60,5,,,2010,287465,27450,1766,,0,03,2024
2,TX,60,5,,,2010,99590,9899,3563,,1,03,2024
2,TX,60,5,,XA,1220,108188,3635,500,,0,03,2024
2,TX,60,5,,XA,1220,13223,549,27,,1,03,2024
2,TX,60,5,,XN,1220,6983,588,500,,0,03,2024
2,TX,60,5,,XO,1220,20030,1173,307,,0,03,2024
2,TX,60,5,,XQ,1220,163346,2886,1216,,0,03,2024
2,TX,61,3,,,2010,114771,3732,16981,,0,03,2024
2,TX,61,3,,XA,1220,12376,47,549,,0,03,2024
2,TX,61,3,,XC,1220,960,4,260,,0,03,2024
2,TX,61,3,,XO,1220,29316,142,1938,,0,03,2024
2,TX,61,3,,XQ,1220,301,1,0,,0,03,2024
2,TX,61,5,,,2010,11312830,437459,30636,,0,03,2024
2,TX,61,5,,,2010,897784,13569,1516,,1,03,2024
2,TX,61,5,,XA,1220,6037,62,45,,0,03,2024
2,TX,61,5,,XC,1220,45556,236,269,,0,03,2024
2,TX,61,5,,XM,1220,1375,8,24,,0,03,2024
2,TX,61,5,,XO,1220,12413,76,120,,0,03,2024
2,TX,61,5,,XQ,1220,413922,6588,4068,,0,03,2024
2,TX,62,1,,,2010,375,115,17,,1,03,2024
2,TX,62,3,,,2010,77050,2323,1913,,0,03,2024
2,TX,62,3,,XC,1220,26506,25,1644,,0,03,2024
2,TX,62,3,,XM,1220,818,14,0,,0,03,2024
2,TX,62,3,,XO,1220,38775,262,1567,,0,03,2024
2,TX,62,3,,XQ,1220,22183,3384,190,,0,03,2024
2,TX,62,5,,,2010,19986512,1523727,64840,,0,03,2024
2,TX,62,5,,,2010,1104292,44768,8002,,1,03,2024
2,TX,62,5,,XC,1220,47584,117,85,,0,03,2024
2,TX,62,5,,XM,1220,3687,13,73,,0,03,2024
2,TX,62,5,,XO,1220,113931,1978,2037,,0,03,2024
2,TX,62,5,,XQ,1220,831104,10327,2912,,0,03,2024
2,TX,63,1,,,2010,56061,6624,2623,,1,03,2024
2,TX,63,3,,,2010,11005,5235,789,,0,03,2024
2,TX,63,3,,XA,1220,1202,45,0,,0,03,2024
2,TX,63,3,,XC,1220,476,5,12,,0,03,2024
2,TX,63,3,,XM,1220,2460,195,699,,0,03,2024
2,TX,63,3,,XO,1220,6596,41,450,,0,03,2024
2,TX,63,5,,,2010,29288814,3360707,114377,,0,03,2024
2,TX,63,5,,,2010,305794,67544,1781,,1,03,2024
2,TX,63,5,,XA,1220,59471,1787,3435,,0,03,2024
2,TX,63,5,,XC,1220,18184,39711,206,,0,03,2024
2,TX,63,5,,XM,1220,2439,38,300,,0,03,2024
2,TX,63,5,,XO,1220,381086,102604,7919,,0,03,2024
2,TX,63,5,,XQ,1220,109421,2368,1247,,0,03,2024
2,TX,63,8,,,2010,590,10,60,,0,03,2024
2,TX,64,3,,,2010,159033,4879,7560,,0,03,2024
2,TX,64,3,,XA,1220,3005,9,450,,0,03,2024
2,TX,64,3,,XO,1220,413,8,0,,0,03,2024
2,TX,64,5,,,2010,22729369,611105,161251,,0,03,2024
2,TX,64,5,,XO,1220,14157,18187,815,,0,03,2024
2,TX,64,5,,XQ,1220,52870,5552,718,,0,03,2024
2,TX,65,3,,,2010,29017,410,1577,,0,03,2024
2,TX,65,3,,XA,1220,5438,7,114,,0,03,2024
2,TX,65,5,,,2010,6657488,133519,41445,,0,03,2024
2,TX,65,5,,,2010,470,22,10,,1,03,2024
2,TX,65,5,,XA,1220,5000,26,1,,0,03,2024
2,TX,65,5,,XC,1220,413,3,47,,0,03,2024
2,TX,65,5,,XN,1220,1338,33,27,,0,03,2024
2,TX,65,5,,XQ,1220,289684,20108,603,,0,03,2024
2,TX,66,5,,,2010,12717,2401,77,,0,03,2024
2,TX,66,5,,XC,1220,6723,159,88,,0,03,2024
2,TX,66,5,,XM,1220,12789,877,565,,0,03,2024
2,TX,67,5,,,2010,44453,3512,479,,0,03,2024
2,TX,67,5,,XO,1220,438,30,45,,0,03,2024
2,TX,67,5,,XQ,1220,3159,53,10,,0,03,2024
2,TX,68,3,,,2010,4378,4,93,,0,03,2024
2,TX,68,3,,XA,1220,3201,63,75,,0,03,2024
2,TX,68,3,,XQ,1220,2125,1,0,,0,03,2024
2,TX,68,5,,,2010,29468818,50580967,1561657,,0,03,2024
2,TX,68,5,,,2010,76677,92868,11171,,1,03,2024
2,TX,68,5,,XA,1220,202091,267143,2295,,0,03,2024
2,TX,68,5,,XB,1220,49229,7659,328,,0,03,2024
2,TX,68,5,,XC,1220,852975,372105,5719,,0,03,2024
2,TX,68,5,,XO,1220,3388578,3531562,40200,,0,03,2024
2,TX,68,5,,XQ,1220,396501,154255,2571,,0,03,2024
2,TX,68,6,,,2010,715438,1684274,2026,,0,03,2024
2,TX,68,6,,,2010,9367,2045,539,,1,03,2024
2,TX,68,6,,XO,1220,2059148,10395439,15700,,0,03,2024
2,TX,69,3,,,2010,4080,1959,636,,0,03,2024
2,TX,69,5,,,2010,29348224,49258750,1251059,,0,03,2024
2,TX,69,5,,XC,1220,2180,22,147,,0,03,2024
2,TX,69,5,,XO,1220,176120,24994,1762,,0,03,2024
2,TX,69,6,,,2010,634377,851711,23452,,1,03,2024
2,TX,70,1,,,2010,2139,207,78,,1,03,2024
2,TX,70,3,,,2010,27407,56,5450,,0,03,2024
2,TX,70,3,,XC,1220,7463,174,350,,0,03,2024
2,TX,70,3,,XO,1220,329357,1636,760,,0,03,2024
2,TX,70,5,,,2010,42146959,29849922,1613419,,0,03,2024
2,TX,70,5,,,2010,391505,163610,4661,,1,03,2024
2,TX,70,5,,XA,1220,1030882,675859,73557,,0,03,2024
2,TX,70,5,,XC,1220,182736,53874,2572,,0,03,2024
2,TX,70,5,,XM,1220,7044,637,1,,0,03,2024
2,TX,70,5,,XO,1220,3012475,824850,71102,,0,03,2024
2,TX,70,5,,XQ,1220,1482321,139846,7508,,0,03,2024
2,TX,71,3,,,2010,6169341,930,27393,,0,03,2024
2,TX,71,3,,XA,1220,4714,1,450,,0,03,2024
2,TX,71,3,,XC,1220,839702,19,1250,,0,03,2024
2,TX,71,3,,XN,1220,2891,0,24,,0,03,2024
2,TX,71,3,,XO,1220,1199712,34,5731,,0,03,2024
2,TX,71,3,,XQ,1220,256431,92,5895,,0,03,2024
2,TX,71,3,,XT,1220,138638,2,600,,0,03,2024
2,TX,71,5,,,2010,26190173,76742,6672,,0,03,2024
2,TX,71,5,,XA,1220,90050,15,2500,,0,03,2024
2,TX,71,5,,XC,1220,2015236,36,2000,,0,03,2024
2,TX,71,5,,XO,1220,2891132,4737,956,,0,03,2024
2,TX,72,1,,,2010,3199422,2955000,139503,,0,03,2024
2,TX,72,1,,,2010,217120,216000,3200,,1,03,2024
2,TX,72,3,,XA,1220,4680,403,450,,0,03,2024
2,TX,72,3,,XO,1220,5115,143,650,,0,03,2024
2,TX,72,5,,,2010,56913258,49641001,745006,,0,03,2024
2,TX,72,5,,XA,1220,27548,21431,826,,0,03,2024
2,TX,72,5,,XC,1220,78065,53145,450,,0,03,2024
2,TX,72,5,,XM,1220,131082,79523,600,,0,03,2024
2,TX,72,5,,XO,1220,3882081,2629053,35944,,0,03,2024
2,TX,72,5,,XQ,1220,1210560,533272,13249,,0,03,2024
2,TX,72,6,,,2010,42778952,69595849,632796,,0,03,2024
2,TX,72,6,,,2010,44222468,34338409,6585,,1,03,2024
2,TX,72,6,,XA,1220,206285,277471,1500,,0,03,2024
2,TX,72,6,,XO,1220,1500141,1056975,2300,,1,03,2024
2,TX,72,6,,XQ,1220,3159717,2718689,8700,,1,03,2024
2,TX,72,9,,,2010,46078,88000,9,,0,03,2024
2,TX,73,1,,,2010,30384303,12118436,395333,,0,03,2024
2,TX,73,1,,,2010,1518623,131356,21249,,1,03,2024
2,TX,73,3,,,2010,593644,2145,5455,,0,03,2024
2,TX,73,3,,XA,1220,195051,642,7793,,0,03,2024
2,TX,73,3,,XC,1220,3875,20,298,,0,03,2024
2,TX,73,3,,XM,1220,3046,142,650,,0,03,2024
2,TX,73,3,,XO,1220,270628,1219,11441,,0,03,2024
2,TX,73,3,,XP,1220,18246,2228,626,,0,03,2024
2,TX,73,3,,XQ,1220,16669,5,280,,0,03,2024
2,TX,73,5,,,2010,257944489,80119866,2119281,,0,03,2024
2,TX,73,5,,,2010,1965813,615295,15790,,1,03,2024
2,TX,73,5,,XA,1220,7173341,1729430,77487,,0,03,2024
2,TX,73,5,,XC,1220,1177395,201690,5630,,0,03,2024
2,TX,73,5,,XM,1220,829006,192076,3285,,0,03,2024
2,TX,73,5,,XO,1220,17257802,4788587,199919,,0,03,2024
2,TX,73,5,,XO,1220,103880,89928,1470,,1,03,2024
2,TX,73,5,,XQ,1220,6824912,1038638,146533,,0,03,2024
2,TX,73,5,,XS,1220,49381,6343,623,,0,03,2024
2,TX,73,6,,,2010,126642,58418,15,,0,03,2024
2,TX,73,6,,,2010,7989805,2543641,149109,,1,03,2024
2,TX,73,6,,XO,1220,8501189,3911665,44002,,0,03,2024
2,TX,73,8,,,2010,32459,21550,1,,0,03,2024
2,TX,73,9,,,2010,6408,661,2,,0,03,2024
2,TX,73,9,,XC,1220,2743,329,55,,0,03,2024
2,TX,74,1,,,2010,12269,162,18,,1,03,2024
2,TX,74,3,,,2010,51315,295,3050,,0,03,2024
2,TX,74,3,,XA,1220,103108,1000,695,,0,03,2024
2,TX,74,3,,XO,1220,11286,3,150,,0,03,2024
2,TX,74,3,,XQ,1220,13344,9,450,,0,03,2024
2,TX,74,5,,,2010,21220000,3188103,116707,,0,03,2024
2,TX,74,5,,XA,1220,1554303,199643,5679,,0,03,2024
2,TX,74,5,,XN,1220,21866,1389,400,,0,03,2024
2,TX,74,5,,XO,1220,843830,76087,3995,,0,03,2024
2,TX,74,5,,XQ,1220,466551,38713,334,,0,03,2024
2,TX,75,3,,,2010,3510,1,61,,0,03,2024
2,TX,75,3,,XA,1220,35382,46,1175,,0,03,2024
2,TX,75,3,,XO,1220,45925,49,750,,0,03,2024
2,TX,75,3,,XQ,1220,23607,38,974,,0,03,2024
2,TX,75,5,,,2010,12385483,384045,17583,,0,03,2024
2,TX,75,5,,,2010,191193,29049,2421,,1,03,2024
2,TX,75,5,,XA,1220,52082,111,165,,0,03,2024
2,TX,75,5,,XO,1220,2309294,95024,6707,,0,03,2024
2,TX,75,5,,XQ,1220,85736,306,1096,,0,03,2024
2,TX,75,5,,XW,1220,753001,37906,600,,0,03,2024
2,TX,76,1,,,2010,419618,37496,12579,,1,03,2024
2,TX,76,3,,,2010,36171,680,1152,,0,03,2024
2,TX,76,3,,XA,1220,25089,164,967,,0,03,2024
2,TX,76,3,,XM,1220,17303,378,650,,0,03,2024
2,TX,76,3,,XO,1220,33589,77,1460,,0,03,2024
2,TX,76,3,,XQ,1220,6822,29,23,,0,03,2024
2,TX,76,5,,,2010,28318888,5220091,157052,,0,03,2024
2,TX,76,5,,,2010,100123,20843,5002,,1,03,2024
2,TX,76,5,,XA,1220,369902,38195,5092,,0,03,2024
2,TX,76,5,,XC,1220,1147021,84270,1813,,0,03,2024
2,TX,76,5,,XM,1220,794587,33864,2275,,0,03,2024
2,TX,76,5,,XO,1220,3156504,492885,27488,,0,03,2024
2,TX,76,5,,XQ,1220,4037148,932200,27083,,0,03,2024
2,TX,76,6,,,2010,1174143,685290,10,,0,03,2024
2,TX,76,6,,XC,1220,891676,354177,2000,,0,03,2024
2,TX,76,6,,XQ,1220,15198357,5307146,77622,,0,03,2024
2,TX,76,6,,XQ,1220,40409,10551,323,,1,03,2024
2,TX,78,5,,,2010,4802775,2347302,22192,,0,03,2024
2,TX,78,5,,XC,1220,4703,633,1,,0,03,2024
2,TX,78,5,,XN,1220,20679,1660,397,,0,03,2024
2,TX,78,5,,XO,1220,8212,157,13,,0,03,2024
2,TX,78,5,,XQ,1220,7650,337,150,,0,03,2024
2,TX,79,5,,,2010,440496,136853,19,,0,03,2024
2,TX,79,5,,XC,1220,10458,919,2,,0,03,2024
2,TX,79,5,,XM,1220,17850,4119,1,,0,03,2024
2,TX,79,5,,XO,1220,4000,1000,36,,0,03,2024
2,TX,79,5,,XQ,1220,25265,2853,476,,0,03,2024
2,TX,79,6,,,2010,168406,67977,3,,0,03,2024
2,TX,79,6,,XC,1220,1152713,415731,1000,,0,03,2024
2,TX,80,3,,,2010,4994,106,591,,0,03,2024
2,TX,80,5,,,2010,896959,33081,2108,,0,03,2024
2,TX,80,5,,XO,1220,15705,2468,250,,0,03,2024
2,TX,81,3,,XN,1220,2779,5,450,,0,03,2024
2,TX,81,3,,XQ,1220,10261,16,942,,0,03,2024
2,TX,81,5,,,2010,2790749,305057,11950,,0,03,2024
2,TX,81,5,,,2010,33720,14773,776,,1,03,2024
2,TX,81,5,,XO,1220,528699,15527,13328,,0,03,2024
2,TX,81,5,,XQ,1220,390969,8319,699,,0,03,2024
2,TX,82,3,,,2010,29030,228,1105,,0,03,2024
2,TX,82,3,,XA,1220,170849,1897,6400,,0,03,2024
2,TX,82,3,,XM,1220,12881,124,1205,,0,03,2024
2,TX,82,3,,XO,1220,109456,1482,4258,,0,03,2024
2,TX,82,3,,XQ,1220,119896,140,3827,,0,03,2024
2,TX,82,5,,,2010,26473355,2443094,155182,,0,03,2024
2,TX,82,5,,XA,1220,1192535,39484,6553,,0,03,2024
2,TX,82,5,,XB,1220,70145,708,90,,0,03,2024
2,TX,82,5,,XC,1220,84690,1671,1162,,0,03,2024
2,TX,82,5,,XM,1220,3645,172,10,,0,03,2024
2,TX,82,5,,XO,1220,1003243,29394,5811,,0,03,2024
2,TX,82,5,,XQ,1220,794554,31996,4653,,0,03,2024
2,TX,82,5,,XS,1220,7632,719,17,,0,03,2024
2,TX,83,1,,,2010,15187,426,670,,1,03,2024
2,TX,83,3,,,2010,437815,3772,20518,,0,03,2024
2,TX,83,3,,XA,1220,21939,76,641,,0,03,2024
2,TX,83,3,,XB,1220,13203,7,500,,0,03,2024
2,TX,83,3,,XN,1220,2500,68,0,,0,03,2024
2,TX,83,3,,XO,1220,172434,2981,9068,,0,03,2024
2,TX,83,3,,XP,1220,7986,2,369,,0,03,2024
2,TX,83,3,,XQ,1220,121816,2562,4276,,0,03,2024
2,TX,83,5,,,2010,43812785,4453331,239977,,0,03,2024
2,TX,83,5,,,2010,30154,5777,103,,1,03,2024
2,TX,83,5,,XA,1220,412068,13492,3848,,0,03,2024
2,TX,83,5,,XB,1220,15212,215,200,,0,03,2024
2,TX,83,5,,XC,1220,395469,25259,2961,,0,03,2024
2,TX,83,5,,XM,1220,5498,237,2,,0,03,2024
2,TX,83,5,,XO,1220,4175046,459815,43971,,0,03,2024
2,TX,83,5,,XO,1220,9748,656,26,,1,03,2024
2,TX,83,5,,XQ,1220,1112322,67000,11204,,0,03,2024
2,TX,83,5,,XQ,1220,72449,594,6,,1,03,2024
2,TX,83,6,,XC,1220,14841,1338,373,,0,03,2024
2,TX,84,1,,,2010,481804,17147,16395,,1,03,2024
2,TX,84,1,,XA,1220,2286,518,216,,1,03,2024
2,TX,84,1,,XO,1220,84669,5267,2326,,1,03,2024
2,TX,84,1,,XS,1220,22149,840,1547,,1,03,2024
2,TX,84,3,,,2010,5332758,24668,164851,,0,03,2024
2,TX,84,3,,XA,1220,2143412,14323,61272,,0,03,2024
2,TX,84,3,,XB,1220,3620,4,239,,0,03,2024
2,TX,84,3,,XC,1220,503765,3607,13270,,0,03,2024
2,TX,84,3,,XM,1220,121257,314,3186,,0,03,2024
2,TX,84,3,,XN,1220,219835,1192,5909,,0,03,2024
2,TX,84,3,,XO,1220,3800608,29626,91101,,0,03,2024
2,TX,84,3,,XP,1220,2368579,1968,40127,,0,03,2024
2,TX,84,3,,XQ,1220,47121761,53659,181080,,0,03,2024
2,TX,84,3,,XS,1220,3270,43,107,,0,03,2024
2,TX,84,5,,,2010,3269028438,150084220,6919639,,0,03,2024
2,TX,84,5,,,2010,50832234,1368188,77707,,1,03,2024
2,TX,84,5,,XA,1220,60233408,2531257,346496,,0,03,2024
2,TX,84,5,,XA,1220,497676,8954,1286,,1,03,2024
2,TX,84,5,,XB,1220,959350,21203,7698,,0,03,2024
2,TX,84,5,,XC,1220,21103721,594350,160857,,0,03,2024
2,TX,84,5,,XC,1220,24436,2132,875,,1,03,2024
2,TX,84,5,,XM,1220,8036539,731733,14395,,0,03,2024
2,TX,84,5,,XN,1220,158490,12881,400,,0,03,2024
2,TX,84,5,,XO,1220,118491809,6058923,809101,,0,03,2024
2,TX,84,5,,XO,1220,522799,150643,28204,,1,03,2024
2,TX,84,5,,XP,1220,70504,5,710,,0,03,2024
2,TX,84,5,,XQ,1220,90848147,689897,297264,,0,03,2024
2,TX,84,5,,XS,1220,690064,33275,8078,,0,03,2024
2,TX,84,6,,,2010,617796,114049,7990,,0,03,2024
2,TX,84,6,,,2010,6237159,1055091,90908,,1,03,2024
2,TX,84,8,,XO,1220,4377,3,919,,0,03,2024
2,TX,84,9,,,2010,18760435,14996348,257329,,0,03,2024
2,TX,84,9,,XC,1220,432998,5265,8660,,0,03,2024
2,TX,84,9,,XO,1220,4045,2217,81,,0,03,2024
2,TX,85,1,,,2010,742945,6622,7482,,1,03,2024
2,TX,85,1,,XS,1220,13219,191,295,,1,03,2024
2,TX,85,3,,,2010,25348797,121735,546818,,0,03,2024
2,TX,85,3,,,2010,3816,1,50,,1,03,2024
2,TX,85,3,,XA,1220,1565467,8456,38258,,0,03,2024
2,TX,85,3,,XB,1220,425348,980,8821,,0,03,2024
2,TX,85,3,,XC,1220,1213084,4140,29085,,0,03,2024
2,TX,85,3,,XM,1220,26142,93,438,,0,03,2024
2,TX,85,3,,XN,1220,170445,416,4852,,0,03,2024
2,TX,85,3,,XO,1220,9137621,25401,153783,,0,03,2024
2,TX,85,3,,XP,1220,4408,4,120,,0,03,2024
2,TX,85,3,,XQ,1220,2693700,8870,45165,,0,03,2024
2,TX,85,3,,XQ,1220,63377,311,4,,1,03,2024
2,TX,85,3,,XS,1220,52853,310,601,,0,03,2024
2,TX,85,5,,,2010,2131697088,117074812,10683985,,0,03,2024
2,TX,85,5,,,2010,27738749,1413715,18800,,1,03,2024
2,TX,85,5,,XA,1220,10711472,199063,78860,,0,03,2024
2,TX,85,5,,XA,1220,62084,377,2500,,1,03,2024
2,TX,85,5,,XB,1220,29926,59,11,,0,03,2024
2,TX,85,5,,XC,1220,3454926,63683,14447,,0,03,2024
2,TX,85,5,,XM,1220,490761,32710,2104,,0,03,2024
2,TX,85,5,,XM,1220,4465,108,500,,1,03,2024
2,TX,85,5,,XN,1220,1009049,10049,20622,,0,03,2024
2,TX,85,5,,XN,1220,22237,82,1127,,1,03,2024
2,TX,85,5,,XO,1220,48215778,2873239,264748,,0,03,2024
2,TX,85,5,,XO,1220,630330,7766,42250,,1,03,2024
2,TX,85,5,,XQ,1220,15193804,520315,80059,,0,03,2024
2,TX,85,5,,XQ,1220,5823,204,1,,1,03,2024
2,TX,85,5,,XS,1220,15065,8303,65,,0,03,2024
2,TX,85,6,,,2010,9162767,2054616,511330,,0,03,2024
2,TX,85,6,,,2010,932966,189526,21816,,1,03,2024
2,TX,85,8,,,2010,1189936,20884,325995,,0,03,2024
2,TX,85,9,,,2010,86688297,11294894,777515,,0,03,2024
2,TX,85,9,,XO,1220,9383,182,188,,0,03,2024
2,TX,86,3,,XC,1220,3950,9,450,,0,03,2024
2,TX,86,5,,,2010,11462449,3509158,144599,,0,03,2024
2,TX,86,5,,XC,1220,6300,367,200,,0,03,2024
2,TX,86,5,,XM,1220,25964,3026,3,,0,03,2024
2,TX,86,5,,XO,1220,240308,11440,4975,,0,03,2024
2,TX,86,5,,XQ,1220,51681,7634,564,,0,03,2024
2,TX,86,6,,XO,1220,1571820,349452,12,,1,03,2024
2,TX,86,9,,,2010,87769,40633,2000,,0,03,2024
2,TX,87,1,,,2010,253716283,17463034,835158,,0,03,2024
2,TX,87,1,,,2010,39296,1964,6238,,1,03,2024
2,TX,87,1,,XO,1220,7930,1689,1,,0,03,2024
2,TX,87,3,,,2010,164317,11178,16406,,0,03,2024
2,TX,87,3,,XB,1220,3075,364,398,,0,03,2024
2,TX,87,3,,XO,1220,645275,2312,4208,,0,03,2024
2,TX,87,3,,XQ,1220,6191,34,63,,0,03,2024
2,TX,87,5,,,2010,1722320410,219953795,7370806,,0,03,2024
2,TX,87,5,,,2010,7816625,514287,28025,,1,03,2024
2,TX,87,5,,XA,1220,1670422,160235,7079,,0,03,2024
2,TX,87,5,,XB,1220,54509,7679,200,,0,03,2024
2,TX,87,5,,XC,1220,4614430,412647,17834,,0,03,2024
2,TX,87,5,,XM,1220,4001209,172638,2916,,0,03,2024
2,TX,87,5,,XN,1220,7322,585,225,,0,03,2024
2,TX,87,5,,XO,1220,272765377,22519368,2177384,,0,03,2024
2,TX,87,5,,XO,1220,42377,9907,1601,,1,03,2024
2,TX,87,5,,XQ,1220,26426943,1484281,113489,,0,03,2024
2,TX,87,5,,XS,1220,1217705,32978,1125,,0,03,2024
2,TX,87,6,,,2010,164680334,16281472,166273,,0,03,2024
2,TX,87,6,,,2010,1037346,157719,24063,,1,03,2024
2,TX,87,6,,XO,1220,820919645,59298776,5274398,,0,03,2024
2,TX,87,8,,,2010,81170,1949,46869,,0,03,2024
2,TX,87,9,,XO,1220,922937,191166,16932,,0,03,2024
2,TX,88,1,,XQ,1220,1750000,2272,3500,,1,03,2024
2,TX,88,3,,,2010,197620,548,9441,,0,03,2024
2,TX,88,3,,XA,1220,35286,39,3160,,0,03,2024
2,TX,88,3,,XB,1220,20869,19,900,,0,03,2024
2,TX,88,3,,XC,1220,55950,39,2476,,0,03,2024
2,TX,88,3,,XM,1220,16481,8,450,,0,03,2024
2,TX,88,3,,XN,1220,209411,371,2397,,0,03,2024
2,TX,88,3,,XO,1220,5093106,4433,36255,,0,03,2024
2,TX,88,3,,XQ,1220,42896282,21918,54302,,0,03,2024
2,TX,88,5,,,2010,8499791,35113,19042,,0,03,2024
2,TX,88,5,,,2010,660529,12293,518,,1,03,2024
2,TX,88,5,,XA,1220,80572,155,116,,0,03,2024
2,TX,88,5,,XB,1220,14183,118,550,,0,03,2024
2,TX,88,5,,XC,1220,316024,1236,4160,,0,03,2024
2,TX,88,5,,XC,1220,146496,1800,5000,,1,03,2024
2,TX,88,5,,XM,1220,50075,457,1,,0,03,2024
2,TX,88,5,,XN,1220,26176,423,300,,0,03,2024
2,TX,88,5,,XO,1220,6311089,10058,14992,,0,03,2024
2,TX,88,5,,XQ,1220,14683412,66504,12355,,0,03,2024
2,TX,88,8,,XC,1220,55895,506,50,,0,03,2024
2,TX,89,5,,,2010,67956087,2672923,189796,,0,03,2024
2,TX,89,5,,XB,1220,84040,8314,513,,0,03,2024
2,TX,89,5,,XO,1220,8694,2200,810,,0,03,2024
2,TX,89,5,,XQ,1220,310823,14526,6087,,0,03,2024
2,TX,90,1,,,2010,2712,37,271,,0,03,2024
2,TX,90,1,,,2010,42125,656,871,,1,03,2024
2,TX,90,1,,XC,1220,5000,48,1,,0,03,2024
2,TX,90,1,,XC,1220,21464,38,410,,1,03,2024
2,TX,90,1,,XO,1220,32000,1771,2,,0,03,2024
2,TX,90,3,,,2010,1895691,9735,64955,,0,03,2024
2,TX,90,3,,XA,1220,3171617,11378,63400,,0,03,2024
2,TX,90,3,,XB,1220,26751,67,1319,,0,03,2024
2,TX,90,3,,XC,1220,1837180,6920,27426,,0,03,2024
2,TX,90,3,,XM,1220,8419,76,872,,0,03,2024
2,TX,90,3,,XN,1220,230546,340,2407,,0,03,2024
2,TX,90,3,,XO,1220,26763879,76582,184181,,0,03,2024
2,TX,90,3,,XP,1220,76159,272,1588,,0,03,2024
2,TX,90,3,,XQ,1220,3975321,17359,65973,,0,03,2024
2,TX,90,3,,XW,1220,15449,5,114,,0,03,2024
2,TX,90,5,,,2010,405397669,11548014,977156,,0,03,2024
2,TX,90,5,,,2010,15990133,980045,14995,,1,03,2024
2,TX,90,5,,XA,1220,6168645,97745,36509,,0,03,2024
2,TX,90,5,,XA,1220,177596,840,750,,1,03,2024
2,TX,90,5,,XB,1220,64898,154,467,,0,03,2024
2,TX,90,5,,XC,1220,946754,9644,5147,,0,03,2024
2,TX,90,5,,XM,1220,104929,1875,171,,0,03,2024
2,TX,90,5,,XN,1220,13844,4,52,,0,03,2024
2,TX,90,5,,XO,1220,11600320,170102,31375,,0,03,2024
2,TX,90,5,,XQ,1220,3563495,39006,12514,,0,03,2024
2,TX,90,5,,XQ,1220,3014,103,200,,1,03,2024
2,TX,90,5,,XS,1220,22171,271,301,,0,03,2024
2,TX,90,9,,,2010,9545968,9547242,124098,,0,03,2024
2,TX,91,3,,XQ,1220,4909,1,450,,0,03,2024
2,TX,91,5,,,2010,1320606,66086,2608,,0,03,2024
2,TX,91,5,,XO,1220,10402,78,10,,0,03,2024
2,TX,92,3,,,2010,6776,248,762,,0,03,2024
2,TX,92,3,,XO,1220,2435,9,163,,0,03,2024
2,TX,92,3,,XQ,1220,11395,64,450,,0,03,2024
2,TX,92,5,,,2010,3600,145,227,,0,03,2024
2,TX,92,5,,XC,1220,5034,10,109,,0,03,2024
2,TX,92,5,,XM,1220,2254,9,58,,0,03,2024
2,TX,92,5,,XO,1220,8028,37,110,,0,03,2024
2,TX,92,5,,XQ,1220,2260,11,45,,0,03,2024
2,TX,92,5,,XS,1220,3060,6,92,,0,03,2024
2,TX,93,5,,,2010,3976718,308194,6519,,0,03,2024
2,TX,93,5,,XQ,1220,579874,214876,5220,,0,03,2024
2,TX,94,1,,,2010,2531249,788905,253019,,1,03,2024
2,TX,94,1,,XS,1220,4264,83,88,,1,03,2024
2,TX,94,3,,,2010,393060,31166,9765,,0,03,2024
2,TX,94,3,,XA,1220,17144,1791,1950,,0,03,2024
2,TX,94,3,,XC,1220,102233,1200,3200,,0,03,2024
2,TX,94,3,,XN,1220,4542,40,121,,0,03,2024
2,TX,94,3,,XO,1220,94825,1775,1356,,0,03,2024
2,TX,94,3,,XQ,1220,37602,287,1560,,0,03,2024
2,TX,94,3,,XS,1220,613,16,12,,0,03,2024
2,TX,94,5,,,2010,273285578,31236781,1529665,,0,03,2024
2,TX,94,5,,,2010,22813686,1026232,69263,,1,03,2024
2,TX,94,5,,XA,1220,5010009,437213,42463,,0,03,2024
2,TX,94,5,,XB,1220,6027,889,106,,0,03,2024
2,TX,94,5,,XC,1220,1254434,66884,13642,,0,03,2024
2,TX,94,5,,XM,1220,471731,25609,7951,,0,03,2024
2,TX,94,5,,XN,1220,21231,845,456,,0,03,2024
2,TX,94,5,,XO,1220,22063290,2727439,180431,,0,03,2024
2,TX,94,5,,XO,1220,69599,23992,9500,,1,03,2024
2,TX,94,5,,XQ,1220,6404449,468260,93032,,0,03,2024
2,TX,94,5,,XW,1220,79500,4733,5483,,0,03,2024
2,TX,94,6,,,2010,9522,639,105,,0,03,2024
2,TX,94,6,,,2010,479761,70432,18101,,1,03,2024
2,TX,94,8,,,2010,604958,17431,94077,,0,03,2024
2,TX,94,9,,,2010,1309230,60073,8400,,0,03,2024
2,TX,95,3,,,2010,5480,140,140,,0,03,2024
2,TX,95,3,,XA,1220,3005,682,75,,0,03,2024
2,TX,95,3,,XC,1220,5259,1193,22,,0,03,2024
2,TX,95,3,,XM,1220,6936,48,900,,0,03,2024
2,TX,95,3,,XN,1220,11575,24,84,,0,03,2024
2,TX,95,3,,XO,1220,7158,35,900,,0,03,2024
2,TX,95,3,,XQ,1220,14474,528,515,,0,03,2024
2,TX,95,5,,,2010,11129896,1305952,89506,,0,03,2024
