TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,CA,20XX,3,,XS,1220,47270,8292,900,,0,06,2022
2,CA,20XX,3,,XW,1220,55600,156,900,,0,06,2022
2,CA,20XX,5,,,2010,7500,102,700,,0,06,2022
2,CA,20XX,5,,XC,1220,59580,23,931,,0,06,2022
2,CA,20XX,5,,XO,1220,261776,1847,4550,,0,06,2022
2,CA,2301,5,,,2010,1022827,143180,1676,,0,06,2022
2,CA,2301,6,,,2010,148344,179625,450,,0,06,2022
2,CA,2302,5,,,2010,1230475,95029,6605,,0,06,2022
2,CA,2303,5,,,2010,5071793,1108343,19903,,0,06,2022
2,CA,2303,6,,,2010,39279394,3293737,199396,,0,06,2022
2,CA,2303,6,,,2010,5217201,1862703,143050,,1,06,2022
2,CA,2304,3,,,2010,2266,117,700,,0,06,2022
2,CA,2304,5,,,2010,1025524940,351043069,7211555,,0,06,2022
2,CA,2304,5,,,2010,8125483,1120252,68797,,1,06,2022
2,CA,2304,6,,,2010,131365876,19742416,521944,,0,06,2022
2,CA,2304,6,,,2010,25138379,4085440,631110,,1,06,2022
2,CA,2305,5,,,2010,132554591,559636550,1420470,,0,06,2022
2,CA,2305,5,,,2010,7461411,4124795,427185,,1,06,2022
2,CA,2307,5,,,2010,1106674,634581,47,,0,06,2022
2,CA,2310,5,,,2010,788675,674114,12058,,0,06,2022
2,CA,23XX,3,,XO,1220,4346,192,121,,0,06,2022
2,CA,23XX,5,,XM,1220,29319,1125,502,,0,06,2022
2,CA,23XX,5,,XN,1220,7827,511,11,,0,06,2022
2,CA,23XX,5,,XO,1220,71193,21191,954,,0,06,2022
2,CA,23XX,5,,XQ,1220,92884,17648,500,,0,06,2022
2,CA,2401,5,,,2010,175799579,14062870,706102,,0,06,2022
2,CA,2401,5,,,2010,10147754,496946,14346,,1,06,2022
2,CA,2401,6,,,2010,43382,9546,900,,0,06,2022
2,CA,2402,3,,,2010,48784,584,192,,0,06,2022
2,CA,2402,5,,,2010,2300852,972923,34525,,0,06,2022
2,CA,2402,6,,,2010,38895502,16714610,383248,,0,06,2022
2,CA,2402,6,,,2010,47173727,3381708,81685,,1,06,2022
2,CA,2402,8,,,2010,32375,336,403,,0,06,2022
2,CA,2406,5,,,2010,658233,1340155,7066,,0,06,2022
2,CA,2406,8,,,2010,41400,18400,12,,0,06,2022
2,CA,2408,5,,,2010,186617209,7079759,283773,,0,06,2022
2,CA,2408,8,,,2010,12000,4899,1,,0,06,2022
2,CA,2501,1,,,2010,50346821,3532933,10526,,0,06,2022
2,CA,2501,1,,,2010,356209,1715,804,,1,06,2022
2,CA,2501,3,,,2010,704831,2989,8482,,0,06,2022
2,CA,2501,5,,,2010,35175,14804,103,,0,06,2022
2,CA,2505,5,,,2010,36479081,7070300,112073,,0,06,2022
2,CA,2506,5,,,2010,1704981531,348359310,5645805,,0,06,2022
2,CA,2506,5,,,2010,175671426,39947154,525720,,1,06,2022
2,CA,2506,9,,,2010,39304267,1236431,755110,,0,06,2022
2,CA,2507,5,,,2010,476675897,131796402,1497315,,0,06,2022
2,CA,2507,5,,,2010,3912299,121054,267400,,1,06,2022
2,CA,2507,6,,,2010,1942935,4168000,410,,0,06,2022
2,CA,2507,7,,,2010,88659,6981000,1,,0,06,2022
2,CA,25XX,3,,XC,1220,21103,70,700,,0,06,2022
2,CA,25XX,3,,XO,1220,232373,311,6614,,0,06,2022
2,CA,25XX,3,,XQ,1220,157286,309,655,,0,06,2022
2,CA,25XX,5,,XM,1220,2713,2508,16,,0,06,2022
2,CA,25XX,5,,XO,1220,1037113,102940,4073,,0,06,2022
2,CA,25XX,5,,XQ,1220,158683,10896,300,,0,06,2022
2,CA,25XX,6,,XO,1220,60711,15289,9,,1,06,2022
2,CA,25XX,9,,XA,1220,3025068,1095833,6000,,0,06,2022
2,CA,25XX,9,,XO,1220,316083,203658,1100,,0,06,2022
2,CA,25XX,9,,XQ,1220,296366,144409,1101,,0,06,2022
2,CA,2601,5,,,2010,174565,407685,20000,,0,06,2022
2,CA,2601,8,,,2010,30342,7659,300,,0,06,2022
2,CA,2604,5,,,2010,277745191,84067713,5902395,,0,06,2022
2,CA,2604,6,,,2010,1423230,972680,13030,,0,06,2022
2,CA,2604,8,,,2010,79074,29358,6,,0,06,2022
2,CA,2605,8,,,2010,3500,2800,150,,0,06,2022
2,CA,2608,5,,,2010,32371092,11968211,100894,,0,06,2022
2,CA,2608,7,,,2010,401019,1528164,224522,,0,06,2022
2,CA,26XX,3,,XA,1220,8919,22,250,,0,06,2022
2,CA,26XX,3,,XO,1220,165039,106,1700,,0,06,2022
2,CA,26XX,5,,XO,1220,16422,298,6,,0,06,2022
2,CA,2704,1,,,2010,209045895,230122673,5311543,,0,06,2022
2,CA,2704,1,,,2010,5468682,2334388,274038,,1,06,2022
2,CA,2704,1,,XA,1220,56235788,70631733,1156595,,0,06,2022
2,CA,2704,1,,XC,1220,769630,135104701,725000,,0,06,2022
2,CA,2704,1,,XC,1220,833828,195501,33134,,1,06,2022
2,CA,2704,1,,XN,1220,152445,11827512,953,,1,06,2022
2,CA,2704,1,,XO,1220,567933,16583,9172,,1,06,2022
2,CA,2704,1,,XQ,1220,18946,46793,508,,1,06,2022
2,CA,2704,1,,XS,1220,3709,62,107,,1,06,2022
2,CA,2704,3,,,2010,507046,8783,5227,,0,06,2022
2,CA,2704,5,,,2010,2379787,355351,71289,,0,06,2022
2,CA,2704,5,,XC,1220,29997,7583,500,,0,06,2022
2,CA,2704,5,,XO,1220,39879,2245,3789,,0,06,2022
2,CA,2704,5,,XQ,1220,42591,1020,863,,0,06,2022
2,CA,2704,6,,XA,1220,101733,82881,1,,0,06,2022
2,CA,2704,8,,,2010,15000,1600,100,,0,06,2022
2,CA,2704,9,,,2010,7906414,277149,51469,,0,06,2022
2,CA,2720,3,,,2010,23962952,322856,622004,,0,06,2022
2,CA,2720,8,,,2010,481898,20,1722,,0,06,2022
2,CA,27XX,1,,,2010,23096977,1263482,327115,,0,06,2022
2,CA,27XX,1,,,2010,1431269,258614,19500,,1,06,2022
2,CA,27XX,1,,XO,1220,73791,886,885,,0,06,2022
2,CA,27XX,1,,XO,1220,102803,468,234,,1,06,2022
2,CA,27XX,3,,,2010,13469,122,570,,0,06,2022
2,CA,27XX,3,,XA,1220,86446,404,2231,,0,06,2022
2,CA,27XX,3,,XB,1220,17576,1449,4149,,0,06,2022
2,CA,27XX,3,,XC,1220,1011984,3297,9100,,0,06,2022
2,CA,27XX,3,,XN,1220,102989,833,4334,,0,06,2022
2,CA,27XX,3,,XO,1220,6008602,11091,50786,,0,06,2022
2,CA,27XX,3,,XP,1220,2026,262,1075,,0,06,2022
2,CA,27XX,3,,XQ,1220,1540482,6658,27202,,0,06,2022
2,CA,27XX,5,,XQ,1220,131565,234,735,,0,06,2022
2,CA,27XX,8,,,2010,2440,1,49,,0,06,2022
2,CA,2801,3,,,2010,3608245,20262,123559,,0,06,2022
2,CA,2801,8,,,2010,22463,2962,5730,,0,06,2022
2,CA,28XX,1,,,2010,100701436,144811329,2825358,,0,06,2022
2,CA,28XX,1,,,2010,10375829,43935974,310766,,1,06,2022
2,CA,28XX,1,,XC,1220,1524956,233423800,2550000,,0,06,2022
2,CA,28XX,1,,XC,1220,260012,44907200,800000,,1,06,2022
2,CA,28XX,1,,XO,1220,60406,38970,1206,,0,06,2022
2,CA,28XX,1,,XO,1220,247277,45899,10423,,1,06,2022
2,CA,28XX,3,,,2010,1395775,4105,17755,,0,06,2022
2,CA,28XX,3,,,2010,19923,5,259,,1,06,2022
2,CA,28XX,3,,XA,1220,179388,457,2783,,0,06,2022
2,CA,28XX,3,,XB,1220,12150,830,400,,0,06,2022
2,CA,28XX,3,,XC,1220,378666,869,5513,,0,06,2022
2,CA,28XX,3,,XN,1220,2916,12,100,,0,06,2022
2,CA,28XX,3,,XO,1220,3551735,5026,41242,,0,06,2022
2,CA,28XX,3,,XQ,1220,2410406,5672,12852,,0,06,2022
2,CA,28XX,5,,,2010,1922503,158755,30890,,0,06,2022
2,CA,28XX,5,,XC,1220,83445,778,1302,,0,06,2022
2,CA,28XX,5,,XO,1220,150554,46286,9779,,0,06,2022
2,CA,28XX,5,,XQ,1220,3403,324,1245,,0,06,2022
2,CA,28XX,8,,,2010,10994,1480,100,,0,06,2022
2,CA,28XX,8,,XA,1220,62000,2350,100,,0,06,2022
2,CA,28XX,9,,,2010,3166967,45529,44748,,0,06,2022
2,CA,29XX,5,,,2010,417466,3510,13809,,0,06,2022
2,CA,29XX,5,,XC,1220,13191,113,200,,0,06,2022
2,CA,3001,1,,XQ,1220,3884,10821,108,,1,06,2022
2,CA,3004,5,,XA,1220,2153642,1800459,105751,,0,06,2022
2,CA,3004,5,,XA,1220,22762,248,2500,,1,06,2022
2,CA,3004,5,,XB,1220,105940,5548,4192,,0,06,2022
2,CA,3004,5,,XC,1220,128542568,46365434,1663915,,0,06,2022
2,CA,3004,5,,XC,1220,323203,669309,7091,,1,06,2022
2,CA,3004,5,,XM,1220,490034,23488,4012,,0,06,2022
2,CA,3004,5,,XN,1220,67194,15891,1999,,0,06,2022
2,CA,3004,5,,XO,1220,11299577,1737324,192079,,0,06,2022
2,CA,3004,5,,XO,1220,159879,405,1392,,1,06,2022
2,CA,3004,5,,XQ,1220,963164,265238,8222,,0,06,2022
2,CA,3004,5,,XQ,1220,2310,81,231,,1,06,2022
2,CA,3004,5,,XS,1220,21513,20187,1423,,0,06,2022
2,CA,3004,6,,XA,1220,41325536,39461797,319684,,0,06,2022
2,CA,3004,6,,XA,1220,10396862,8468653,628993,,1,06,2022
2,CA,3004,6,,XC,1220,17985133,52849533,368434,,0,06,2022
2,CA,3004,6,,XC,1220,536297,836112,2700,,1,06,2022
2,CA,3004,6,,XM,1220,169050,264215,600,,0,06,2022
2,CA,3004,6,,XO,1220,39365,90639,800,,0,06,2022
2,CA,3004,6,,XO,1220,121014,89660,150,,1,06,2022
2,CA,3004,6,,XQ,1220,148418,83220,500,,0,06,2022
2,CA,3004,6,,XS,1220,6982130,5583497,31601,,0,06,2022
2,CA,3004,6,,XS,1220,402521,561000,12000,,1,06,2022
2,CA,3005,3,,XC,1220,1634111,5510,200,,0,06,2022
2,CA,3007,5,,XC,1220,337695,178380,400,,0,06,2022
2,CA,3009,5,,XA,1220,2019296,2031984,117040,,0,06,2022
2,CA,3009,5,,XB,1220,108513,3642,2713,,0,06,2022
2,CA,3009,5,,XC,1220,40045475,17576820,309592,,0,06,2022
2,CA,3009,5,,XC,1220,369172,330381,3200,,1,06,2022
2,CA,3009,5,,XM,1220,309389,237006,1113,,0,06,2022
2,CA,3009,5,,XO,1220,4513474,895863,17851,,0,06,2022
2,CA,3009,5,,XP,1220,26325,2706,200,,0,06,2022
2,CA,3009,5,,XQ,1220,283224,78746,2107,,0,06,2022
2,CA,3009,5,,XS,1220,43371,101025,188,,0,06,2022
2,CA,3010,5,,XA,1220,15370,6619,486,,0,06,2022
2,CA,3015,6,,XC,1220,7284743,5885443,26900,,0,06,2022
2,CA,3016,6,,XC,1220,507615,883872,1800,,0,06,2022
2,CA,3016,6,,XC,1220,92391,3865845,19500,,1,06,2022
2,CA,3019,5,,XC,1220,2558956,670779,19997,,0,06,2022
2,CA,3019,5,,XO,1220,140422,170573,1563,,0,06,2022
2,CA,3022,8,,XC,1220,37140951,0,0,,0,06,2022
2,CA,3023,5,,XC,1220,4854,391,50,,0,06,2022
2,CA,3029,3,,XB,1220,5145,6,65,,0,06,2022
2,CA,3029,3,,XC,1220,4524,16,50,,0,06,2022
2,CA,3029,3,,XO,1220,1554,9,50,,0,06,2022
2,CA,3029,5,,XA,1220,275944,2082,2679,,0,06,2022
2,CA,3029,5,,XC,1220,876842,16489,10132,,0,06,2022
2,CA,3029,5,,XO,1220,257210,1410,4601,,0,06,2022
2,CA,30XX,1,,,2010,69443,49819,3999,,1,06,2022
2,CA,30XX,5,,,2010,1448564,51796,2177,,0,06,2022
2,CA,3103,5,,XY,1220,368639,15,200,,0,06,2022
2,CA,3104,5,,XC,1220,393900,113450,4035,,0,06,2022
2,CA,3126,3,,XO,1220,126295,219,3970,,0,06,2022
2,CA,31XX,3,,,2010,660702,2533,12017,,0,06,2022
2,CA,32XX,3,,,2010,439967,6027,12799,,0,06,2022
2,CA,32XX,3,,XO,1220,164005,65,2525,,0,06,2022
2,CA,3301,5,,XM,1220,113306,158349,6400,,0,06,2022
2,CA,3301,5,,XO,1220,2396700,177702,4751,,0,06,2022
2,CA,3301,5,,XS,1220,415726,752220,6247,,0,06,2022
2,CA,3302,5,,XA,1220,3865239,2614972,95670,,0,06,2022
2,CA,3302,5,,XC,1220,781128,824871,6730,,0,06,2022
2,CA,3302,5,,XM,1220,1591919,221849,10575,,0,06,2022
2,CA,3302,5,,XO,1220,206897,58523,2258,,0,06,2022
2,CA,3302,5,,XQ,1220,225998,245234,7275,,0,06,2022
2,CA,3302,5,,XS,1220,509524,430043,9093,,0,06,2022
2,CA,3302,6,,XA,1220,14906476,20816944,73077,,0,06,2022
2,CA,3302,6,,XA,1220,3479577,2062214,8900,,1,06,2022
2,CA,3302,6,,XC,1220,1479656,2432314,21413,,0,06,2022
2,CA,3302,6,,XM,1220,1670156,731048,1600,,0,06,2022
2,CA,3302,6,,XO,1220,2071155,971351,10600,,0,06,2022
2,CA,3302,6,,XO,1220,82885,145749,26774,,1,06,2022
2,CA,3302,6,,XQ,1220,11287233,302773,300,,1,06,2022
2,CA,3302,6,,XS,1220,1720751,1853249,6300,,0,06,2022
2,CA,3302,6,,XS,1220,1124487,1416687,13099,,1,06,2022
2,CA,3304,3,,XC,1220,27400,2904,5000,,0,06,2022
2,CA,3307,3,,,2010,4500,110,500,,0,06,2022
2,CA,3307,5,,XO,1220,30000,143,782,,0,06,2022
2,CA,3310,5,,XA,1220,84959933,32233134,1346743,,0,06,2022
2,CA,3310,5,,XA,1220,33233,2985,1000,,1,06,2022
2,CA,3310,5,,XB,1220,6950,2240,500,,0,06,2022
2,CA,3310,5,,XC,1220,504668,134431,4660,,0,06,2022
2,CA,3310,5,,XM,1220,6630671,2091597,45366,,0,06,2022
2,CA,3310,5,,XO,1220,3712718,692097,36744,,0,06,2022
2,CA,3310,5,,XP,1220,19911,8197,334,,0,06,2022
2,CA,3310,5,,XQ,1220,133596,102194,7848,,0,06,2022
2,CA,3310,5,,XS,1220,5343059,4418253,59554,,0,06,2022
2,CA,3310,6,,XA,1220,29391261,56169442,118500,,0,06,2022
2,CA,3310,6,,XA,1220,1300361,660265,473950,,1,06,2022
2,CA,3310,6,,XM,1220,2273867,1712441,3635,,0,06,2022
2,CA,3310,6,,XS,1220,14467260,23052881,65900,,0,06,2022
2,CA,3310,6,,XS,1220,6433830,2740926,15000,,1,06,2022
2,CA,3318,5,,XA,1220,20839,978,636,,0,06,2022
2,CA,3318,5,,XC,1220,61529,62583,399,,0,06,2022
2,CA,33XX,5,,,2010,38209,642,378,,0,06,2022
2,CA,3401,5,,XA,1220,361699,108981,20372,,0,06,2022
2,CA,3401,5,,XB,1220,41752,18818,300,,0,06,2022
2,CA,3401,5,,XC,1220,290968,40291,11584,,0,06,2022
2,CA,3401,5,,XM,1220,10935072,2222307,85509,,0,06,2022
2,CA,3401,5,,XO,1220,1167891,332908,4994,,0,06,2022
2,CA,3401,5,,XQ,1220,90978,361369,11401,,0,06,2022
2,CA,3401,5,,XS,1220,474665,121412,3966,,0,06,2022
2,CA,3401,6,,XM,1220,1216663,1616945,2100,,0,06,2022
2,CA,3401,6,,XO,1220,3727975,2452345,40256,,0,06,2022
2,CA,3401,6,,XS,1220,3239076,1482620,1600,,0,06,2022
2,CA,3401,6,,XS,1220,62093,85112,800,,1,06,2022
2,CA,3403,5,,XA,1220,182566,57307,1151,,0,06,2022
2,CA,3403,5,,XM,1220,276140,186739,2285,,0,06,2022
2,CA,3403,5,,XO,1220,382011,580878,3378,,0,06,2022
2,CA,3403,5,,XS,1220,239206,132494,520,,0,06,2022
2,CA,3403,6,,XA,1220,44670,76903,1200,,0,06,2022
2,CA,3403,6,,XC,1220,222626,48145,21150,,1,06,2022
2,CA,3403,6,,XO,1220,208872,19304,5479,,1,06,2022
2,CA,3411,3,,XS,1220,43000,286,1,,0,06,2022
2,CA,3411,5,,XA,1220,14905,1124,500,,1,06,2022
2,CA,3422,5,,XC,1220,17760,19051,200,,0,06,2022
2,CA,3422,5,,XM,1220,2753614,722280,26013,,0,06,2022
2,CA,3422,5,,XO,1220,107170,67347,2686,,0,06,2022
2,CA,3422,5,,XQ,1220,32793,151149,4800,,0,06,2022
2,CA,3422,5,,XS,1220,63112,57833,400,,0,06,2022
2,CA,34XX,5,,,2010,6912,1131,4,,0,06,2022
2,CA,3604,5,,XQ,1220,29484,40049,1408,,0,06,2022
2,CA,3604,6,,XA,1220,1985325,1798890,14000,,0,06,2022
2,CA,3604,6,,XC,1220,599309,1320108,3500,,0,06,2022
2,CA,3604,6,,XC,1220,37627,6801,3500,,1,06,2022
2,CA,3604,6,,XM,1220,611093,883398,2000,,0,06,2022
2,CA,3604,6,,XS,1220,70558,85619,158,,0,06,2022
2,CA,3613,5,,XO,1220,158643,322582,78252,,0,06,2022
2,CA,3701,5,,XO,1220,241739,1632,400,,0,06,2022
2,CA,3801,5,,,2010,742227,88621,6823,,0,06,2022
2,CA,3801,5,,,2010,14105,2406,2406,,1,06,2022
2,CA,3801,5,,XA,1220,29646,23573,207,,0,06,2022
2,CA,3801,5,,XB,1220,3272483,290307,18433,,0,06,2022
2,CA,3801,5,,XC,1220,981623,216838,5369,,0,06,2022
2,CA,3801,5,,XM,1220,133600,4228,250,,0,06,2022
2,CA,3801,5,,XN,1220,179547,15671,1041,,0,06,2022
2,CA,3801,5,,XO,1220,97592064,24008972,1019605,,0,06,2022
2,CA,3801,5,,XO,1220,629290,36773,3793,,1,06,2022
2,CA,3801,5,,XP,1220,801241,246236,5393,,0,06,2022
2,CA,3801,5,,XQ,1220,50904029,9985756,584389,,0,06,2022
2,CA,3801,5,,XQ,1220,37298,18170,950,,1,06,2022
2,CA,3801,5,,XW,1220,524160,16982,230,,0,06,2022
2,CA,3801,6,,XO,1220,899992883,88823403,1287555,,0,06,2022
2,CA,3801,6,,XO,1220,31460,11186,250,,1,06,2022
2,CA,3801,6,,XQ,1220,1954631,471429,7795,,0,06,2022
2,CA,3801,6,,XQ,1220,377904,293295,16537,,1,06,2022
2,CA,3802,3,,XO,1220,290000,1116,300,,0,06,2022
2,CA,3802,5,,,2010,772453,19663,10118,,0,06,2022
2,CA,3802,5,,XA,1220,106841,31735,521,,0,06,2022
2,CA,3802,5,,XB,1220,1247268,174425,21294,,0,06,2022
2,CA,3802,5,,XC,1220,363387,64186,5792,,0,06,2022
2,CA,3802,5,,XM,1220,179193,6515,203,,0,06,2022
2,CA,3802,5,,XN,1220,4083655,697672,14089,,0,06,2022
2,CA,3802,5,,XO,1220,135713470,23795241,1436477,,0,06,2022
2,CA,3802,5,,XO,1220,543469,55195,16449,,1,06,2022
2,CA,3802,5,,XP,1220,329476,39153,1407,,0,06,2022
2,CA,3802,5,,XQ,1220,34796895,8321654,573369,,0,06,2022
2,CA,3802,5,,XQ,1220,239173,6028,14500,,1,06,2022
2,CA,3802,5,,XS,1220,21480,4145,58,,0,06,2022
2,CA,3802,6,,XA,1220,254913,266446,800,,0,06,2022
2,CA,3802,6,,XA,1220,150447,87940,500,,1,06,2022
2,CA,3802,6,,XB,1220,305980,85627,184,,1,06,2022
2,CA,3802,6,,XN,1220,484410,620934,3498,,0,06,2022
2,CA,3802,6,,XN,1220,1842309,273556,3640,,1,06,2022
2,CA,3802,6,,XO,1220,24382259,7480539,54640,,0,06,2022
2,CA,3802,6,,XO,1220,18789450,12653597,175840,,1,06,2022
2,CA,3802,6,,XQ,1220,18474004,6022662,154985,,0,06,2022
2,CA,3802,6,,XQ,1220,4962669,3238548,29878,,1,06,2022
2,CA,3803,5,,XO,1220,208460,38079,2609,,0,06,2022
2,CA,3803,5,,XQ,1220,204374,131729,550,,0,06,2022
2,CA,3803,6,,XO,1220,1142640,1176615,4000,,0,06,2022
2,CA,3807,5,,XO,1220,327414,6567,2450,,0,06,2022
2,CA,3807,5,,XQ,1220,23775,416,167,,0,06,2022
2,CA,3901,3,,,2010,75834,865,7377,,0,06,2022
2,CA,39XX,3,,XO,1220,21163,218,2,,0,06,2022
2,CA,4101,3,,XA,1220,682456,1399,8566,,0,06,2022
2,CA,4101,3,,XA,1220,3087,35,125,,1,06,2022
2,CA,4101,3,,XB,1220,4078,12,422,,0,06,2022
2,CA,4101,3,,XC,1220,2839741,11322,34405,,0,06,2022
2,CA,4101,3,,XM,1220,224729,1773,2488,,0,06,2022
2,CA,4101,3,,XN,1220,212799,503,3874,,0,06,2022
2,CA,4101,3,,XO,1220,21032757,126545,306300,,0,06,2022
2,CA,4101,3,,XQ,1220,6376406,30677,127414,,0,06,2022
2,CA,4101,3,,XS,1220,7515,47,75,,0,06,2022
2,CA,4101,3,,XV,1220,2800,27,75,,0,06,2022
2,CA,4110,3,,XN,1220,9000,1,500,,0,06,2022
2,CA,4115,3,,XQ,1220,2399,66,1,,0,06,2022
2,CA,41XX,3,,,2010,10949852,91807,396344,,0,06,2022
2,CA,45XX,3,,XO,1220,10985,68,500,,0,06,2022
2,CA,5201,1,,,2010,104426,405624,40000,,1,06,2022
2,CA,5203,1,,,2010,2437,25,12,,1,06,2022
2,CA,52XX,3,,,2010,4799899,18288,33681,,0,06,2022
2,CA,52XX,3,,XO,1220,501151,1113,1614,,0,06,2022
2,CA,5301,1,,,2010,234753,11464,4968,,1,06,2022
2,CA,5301,3,,,2010,25253,83,30,,0,06,2022
2,CA,5301,8,,,2010,168300,12922,2000,,0,06,2022
2,CA,54XX,3,,XA,1220,63857,15,250,,0,06,2022
2,CA,54XX,3,,XO,1220,535092,1986,701,,0,06,2022
2,CA,5501,3,,,2010,91391,1161,9900,,0,06,2022
2,CA,5501,5,,,2010,170580,3269,10297,,0,06,2022
2,CA,55XX,3,,XA,1220,15461,8,110,,0,06,2022
2,CA,55XX,3,,XO,1220,194081,282,3219,,0,06,2022
2,CA,55XX,3,,XQ,1220,74568,95,361,,0,06,2022
2,CA,55XX,5,,XO,1220,25000,590,248,,0,06,2022
2,CO,0106,5,,XB,1220,101715,4114,200,,0,06,2022
2,CO,0115,5,,XB,1220,24483,378,90,,0,06,2022
2,CO,0115,5,,XN,1220,32658,3577,450,,0,06,2022
2,CO,0115,5,,XP,1220,31872,2173,520,,0,06,2022
2,CO,0207,3,,XQ,1220,2869,37,50,,0,06,2022
2,CO,0209,5,,XA,1220,6200,20000,250,,0,06,2022
2,CO,0212,5,,XO,1220,9300,366,25,,0,06,2022
2,CO,0212,5,,XQ,1220,249956,8638,863,,0,06,2022
2,CO,0701,5,,XO,1220,325241,5227,2411,,0,06,2022
2,CO,0701,5,,XQ,1220,2178,2000,85,,0,06,2022
2,CO,0708,5,,XO,1220,21367,394,563,,0,06,2022
2,CO,0708,5,,XQ,1220,388163,34009,7441,,0,06,2022
2,CO,0712,5,,,2010,156925,3517,267,,0,06,2022
2,CO,0712,5,,XC,1220,57190,18127,500,,0,06,2022
2,CO,0712,5,,XN,1220,3598,66,80,,0,06,2022
2,CO,0712,5,,XO,1220,204147,3957,2873,,0,06,2022
2,CO,0712,5,,XQ,1220,9889509,232438,55044,,0,06,2022
2,CO,0715,6,,XQ,1220,72908,97944,500,,0,06,2022
2,CO,0901,3,,XO,1220,2658,24,1,,0,06,2022
2,CO,0901,5,,,2010,14912,236,40,,0,06,2022
2,CO,0901,5,,XA,1220,3031,248,98,,0,06,2022
2,CO,0901,5,,XO,1220,3842036,271238,27960,,0,06,2022
2,CO,0901,5,,XO,1220,21164,748,674,,1,06,2022
2,CO,0901,5,,XQ,1220,95878,4546,2430,,0,06,2022
2,CO,0901,6,,XQ,1220,464608,170729,1781,,0,06,2022
2,CO,0901,6,,XQ,1220,157867,50551,1194,,1,06,2022
2,CO,1003,3,,,2010,7187,216,633,,0,06,2022
2,CO,1012,3,,XO,1220,2429,138,70,,0,06,2022
2,CO,10XX,3,,,2010,36000,115,1713,,0,06,2022
2,CO,20XX,3,,,2010,1422512,6939,27722,,0,06,2022
2,CO,20XX,3,,XA,1220,442099,1314,18174,,0,06,2022
2,CO,20XX,3,,XB,1220,15768,52,1350,,0,06,2022
2,CO,20XX,3,,XC,1220,416342,2401,15558,,0,06,2022
2,CO,20XX,3,,XM,1220,4782,1,450,,0,06,2022
2,CO,20XX,3,,XN,1220,115145,423,6250,,0,06,2022
2,CO,20XX,3,,XO,1220,2869830,6960,78133,,0,06,2022
2,CO,20XX,3,,XP,1220,60816,49,450,,0,06,2022
2,CO,20XX,3,,XQ,1220,1550194,2916,22932,,0,06,2022
2,CO,20XX,3,,XS,1220,7710,91,650,,0,06,2022
2,CO,2302,5,,,2010,506968,23066,564,,0,06,2022
2,CO,2303,5,,,2010,2838109,666300,34237,,0,06,2022
2,CO,2304,3,,,2010,4957,13,450,,0,06,2022
2,CO,2304,5,,,2010,88935653,6412385,524107,,0,06,2022
2,CO,2304,5,,,2010,101988,30167,10,,1,06,2022
2,CO,2304,6,,,2010,1235968,430992,3252,,0,06,2022
2,CO,2304,6,,,2010,821017,156820,4800,,1,06,2022
2,CO,2305,5,,,2010,330633,249854,15205,,0,06,2022
2,CO,23XX,5,,XO,1220,72410,6277,281,,0,06,2022
2,CO,2401,5,,,2010,15217496,2792323,48255,,0,06,2022
2,CO,2402,5,,,2010,83862,4269,1109,,0,06,2022
2,CO,2403,5,,,2010,2556,5000,500,,0,06,2022
2,CO,2406,5,,,2010,2587,405,100,,0,06,2022
2,CO,2408,5,,,2010,7051170,997872,33786,,0,06,2022
2,CO,2408,8,,,2010,18500,5904,3,,0,06,2022
2,CO,2505,5,,,2010,16942,13601,3,,0,06,2022
2,CO,2506,5,,,2010,1256234,196626,9450,,0,06,2022
2,CO,2507,5,,,2010,152331,42797,1949,,0,06,2022
2,CO,25XX,3,,XQ,1220,59568,1,1500,,0,06,2022
2,CO,2601,5,,,2010,61814,74737,2796,,0,06,2022
2,CO,2604,5,,,2010,6665936,471381,46581,,0,06,2022
2,CO,2604,5,,,2010,331333,15418,6392,,1,06,2022
2,CO,2608,5,,,2010,386342,35125,2389,,0,06,2022
2,CO,2720,3,,,2010,309784,1174,8744,,0,06,2022
2,CO,3004,5,,XA,1220,233137,36444,5594,,0,06,2022
2,CO,3004,5,,XC,1220,11596574,1509320,111079,,0,06,2022
2,CO,3004,5,,XN,1220,1060,58,17,,0,06,2022
2,CO,3004,5,,XO,1220,580124,54393,8536,,0,06,2022
2,CO,3004,5,,XP,1220,6670,1569,128,,0,06,2022
2,CO,3004,5,,XQ,1220,84764,77495,1180,,0,06,2022
2,CO,3004,6,,XA,1220,2237726,2113181,12308,,0,06,2022
2,CO,3004,6,,XC,1220,10796950,18066108,410509,,0,06,2022
2,CO,3004,6,,XC,1220,848087,1259058,750,,1,06,2022
2,CO,3004,6,,XS,1220,787755,709743,4500,,0,06,2022
2,CO,3009,5,,XA,1220,118173,67363,300,,0,06,2022
2,CO,3009,5,,XC,1220,3914791,980770,158711,,0,06,2022
2,CO,3009,5,,XO,1220,23622,24156,349,,0,06,2022
2,CO,3009,5,,XQ,1220,9356,2871,185,,0,06,2022
2,CO,3015,6,,XC,1220,210953,1312561,6701,,0,06,2022
2,CO,3016,6,,XC,1220,943241,1241723,2600,,0,06,2022
2,CO,3019,5,,XC,1220,927015,234479,2650,,0,06,2022
2,CO,3019,5,,XO,1220,12611,7342,489,,0,06,2022
