TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2304,5,GT,,2010,11805254,0,0,1,0,09,2022
1,AR,2304,5,GT,,2010,1392924,0,0,1,1,09,2022
1,AR,2304,5,HG,,2010,966640,0,0,1,0,09,2022
1,AR,2304,5,HG,,2010,3422,0,0,2,0,09,2022
1,AR,2304,5,JA,,2010,857305,0,0,1,0,09,2022
1,AR,2304,5,MI,,2010,79249,0,0,1,0,09,2022
1,AR,2304,5,MO,,2010,5966,0,0,1,0,09,2022
1,AR,2304,5,MX,,2010,6080116,0,0,1,0,09,2022
1,AR,2304,5,MX,,2010,97139,0,0,2,0,09,2022
1,AR,2304,5,NA,,2010,28956,0,0,1,0,09,2022
1,AR,2304,5,NA,,2010,5258,0,0,2,0,09,2022
1,AR,2304,5,NL,,2010,7249414,0,0,1,0,09,2022
1,AR,2304,5,NL,,2010,91985,0,0,1,1,09,2022
1,AR,2304,5,NL,,2010,552112,0,0,2,0,09,2022
1,AR,2304,5,NL,,2010,129600,0,0,2,1,09,2022
1,AR,2304,5,OT,,2010,1080979,0,0,1,0,09,2022
1,AR,2304,5,OT,,2010,23073,0,0,2,0,09,2022
1,AR,2304,5,PU,,2010,15205,0,0,1,0,09,2022
1,AR,2304,5,QR,,2010,81700,0,0,1,0,09,2022
1,AR,2304,5,QT,,2010,1796037,0,0,1,0,09,2022
1,AR,2304,5,SI,,2010,53209,0,0,1,0,09,2022
1,AR,2304,5,SI,,2010,3151,0,0,2,0,09,2022
1,AR,2304,5,SL,,2010,2075251,0,0,1,0,09,2022
1,AR,2304,5,SL,,2010,7042,0,0,2,0,09,2022
1,AR,2304,5,TM,,2010,954627,0,0,1,0,09,2022
1,AR,2304,5,VE,,2010,439594,0,0,1,0,09,2022
1,AR,2304,5,VE,,2010,119416,0,0,1,1,09,2022
1,AR,2304,5,ZA,,2010,184664,0,0,1,0,09,2022
1,AR,2304,6,CO,,2010,150591,0,0,1,0,09,2022
1,AR,2304,6,MI,,2010,33082,0,0,1,0,09,2022
1,AR,2304,6,MO,,2010,214200,0,0,1,1,09,2022
1,AR,2304,6,MX,,2010,2113787,0,0,1,0,09,2022
1,AR,2304,6,MX,,2010,111630,0,0,1,1,09,2022
1,AR,2304,6,NL,,2010,3273085,0,0,1,0,09,2022
1,AR,2304,6,OT,,2010,775786,0,0,1,0,09,2022
1,AR,2304,6,OT,,2010,37946,0,0,2,0,09,2022
1,AR,2304,6,PU,,2010,1344060,0,0,1,0,09,2022
1,AR,2304,6,VE,,2010,747665,0,0,1,0,09,2022
1,AR,2304,8,CM,,2010,14038,0,0,1,X,09,2022
1,AR,2304,8,CO,,2010,16312,0,0,1,X,09,2022
1,AR,2304,8,DF,,2010,50160,0,0,1,X,09,2022
1,AR,2304,8,GR,,2010,3350,0,0,1,X,09,2022
1,AR,2304,8,GT,,2010,14000,0,0,1,X,09,2022
1,AR,2304,8,HG,,2010,3704,0,0,1,X,09,2022
1,AR,2304,8,JA,,2010,18367,0,0,1,X,09,2022
1,AR,2304,8,MX,,2010,14080,0,0,1,X,09,2022
1,AR,2304,8,NL,,2010,108742,0,0,1,X,09,2022
1,AR,2304,8,QT,,2010,2643,0,0,1,X,09,2022
1,AR,2304,8,TM,,2010,25828,0,0,1,X,09,2022
1,AR,2305,5,MX,,2010,986555,0,0,1,0,09,2022
1,AR,2305,8,GT,,2010,5066,0,0,1,X,09,2022
1,AR,2305,8,TM,,2010,81536,0,0,1,X,09,2022
1,AR,2310,5,PU,,2010,40042,0,0,1,0,09,2022
1,AR,2401,5,CH,,2010,4898705,0,0,1,0,09,2022
1,AR,2401,5,CH,,2010,116381,0,0,2,0,09,2022
1,AR,2401,5,NL,,2010,329139,0,0,1,0,09,2022
1,AR,2401,5,OT,,2010,57191,0,0,1,0,09,2022
1,AR,2402,5,CH,,2010,258845,0,0,1,0,09,2022
1,AR,2402,5,CH,,2010,133216,0,0,2,0,09,2022
1,AR,2402,6,CH,,2010,232113,0,0,1,0,09,2022
1,AR,2403,5,CH,,2010,342220,0,0,1,0,09,2022
1,AR,2403,5,ZA,,2010,171369,0,0,1,0,09,2022
1,AR,2404,8,CH,,2010,129730,0,0,1,X,09,2022
1,AR,2404,8,CH,,2010,45709,0,0,2,X,09,2022
1,AR,2404,8,CO,,2010,4117,0,0,1,X,09,2022
1,AR,2404,8,DG,,2010,2807,0,0,2,X,09,2022
1,AR,2404,8,MX,,2010,2884,0,0,2,X,09,2022
1,AR,2404,8,SO,,2010,12578,0,0,1,X,09,2022
1,AR,2408,5,CH,,2010,46407,0,0,1,0,09,2022
1,AR,2504,6,BC,,2010,72828,0,0,1,0,09,2022
1,AR,2505,8,BC,,2010,12600,0,0,1,X,09,2022
1,AR,2506,5,BC,,2010,318621,0,0,1,0,09,2022
1,AR,2506,5,BS,,2010,190909,0,0,1,0,09,2022
1,AR,2506,5,SI,,2010,3514,0,0,1,0,09,2022
1,AR,2506,5,SI,,2010,12266,0,0,2,0,09,2022
1,AR,2507,5,BC,,2010,214882,0,0,1,0,09,2022
1,AR,2507,5,BC,,2010,21113,0,0,2,0,09,2022
1,AR,2507,5,MX,,2010,88800,0,0,1,0,09,2022
1,AR,2507,8,BC,,2010,10941,0,0,1,X,09,2022
1,AR,2601,5,SO,,2010,58362,0,0,1,0,09,2022
1,AR,2604,5,CO,,2010,3169,0,0,1,0,09,2022
1,AR,2604,5,GT,,2010,156440,0,0,1,0,09,2022
1,AR,2604,5,SO,,2010,437749,0,0,1,0,09,2022
1,AR,2604,5,SO,,2010,81962,0,0,2,0,09,2022
1,AR,2604,6,DF,,2010,237046,0,0,1,0,09,2022
1,AR,2604,6,SO,,2010,178681,0,0,1,0,09,2022
1,AR,2608,5,SO,,2010,105730,0,0,1,0,09,2022
1,AR,3001,5,,XC,1220,22271,0,987,1,X,09,2022
1,AR,3001,5,,XC,1220,3231,0,114,2,X,09,2022
1,AR,3001,5,,XO,1220,8100,0,356,1,X,09,2022
1,AR,3004,5,,XA,1220,3275,0,149,1,X,09,2022
1,AR,3004,5,,XC,1220,2493269,0,63014,1,X,09,2022
1,AR,3004,5,,XC,1220,202504,0,2150,2,X,09,2022
1,AR,3004,5,,XM,1220,832590,0,7496,1,X,09,2022
1,AR,3004,5,,XO,1220,133416,0,6320,1,X,09,2022
1,AR,3004,5,,XS,1220,895588,0,7317,1,X,09,2022
1,AR,3004,6,,XC,1220,319664,0,8612,1,X,09,2022
1,AR,3009,5,,XC,1220,446883,0,18959,1,X,09,2022
1,AR,3009,5,,XM,1220,6679,0,329,2,X,09,2022
1,AR,3019,5,,XC,1220,347448,0,9421,1,X,09,2022
1,AR,30XX,3,,XC,1220,9945,132,435,1,X,09,2022
1,AR,30XX,3,,XC,1220,2949,12,74,2,X,09,2022
1,AR,3302,5,,XC,1220,10873,0,967,1,X,09,2022
1,AR,3302,5,,XC,1220,16041,0,897,2,X,09,2022
1,AR,3310,5,,XA,1220,1218739,0,45292,1,X,09,2022
1,AR,3310,5,,XA,1220,340950,0,7879,2,X,09,2022
1,AR,3310,5,,XC,1220,44723,0,74,2,X,09,2022
1,AR,3310,6,,XA,1220,14833,0,290,1,X,09,2022
1,AR,3322,6,,XC,1220,52376,0,1026,1,X,09,2022
1,AR,3401,5,,XB,1220,3409,0,7,2,X,09,2022
1,AR,3401,5,,XM,1220,8677575,0,243682,1,X,09,2022
1,AR,3401,5,,XM,1220,584793,0,16477,2,X,09,2022
1,AR,3401,5,,XO,1220,91543,0,8181,1,X,09,2022
1,AR,3401,5,,XS,1220,17795,0,147,1,X,09,2022
1,AR,3401,6,,XM,1220,504763,0,4980,1,X,09,2022
1,AR,3401,6,,XS,1220,136024,0,3371,1,X,09,2022
1,AR,3403,5,,XA,1220,348830,0,8568,2,X,09,2022
1,AR,3403,5,,XC,1220,26170,0,259,1,X,09,2022
1,AR,3403,5,,XM,1220,66380,0,1469,1,X,09,2022
1,AR,3403,5,,XO,1220,232210,0,0,1,X,09,2022
1,AR,3403,5,,XS,1220,6127867,0,128591,1,X,09,2022
1,AR,3403,5,,XS,1220,498215,0,3872,2,X,09,2022
1,AR,3403,6,,XA,1220,625406,0,14916,1,X,09,2022
1,AR,3403,6,,XA,1220,11414,0,190,2,X,09,2022
1,AR,3403,6,,XC,1220,210900,0,1120,1,X,09,2022
1,AR,3403,6,,XS,1220,104830,0,6747,1,X,09,2022
1,AR,3422,5,,XM,1220,56389,0,3373,1,X,09,2022
1,AR,34XX,3,,XM,1220,4250,68,83,1,X,09,2022
1,AR,3501,3,,XA,1220,16156,66,227,1,X,09,2022
1,AR,3501,3,,XM,1220,18883,73,845,1,X,09,2022
1,AR,3501,5,,XA,1220,2914,0,390,1,X,09,2022
1,AR,3604,5,,XA,1220,8531,0,167,1,X,09,2022
1,AR,3604,5,,XC,1220,68428,0,3859,1,X,09,2022
1,AR,3604,5,,XO,1220,3019,0,59,1,X,09,2022
1,AR,3604,6,,XA,1220,808947,0,21013,1,X,09,2022
1,AR,3604,6,,XA,1220,14980,0,263,2,X,09,2022
1,AR,3604,6,,XC,1220,249929,0,10723,1,X,09,2022
1,AR,3604,6,,XC,1220,15391,0,1093,2,X,09,2022
1,AR,3604,6,,XM,1220,2422104,0,73937,1,X,09,2022
1,AR,3604,6,,XS,1220,115339,0,5622,1,X,09,2022
1,AR,3613,5,,XO,1220,191135,0,1789,1,X,09,2022
1,AR,3801,5,,XA,1220,8139,0,562,1,X,09,2022
1,AR,3801,5,,XC,1220,6372,0,562,1,X,09,2022
1,AR,3801,5,,XM,1220,156555,0,573,1,X,09,2022
1,AR,3801,5,,XM,1220,3680,0,401,2,X,09,2022
1,AR,3801,5,,XO,1220,40722790,0,1161831,1,X,09,2022
1,AR,3801,5,,XO,1220,5379091,0,83525,2,X,09,2022
1,AR,3801,5,,XQ,1220,4383,0,544,1,X,09,2022
1,AR,3801,6,,XA,1220,20966,0,760,1,X,09,2022
1,AR,3801,6,,XO,1220,1683850,0,29935,1,X,09,2022
1,AR,3801,6,,XQ,1220,126852,0,2711,1,X,09,2022
1,AR,3802,5,,XA,1220,3028,0,59,1,X,09,2022
1,AR,3802,5,,XA,1220,23976,0,441,2,X,09,2022
1,AR,3802,5,,XM,1220,33514,0,611,1,X,09,2022
1,AR,3802,5,,XN,1220,58620,0,3373,1,X,09,2022
1,AR,3802,5,,XO,1220,13719131,0,353907,1,X,09,2022
1,AR,3802,5,,XO,1220,2887279,0,36171,2,X,09,2022
1,AR,3802,5,,XQ,1220,90512,0,222,1,X,09,2022
1,AR,3802,6,,XA,1220,58366,0,1144,1,X,09,2022
1,AR,3802,6,,XB,1220,248057,0,8483,1,X,09,2022
1,AR,3802,6,,XN,1220,116789,0,6746,1,X,09,2022
1,AR,3802,6,,XO,1220,7713969,0,174699,1,X,09,2022
1,AR,3802,6,,XQ,1220,367062,0,6729,1,X,09,2022
1,AR,3803,5,,XO,1220,74838,0,1143,1,X,09,2022
1,AR,3804,5,,XM,1220,6209,0,791,1,X,09,2022
1,AR,38XX,3,,XA,1220,4195,7,134,1,X,09,2022
1,AR,38XX,3,,XO,1220,11460,166,198,1,X,09,2022
1,AR,38XX,3,,XO,1220,3110,128,60,2,X,09,2022
1,AR,4101,3,,XO,1220,79274,1748,1037,1,X,09,2022
1,AR,4101,3,,XO,1220,2843,12,136,2,X,09,2022
1,AR,4101,3,,XQ,1220,10124,1475,584,1,X,09,2022
1,AR,41XX,3,XX,,2010,2659,2,0,1,0,09,2022
1,AR,41XX,3,XX,,2010,2843,2,0,2,0,09,2022
1,AR,70XX,8,,XA,1220,457,0,12,2,X,09,2022
1,AR,70XX,8,,XC,1220,417,0,2,2,X,09,2022
1,AR,70XX,8,,XM,1220,1849,0,35,2,X,09,2022
1,AR,70XX,8,,XO,1220,8832,0,318,1,X,09,2022
1,AR,70XX,8,,XO,1220,1920,0,148,2,X,09,2022
1,AR,70XX,8,,XQ,1220,26492,0,229,1,X,09,2022
1,AR,70XX,8,,XQ,1220,1907,0,5,2,X,09,2022
1,AZ,0102,6,,XO,1220,20769,0,299,1,X,09,2022
1,AZ,0115,5,,XB,1220,15755,0,529,1,X,09,2022
1,AZ,0115,5,,XB,1220,55267,0,2043,2,X,09,2022
1,AZ,0209,5,,XQ,1220,18628,0,365,1,X,09,2022
1,AZ,0212,5,,XQ,1220,6543,0,128,2,X,09,2022
1,AZ,0701,5,,XO,1220,66024,0,1292,1,X,09,2022
1,AZ,0701,5,,XO,1220,348262,0,6814,2,X,09,2022
1,AZ,0708,5,,XO,1220,53300,0,1401,1,X,09,2022
1,AZ,0708,5,,XO,1220,116546,0,5687,2,X,09,2022
1,AZ,0708,5,,XQ,1220,28701,0,843,1,X,09,2022
1,AZ,0712,5,,XA,1220,72404,0,3907,2,X,09,2022
1,AZ,0712,5,,XB,1220,3231,0,231,2,X,09,2022
1,AZ,0712,5,,XC,1220,257474,0,13639,2,X,09,2022
1,AZ,0712,5,,XM,1220,14841,0,1014,2,X,09,2022
1,AZ,0712,5,,XO,1220,78809,0,2561,1,X,09,2022
1,AZ,0712,5,,XO,1220,434491,0,22664,2,X,09,2022
1,AZ,0712,5,,XQ,1220,5355039,0,20222,1,X,09,2022
1,AZ,0712,5,,XQ,1220,542014,0,7095,2,X,09,2022
1,AZ,0712,5,,XS,1220,8190,0,243,2,X,09,2022
1,AZ,0712,8,,XQ,1220,10343,0,459,1,X,09,2022
1,AZ,07XX,3,,XO,1220,9814,37,161,1,X,09,2022
1,AZ,07XX,3,,XO,1220,12389,1,179,2,X,09,2022
1,AZ,07XX,3,,XQ,1220,72617,135,1590,1,X,09,2022
1,AZ,07XX,3,,XQ,1220,392478,2992,6388,2,X,09,2022
1,AZ,0901,5,,XO,1220,29835317,0,28927,1,X,09,2022
1,AZ,0901,5,,XO,1220,1428757,0,35931,2,X,09,2022
1,AZ,0901,5,,XQ,1220,3174,0,0,1,X,09,2022
1,AZ,0901,5,,XQ,1220,7035,0,137,2,X,09,2022
1,AZ,0901,8,,XO,1220,7138,0,0,1,X,09,2022
1,AZ,09XX,1,,XO,1220,13088,1089,256,2,X,09,2022
1,AZ,09XX,3,,XC,1220,8647,38,42,2,X,09,2022
1,AZ,09XX,3,,XO,1220,160844,2602,2485,1,X,09,2022
1,AZ,09XX,3,,XO,1220,103020,3065,1921,2,X,09,2022
1,AZ,09XX,3,,XQ,1220,196074,1413,3119,1,X,09,2022
1,AZ,09XX,3,,XQ,1220,120655,913,680,2,X,09,2022
1,AZ,11XX,3,XX,,2010,189639,919,0,1,0,09,2022
1,AZ,11XX,3,XX,,2010,2215190,2633,0,2,0,09,2022
1,AZ,2006,3,,XM,1220,3387610,1213,253,1,X,09,2022
1,AZ,2006,3,,XM,1220,162320,816,28,2,X,09,2022
1,AZ,2006,3,,XQ,1220,10022,14,196,1,X,09,2022
1,AZ,2006,3,,XQ,1220,162276,195,1606,2,X,09,2022
1,AZ,20XX,3,,XA,1220,1215017,6038,20209,1,X,09,2022
1,AZ,20XX,3,,XA,1220,7869372,10423,13391,2,X,09,2022
1,AZ,20XX,3,,XC,1220,1126585,21261,6691,1,X,09,2022
1,AZ,20XX,3,,XC,1220,4835374,15255,12255,2,X,09,2022
1,AZ,20XX,3,,XM,1220,217843,1497,3652,1,X,09,2022
1,AZ,20XX,3,,XM,1220,95391,226,1263,2,X,09,2022
1,AZ,20XX,3,,XO,1220,5181622,44311,47115,1,X,09,2022
1,AZ,20XX,3,,XO,1220,10416306,35655,22531,2,X,09,2022
1,AZ,20XX,3,,XQ,1220,11491131,55532,60131,1,X,09,2022
1,AZ,20XX,3,,XQ,1220,12888775,25871,30371,2,X,09,2022
1,AZ,20XX,3,XX,,2010,5070692,8931,0,1,0,09,2022
1,AZ,20XX,3,XX,,2010,812880,611,0,1,1,09,2022
1,AZ,20XX,3,XX,,2010,12821846,25395,0,2,0,09,2022
1,AZ,20XX,8,,XA,1220,218725,0,4288,1,X,09,2022
1,AZ,20XX,8,,XC,1220,35542,0,29,1,X,09,2022
1,AZ,20XX,8,,XO,1220,170409,0,74,1,X,09,2022
1,AZ,20XX,8,,XQ,1220,862554,0,1906,1,X,09,2022
1,AZ,2301,5,MX,,2010,20793,0,0,1,0,09,2022
1,AZ,2301,5,SI,,2010,20000,0,0,1,0,09,2022
1,AZ,2301,5,TM,,2010,107590,0,0,1,0,09,2022
1,AZ,2301,5,TM,,2010,20475,0,0,2,0,09,2022
1,AZ,2302,5,MX,,2010,1617065,0,0,1,0,09,2022
1,AZ,2302,5,MX,,2010,631255,0,0,2,0,09,2022
1,AZ,2303,5,DG,,2010,2117345,0,0,1,0,09,2022
1,AZ,2303,5,DG,,2010,939976,0,0,2,0,09,2022
1,AZ,2303,5,MX,,2010,21375,0,0,1,0,09,2022
1,AZ,2303,6,HG,,2010,1720070,0,0,1,0,09,2022
1,AZ,2303,6,NL,,2010,1776293,0,0,1,0,09,2022
1,AZ,2304,3,XX,,2010,22145,160,0,1,0,09,2022
1,AZ,2304,3,XX,,2010,2311477,11154,0,2,0,09,2022
1,AZ,2304,5,AG,,2010,6389,0,0,1,0,09,2022
1,AZ,2304,5,BC,,2010,307152,0,0,1,0,09,2022
1,AZ,2304,5,CL,,2010,3681,0,0,1,0,09,2022
1,AZ,2304,5,CL,,2010,4513,0,0,2,0,09,2022
1,AZ,2304,5,CM,,2010,284905,0,0,1,0,09,2022
1,AZ,2304,5,CO,,2010,119049,0,0,1,0,09,2022
1,AZ,2304,5,CO,,2010,596607,0,0,1,1,09,2022
1,AZ,2304,5,CO,,2010,363506,0,0,2,0,09,2022
1,AZ,2304,5,CS,,2010,152473,0,0,1,0,09,2022
1,AZ,2304,5,DF,,2010,413228,0,0,1,0,09,2022
1,AZ,2304,5,DF,,2010,4493560,0,0,2,0,09,2022
1,AZ,2304,5,DG,,2010,22281,0,0,1,0,09,2022
1,AZ,2304,5,DG,,2010,56133,0,0,2,0,09,2022
1,AZ,2304,5,GR,,2010,28478,0,0,1,0,09,2022
1,AZ,2304,5,GR,,2010,7707,0,0,2,0,09,2022
1,AZ,2304,5,GT,,2010,183158,0,0,1,0,09,2022
1,AZ,2304,5,GT,,2010,82620,0,0,2,0,09,2022
1,AZ,2304,5,HG,,2010,18332,0,0,1,0,09,2022
1,AZ,2304,5,JA,,2010,955155,0,0,1,0,09,2022
1,AZ,2304,5,JA,,2010,2339123,0,0,2,0,09,2022
1,AZ,2304,5,MO,,2010,19991,0,0,2,0,09,2022
1,AZ,2304,5,MX,,2010,3554786,0,0,1,0,09,2022
1,AZ,2304,5,MX,,2010,45900,0,0,1,1,09,2022
1,AZ,2304,5,MX,,2010,259115,0,0,2,0,09,2022
1,AZ,2304,5,NL,,2010,3019621,0,0,1,0,09,2022
1,AZ,2304,5,NL,,2010,441102,0,0,1,1,09,2022
1,AZ,2304,5,NL,,2010,1005733,0,0,2,0,09,2022
1,AZ,2304,5,OA,,2010,31492,0,0,2,0,09,2022
1,AZ,2304,5,OT,,2010,491613,0,0,1,0,09,2022
1,AZ,2304,5,OT,,2010,4165,0,0,2,0,09,2022
1,AZ,2304,5,PU,,2010,461626,0,0,1,0,09,2022
1,AZ,2304,5,PU,,2010,344942,0,0,2,0,09,2022
1,AZ,2304,5,QR,,2010,3191,0,0,2,0,09,2022
1,AZ,2304,5,QT,,2010,1074099,0,0,1,0,09,2022
1,AZ,2304,5,QT,,2010,95281,0,0,2,0,09,2022
1,AZ,2304,5,SI,,2010,111179,0,0,1,0,09,2022
1,AZ,2304,5,SI,,2010,138202,0,0,2,0,09,2022
1,AZ,2304,5,SL,,2010,139632,0,0,1,0,09,2022
1,AZ,2304,5,SL,,2010,49630,0,0,2,0,09,2022
1,AZ,2304,5,SO,,2010,773413,0,0,1,0,09,2022
1,AZ,2304,5,SO,,2010,228321,0,0,2,0,09,2022
1,AZ,2304,5,TL,,2010,11136,0,0,2,0,09,2022
1,AZ,2304,5,TM,,2010,78655,0,0,1,0,09,2022
1,AZ,2304,5,YU,,2010,672511,0,0,1,0,09,2022
1,AZ,2304,5,YU,,2010,1373729,0,0,2,0,09,2022
1,AZ,2304,5,ZA,,2010,52386,0,0,1,0,09,2022
1,AZ,2304,5,ZA,,2010,255827,0,0,2,0,09,2022
1,AZ,2304,6,DF,,2010,72194,0,0,1,0,09,2022
1,AZ,2304,6,MX,,2010,93414,0,0,1,0,09,2022
1,AZ,2304,6,NL,,2010,108521,0,0,1,0,09,2022
1,AZ,2304,6,ZA,,2010,6300,0,0,2,1,09,2022
1,AZ,2304,8,AG,,2010,12537,0,0,1,X,09,2022
1,AZ,2304,8,CO,,2010,15350,0,0,1,X,09,2022
1,AZ,2304,8,DF,,2010,96835,0,0,1,X,09,2022
1,AZ,2304,8,GT,,2010,9000,0,0,1,X,09,2022
1,AZ,2304,8,JA,,2010,48537,0,0,1,X,09,2022
1,AZ,2304,8,JA,,2010,2574,0,0,2,X,09,2022
1,AZ,2304,8,MI,,2010,6410,0,0,1,X,09,2022
1,AZ,2304,8,MX,,2010,17039,0,0,1,X,09,2022
1,AZ,2304,8,NL,,2010,92133,0,0,1,X,09,2022
1,AZ,2304,8,PU,,2010,36619,0,0,2,X,09,2022
1,AZ,2304,8,TM,,2010,13498,0,0,1,X,09,2022
1,AZ,2305,5,CO,,2010,508895,0,0,1,0,09,2022
1,AZ,2305,5,CO,,2010,264716,0,0,2,0,09,2022
1,AZ,2305,5,JA,,2010,57219,0,0,1,0,09,2022
1,AZ,2305,5,MX,,2010,25602,0,0,1,0,09,2022
1,AZ,2305,5,NL,,2010,277177,0,0,1,0,09,2022
1,AZ,2305,5,NL,,2010,3381,0,0,2,0,09,2022
1,AZ,2305,5,SO,,2010,414317,0,0,1,0,09,2022
1,AZ,2305,5,SO,,2010,7328,0,0,2,0,09,2022
1,AZ,2305,5,TM,,2010,65880,0,0,1,0,09,2022
1,AZ,2305,5,TM,,2010,17759,0,0,2,0,09,2022
1,AZ,2305,8,TM,,2010,12130,0,0,1,X,09,2022
1,AZ,2307,5,TM,,2010,53783,0,0,1,0,09,2022
1,AZ,2310,5,JA,,2010,165357,0,0,1,0,09,2022
1,AZ,2310,5,NL,,2010,175473,0,0,1,0,09,2022
1,AZ,2401,5,BC,,2010,9339,0,0,1,0,09,2022
1,AZ,2401,5,CH,,2010,13715237,0,0,1,0,09,2022
1,AZ,2401,5,CH,,2010,2658113,0,0,2,0,09,2022
1,AZ,2401,5,DG,,2010,389608,0,0,1,0,09,2022
1,AZ,2401,5,DG,,2010,42272,0,0,2,0,09,2022
1,AZ,2401,5,MX,,2010,136903,0,0,1,0,09,2022
1,AZ,2401,5,QT,,2010,441448,0,0,1,0,09,2022
1,AZ,2402,3,XX,,2010,30261,16,0,1,0,09,2022
1,AZ,2402,3,XX,,2010,8385367,21913,0,2,0,09,2022
1,AZ,2402,5,BC,,2010,59181,0,0,1,0,09,2022
1,AZ,2402,5,BC,,2010,95051,0,0,2,0,09,2022
1,AZ,2402,5,CH,,2010,3509318,0,0,1,0,09,2022
1,AZ,2402,5,CH,,2010,625021,0,0,2,0,09,2022
1,AZ,2402,5,CO,,2010,7000,0,0,1,0,09,2022
1,AZ,2402,5,DF,,2010,342797,0,0,1,0,09,2022
1,AZ,2402,5,DF,,2010,6335339,0,0,2,0,09,2022
1,AZ,2402,5,HG,,2010,636252,0,0,1,0,09,2022
1,AZ,2402,5,MX,,2010,1566023,0,0,1,0,09,2022
1,AZ,2402,5,MX,,2010,8651,0,0,1,1,09,2022
1,AZ,2402,5,MX,,2010,3029617,0,0,2,0,09,2022
1,AZ,2402,5,NL,,2010,15706,0,0,1,0,09,2022
1,AZ,2402,5,OT,,2010,75330,0,0,1,0,09,2022
1,AZ,2402,5,SO,,2010,65225,0,0,1,0,09,2022
1,AZ,2402,6,DF,,2010,49096,0,0,1,0,09,2022
1,AZ,2402,6,NL,,2010,435122,0,0,1,0,09,2022
1,AZ,2403,5,CH,,2010,24680,0,0,1,0,09,2022
1,AZ,2404,8,CH,,2010,349043,0,0,1,X,09,2022
1,AZ,2404,8,CH,,2010,103479,0,0,2,X,09,2022
1,AZ,2404,8,DG,,2010,6367,0,0,2,X,09,2022
1,AZ,2404,8,MX,,2010,28374,0,0,2,X,09,2022
1,AZ,2408,5,CH,,2010,718274,0,0,2,0,09,2022
1,AZ,2408,8,CH,,2010,3300,0,0,1,X,09,2022
1,AZ,2501,3,XX,,2010,389926,2186,0,1,0,09,2022
1,AZ,2501,3,XX,,2010,742654,481,0,2,0,09,2022
1,AZ,2503,5,BC,,2010,726351,0,0,1,0,09,2022
1,AZ,2503,5,NL,,2010,7075,0,0,1,0,09,2022
1,AZ,2505,5,BC,,2010,7970,0,0,1,0,09,2022
1,AZ,2505,8,BC,,2010,47230,0,0,1,X,09,2022
1,AZ,2505,8,BC,,2010,35000,0,0,2,X,09,2022
1,AZ,2506,5,BC,,2010,12545175,0,0,1,0,09,2022
1,AZ,2506,5,BC,,2010,7038547,0,0,2,0,09,2022
1,AZ,2506,5,BS,,2010,49241,0,0,1,0,09,2022
1,AZ,2506,5,CH,,2010,15690,0,0,2,0,09,2022
1,AZ,2506,5,DF,,2010,30695,0,0,1,0,09,2022
1,AZ,2506,5,DF,,2010,318148,0,0,2,0,09,2022
1,AZ,2506,5,SI,,2010,92578,0,0,2,0,09,2022
1,AZ,2506,5,SO,,2010,319145,0,0,1,0,09,2022
1,AZ,2506,5,SO,,2010,6216,0,0,2,0,09,2022
1,AZ,2506,7,BC,,2010,75987574,0,0,1,X,09,2022
1,AZ,2506,8,BC,,2010,25613,0,0,1,X,09,2022
1,AZ,2506,8,BC,,2010,12965,0,0,2,X,09,2022
1,AZ,2506,8,CL,,2010,77500,0,0,1,X,09,2022
1,AZ,2507,5,BC,,2010,13513824,0,0,1,0,09,2022
1,AZ,2507,5,BC,,2010,6128230,0,0,2,0,09,2022
1,AZ,2507,5,JA,,2010,18252,0,0,1,0,09,2022
1,AZ,2507,5,MX,,2010,2970,0,0,1,0,09,2022
1,AZ,2507,5,NL,,2010,1091007,0,0,1,0,09,2022
1,AZ,2507,5,OT,,2010,4509,0,0,1,0,09,2022
1,AZ,2507,5,SO,,2010,165206,0,0,1,0,09,2022
1,AZ,2507,5,TM,,2010,519965,0,0,1,0,09,2022
1,AZ,2507,8,BC,,2010,146504,0,0,1,X,09,2022
1,AZ,2601,5,CH,,2010,10700,0,0,1,0,09,2022
1,AZ,2601,5,CO,,2010,62664,0,0,1,0,09,2022
1,AZ,2601,5,DF,,2010,274208,0,0,1,0,09,2022
1,AZ,2601,5,DF,,2010,93260,0,0,2,0,09,2022
1,AZ,2601,5,MX,,2010,36900,0,0,1,0,09,2022
1,AZ,2601,5,SO,,2010,13663970,0,0,1,0,09,2022
1,AZ,2601,5,SO,,2010,7308347,0,0,2,0,09,2022
1,AZ,2601,7,DF,,2010,14008268,0,0,1,X,09,2022
1,AZ,2601,7,MX,,2010,1528004,0,0,1,X,09,2022
1,AZ,2601,8,SO,,2010,40057,0,0,1,X,09,2022
1,AZ,2602,8,SO,,2010,116423,0,0,1,X,09,2022
1,AZ,2602,8,SO,,2010,3055,0,0,2,X,09,2022
1,AZ,2603,5,GT,,2010,65365,0,0,1,0,09,2022
1,AZ,2603,5,MX,,2010,331901,0,0,1,0,09,2022
1,AZ,2603,5,SI,,2010,6352,0,0,2,0,09,2022
1,AZ,2603,5,SO,,2010,685614,0,0,1,0,09,2022
1,AZ,2603,5,SO,,2010,757772,0,0,2,0,09,2022
1,AZ,2604,3,XX,,2010,9825,34,0,1,0,09,2022
1,AZ,2604,3,XX,,2010,4478297,7314,0,2,0,09,2022
