TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CA,69,3,,XQ,1220,14750,44,329,2,X,08,2024
1,CA,69,5,,XA,1220,115376,0,2699,1,X,08,2024
1,CA,69,5,,XA,1220,304325,0,5207,2,X,08,2024
1,CA,69,5,,XC,1220,180230,0,4911,1,X,08,2024
1,CA,69,5,,XC,1220,871394,0,14731,2,X,08,2024
1,CA,69,5,,XM,1220,3414,0,328,1,X,08,2024
1,CA,69,5,,XO,1220,64891,0,1739,1,X,08,2024
1,CA,69,5,,XO,1220,959688,0,19481,2,X,08,2024
1,CA,69,5,,XQ,1220,7072,0,205,1,X,08,2024
1,CA,69,5,,XQ,1220,35481,0,726,2,X,08,2024
1,CA,69,5,BC,,2010,606973,0,0,1,0,08,2024
1,CA,69,5,BC,,2010,74188,0,0,2,0,08,2024
1,CA,69,5,BS,,2010,16734,0,0,1,0,08,2024
1,CA,69,5,CM,,2010,12217,0,0,2,0,08,2024
1,CA,69,5,CO,,2010,2800,0,0,1,0,08,2024
1,CA,69,5,DF,,2010,37083,0,0,1,0,08,2024
1,CA,69,5,JA,,2010,41122,0,0,1,0,08,2024
1,CA,69,5,MX,,2010,6870,0,0,1,0,08,2024
1,CA,69,5,MX,,2010,26973,0,0,2,0,08,2024
1,CA,69,5,NL,,2010,15466,0,0,1,0,08,2024
1,CA,69,5,QT,,2010,207117,0,0,1,0,08,2024
1,CA,69,5,SI,,2010,48244,0,0,2,0,08,2024
1,CA,69,5,SO,,2010,5082,0,0,1,0,08,2024
1,CA,69,5,SO,,2010,30961,0,0,2,0,08,2024
1,CA,69,5,TM,,2010,6672,0,0,2,0,08,2024
1,CA,70,3,,XA,1220,15722,1098,508,1,X,08,2024
1,CA,70,3,,XA,1220,11866,497,285,2,X,08,2024
1,CA,70,3,,XC,1220,75141,23795,1235,1,X,08,2024
1,CA,70,3,,XC,1220,5377,123,56,2,X,08,2024
1,CA,70,3,,XM,1220,23394,642,228,1,X,08,2024
1,CA,70,3,,XO,1220,62058,1897,823,1,X,08,2024
1,CA,70,3,,XO,1220,8963,361,173,2,X,08,2024
1,CA,70,3,,XQ,1220,24721,666,205,1,X,08,2024
1,CA,70,3,,XQ,1220,31203,1361,580,2,X,08,2024
1,CA,70,3,XX,,2010,161068,347,0,1,0,08,2024
1,CA,70,3,XX,,2010,26965,121,0,2,0,08,2024
1,CA,70,5,,XA,1220,363808,0,11880,1,X,08,2024
1,CA,70,5,,XA,1220,90455,0,1662,2,X,08,2024
1,CA,70,5,,XB,1220,6067,0,145,2,X,08,2024
1,CA,70,5,,XC,1220,3231280,0,138782,1,X,08,2024
1,CA,70,5,,XC,1220,365442,0,12979,2,X,08,2024
1,CA,70,5,,XM,1220,42915,0,1082,1,X,08,2024
1,CA,70,5,,XO,1220,1312132,0,61281,1,X,08,2024
1,CA,70,5,,XO,1220,874358,0,12792,2,X,08,2024
1,CA,70,5,,XQ,1220,9347,0,280,1,X,08,2024
1,CA,70,5,,XQ,1220,51799,0,1081,2,X,08,2024
1,CA,70,5,AG,,2010,152736,0,0,2,0,08,2024
1,CA,70,5,BC,,2010,4342074,0,0,1,0,08,2024
1,CA,70,5,BC,,2010,2956940,0,0,2,0,08,2024
1,CA,70,5,BS,,2010,44253,0,0,1,0,08,2024
1,CA,70,5,CH,,2010,40042,0,0,1,0,08,2024
1,CA,70,5,CH,,2010,107299,0,0,2,0,08,2024
1,CA,70,5,CL,,2010,6993,0,0,1,0,08,2024
1,CA,70,5,CO,,2010,659771,0,0,1,0,08,2024
1,CA,70,5,GT,,2010,50987,0,0,1,1,08,2024
1,CA,70,5,JA,,2010,25943,0,0,1,0,08,2024
1,CA,70,5,MX,,2010,366490,0,0,1,0,08,2024
1,CA,70,5,MX,,2010,42821,0,0,2,0,08,2024
1,CA,70,5,NL,,2010,99346,0,0,1,0,08,2024
1,CA,70,5,NL,,2010,3541,0,0,1,1,08,2024
1,CA,70,5,NL,,2010,17732,0,0,2,0,08,2024
1,CA,70,5,OT,,2010,1176546,0,0,1,0,08,2024
1,CA,70,5,QT,,2010,18797,0,0,1,0,08,2024
1,CA,70,5,SL,,2010,38528,0,0,1,0,08,2024
1,CA,70,5,SO,,2010,23483,0,0,1,0,08,2024
1,CA,70,5,TL,,2010,40046,0,0,1,0,08,2024
1,CA,70,5,TM,,2010,2821,0,0,2,0,08,2024
1,CA,70,6,JA,,2010,38626,0,0,1,0,08,2024
1,CA,70,6,OT,,2010,62930,0,0,1,0,08,2024
1,CA,70,8,BC,,2010,6760,0,0,2,X,08,2024
1,CA,70,8,SO,,2010,16059,0,0,1,X,08,2024
1,CA,71,3,,XA,1220,442102,73,3662,1,X,08,2024
1,CA,71,3,,XA,1220,15928,13,271,2,X,08,2024
1,CA,71,3,,XC,1220,1179100,343,5928,1,X,08,2024
1,CA,71,3,,XC,1220,250066,95,1678,2,X,08,2024
1,CA,71,3,,XM,1220,199123,42,1654,1,X,08,2024
1,CA,71,3,,XM,1220,5413,9,242,2,X,08,2024
1,CA,71,3,,XO,1220,965080,200,7420,1,X,08,2024
1,CA,71,3,,XO,1220,940075,442,6904,2,X,08,2024
1,CA,71,3,,XQ,1220,467181,132,4096,1,X,08,2024
1,CA,71,3,,XQ,1220,74630,35,738,2,X,08,2024
1,CA,71,3,XX,,2010,1761692,123,0,1,0,08,2024
1,CA,71,3,XX,,2010,224173,448,0,2,0,08,2024
1,CA,71,5,,XC,1220,25131,0,492,1,X,08,2024
1,CA,71,5,,XC,1220,70752,0,1051,2,X,08,2024
1,CA,71,5,,XM,1220,3529,0,12,1,X,08,2024
1,CA,71,5,,XM,1220,5217,0,177,2,X,08,2024
1,CA,71,5,,XO,1220,8557386,0,34427,1,X,08,2024
1,CA,71,5,,XO,1220,4362027,0,26320,2,X,08,2024
1,CA,71,5,,XQ,1220,10564,0,122,2,X,08,2024
1,CA,71,5,BC,,2010,3140626,0,0,1,0,08,2024
1,CA,71,5,BC,,2010,621367,0,0,2,0,08,2024
1,CA,71,5,BS,,2010,8901,0,0,2,0,08,2024
1,CA,71,5,CH,,2010,14343,0,0,1,1,08,2024
1,CA,71,5,CO,,2010,26566,0,0,1,0,08,2024
1,CA,71,5,JA,,2010,184285,0,0,1,0,08,2024
1,CA,71,5,MX,,2010,17792,0,0,1,0,08,2024
1,CA,71,5,MX,,2010,140384,0,0,1,1,08,2024
1,CA,71,5,QT,,2010,283540,0,0,1,0,08,2024
1,CA,71,5,TM,,2010,423898,0,0,2,0,08,2024
1,CA,71,5,YU,,2010,13926,0,0,1,0,08,2024
1,CA,72,3,,XO,1220,21353,5,186,1,X,08,2024
1,CA,72,3,,XQ,1220,3512,1,36,1,X,08,2024
1,CA,72,3,XX,,2010,15025,250,0,1,0,08,2024
1,CA,72,5,,XA,1220,115574,0,5421,1,X,08,2024
1,CA,72,5,,XA,1220,23955,0,300,2,X,08,2024
1,CA,72,5,,XC,1220,202511,0,6336,1,X,08,2024
1,CA,72,5,,XC,1220,103878,0,2832,2,X,08,2024
1,CA,72,5,,XO,1220,1154212,0,18545,1,X,08,2024
1,CA,72,5,,XO,1220,7968,0,174,2,X,08,2024
1,CA,72,5,,XQ,1220,19870,0,389,1,X,08,2024
1,CA,72,5,,XQ,1220,13914,0,272,2,X,08,2024
1,CA,72,5,BC,,2010,15519378,0,0,1,0,08,2024
1,CA,72,5,BC,,2010,3890010,0,0,2,0,08,2024
1,CA,72,5,CH,,2010,205712,0,0,1,0,08,2024
1,CA,72,5,CO,,2010,180782,0,0,1,0,08,2024
1,CA,72,5,CO,,2010,4416,0,0,2,0,08,2024
1,CA,72,5,GT,,2010,531013,0,0,1,0,08,2024
1,CA,72,5,JA,,2010,146916,0,0,1,0,08,2024
1,CA,72,5,JA,,2010,32957,0,0,2,0,08,2024
1,CA,72,5,MX,,2010,131017,0,0,1,0,08,2024
1,CA,72,5,MX,,2010,44508,0,0,2,0,08,2024
1,CA,72,5,NL,,2010,5970853,0,0,1,0,08,2024
1,CA,72,5,NL,,2010,51809,0,0,2,0,08,2024
1,CA,72,5,OT,,2010,70048,0,0,1,0,08,2024
1,CA,72,5,QT,,2010,3190,0,0,1,0,08,2024
1,CA,72,5,SL,,2010,6860,0,0,1,0,08,2024
1,CA,72,5,SO,,2010,170518,0,0,1,0,08,2024
1,CA,72,5,SO,,2010,103877,0,0,2,0,08,2024
1,CA,72,5,YU,,2010,5478,0,0,1,0,08,2024
1,CA,72,6,,XA,1220,144700,0,6590,2,X,08,2024
1,CA,72,6,,XO,1220,86387,0,732,2,X,08,2024
1,CA,72,6,,XQ,1220,17186,0,549,1,X,08,2024
1,CA,73,1,XX,,2010,48849,1297,0,1,1,08,2024
1,CA,73,3,,XA,1220,137121,7630,2271,1,X,08,2024
1,CA,73,3,,XA,1220,25957,881,443,2,X,08,2024
1,CA,73,3,,XC,1220,146284,8243,2902,1,X,08,2024
1,CA,73,3,,XC,1220,24466,344,118,2,X,08,2024
1,CA,73,3,,XM,1220,38571,780,1023,1,X,08,2024
1,CA,73,3,,XO,1220,600676,14867,8611,1,X,08,2024
1,CA,73,3,,XO,1220,151889,4247,3027,2,X,08,2024
1,CA,73,3,,XQ,1220,2450319,51049,18845,1,X,08,2024
1,CA,73,3,,XQ,1220,194015,2917,2739,2,X,08,2024
1,CA,73,3,XX,,2010,522490,9788,0,1,0,08,2024
1,CA,73,3,XX,,2010,79228,1481,0,2,0,08,2024
1,CA,73,5,,XA,1220,1617748,0,28818,1,X,08,2024
1,CA,73,5,,XA,1220,659218,0,10634,2,X,08,2024
1,CA,73,5,,XB,1220,9971,0,99,1,X,08,2024
1,CA,73,5,,XB,1220,6312,0,455,2,X,08,2024
1,CA,73,5,,XC,1220,4502999,0,117827,1,X,08,2024
1,CA,73,5,,XC,1220,1020238,0,21983,2,X,08,2024
1,CA,73,5,,XM,1220,22052,0,94,1,X,08,2024
1,CA,73,5,,XM,1220,25276,0,1174,2,X,08,2024
1,CA,73,5,,XO,1220,5174458,0,124752,1,X,08,2024
1,CA,73,5,,XO,1220,2493997,0,78578,2,X,08,2024
1,CA,73,5,,XQ,1220,172570,0,4131,1,X,08,2024
1,CA,73,5,,XQ,1220,46016,0,1740,2,X,08,2024
1,CA,73,5,,XS,1220,120612,0,4572,1,X,08,2024
1,CA,73,5,AG,,2010,8320,0,0,1,0,08,2024
1,CA,73,5,AG,,2010,3087,0,0,2,0,08,2024
1,CA,73,5,BC,,2010,33460851,0,0,1,0,08,2024
1,CA,73,5,BC,,2010,46271999,0,0,2,0,08,2024
1,CA,73,5,BS,,2010,22990,0,0,1,0,08,2024
1,CA,73,5,BS,,2010,6583,0,0,2,0,08,2024
1,CA,73,5,CH,,2010,2323112,0,0,1,0,08,2024
1,CA,73,5,CH,,2010,364914,0,0,2,0,08,2024
1,CA,73,5,CL,,2010,11829,0,0,1,0,08,2024
1,CA,73,5,CM,,2010,57096,0,0,1,0,08,2024
1,CA,73,5,CM,,2010,60205,0,0,2,0,08,2024
1,CA,73,5,CO,,2010,2204941,0,0,1,0,08,2024
1,CA,73,5,CO,,2010,1010330,0,0,1,1,08,2024
1,CA,73,5,CO,,2010,73869,0,0,2,0,08,2024
1,CA,73,5,DF,,2010,179028,0,0,1,0,08,2024
1,CA,73,5,DF,,2010,10150,0,0,2,0,08,2024
1,CA,73,5,GT,,2010,214140,0,0,1,0,08,2024
1,CA,73,5,GT,,2010,32530,0,0,2,0,08,2024
1,CA,73,5,HG,,2010,8544,0,0,1,0,08,2024
1,CA,73,5,JA,,2010,872406,0,0,1,0,08,2024
1,CA,73,5,JA,,2010,3229,0,0,1,1,08,2024
1,CA,73,5,JA,,2010,455470,0,0,2,0,08,2024
1,CA,73,5,MI,,2010,4937,0,0,1,0,08,2024
1,CA,73,5,MX,,2010,1065899,0,0,1,0,08,2024
1,CA,73,5,MX,,2010,212775,0,0,2,0,08,2024
1,CA,73,5,NA,,2010,8285,0,0,1,0,08,2024
1,CA,73,5,NL,,2010,727783,0,0,1,0,08,2024
1,CA,73,5,NL,,2010,434266,0,0,1,1,08,2024
1,CA,73,5,NL,,2010,568693,0,0,2,0,08,2024
1,CA,73,5,OT,,2010,1730526,0,0,1,0,08,2024
1,CA,73,5,OT,,2010,113672,0,0,2,0,08,2024
1,CA,73,5,PU,,2010,7453199,0,0,1,0,08,2024
1,CA,73,5,PU,,2010,39929,0,0,2,0,08,2024
1,CA,73,5,QT,,2010,52866,0,0,1,0,08,2024
1,CA,73,5,QT,,2010,36037,0,0,2,0,08,2024
1,CA,73,5,SI,,2010,213976,0,0,1,0,08,2024
1,CA,73,5,SI,,2010,107660,0,0,2,0,08,2024
1,CA,73,5,SL,,2010,51624,0,0,1,0,08,2024
1,CA,73,5,SL,,2010,29500,0,0,1,1,08,2024
1,CA,73,5,SL,,2010,2364660,0,0,2,0,08,2024
1,CA,73,5,SO,,2010,909439,0,0,1,0,08,2024
1,CA,73,5,SO,,2010,375837,0,0,2,0,08,2024
1,CA,73,5,TB,,2010,8343,0,0,1,0,08,2024
1,CA,73,5,TM,,2010,45500,0,0,1,0,08,2024
1,CA,73,5,TM,,2010,80613,0,0,2,0,08,2024
1,CA,73,5,VE,,2010,75767,0,0,1,0,08,2024
1,CA,73,5,YU,,2010,3525,0,0,1,0,08,2024
1,CA,73,6,,XC,1220,13728,0,146,2,X,08,2024
1,CA,73,6,,XQ,1220,59527,0,1720,1,X,08,2024
1,CA,73,6,JA,,2010,22863,0,0,2,0,08,2024
1,CA,73,6,MX,,2010,15790,0,0,1,0,08,2024
1,CA,73,6,OT,,2010,10848,0,0,1,1,08,2024
1,CA,73,6,OT,,2010,3123,0,0,2,1,08,2024
1,CA,73,8,SO,,2010,115100,0,0,1,X,08,2024
1,CA,73,8,SO,,2010,11750,0,0,2,X,08,2024
1,CA,74,3,,XA,1220,26381,228,517,1,X,08,2024
1,CA,74,3,,XA,1220,8399,58,164,2,X,08,2024
1,CA,74,3,,XO,1220,3241,97,73,1,X,08,2024
1,CA,74,3,,XO,1220,69103,2258,636,2,X,08,2024
1,CA,74,3,,XQ,1220,11136,295,91,1,X,08,2024
1,CA,74,3,XX,,2010,2668,4,0,1,0,08,2024
1,CA,74,5,,XA,1220,10106,0,290,1,X,08,2024
1,CA,74,5,,XC,1220,681473,0,6910,1,X,08,2024
1,CA,74,5,,XC,1220,655255,0,6674,2,X,08,2024
1,CA,74,5,,XM,1220,12304,0,73,2,X,08,2024
1,CA,74,5,,XO,1220,2682476,0,5938,1,X,08,2024
1,CA,74,5,,XO,1220,177815,0,2283,2,X,08,2024
1,CA,74,5,BC,,2010,8514617,0,0,1,0,08,2024
1,CA,74,5,BC,,2010,1604847,0,0,2,0,08,2024
1,CA,74,5,CH,,2010,43974,0,0,1,0,08,2024
1,CA,74,5,CH,,2010,169215,0,0,2,0,08,2024
1,CA,74,5,CO,,2010,2094503,0,0,1,0,08,2024
1,CA,74,5,DF,,2010,182546,0,0,1,0,08,2024
1,CA,74,5,DG,,2010,233269,0,0,1,0,08,2024
1,CA,74,5,GT,,2010,13700,0,0,1,0,08,2024
1,CA,74,5,GT,,2010,17004,0,0,2,0,08,2024
1,CA,74,5,JA,,2010,37005,0,0,2,0,08,2024
1,CA,74,5,MO,,2010,5360,0,0,2,0,08,2024
1,CA,74,5,MX,,2010,1082799,0,0,1,0,08,2024
1,CA,74,5,MX,,2010,15789,0,0,2,0,08,2024
1,CA,74,5,NL,,2010,119551,0,0,1,0,08,2024
1,CA,74,5,NL,,2010,17367,0,0,1,1,08,2024
1,CA,74,5,OT,,2010,34259,0,0,1,0,08,2024
1,CA,74,5,OT,,2010,22980,0,0,2,0,08,2024
1,CA,74,5,QT,,2010,150119,0,0,1,0,08,2024
1,CA,74,5,SI,,2010,20078,0,0,1,0,08,2024
1,CA,74,5,SO,,2010,241531,0,0,1,0,08,2024
1,CA,74,5,SO,,2010,52464,0,0,2,0,08,2024
1,CA,74,5,TM,,2010,3975,0,0,1,0,08,2024
1,CA,74,5,TM,,2010,8991,0,0,2,0,08,2024
1,CA,74,5,YU,,2010,3896,0,0,2,0,08,2024
1,CA,74,8,BC,,2010,3038,0,0,1,X,08,2024
1,CA,74,8,BC,,2010,2542,0,0,2,X,08,2024
1,CA,75,3,,XC,1220,167489,89,342,1,X,08,2024
1,CA,75,3,,XC,1220,201482,77,340,2,X,08,2024
1,CA,75,3,,XM,1220,44558,49,876,1,X,08,2024
1,CA,75,3,,XO,1220,35796,303,594,1,X,08,2024
1,CA,75,3,,XQ,1220,338591,3286,4324,1,X,08,2024
1,CA,75,3,,XQ,1220,49805,96,1985,2,X,08,2024
1,CA,75,3,XX,,2010,280198,762,0,1,0,08,2024
1,CA,75,3,XX,,2010,67722,6,0,2,0,08,2024
1,CA,75,5,,XA,1220,6677,0,65,1,X,08,2024
1,CA,75,5,,XC,1220,5082,0,131,1,X,08,2024
1,CA,75,5,,XO,1220,660311,0,10128,1,X,08,2024
1,CA,75,5,,XO,1220,171228,0,1961,2,X,08,2024
1,CA,75,5,BC,,2010,1555476,0,0,1,0,08,2024
1,CA,75,5,BC,,2010,596822,0,0,2,0,08,2024
1,CA,75,5,GT,,2010,677425,0,0,2,0,08,2024
1,CA,75,5,JA,,2010,32504,0,0,1,0,08,2024
1,CA,75,5,MX,,2010,15107,0,0,1,0,08,2024
1,CA,75,5,NL,,2010,20630,0,0,1,0,08,2024
1,CA,75,5,NL,,2010,96000,0,0,2,0,08,2024
1,CA,75,5,OT,,2010,99011,0,0,1,0,08,2024
1,CA,75,5,OT,,2010,3625,0,0,2,0,08,2024
1,CA,75,5,QT,,2010,2530,0,0,1,0,08,2024
1,CA,75,5,SO,,2010,440645,0,0,1,0,08,2024
1,CA,75,5,TM,,2010,3248,0,0,1,0,08,2024
1,CA,75,5,YU,,2010,11047,0,0,1,0,08,2024
1,CA,75,8,SO,,2010,2596,0,0,1,X,08,2024
1,CA,76,1,XX,,2010,3320,323,0,1,1,08,2024
1,CA,76,3,,XA,1220,26850,701,505,1,X,08,2024
1,CA,76,3,,XC,1220,38120,496,551,1,X,08,2024
1,CA,76,3,,XC,1220,2775,41,73,2,X,08,2024
1,CA,76,3,,XM,1220,4161,96,525,1,X,08,2024
1,CA,76,3,,XO,1220,144634,1344,2759,1,X,08,2024
1,CA,76,3,,XO,1220,76730,1278,729,2,X,08,2024
1,CA,76,3,,XQ,1220,890519,55371,6329,1,X,08,2024
1,CA,76,3,,XQ,1220,152889,1692,424,2,X,08,2024
1,CA,76,3,XX,,2010,844582,34515,0,1,0,08,2024
1,CA,76,3,XX,,2010,13108,71,0,2,0,08,2024
1,CA,76,5,,XA,1220,789469,0,15419,1,X,08,2024
1,CA,76,5,,XA,1220,6493,0,508,2,X,08,2024
1,CA,76,5,,XB,1220,19192,0,763,1,X,08,2024
1,CA,76,5,,XC,1220,1938860,0,34512,1,X,08,2024
1,CA,76,5,,XC,1220,194978,0,2699,2,X,08,2024
1,CA,76,5,,XM,1220,18856,0,403,1,X,08,2024
1,CA,76,5,,XO,1220,1606516,0,28673,1,X,08,2024
1,CA,76,5,,XO,1220,1052266,0,9747,2,X,08,2024
1,CA,76,5,,XQ,1220,164865,0,2297,1,X,08,2024
1,CA,76,5,,XQ,1220,59239,0,1080,2,X,08,2024
1,CA,76,5,,XS,1220,42969,0,425,1,X,08,2024
1,CA,76,5,AG,,2010,152024,0,0,1,0,08,2024
1,CA,76,5,AG,,2010,77426,0,0,2,0,08,2024
1,CA,76,5,BC,,2010,38764513,0,0,1,0,08,2024
1,CA,76,5,BC,,2010,3149352,0,0,2,0,08,2024
1,CA,76,5,BS,,2010,168328,0,0,1,0,08,2024
1,CA,76,5,BS,,2010,2841,0,0,2,0,08,2024
1,CA,76,5,CH,,2010,2273553,0,0,1,0,08,2024
1,CA,76,5,CH,,2010,73745,0,0,1,1,08,2024
1,CA,76,5,CH,,2010,274308,0,0,2,0,08,2024
1,CA,76,5,CM,,2010,36937,0,0,1,0,08,2024
1,CA,76,5,CM,,2010,30642,0,0,2,0,08,2024
1,CA,76,5,CO,,2010,997989,0,0,1,0,08,2024
1,CA,76,5,DF,,2010,29638,0,0,1,0,08,2024
1,CA,76,5,GT,,2010,658870,0,0,1,0,08,2024
1,CA,76,5,JA,,2010,360993,0,0,1,0,08,2024
1,CA,76,5,JA,,2010,470439,0,0,2,0,08,2024
1,CA,76,5,MX,,2010,226809,0,0,1,0,08,2024
1,CA,76,5,NL,,2010,2251815,0,0,1,0,08,2024
1,CA,76,5,NL,,2010,3049,0,0,1,1,08,2024
1,CA,76,5,NL,,2010,25160,0,0,2,0,08,2024
1,CA,76,5,OT,,2010,2816514,0,0,1,0,08,2024
1,CA,76,5,OT,,2010,119898,0,0,2,0,08,2024
1,CA,76,5,PU,,2010,1847500,0,0,1,0,08,2024
1,CA,76,5,SL,,2010,7713,0,0,1,0,08,2024
1,CA,76,5,SO,,2010,593477,0,0,1,0,08,2024
1,CA,76,5,SO,,2010,48495,0,0,2,0,08,2024
1,CA,76,5,TM,,2010,527657,0,0,2,0,08,2024
1,CA,76,5,YU,,2010,2833,0,0,2,0,08,2024
1,CA,76,8,BC,,2010,13146,0,0,1,X,08,2024
1,CA,76,8,SO,,2010,89767,0,0,1,X,08,2024
1,CA,76,8,SO,,2010,11491,0,0,2,X,08,2024
1,CA,78,3,XX,,2010,3254,138,0,1,0,08,2024
1,CA,78,5,,XC,1220,8455,0,41,1,X,08,2024
1,CA,78,5,BC,,2010,563791,0,0,1,0,08,2024
1,CA,78,5,BC,,2010,3274,0,0,2,0,08,2024
1,CA,79,3,XX,,2010,2653,63,0,2,0,08,2024
1,CA,79,5,,XC,1220,9240,0,73,1,X,08,2024
1,CA,79,5,,XC,1220,5740,0,180,2,X,08,2024
1,CA,79,5,,XO,1220,49465,0,489,1,X,08,2024
1,CA,79,5,,XO,1220,9175,0,207,2,X,08,2024
1,CA,79,5,BC,,2010,472396,0,0,1,0,08,2024
1,CA,79,5,BC,,2010,1098937,0,0,2,0,08,2024
1,CA,79,5,DG,,2010,4255,0,0,1,0,08,2024
1,CA,79,5,GT,,2010,181149,0,0,1,0,08,2024
1,CA,79,5,HG,,2010,39581,0,0,1,0,08,2024
1,CA,79,5,JA,,2010,32810,0,0,1,0,08,2024
1,CA,79,5,MX,,2010,420526,0,0,1,0,08,2024
1,CA,79,5,MX,,2010,34968,0,0,2,0,08,2024
1,CA,79,5,QT,,2010,411344,0,0,1,0,08,2024
1,CA,79,5,SI,,2010,14455,0,0,1,0,08,2024
1,CA,79,5,SO,,2010,41328,0,0,1,0,08,2024
1,CA,80,5,BC,,2010,313890,0,0,1,0,08,2024
1,CA,80,5,BC,,2010,6887,0,0,2,0,08,2024
1,CA,80,5,CH,,2010,14274,0,0,1,0,08,2024
1,CA,80,5,MX,,2010,19480,0,0,1,0,08,2024
1,CA,80,5,MX,,2010,4531,0,0,2,0,08,2024
1,CA,80,5,NL,,2010,7573,0,0,2,0,08,2024
1,CA,80,5,SO,,2010,3271,0,0,1,0,08,2024
1,CA,81,1,XX,,2010,6810,12,0,1,1,08,2024
1,CA,81,3,,XO,1220,63504,250,767,1,X,08,2024
1,CA,81,3,,XO,1220,10674,8,308,2,X,08,2024
1,CA,81,3,,XQ,1220,468580,3030,3516,1,X,08,2024
1,CA,81,3,,XQ,1220,138153,452,1175,2,X,08,2024
1,CA,81,3,XX,,2010,246868,1681,0,1,0,08,2024
1,CA,81,3,XX,,2010,2850,1,0,2,0,08,2024
1,CA,81,5,,XA,1220,397842,0,3939,2,X,08,2024
1,CA,81,5,,XB,1220,93453,0,2871,2,X,08,2024
1,CA,81,5,,XC,1220,28194,0,786,1,X,08,2024
1,CA,81,5,,XC,1220,3027,0,59,2,X,08,2024
1,CA,81,5,,XO,1220,1517955,0,13079,1,X,08,2024
1,CA,81,5,,XO,1220,280535,0,4241,2,X,08,2024
1,CA,81,5,BC,,2010,8090265,0,0,1,0,08,2024
1,CA,81,5,BC,,2010,197149,0,0,2,0,08,2024
1,CA,81,5,CH,,2010,120518,0,0,1,0,08,2024
1,CA,81,5,CH,,2010,9249,0,0,2,0,08,2024
1,CA,81,5,MX,,2010,19281,0,0,1,0,08,2024
1,CA,81,5,NL,,2010,247685,0,0,1,0,08,2024
1,CA,81,5,OT,,2010,13215,0,0,1,0,08,2024
1,CA,81,5,SO,,2010,160257,0,0,1,0,08,2024
1,CA,81,5,TM,,2010,3301,0,0,1,0,08,2024
1,CA,81,5,TM,,2010,43558,0,0,2,0,08,2024
1,CA,82,3,,XA,1220,7750,24,207,1,X,08,2024
1,CA,82,3,,XA,1220,2732,273,65,2,X,08,2024
1,CA,82,3,,XC,1220,19520,238,331,1,X,08,2024
1,CA,82,3,,XC,1220,2689,13,240,2,X,08,2024
1,CA,82,3,,XO,1220,13466,138,663,1,X,08,2024
1,CA,82,3,,XO,1220,31813,179,623,2,X,08,2024
1,CA,82,3,,XQ,1220,28419,100,657,1,X,08,2024
1,CA,82,3,,XQ,1220,15439,109,254,2,X,08,2024
1,CA,82,3,XX,,2010,111026,132,0,1,0,08,2024
1,CA,82,3,XX,,2010,9100,23,0,1,1,08,2024
1,CA,82,3,XX,,2010,68259,192,0,2,0,08,2024
1,CA,82,5,,XA,1220,58531,0,1058,1,X,08,2024
1,CA,82,5,,XA,1220,177688,0,2527,2,X,08,2024
1,CA,82,5,,XB,1220,6542,0,0,1,X,08,2024
1,CA,82,5,,XC,1220,222805,0,4902,1,X,08,2024
1,CA,82,5,,XC,1220,86478,0,1697,2,X,08,2024
1,CA,82,5,,XM,1220,21405,0,681,2,X,08,2024
1,CA,82,5,,XO,1220,244985,0,4122,1,X,08,2024
1,CA,82,5,,XO,1220,973717,0,13178,2,X,08,2024
1,CA,82,5,,XQ,1220,40891,0,765,1,X,08,2024
1,CA,82,5,,XQ,1220,18620,0,450,2,X,08,2024
1,CA,82,5,BC,,2010,3511694,0,0,1,0,08,2024
1,CA,82,5,BC,,2010,576231,0,0,2,0,08,2024
1,CA,82,5,BS,,2010,2868,0,0,1,0,08,2024
1,CA,82,5,BS,,2010,7704,0,0,2,0,08,2024
1,CA,82,5,CH,,2010,66375,0,0,1,0,08,2024
1,CA,82,5,CH,,2010,188438,0,0,1,1,08,2024
1,CA,82,5,CH,,2010,3900,0,0,2,0,08,2024
1,CA,82,5,CM,,2010,4881,0,0,1,0,08,2024
1,CA,82,5,CM,,2010,69593,0,0,2,0,08,2024
1,CA,82,5,CO,,2010,11684,0,0,1,0,08,2024
1,CA,82,5,DF,,2010,77116,0,0,1,0,08,2024
1,CA,82,5,GT,,2010,477266,0,0,1,0,08,2024
1,CA,82,5,JA,,2010,202589,0,0,1,0,08,2024
1,CA,82,5,JA,,2010,32655,0,0,2,0,08,2024
1,CA,82,5,MO,,2010,781920,0,0,2,0,08,2024
1,CA,82,5,MX,,2010,236995,0,0,1,0,08,2024
1,CA,82,5,MX,,2010,1875133,0,0,1,1,08,2024
1,CA,82,5,MX,,2010,249423,0,0,2,0,08,2024
1,CA,82,5,NL,,2010,66806,0,0,1,0,08,2024
1,CA,82,5,NL,,2010,89965,0,0,1,1,08,2024
1,CA,82,5,NL,,2010,44936,0,0,2,0,08,2024
1,CA,82,5,OT,,2010,3726,0,0,1,0,08,2024
1,CA,82,5,QT,,2010,15065,0,0,1,0,08,2024
1,CA,82,5,QT,,2010,6140,0,0,2,0,08,2024
1,CA,82,5,SI,,2010,7809,0,0,2,0,08,2024
1,CA,82,5,SL,,2010,273124,0,0,1,0,08,2024
1,CA,82,5,SL,,2010,2585,0,0,2,0,08,2024
