TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,42,5,1220,11728,0,193,2,X,02,2024
1,0209,44,5,1220,4576709,0,78323,1,X,02,2024
1,0209,44,5,1220,98218,0,1031,2,X,02,2024
1,0209,47,5,1220,1773452,0,49467,1,X,02,2024
1,0209,47,5,1220,14498,0,284,2,X,02,2024
1,0209,48,5,1220,5536153,0,220414,1,X,02,2024
1,0209,48,5,1220,137673,0,2050,2,X,02,2024
1,0209,49,5,1220,19736,0,350,1,X,02,2024
1,0209,52,5,1220,295919,0,2952,1,X,02,2024
1,0209,54,5,1220,69520,0,667,1,X,02,2024
1,0209,55,5,1220,174964,0,1728,1,X,02,2024
1,0209,56,5,1220,121019,0,4104,1,X,02,2024
1,0209,59,5,1220,101639,0,2202,1,X,02,2024
1,0209,61,5,1220,24669,0,364,1,X,02,2024
1,0209,62,5,1220,26526,0,444,1,X,02,2024
1,0209,62,5,1220,15151,0,244,2,X,02,2024
1,0209,63,5,1220,8200,0,18,1,X,02,2024
1,0209,63,5,1220,11043,0,243,2,X,02,2024
1,0209,64,5,1220,105405,0,1650,1,X,02,2024
1,0209,64,5,1220,9528,0,136,2,X,02,2024
1,0209,65,5,1220,16534,0,332,1,X,02,2024
1,0209,65,5,1220,7178,0,115,2,X,02,2024
1,0209,68,5,1220,1529647,0,65782,1,X,02,2024
1,0209,68,5,1220,152442,0,11986,2,X,02,2024
1,0209,69,5,1220,53978,0,581,1,X,02,2024
1,0209,70,5,1220,37531,0,720,1,X,02,2024
1,0209,70,5,1220,8650,0,151,2,X,02,2024
1,0209,71,5,1220,91616,0,1204,1,X,02,2024
1,0209,72,5,1220,447486,0,12112,1,X,02,2024
1,0209,72,5,1220,16274,0,592,2,X,02,2024
1,0209,73,5,1220,499513,0,8559,1,X,02,2024
1,0209,73,5,1220,403055,0,12990,2,X,02,2024
1,0209,74,5,1220,105629,0,1461,1,X,02,2024
1,0209,75,5,1220,278298,0,1643,1,X,02,2024
1,0209,75,5,1220,61002,0,1196,2,X,02,2024
1,0209,76,5,1220,484371,0,4991,1,X,02,2024
1,0209,76,5,1220,28592,0,503,2,X,02,2024
1,0209,80,5,1220,487239,0,276,1,X,02,2024
1,0209,82,5,1220,70157,0,2133,1,X,02,2024
1,0209,82,5,1220,5874,0,304,2,X,02,2024
1,0209,83,5,1220,20908,0,411,1,X,02,2024
1,0209,83,5,1220,31687,0,423,2,X,02,2024
1,0209,84,5,1220,2976557,0,34681,1,X,02,2024
1,0209,84,5,1220,928071,0,17480,2,X,02,2024
1,0209,85,5,1220,2046447,0,35758,1,X,02,2024
1,0209,85,5,1220,268187,0,3511,2,X,02,2024
1,0209,87,5,1220,2521434,0,51215,1,X,02,2024
1,0209,87,5,1220,1120025,0,19386,2,X,02,2024
1,0209,88,5,1220,2093875,0,7074,1,X,02,2024
1,0209,88,5,1220,2805548,0,20817,2,X,02,2024
1,0209,89,5,1220,82881,0,1225,1,X,02,2024
1,0209,89,5,1220,4106,0,111,2,X,02,2024
1,0209,90,5,1220,170752,0,917,1,X,02,2024
1,0209,90,5,1220,217678,0,1389,2,X,02,2024
1,0209,93,5,1220,13860,0,330,2,X,02,2024
1,0209,94,5,1220,90344,0,1496,1,X,02,2024
1,0209,94,5,1220,2712,0,53,2,X,02,2024
1,0209,95,5,1220,286758,0,3192,1,X,02,2024
1,0209,95,5,1220,61924,0,1107,2,X,02,2024
1,0209,96,5,1220,515721,0,8556,1,X,02,2024
1,0209,96,5,1220,57121,0,1119,2,X,02,2024
1,0211,08,5,1220,10081,0,197,2,X,02,2024
1,0211,27,6,1220,233555,0,9999,1,X,02,2024
1,0211,39,5,1220,469697,0,8444,1,X,02,2024
1,0211,39,6,1220,70128,0,1372,1,X,02,2024
1,0211,44,5,1220,456091,0,8982,1,X,02,2024
1,0211,47,5,1220,219046,0,3165,1,X,02,2024
1,0211,48,5,1220,160362,0,3401,1,X,02,2024
1,0211,48,6,1220,238536,0,4425,1,X,02,2024
1,0211,70,6,1220,30697,0,602,1,X,02,2024
1,0211,72,5,1220,13914,0,222,1,X,02,2024
1,0211,72,6,1220,68210,0,814,1,X,02,2024
1,0211,73,5,1220,2538,0,29,1,X,02,2024
1,0211,84,5,1220,2554,0,4,1,X,02,2024
1,0211,84,5,1220,7037,0,209,2,X,02,2024
1,0211,86,6,1220,415965,0,4236,1,X,02,2024
1,0211,87,5,1220,55228,0,614,2,X,02,2024
1,0211,90,5,1220,29167,0,40,1,X,02,2024
1,0211,90,5,1220,13138,0,18,2,X,02,2024
1,0212,03,5,1220,5126,0,70,1,X,02,2024
1,0212,03,5,1220,55162,0,851,2,X,02,2024
1,0212,04,5,1220,1905294,0,41300,1,X,02,2024
1,0212,05,5,1220,13812,0,269,1,X,02,2024
1,0212,07,5,1220,3749,0,144,1,X,02,2024
1,0212,07,5,1220,20576,0,1596,2,X,02,2024
1,0212,08,5,1220,42517,0,2024,1,X,02,2024
1,0212,08,5,1220,8611,0,108,2,X,02,2024
1,0212,09,5,1220,710956,0,13394,1,X,02,2024
1,0212,12,5,1220,36506,0,773,1,X,02,2024
1,0212,13,5,1220,4437,0,86,2,X,02,2024
1,0212,14,5,1220,12291,0,661,2,X,02,2024
1,0212,15,5,1220,137030,0,1587,1,X,02,2024
1,0212,15,5,1220,30043,0,441,2,X,02,2024
1,0212,16,5,1220,700500,0,6019,1,X,02,2024
1,0212,17,5,1220,757988,0,8311,1,X,02,2024
1,0212,18,5,1220,3279812,0,40748,1,X,02,2024
1,0212,19,5,1220,760925,0,12284,1,X,02,2024
1,0212,20,5,1220,180701,0,3541,1,X,02,2024
1,0212,21,5,1220,332805,0,4845,1,X,02,2024
1,0212,21,5,1220,5988,0,117,2,X,02,2024
1,0212,22,5,1220,6095,0,473,1,X,02,2024
1,0212,22,5,1220,46022,0,179,2,X,02,2024
1,0212,23,5,1220,264848,0,4709,1,X,02,2024
1,0212,24,5,1220,14341,0,82,1,X,02,2024
1,0212,25,5,1220,180671,0,3352,1,X,02,2024
1,0212,25,6,1220,302340,0,4309,1,X,02,2024
1,0212,26,5,1220,14387,0,281,1,X,02,2024
1,0212,27,5,1220,33406,0,2774,1,X,02,2024
1,0212,27,5,1220,16159,0,234,2,X,02,2024
1,0212,28,5,1220,325276,0,6834,1,X,02,2024
1,0212,29,5,1220,113590,0,2125,1,X,02,2024
1,0212,29,5,1220,43775,0,857,2,X,02,2024
1,0212,30,5,1220,72564,0,1418,1,X,02,2024
1,0212,31,5,1220,4044,0,79,1,X,02,2024
1,0212,32,5,1220,665876,0,6948,1,X,02,2024
1,0212,32,5,1220,140355,0,2608,2,X,02,2024
1,0212,33,5,1220,253779,0,4301,1,X,02,2024
1,0212,33,5,1220,64915,0,92,2,X,02,2024
1,0212,34,5,1220,273013,0,3189,1,X,02,2024
1,0212,34,5,1220,73072,0,785,2,X,02,2024
1,0212,35,5,1220,796121,0,9441,1,X,02,2024
1,0212,35,5,1220,25968,0,508,2,X,02,2024
1,0212,37,5,1220,14063,0,600,1,X,02,2024
1,0212,38,5,1220,542307,0,8930,1,X,02,2024
1,0212,38,5,1220,13238,0,136,2,X,02,2024
1,0212,39,5,1220,5709321,0,138970,1,X,02,2024
1,0212,39,5,1220,141723,0,2184,2,X,02,2024
1,0212,39,6,1220,41849,0,970,1,X,02,2024
1,0212,40,5,1220,241063,0,4228,1,X,02,2024
1,0212,40,5,1220,143467,0,2237,2,X,02,2024
1,0212,42,5,1220,78314,0,1002,1,X,02,2024
1,0212,42,5,1220,4650,0,45,2,X,02,2024
1,0212,44,5,1220,1312031,0,43142,1,X,02,2024
1,0212,44,5,1220,47378,0,1213,2,X,02,2024
1,0212,47,5,1220,1006725,0,18444,1,X,02,2024
1,0212,47,5,1220,2853,0,40,2,X,02,2024
1,0212,48,5,1220,7888500,0,147150,1,X,02,2024
1,0212,48,5,1220,19306,0,257,2,X,02,2024
1,0212,49,5,1220,76930,0,1501,1,X,02,2024
1,0212,49,5,1220,19265,0,377,2,X,02,2024
1,0212,52,5,1220,13819,0,271,2,X,02,2024
1,0212,54,5,1220,827659,0,7586,1,X,02,2024
1,0212,54,5,1220,33926,0,588,2,X,02,2024
1,0212,55,5,1220,87980,0,1317,1,X,02,2024
1,0212,56,5,1220,60223,0,324,1,X,02,2024
1,0212,57,5,1220,14010,0,230,1,X,02,2024
1,0212,58,5,1220,23401,0,135,1,X,02,2024
1,0212,59,5,1220,43993,0,520,1,X,02,2024
1,0212,59,5,1220,18483,0,305,2,X,02,2024
1,0212,60,5,1220,123551,0,257,1,X,02,2024
1,0212,61,5,1220,13128,0,19,1,X,02,2024
1,0212,61,5,1220,112424,0,1882,2,X,02,2024
1,0212,62,5,1220,19383,0,373,1,X,02,2024
1,0212,62,5,1220,264772,0,3638,2,X,02,2024
1,0212,63,5,1220,20591,0,553,1,X,02,2024
1,0212,64,5,1220,8176,0,159,1,X,02,2024
1,0212,64,5,1220,85031,0,1012,2,X,02,2024
1,0212,65,5,1220,5331,0,183,1,X,02,2024
1,0212,65,5,1220,4394,0,40,2,X,02,2024
1,0212,68,5,1220,941712,0,38838,1,X,02,2024
1,0212,68,5,1220,58783,0,4240,2,X,02,2024
1,0212,70,5,1220,316603,0,4076,1,X,02,2024
1,0212,70,5,1220,91125,0,2158,2,X,02,2024
1,0212,71,5,1220,1586386,0,11277,1,X,02,2024
1,0212,71,5,1220,1856930,0,6589,2,X,02,2024
1,0212,72,5,1220,657261,0,53061,1,X,02,2024
1,0212,72,5,1220,32301,0,1607,2,X,02,2024
1,0212,73,5,1220,315554,0,3018,1,X,02,2024
1,0212,73,5,1220,162732,0,1198,2,X,02,2024
1,0212,74,5,1220,351701,0,4499,1,X,02,2024
1,0212,75,5,1220,206207,0,205,1,X,02,2024
1,0212,75,5,1220,864114,0,529,2,X,02,2024
1,0212,76,5,1220,732632,0,9176,1,X,02,2024
1,0212,76,5,1220,60113,0,459,2,X,02,2024
1,0212,78,5,1220,27405,0,1058,1,X,02,2024
1,0212,81,5,1220,169768,0,1381,1,X,02,2024
1,0212,81,5,1220,37497,0,20,2,X,02,2024
1,0212,82,5,1220,23616,0,113,1,X,02,2024
1,0212,82,5,1220,18283,0,151,2,X,02,2024
1,0212,83,5,1220,204026,0,1926,1,X,02,2024
1,0212,83,5,1220,275965,0,206,2,X,02,2024
1,0212,84,5,1220,9834535,0,121545,1,X,02,2024
1,0212,84,5,1220,4697823,0,45819,2,X,02,2024
1,0212,85,5,1220,13478304,0,144715,1,X,02,2024
1,0212,85,5,1220,4072142,0,17283,2,X,02,2024
1,0212,87,5,1220,2279312,0,19336,1,X,02,2024
1,0212,87,5,1220,108265,0,1828,2,X,02,2024
1,0212,88,5,1220,37565472,0,28119,1,X,02,2024
1,0212,88,5,1220,74716840,0,40053,2,X,02,2024
1,0212,90,5,1220,895963,0,9998,1,X,02,2024
1,0212,90,5,1220,650946,0,5909,2,X,02,2024
1,0212,91,5,1220,3059,0,66,2,X,02,2024
1,0212,93,5,1220,14482,0,194,1,X,02,2024
1,0212,94,5,1220,417621,0,10853,1,X,02,2024
1,0212,94,5,1220,17841,0,349,2,X,02,2024
1,0212,95,5,1220,401377,0,4611,1,X,02,2024
1,0212,95,5,1220,63006,0,1270,2,X,02,2024
1,0212,96,5,1220,25991,0,479,2,X,02,2024
1,0212,97,5,1220,65658,0,941,1,X,02,2024
1,0212,97,5,1220,96594,0,1894,2,X,02,2024
1,0212,98,5,1220,36584,0,715,1,X,02,2024
1,0212,98,5,1220,73135,0,617,2,X,02,2024
1,02XX,38,3,1220,10105,40,117,1,X,02,2024
1,02XX,39,3,1220,28580,92,197,2,X,02,2024
1,02XX,59,3,1220,2681,15,133,1,X,02,2024
1,02XX,75,3,1220,7613,3,203,1,X,02,2024
1,02XX,82,3,1220,5252,20,139,1,X,02,2024
1,02XX,84,3,1220,106616,422,848,1,X,02,2024
1,02XX,84,3,1220,5863,44,219,2,X,02,2024
1,02XX,85,3,1220,1192093,254,5242,1,X,02,2024
1,02XX,85,3,1220,83247,104,349,2,X,02,2024
1,02XX,85,3,2010,507888,48232,0,1,0,02,2024
1,02XX,88,3,1220,141024,63,401,1,X,02,2024
1,02XX,90,3,1220,174516,396,1088,1,X,02,2024
1,0417,01,3,1220,28285,25,377,1,X,02,2024
1,0417,03,3,1220,11845,1179,228,1,X,02,2024
1,0417,29,3,1220,15262,1,299,1,X,02,2024
1,0417,29,3,1220,7473,17,146,2,X,02,2024
1,0417,38,3,1220,22536,119,1119,1,X,02,2024
1,0417,73,3,1220,3236,123,51,1,X,02,2024
1,0417,82,3,1220,18017,225,353,1,X,02,2024
1,0417,83,3,1220,3597,140,35,1,X,02,2024
1,0417,84,3,1220,35091,141,505,2,X,02,2024
1,0417,85,3,1220,9313,14,115,1,X,02,2024
1,0417,85,3,1220,23537,146,57,2,X,02,2024
1,0417,88,3,1220,2689,2,52,1,X,02,2024
1,0417,90,3,1220,910882,2520,11294,1,X,02,2024
1,0417,90,3,1220,419965,1710,5780,2,X,02,2024
1,04XX,09,3,1220,5153,105,100,2,X,02,2024
1,04XX,30,3,2010,5008,17,0,1,0,02,2024
1,04XX,32,3,2010,24879,114,0,1,0,02,2024
1,04XX,38,3,2010,30738,103,0,1,0,02,2024
1,04XX,39,3,2010,354942,4373,0,1,0,02,2024
1,04XX,40,3,2010,14351,61,0,1,0,02,2024
1,04XX,72,1,2010,13741681,32998000,0,1,0,02,2024
1,04XX,82,3,2010,3130,5,0,2,0,02,2024
1,04XX,84,3,1220,13587,66,104,2,X,02,2024
1,04XX,84,3,2010,220892,253,0,1,0,02,2024
1,04XX,84,3,2010,35427,98,0,2,0,02,2024
1,04XX,85,3,1220,3293,4,144,1,X,02,2024
1,04XX,85,3,1220,3138,35,13,2,X,02,2024
1,04XX,85,3,2010,181504,359,0,1,0,02,2024
1,04XX,85,3,2010,2990,15,0,1,1,02,2024
1,04XX,85,3,2010,24420,51,0,2,0,02,2024
1,04XX,87,3,1220,3387,34,150,1,X,02,2024
1,04XX,90,3,1220,15658,39,76,2,X,02,2024
1,04XX,90,3,2010,76528,557,0,1,0,02,2024
1,04XX,90,3,2010,66986,921,0,2,0,02,2024
1,04XX,98,8,2010,36768,0,0,1,X,02,2024
1,0701,04,5,1220,1550652,0,42351,1,X,02,2024
1,0701,05,5,1220,349344,0,6849,1,X,02,2024
1,0701,07,5,1220,28933,0,1113,1,X,02,2024
1,0701,08,5,1220,218556,0,46445,1,X,02,2024
1,0701,08,5,1220,9886,0,370,2,X,02,2024
1,0701,09,5,1220,269441,0,4321,1,X,02,2024
1,0701,11,5,1220,34265,0,4438,1,X,02,2024
1,0701,17,5,1220,1028415,0,6795,1,X,02,2024
1,0701,18,5,1220,57654,0,818,1,X,02,2024
1,0701,19,5,1220,34394,0,2159,1,X,02,2024
1,0701,19,8,1220,25539,0,914,1,X,02,2024
1,0701,20,5,1220,2731430,0,20136,1,X,02,2024
1,0701,21,5,1220,12095,0,264,1,X,02,2024
1,0701,22,5,1220,4811,0,108,1,X,02,2024
1,0701,23,5,1220,727675,0,11653,1,X,02,2024
1,0701,25,5,1220,28767,0,1276,1,X,02,2024
1,0701,25,5,1220,8504,0,211,2,X,02,2024
1,0701,26,5,1220,6431170,0,66968,1,X,02,2024
1,0701,27,5,1220,582440,0,13575,1,X,02,2024
1,0701,28,5,1220,297014,0,8239,1,X,02,2024
1,0701,28,5,1220,43675,0,649,2,X,02,2024
1,0701,29,5,1220,245687,0,2820,1,X,02,2024
1,0701,30,5,1220,16361,0,316,2,X,02,2024
1,0701,31,5,1220,18388,0,360,1,X,02,2024
1,0701,32,5,1220,153989,0,2066,1,X,02,2024
1,0701,33,5,1220,89404,0,1725,1,X,02,2024
1,0701,34,5,1220,63470,0,1698,1,X,02,2024
1,0701,34,5,1220,6006,0,164,2,X,02,2024
1,0701,35,5,1220,106781,0,4024,1,X,02,2024
1,0701,36,5,1220,28138,0,551,1,X,02,2024
1,0701,38,5,1220,238865,0,8511,1,X,02,2024
1,0701,38,5,1220,7240,0,141,2,X,02,2024
1,0701,39,5,1220,685404,0,17350,1,X,02,2024
1,0701,39,5,1220,126241,0,2524,2,X,02,2024
1,0701,40,5,1220,144873,0,1926,1,X,02,2024
1,0701,40,5,1220,37458,0,477,2,X,02,2024
1,0701,41,5,1220,7612,0,149,1,X,02,2024
1,0701,42,5,1220,53652,0,950,1,X,02,2024
1,0701,42,5,1220,49881,0,954,2,X,02,2024
1,0701,44,5,1220,1447125,0,31910,1,X,02,2024
1,0701,47,5,1220,50203,0,712,1,X,02,2024
1,0701,48,5,1220,3029546,0,61531,1,X,02,2024
1,0701,49,5,1220,31127,0,609,1,X,02,2024
1,0701,52,5,1220,3062,0,51,1,X,02,2024
1,0701,54,5,1220,123991,0,2407,1,X,02,2024
1,0701,55,5,1220,4182,0,82,1,X,02,2024
1,0701,56,5,1220,51812,0,984,1,X,02,2024
1,0701,56,5,1220,24125,0,435,2,X,02,2024
1,0701,57,5,1220,3976,0,77,2,X,02,2024
1,0701,58,5,1220,19641,0,384,1,X,02,2024
1,0701,59,5,1220,25836,0,506,1,X,02,2024
1,0701,59,5,1220,16369,0,337,2,X,02,2024
1,0701,60,5,1220,17590,0,358,1,X,02,2024
1,0701,61,5,1220,4990,0,97,1,X,02,2024
1,0701,61,5,1220,55945,0,1090,2,X,02,2024
1,0701,62,5,1220,123888,0,1721,1,X,02,2024
1,0701,62,5,1220,13329,0,261,2,X,02,2024
1,0701,63,5,1220,56689,0,1113,1,X,02,2024
1,0701,63,5,1220,19338,0,397,2,X,02,2024
1,0701,64,5,1220,29606,0,580,1,X,02,2024
1,0701,65,5,1220,29332,0,544,1,X,02,2024
1,0701,68,5,1220,36283,0,950,1,X,02,2024
1,0701,70,5,1220,1112082,0,35963,1,X,02,2024
1,0701,71,5,1220,2910,0,57,1,X,02,2024
1,0701,71,5,1220,2789,0,54,2,X,02,2024
1,0701,72,5,1220,278733,0,9288,1,X,02,2024
1,0701,72,5,1220,49663,0,525,2,X,02,2024
1,0701,73,5,1220,422718,0,13123,1,X,02,2024
1,0701,73,5,1220,18443,0,372,2,X,02,2024
1,0701,74,5,1220,8104848,0,11434,1,X,02,2024
1,0701,75,5,1220,125281,0,1338,1,X,02,2024
1,0701,76,5,1220,4169466,0,35251,1,X,02,2024
1,0701,81,5,1220,925611,0,8028,1,X,02,2024
1,0701,82,5,1220,37731,0,911,1,X,02,2024
1,0701,82,5,1220,4154,0,74,2,X,02,2024
1,0701,83,5,1220,85629,0,1555,1,X,02,2024
1,0701,83,5,1220,34185,0,507,2,X,02,2024
1,0701,84,5,1220,3856326,0,62507,1,X,02,2024
1,0701,84,5,1220,4925235,0,74653,2,X,02,2024
1,0701,85,5,1220,1316712,0,23129,1,X,02,2024
1,0701,85,5,1220,1161172,0,21455,2,X,02,2024
1,0701,87,5,1220,5534238,0,77660,1,X,02,2024
1,0701,87,5,1220,5019366,0,43871,2,X,02,2024
1,0701,88,5,1220,123815,0,2425,1,X,02,2024
1,0701,88,5,1220,434903,0,4135,2,X,02,2024
1,0701,89,5,1220,66548,0,981,1,X,02,2024
1,0701,89,5,1220,10658,0,174,2,X,02,2024
1,0701,90,5,1220,546598,0,10935,1,X,02,2024
1,0701,90,5,1220,160915,0,3140,2,X,02,2024
1,0701,92,5,1220,3732,0,73,1,X,02,2024
1,0701,93,5,1220,65100,0,1332,1,X,02,2024
1,0701,93,5,1220,3903,0,88,2,X,02,2024
1,0701,94,5,1220,213526,0,7618,1,X,02,2024
1,0701,94,5,1220,9283,0,189,2,X,02,2024
1,0701,95,5,1220,31245,0,607,1,X,02,2024
1,0701,95,5,1220,102357,0,2428,2,X,02,2024
1,0701,96,5,1220,2925,0,51,1,X,02,2024
1,0701,96,5,1220,11633,0,220,2,X,02,2024
1,0701,98,5,1220,38208,0,748,2,X,02,2024
1,0704,04,5,1220,2743305,0,92118,1,X,02,2024
1,0704,09,5,1220,382422,0,7497,1,X,02,2024
1,0704,18,5,1220,76884,0,1507,1,X,02,2024
1,0704,19,5,1220,28784,0,564,1,X,02,2024
1,0704,21,5,1220,21449,0,1363,1,X,02,2024
1,0704,22,5,1220,5935,0,389,1,X,02,2024
1,0704,23,5,1220,97602,0,2141,1,X,02,2024
1,0704,25,5,1220,206372,0,2526,1,X,02,2024
1,0704,27,7,1220,207224,0,0,1,X,02,2024
1,0704,28,5,1220,5681,0,86,1,X,02,2024
1,0704,28,5,1220,7360,0,144,2,X,02,2024
1,0704,32,5,1220,30156,0,597,1,X,02,2024
1,0704,34,5,1220,4556,0,177,1,X,02,2024
1,0704,35,5,1220,568372,0,15465,1,X,02,2024
1,0704,38,5,1220,24998,0,357,1,X,02,2024
1,0704,39,5,1220,413028,0,15471,1,X,02,2024
1,0704,39,5,1220,116498,0,1689,2,X,02,2024
1,0704,40,5,1220,109727,0,1536,1,X,02,2024
1,0704,44,5,1220,261298,0,3246,1,X,02,2024
1,0704,47,5,1220,3039,0,283,1,X,02,2024
1,0704,48,5,1220,723849,0,51211,1,X,02,2024
1,0704,49,5,1220,54850,0,1167,1,X,02,2024
1,0704,49,5,1220,15336,0,310,2,X,02,2024
1,0704,54,5,1220,235262,0,4535,1,X,02,2024
1,0704,56,5,1220,24211,0,321,2,X,02,2024
1,0704,58,5,1220,31927,0,617,1,X,02,2024
1,0704,59,5,1220,111883,0,2431,1,X,02,2024
1,0704,62,5,1220,7790,0,153,1,X,02,2024
1,0704,68,5,1220,33815,0,5069,1,X,02,2024
1,0704,69,5,1220,75870,0,9462,1,X,02,2024
1,0704,69,5,1220,4731,0,92,2,X,02,2024
1,0704,70,5,1220,115286,0,5641,1,X,02,2024
1,0704,72,5,1220,58972,0,2760,1,X,02,2024
1,0704,72,8,1220,78862,0,740,1,X,02,2024
1,0704,73,5,1220,161103,0,2367,1,X,02,2024
1,0704,74,5,1220,345849,0,3164,1,X,02,2024
1,0704,76,5,1220,316750,0,16607,1,X,02,2024
1,0704,76,5,1220,19222,0,196,2,X,02,2024
1,0704,82,5,1220,30808,0,303,2,X,02,2024
1,0704,83,5,1220,95802,0,949,1,X,02,2024
1,0704,84,5,1220,840411,0,11715,1,X,02,2024
1,0704,84,5,1220,795271,0,9032,2,X,02,2024
1,0704,85,5,1220,291338,0,5255,1,X,02,2024
1,0704,85,5,1220,412683,0,7489,2,X,02,2024
1,0704,87,5,1220,132401,0,4555,1,X,02,2024
1,0704,88,5,1220,22540,0,481,1,X,02,2024
1,0704,90,5,1220,154188,0,2894,1,X,02,2024
1,0704,90,5,1220,190262,0,4777,2,X,02,2024
1,0704,93,5,1220,81257,0,1603,1,X,02,2024
1,0704,94,5,1220,12761,0,203,1,X,02,2024
1,0704,94,5,1220,5826,0,114,2,X,02,2024
1,0704,95,5,1220,25566,0,934,2,X,02,2024
1,0706,08,5,1220,17421,0,341,2,X,02,2024
1,0706,88,5,1220,7879,0,14,2,X,02,2024
1,0708,01,5,1220,3638647,0,37130,1,X,02,2024
1,0708,01,5,1220,42710,0,422,2,X,02,2024
1,0708,02,5,1220,3936805,0,52946,1,X,02,2024
1,0708,03,5,1220,39677,0,543,1,X,02,2024
1,0708,03,5,1220,1683030,0,24647,2,X,02,2024
1,0708,04,5,1220,3291378,0,123720,1,X,02,2024
1,0708,05,5,1220,11046,0,277,1,X,02,2024
1,0708,05,5,1220,5039,0,151,2,X,02,2024
1,0708,06,5,1220,73011,0,1001,1,X,02,2024
1,0708,07,5,1220,4281125,0,252036,1,X,02,2024
1,0708,07,5,1220,999656,0,44233,2,X,02,2024
1,0708,08,5,1220,1378022,0,31946,1,X,02,2024
1,0708,08,5,1220,4332561,0,130317,2,X,02,2024
1,0708,09,5,1220,2750045,0,47557,1,X,02,2024
1,0708,09,5,1220,305291,0,6158,2,X,02,2024
1,0708,10,5,1220,17330,0,339,1,X,02,2024
1,0708,11,5,1220,143322,0,8042,1,X,02,2024
1,0708,11,5,1220,155205,0,6659,2,X,02,2024
1,0708,12,5,1220,3110746,0,287906,1,X,02,2024
1,0708,12,5,1220,260112,0,5241,2,X,02,2024
1,0708,13,5,1220,107687,0,1851,1,X,02,2024
1,0708,13,5,1220,17824,0,841,2,X,02,2024
1,0708,14,5,1220,26068,0,1401,1,X,02,2024
1,0708,15,5,1220,653226,0,39015,1,X,02,2024
1,0708,15,5,1220,1237830,0,38975,2,X,02,2024
1,0708,16,5,1220,842017,0,21224,1,X,02,2024
1,0708,16,5,1220,4531,0,88,2,X,02,2024
1,0708,17,5,1220,680966,0,24543,1,X,02,2024
1,0708,17,5,1220,172246,0,3973,2,X,02,2024
1,0708,18,5,1220,4253620,0,126712,1,X,02,2024
1,0708,18,5,1220,495954,0,10683,2,X,02,2024
1,0708,19,5,1220,4360536,0,85049,1,X,02,2024
1,0708,20,5,1220,5064629,0,114414,1,X,02,2024
1,0708,20,5,1220,1217930,0,35357,2,X,02,2024
1,0708,21,5,1220,3952194,0,67757,1,X,02,2024
1,0708,21,5,1220,99997,0,1581,2,X,02,2024
1,0708,22,5,1220,1361500,0,39918,1,X,02,2024
1,0708,22,5,1220,37112,0,659,2,X,02,2024
1,0708,23,5,1220,3022082,0,66163,1,X,02,2024
1,0708,24,5,1220,104159,0,792,1,X,02,2024
1,0708,25,5,1220,1448193,0,46533,1,X,02,2024
1,0708,25,5,1220,277825,0,7119,2,X,02,2024
1,0708,26,5,1220,494039,0,16332,1,X,02,2024
1,0708,27,5,1220,4258639,0,98034,1,X,02,2024
1,0708,27,5,1220,119501,0,3335,2,X,02,2024
1,0708,28,5,1220,3300703,0,85210,1,X,02,2024
1,0708,28,5,1220,294814,0,7859,2,X,02,2024
1,0708,29,5,1220,5230238,0,159214,1,X,02,2024
1,0708,29,5,1220,1785024,0,31995,2,X,02,2024
1,0708,30,5,1220,331805,0,4317,1,X,02,2024
1,0708,30,5,1220,133932,0,1987,2,X,02,2024
1,0708,31,5,1220,371102,0,6856,1,X,02,2024
1,0708,31,5,1220,134943,0,6948,2,X,02,2024
1,0708,32,5,1220,4383711,0,108793,1,X,02,2024
1,0708,32,5,1220,375903,0,6833,2,X,02,2024
1,0708,33,5,1220,7249033,0,81287,1,X,02,2024
1,0708,33,5,1220,5561678,0,56273,2,X,02,2024
1,0708,34,5,1220,4182211,0,76919,1,X,02,2024
1,0708,34,5,1220,500019,0,5078,2,X,02,2024
1,0708,35,5,1220,1610086,0,29014,1,X,02,2024
1,0708,35,5,1220,203613,0,3980,2,X,02,2024
1,0708,36,5,1220,525767,0,16526,1,X,02,2024
1,0708,36,5,1220,96320,0,7795,2,X,02,2024
1,0708,38,5,1220,8698874,0,267987,1,X,02,2024
1,0708,38,5,1220,1910738,0,30375,2,X,02,2024
1,0708,39,5,1220,44034954,0,1130141,1,X,02,2024
1,0708,39,5,1220,4442090,0,96323,2,X,02,2024
1,0708,40,5,1220,9582364,0,199013,1,X,02,2024
1,0708,40,5,1220,5097863,0,102131,2,X,02,2024
1,0708,41,5,1220,49413,0,886,1,X,02,2024
1,0708,41,5,1220,3637,0,71,2,X,02,2024
1,0708,42,5,1220,24647,0,291,1,X,02,2024
1,0708,42,5,1220,600722,0,8891,2,X,02,2024
1,0708,44,5,1220,11670536,0,238868,1,X,02,2024
1,0708,44,5,1220,739978,0,27848,2,X,02,2024
1,0708,47,5,1220,2021300,0,65962,1,X,02,2024
1,0708,47,5,1220,1915261,0,37914,2,X,02,2024
1,0708,48,5,1220,23031176,0,1070356,1,X,02,2024
1,0708,48,5,1220,2074536,0,39223,2,X,02,2024
1,0708,49,5,1220,9610949,0,16121,1,X,02,2024
1,0708,49,5,1220,449335,0,4308,2,X,02,2024
