TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NY,04,5,,XP,1220,94780,37230,3,,0,02,2024
2,NY,04,5,,XQ,1220,392141,228955,13698,,0,02,2024
2,NY,05,1,,XO,1220,120136,38330,7783,,1,02,2024
2,NY,05,5,,XO,1220,692939,207197,4550,,0,02,2024
2,NY,05,5,,XQ,1220,12857,1800,100,,0,02,2024
2,NY,05,5,,XW,1220,13069,7828,329,,0,02,2024
2,NY,05,6,,XA,1220,518486,353092,4000,,1,02,2024
2,NY,06,5,,,2010,79053,15320,2,,0,02,2024
2,NY,06,5,,XC,1220,5324,2721,99,,0,02,2024
2,NY,06,5,,XO,1220,2375873,524995,29155,,0,02,2024
2,NY,06,5,,XP,1220,71028,5918,996,,0,02,2024
2,NY,06,5,,XQ,1220,20122,4500,60,,0,02,2024
2,NY,06,8,,XO,1220,4055,247,1,,0,02,2024
2,NY,07,5,,,2010,8958402,4812715,324881,,0,02,2024
2,NY,07,5,,XA,1220,26268,6916,155,,0,02,2024
2,NY,07,5,,XB,1220,379905,639605,19776,,0,02,2024
2,NY,07,5,,XC,1220,19778,8292,132,,0,02,2024
2,NY,07,5,,XM,1220,163551,191489,7777,,0,02,2024
2,NY,07,5,,XN,1220,163776,189107,8500,,0,02,2024
2,NY,07,5,,XO,1220,8973770,6779752,115351,,0,02,2024
2,NY,07,5,,XP,1220,365910,703853,26563,,0,02,2024
2,NY,07,5,,XQ,1220,3438772,3006543,48597,,0,02,2024
2,NY,07,5,,XS,1220,672989,770030,8146,,0,02,2024
2,NY,07,5,,XS,1220,20000,20000,100,,1,02,2024
2,NY,07,6,,XS,1220,74357,89179,8000,,0,02,2024
2,NY,08,5,,,2010,8762381,4633775,312505,,0,02,2024
2,NY,08,5,,,2010,246976,36336,9100,,1,02,2024
2,NY,08,5,,XC,1220,235510,65276,1461,,0,02,2024
2,NY,08,5,,XN,1220,1337091,483975,6300,,0,02,2024
2,NY,08,5,,XO,1220,455185,514484,7245,,0,02,2024
2,NY,08,5,,XQ,1220,59992,35539,2005,,0,02,2024
2,NY,09,1,,,2010,346808,58985,198,,1,02,2024
2,NY,09,3,,,2010,36568,5596,15316,,0,02,2024
2,NY,09,5,,XA,1220,18857,1509,4301,,0,02,2024
2,NY,09,5,,XC,1220,77983,30571,297,,0,02,2024
2,NY,09,5,,XO,1220,2311871,245631,44313,,0,02,2024
2,NY,09,5,,XQ,1220,2273972,174379,5400,,0,02,2024
2,NY,10,5,,XM,1220,166612,232846,20121,,0,02,2024
2,NY,10,5,,XO,1220,2136359,8006911,33851,,0,02,2024
2,NY,10,5,,XQ,1220,1280347,3903059,40310,,0,02,2024
2,NY,10,6,,XB,1220,21013,76104,200,,0,02,2024
2,NY,10,6,,XM,1220,10715571,30318929,40210,,0,02,2024
2,NY,10,6,,XM,1220,66500,86182,3155,,1,02,2024
2,NY,10,6,,XQ,1220,24200,97981,200,,1,02,2024
2,NY,11,5,,XA,1220,321762,350902,4000,,0,02,2024
2,NY,11,5,,XC,1220,28191,24520,349,,0,02,2024
2,NY,11,5,,XM,1220,243307,342241,628,,0,02,2024
2,NY,11,5,,XO,1220,1790549,2937634,28169,,0,02,2024
2,NY,11,5,,XQ,1220,1588828,2320933,28357,,0,02,2024
2,NY,11,5,,XS,1220,337417,203129,2175,,0,02,2024
2,NY,11,6,,XA,1220,38406,39102,2000,,1,02,2024
2,NY,11,6,,XQ,1220,185256,260061,3000,,0,02,2024
2,NY,11,6,,XS,1220,658212,854108,860,,1,02,2024
2,NY,12,1,,,2010,2203,803,136,,1,02,2024
2,NY,12,5,,,2010,2645,232,1,,0,02,2024
2,NY,12,5,,XA,1220,123453,174920,1718,,0,02,2024
2,NY,12,5,,XM,1220,445591,424125,3718,,0,02,2024
2,NY,12,5,,XO,1220,1319533,2872454,36565,,0,02,2024
2,NY,12,5,,XQ,1220,758272,1100342,16389,,0,02,2024
2,NY,12,5,,XS,1220,269201,308364,2092,,0,02,2024
2,NY,12,6,,XA,1220,8730,18207,1400,,0,02,2024
2,NY,12,6,,XA,1220,11898,16189,121,,1,02,2024
2,NY,13,5,,XC,1220,222268,1625,1000,,0,02,2024
2,NY,14,1,,,2010,4050,540,203,,1,02,2024
2,NY,14,5,,XM,1220,9002,19758,2900,,0,02,2024
2,NY,15,1,,,2010,500612,87632,10064,,1,02,2024
2,NY,15,5,,,2010,381603,69398,1194,,0,02,2024
2,NY,15,5,,XA,1220,40736,18626,100,,0,02,2024
2,NY,15,5,,XO,1220,804526,494365,15036,,0,02,2024
2,NY,15,5,,XQ,1220,1271732,979707,8603,,0,02,2024
2,NY,15,5,,XS,1220,170404,19721,1,,0,02,2024
2,NY,15,6,,XM,1220,2259230,1293109,2200,,0,02,2024
2,NY,15,6,,XO,1220,957291,791329,31335,,0,02,2024
2,NY,15,6,,XQ,1220,1881274,1479284,1600,,0,02,2024
2,NY,15,6,,XS,1220,3766621,2602494,2800,,0,02,2024
2,NY,16,5,,,2010,369070,109986,3601,,0,02,2024
2,NY,16,5,,XB,1220,441665,20760,1670,,0,02,2024
2,NY,16,5,,XC,1220,28980,2155,100,,0,02,2024
2,NY,16,5,,XM,1220,12523,180,14,,0,02,2024
2,NY,16,5,,XN,1220,143195,3642,273,,0,02,2024
2,NY,16,5,,XO,1220,878180,237010,10888,,0,02,2024
2,NY,16,5,,XQ,1220,584268,78765,3673,,0,02,2024
2,NY,17,3,,,2010,2897,167,500,,0,02,2024
2,NY,17,5,,,2010,760600,248173,5133,,0,02,2024
2,NY,17,5,,XM,1220,82319,9020,1001,,0,02,2024
2,NY,17,5,,XO,1220,2380115,4875236,20776,,0,02,2024
2,NY,17,5,,XQ,1220,1857126,298537,6242,,0,02,2024
2,NY,17,5,,XS,1220,812700,43091,6,,0,02,2024
2,NY,17,6,,XO,1220,599069,1602546,13600,,1,02,2024
2,NY,18,3,,XA,1220,4142,34,0,,0,02,2024
2,NY,18,5,,,2010,43747,3849,162,,0,02,2024
2,NY,18,5,,XC,1220,173528,14388,1637,,0,02,2024
2,NY,18,5,,XM,1220,2700,363,100,,0,02,2024
2,NY,18,5,,XO,1220,1467545,298909,4670,,0,02,2024
2,NY,18,5,,XQ,1220,13603229,1903147,50750,,0,02,2024
2,NY,19,1,,,2010,43308,11357,2444,,1,02,2024
2,NY,19,5,,,2010,2621718,720516,19139,,0,02,2024
2,NY,19,5,,XA,1220,68409,21372,2482,,0,02,2024
2,NY,19,5,,XB,1220,81069,5477,352,,0,02,2024
2,NY,19,5,,XC,1220,258814,54055,2266,,0,02,2024
2,NY,19,5,,XN,1220,45100,16369,714,,0,02,2024
2,NY,19,5,,XO,1220,19630691,6128195,210866,,0,02,2024
2,NY,19,5,,XQ,1220,2344974,667407,22892,,0,02,2024
2,NY,20,5,,,2010,1139072,427013,17019,,0,02,2024
2,NY,20,5,,XA,1220,31532,9787,452,,0,02,2024
2,NY,20,5,,XB,1220,3166142,3046377,20861,,0,02,2024
2,NY,20,5,,XC,1220,356954,63708,10977,,0,02,2024
2,NY,20,5,,XM,1220,674242,633118,2150,,0,02,2024
2,NY,20,5,,XN,1220,28057,7641,900,,0,02,2024
2,NY,20,5,,XO,1220,5412448,2254917,147788,,0,02,2024
2,NY,20,5,,XP,1220,6720337,3895695,117571,,0,02,2024
2,NY,20,5,,XQ,1220,2365678,1597100,15883,,0,02,2024
2,NY,20,5,,XS,1220,2697,230,500,,0,02,2024
2,NY,21,1,,,2010,104314,19686,4000,,1,02,2024
2,NY,21,3,,,2010,8820,308,1375,,0,02,2024
2,NY,21,5,,,2010,21937,7392,45,,0,02,2024
2,NY,21,5,,XA,1220,8802,887,1448,,0,02,2024
2,NY,21,5,,XB,1220,1163505,392044,4445,,0,02,2024
2,NY,21,5,,XC,1220,411303,58965,945,,0,02,2024
2,NY,21,5,,XM,1220,188546,22675,920,,0,02,2024
2,NY,21,5,,XO,1220,8665716,3531760,78209,,0,02,2024
2,NY,21,5,,XQ,1220,4004402,1666360,28704,,0,02,2024
2,NY,22,1,,,2010,10452795,1541634,290038,,1,02,2024
2,NY,22,3,,,2010,161996,21892,2612,,0,02,2024
2,NY,22,5,,,2010,13308979,2062886,106090,,0,02,2024
2,NY,22,5,,XA,1220,8171,12341,61,,0,02,2024
2,NY,22,5,,XB,1220,36744,55572,387,,0,02,2024
2,NY,22,5,,XC,1220,30120,3248,2601,,0,02,2024
2,NY,22,5,,XN,1220,3489,907,1,,0,02,2024
2,NY,22,5,,XO,1220,4617097,4983399,109404,,0,02,2024
2,NY,22,5,,XQ,1220,1476717,1815880,61441,,0,02,2024
2,NY,22,6,,,2010,335312,53800,7500,,0,02,2024
2,NY,22,9,,XO,1220,47775,18934,33,,1,02,2024
2,NY,23,5,,XB,1220,47371,19300,200,,0,02,2024
2,NY,23,5,,XM,1220,3150,7083,100,,0,02,2024
2,NY,23,5,,XO,1220,9236474,23379064,152883,,0,02,2024
2,NY,23,5,,XQ,1220,2610703,6417402,45055,,0,02,2024
2,NY,23,5,,XS,1220,28184,23500,100,,0,02,2024
2,NY,23,6,,,2010,158540,168660,2,,0,02,2024
2,NY,23,6,,XM,1220,670504,1881738,3500,,0,02,2024
2,NY,23,6,,XO,1220,684829,2131640,72682,,0,02,2024
2,NY,23,6,,XS,1220,1258775,3562988,7800,,0,02,2024
2,NY,23,6,,XS,1220,843921,2659652,16000,,1,02,2024
2,NY,24,5,,XO,1220,410878,52699,3548,,0,02,2024
2,NY,24,9,,XO,1220,332928,31828,4328,,0,02,2024
2,NY,25,1,,XQ,1220,1471811,26760200,15000,,0,02,2024
2,NY,25,5,,,2010,696648,1587436,69667,,0,02,2024
2,NY,25,5,,XC,1220,18755,21138,352,,0,02,2024
2,NY,25,5,,XO,1220,1973094,7157887,116830,,0,02,2024
2,NY,25,5,,XQ,1220,1143054,37376979,25050,,0,02,2024
2,NY,25,6,,,2010,47566,260888,4757,,0,02,2024
2,NY,25,6,,XO,1220,52069,581137,18026,,0,02,2024
2,NY,25,6,,XO,1220,594038,2217319,8303,,1,02,2024
2,NY,25,6,,XQ,1220,389363,7766296,36500,,0,02,2024
2,NY,26,5,,,2010,3647313,190972,2500,,0,02,2024
2,NY,26,5,,XO,1220,125555,704717,11150,,0,02,2024
2,NY,26,5,,XQ,1220,543756,752525,4765,,0,02,2024
2,NY,27,1,,XO,1220,9052,378,453,,1,02,2024
2,NY,27,5,,,2010,8083,3230,130,,0,02,2024
2,NY,27,5,,XA,1220,5994833,7019038,39210,,0,02,2024
2,NY,27,5,,XB,1220,263093,900443,23583,,0,02,2024
2,NY,27,5,,XO,1220,21812781,28090464,260304,,0,02,2024
2,NY,27,5,,XO,1220,142500,269460,3000,,1,02,2024
2,NY,27,5,,XQ,1220,21670186,33933554,912820,,0,02,2024
2,NY,27,6,,XA,1220,4463600,10571721,41000,,0,02,2024
2,NY,27,6,,XA,1220,10458260,23192076,101260,,1,02,2024
2,NY,27,6,,XC,1220,21777,59356,100,,1,02,2024
2,NY,27,6,,XO,1220,2344150,4589163,40800,,0,02,2024
2,NY,27,6,,XO,1220,625900,1740795,5500,,1,02,2024
2,NY,27,6,,XQ,1220,640657,2272840,67510,,1,02,2024
2,NY,27,6,,XS,1220,97174,587687,3500,,0,02,2024
2,NY,27,7,,XA,1220,51793737,0,7739294,,0,02,2024
2,NY,27,7,,XS,1220,2854,0,426,,0,02,2024
2,NY,27,8,,XO,1220,32650189,0,0,,0,02,2024
2,NY,27,8,,XQ,1220,25406798,0,0,,0,02,2024
2,NY,27,8,,XW,1220,868691,0,0,,0,02,2024
2,NY,28,3,,XO,1220,1544188,274,23400,,0,02,2024
2,NY,28,3,,XQ,1220,120918,166,4600,,0,02,2024
2,NY,28,5,,,2010,186783,98975,1748,,0,02,2024
2,NY,28,5,,XB,1220,10189,28930,200,,0,02,2024
2,NY,28,5,,XC,1220,39600,998,200,,0,02,2024
2,NY,28,5,,XM,1220,46274,119986,997,,0,02,2024
2,NY,28,5,,XO,1220,3221916,5935544,70175,,0,02,2024
2,NY,28,5,,XO,1220,3203,51056,150,,1,02,2024
2,NY,28,5,,XQ,1220,2233765,4278519,96132,,0,02,2024
2,NY,28,5,,XQ,1220,47295,369424,7183,,1,02,2024
2,NY,28,5,,XS,1220,26657,23121,150,,0,02,2024
2,NY,28,6,,,2010,233805,179850,1000,,0,02,2024
2,NY,28,6,,XA,1220,74301,126643,500,,0,02,2024
2,NY,28,6,,XA,1220,355656,1063680,23400,,1,02,2024
2,NY,28,6,,XB,1220,60630,740952,3800,,0,02,2024
2,NY,28,6,,XO,1220,349414,341122,7793,,0,02,2024
2,NY,28,6,,XO,1220,332602,1971017,81070,,1,02,2024
2,NY,28,6,,XQ,1220,3350174,5618116,26785,,0,02,2024
2,NY,28,6,,XQ,1220,175097,738719,12507,,1,02,2024
2,NY,29,3,,,2010,3960,36,550,,0,02,2024
2,NY,29,3,,XO,1220,8723,3,433,,0,02,2024
2,NY,29,5,,,2010,430231,62396,12356,,0,02,2024
2,NY,29,5,,XM,1220,22500,1,158,,0,02,2024
2,NY,29,5,,XO,1220,531854,29251,13097,,0,02,2024
2,NY,29,5,,XQ,1220,395827,809820,4250,,0,02,2024
2,NY,29,6,,XA,1220,289133,257989,1500,,0,02,2024
2,NY,30,3,,XA,1220,5280,1,50,,0,02,2024
2,NY,30,3,,XC,1220,8222,165,769,,0,02,2024
2,NY,30,3,,XN,1220,4140,7,500,,0,02,2024
2,NY,30,5,,,2010,648647,3297,900,,0,02,2024
2,NY,30,5,,XC,1220,8353,22,106,,0,02,2024
2,NY,30,5,,XO,1220,876084,74443,8966,,0,02,2024
2,NY,30,5,,XQ,1220,1505454,390834,3080,,0,02,2024
2,NY,30,8,,XC,1220,67092,4,3000,,0,02,2024
2,NY,31,5,,XB,1220,174058,279719,4000,,0,02,2024
2,NY,31,5,,XC,1220,52420,68946,2077,,0,02,2024
2,NY,31,5,,XO,1220,130231,200871,2959,,0,02,2024
2,NY,31,5,,XQ,1220,425664,987529,17924,,0,02,2024
2,NY,31,5,,XS,1220,17301,24465,452,,0,02,2024
2,NY,31,6,,XA,1220,59337,208760,5200,,1,02,2024
2,NY,31,6,,XM,1220,121758,350655,800,,0,02,2024
2,NY,31,6,,XO,1220,263172,818095,2250,,0,02,2024
2,NY,31,6,,XS,1220,814638,3185587,13850,,0,02,2024
2,NY,31,6,,XS,1220,193441,560490,12000,,1,02,2024
2,NY,32,5,,,2010,6492,1612,67,,0,02,2024
2,NY,32,5,,XM,1220,7662,754,400,,0,02,2024
2,NY,32,5,,XO,1220,796677,129410,10107,,0,02,2024
2,NY,32,5,,XQ,1220,1018821,390955,5739,,0,02,2024
2,NY,33,1,,XO,1220,179325,2671,1309,,1,02,2024
2,NY,33,3,,,2010,9189,69,1,,0,02,2024
2,NY,33,3,,XO,1220,86277,672,5015,,0,02,2024
2,NY,33,5,,,2010,2121050,218523,2510,,0,02,2024
2,NY,33,5,,XA,1220,9703,1291,2376,,0,02,2024
2,NY,33,5,,XC,1220,12991,260,358,,0,02,2024
2,NY,33,5,,XO,1220,17530443,2143895,96146,,0,02,2024
2,NY,33,5,,XO,1220,9216,1648,2404,,1,02,2024
2,NY,33,5,,XQ,1220,1196251,43317,6644,,0,02,2024
2,NY,34,1,,,2010,80490,53235,1379,,1,02,2024
2,NY,34,5,,,2010,767268,516744,10619,,0,02,2024
2,NY,34,5,,XA,1220,22290,1665,3853,,0,02,2024
2,NY,34,5,,XC,1220,4615,97,100,,0,02,2024
2,NY,34,5,,XO,1220,3333947,2754860,54196,,0,02,2024
2,NY,34,5,,XQ,1220,798154,163952,7517,,0,02,2024
2,NY,35,1,,,2010,5530,503,277,,1,02,2024
2,NY,35,5,,XA,1220,3286,331,540,,0,02,2024
2,NY,35,5,,XC,1220,74688,10090,100,,0,02,2024
2,NY,35,5,,XO,1220,117214,27956,842,,0,02,2024
2,NY,35,5,,XQ,1220,189361,59021,2009,,0,02,2024
2,NY,36,5,,,2010,50118,671,32,,0,02,2024
2,NY,36,5,,XQ,1220,2122203,39534,1567,,0,02,2024
2,NY,37,3,,,2010,43027,445,9041,,0,02,2024
2,NY,37,5,,,2010,1302756,39641,1645,,0,02,2024
2,NY,37,5,,XO,1220,882545,80982,1728,,0,02,2024
2,NY,38,3,,XA,1220,2597,1,450,,0,02,2024
2,NY,38,3,,XC,1220,17781,38,810,,0,02,2024
2,NY,38,3,,XO,1220,122055,33,3895,,0,02,2024
2,NY,38,3,,XQ,1220,30313,4,450,,0,02,2024
2,NY,38,5,,,2010,58812,39808,1344,,0,02,2024
2,NY,38,5,,XA,1220,194650,22876,124,,0,02,2024
2,NY,38,5,,XC,1220,9317,10044,113,,0,02,2024
2,NY,38,5,,XN,1220,1568764,114581,2000,,0,02,2024
2,NY,38,5,,XO,1220,4159494,1805050,22255,,0,02,2024
2,NY,38,5,,XQ,1220,842678,956985,12961,,0,02,2024
2,NY,38,6,,,2010,54852,19590,750,,0,02,2024
2,NY,39,1,,,2010,40114,2188,1219,,1,02,2024
2,NY,39,3,,,2010,155829,2405,6276,,0,02,2024
2,NY,39,3,,XA,1220,4060,13,456,,0,02,2024
2,NY,39,3,,XC,1220,13050,81,681,,0,02,2024
2,NY,39,3,,XM,1220,917,109,0,,0,02,2024
2,NY,39,3,,XN,1220,820,11,0,,0,02,2024
2,NY,39,3,,XO,1220,341476,2450,3366,,0,02,2024
2,NY,39,3,,XQ,1220,39728,1264,2136,,0,02,2024
2,NY,39,3,,XS,1220,7513,2,75,,0,02,2024
2,NY,39,5,,,2010,9388724,1313138,117180,,0,02,2024
2,NY,39,5,,XA,1220,582874,347395,35977,,0,02,2024
2,NY,39,5,,XB,1220,13581,13699,400,,0,02,2024
2,NY,39,5,,XC,1220,606291,93042,4079,,0,02,2024
2,NY,39,5,,XC,1220,6336,710,188,,1,02,2024
2,NY,39,5,,XM,1220,172653,11486,1046,,0,02,2024
2,NY,39,5,,XN,1220,812266,238113,11796,,0,02,2024
2,NY,39,5,,XO,1220,28502187,9310174,333490,,0,02,2024
2,NY,39,5,,XO,1220,89220,15382,305,,1,02,2024
2,NY,39,5,,XP,1220,5386,154,200,,0,02,2024
2,NY,39,5,,XQ,1220,11795768,5429765,189744,,0,02,2024
2,NY,39,5,,XS,1220,45225,5140,624,,0,02,2024
2,NY,39,6,,,2010,481566,80276,23447,,1,02,2024
2,NY,39,6,,XA,1220,219979,175180,800,,0,02,2024
2,NY,39,6,,XA,1220,1272399,1057167,1650,,1,02,2024
2,NY,39,6,,XO,1220,2733050,3098420,10800,,0,02,2024
2,NY,39,6,,XO,1220,336285,332540,800,,1,02,2024
2,NY,39,9,,,2010,220436,31867,549,,0,02,2024
2,NY,40,1,,,2010,4286,2246,4511,,1,02,2024
2,NY,40,1,,XN,1220,15409,1970,2,,1,02,2024
2,NY,40,1,,XO,1220,22831,11962,24024,,1,02,2024
2,NY,40,3,,,2010,1000,1,0,,0,02,2024
2,NY,40,3,,XC,1220,2076,38,0,,0,02,2024
2,NY,40,3,,XO,1220,11245,91,648,,0,02,2024
2,NY,40,3,,XQ,1220,16803,120,1400,,0,02,2024
2,NY,40,5,,,2010,236097,34237,517,,0,02,2024
2,NY,40,5,,XC,1220,5966,1034,448,,0,02,2024
2,NY,40,5,,XM,1220,57911,15369,80,,0,02,2024
2,NY,40,5,,XO,1220,1514721,2802973,26785,,0,02,2024
2,NY,40,5,,XO,1220,601,47,2500,,1,02,2024
2,NY,40,5,,XP,1220,1840,136,2,,0,02,2024
2,NY,40,5,,XQ,1220,2236287,954772,17794,,0,02,2024
2,NY,40,5,,XS,1220,297440,1037816,5200,,0,02,2024
2,NY,41,5,,,2010,278148,23123,2406,,0,02,2024
2,NY,41,5,,XO,1220,68000,18278,167,,0,02,2024
2,NY,41,5,,XQ,1220,17990,970,356,,0,02,2024
2,NY,42,3,,,2010,77059,1368,1152,,0,02,2024
2,NY,42,3,,XA,1220,811,1,21,,0,02,2024
2,NY,42,3,,XB,1220,15152,21,75,,0,02,2024
2,NY,42,3,,XC,1220,2479,40,0,,0,02,2024
2,NY,42,3,,XM,1220,11840,340,191,,0,02,2024
2,NY,42,3,,XO,1220,9905,215,4,,0,02,2024
2,NY,42,3,,XQ,1220,9952,44,304,,0,02,2024
2,NY,42,5,,,2010,206425,2703,1273,,0,02,2024
2,NY,42,5,,XA,1220,2085,16,42,,0,02,2024
2,NY,42,5,,XB,1220,902,10,105,,0,02,2024
2,NY,42,5,,XC,1220,1510,12,31,,0,02,2024
2,NY,42,5,,XM,1220,17195,50,5,,0,02,2024
2,NY,42,5,,XO,1220,704061,21133,3003,,0,02,2024
2,NY,42,5,,XQ,1220,183392,11963,9088,,0,02,2024
2,NY,42,5,,XS,1220,344,1,7,,0,02,2024
2,NY,43,3,,,2010,1054,37,0,,0,02,2024
2,NY,43,5,,XO,1220,1181,32,2,,0,02,2024
2,NY,43,5,,XQ,1220,161846,635,1379,,0,02,2024
2,NY,43,5,,XS,1220,1202,35,185,,0,02,2024
2,NY,44,5,,,2010,1403378,258772,18619,,0,02,2024
2,NY,44,5,,XA,1220,236004,176524,5439,,0,02,2024
2,NY,44,5,,XB,1220,805005,1622592,10930,,0,02,2024
2,NY,44,5,,XC,1220,1611136,648885,20138,,0,02,2024
2,NY,44,5,,XM,1220,5144,5000,92,,0,02,2024
2,NY,44,5,,XN,1220,203428,369399,22660,,0,02,2024
2,NY,44,5,,XO,1220,5360514,4862917,86332,,0,02,2024
2,NY,44,5,,XQ,1220,15432379,23949684,385876,,0,02,2024
2,NY,44,5,,XS,1220,12028,22546,50,,0,02,2024
2,NY,44,6,,XA,1220,1344005,2784408,68128,,0,02,2024
2,NY,44,6,,XB,1220,713475,1393009,7413,,0,02,2024
2,NY,44,6,,XC,1220,2937707,4117863,195092,,0,02,2024
2,NY,44,6,,XC,1220,1083535,1330756,3310,,1,02,2024
2,NY,44,6,,XO,1220,2994062,5349313,18567,,0,02,2024
2,NY,44,6,,XO,1220,775369,1300059,4866,,1,02,2024
2,NY,44,6,,XQ,1220,3062322,6226549,30851,,0,02,2024
2,NY,44,6,,XQ,1220,748391,604271,3750,,1,02,2024
2,NY,46,5,,,2010,899910,188422,2290,,0,02,2024
2,NY,46,6,,,2010,2469,767,38,,1,02,2024
2,NY,47,5,,XC,1220,297969,431546,4750,,0,02,2024
2,NY,47,5,,XO,1220,3221057,25079303,260129,,0,02,2024
2,NY,47,5,,XQ,1220,2230163,9769172,138514,,0,02,2024
2,NY,47,6,,XB,1220,260885,365602,8016,,0,02,2024
2,NY,47,6,,XB,1220,3816969,5187598,128782,,1,02,2024
2,NY,47,6,,XC,1220,102527,178316,1000,,0,02,2024
2,NY,47,6,,XO,1220,130086,172554,1000,,0,02,2024
2,NY,47,6,,XO,1220,337220,595841,29684,,1,02,2024
2,NY,47,6,,XQ,1220,210684,710454,2000,,0,02,2024
2,NY,47,6,,XQ,1220,1087819,1731983,55343,,1,02,2024
2,NY,47,8,,XQ,1220,2395,19958,200,,0,02,2024
2,NY,48,3,,,2010,3848,129,129,,0,02,2024
2,NY,48,3,,XO,1220,18153,546,1900,,0,02,2024
2,NY,48,5,,,2010,2304925,1250848,48025,,0,02,2024
2,NY,48,5,,,2010,275974,201425,1275,,1,02,2024
2,NY,48,5,,XA,1220,2993,636,150,,0,02,2024
2,NY,48,5,,XB,1220,5218691,3000663,162807,,0,02,2024
2,NY,48,5,,XC,1220,124279,85155,1329,,0,02,2024
2,NY,48,5,,XC,1220,3360,376,100,,1,02,2024
2,NY,48,5,,XM,1220,621716,79419,10,,0,02,2024
2,NY,48,5,,XN,1220,154566,167407,1828,,0,02,2024
2,NY,48,5,,XO,1220,23617430,17672508,551839,,0,02,2024
2,NY,48,5,,XP,1220,2287522,875385,34568,,0,02,2024
2,NY,48,5,,XQ,1220,23069787,15627447,576614,,0,02,2024
2,NY,48,5,,XQ,1220,94591,74484,150,,1,02,2024
2,NY,48,6,,,2010,281007,423574,5600,,0,02,2024
2,NY,48,6,,XB,1220,242304,283249,10000,,1,02,2024
2,NY,48,6,,XN,1220,85449,91392,500,,0,02,2024
2,NY,48,6,,XO,1220,41955,64015,100,,1,02,2024
2,NY,48,6,,XQ,1220,106103,80446,500,,0,02,2024
2,NY,48,6,,XQ,1220,301586,343308,10542,,1,02,2024
2,NY,48,9,,,2010,14581,5117,167,,0,02,2024
2,NY,49,3,,,2010,20172,751,2975,,0,02,2024
2,NY,49,3,,XA,1220,27047,85,650,,0,02,2024
2,NY,49,3,,XC,1220,15747,124,1244,,0,02,2024
2,NY,49,3,,XO,1220,24202,22,540,,0,02,2024
2,NY,49,3,,XQ,1220,26542,154,1625,,0,02,2024
2,NY,49,3,,XS,1220,3005,1,75,,0,02,2024
2,NY,49,5,,,2010,147531,19957,2240,,0,02,2024
2,NY,49,5,,XA,1220,3606,14,17,,0,02,2024
2,NY,49,5,,XC,1220,344423,6655,13414,,0,02,2024
2,NY,49,5,,XM,1220,6346,905,1,,0,02,2024
2,NY,49,5,,XO,1220,2414534,499769,39120,,0,02,2024
2,NY,49,5,,XQ,1220,1794586,240089,12898,,0,02,2024
2,NY,50,5,,XQ,1220,268,1,1,,0,02,2024
2,NY,51,5,,,2010,138621,5158,571,,0,02,2024
2,NY,51,5,,XO,1220,13405,2849,32,,0,02,2024
2,NY,52,1,,,2010,188815,40606,8,,1,02,2024
2,NY,52,5,,XO,1220,681039,53515,90434,,0,02,2024
2,NY,52,5,,XQ,1220,8841,20977,859,,0,02,2024
2,NY,54,5,,,2010,176836,47910,1657,,0,02,2024
2,NY,54,5,,XO,1220,115146,17427,2610,,0,02,2024
2,NY,54,5,,XQ,1220,162746,11504,1745,,0,02,2024
2,NY,55,5,,,2010,214931,8919,3839,,0,02,2024
2,NY,55,5,,XO,1220,334376,25886,39611,,0,02,2024
2,NY,55,5,,XQ,1220,60522,6641,970,,0,02,2024
2,NY,56,5,,,2010,238208,38374,6525,,0,02,2024
2,NY,56,5,,XO,1220,3242912,447078,18153,,0,02,2024
2,NY,56,5,,XQ,1220,310154,52959,3790,,0,02,2024
2,NY,57,5,,,2010,7956,1249,80,,0,02,2024
2,NY,57,5,,XO,1220,14514,2837,261,,0,02,2024
2,NY,57,5,,XQ,1220,6503,135,404,,0,02,2024
2,NY,58,3,,,2010,977,45,0,,0,02,2024
2,NY,58,5,,,2010,46555,984,521,,0,02,2024
2,NY,58,5,,XO,1220,81563,21233,957,,0,02,2024
2,NY,58,5,,XQ,1220,3042,267,52,,0,02,2024
2,NY,59,3,,,2010,480,41,25,,0,02,2024
2,NY,59,3,,XO,1220,3535,18,135,,0,02,2024
2,NY,59,3,,XQ,1220,3029,13,250,,0,02,2024
2,NY,59,5,,,2010,2043145,106174,1650,,0,02,2024
2,NY,59,5,,XA,1220,8565,380,297,,0,02,2024
2,NY,59,5,,XN,1220,152434,687,300,,0,02,2024
2,NY,59,5,,XO,1220,601119,108576,3845,,0,02,2024
2,NY,59,5,,XQ,1220,827200,85212,7112,,0,02,2024
2,NY,60,5,,,2010,71097,3032,377,,0,02,2024
2,NY,60,5,,XQ,1220,35931,350,701,,0,02,2024
2,NY,61,1,,,2010,19539,9088,495,,1,02,2024
2,NY,61,3,,,2010,18123,287,2087,,0,02,2024
2,NY,61,3,,XA,1220,1872,12,0,,0,02,2024
2,NY,61,3,,XC,1220,5755,33,1155,,0,02,2024
2,NY,61,3,,XO,1220,57264,1136,1156,,0,02,2024
2,NY,61,3,,XQ,1220,2246,10,68,,0,02,2024
2,NY,61,5,,,2010,4028317,181379,29628,,0,02,2024
