TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,LA,3401,5,,XM,1220,957484,882269,14945,,0,02,2024
2,LA,3401,5,,XO,1220,415489,49571,16096,,0,02,2024
2,LA,3401,5,,XQ,1220,79263,83235,2533,,0,02,2024
2,LA,3401,5,,XS,1220,53606,20278,1072,,0,02,2024
2,LA,3401,6,,XM,1220,1370869,2558547,9000,,0,02,2024
2,LA,3401,6,,XO,1220,430761,510602,3000,,0,02,2024
2,LA,3401,6,,XS,1220,3900290,3905076,20000,,1,02,2024
2,LA,3403,5,,XA,1220,1243366,232182,8041,,0,02,2024
2,LA,3403,5,,XC,1220,2100454,301257,31650,,0,02,2024
2,LA,3403,5,,XM,1220,11754,39462,200,,0,02,2024
2,LA,3403,5,,XO,1220,1478372,87257,16044,,0,02,2024
2,LA,3403,5,,XQ,1220,161780,3972,364,,0,02,2024
2,LA,3403,5,,XS,1220,114205,11604,640,,0,02,2024
2,LA,3403,6,,XA,1220,615611,894935,6000,,0,02,2024
2,LA,3403,6,,XA,1220,5657276,6382752,822040,,1,02,2024
2,LA,3403,6,,XS,1220,4747920,21566501,105000,,0,02,2024
2,LA,3406,6,,XS,1220,25401,96015,100,,0,02,2024
2,LA,3426,5,,XM,1220,4632,19223,500,,0,02,2024
2,LA,34XX,5,,,2010,27498,3347,445,,0,02,2024
2,LA,3604,5,,XO,1220,146659,183356,4500,,0,02,2024
2,LA,3604,6,,XA,1220,6399470,10342063,79734,,0,02,2024
2,LA,3604,6,,XA,1220,2554498,5201014,218692,,1,02,2024
2,LA,3604,6,,XC,1220,236324,429225,31899,,0,02,2024
2,LA,3604,6,,XO,1220,3651211,6497313,37899,,0,02,2024
2,LA,3604,6,,XS,1220,459324,356353,1200,,0,02,2024
2,LA,3604,6,,XS,1220,273419,648918,12800,,1,02,2024
2,LA,3801,5,,,2010,60550,5813,1059,,0,02,2024
2,LA,3801,5,,XA,1220,573838,273295,10569,,0,02,2024
2,LA,3801,5,,XB,1220,4582,41481,1492,,0,02,2024
2,LA,3801,5,,XC,1220,525805,6264,1,,0,02,2024
2,LA,3801,5,,XN,1220,229785,38528,1465,,0,02,2024
2,LA,3801,5,,XO,1220,18328332,2297900,119864,,0,02,2024
2,LA,3801,5,,XP,1220,58414,38106,1254,,0,02,2024
2,LA,3801,5,,XQ,1220,2545646,637211,37970,,0,02,2024
2,LA,3801,5,,XW,1220,264059,5952,65,,0,02,2024
2,LA,3801,6,,XA,1220,2803,214200,200,,0,02,2024
2,LA,3801,6,,XO,1220,1324276,1189053,14337,,0,02,2024
2,LA,3801,6,,XQ,1220,415740,153424,2535,,0,02,2024
2,LA,3802,5,,,2010,77580,2593,1046,,0,02,2024
2,LA,3802,5,,XA,1220,39511,19325,759,,0,02,2024
2,LA,3802,5,,XB,1220,6027,889,106,,0,02,2024
2,LA,3802,5,,XC,1220,159015,7323,2054,,0,02,2024
2,LA,3802,5,,XM,1220,20837,611,200,,0,02,2024
2,LA,3802,5,,XN,1220,201161,994,466,,0,02,2024
2,LA,3802,5,,XO,1220,7517260,1132158,103522,,0,02,2024
2,LA,3802,5,,XQ,1220,2772448,350048,24602,,0,02,2024
2,LA,3802,5,,XQ,1220,194835,8890,50,,1,02,2024
2,LA,3802,5,,XW,1220,12350,1912,4000,,1,02,2024
2,LA,3802,6,,XA,1220,117929,87634,400,,0,02,2024
2,LA,3802,6,,XO,1220,15602737,16580054,247600,,0,02,2024
2,LA,3802,6,,XO,1220,5260812,7752612,27892,,1,02,2024
2,LA,3802,6,,XQ,1220,814070,619735,9067,,0,02,2024
2,LA,3802,6,,XQ,1220,157833,1531774,34514,,1,02,2024
2,LA,3803,5,,XO,1220,7939,558,250,,0,02,2024
2,LA,3807,5,,XO,1220,21300,794,55,,0,02,2024
2,LA,4101,3,,XA,1220,208499,2581,1688,,0,02,2024
2,LA,4101,3,,XC,1220,207181,464,3894,,0,02,2024
2,LA,4101,3,,XM,1220,17098,151,1081,,0,02,2024
2,LA,4101,3,,XN,1220,201548,2876,3535,,0,02,2024
2,LA,4101,3,,XO,1220,510568,1674,12245,,0,02,2024
2,LA,4101,3,,XQ,1220,274115,8993,6166,,0,02,2024
2,LA,4101,3,,XS,1220,2990,354,32,,0,02,2024
2,LA,4102,3,,XO,1220,53244,53,49,,0,02,2024
2,LA,41XX,3,,,2010,3586312,896,11318,,0,02,2024
2,LA,52XX,3,,,2010,11950,561,1025,,0,02,2024
2,LA,52XX,3,,XA,1220,26817,78,65,,0,02,2024
2,LA,52XX,3,,XO,1220,53160,210,300,,0,02,2024
2,LA,52XX,3,,XQ,1220,1249982,345,1200,,0,02,2024
2,LA,53XX,1,,,2010,2274,66,13,,1,02,2024
2,LA,53XX,3,,,2010,58278,854,516,,0,02,2024
2,LA,53XX,3,,XA,1220,58140,422,848,,0,02,2024
2,LA,53XX,3,,XO,1220,111926,1124,1412,,0,02,2024
2,LA,53XX,3,,XQ,1220,1741804,346,1200,,0,02,2024
2,LA,53XX,3,,XW,1220,6489,27,181,,0,02,2024
2,LA,54XX,3,,XO,1220,29706,386,386,,0,02,2024
2,LA,55XX,3,,XO,1220,105004,34,704,,0,02,2024
2,LA,55XX,3,,XQ,1220,4400,3,450,,0,02,2024
2,MA,0101,3,,XC,1220,17657,1436,500,,0,02,2024
2,MA,0101,3,,XO,1220,5580,5,1,,0,02,2024
2,MA,0104,5,,XM,1220,9566,3813,52,,0,02,2024
2,MA,0104,5,,XO,1220,18970,309,97,,0,02,2024
2,MA,0104,5,,XP,1220,1500,7987,16,,0,02,2024
2,MA,0104,5,,XQ,1220,9816442,6447571,104673,,0,02,2024
2,MA,0104,6,,XQ,1220,43356,76422,200,,0,02,2024
2,MA,0105,6,,XB,1220,803699,4718243,17244,,0,02,2024
2,MA,0105,6,,XN,1220,47284,87056,989,,0,02,2024
2,MA,0106,5,,XB,1220,12070039,9970282,188797,,0,02,2024
2,MA,0106,5,,XB,1220,36949,1062,4777,,1,02,2024
2,MA,0106,5,,XM,1220,3399,6036,233,,0,02,2024
2,MA,0106,5,,XN,1220,8690645,2338824,154793,,0,02,2024
2,MA,0106,5,,XO,1220,497352,75816,3015,,0,02,2024
2,MA,0106,5,,XP,1220,6464545,2681743,118081,,0,02,2024
2,MA,0106,5,,XQ,1220,1928457,2333679,69245,,0,02,2024
2,MA,0106,5,,XW,1220,8311607,1102537,47179,,0,02,2024
2,MA,0108,5,,XB,1220,1084172,1157181,7600,,0,02,2024
2,MA,0108,5,,XQ,1220,232439,331832,12284,,0,02,2024
2,MA,0115,5,,XB,1220,22097752,6657771,211662,,0,02,2024
2,MA,0115,5,,XB,1220,3227,411,64,,1,02,2024
2,MA,0115,5,,XC,1220,61615,5959,341,,0,02,2024
2,MA,0115,5,,XN,1220,37108691,2780473,204968,,0,02,2024
2,MA,0115,5,,XO,1220,470376,33277,3614,,0,02,2024
2,MA,0115,5,,XP,1220,2915319,2220927,69076,,0,02,2024
2,MA,0115,5,,XQ,1220,497510,62892,4310,,0,02,2024
2,MA,0115,5,,XW,1220,2357099,240923,10625,,0,02,2024
2,MA,0115,6,,XB,1220,35243,67530,2283,,1,02,2024
2,MA,0115,7,,XB,1220,9364736,0,1399328,,0,02,2024
2,MA,0115,7,,XN,1220,41933,0,6266,,0,02,2024
2,MA,01XX,5,,,2010,27546,2359,89,,0,02,2024
2,MA,0203,6,,XO,1220,298869,469433,52838,,1,02,2024
2,MA,0203,6,,XQ,1220,25276,91354,150,,1,02,2024
2,MA,0206,5,,XQ,1220,48581,88251,900,,0,02,2024
2,MA,0206,7,,XA,1220,32374094,0,4837508,,0,02,2024
2,MA,0207,3,,XO,1220,7130,4,1500,,0,02,2024
2,MA,0209,5,,XA,1220,97295,246785,9440,,0,02,2024
2,MA,0209,5,,XB,1220,53995,36206,1072,,0,02,2024
2,MA,0209,5,,XC,1220,253495,74746,512,,0,02,2024
2,MA,0209,5,,XM,1220,8692,3669,58,,0,02,2024
2,MA,0209,5,,XN,1220,137254,127543,2452,,0,02,2024
2,MA,0209,5,,XO,1220,9939124,1183587,21476,,0,02,2024
2,MA,0209,5,,XQ,1220,39643736,25801709,643654,,0,02,2024
2,MA,0209,5,,XQ,1220,102715,39000,5239,,1,02,2024
2,MA,0209,6,,XO,1220,8863,1146,250,,1,02,2024
2,MA,0209,6,,XQ,1220,128452,75395,1860,,1,02,2024
2,MA,0211,5,,XO,1220,119550,24813,875,,0,02,2024
2,MA,0211,5,,XQ,1220,1772459,1361034,17043,,0,02,2024
2,MA,0211,6,,XQ,1220,28950,96000,250,,0,02,2024
2,MA,0211,6,,XQ,1220,200496,830016,1750,,1,02,2024
2,MA,0212,5,,XC,1220,43511,22871,454,,0,02,2024
2,MA,0212,5,,XM,1220,30091,20544,500,,0,02,2024
2,MA,0212,5,,XO,1220,3685571,2533066,41507,,0,02,2024
2,MA,0212,5,,XP,1220,23428,19051,300,,0,02,2024
2,MA,0212,5,,XQ,1220,32947835,14211787,338626,,0,02,2024
2,MA,0212,5,,XS,1220,94478,59012,1360,,0,02,2024
2,MA,0212,5,,XW,1220,13989,28805,1667,,0,02,2024
2,MA,0212,6,,XA,1220,865978,1656300,12933,,0,02,2024
2,MA,0212,6,,XA,1220,43534,82925,1000,,1,02,2024
2,MA,0212,6,,XB,1220,1546047,3409582,45830,,0,02,2024
2,MA,0212,6,,XC,1220,354214,720193,46211,,0,02,2024
2,MA,0212,6,,XN,1220,177087,348224,5132,,0,02,2024
2,MA,0212,6,,XO,1220,61294,71080,150,,0,02,2024
2,MA,0212,6,,XO,1220,483717,297666,7035,,1,02,2024
2,MA,0212,6,,XQ,1220,2024777,7095900,30181,,0,02,2024
2,MA,0212,6,,XQ,1220,4012540,4677716,176507,,1,02,2024
2,MA,02XX,5,,,2010,255113,23941,1259,,0,02,2024
2,MA,0417,3,,XA,1220,6147,2,140,,0,02,2024
2,MA,0417,3,,XC,1220,47578,2175,11788,,0,02,2024
2,MA,0417,3,,XO,1220,417491,1957,6798,,0,02,2024
2,MA,0417,3,,XQ,1220,89709,429,4588,,0,02,2024
2,MA,0417,5,,XC,1220,3915,205,1200,,0,02,2024
2,MA,04XX,1,,,2010,517711,24855,13605,,1,02,2024
2,MA,04XX,1,,XB,1220,210677040,285071859,1742857,,0,02,2024
2,MA,04XX,1,,XO,1220,5316,2832,927,,1,02,2024
2,MA,04XX,1,,XQ,1220,53693687,71861935,2669316,,0,02,2024
2,MA,04XX,3,,,2010,445013,6055,16025,,0,02,2024
2,MA,04XX,3,,XO,1220,65765,448,1741,,0,02,2024
2,MA,04XX,5,,XO,1220,8000,1270,1,,0,02,2024
2,MA,0701,5,,XO,1220,960617,531614,5895,,0,02,2024
2,MA,0701,5,,XQ,1220,915538,55456,2877,,0,02,2024
2,MA,0704,5,,XO,1220,197245,42446,843,,0,02,2024
2,MA,0708,5,,XA,1220,47355,28408,3992,,0,02,2024
2,MA,0708,5,,XM,1220,20200,50,150,,0,02,2024
2,MA,0708,5,,XO,1220,18027565,2731249,412438,,0,02,2024
2,MA,0708,5,,XQ,1220,23766805,622317,45785,,0,02,2024
2,MA,0712,5,,,2010,436256,103463,1089,,0,02,2024
2,MA,0712,5,,XA,1220,3484,4356,78,,0,02,2024
2,MA,0712,5,,XB,1220,56057,644,1280,,0,02,2024
2,MA,0712,5,,XC,1220,125346,20525,1248,,0,02,2024
2,MA,0712,5,,XM,1220,1177998,60885,1347,,0,02,2024
2,MA,0712,5,,XN,1220,56400,4505,459,,0,02,2024
2,MA,0712,5,,XO,1220,26645713,687455,43610,,0,02,2024
2,MA,0712,5,,XP,1220,32517,23808,520,,0,02,2024
2,MA,0712,5,,XQ,1220,28140535,8543817,329015,,0,02,2024
2,MA,0712,5,,XQ,1220,57255,62648,1462,,1,02,2024
2,MA,0712,5,,XW,1220,8400,2439,1,,0,02,2024
2,MA,0712,6,,XA,1220,901512,1222300,6730,,0,02,2024
2,MA,0712,6,,XC,1220,258789,528155,16221,,0,02,2024
2,MA,0712,6,,XO,1220,191732,363580,800,,0,02,2024
2,MA,0712,6,,XQ,1220,3327519,2647336,3200,,0,02,2024
2,MA,0712,6,,XQ,1220,1557690,6568212,35657,,1,02,2024
2,MA,0712,6,,XS,1220,326923,285655,400,,0,02,2024
2,MA,0715,5,,XQ,1220,12100,50000,400,,0,02,2024
2,MA,0715,6,,XQ,1220,7068170,11423896,32650,,0,02,2024
2,MA,0715,6,,XQ,1220,2109007,1179326,4450,,1,02,2024
2,MA,07XX,5,,,2010,1599220,19155,579,,0,02,2024
2,MA,0901,5,,,2010,227278,31760,1110,,0,02,2024
2,MA,0901,5,,XA,1220,2828990,415009,32480,,0,02,2024
2,MA,0901,5,,XB,1220,8964,204,80,,0,02,2024
2,MA,0901,5,,XC,1220,1095147,57398,22011,,0,02,2024
2,MA,0901,5,,XM,1220,806141,511676,3580,,0,02,2024
2,MA,0901,5,,XN,1220,67790,4709,2124,,0,02,2024
2,MA,0901,5,,XO,1220,84068411,36239019,830978,,0,02,2024
2,MA,0901,5,,XO,1220,215000,17301,1575,,1,02,2024
2,MA,0901,5,,XP,1220,9393,27216,50,,0,02,2024
2,MA,0901,5,,XQ,1220,1522164,753262,18714,,0,02,2024
2,MA,0901,5,,XS,1220,107264,42491,776,,0,02,2024
2,MA,0901,6,,XA,1220,372586,350894,18799,,0,02,2024
2,MA,0901,6,,XA,1220,63651,91513,150,,1,02,2024
2,MA,0901,6,,XO,1220,2593817,3207399,26603,,0,02,2024
2,MA,0901,6,,XO,1220,2177419,2150170,8985,,1,02,2024
2,MA,0901,6,,XQ,1220,198879,1246042,43003,,1,02,2024
2,MA,0901,6,,XS,1220,403634,251054,300,,0,02,2024
2,MA,0901,8,,XQ,1220,7500000,12346,12346,,0,02,2024
2,MA,1003,1,,,2010,1518306,180200,22542,,1,02,2024
2,MA,1003,3,,XO,1220,2988,11,6,,0,02,2024
2,MA,1012,3,,XA,1220,1357,1,0,,0,02,2024
2,MA,1012,3,,XC,1220,450,1,0,,0,02,2024
2,MA,1012,3,,XO,1220,1423310,711,1524,,0,02,2024
2,MA,1012,3,,XQ,1220,120235,133,2025,,0,02,2024
2,MA,1012,5,,XO,1220,3944221,159,2400,,0,02,2024
2,MA,1012,5,,XQ,1220,17089133,462,2400,,0,02,2024
2,MA,10XX,3,,,2010,516245,2219,6173,,0,02,2024
2,MA,10XX,5,,XQ,1220,32227,744,2750,,0,02,2024
2,MA,11XX,3,,,2010,33160,127,961,,0,02,2024
2,MA,11XX,3,,XO,1220,89371,50,2018,,0,02,2024
2,MA,13XX,3,,XO,1220,12274,118,500,,0,02,2024
2,MA,14XX,3,,XC,1220,3426,126,250,,0,02,2024
2,MA,14XX,3,,XO,1220,7200,100,250,,0,02,2024
2,MA,15XX,3,,,2010,26527,949,37,,0,02,2024
2,MA,16XX,1,,,2010,48840,19780,1950,,1,02,2024
2,MA,17XX,3,,,2010,34523,141,1331,,0,02,2024
2,MA,18XX,3,,XO,1220,75000,160,625,,0,02,2024
2,MA,2006,3,,XA,1220,1476,1,0,,0,02,2024
2,MA,2006,3,,XC,1220,196255,1408,12505,,0,02,2024
2,MA,2006,3,,XO,1220,30294,874,2162,,0,02,2024
2,MA,20XX,3,,,2010,4097730,13510,95611,,0,02,2024
2,MA,20XX,3,,XA,1220,23409,23,892,,0,02,2024
2,MA,20XX,3,,XB,1220,38873,140,2450,,0,02,2024
2,MA,20XX,3,,XC,1220,130674,1658,5972,,0,02,2024
2,MA,20XX,3,,XM,1220,64549,206,1800,,0,02,2024
2,MA,20XX,3,,XN,1220,116684,322,5298,,0,02,2024
2,MA,20XX,3,,XO,1220,4581222,34215,265381,,0,02,2024
2,MA,20XX,3,,XP,1220,108271,269,3352,,0,02,2024
2,MA,20XX,3,,XQ,1220,798754,1949,28694,,0,02,2024
2,MA,20XX,3,,XS,1220,19433,45,1100,,0,02,2024
2,MA,20XX,3,,XW,1220,3324,1,450,,0,02,2024
2,MA,2301,5,,,2010,15564392,1284126,25060,,0,02,2024
2,MA,2302,5,,,2010,210519,22861,2,,0,02,2024
2,MA,2303,5,,,2010,10000,1900,1,,0,02,2024
2,MA,2303,6,,,2010,178775,31792,1982,,0,02,2024
2,MA,2303,6,,,2010,154625,23549,591,,1,02,2024
2,MA,2304,5,,,2010,109639821,10814974,373786,,0,02,2024
2,MA,2304,5,,,2010,4998,2640,500,,1,02,2024
2,MA,2304,6,,,2010,2370741,550643,5312,,0,02,2024
2,MA,2305,5,,,2010,7583105,949289,30175,,0,02,2024
2,MA,2305,5,,,2010,2131632,34130,3300,,1,02,2024
2,MA,23XX,5,,XO,1220,525658,48596,1209,,0,02,2024
2,MA,2401,5,,,2010,16213650,527092,30496,,0,02,2024
2,MA,2402,3,,,2010,5510,111,500,,0,02,2024
2,MA,2402,5,,,2010,1614367,8963,2642,,0,02,2024
2,MA,2408,5,,,2010,489886,11475,307,,0,02,2024
2,MA,2505,5,,,2010,284601,4689,14,,0,02,2024
2,MA,2506,5,,,2010,86578702,5287040,48374,,0,02,2024
2,MA,2507,5,,,2010,102839188,382290,3939,,0,02,2024
2,MA,25XX,3,,XO,1220,8078,13,450,,0,02,2024
2,MA,25XX,5,,XO,1220,31016,31,12,,0,02,2024
2,MA,2604,5,,,2010,21055617,362832,16688,,0,02,2024
2,MA,26XX,3,,XO,1220,19500,40,170,,0,02,2024
2,MA,26XX,5,,XO,1220,984,26,2,,0,02,2024
2,MA,3004,5,,XC,1220,11561201,732981,30875,,0,02,2024
2,MA,3004,5,,XO,1220,1620126,367524,4016,,0,02,2024
2,MA,3009,5,,XC,1220,1196149,156620,1401,,0,02,2024
2,MA,3009,5,,XO,1220,120151,34582,253,,0,02,2024
2,MA,3016,6,,XC,1220,39374,87052,200,,0,02,2024
2,MA,3029,5,,XC,1220,310350,2078,4238,,0,02,2024
2,MA,3029,5,,XO,1220,23131,116,477,,0,02,2024
2,MA,30XX,3,,,2010,52050,192,120,,0,02,2024
2,MA,30XX,5,,,2010,162987,1039,395,,0,02,2024
2,MA,3126,3,,XO,1220,4304,31,63,,0,02,2024
2,MA,31XX,3,,,2010,33232,169,745,,0,02,2024
2,MA,32XX,3,,XQ,1220,2682,8,450,,0,02,2024
2,MA,3310,5,,XA,1220,2150789,433149,10395,,0,02,2024
2,MA,3310,5,,XC,1220,58957,137,125,,0,02,2024
2,MA,3310,5,,XQ,1220,17764,338,250,,0,02,2024
2,MA,33XX,5,,,2010,5610,102,78,,0,02,2024
2,MA,3401,5,,XA,1220,861149,364976,13223,,0,02,2024
2,MA,3401,5,,XC,1220,160834,27561,345,,0,02,2024
2,MA,3401,5,,XM,1220,2100353,585587,8927,,0,02,2024
2,MA,3401,5,,XO,1220,221335,6373,5013,,0,02,2024
2,MA,3401,5,,XQ,1220,34500,6804,200,,0,02,2024
2,MA,3401,5,,XS,1220,380436,56380,2133,,0,02,2024
2,MA,3401,6,,XM,1220,1895172,1377881,3000,,0,02,2024
2,MA,3401,6,,XS,1220,951948,653462,700,,0,02,2024
2,MA,3403,5,,XA,1220,1034376,108682,7278,,0,02,2024
2,MA,3403,5,,XC,1220,57705,1818,9240,,0,02,2024
2,MA,3403,5,,XO,1220,73395,381,100,,0,02,2024
2,MA,3403,5,,XS,1220,268032,338686,4539,,0,02,2024
2,MA,3403,6,,XA,1220,105144,88320,1000,,0,02,2024
2,MA,3403,6,,XA,1220,268730,351502,600,,1,02,2024
2,MA,3403,6,,XC,1220,713127,1281961,3100,,0,02,2024
2,MA,3403,6,,XC,1220,727622,126885,6305,,1,02,2024
2,MA,3403,6,,XS,1220,40110,182131,1000,,0,02,2024
2,MA,3604,5,,XO,1220,155776,121663,1704,,0,02,2024
2,MA,3604,6,,XA,1220,848437,989219,7900,,0,02,2024
2,MA,3604,6,,XA,1220,19144,38040,300,,1,02,2024
2,MA,3604,6,,XC,1220,193898,74606,901,,1,02,2024
2,MA,3604,6,,XM,1220,1768144,1183678,1300,,0,02,2024
2,MA,3604,6,,XO,1220,55183,82800,10787,,1,02,2024
2,MA,3604,6,,XS,1220,1172363,825900,900,,0,02,2024
2,MA,3801,5,,,2010,901632,231060,12502,,0,02,2024
2,MA,3801,5,,XO,1220,9175894,1222047,150902,,0,02,2024
2,MA,3801,5,,XQ,1220,945101,171402,4779,,0,02,2024
2,MA,3801,6,,XA,1220,244574,477900,4000,,0,02,2024
2,MA,3801,6,,XC,1220,55380,115220,200,,0,02,2024
2,MA,3801,6,,XO,1220,1017756,851874,10827,,0,02,2024
2,MA,3802,5,,XC,1220,13931,680,50,,0,02,2024
2,MA,3802,5,,XO,1220,3661204,304838,87754,,0,02,2024
2,MA,3802,5,,XQ,1220,447675,196315,27921,,0,02,2024
2,MA,3802,5,,XQ,1220,25440,4899,4000,,1,02,2024
2,MA,3802,6,,XO,1220,166677,155884,1000,,1,02,2024
2,MA,3803,5,,XO,1220,46970,9072,5800,,0,02,2024
2,MA,3803,5,,XQ,1220,87077,23054,4435,,0,02,2024
2,MA,3901,3,,,2010,807992,4428,11542,,0,02,2024
2,MA,4101,3,,XA,1220,39519,133,994,,0,02,2024
2,MA,4101,3,,XC,1220,1103803,6452,8281,,0,02,2024
2,MA,4101,3,,XM,1220,16817,214,190,,0,02,2024
2,MA,4101,3,,XN,1220,21292,616,266,,0,02,2024
2,MA,4101,3,,XO,1220,7812173,22918,101460,,0,02,2024
2,MA,4101,3,,XQ,1220,3179955,7365,40811,,0,02,2024
2,MA,4102,3,,XC,1220,396616,189,3,,0,02,2024
2,MA,4102,3,,XO,1220,35955,13,100,,0,02,2024
2,MA,4103,3,,XO,1220,63000,80,500,,0,02,2024
2,MA,4115,3,,XO,1220,36908,4,300,,0,02,2024
2,MA,41XX,3,,,2010,20682716,32033,52139,,0,02,2024
2,MA,45XX,3,,XO,1220,2006,3,2100,,0,02,2024
2,MA,49XX,1,,,2010,231960,122843,14000,,1,02,2024
2,MA,52XX,3,,,2010,3103082,2158,5540,,0,02,2024
2,MA,53XX,8,,,2010,2496,339,564,,0,02,2024
2,MA,5501,3,,,2010,10325,119,553,,0,02,2024
2,MA,5501,8,,,2010,3438,604,500,,0,02,2024
2,MA,55XX,3,,XO,1220,53549,59,280,,0,02,2024
2,MA,55XX,3,,XQ,1220,20353750,23221,12500,,0,02,2024
2,MA,55XX,5,,XO,1220,3757,140,800,,0,02,2024
2,MD,0104,5,,XQ,1220,125012,22697,400,,0,02,2024
2,MD,0105,6,,XN,1220,98716,174112,1000,,0,02,2024
2,MD,0106,5,,XA,1220,2871,1039,45,,0,02,2024
2,MD,0106,5,,XB,1220,359732,677052,11538,,0,02,2024
2,MD,0106,5,,XN,1220,3088415,1026437,39412,,0,02,2024
2,MD,0106,5,,XO,1220,2757,937,44,,0,02,2024
2,MD,0106,5,,XP,1220,242980,312946,17040,,0,02,2024
2,MD,0106,5,,XQ,1220,11055,34800,1632,,0,02,2024
2,MD,0106,5,,XW,1220,631541,154251,9362,,0,02,2024
2,MD,0115,5,,XB,1220,779417,918646,21975,,0,02,2024
2,MD,0115,5,,XB,1220,3264,320,56,,1,02,2024
2,MD,0115,5,,XC,1220,5766,461,4,,0,02,2024
2,MD,0115,5,,XN,1220,616768,210456,6240,,0,02,2024
2,MD,0115,5,,XO,1220,244344,37332,985,,0,02,2024
2,MD,0115,5,,XP,1220,42545,82565,5682,,0,02,2024
2,MD,0115,5,,XW,1220,240966,35526,1000,,0,02,2024
2,MD,0209,5,,XB,1220,99168,21360,250,,0,02,2024
2,MD,0209,5,,XN,1220,3500,5658,163,,0,02,2024
2,MD,0209,5,,XQ,1220,1260973,865612,25780,,0,02,2024
2,MD,0212,5,,XO,1220,72909,82161,900,,0,02,2024
2,MD,0212,5,,XQ,1220,483435,150301,5572,,0,02,2024
2,MD,0212,6,,XQ,1220,153938,314442,2000,,0,02,2024
2,MD,0212,6,,XQ,1220,42982,40649,250,,1,02,2024
2,MD,0701,5,,XO,1220,434526,2577,3295,,0,02,2024
2,MD,0701,5,,XQ,1220,385740,2950977,21417,,0,02,2024
2,MD,0708,5,,XB,1220,152107,305097,2596,,0,02,2024
2,MD,0708,5,,XC,1220,124438,56570,450,,0,02,2024
2,MD,0708,5,,XO,1220,5766654,2088342,29686,,0,02,2024
2,MD,0708,5,,XQ,1220,16172013,4084789,106938,,0,02,2024
2,MD,0708,5,,XQ,1220,153859,37516,2150,,1,02,2024
2,MD,0708,5,,XW,1220,11174,22404,1900,,0,02,2024
2,MD,0712,5,,,2010,77792,3464,355,,0,02,2024
2,MD,0712,5,,XA,1220,22627,31801,222,,0,02,2024
2,MD,0712,5,,XB,1220,77622,62133,4174,,0,02,2024
2,MD,0712,5,,XC,1220,48347,14288,150,,0,02,2024
2,MD,0712,5,,XM,1220,9087,8995,71,,0,02,2024
2,MD,0712,5,,XN,1220,28000,3263,40,,0,02,2024
2,MD,0712,5,,XO,1220,3728935,881606,20688,,0,02,2024
2,MD,0712,5,,XP,1220,4000,5551,76,,0,02,2024
2,MD,0712,5,,XQ,1220,31163495,6908119,248200,,0,02,2024
2,MD,0712,5,,XW,1220,11616,21608,1930,,0,02,2024
2,MD,0712,6,,XB,1220,1103434,2046502,29220,,0,02,2024
2,MD,0712,6,,XN,1220,82973,128474,2443,,0,02,2024
2,MD,0712,6,,XO,1220,34972,345258,1875,,1,02,2024
2,MD,0712,6,,XQ,1220,2090579,2489008,12210,,0,02,2024
2,MD,0712,6,,XQ,1220,1062540,1035397,2650,,1,02,2024
2,MD,0715,6,,XB,1220,391350,730068,5811,,0,02,2024
2,MD,0715,6,,XN,1220,87678,177222,2416,,0,02,2024
2,MD,0715,6,,XQ,1220,7750877,11289400,78370,,0,02,2024
2,MD,0715,6,,XQ,1220,115942,541733,776,,1,02,2024
2,MD,07XX,5,,,2010,4770,668,42,,0,02,2024
2,MD,0901,5,,,2010,254424,10118,1219,,0,02,2024
2,MD,0901,5,,XA,1220,470141,132464,3191,,0,02,2024
2,MD,0901,5,,XB,1220,54890,15169,598,,0,02,2024
2,MD,0901,5,,XC,1220,605543,93022,1856,,0,02,2024
2,MD,0901,5,,XM,1220,1519324,143835,2415,,0,02,2024
2,MD,0901,5,,XN,1220,17188,7139,200,,0,02,2024
2,MD,0901,5,,XO,1220,50688158,12967611,441720,,0,02,2024
2,MD,0901,5,,XO,1220,59393,1591,1743,,1,02,2024
2,MD,0901,5,,XP,1220,122050,62318,1437,,0,02,2024
2,MD,0901,5,,XQ,1220,3814504,805227,44720,,0,02,2024
2,MD,0901,5,,XS,1220,58773,27019,597,,0,02,2024
2,MD,0901,6,,XB,1220,94211,160942,400,,0,02,2024
2,MD,0901,6,,XO,1220,3334182,5200489,22352,,0,02,2024
2,MD,0901,6,,XO,1220,279930,356517,21884,,1,02,2024
2,MD,0901,6,,XQ,1220,423317,898252,3863,,0,02,2024
2,MD,0901,6,,XQ,1220,413035,3069784,90275,,1,02,2024
2,MD,1003,1,,,2010,1525365,224034,66178,,1,02,2024
2,MD,1012,3,,XC,1220,826,1,0,,0,02,2024
2,MD,1012,3,,XO,1220,66729,146,970,,0,02,2024
2,MD,10XX,3,,,2010,50642,83,619,,0,02,2024
2,MD,11XX,3,,,2010,3185,23,21,,0,02,2024
2,MD,11XX,3,,XC,1220,67500,360,500,,0,02,2024
2,MD,11XX,3,,XO,1220,496679,101,1163,,0,02,2024
2,MD,1303,1,,XB,1220,8899923,19415095,216509,,0,02,2024
2,MD,1303,1,,XN,1220,772867,34673508,1,,0,02,2024
2,MD,1303,1,,XO,1220,3221276,1299698,78532,,0,02,2024
2,MD,1303,1,,XO,1220,3594159,118062,29501,,1,02,2024
