TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,OH,20XX,3,,XP,1220,2255,1,0,,0,03,2023
2,OH,20XX,3,,XQ,1220,3229184,8096,49751,,0,03,2023
2,OH,20XX,3,,XS,1220,5655,42,550,,0,03,2023
2,OH,2301,5,,,2010,37535424,4656350,61974,,0,03,2023
2,OH,2303,5,,,2010,24800918,855319,153572,,0,03,2023
2,OH,2303,6,,,2010,3229383,3013597,71047,,0,03,2023
2,OH,2303,6,,,2010,4882706,3174627,14400,,1,03,2023
2,OH,2304,3,,,2010,3919527,184180,176544,,0,03,2023
2,OH,2304,5,,,2010,481909436,68606940,3954126,,0,03,2023
2,OH,2304,5,,,2010,826559,407157,15576,,1,03,2023
2,OH,2304,6,,,2010,93077120,25144143,741451,,0,03,2023
2,OH,2304,6,,,2010,29917773,9687279,507545,,1,03,2023
2,OH,2305,5,,,2010,82454401,11414185,389264,,0,03,2023
2,OH,2305,5,,,2010,6599664,370899,8953,,1,03,2023
2,OH,2307,5,,,2010,1677311,1226099,78,,0,03,2023
2,OH,2310,5,,,2010,953700,94834,2038,,0,03,2023
2,OH,23XX,5,,XA,1220,9979,1184,20,,0,03,2023
2,OH,23XX,5,,XO,1220,446649,39378,3277,,0,03,2023
2,OH,23XX,5,,XQ,1220,17070,22,125,,0,03,2023
2,OH,23XX,6,,XO,1220,7567,5669,200,,0,03,2023
2,OH,23XX,8,,XQ,1220,3400000,5143,5000,,0,03,2023
2,OH,2401,5,,,2010,152461096,5413068,222384,,0,03,2023
2,OH,2402,3,,,2010,817769,3983,7407,,0,03,2023
2,OH,2402,6,,,2010,65495,32140,1900,,0,03,2023
2,OH,2402,6,,,2010,12747152,2004186,146200,,1,03,2023
2,OH,2403,5,,,2010,85706,12000,100,,0,03,2023
2,OH,2408,5,,,2010,10130137,757662,1083,,0,03,2023
2,OH,2506,5,,,2010,32428468,2493985,84447,,0,03,2023
2,OH,2507,5,,,2010,38827171,4766810,30627,,0,03,2023
2,OH,2601,5,,,2010,7606922,241794,1712,,0,03,2023
2,OH,2604,5,,,2010,10800955,559081,59458,,0,03,2023
2,OH,2720,3,,,2010,181146,721,2114,,0,03,2023
2,OH,27XX,3,,XO,1220,3345,1,65,,0,03,2023
2,OH,27XX,3,,XQ,1220,3346,2,1980,,0,03,2023
2,OH,2801,3,,,2010,8371,49,1000,,0,03,2023
2,OH,28XX,3,,XQ,1220,23250,123,1379,,0,03,2023
2,OH,3004,5,,XA,1220,5587,50,27,,0,03,2023
2,OH,3004,5,,XC,1220,8427453,955420,47626,,0,03,2023
2,OH,3004,5,,XO,1220,623829,51324,7337,,0,03,2023
2,OH,3004,5,,XP,1220,20917,1910,10,,0,03,2023
2,OH,3004,5,,XQ,1220,54766,3755,350,,0,03,2023
2,OH,3004,6,,XA,1220,115360,229589,2000,,0,03,2023
2,OH,3004,6,,XC,1220,691022,1788424,17650,,1,03,2023
2,OH,3009,5,,XA,1220,5900,196,131,,0,03,2023
2,OH,3009,5,,XC,1220,832569,228315,9631,,0,03,2023
2,OH,3009,5,,XO,1220,153181,15407,818,,0,03,2023
2,OH,3010,7,,XA,1220,174029700,278118791,8703,,0,03,2023
2,OH,3015,6,,XC,1220,4702957,1215369,2600,,0,03,2023
2,OH,3016,6,,XC,1220,97042,181117,400,,0,03,2023
2,OH,3019,5,,XC,1220,295676,9219,1699,,0,03,2023
2,OH,3029,5,,XC,1220,327799,2822,4878,,0,03,2023
2,OH,3029,5,,XO,1220,86430,220,761,,0,03,2023
2,OH,3029,5,,XQ,1220,2488,11,41,,0,03,2023
2,OH,30XX,5,,,2010,157165,8090,1553,,0,03,2023
2,OH,31XX,3,,,2010,52685,32,53,,0,03,2023
2,OH,3301,5,,XO,1220,155545,429549,1100,,0,03,2023
2,OH,3302,5,,XA,1220,4575,663,200,,0,03,2023
2,OH,3302,5,,XO,1220,28764,5158,500,,0,03,2023
2,OH,3302,6,,XA,1220,384775,769285,6000,,0,03,2023
2,OH,3310,5,,XA,1220,5986852,982103,26691,,0,03,2023
2,OH,3310,5,,XC,1220,16307,21646,502,,0,03,2023
2,OH,3310,5,,XO,1220,199636,342023,2497,,0,03,2023
2,OH,3310,5,,XQ,1220,44406,37468,350,,0,03,2023
2,OH,3310,5,,XS,1220,3283,158,4,,0,03,2023
2,OH,33XX,5,,,2010,2088,96,42,,0,03,2023
2,OH,3401,5,,XA,1220,4950406,1294178,37906,,0,03,2023
2,OH,3401,5,,XA,1220,2179,64,350,,1,03,2023
2,OH,3401,5,,XC,1220,535463,202321,7492,,0,03,2023
2,OH,3401,5,,XM,1220,14956725,4535631,76196,,0,03,2023
2,OH,3401,5,,XO,1220,5699075,730947,23147,,0,03,2023
2,OH,3401,5,,XO,1220,4099,627,135,,1,03,2023
2,OH,3401,5,,XQ,1220,113112,255068,8478,,0,03,2023
2,OH,3401,5,,XS,1220,1314493,732444,13229,,0,03,2023
2,OH,3401,6,,XA,1220,701022,620322,1050,,1,03,2023
2,OH,3401,6,,XC,1220,128607,397062,4000,,1,03,2023
2,OH,3401,6,,XM,1220,2547016,4564166,6030,,0,03,2023
2,OH,3401,6,,XM,1220,8912425,8796214,26550,,1,03,2023
2,OH,3401,6,,XO,1220,37239,82666,200,,0,03,2023
2,OH,3401,6,,XQ,1220,370400,528750,4224,,1,03,2023
2,OH,3401,6,,XS,1220,6121436,7234021,22000,,0,03,2023
2,OH,3401,6,,XS,1220,230588,350079,750,,1,03,2023
2,OH,3403,5,,XA,1220,8747413,1417050,38474,,0,03,2023
2,OH,3403,5,,XC,1220,318171,130040,1225,,0,03,2023
2,OH,3403,5,,XO,1220,1004586,151380,5612,,0,03,2023
2,OH,3403,5,,XQ,1220,665445,133741,2304,,0,03,2023
2,OH,3403,5,,XS,1220,1672826,184462,4393,,0,03,2023
2,OH,3403,6,,XA,1220,1400681,1678391,19521,,0,03,2023
2,OH,3403,6,,XA,1220,5750833,5057631,756064,,1,03,2023
2,OH,3403,6,,XC,1220,1125961,1613750,7779,,0,03,2023
2,OH,3403,6,,XC,1220,3842410,2134904,10385,,1,03,2023
2,OH,3403,6,,XS,1220,821272,2850868,24700,,0,03,2023
2,OH,3422,5,,XS,1220,24480,22680,868,,0,03,2023
2,OH,3423,5,,XA,1220,42000,8237,250,,0,03,2023
2,OH,3423,5,,XM,1220,9266,4672,150,,0,03,2023
2,OH,3423,5,,XO,1220,67481,16974,234,,0,03,2023
2,OH,3426,5,,XM,1220,7368,2371,300,,0,03,2023
2,OH,3426,5,,XO,1220,62282,16668,455,,0,03,2023
2,OH,34XX,5,,,2010,28325,1693,366,,0,03,2023
2,OH,3604,5,,XA,1220,42000,18144,150,,0,03,2023
2,OH,3604,5,,XO,1220,152534,133116,3161,,0,03,2023
2,OH,3604,5,,XQ,1220,314583,440967,15488,,0,03,2023
2,OH,3604,6,,XA,1220,17874659,13712596,186085,,0,03,2023
2,OH,3604,6,,XA,1220,2820585,2221630,7600,,1,03,2023
2,OH,3604,6,,XC,1220,5777399,7376606,523959,,0,03,2023
2,OH,3604,6,,XC,1220,965505,1569721,12448,,1,03,2023
2,OH,3604,6,,XM,1220,84359,184771,1000,,0,03,2023
2,OH,3604,6,,XO,1220,125266,240216,600,,0,03,2023
2,OH,3604,6,,XS,1220,1278675,2836493,15500,,0,03,2023
2,OH,3604,6,,XS,1220,17725711,10326125,55500,,1,03,2023
2,OH,3613,5,,XA,1220,25000,680,1500,,0,03,2023
2,OH,3613,5,,XO,1220,106069,141072,12157,,0,03,2023
2,OH,3801,5,,,2010,9264927,2814353,108714,,0,03,2023
2,OH,3801,5,,XA,1220,367858,206842,3952,,0,03,2023
2,OH,3801,5,,XB,1220,624733,982791,19889,,0,03,2023
2,OH,3801,5,,XC,1220,151233,41101,1401,,0,03,2023
2,OH,3801,5,,XM,1220,170339,5092,2172,,0,03,2023
2,OH,3801,5,,XN,1220,2426311,736060,45760,,0,03,2023
2,OH,3801,5,,XO,1220,409181431,132265234,5369209,,0,03,2023
2,OH,3801,5,,XO,1220,37284,9948,1500,,1,03,2023
2,OH,3801,5,,XP,1220,298105,277777,14319,,0,03,2023
2,OH,3801,5,,XQ,1220,39137642,14182485,489978,,0,03,2023
2,OH,3801,5,,XQ,1220,12021767,2395593,221215,,1,03,2023
2,OH,3801,5,,XS,1220,23241,20000,150,,0,03,2023
2,OH,3801,6,,XN,1220,22437,22486,1247,,0,03,2023
2,OH,3801,6,,XO,1220,2731668,8274198,92776,,0,03,2023
2,OH,3801,6,,XO,1220,356821,1869874,54313,,1,03,2023
2,OH,3801,6,,XQ,1220,867296,2644724,24134,,0,03,2023
2,OH,3801,6,,XS,1220,140494,92937,500,,0,03,2023
2,OH,3802,5,,,2010,428007,18190,3460,,0,03,2023
2,OH,3802,5,,XA,1220,173986,91749,2888,,0,03,2023
2,OH,3802,5,,XB,1220,185822,62508,3557,,0,03,2023
2,OH,3802,5,,XC,1220,32702,5477,365,,0,03,2023
2,OH,3802,5,,XM,1220,134677,69747,2551,,0,03,2023
2,OH,3802,5,,XN,1220,88622,20188,1527,,0,03,2023
2,OH,3802,5,,XO,1220,113442352,39773289,1306115,,0,03,2023
2,OH,3802,5,,XO,1220,58127,1300,7447,,1,03,2023
2,OH,3802,5,,XP,1220,66583,108342,3380,,0,03,2023
2,OH,3802,5,,XQ,1220,19183584,6671888,319276,,0,03,2023
2,OH,3802,5,,XQ,1220,1799902,13767,8690,,1,03,2023
2,OH,3802,5,,XS,1220,8043,303,11,,0,03,2023
2,OH,3802,6,,XA,1220,157665,278270,1700,,0,03,2023
2,OH,3802,6,,XB,1220,1509988,6393393,36917,,0,03,2023
2,OH,3802,6,,XC,1220,5000,89398,500,,0,03,2023
2,OH,3802,6,,XM,1220,218273,807850,1000,,0,03,2023
2,OH,3802,6,,XN,1220,48511,89615,10222,,0,03,2023
2,OH,3802,6,,XO,1220,22836440,44868678,209297,,0,03,2023
2,OH,3802,6,,XO,1220,13375061,14724833,107171,,1,03,2023
2,OH,3802,6,,XQ,1220,32859612,26786555,521284,,0,03,2023
2,OH,3802,6,,XQ,1220,12048170,10246274,193011,,1,03,2023
2,OH,3802,6,,XS,1220,140504,92944,500,,0,03,2023
2,OH,3802,6,,XW,1220,34357,89615,11358,,0,03,2023
2,OH,3803,5,,XA,1220,220000,13064,574,,0,03,2023
2,OH,3803,5,,XM,1220,24731,17574,201,,0,03,2023
2,OH,3803,5,,XO,1220,5454529,6169559,96653,,0,03,2023
2,OH,3803,5,,XQ,1220,503092,338827,39704,,0,03,2023
2,OH,3803,6,,XO,1220,1935408,1282843,13500,,0,03,2023
2,OH,3803,6,,XO,1220,1237441,1546432,3100,,1,03,2023
2,OH,3807,3,,XO,1220,1310,33,122,,0,03,2023
2,OH,3807,5,,XO,1220,347354,98333,8274,,0,03,2023
2,OH,3807,5,,XQ,1220,30371,7518,4584,,0,03,2023
2,OH,38XX,3,,,2010,75637,824,2319,,0,03,2023
2,OH,38XX,5,,,2010,8961,137,147,,0,03,2023
2,OH,3901,1,,,2010,113980,39770,3900,,1,03,2023
2,OH,3901,3,,,2010,696894,2949,19635,,0,03,2023
2,OH,3901,5,,,2010,48342,436,1695,,0,03,2023
2,OH,3901,8,,,2010,58331,140,4086,,0,03,2023
2,OH,39XX,3,,XO,1220,131730,71,1116,,0,03,2023
2,OH,39XX,3,,XQ,1220,81186,66,111,,0,03,2023
2,OH,39XX,5,,XO,1220,4182,720,136,,0,03,2023
2,OH,4101,1,,XO,1220,2607373,9083915,19999,,0,03,2023
2,OH,4101,3,,XA,1220,447480,2627,4943,,0,03,2023
2,OH,4101,3,,XB,1220,21808,172,481,,0,03,2023
2,OH,4101,3,,XC,1220,188459,1011,9139,,0,03,2023
2,OH,4101,3,,XM,1220,12262,132,734,,0,03,2023
2,OH,4101,3,,XN,1220,569665,2784,12070,,0,03,2023
2,OH,4101,3,,XO,1220,6724322,40193,118503,,0,03,2023
2,OH,4101,3,,XP,1220,5886,3,273,,0,03,2023
2,OH,4101,3,,XQ,1220,2268374,14139,34000,,0,03,2023
2,OH,4101,3,,XW,1220,2910,10,4,,0,03,2023
2,OH,4101,5,,XO,1220,47377,62546,2940,,0,03,2023
2,OH,4102,1,,XO,1220,25610,1095,234,,1,03,2023
2,OH,4102,3,,XC,1220,21507,82,492,,0,03,2023
2,OH,4102,3,,XO,1220,1012725,1510,5290,,0,03,2023
2,OH,4102,3,,XQ,1220,12774,375,203,,0,03,2023
2,OH,4103,1,,XO,1220,1728,244,291,,1,03,2023
2,OH,4103,3,,XO,1220,6675,21,1783,,0,03,2023
2,OH,4103,3,,XQ,1220,12100,11,200,,0,03,2023
2,OH,4103,8,,XQ,1220,108013913,51057,20000,,0,03,2023
2,OH,4103,9,,XO,1220,274814,32216,3571,,0,03,2023
2,OH,4104,3,,XO,1220,36090,15,400,,0,03,2023
2,OH,4104,5,,XO,1220,12352,1097,345,,0,03,2023
2,OH,4105,1,,XS,1220,7238339,16840510,352636,,0,03,2023
2,OH,4105,7,,XA,1220,540933,937627,13666,,0,03,2023
2,OH,4105,9,,XO,1220,4264538,7441140,108522,,0,03,2023
2,OH,4110,6,,XS,1220,182849,92452,500,,1,03,2023
2,OH,41XX,1,,,2010,57406,1566,1065,,1,03,2023
2,OH,41XX,3,,,2010,9429219,239235,332890,,0,03,2023
2,OH,41XX,5,,,2010,293274,42866,2689,,0,03,2023
2,OH,41XX,6,,,2010,513657,86798,1564,,1,03,2023
2,OH,41XX,9,,,2010,1340138,41444,17421,,0,03,2023
2,OH,41XX,9,,,2010,7184127,449866,93396,,1,03,2023
2,OH,4504,3,,XC,1220,15705,604,150,,0,03,2023
2,OH,4504,3,,XO,1220,6299,3,300,,0,03,2023
2,OH,52XX,3,,,2010,2002196,14958,59612,,0,03,2023
2,OH,53XX,3,,,2010,10626,449,250,,0,03,2023
2,OH,53XX,8,,,2010,11910,64,8000,,0,03,2023
2,OH,54XX,3,,XO,1220,16548,32,27,,0,03,2023
2,OH,54XX,3,,XQ,1220,3132,37,1032,,0,03,2023
2,OH,5501,3,,,2010,110375,504,497,,0,03,2023
2,OH,5501,5,,,2010,732346,16558,73969,,0,03,2023
2,OH,5501,8,,,2010,6850,28,3150,,0,03,2023
2,OH,55XX,3,,XO,1220,211539,129,1526,,0,03,2023
2,OK,0104,5,,XO,1220,39227,1014,2233,,0,03,2023
2,OK,0106,5,,XN,1220,53233,16009,87,,0,03,2023
2,OK,0106,5,,XO,1220,29264,12714,74,,0,03,2023
2,OK,0108,6,,XO,1220,26610,59501,1000,,0,03,2023
2,OK,0115,5,,XN,1220,55406,794,649,,0,03,2023
2,OK,0115,5,,XO,1220,8915,527,1159,,0,03,2023
2,OK,0115,5,,XP,1220,5838,68,80,,0,03,2023
2,OK,0207,3,,XQ,1220,5600,8,1,,0,03,2023
2,OK,0209,5,,XQ,1220,60229,47,301,,0,03,2023
2,OK,0212,5,,XQ,1220,8236,52,150,,0,03,2023
2,OK,0701,5,,XO,1220,357679,2374,234,,0,03,2023
2,OK,0708,5,,XO,1220,81604,58849,1044,,0,03,2023
2,OK,0708,5,,XQ,1220,814861,121458,9510,,0,03,2023
2,OK,0712,5,,,2010,2470,34,100,,0,03,2023
2,OK,0712,5,,XC,1220,2607,43,4,,0,03,2023
2,OK,0712,5,,XN,1220,2284,16,45,,0,03,2023
2,OK,0712,5,,XO,1220,47382,406,879,,0,03,2023
2,OK,0712,5,,XQ,1220,2490512,89644,12962,,0,03,2023
2,OK,0712,5,,XQ,1220,5525,91,2000,,1,03,2023
2,OK,07XX,5,,,2010,2806,51,250,,0,03,2023
2,OK,0901,5,,,2010,31030,594,245,,0,03,2023
2,OK,0901,5,,XC,1220,13211,1224,211,,0,03,2023
2,OK,0901,5,,XO,1220,1860113,120024,25196,,0,03,2023
2,OK,0901,5,,XO,1220,29880,703,1500,,1,03,2023
2,OK,0901,5,,XQ,1220,14194,582,370,,0,03,2023
2,OK,1012,3,,XO,1220,7683797,9850,5710,,0,03,2023
2,OK,1012,3,,XQ,1220,81692,75,116,,0,03,2023
2,OK,11XX,3,,XO,1220,97765,132,800,,0,03,2023
2,OK,15XX,3,,XQ,1220,8465,7,1,,0,03,2023
2,OK,17XX,3,,,2010,7782,412,139,,0,03,2023
2,OK,1902,1,,,2010,5754,243,813,,1,03,2023
2,OK,19XX,3,,,2010,7220,502,50,,0,03,2023
2,OK,20XX,3,,,2010,3737944,28367,50067,,0,03,2023
2,OK,20XX,3,,XA,1220,198477,1122,7398,,0,03,2023
2,OK,20XX,3,,XB,1220,9356,7,450,,0,03,2023
2,OK,20XX,3,,XC,1220,760873,3048,23809,,0,03,2023
2,OK,20XX,3,,XM,1220,3993,4,450,,0,03,2023
2,OK,20XX,3,,XN,1220,52356,124,1950,,0,03,2023
2,OK,20XX,3,,XO,1220,4795914,6872,78233,,0,03,2023
2,OK,20XX,3,,XP,1220,24558,58,675,,0,03,2023
2,OK,20XX,3,,XQ,1220,1821656,1931,22467,,0,03,2023
2,OK,20XX,3,,XS,1220,2927,2,450,,0,03,2023
2,OK,20XX,5,,XO,1220,3860,16,450,,0,03,2023
2,OK,2301,5,,,2010,6991029,468340,23819,,0,03,2023
2,OK,2301,6,,,2010,221062,74276,200,,0,03,2023
2,OK,2302,5,,,2010,260832,1716000,11700,,0,03,2023
2,OK,2303,5,,,2010,645084,245887,3680,,0,03,2023
2,OK,2303,6,,,2010,469098,604485,16100,,0,03,2023
2,OK,2304,3,,,2010,17441,1600,900,,0,03,2023
2,OK,2304,5,,,2010,67081396,14712895,412119,,0,03,2023
2,OK,2304,5,,,2010,1442124,30129,11004,,1,03,2023
2,OK,2304,6,,,2010,84220,460870,22000,,1,03,2023
2,OK,2305,5,,,2010,293870,80127,14695,,0,03,2023
2,OK,2305,5,,,2010,10650,527,950,,1,03,2023
2,OK,2307,5,,,2010,15856,40228,150,,0,03,2023
2,OK,23XX,5,,XO,1220,11737,1761,131,,0,03,2023
2,OK,2401,5,,,2010,5547415,1031166,166159,,0,03,2023
2,OK,2401,5,,,2010,78822,599,691,,1,03,2023
2,OK,2402,5,,,2010,24214,40628,1175,,0,03,2023
2,OK,2403,5,,,2010,47411,23885,400,,0,03,2023
2,OK,2408,5,,,2010,4061585,1109328,13942,,0,03,2023
2,OK,24XX,5,,XA,1220,5851,8562,660,,0,03,2023
2,OK,2506,5,,,2010,18808766,190759,7939,,0,03,2023
2,OK,2507,5,,,2010,660067,77475,8557,,0,03,2023
2,OK,25XX,5,,XC,1220,11790,96,5,,0,03,2023
2,OK,2604,5,,,2010,72749,5704,450,,0,03,2023
2,OK,2720,3,,,2010,2949,24,32,,0,03,2023
2,OK,3004,5,,XA,1220,30799,1514,199,,0,03,2023
2,OK,3004,5,,XC,1220,3719395,480645,17945,,0,03,2023
2,OK,3004,5,,XC,1220,5890,6,2000,,1,03,2023
2,OK,3004,5,,XM,1220,4759,322,10,,0,03,2023
2,OK,3004,5,,XO,1220,170668,18839,1894,,0,03,2023
2,OK,3004,5,,XQ,1220,8224,657,317,,0,03,2023
2,OK,3004,6,,XC,1220,313010,713595,111299,,0,03,2023
2,OK,3004,6,,XO,1220,26876,59767,500,,0,03,2023
2,OK,3009,5,,XC,1220,1089498,632253,5534,,0,03,2023
2,OK,3015,6,,XC,1220,2194396,1092167,2600,,0,03,2023
2,OK,3019,5,,XC,1220,561618,170600,1099,,0,03,2023
2,OK,3019,5,,XO,1220,281762,30090,1445,,0,03,2023
2,OK,3019,5,,XQ,1220,9932,14270,350,,0,03,2023
2,OK,3029,5,,XA,1220,7290,105,293,,0,03,2023
2,OK,3029,5,,XC,1220,41272,434,957,,0,03,2023
2,OK,3029,5,,XO,1220,12278,32,241,,0,03,2023
2,OK,30XX,5,,,2010,5712,578,25,,0,03,2023
2,OK,32XX,3,,,2010,15073,21,450,,0,03,2023
2,OK,3301,5,,XA,1220,24316,227,200,,0,03,2023
2,OK,3301,5,,XS,1220,3659,590,100,,0,03,2023
2,OK,3302,5,,XA,1220,145492,2438,8434,,0,03,2023
2,OK,3302,5,,XA,1220,6609,17,2000,,1,03,2023
2,OK,3302,5,,XC,1220,24875,18106,200,,0,03,2023
2,OK,3302,5,,XO,1220,28931,181,80,,0,03,2023
2,OK,3310,5,,XA,1220,7891060,1120448,61809,,0,03,2023
2,OK,3310,5,,XC,1220,287555,150033,1561,,0,03,2023
2,OK,3310,5,,XO,1220,2470762,203225,12398,,0,03,2023
2,OK,3310,5,,XQ,1220,43911,9072,200,,0,03,2023
2,OK,3310,5,,XS,1220,66308,20051,89,,0,03,2023
2,OK,3310,6,,XA,1220,977777,723146,1200,,1,03,2023
2,OK,33XX,5,,,2010,43998,733,536,,0,03,2023
2,OK,3401,5,,XA,1220,2562543,1124179,32275,,0,03,2023
2,OK,3401,5,,XC,1220,560786,72281,10891,,0,03,2023
2,OK,3401,5,,XM,1220,6623818,2857596,61347,,0,03,2023
2,OK,3401,5,,XM,1220,146231,10298,383,,1,03,2023
2,OK,3401,5,,XO,1220,606679,62777,3805,,0,03,2023
2,OK,3401,5,,XO,1220,12742,940,17,,1,03,2023
2,OK,3401,5,,XQ,1220,85500,20735,302,,0,03,2023
2,OK,3401,5,,XS,1220,980217,1062738,9335,,0,03,2023
2,OK,3401,6,,XA,1220,237879,206376,3000,,0,03,2023
2,OK,3401,6,,XM,1220,17879,98674,100,,0,03,2023
2,OK,3401,6,,XQ,1220,401600,617299,4928,,1,03,2023
2,OK,3403,5,,XA,1220,5037848,996301,34010,,0,03,2023
2,OK,3403,5,,XC,1220,72915,83926,10403,,0,03,2023
2,OK,3403,5,,XN,1220,605,9,1,,0,03,2023
2,OK,3403,5,,XO,1220,2217489,319048,8498,,0,03,2023
2,OK,3403,5,,XO,1220,3000,4763,500,,1,03,2023
2,OK,3403,5,,XS,1220,119600,98142,501,,0,03,2023
2,OK,3403,6,,XA,1220,2358544,3630688,53000,,0,03,2023
2,OK,3403,6,,XA,1220,1101494,1012449,3863,,1,03,2023
2,OK,3403,6,,XC,1220,110888,171928,701,,0,03,2023
2,OK,3403,6,,XC,1220,866043,1226582,7266,,1,03,2023
2,OK,3406,6,,XS,1220,739146,1883727,7100,,0,03,2023
2,OK,3411,5,,XM,1220,13557,256,200,,0,03,2023
2,OK,3422,5,,XA,1220,6499,19862,200,,0,03,2023
2,OK,3422,5,,XM,1220,14457,22761,100,,0,03,2023
2,OK,3422,5,,XO,1220,13800,36762,1600,,0,03,2023
2,OK,3423,5,,XM,1220,32710,38492,1000,,0,03,2023
2,OK,3426,5,,XM,1220,106232,137964,3500,,0,03,2023
2,OK,34XX,5,,,2010,5194,20,4,,0,03,2023
2,OK,3604,6,,XA,1220,1392537,3083799,135841,,0,03,2023
2,OK,3604,6,,XA,1220,170000,149403,300,,1,03,2023
2,OK,3604,6,,XC,1220,39423,81934,17605,,0,03,2023
2,OK,3604,6,,XO,1220,53675,119362,1000,,0,03,2023
2,OK,3604,6,,XS,1220,225042,951482,11000,,0,03,2023
2,OK,3604,6,,XS,1220,303419,1954000,16000,,1,03,2023
2,OK,3801,5,,,2010,156420,23056,1259,,0,03,2023
2,OK,3801,5,,XA,1220,257520,156012,2200,,0,03,2023
2,OK,3801,5,,XB,1220,327046,46108,1557,,0,03,2023
2,OK,3801,5,,XC,1220,45612,5254,383,,0,03,2023
2,OK,3801,5,,XM,1220,6226,19731,100,,0,03,2023
2,OK,3801,5,,XO,1220,28018583,3915173,355299,,0,03,2023
2,OK,3801,5,,XQ,1220,23221097,1551008,62929,,0,03,2023
2,OK,3801,5,,XS,1220,4239,4163,100,,0,03,2023
2,OK,3801,6,,XO,1220,156170,2308940,39283,,0,03,2023
2,OK,3801,6,,XO,1220,106211,1071354,65440,,1,03,2023
2,OK,3801,6,,XQ,1220,4559814,7443595,75828,,1,03,2023
2,OK,3802,5,,,2010,124182,9563,1212,,0,03,2023
2,OK,3802,5,,XA,1220,122332,70062,888,,0,03,2023
2,OK,3802,5,,XB,1220,2490,327,250,,0,03,2023
2,OK,3802,5,,XN,1220,112782,7631,1000,,0,03,2023
2,OK,3802,5,,XO,1220,14181204,2752652,152933,,0,03,2023
2,OK,3802,5,,XO,1220,92825,11070,5000,,1,03,2023
2,OK,3802,5,,XQ,1220,15899350,347502,47178,,0,03,2023
2,OK,3802,5,,XQ,1220,416412,11113,2000,,1,03,2023
2,OK,3802,6,,XA,1220,5018,86100,500,,0,03,2023
2,OK,3802,6,,XO,1220,1930260,1224828,7500,,0,03,2023
2,OK,3802,6,,XO,1220,728180,1855461,27820,,1,03,2023
2,OK,3802,6,,XQ,1220,177107,171914,2000,,0,03,2023
2,OK,3802,6,,XQ,1220,20143,117707,3137,,1,03,2023
2,OK,3802,7,,XO,1220,1490263,4380497,1000,,0,03,2023
2,OK,3803,5,,XO,1220,72761,29760,300,,0,03,2023
2,OK,3803,5,,XQ,1220,75594,60670,11388,,0,03,2023
2,OK,3803,6,,XO,1220,9810870,2439825,27600,,0,03,2023
2,OK,3807,5,,XO,1220,272,49,200,,0,03,2023
2,OK,3807,5,,XQ,1220,3050,37,68,,0,03,2023
2,OK,3901,3,,,2010,9184,590,79,,0,03,2023
2,OK,39XX,3,,XQ,1220,200000,272,1,,0,03,2023
2,OK,39XX,7,,XA,1220,11524567,22821160,2000,,0,03,2023
2,OK,4101,3,,XA,1220,243072,752,2447,,0,03,2023
2,OK,4101,3,,XC,1220,44683,62,803,,0,03,2023
2,OK,4101,3,,XO,1220,2905830,2441,10790,,0,03,2023
2,OK,4101,3,,XQ,1220,330720,2566,14510,,0,03,2023
2,OK,41XX,3,,,2010,1263902,3609,14325,,0,03,2023
2,OK,52XX,3,,,2010,16845,12,450,,0,03,2023
2,OK,52XX,3,,XO,1220,33611,4,451,,0,03,2023
2,OK,52XX,3,,XQ,1220,526000,275,4832,,0,03,2023
2,OK,5301,1,,,2010,35826,244,500,,0,03,2023
2,OK,5501,3,,,2010,1137322,4576,24473,,0,03,2023
2,OK,5501,5,,,2010,62931,1565,16475,,0,03,2023
2,OK,55XX,3,,,2010,1260977,18004,73347,,0,03,2023
2,OK,55XX,3,,XA,1220,658000,239,75,,0,03,2023
2,OK,55XX,3,,XO,1220,419466,878,5237,,0,03,2023
2,OK,55XX,3,,XQ,1220,1267664,1946,10099,,0,03,2023
2,OK,55XX,5,,XO,1220,129951,1057,3014,,0,03,2023
2,OK,55XX,5,,XQ,1220,39316,2033,2500,,0,03,2023
2,OK,55XX,7,,XA,1220,523602946,1316795762,36354909,,0,03,2023
2,OR,0106,5,,XN,1220,86009,39853,1300,,0,03,2023
2,OR,0115,5,,XB,1220,10331,270,118,,0,03,2023
2,OR,0115,5,,XN,1220,6716,155,656,,0,03,2023
2,OR,0115,5,,XP,1220,19354,192,195,,0,03,2023
2,OR,0209,5,,XQ,1220,30877,53516,3022,,0,03,2023
2,OR,0212,6,,XQ,1220,37164,87889,250,,0,03,2023
2,OR,0701,5,,XO,1220,626086,4008,414,,0,03,2023
2,OR,0708,5,,XO,1220,121785,40448,5907,,0,03,2023
2,OR,0708,5,,XQ,1220,244449,7044,3262,,0,03,2023
2,OR,0712,5,,,2010,698,265,90,,0,03,2023
2,OR,0712,5,,XB,1220,2773,36,62,,0,03,2023
2,OR,0712,5,,XN,1220,2778,13,25,,0,03,2023
2,OR,0712,5,,XO,1220,146209,29233,3676,,0,03,2023
2,OR,0712,5,,XP,1220,251940,233898,1600,,0,03,2023
2,OR,0712,5,,XQ,1220,1591398,109436,19096,,0,03,2023
2,OR,0712,5,,XQ,1220,45961,838,4652,,1,03,2023
