TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,PA,0708,5,,XB,1220,647595,678038,18555,,0,04,2023
2,PA,0708,5,,XC,1220,103995,32236,1645,,0,04,2023
2,PA,0708,5,,XM,1220,8614,37875,2,,0,04,2023
2,PA,0708,5,,XN,1220,69963,80796,8,,0,04,2023
2,PA,0708,5,,XO,1220,63992033,16473548,476271,,0,04,2023
2,PA,0708,5,,XO,1220,24071,111510,758,,1,04,2023
2,PA,0708,5,,XP,1220,9880,76122,4000,,0,04,2023
2,PA,0708,5,,XQ,1220,99417698,43335104,1357994,,0,04,2023
2,PA,0708,5,,XQ,1220,713107,157903,2272,,1,04,2023
2,PA,0708,5,,XS,1220,15003,23985,350,,0,04,2023
2,PA,0712,5,,,2010,161843,17884,800,,0,04,2023
2,PA,0712,5,,XA,1220,37752,61671,478,,0,04,2023
2,PA,0712,5,,XB,1220,488086,264044,6806,,0,04,2023
2,PA,0712,5,,XC,1220,103709,66026,1502,,0,04,2023
2,PA,0712,5,,XM,1220,9301,4395,134,,0,04,2023
2,PA,0712,5,,XN,1220,151476,122721,5311,,0,04,2023
2,PA,0712,5,,XO,1220,6894829,2124559,52600,,0,04,2023
2,PA,0712,5,,XP,1220,355070,100689,2116,,0,04,2023
2,PA,0712,5,,XQ,1220,86505918,35486126,864445,,0,04,2023
2,PA,0712,5,,XQ,1220,2213290,331981,10116,,1,04,2023
2,PA,0712,5,,XS,1220,12082,9774,406,,0,04,2023
2,PA,0712,6,,XA,1220,972654,771586,42910,,0,04,2023
2,PA,0712,6,,XA,1220,1132879,1210680,1950,,1,04,2023
2,PA,0712,6,,XB,1220,672544,1775049,13559,,0,04,2023
2,PA,0712,6,,XC,1220,231446,355301,1600,,0,04,2023
2,PA,0712,6,,XC,1220,64537,69132,50,,1,04,2023
2,PA,0712,6,,XM,1220,375778,632810,700,,0,04,2023
2,PA,0712,6,,XN,1220,1625593,1723662,9500,,0,04,2023
2,PA,0712,6,,XO,1220,4576457,5318633,29501,,0,04,2023
2,PA,0712,6,,XQ,1220,24286762,17709110,111927,,0,04,2023
2,PA,0712,6,,XQ,1220,7239542,12049220,243219,,1,04,2023
2,PA,0712,6,,XW,1220,50817,88015,12252,,0,04,2023
2,PA,0715,5,,XQ,1220,1194809,741910,2900,,0,04,2023
2,PA,0715,6,,XB,1220,1950061,3085220,56000,,0,04,2023
2,PA,0715,6,,XO,1220,326919,319862,2000,,0,04,2023
2,PA,0715,6,,XO,1220,18499,59468,500,,1,04,2023
2,PA,0715,6,,XQ,1220,1933651,3295085,20302,,0,04,2023
2,PA,0715,6,,XQ,1220,495216,1064120,20322,,1,04,2023
2,PA,07XX,5,,,2010,921671,117628,2156,,0,04,2023
2,PA,0901,3,,XO,1220,8869,151,103,,0,04,2023
2,PA,0901,3,,XQ,1220,12540,123,1450,,0,04,2023
2,PA,0901,5,,,2010,1361037,326892,10099,,0,04,2023
2,PA,0901,5,,XA,1220,1373334,694657,12460,,0,04,2023
2,PA,0901,5,,XB,1220,624383,153556,2179,,0,04,2023
2,PA,0901,5,,XC,1220,4107336,966128,32178,,0,04,2023
2,PA,0901,5,,XM,1220,1504250,614624,6747,,0,04,2023
2,PA,0901,5,,XN,1220,301843,127124,12262,,0,04,2023
2,PA,0901,5,,XO,1220,373896692,116294834,3161038,,0,04,2023
2,PA,0901,5,,XO,1220,723191,157014,34354,,1,04,2023
2,PA,0901,5,,XP,1220,163949,31496,5823,,0,04,2023
2,PA,0901,5,,XQ,1220,15441015,7270533,280721,,0,04,2023
2,PA,0901,5,,XQ,1220,424889,58655,1245,,1,04,2023
2,PA,0901,5,,XS,1220,426796,357126,2828,,0,04,2023
2,PA,0901,5,,XW,1220,10115604,412692,3310,,0,04,2023
2,PA,0901,6,,XA,1220,279144,485776,2952,,0,04,2023
2,PA,0901,6,,XA,1220,1357871,1168484,637835,,1,04,2023
2,PA,0901,6,,XB,1220,82370,163868,400,,0,04,2023
2,PA,0901,6,,XC,1220,287901,608242,34459,,0,04,2023
2,PA,0901,6,,XM,1220,1032396,1662599,6250,,0,04,2023
2,PA,0901,6,,XN,1220,386095,697483,14720,,0,04,2023
2,PA,0901,6,,XO,1220,16763057,23662214,589314,,0,04,2023
2,PA,0901,6,,XO,1220,5168856,7101502,58670,,1,04,2023
2,PA,0901,6,,XQ,1220,13040157,12511222,170832,,0,04,2023
2,PA,0901,6,,XQ,1220,6754632,12762832,236172,,1,04,2023
2,PA,0901,6,,XS,1220,3004758,1624352,1800,,0,04,2023
2,PA,0901,7,,XA,1220,116549913,237983788,32000,,0,04,2023
2,PA,0901,8,,XO,1220,209710,0,0,,0,04,2023
2,PA,1003,1,,,2010,1212970,165846,25885,,1,04,2023
2,PA,1003,1,,XO,1220,54370,2968,11621,,1,04,2023
2,PA,1003,1,,XQ,1220,52237,2256,2000,,0,04,2023
2,PA,1003,3,,,2010,133359,647,3853,,0,04,2023
2,PA,1003,3,,XO,1220,14918,32,146,,0,04,2023
2,PA,1003,5,,,2010,228269,31442,3,,0,04,2023
2,PA,1012,3,,XO,1220,105867,230,6087,,0,04,2023
2,PA,1012,3,,XQ,1220,1373930,497,1500,,0,04,2023
2,PA,10XX,3,,,2010,397683,10644,42064,,0,04,2023
2,PA,10XX,5,,XO,1220,12100,905,150,,0,04,2023
2,PA,10XX,5,,XQ,1220,15151,442,2662,,0,04,2023
2,PA,11XX,1,,,2010,39501245,3285602,927539,,0,04,2023
2,PA,11XX,1,,,2010,1154855,323081,109116,,1,04,2023
2,PA,11XX,1,,XA,1220,6885,199,63,,1,04,2023
2,PA,11XX,1,,XO,1220,1375,2,2,,1,04,2023
2,PA,11XX,1,,XQ,1220,2213,37,18,,1,04,2023
2,PA,11XX,1,,XW,1220,28028,98302,11515,,1,04,2023
2,PA,11XX,3,,,2010,890401,9737,30945,,0,04,2023
2,PA,11XX,3,,XA,1220,24361,248,150,,0,04,2023
2,PA,11XX,3,,XB,1220,3875,2,190,,0,04,2023
2,PA,11XX,3,,XC,1220,56646,3504,278,,0,04,2023
2,PA,11XX,3,,XO,1220,248461,301,6140,,0,04,2023
2,PA,11XX,3,,XQ,1220,143622,887,542,,0,04,2023
2,PA,11XX,3,,XW,1220,9995,12,273,,0,04,2023
2,PA,11XX,5,,XO,1220,133944,454,890,,0,04,2023
2,PA,11XX,5,,XQ,1220,187922,9738,1289,,0,04,2023
2,PA,11XX,9,,,2010,2921064,60726,58420,,0,04,2023
2,PA,11XX,9,,XO,1220,29237,13035,1070,,0,04,2023
2,PA,1303,1,,XO,1220,13023,2376,326,,1,04,2023
2,PA,13XX,1,,,2010,1476423,167524,14414,,1,04,2023
2,PA,13XX,3,,XO,1220,6219,8,500,,0,04,2023
2,PA,14XX,1,,XO,1220,8889,1,132,,1,04,2023
2,PA,15XX,3,,XQ,1220,45234,20,2,,0,04,2023
2,PA,16XX,3,,XC,1220,40632,228,65,,0,04,2023
2,PA,16XX,3,,XO,1220,36500,911,100,,0,04,2023
2,PA,17XX,8,,,2010,4946,68,100,,0,04,2023
2,PA,18XX,1,,,2010,48541,3183,2003,,0,04,2023
2,PA,18XX,1,,,2010,304790,133629,15626,,1,04,2023
2,PA,19XX,1,,,2010,636432,449460,23250,,1,04,2023
2,PA,2006,3,,XC,1220,5376,328,344,,0,04,2023
2,PA,20XX,3,,,2010,10032140,58957,169399,,0,04,2023
2,PA,20XX,3,,XA,1220,218496,935,11905,,0,04,2023
2,PA,20XX,3,,XB,1220,6234,7,450,,0,04,2023
2,PA,20XX,3,,XC,1220,544569,3744,19768,,0,04,2023
2,PA,20XX,3,,XM,1220,166268,69,1538,,0,04,2023
2,PA,20XX,3,,XN,1220,224492,2181,3844,,0,04,2023
2,PA,20XX,3,,XO,1220,2652042,8113,91057,,0,04,2023
2,PA,20XX,3,,XP,1220,43402,77,900,,0,04,2023
2,PA,20XX,3,,XQ,1220,1079451,5479,36985,,0,04,2023
2,PA,20XX,3,,XS,1220,25828,6,891,,0,04,2023
2,PA,20XX,5,,,2010,17973,153,1902,,0,04,2023
2,PA,20XX,5,,XO,1220,2220,54,44,,0,04,2023
2,PA,2301,5,,,2010,4338869,807806,10228,,0,04,2023
2,PA,2303,5,,,2010,1380627,384385,28029,,0,04,2023
2,PA,2303,6,,,2010,2450855,1048583,40659,,0,04,2023
2,PA,2303,6,,,2010,2839681,556952,199900,,1,04,2023
2,PA,2304,3,,,2010,4904,486,801,,0,04,2023
2,PA,2304,5,,,2010,358904286,54626347,2785445,,0,04,2023
2,PA,2304,5,,,2010,96931,16832,1000,,1,04,2023
2,PA,2304,6,,,2010,11118102,2879591,211123,,0,04,2023
2,PA,2304,6,,,2010,13072958,2381059,139218,,1,04,2023
2,PA,2305,5,,,2010,6267959,2227169,219336,,0,04,2023
2,PA,23XX,5,,XQ,1220,6430,71,38,,0,04,2023
2,PA,2401,5,,,2010,33045638,1802334,2338149,,0,04,2023
2,PA,2402,5,,,2010,6220011,447387,16452,,0,04,2023
2,PA,2402,6,,,2010,193115,258472,7600,,0,04,2023
2,PA,2402,6,,,2010,178861,30039,900,,1,04,2023
2,PA,2408,5,,,2010,1186191,143391,14149,,0,04,2023
2,PA,24XX,5,,XO,1220,4995,492,3,,0,04,2023
2,PA,2505,5,,,2010,5666707,16535,3061,,0,04,2023
2,PA,2506,5,,,2010,18021071,3111425,78162,,0,04,2023
2,PA,2507,5,,,2010,21278370,3838040,78345,,0,04,2023
2,PA,2507,6,,,2010,196826,281182,3,,0,04,2023
2,PA,25XX,5,,XO,1220,6987,80,33,,0,04,2023
2,PA,2601,5,,,2010,681502,17405,70,,0,04,2023
2,PA,2603,5,,,2010,171112,7802,3125,,0,04,2023
2,PA,2604,5,,,2010,5312663,281945,24417,,0,04,2023
2,PA,26XX,3,,XO,1220,70718,666,1350,,0,04,2023
2,PA,2720,3,,,2010,164198,94,2726,,0,04,2023
2,PA,2720,8,,,2010,8793,39,880,,0,04,2023
2,PA,27XX,3,,XO,1220,5800,88,500,,0,04,2023
2,PA,3004,5,,XA,1220,23089,18870,150,,0,04,2023
2,PA,3004,5,,XC,1220,8793518,1996617,79288,,0,04,2023
2,PA,3004,5,,XO,1220,1914338,111000,4848,,0,04,2023
2,PA,3004,5,,XQ,1220,22230,9186,25,,0,04,2023
2,PA,3004,6,,XA,1220,1479379,4415768,25500,,0,04,2023
2,PA,3004,6,,XC,1220,88257,10902,2,,0,04,2023
2,PA,3004,6,,XC,1220,79720,155070,100,,1,04,2023
2,PA,3009,5,,XA,1220,6142,183,492,,0,04,2023
2,PA,3009,5,,XC,1220,970827,420655,15695,,0,04,2023
2,PA,3009,5,,XO,1220,15000,1225,50,,0,04,2023
2,PA,3015,6,,XC,1220,2319552,572143,1400,,0,04,2023
2,PA,3016,5,,XC,1220,22227,9946,150,,0,04,2023
2,PA,3019,5,,XC,1220,14893,7050,208,,0,04,2023
2,PA,3029,5,,XC,1220,277482,3781,3805,,0,04,2023
2,PA,3029,5,,XO,1220,80303,545,1183,,0,04,2023
2,PA,30XX,5,,,2010,138105,38665,583,,0,04,2023
2,PA,3126,3,,XO,1220,40214,5,274,,0,04,2023
2,PA,31XX,3,,,2010,1049854,326,6154,,0,04,2023
2,PA,3302,6,,XA,1220,1039631,3110217,18000,,0,04,2023
2,PA,3302,6,,XC,1220,260029,900100,5000,,0,04,2023
2,PA,3304,3,,XO,1220,7443,23,1500,,0,04,2023
2,PA,3310,5,,XA,1220,4041126,510141,25540,,0,04,2023
2,PA,3310,5,,XC,1220,16407,18986,50,,0,04,2023
2,PA,3310,5,,XO,1220,254078,4035,4584,,0,04,2023
2,PA,3310,5,,XQ,1220,4800,133,80,,0,04,2023
2,PA,3310,5,,XS,1220,100066,10735,82,,0,04,2023
2,PA,3310,6,,XA,1220,668925,1766490,10098,,0,04,2023
2,PA,3310,6,,XC,1220,41981,63636,403,,0,04,2023
2,PA,33XX,5,,,2010,26098,629,736,,0,04,2023
2,PA,3401,5,,XA,1220,1725149,1299822,39089,,0,04,2023
2,PA,3401,5,,XC,1220,1707968,113122,14827,,0,04,2023
2,PA,3401,5,,XM,1220,12262822,6375982,63922,,0,04,2023
2,PA,3401,5,,XM,1220,25669,4618,400,,1,04,2023
2,PA,3401,5,,XO,1220,2146867,503682,19503,,0,04,2023
2,PA,3401,5,,XQ,1220,660000,40824,600,,0,04,2023
2,PA,3401,5,,XS,1220,1374902,687658,9363,,0,04,2023
2,PA,3401,6,,XA,1220,82681,265681,700,,0,04,2023
2,PA,3401,6,,XC,1220,103022,238691,1500,,0,04,2023
2,PA,3401,6,,XM,1220,5123367,10332213,12200,,0,04,2023
2,PA,3401,6,,XO,1220,307975,679000,700,,0,04,2023
2,PA,3401,6,,XS,1220,696393,1869804,9100,,0,04,2023
2,PA,3403,5,,XA,1220,5071075,1146139,41000,,0,04,2023
2,PA,3403,5,,XC,1220,633188,207553,2103,,0,04,2023
2,PA,3403,5,,XO,1220,1818272,147077,4248,,0,04,2023
2,PA,3403,5,,XQ,1220,45929,39918,1500,,0,04,2023
2,PA,3403,5,,XS,1220,1971191,502954,8541,,0,04,2023
2,PA,3403,6,,XA,1220,2650086,2521113,21889,,0,04,2023
2,PA,3403,6,,XA,1220,2452365,3904792,3422576,,1,04,2023
2,PA,3403,6,,XC,1220,5387353,3085811,13411,,0,04,2023
2,PA,3403,6,,XC,1220,520125,355522,4585,,1,04,2023
2,PA,3403,6,,XS,1220,1519697,3564071,15675,,0,04,2023
2,PA,3422,5,,XM,1220,17368,45649,200,,0,04,2023
2,PA,3422,5,,XQ,1220,4800,19051,500,,0,04,2023
2,PA,3422,5,,XS,1220,11418,21252,50,,0,04,2023
2,PA,34XX,5,,,2010,1003,93,30,,0,04,2023
2,PA,3604,5,,XO,1220,499086,363009,4889,,0,04,2023
2,PA,3604,5,,XQ,1220,66503,100124,3520,,0,04,2023
2,PA,3604,6,,XA,1220,8769360,10186188,269238,,0,04,2023
2,PA,3604,6,,XA,1220,1359370,3781555,78803,,1,04,2023
2,PA,3604,6,,XC,1220,1260312,2204455,119576,,0,04,2023
2,PA,3604,6,,XC,1220,1624641,1514110,7077,,1,04,2023
2,PA,3604,6,,XM,1220,774403,1109725,2100,,0,04,2023
2,PA,3604,6,,XO,1220,789656,1195896,11700,,0,04,2023
2,PA,3604,6,,XS,1220,1502295,1779621,6200,,0,04,2023
2,PA,3604,6,,XS,1220,395105,734515,12400,,1,04,2023
2,PA,3801,1,,XO,1220,6423674,7053463,150,,0,04,2023
2,PA,3801,5,,,2010,1147964,467651,8451,,0,04,2023
2,PA,3801,5,,XA,1220,50095,623,850,,0,04,2023
2,PA,3801,5,,XC,1220,1483,9,148,,0,04,2023
2,PA,3801,5,,XN,1220,82197,59751,3200,,0,04,2023
2,PA,3801,5,,XO,1220,27386579,11716831,359568,,0,04,2023
2,PA,3801,5,,XO,1220,135200,2723,8800,,1,04,2023
2,PA,3801,5,,XQ,1220,4767161,1319591,28773,,0,04,2023
2,PA,3801,5,,XQ,1220,1163502,311252,211,,1,04,2023
2,PA,3801,6,,XO,1220,7349380,6977226,116049,,0,04,2023
2,PA,3801,6,,XQ,1220,41238,140153,3,,0,04,2023
2,PA,3801,6,,XQ,1220,354689,318281,13674,,1,04,2023
2,PA,3802,5,,,2010,105829,1036,232,,0,04,2023
2,PA,3802,5,,XA,1220,164929,95238,900,,0,04,2023
2,PA,3802,5,,XB,1220,240198,4285,731,,0,04,2023
2,PA,3802,5,,XC,1220,52686,14923,150,,0,04,2023
2,PA,3802,5,,XM,1220,1607,12,1,,0,04,2023
2,PA,3802,5,,XN,1220,4749,422,625,,0,04,2023
2,PA,3802,5,,XO,1220,7346840,1175191,82447,,0,04,2023
2,PA,3802,5,,XO,1220,47400,1216,1350,,1,04,2023
2,PA,3802,5,,XQ,1220,419921,128662,8914,,0,04,2023
2,PA,3802,6,,XA,1220,13078,252771,1500,,0,04,2023
2,PA,3802,6,,XO,1220,3754046,6103363,62742,,0,04,2023
2,PA,3802,6,,XO,1220,1541064,2238916,10100,,1,04,2023
2,PA,3802,6,,XQ,1220,8052889,2757332,43100,,0,04,2023
2,PA,3802,6,,XQ,1220,223428,276873,5350,,1,04,2023
2,PA,3803,5,,XO,1220,1488323,1104790,7164,,0,04,2023
2,PA,3803,5,,XQ,1220,26064,20303,3972,,0,04,2023
2,PA,3803,6,,XO,1220,1641687,1509878,3050,,1,04,2023
2,PA,3807,3,,XA,1220,2680,1886,1200,,0,04,2023
2,PA,3807,3,,XO,1220,12058,86,200,,0,04,2023
2,PA,3807,5,,XO,1220,23299,1478,1160,,0,04,2023
2,PA,3901,3,,,2010,485349,1956,6580,,0,04,2023
2,PA,39XX,3,,XO,1220,6132,24,350,,0,04,2023
2,PA,4101,3,,XA,1220,119189,266,1246,,0,04,2023
2,PA,4101,3,,XC,1220,795508,17553,12122,,0,04,2023
2,PA,4101,3,,XM,1220,30950,2013,6545,,0,04,2023
2,PA,4101,3,,XN,1220,190569,323,1145,,0,04,2023
2,PA,4101,3,,XO,1220,6138071,28907,87286,,0,04,2023
2,PA,4101,3,,XQ,1220,1598555,6468,21373,,0,04,2023
2,PA,4101,3,,XS,1220,28841,303,154,,0,04,2023
2,PA,4115,3,,XC,1220,438665,27933,18424,,0,04,2023
2,PA,41XX,1,,,2010,49126,458,5111,,1,04,2023
2,PA,41XX,3,,,2010,6391379,74559,79873,,0,04,2023
2,PA,41XX,5,,XO,1220,9965,1773,200,,0,04,2023
2,PA,52XX,3,,,2010,284933,9902,15578,,0,04,2023
2,PA,52XX,3,,XO,1220,81250,75,500,,0,04,2023
2,PA,5301,1,,,2010,3418,136,51,,1,04,2023
2,PA,5301,1,,XQ,1220,269,11,4,,1,04,2023
2,PA,53XX,8,,,2010,4985,46,101,,0,04,2023
2,PA,54XX,3,,,2010,87765,701,3015,,0,04,2023
2,PA,54XX,3,,XO,1220,5732,141,35,,0,04,2023
2,PA,5501,3,,,2010,64369,640,1650,,0,04,2023
2,PA,5501,5,,,2010,59074,3350,15951,,0,04,2023
2,PA,55XX,3,,XO,1220,33921,10,750,,0,04,2023
2,RI,0104,5,,XQ,1220,329159,104318,1099,,0,04,2023
2,RI,0106,5,,XB,1220,146555,190381,6013,,0,04,2023
2,RI,0106,5,,XN,1220,109022,90696,7494,,0,04,2023
2,RI,0106,5,,XO,1220,4287,18000,200,,0,04,2023
2,RI,0106,5,,XP,1220,83295,47796,2466,,0,04,2023
2,RI,0106,5,,XQ,1220,1149158,176148,6482,,0,04,2023
2,RI,0106,5,,XW,1220,10093,22404,2401,,0,04,2023
2,RI,0115,5,,XB,1220,111892,45913,664,,0,04,2023
2,RI,0115,5,,XN,1220,1580210,73221,5780,,0,04,2023
2,RI,0115,5,,XP,1220,119167,244905,8470,,0,04,2023
2,RI,0115,5,,XQ,1220,336620,31298,2150,,0,04,2023
2,RI,0207,3,,XO,1220,3975,7,1,,0,04,2023
2,RI,0209,5,,XO,1220,109988,7480,729,,0,04,2023
2,RI,0209,5,,XQ,1220,4986939,2279815,40004,,0,04,2023
2,RI,0211,5,,XQ,1220,36334,12638,750,,0,04,2023
2,RI,0212,5,,XB,1220,13404,18144,1400,,0,04,2023
2,RI,0212,5,,XO,1220,31554,52447,818,,0,04,2023
2,RI,0212,5,,XQ,1220,2030464,1245628,26790,,0,04,2023
2,RI,0212,5,,XS,1220,8638,6839,276,,0,04,2023
2,RI,0212,6,,XO,1220,7224,89017,300,,0,04,2023
2,RI,0212,6,,XQ,1220,2315653,1684746,9200,,0,04,2023
2,RI,02XX,5,,,2010,57417,8490,200,,0,04,2023
2,RI,05XX,1,,,2010,75296810,4785978,6877,,0,04,2023
2,RI,05XX,1,,XB,1220,66699033,99693309,840435,,0,04,2023
2,RI,05XX,1,,XQ,1220,1647605,31398150,30000,,0,04,2023
2,RI,05XX,5,,XO,1220,75091,2466,300,,0,04,2023
2,RI,0701,5,,XO,1220,120991,367,37,,0,04,2023
2,RI,0708,5,,XC,1220,4962,352,196,,0,04,2023
2,RI,0708,5,,XO,1220,477015,271957,10600,,0,04,2023
2,RI,0708,5,,XQ,1220,131263,13955,1307,,0,04,2023
2,RI,0712,5,,XA,1220,1304,1278,150,,0,04,2023
2,RI,0712,5,,XC,1220,35868,33241,250,,0,04,2023
2,RI,0712,5,,XM,1220,2413,163,7,,0,04,2023
2,RI,0712,5,,XN,1220,57232,16466,1800,,0,04,2023
2,RI,0712,5,,XO,1220,13756014,316326,13306,,0,04,2023
2,RI,0712,5,,XQ,1220,1614229,505708,21914,,0,04,2023
2,RI,0712,6,,XQ,1220,95634,162760,1000,,0,04,2023
2,RI,0715,6,,XQ,1220,395769,398093,1635,,0,04,2023
2,RI,0901,5,,,2010,2512,2,10,,0,04,2023
2,RI,0901,5,,XA,1220,8908,198,200,,0,04,2023
2,RI,0901,5,,XC,1220,903177,28468,2333,,0,04,2023
2,RI,0901,5,,XM,1220,18873,4650,277,,0,04,2023
2,RI,0901,5,,XO,1220,9300229,2249249,104638,,0,04,2023
2,RI,0901,5,,XO,1220,149247,9726,10000,,1,04,2023
2,RI,0901,5,,XQ,1220,80900,41478,3055,,0,04,2023
2,RI,0901,6,,XO,1220,75311,69490,500,,0,04,2023
2,RI,1003,1,,,2010,255660,189760,51160,,1,04,2023
2,RI,10XX,1,,,2010,947,1365,188,,1,04,2023
2,RI,10XX,5,,XQ,1220,3226,91,150,,0,04,2023
2,RI,11XX,3,,XO,1220,183843,8,475,,0,04,2023
2,RI,18XX,1,,,2010,75262,18310,700,,1,04,2023
2,RI,20XX,3,,,2010,23754,402,2650,,0,04,2023
2,RI,20XX,3,,XB,1220,8883,31,500,,0,04,2023
2,RI,20XX,3,,XC,1220,126503,482,450,,0,04,2023
2,RI,20XX,3,,XN,1220,47226,326,3750,,0,04,2023
2,RI,20XX,3,,XO,1220,3117812,752,26691,,0,04,2023
2,RI,20XX,3,,XQ,1220,309376,720,4250,,0,04,2023
2,RI,2301,5,,,2010,74036,18909,1,,0,04,2023
2,RI,2304,5,,,2010,6279628,2026445,79820,,0,04,2023
2,RI,2305,5,,,2010,13608,9374,2000,,0,04,2023
2,RI,2401,5,,,2010,2717557,100323,3208,,0,04,2023
2,RI,24XX,5,,XQ,1220,3420,149,45,,0,04,2023
2,RI,2506,5,,,2010,1730601,65130,4750,,0,04,2023
2,RI,2507,5,,,2010,2409387,167709,16551,,0,04,2023
2,RI,2604,5,,,2010,1746989,24237,96,,0,04,2023
2,RI,3004,5,,XC,1220,1253027,131076,3837,,0,04,2023
2,RI,3009,5,,XC,1220,23751,29982,100,,0,04,2023
2,RI,3029,5,,XC,1220,6500,21,36,,0,04,2023
2,RI,3029,5,,XO,1220,2550,10,29,,0,04,2023
2,RI,3310,5,,XA,1220,284811,26903,476,,0,04,2023
2,RI,3401,5,,XA,1220,2553,250,400,,0,04,2023
2,RI,3401,5,,XM,1220,143973,7781,1085,,0,04,2023
2,RI,3401,6,,XO,1220,90322,84999,500,,0,04,2023
2,RI,3403,5,,XC,1220,21171,911,1,,0,04,2023
2,RI,3403,6,,XA,1220,386217,769173,826674,,1,04,2023
2,RI,3801,5,,,2010,62642,24716,598,,0,04,2023
2,RI,3801,5,,XO,1220,366716,150127,5530,,0,04,2023
2,RI,3801,5,,XQ,1220,250061,11256,707,,0,04,2023
2,RI,3802,5,,XO,1220,54974,7166,388,,0,04,2023
2,RI,3802,6,,XO,1220,173309,210829,1500,,0,04,2023
2,RI,4101,3,,XC,1220,7968,54,180,,0,04,2023
2,RI,4101,3,,XO,1220,172203,44,1018,,0,04,2023
2,RI,4101,3,,XQ,1220,47407,65,368,,0,04,2023
2,RI,41XX,3,,,2010,437477,2913,1664,,0,04,2023
2,RI,52XX,3,,,2010,795615,146,10198,,0,04,2023
2,SC,0105,6,,XB,1220,57773,83947,2013,,0,04,2023
2,SC,0105,6,,XN,1220,172682,353341,24364,,0,04,2023
2,SC,0106,5,,XB,1220,199982,438977,13283,,0,04,2023
2,SC,0106,5,,XN,1220,26912689,5375421,41803,,0,04,2023
2,SC,0106,5,,XO,1220,106052,41606,467,,0,04,2023
2,SC,0106,5,,XP,1220,23915,36286,1600,,0,04,2023
2,SC,0106,5,,XQ,1220,7764,19048,200,,0,04,2023
2,SC,0106,5,,XW,1220,674850,44907,2200,,0,04,2023
2,SC,0108,5,,XB,1220,40088,38102,900,,0,04,2023
2,SC,0115,5,,XB,1220,111041,53803,3072,,0,04,2023
2,SC,0115,5,,XN,1220,832161,118071,1707,,0,04,2023
2,SC,0115,5,,XO,1220,12594,320,150,,0,04,2023
2,SC,0115,5,,XP,1220,17900,680,1500,,0,04,2023
2,SC,0115,5,,XW,1220,12507,29408,5040,,0,04,2023
2,SC,0209,5,,XO,1220,9169,20159,100,,0,04,2023
2,SC,0209,5,,XQ,1220,768770,133568,1943,,0,04,2023
2,SC,0212,5,,XB,1220,13295,19278,700,,0,04,2023
2,SC,0212,5,,XQ,1220,163088,38710,1908,,0,04,2023
2,SC,0212,6,,XQ,1220,27900,74546,500,,0,04,2023
2,SC,0701,5,,XO,1220,352993,173906,2704,,0,04,2023
2,SC,0701,5,,XQ,1220,1100402,297874,3197,,0,04,2023
2,SC,0708,5,,XA,1220,8056,753,200,,0,04,2023
2,SC,0708,5,,XM,1220,2248,925,34,,0,04,2023
2,SC,0708,5,,XN,1220,253029,31350,999,,0,04,2023
2,SC,0708,5,,XO,1220,10136106,2996812,172993,,0,04,2023
2,SC,0708,5,,XO,1220,18956,9558,2846,,1,04,2023
2,SC,0708,5,,XQ,1220,24444974,6172538,190694,,0,04,2023
2,SC,0708,5,,XS,1220,11397,5085,173,,0,04,2023
2,SC,0708,5,,XW,1220,9912,19603,2477,,0,04,2023
2,SC,0712,5,,XB,1220,173266,25632,1318,,0,04,2023
2,SC,0712,5,,XN,1220,2904,1,32,,0,04,2023
2,SC,0712,5,,XO,1220,379712,57562,10043,,0,04,2023
2,SC,0712,5,,XP,1220,1072,26,21,,0,04,2023
2,SC,0712,5,,XQ,1220,10233267,1811516,75579,,0,04,2023
2,SC,0712,5,,XQ,1220,28326,531,3250,,1,04,2023
2,SC,0712,5,,XW,1220,88115,7471,100,,0,04,2023
2,SC,0712,6,,XB,1220,194932,537014,4656,,0,04,2023
2,SC,0712,6,,XQ,1220,776732,1592864,7021,,0,04,2023
2,SC,0712,6,,XQ,1220,340910,645280,38393,,1,04,2023
2,SC,0712,6,,XW,1220,40000,89615,14051,,0,04,2023
2,SC,0715,6,,XB,1220,394490,748330,6347,,0,04,2023
2,SC,0715,6,,XQ,1220,490487,819353,4215,,0,04,2023
2,SC,0715,6,,XQ,1220,1352292,2374731,46461,,1,04,2023
2,SC,0715,6,,XW,1220,41188,89615,14709,,0,04,2023
2,SC,07XX,5,,,2010,2174,117,150,,0,04,2023
2,SC,0901,3,,XO,1220,587100,962,113,,0,04,2023
2,SC,0901,5,,,2010,164486,22374,923,,0,04,2023
2,SC,0901,5,,XA,1220,84134,42569,653,,0,04,2023
2,SC,0901,5,,XB,1220,5582,610,82,,0,04,2023
2,SC,0901,5,,XC,1220,221160,53873,2349,,0,04,2023
2,SC,0901,5,,XM,1220,193005,21660,167,,0,04,2023
2,SC,0901,5,,XO,1220,79703234,10622219,660369,,0,04,2023
2,SC,0901,5,,XO,1220,48401,5024,670,,1,04,2023
2,SC,0901,5,,XP,1220,176370,131578,2036,,0,04,2023
2,SC,0901,5,,XQ,1220,7306508,1395013,34647,,0,04,2023
2,SC,0901,5,,XQ,1220,177078,19743,695,,1,04,2023
2,SC,0901,5,,XS,1220,36362,54130,4727,,0,04,2023
