TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,AZ,34,5,,XQ,1220,14428,2276,411,,0,04,2023
2,AZ,35,5,,,2010,85560,5984,12,,0,04,2023
2,AZ,35,5,,XC,1220,9240,6,200,,0,04,2023
2,AZ,35,5,,XO,1220,20369,2552,132,,0,04,2023
2,AZ,36,5,,,2010,1280409,3828,753,,0,04,2023
2,AZ,38,3,,,2010,2079,1,63,,0,04,2023
2,AZ,38,3,,XN,1220,42480,79,1900,,0,04,2023
2,AZ,38,3,,XO,1220,17597,12,1822,,0,04,2023
2,AZ,38,3,,XQ,1220,3858,1,450,,0,04,2023
2,AZ,38,5,,,2010,1371516,326565,7767,,0,04,2023
2,AZ,38,5,,XC,1220,42191,54958,608,,0,04,2023
2,AZ,38,5,,XO,1220,236024,124891,1935,,0,04,2023
2,AZ,38,5,,XQ,1220,14514,959,1167,,0,04,2023
2,AZ,39,3,,,2010,23634,470,1754,,0,04,2023
2,AZ,39,3,,XC,1220,8411,52,217,,0,04,2023
2,AZ,39,3,,XO,1220,25454,807,1740,,0,04,2023
2,AZ,39,3,,XP,1220,2602,126,346,,0,04,2023
2,AZ,39,3,,XQ,1220,5366,16,241,,0,04,2023
2,AZ,39,5,,,2010,11419712,6595659,57820,,0,04,2023
2,AZ,39,5,,XA,1220,324475,77817,2431,,0,04,2023
2,AZ,39,5,,XB,1220,3732,59,80,,0,04,2023
2,AZ,39,5,,XC,1220,656006,93506,13998,,0,04,2023
2,AZ,39,5,,XM,1220,124259,15119,1319,,0,04,2023
2,AZ,39,5,,XN,1220,447452,114653,17013,,0,04,2023
2,AZ,39,5,,XO,1220,3309652,870755,39932,,0,04,2023
2,AZ,39,5,,XO,1220,3540,219,353,,1,04,2023
2,AZ,39,5,,XQ,1220,1996848,628485,18209,,0,04,2023
2,AZ,39,5,,XS,1220,40371,11446,201,,0,04,2023
2,AZ,39,6,,XA,1220,684021,545320,2400,,0,04,2023
2,AZ,39,6,,XA,1220,376483,219226,300,,1,04,2023
2,AZ,39,6,,XO,1220,209773,128393,1000,,1,04,2023
2,AZ,39,6,,XQ,1220,99118,86228,1000,,0,04,2023
2,AZ,39,6,,XQ,1220,106093,82179,450,,1,04,2023
2,AZ,39,9,,,2010,397243,173007,17400,,0,04,2023
2,AZ,40,1,,,2010,898,59,63,,1,04,2023
2,AZ,40,3,,,2010,1888,50,0,,0,04,2023
2,AZ,40,3,,XO,1220,142009,454,2940,,0,04,2023
2,AZ,40,3,,XP,1220,4904,2,101,,0,04,2023
2,AZ,40,3,,XQ,1220,5924,4,93,,0,04,2023
2,AZ,40,3,,XS,1220,805,5,0,,0,04,2023
2,AZ,40,5,,,2010,657721,59995,4689,,0,04,2023
2,AZ,40,5,,XA,1220,7342,90,74,,0,04,2023
2,AZ,40,5,,XC,1220,7194,4266,151,,0,04,2023
2,AZ,40,5,,XM,1220,101262,27842,11,,0,04,2023
2,AZ,40,5,,XO,1220,555224,140522,9929,,0,04,2023
2,AZ,40,5,,XO,1220,123098,7574,12146,,1,04,2023
2,AZ,40,5,,XQ,1220,72819,12008,2145,,0,04,2023
2,AZ,40,6,,,2010,12487,855,1400,,1,04,2023
2,AZ,40,6,,XQ,1220,32083,14832,600,,0,04,2023
2,AZ,40,8,,,2010,697,15,180,,0,04,2023
2,AZ,42,3,,,2010,3012,23,324,,0,04,2023
2,AZ,42,3,,XO,1220,12867,217,507,,0,04,2023
2,AZ,42,3,,XQ,1220,551,1,0,,0,04,2023
2,AZ,42,5,,,2010,112964,3474,873,,0,04,2023
2,AZ,42,5,,XC,1220,1799,8,13,,0,04,2023
2,AZ,42,5,,XO,1220,8697,105,326,,0,04,2023
2,AZ,42,5,,XQ,1220,3349,145,629,,0,04,2023
2,AZ,43,5,,XS,1220,2400,75,99,,0,04,2023
2,AZ,44,3,,XQ,1220,5550,111,250,,0,04,2023
2,AZ,44,5,,,2010,2453018,2820144,86612,,0,04,2023
2,AZ,44,5,,,2010,22312,76900,480,,1,04,2023
2,AZ,44,5,,XA,1220,254358,380668,10186,,0,04,2023
2,AZ,44,5,,XB,1220,47263,8346,1146,,0,04,2023
2,AZ,44,5,,XC,1220,2155085,2858679,73181,,0,04,2023
2,AZ,44,5,,XM,1220,18215,1146,50,,0,04,2023
2,AZ,44,5,,XO,1220,115403,87183,1851,,0,04,2023
2,AZ,44,5,,XQ,1220,451508,442947,9996,,0,04,2023
2,AZ,44,6,,XA,1220,1872939,4535332,76477,,0,04,2023
2,AZ,44,6,,XC,1220,10390543,23772808,1244024,,0,04,2023
2,AZ,44,6,,XC,1220,174930,424717,250,,1,04,2023
2,AZ,44,6,,XO,1220,565459,710455,3603,,0,04,2023
2,AZ,44,6,,XQ,1220,574597,868754,3091,,0,04,2023
2,AZ,44,6,,XQ,1220,177984,140707,3950,,1,04,2023
2,AZ,44,6,,XS,1220,182330,500351,3999,,0,04,2023
2,AZ,44,6,,XS,1220,37166,80883,50,,1,04,2023
2,AZ,46,5,,,2010,239082,15822,37,,0,04,2023
2,AZ,47,6,,XA,1220,1740272,2613188,19485,,0,04,2023
2,AZ,47,6,,XC,1220,544181,625995,3500,,0,04,2023
2,AZ,48,3,,XO,1220,22500,165,450,,0,04,2023
2,AZ,48,5,,,2010,8359364,2572029,109720,,0,04,2023
2,AZ,48,5,,XA,1220,127767,103971,13212,,0,04,2023
2,AZ,48,5,,XC,1220,497796,113727,2600,,0,04,2023
2,AZ,48,5,,XM,1220,7685,1142,1,,0,04,2023
2,AZ,48,5,,XN,1220,21391,19539,150,,0,04,2023
2,AZ,48,5,,XO,1220,563708,128528,15462,,0,04,2023
2,AZ,48,5,,XQ,1220,461623,276604,13375,,0,04,2023
2,AZ,48,6,,XQ,1220,44086,74286,200,,1,04,2023
2,AZ,49,3,,XC,1220,3376,136,650,,0,04,2023
2,AZ,49,3,,XQ,1220,2038,26,450,,0,04,2023
2,AZ,49,5,,,2010,97853,9905,616,,0,04,2023
2,AZ,49,5,,XC,1220,51666,7163,560,,0,04,2023
2,AZ,49,5,,XM,1220,66964,1600,10,,0,04,2023
2,AZ,49,5,,XN,1220,9757,136,40,,0,04,2023
2,AZ,49,5,,XO,1220,464975,62282,2082,,0,04,2023
2,AZ,49,5,,XQ,1220,35242,2894,400,,0,04,2023
2,AZ,50,5,,,2010,2030,6,23,,0,04,2023
2,AZ,51,5,,XO,1220,23415,467,1000,,0,04,2023
2,AZ,52,5,,,2010,264583,34458,700,,0,04,2023
2,AZ,54,5,,,2010,8067,572,2,,0,04,2023
2,AZ,54,5,,XO,1220,93119,16326,196,,0,04,2023
2,AZ,55,3,,XQ,1220,2435,39,0,,0,04,2023
2,AZ,56,5,,,2010,1883487,538395,709,,0,04,2023
2,AZ,56,5,,XN,1220,2480,247,600,,0,04,2023
2,AZ,56,5,,XO,1220,4158,213,187,,0,04,2023
2,AZ,56,5,,XQ,1220,24748,978,210,,0,04,2023
2,AZ,57,5,,,2010,2034028,603743,6513,,0,04,2023
2,AZ,57,5,,XQ,1220,1500,2,11,,0,04,2023
2,AZ,58,3,,,2010,4980,97,97,,0,04,2023
2,AZ,58,5,,,2010,41847,3524,34,,0,04,2023
2,AZ,58,5,,XO,1220,34071,2294,515,,0,04,2023
2,AZ,58,5,,XQ,1220,60109,3920,1000,,0,04,2023
2,AZ,59,5,,,2010,498262,47281,246,,0,04,2023
2,AZ,59,5,,XC,1220,358819,92026,37,,0,04,2023
2,AZ,59,5,,XO,1220,81706,6967,564,,0,04,2023
2,AZ,60,5,,,2010,229753,29967,34,,0,04,2023
2,AZ,60,5,,XQ,1220,32620,3120,2035,,0,04,2023
2,AZ,61,3,,,2010,1000,16,0,,0,04,2023
2,AZ,61,5,,,2010,275144,6240,2169,,0,04,2023
2,AZ,61,5,,XC,1220,1500,17,7,,0,04,2023
2,AZ,61,5,,XO,1220,14115,41,32,,0,04,2023
2,AZ,61,5,,XQ,1220,1187,10,114,,0,04,2023
2,AZ,62,3,,,2010,6104,103,752,,0,04,2023
2,AZ,62,3,,XO,1220,5534,3,25,,0,04,2023
2,AZ,62,5,,,2010,49043,2930,232,,0,04,2023
2,AZ,62,5,,XO,1220,78860,179,825,,0,04,2023
2,AZ,62,5,,XQ,1220,6695,68,167,,0,04,2023
2,AZ,63,3,,,2010,550,1,0,,0,04,2023
2,AZ,63,3,,XO,1220,2092,7,0,,0,04,2023
2,AZ,63,3,,XQ,1220,1580,2,0,,0,04,2023
2,AZ,63,5,,,2010,7722993,542742,3576,,0,04,2023
2,AZ,63,5,,XA,1220,2442,53,24,,0,04,2023
2,AZ,63,5,,XC,1220,3061,19669,50,,0,04,2023
2,AZ,63,5,,XO,1220,14875,956,238,,0,04,2023
2,AZ,63,5,,XQ,1220,869,24,17,,0,04,2023
2,AZ,64,5,,,2010,110768,6841,10049,,0,04,2023
2,AZ,64,5,,XQ,1220,780,80,118,,0,04,2023
2,AZ,65,5,,,2010,79317,5119,309,,0,04,2023
2,AZ,65,5,,XC,1220,15000,167,73,,0,04,2023
2,AZ,66,5,,XM,1220,2092,173,67,,0,04,2023
2,AZ,67,5,,XC,1220,1182,3,15,,0,04,2023
2,AZ,68,5,,,2010,6035982,14368534,240513,,0,04,2023
2,AZ,68,5,,XC,1220,146502,31644,599,,0,04,2023
2,AZ,68,5,,XO,1220,171432,49919,1199,,0,04,2023
2,AZ,68,5,,XQ,1220,129893,72298,750,,0,04,2023
2,AZ,69,5,,,2010,3149013,1809269,100050,,0,04,2023
2,AZ,69,5,,XO,1220,11621,1301,54,,0,04,2023
2,AZ,70,5,,,2010,593021,174210,3316,,0,04,2023
2,AZ,70,5,,XA,1220,1067632,825110,16625,,0,04,2023
2,AZ,70,5,,XC,1220,30203,4377,555,,0,04,2023
2,AZ,70,5,,XO,1220,197860,80111,1359,,0,04,2023
2,AZ,70,5,,XQ,1220,13680,424,104,,0,04,2023
2,AZ,70,5,,XS,1220,7920,20706,150,,0,04,2023
2,AZ,71,3,,,2010,28249,9,1126,,0,04,2023
2,AZ,71,3,,XC,1220,9949,1,600,,0,04,2023
2,AZ,71,3,,XO,1220,48819,29,1457,,0,04,2023
2,AZ,71,3,,XQ,1220,66030,8,1800,,0,04,2023
2,AZ,71,5,,,2010,2303,16,1,,0,04,2023
2,AZ,71,5,,XO,1220,138182,612,482,,0,04,2023
2,AZ,72,5,,,2010,348137,237940,6104,,0,04,2023
2,AZ,72,5,,XC,1220,19125,5949,648,,0,04,2023
2,AZ,72,5,,XO,1220,145250,83866,943,,0,04,2023
2,AZ,72,5,,XQ,1220,63760,23620,297,,0,04,2023
2,AZ,72,6,,,2010,491480,721776,22911,,0,04,2023
2,AZ,73,3,,XO,1220,7491,74,200,,0,04,2023
2,AZ,73,3,,XP,1220,15544,5,319,,0,04,2023
2,AZ,73,3,,XQ,1220,6889,59,660,,0,04,2023
2,AZ,73,5,,,2010,9658643,2528875,126006,,0,04,2023
2,AZ,73,5,,XA,1220,19540,1392,286,,0,04,2023
2,AZ,73,5,,XC,1220,582668,55657,3839,,0,04,2023
2,AZ,73,5,,XM,1220,32323,1235,135,,0,04,2023
2,AZ,73,5,,XO,1220,1996157,482919,14687,,0,04,2023
2,AZ,73,5,,XQ,1220,859700,128956,4245,,0,04,2023
2,AZ,73,6,,XC,1220,217065,196635,300,,1,04,2023
2,AZ,74,3,,XO,1220,2087,1,19,,0,04,2023
2,AZ,74,5,,,2010,11392632,1488220,15367,,0,04,2023
2,AZ,74,5,,XO,1220,2570,16,78,,0,04,2023
2,AZ,75,3,,XO,1220,7141,4,93,,0,04,2023
2,AZ,75,5,,,2010,1593414,41906,263,,0,04,2023
2,AZ,76,3,,,2010,50114,1725,900,,0,04,2023
2,AZ,76,3,,XO,1220,33957,100,1112,,0,04,2023
2,AZ,76,5,,,2010,1458983,222206,3914,,0,04,2023
2,AZ,76,5,,,2010,298657,70560,56150,,1,04,2023
2,AZ,76,5,,XA,1220,24851,1492,898,,0,04,2023
2,AZ,76,5,,XC,1220,84579,22247,1411,,0,04,2023
2,AZ,76,5,,XM,1220,145563,5794,67,,0,04,2023
2,AZ,76,5,,XO,1220,353349,49405,1747,,0,04,2023
2,AZ,76,5,,XQ,1220,177780,49973,1560,,0,04,2023
2,AZ,76,6,,XC,1220,2129813,719909,3700,,0,04,2023
2,AZ,76,6,,XQ,1220,296774,94613,200,,0,04,2023
2,AZ,79,5,,,2010,2567,15,1,,0,04,2023
2,AZ,79,6,,,2010,194919,67957,1,,0,04,2023
2,AZ,79,6,,XC,1220,294348,81669,200,,0,04,2023
2,AZ,80,5,,,2010,2430,274,1,,0,04,2023
2,AZ,81,5,,,2010,277379,1565,145,,0,04,2023
2,AZ,81,5,,XO,1220,18250,233,1250,,0,04,2023
2,AZ,81,5,,XQ,1220,13118,15867,600,,0,04,2023
2,AZ,82,3,,XC,1220,2333,18,92,,0,04,2023
2,AZ,82,3,,XO,1220,43148,463,4328,,0,04,2023
2,AZ,82,3,,XQ,1220,20856,15,900,,0,04,2023
2,AZ,82,5,,,2010,36802,3220,6,,0,04,2023
2,AZ,82,5,,XA,1220,2376,801,48,,0,04,2023
2,AZ,82,5,,XO,1220,101922,3423,1563,,0,04,2023
2,AZ,82,5,,XQ,1220,21137,38,86,,0,04,2023
2,AZ,83,3,,,2010,39050,62,845,,0,04,2023
2,AZ,83,3,,XC,1220,8800,11,71,,0,04,2023
2,AZ,83,3,,XO,1220,55419,23,871,,0,04,2023
2,AZ,83,3,,XP,1220,2961,1,69,,0,04,2023
2,AZ,83,3,,XQ,1220,615798,2574,7066,,0,04,2023
2,AZ,83,5,,,2010,1473184,159864,10193,,0,04,2023
2,AZ,83,5,,,2010,340460,19302,20730,,1,04,2023
2,AZ,83,5,,XA,1220,4150,274,163,,0,04,2023
2,AZ,83,5,,XC,1220,124285,10993,879,,0,04,2023
2,AZ,83,5,,XO,1220,203777,52233,2257,,0,04,2023
2,AZ,83,5,,XO,1220,61908,1640,5014,,1,04,2023
2,AZ,83,5,,XQ,1220,411219,16131,1792,,0,04,2023
2,AZ,83,9,,,2010,20353,37,265,,0,04,2023
2,AZ,84,3,,,2010,2858374,9686,41625,,0,04,2023
2,AZ,84,3,,XA,1220,68530,194,570,,0,04,2023
2,AZ,84,3,,XB,1220,12208,158,887,,0,04,2023
2,AZ,84,3,,XC,1220,117924,430,3767,,0,04,2023
2,AZ,84,3,,XN,1220,8479,9,148,,0,04,2023
2,AZ,84,3,,XO,1220,2244275,5347,25181,,0,04,2023
2,AZ,84,3,,XP,1220,252923,166,3371,,0,04,2023
2,AZ,84,3,,XQ,1220,760158,2410,11498,,0,04,2023
2,AZ,84,5,,,2010,72635581,6020331,195181,,0,04,2023
2,AZ,84,5,,,2010,20610,410,4500,,1,04,2023
2,AZ,84,5,,XA,1220,1471262,67986,7207,,0,04,2023
2,AZ,84,5,,XB,1220,9670,652,430,,0,04,2023
2,AZ,84,5,,XB,1220,2952,30,290,,1,04,2023
2,AZ,84,5,,XC,1220,2643528,50741,13512,,0,04,2023
2,AZ,84,5,,XM,1220,774420,36724,1374,,0,04,2023
2,AZ,84,5,,XN,1220,14489,511,534,,0,04,2023
2,AZ,84,5,,XO,1220,16609763,959761,135284,,0,04,2023
2,AZ,84,5,,XO,1220,22327,2699,1907,,1,04,2023
2,AZ,84,5,,XQ,1220,6045105,716394,39284,,0,04,2023
2,AZ,84,5,,XS,1220,3428,27,52,,0,04,2023
2,AZ,84,8,,,2010,191274,6,300,,0,04,2023
2,AZ,84,9,,,2010,11369541,183739,147731,,0,04,2023
2,AZ,85,3,,,2010,1657525,11993,57296,,0,04,2023
2,AZ,85,3,,XA,1220,82887,137,2473,,0,04,2023
2,AZ,85,3,,XC,1220,480985,659,14749,,0,04,2023
2,AZ,85,3,,XM,1220,8469,118,347,,0,04,2023
2,AZ,85,3,,XN,1220,246476,152,1636,,0,04,2023
2,AZ,85,3,,XO,1220,2962145,12084,69391,,0,04,2023
2,AZ,85,3,,XQ,1220,2129290,4213,27410,,0,04,2023
2,AZ,85,3,,XS,1220,2805,24,450,,0,04,2023
2,AZ,85,5,,,2010,272324908,14850132,588851,,0,04,2023
2,AZ,85,5,,XA,1220,287593,6736,1670,,0,04,2023
2,AZ,85,5,,XC,1220,888474,16910,1145,,0,04,2023
2,AZ,85,5,,XM,1220,28392,349,19,,0,04,2023
2,AZ,85,5,,XN,1220,78673,18750,8543,,0,04,2023
2,AZ,85,5,,XO,1220,6998542,499702,16105,,0,04,2023
2,AZ,85,5,,XQ,1220,1209624,29536,9972,,0,04,2023
2,AZ,85,5,,XS,1220,1577910,7481,2499,,0,04,2023
2,AZ,85,6,,,2010,59337,2198,1822,,1,04,2023
2,AZ,85,9,,,2010,1223163,16883,102733,,0,04,2023
2,AZ,86,5,,XC,1220,67800,284,160,,0,04,2023
2,AZ,87,1,,,2010,12530,451,1281,,1,04,2023
2,AZ,87,1,,XO,1220,80299,12337,3468,,1,04,2023
2,AZ,87,3,,,2010,269628,19159,52375,,0,04,2023
2,AZ,87,3,,XC,1220,9974,46,273,,0,04,2023
2,AZ,87,3,,XQ,1220,2650,24,55,,0,04,2023
2,AZ,87,5,,,2010,29241344,2157620,251018,,0,04,2023
2,AZ,87,5,,XA,1220,600308,197458,1246,,0,04,2023
2,AZ,87,5,,XB,1220,12000,404,150,,0,04,2023
2,AZ,87,5,,XC,1220,3374393,345837,5051,,0,04,2023
2,AZ,87,5,,XM,1220,798639,44968,2078,,0,04,2023
2,AZ,87,5,,XO,1220,4556135,1134670,26578,,0,04,2023
2,AZ,87,5,,XO,1220,132167,5143,5478,,1,04,2023
2,AZ,87,5,,XQ,1220,6079990,355519,31688,,0,04,2023
2,AZ,87,5,,XS,1220,956800,22835,450,,0,04,2023
2,AZ,87,6,,,2010,39840,3316,2800,,1,04,2023
2,AZ,87,8,,,2010,59500,6244,2,,0,04,2023
2,AZ,87,8,,XA,1220,15000,1837,1,,0,04,2023
2,AZ,87,8,,XC,1220,6000,1887,10,,0,04,2023
2,AZ,87,8,,XO,1220,13000,1814,1,,0,04,2023
2,AZ,88,3,,,2010,247741,459,6850,,0,04,2023
2,AZ,88,3,,XC,1220,98205,30,2727,,0,04,2023
2,AZ,88,3,,XO,1220,3376465,1497,11171,,0,04,2023
2,AZ,88,3,,XQ,1220,317755,401,4396,,0,04,2023
2,AZ,88,5,,,2010,85120,1049,320,,0,04,2023
2,AZ,88,5,,XA,1220,113291,204,80,,0,04,2023
2,AZ,88,5,,XC,1220,12400,28,90,,0,04,2023
2,AZ,88,5,,XN,1220,79291,134,196,,0,04,2023
2,AZ,88,5,,XO,1220,694858,4148,1775,,0,04,2023
2,AZ,88,5,,XQ,1220,82881,430,1496,,0,04,2023
2,AZ,89,5,,XC,1220,18989,491,250,,0,04,2023
2,AZ,89,5,,XQ,1220,384615,38062,2690,,0,04,2023
2,AZ,90,3,,,2010,373453,954,7337,,0,04,2023
2,AZ,90,3,,XA,1220,27567,36,893,,0,04,2023
2,AZ,90,3,,XB,1220,7520,41,20,,0,04,2023
2,AZ,90,3,,XC,1220,230273,1196,3941,,0,04,2023
2,AZ,90,3,,XN,1220,37557,17,960,,0,04,2023
2,AZ,90,3,,XO,1220,8568904,6288,49029,,0,04,2023
2,AZ,90,3,,XQ,1220,738830,3115,12480,,0,04,2023
2,AZ,90,5,,,2010,44116721,1649832,39107,,0,04,2023
2,AZ,90,5,,XA,1220,70378,3164,548,,0,04,2023
2,AZ,90,5,,XB,1220,301131,1277,425,,0,04,2023
2,AZ,90,5,,XC,1220,247241,18892,4134,,0,04,2023
2,AZ,90,5,,XM,1220,11740,6,55,,0,04,2023
2,AZ,90,5,,XO,1220,833027,23012,8984,,0,04,2023
2,AZ,90,5,,XQ,1220,388169,4418,1390,,0,04,2023
2,AZ,90,5,,XS,1220,16124,164,41,,0,04,2023
2,AZ,90,9,,,2010,124645,1029,14000,,0,04,2023
2,AZ,92,3,,XC,1220,2432,63,166,,0,04,2023
2,AZ,92,3,,XO,1220,2459,10,72,,0,04,2023
2,AZ,92,3,,XQ,1220,3375,11,75,,0,04,2023
2,AZ,92,5,,,2010,4944,211,2,,0,04,2023
2,AZ,92,5,,XB,1220,21351,275,68,,0,04,2023
2,AZ,92,5,,XC,1220,6152,13,45,,0,04,2023
2,AZ,92,5,,XO,1220,10229,118,111,,0,04,2023
2,AZ,93,3,,XO,1220,687406,213,1200,,0,04,2023
2,AZ,93,5,,XO,1220,372075,2400,2350,,0,04,2023
2,AZ,94,3,,,2010,1138,25,250,,0,04,2023
2,AZ,94,3,,XC,1220,15534,239,650,,0,04,2023
2,AZ,94,3,,XO,1220,8832,104,300,,0,04,2023
2,AZ,94,3,,XQ,1220,12240,108,973,,0,04,2023
2,AZ,94,5,,,2010,7265069,985364,44972,,0,04,2023
2,AZ,94,5,,XA,1220,496252,63106,11288,,0,04,2023
2,AZ,94,5,,XB,1220,1065,11,3,,0,04,2023
2,AZ,94,5,,XC,1220,1343356,99270,4040,,0,04,2023
2,AZ,94,5,,XC,1220,3104,423,200,,1,04,2023
2,AZ,94,5,,XM,1220,249536,16323,3190,,0,04,2023
2,AZ,94,5,,XO,1220,2335625,301843,27160,,0,04,2023
2,AZ,94,5,,XQ,1220,3648937,701091,36814,,0,04,2023
2,AZ,94,5,,XS,1220,91112,7744,10,,0,04,2023
2,AZ,95,3,,XA,1220,6829,483,393,,0,04,2023
2,AZ,95,3,,XO,1220,22085,86,1100,,0,04,2023
2,AZ,95,3,,XQ,1220,6697,181,383,,0,04,2023
2,AZ,95,5,,,2010,26804,4056,258,,0,04,2023
2,AZ,95,5,,XC,1220,909109,28556,1858,,0,04,2023
2,AZ,95,5,,XO,1220,83646,11021,2093,,0,04,2023
2,AZ,95,5,,XQ,1220,191288,14256,3891,,0,04,2023
2,AZ,96,5,,,2010,473589,6686,468,,0,04,2023
2,AZ,97,3,,,2010,15555,140,1225,,0,04,2023
2,AZ,97,3,,XO,1220,3147,0,450,,0,04,2023
2,AZ,97,3,,XQ,1220,2864,9,212,,0,04,2023
2,AZ,97,5,,XA,1220,5450,7,15,,0,04,2023
2,AZ,97,5,,XC,1220,9676,125,60,,0,04,2023
2,AZ,97,5,,XS,1220,2300,5,95,,0,04,2023
2,AZ,98,3,,,2010,1611110,3958,17681,,0,04,2023
2,AZ,98,3,,XA,1220,299815,206,3897,,0,04,2023
2,AZ,98,3,,XC,1220,45374,66,588,,0,04,2023
2,AZ,98,3,,XN,1220,2580,2,34,,0,04,2023
2,AZ,98,3,,XO,1220,10168276,4701,121446,,0,04,2023
2,AZ,98,3,,XP,1220,206140,44,2681,,0,04,2023
2,AZ,98,3,,XQ,1220,2710926,697,36049,,0,04,2023
2,AZ,98,5,,,2010,25216803,2363768,82885,,0,04,2023
2,AZ,98,5,,XO,1220,9144464,264157,47951,,0,04,2023
2,AZ,98,5,,XO,1220,59380,1080,5000,,1,04,2023
2,AZ,98,8,,,2010,21438,13,870,,0,04,2023
2,AZ,98,8,,XO,1220,43000,4360,602,,0,04,2023
2,AZ,98,9,,,2010,5562356,39438,52562,,0,04,2023
2,CA,01,3,,,2010,159051,2195,2023,,0,04,2023
2,CA,01,5,,,2010,87400,944,600,,0,04,2023
2,CA,01,5,,XA,1220,358337,43921,600,,0,04,2023
2,CA,01,5,,XC,1220,130652,3745,600,,0,04,2023
2,CA,01,5,,XC,1220,18000,544,250,,1,04,2023
2,CA,01,5,,XM,1220,347324,4762,200,,0,04,2023
2,CA,01,5,,XO,1220,40904,1445,1960,,0,04,2023
2,CA,01,5,,XS,1220,11450,159,200,,0,04,2023
2,CA,01,8,,,2010,134382,44794,6,,0,04,2023
2,CA,02,5,,,2010,75567595,11408397,101499,,0,04,2023
2,CA,02,5,,XA,1220,58064444,9235687,232077,,0,04,2023
2,CA,02,5,,XM,1220,2374171,891840,20554,,0,04,2023
2,CA,02,5,,XO,1220,1601041,558906,12463,,0,04,2023
2,CA,02,5,,XQ,1220,1995192,461519,48524,,0,04,2023
2,CA,02,9,,XA,1220,2155413,757680,4200,,0,04,2023
2,CA,02,9,,XO,1220,400875,146631,1000,,0,04,2023
2,CA,02,9,,XQ,1220,252984,127840,700,,0,04,2023
2,CA,03,1,,,2010,381645,69067,24563,,1,04,2023
2,CA,03,1,,XP,1220,294067,15913,10000,,1,04,2023
2,CA,03,3,,,2010,23760,950,1378,,0,04,2023
2,CA,03,3,,XC,1220,327689,1650,5268,,0,04,2023
2,CA,03,3,,XM,1220,15000,2080,3204,,0,04,2023
2,CA,03,3,,XQ,1220,57323,3442,12829,,0,04,2023
2,CA,03,5,,,2010,26570354,2725935,443614,,0,04,2023
2,CA,03,5,,XB,1220,3607956,347231,5770,,0,04,2023
2,CA,03,5,,XC,1220,23917069,2396506,180126,,0,04,2023
2,CA,03,5,,XN,1220,636828,57276,2889,,0,04,2023
2,CA,03,5,,XO,1220,515588,119418,2242,,0,04,2023
2,CA,03,5,,XP,1220,141900,13608,600,,0,04,2023
2,CA,03,5,,XQ,1220,467486,48531,3702,,0,04,2023
2,CA,03,5,,XW,1220,1260610,106907,3929,,0,04,2023
2,CA,04,5,,,2010,3043768,2724131,9421,,0,04,2023
2,CA,04,5,,XA,1220,3465,390,57,,0,04,2023
2,CA,04,5,,XC,1220,303459,160734,1248,,0,04,2023
2,CA,04,5,,XO,1220,150184,21686,1915,,0,04,2023
2,CA,04,5,,XP,1220,122512,37212,802,,0,04,2023
2,CA,04,5,,XQ,1220,180962,8537,259,,0,04,2023
2,CA,04,5,,XS,1220,137475,6336,200,,0,04,2023
2,CA,05,3,,XO,1220,7294,4,450,,0,04,2023
2,CA,05,5,,,2010,436043,240175,5701,,0,04,2023
2,CA,05,5,,XA,1220,770354,198948,4085,,0,04,2023
2,CA,05,5,,XC,1220,49744,72642,400,,0,04,2023
2,CA,05,5,,XM,1220,37998,22129,504,,0,04,2023
2,CA,05,5,,XO,1220,259582,19414,1992,,0,04,2023
2,CA,06,3,,,2010,34386,1739,600,,0,04,2023
2,CA,06,3,,XC,1220,2167,32,0,,0,04,2023
2,CA,06,5,,,2010,4571854,3158072,40740,,0,04,2023
2,CA,06,5,,XC,1220,1188390,343242,35023,,0,04,2023
2,CA,06,5,,XO,1220,4319689,983401,54424,,0,04,2023
2,CA,07,3,,,2010,240596,30411,27220,,0,04,2023
2,CA,07,5,,,2010,203399019,146695638,4150918,,0,04,2023
2,CA,07,5,,,2010,561461,458016,39500,,1,04,2023
2,CA,07,5,,XA,1220,2660283,2102615,15953,,0,04,2023
2,CA,07,5,,XC,1220,10255558,2710358,88704,,0,04,2023
2,CA,07,5,,XM,1220,710078,827110,6228,,0,04,2023
2,CA,07,5,,XN,1220,54379,56472,2050,,0,04,2023
2,CA,07,5,,XO,1220,3723700,1969701,107127,,0,04,2023
2,CA,07,5,,XP,1220,184253,177251,3855,,0,04,2023
2,CA,07,5,,XQ,1220,1207132,919170,11986,,0,04,2023
2,CA,07,5,,XS,1220,2502115,2158640,61389,,0,04,2023
2,CA,07,5,,XS,1220,34830,39009,200,,1,04,2023
2,CA,07,6,,XS,1220,186763,370107,1200,,0,04,2023
2,CA,08,1,,,2010,1603759,2137640,196807,,1,04,2023
2,CA,08,3,,,2010,23040,7040,1200,,0,04,2023
2,CA,08,5,,,2010,553311630,186534225,14831852,,0,04,2023
2,CA,08,5,,,2010,7995261,5099706,408990,,1,04,2023
2,CA,08,5,,XC,1220,1072746,382985,9934,,0,04,2023
2,CA,08,5,,XN,1220,118645,38430,3400,,0,04,2023
2,CA,08,5,,XP,1220,237735,55110,2139,,0,04,2023
