TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2304,6,HG,,2010,274920,0,0,1,1,02,2021
1,AR,2304,6,JA,,2010,91266,0,0,1,0,02,2021
1,AR,2304,6,JA,,2010,47602,0,0,1,1,02,2021
1,AR,2304,6,MI,,2010,8388,0,0,1,0,02,2021
1,AR,2304,6,MX,,2010,3020806,0,0,1,0,02,2021
1,AR,2304,6,MX,,2010,183648,0,0,1,1,02,2021
1,AR,2304,6,NL,,2010,980787,0,0,1,0,02,2021
1,AR,2304,6,OT,,2010,42265,0,0,1,0,02,2021
1,AR,2304,6,OT,,2010,654280,0,0,1,1,02,2021
1,AR,2304,6,OT,,2010,18801,0,0,2,0,02,2021
1,AR,2304,6,PU,,2010,1157026,0,0,1,0,02,2021
1,AR,2304,6,QT,,2010,33082,0,0,1,0,02,2021
1,AR,2304,6,TM,,2010,8686235,0,0,1,1,02,2021
1,AR,2304,8,BC,,2010,2695,0,0,1,X,02,2021
1,AR,2304,8,JA,,2010,7250,0,0,1,X,02,2021
1,AR,2304,8,NL,,2010,9810,0,0,1,X,02,2021
1,AR,2304,8,TM,,2010,340865,0,0,1,X,02,2021
1,AR,2304,8,TM,,2010,10000,0,0,2,X,02,2021
1,AR,2305,5,NL,,2010,2656,0,0,2,0,02,2021
1,AR,2305,5,TM,,2010,70500,0,0,1,0,02,2021
1,AR,2305,8,TM,,2010,55703,0,0,1,X,02,2021
1,AR,2401,5,CH,,2010,2269549,0,0,1,0,02,2021
1,AR,2401,5,CH,,2010,21484,0,0,2,0,02,2021
1,AR,2401,5,NL,,2010,175852,0,0,1,0,02,2021
1,AR,2402,5,CH,,2010,1314652,0,0,1,0,02,2021
1,AR,2402,5,CH,,2010,47000,0,0,1,1,02,2021
1,AR,2402,5,NL,,2010,17000,0,0,1,1,02,2021
1,AR,2402,5,SI,,2010,11128,0,0,2,0,02,2021
1,AR,2403,5,ZA,,2010,69957,0,0,1,0,02,2021
1,AR,2404,8,CH,,2010,211302,0,0,1,X,02,2021
1,AR,2404,8,CH,,2010,23560,0,0,2,X,02,2021
1,AR,2404,8,MX,,2010,14194,0,0,1,X,02,2021
1,AR,2404,8,SO,,2010,4228,0,0,1,X,02,2021
1,AR,2408,5,CH,,2010,16500,0,0,1,0,02,2021
1,AR,2503,5,BC,,2010,3249,0,0,2,0,02,2021
1,AR,2503,5,SI,,2010,3387,0,0,1,0,02,2021
1,AR,2503,5,SI,,2010,6386,0,0,2,0,02,2021
1,AR,2506,5,BC,,2010,1905536,0,0,1,0,02,2021
1,AR,2506,5,BC,,2010,2210615,0,0,2,0,02,2021
1,AR,2506,5,BS,,2010,139715,0,0,1,0,02,2021
1,AR,2506,5,GT,,2010,50413,0,0,1,0,02,2021
1,AR,2506,5,SI,,2010,3433,0,0,1,0,02,2021
1,AR,2506,5,SI,,2010,12822,0,0,2,0,02,2021
1,AR,2507,5,BC,,2010,173913,0,0,1,0,02,2021
1,AR,2507,5,BC,,2010,11838,0,0,2,0,02,2021
1,AR,2507,5,MX,,2010,34380,0,0,1,0,02,2021
1,AR,2604,5,GT,,2010,143347,0,0,1,0,02,2021
1,AR,2604,5,NL,,2010,75114,0,0,1,0,02,2021
1,AR,2604,5,SI,,2010,4768,0,0,1,0,02,2021
1,AR,2604,5,SO,,2010,631696,0,0,1,0,02,2021
1,AR,2608,5,SO,,2010,4246,0,0,1,0,02,2021
1,AR,3001,5,,XC,1220,5960,0,0,1,X,02,2021
1,AR,3001,5,,XC,1220,3664,0,0,2,X,02,2021
1,AR,3004,5,,XA,1220,125596,0,0,2,X,02,2021
1,AR,3004,5,,XC,1220,1405489,0,2134,1,X,02,2021
1,AR,3004,5,,XC,1220,63547,0,0,2,X,02,2021
1,AR,3004,5,,XO,1220,2757,0,0,2,X,02,2021
1,AR,3004,6,,XC,1220,299408,0,0,1,X,02,2021
1,AR,3009,5,,XA,1220,3036,0,0,1,X,02,2021
1,AR,3009,5,,XC,1220,734682,0,0,1,X,02,2021
1,AR,3019,5,,XC,1220,33166,0,0,1,X,02,2021
1,AR,30XX,3,,XC,1220,8712,193,0,1,X,02,2021
1,AR,3302,5,,XC,1220,21780,0,0,1,X,02,2021
1,AR,3310,5,,XA,1220,1285143,0,0,1,X,02,2021
1,AR,3310,5,,XA,1220,106959,0,0,2,X,02,2021
1,AR,3310,6,,XA,1220,28743,0,0,2,X,02,2021
1,AR,33XX,3,,XA,1220,8569,0,0,2,X,02,2021
1,AR,3401,5,,XA,1220,16259,0,0,1,X,02,2021
1,AR,3401,5,,XA,1220,6242,0,0,2,X,02,2021
1,AR,3401,5,,XC,1220,10324,0,0,1,X,02,2021
1,AR,3401,5,,XM,1220,5158633,0,0,1,X,02,2021
1,AR,3401,5,,XM,1220,616879,0,0,2,X,02,2021
1,AR,3401,5,,XO,1220,109800,0,0,1,X,02,2021
1,AR,3401,5,,XS,1220,45799,0,0,1,X,02,2021
1,AR,3401,6,,XM,1220,296048,0,0,1,X,02,2021
1,AR,3403,5,,XA,1220,70409,0,0,1,X,02,2021
1,AR,3403,5,,XS,1220,2348871,0,0,1,X,02,2021
1,AR,3403,5,,XS,1220,95787,0,0,2,X,02,2021
1,AR,3403,6,,XA,1220,1262761,0,0,1,X,02,2021
1,AR,3403,6,,XC,1220,150885,0,0,1,X,02,2021
1,AR,3403,6,,XC,1220,19036,0,0,2,X,02,2021
1,AR,34XX,3,,XM,1220,3911,153,0,1,X,02,2021
1,AR,3501,3,,XM,1220,2974,181,0,1,X,02,2021
1,AR,3604,5,,XA,1220,2734,0,0,1,X,02,2021
1,AR,3604,5,,XO,1220,2859,0,0,1,X,02,2021
1,AR,3604,6,,XA,1220,1379645,0,17175,1,X,02,2021
1,AR,3604,6,,XC,1220,20544,0,0,1,X,02,2021
1,AR,3604,6,,XM,1220,932894,0,10208,1,X,02,2021
1,AR,3604,6,,XS,1220,137286,0,0,1,X,02,2021
1,AR,3801,5,,XC,1220,3516,0,0,1,X,02,2021
1,AR,3801,5,,XO,1220,32636616,0,3372,1,X,02,2021
1,AR,3801,5,,XO,1220,6701671,0,2801,2,X,02,2021
1,AR,3801,6,,XA,1220,220407,0,0,1,X,02,2021
1,AR,3801,6,,XO,1220,1558079,0,0,1,X,02,2021
1,AR,3801,6,,XQ,1220,3813587,0,0,1,X,02,2021
1,AR,3802,5,,XA,1220,52769,0,0,1,X,02,2021
1,AR,3802,5,,XB,1220,17501,0,0,2,X,02,2021
1,AR,3802,5,,XO,1220,8923479,0,4028,1,X,02,2021
1,AR,3802,5,,XO,1220,650954,0,114,2,X,02,2021
1,AR,3802,5,,XQ,1220,5024,0,0,1,X,02,2021
1,AR,3802,6,,XB,1220,13448,0,0,1,X,02,2021
1,AR,3802,6,,XM,1220,173076,0,6883,1,X,02,2021
1,AR,3802,6,,XN,1220,111186,0,0,1,X,02,2021
1,AR,3802,6,,XO,1220,2990171,0,38576,1,X,02,2021
1,AR,3802,6,,XQ,1220,126268,0,0,1,X,02,2021
1,AR,3803,5,,XO,1220,15402,0,0,1,X,02,2021
1,AR,38XX,3,,XO,1220,23447,1814,0,1,X,02,2021
1,AR,4101,3,,XO,1220,11745,47,0,1,X,02,2021
1,AR,4101,3,,XQ,1220,27050,241,0,1,X,02,2021
1,AR,52XX,8,SL,,2010,4479,0,0,1,X,02,2021
1,AR,70XX,8,,XA,1220,4488,0,0,1,X,02,2021
1,AR,70XX,8,,XA,1220,853,0,0,2,X,02,2021
1,AR,70XX,8,,XC,1220,2434,0,0,1,X,02,2021
1,AR,70XX,8,,XM,1220,204,0,0,2,X,02,2021
1,AR,70XX,8,,XO,1220,4808,0,0,1,X,02,2021
1,AR,70XX,8,,XO,1220,2140,0,0,2,X,02,2021
1,AR,70XX,8,,XQ,1220,5308,0,0,1,X,02,2021
1,AR,70XX,8,,XQ,1220,18,0,0,2,X,02,2021
1,AZ,0101,5,,XB,1220,21926,0,0,2,X,02,2021
1,AZ,0106,5,,XB,1220,1994261,0,0,1,X,02,2021
1,AZ,0115,5,,XB,1220,25242,0,0,1,X,02,2021
1,AZ,0115,5,,XB,1220,31161,0,0,2,X,02,2021
1,AZ,0203,5,,XQ,1220,6399,0,186,1,X,02,2021
1,AZ,0209,5,,XQ,1220,6293,0,103,1,X,02,2021
1,AZ,0212,5,,XQ,1220,15340,0,0,1,X,02,2021
1,AZ,0417,3,,XO,1220,2745,17,0,2,X,02,2021
1,AZ,0701,5,,XO,1220,26700,0,0,1,X,02,2021
1,AZ,0701,5,,XO,1220,106282,0,0,2,X,02,2021
1,AZ,0704,5,,XO,1220,2652,0,0,2,X,02,2021
1,AZ,0708,5,,XO,1220,108212,0,0,1,X,02,2021
1,AZ,0708,5,,XO,1220,161450,0,3241,2,X,02,2021
1,AZ,0708,5,,XQ,1220,8848,0,0,1,X,02,2021
1,AZ,0712,5,,XA,1220,4465,0,0,1,X,02,2021
1,AZ,0712,5,,XA,1220,3112,0,0,2,X,02,2021
1,AZ,0712,5,,XC,1220,46977,0,0,1,X,02,2021
1,AZ,0712,5,,XC,1220,51123,0,0,2,X,02,2021
1,AZ,0712,5,,XM,1220,2886,0,0,2,X,02,2021
1,AZ,0712,5,,XO,1220,50970,0,0,1,X,02,2021
1,AZ,0712,5,,XO,1220,172674,0,0,2,X,02,2021
1,AZ,0712,5,,XQ,1220,12527617,0,836,1,X,02,2021
1,AZ,0712,5,,XQ,1220,2528083,0,1714,2,X,02,2021
1,AZ,07XX,3,,XM,1220,18858,474,0,1,X,02,2021
1,AZ,07XX,3,,XQ,1220,99039,787,417,1,X,02,2021
1,AZ,07XX,3,,XQ,1220,137925,821,123,2,X,02,2021
1,AZ,0901,5,,XO,1220,6336354,0,1523,1,X,02,2021
1,AZ,0901,5,,XO,1220,2116173,0,719,2,X,02,2021
1,AZ,0901,5,,XQ,1220,4154,0,0,1,X,02,2021
1,AZ,09XX,3,,XO,1220,188927,664,65,1,X,02,2021
1,AZ,09XX,3,,XO,1220,44543,16,955,2,X,02,2021
1,AZ,11XX,3,XX,,2010,94043,247,0,1,0,02,2021
1,AZ,11XX,3,XX,,2010,1093237,1664,0,2,0,02,2021
1,AZ,2006,3,,XM,1220,200470,264,0,1,X,02,2021
1,AZ,2006,3,,XM,1220,25162,462,0,2,X,02,2021
1,AZ,2006,3,,XQ,1220,3997,1,0,1,X,02,2021
1,AZ,20XX,3,,XA,1220,987917,12002,328,1,X,02,2021
1,AZ,20XX,3,,XA,1220,147948,1090,0,2,X,02,2021
1,AZ,20XX,3,,XC,1220,592927,5884,1294,1,X,02,2021
1,AZ,20XX,3,,XC,1220,227928,366,366,2,X,02,2021
1,AZ,20XX,3,,XM,1220,137563,203,0,1,X,02,2021
1,AZ,20XX,3,,XM,1220,73232,158,0,2,X,02,2021
1,AZ,20XX,3,,XO,1220,2084046,26489,291,1,X,02,2021
1,AZ,20XX,3,,XO,1220,913248,32234,0,2,X,02,2021
1,AZ,20XX,3,,XQ,1220,6615335,71171,259,1,X,02,2021
1,AZ,20XX,3,,XQ,1220,2063859,6625,0,2,X,02,2021
1,AZ,20XX,3,XX,,2010,1381447,5662,0,1,0,02,2021
1,AZ,20XX,3,XX,,2010,8917102,23106,0,2,0,02,2021
1,AZ,20XX,3,XX,,2010,15000,20,0,2,1,02,2021
1,AZ,20XX,8,DF,,2010,5602,0,0,1,X,02,2021
1,AZ,2301,5,JA,,2010,203591,0,0,1,0,02,2021
1,AZ,2301,5,MX,,2010,4823,0,0,1,0,02,2021
1,AZ,2301,5,NL,,2010,8780,0,0,2,0,02,2021
1,AZ,2301,5,TM,,2010,231693,0,0,1,0,02,2021
1,AZ,2301,5,TM,,2010,16384,0,0,2,0,02,2021
1,AZ,2303,5,DG,,2010,2243515,0,0,1,0,02,2021
1,AZ,2303,5,DG,,2010,778753,0,0,2,0,02,2021
1,AZ,2303,6,HG,,2010,609879,0,0,1,0,02,2021
1,AZ,2303,6,MX,,2010,25157,0,0,1,0,02,2021
1,AZ,2303,6,NL,,2010,161237,0,0,1,0,02,2021
1,AZ,2304,3,XX,,2010,45098,280,0,1,0,02,2021
1,AZ,2304,3,XX,,2010,1052750,9610,0,2,0,02,2021
1,AZ,2304,5,AG,,2010,41061,0,0,1,0,02,2021
1,AZ,2304,5,AG,,2010,68337,0,0,2,0,02,2021
1,AZ,2304,5,CM,,2010,410762,0,0,1,0,02,2021
1,AZ,2304,5,CM,,2010,36495,0,0,2,0,02,2021
1,AZ,2304,5,CO,,2010,180517,0,0,1,0,02,2021
1,AZ,2304,5,CO,,2010,203381,0,0,1,1,02,2021
1,AZ,2304,5,CO,,2010,162025,0,0,2,0,02,2021
1,AZ,2304,5,DF,,2010,170431,0,0,1,0,02,2021
1,AZ,2304,5,DF,,2010,171061,0,0,2,0,02,2021
1,AZ,2304,5,DG,,2010,3711,0,0,1,0,02,2021
1,AZ,2304,5,DG,,2010,14910,0,0,1,1,02,2021
1,AZ,2304,5,DG,,2010,32118,0,0,2,0,02,2021
1,AZ,2304,5,GT,,2010,187770,0,0,1,0,02,2021
1,AZ,2304,5,GT,,2010,6293,0,0,1,1,02,2021
1,AZ,2304,5,GT,,2010,332444,0,0,2,0,02,2021
1,AZ,2304,5,JA,,2010,1373889,0,0,1,0,02,2021
1,AZ,2304,5,JA,,2010,7948,0,0,1,1,02,2021
1,AZ,2304,5,JA,,2010,705784,0,0,2,0,02,2021
1,AZ,2304,5,MO,,2010,58376,0,0,1,0,02,2021
1,AZ,2304,5,MO,,2010,29947,0,0,2,0,02,2021
1,AZ,2304,5,MX,,2010,5008168,0,0,1,0,02,2021
1,AZ,2304,5,MX,,2010,538857,0,0,2,0,02,2021
1,AZ,2304,5,NL,,2010,2977651,0,0,1,0,02,2021
1,AZ,2304,5,NL,,2010,222210,0,0,1,1,02,2021
1,AZ,2304,5,NL,,2010,976746,0,0,2,0,02,2021
1,AZ,2304,5,OT,,2010,421608,0,0,1,0,02,2021
1,AZ,2304,5,OT,,2010,50220,0,0,2,0,02,2021
1,AZ,2304,5,PU,,2010,174007,0,0,1,0,02,2021
1,AZ,2304,5,PU,,2010,17856,0,0,2,0,02,2021
1,AZ,2304,5,QR,,2010,6326,0,0,2,0,02,2021
1,AZ,2304,5,QT,,2010,748537,0,0,1,0,02,2021
1,AZ,2304,5,QT,,2010,24858,0,0,2,0,02,2021
1,AZ,2304,5,SL,,2010,52212,0,0,1,0,02,2021
1,AZ,2304,5,SL,,2010,25639,0,0,2,0,02,2021
1,AZ,2304,5,SO,,2010,159078,0,0,1,0,02,2021
1,AZ,2304,5,YU,,2010,844766,0,0,1,0,02,2021
1,AZ,2304,5,YU,,2010,1041493,0,0,2,0,02,2021
1,AZ,2304,5,ZA,,2010,419346,0,0,1,0,02,2021
1,AZ,2304,5,ZA,,2010,134943,0,0,2,0,02,2021
1,AZ,2304,6,MX,,2010,34098,0,0,1,0,02,2021
1,AZ,2304,6,NL,,2010,67459,0,0,1,0,02,2021
1,AZ,2304,6,NL,,2010,11653,0,0,2,0,02,2021
1,AZ,2304,8,DF,,2010,20000000,0,0,1,X,02,2021
1,AZ,2304,8,JA,,2010,7157,0,0,1,X,02,2021
1,AZ,2304,8,OT,,2010,22039,0,0,1,X,02,2021
1,AZ,2304,8,PU,,2010,3365,0,0,1,X,02,2021
1,AZ,2304,8,TM,,2010,57461,0,0,1,X,02,2021
1,AZ,2305,5,CO,,2010,25123,0,0,1,0,02,2021
1,AZ,2305,5,CO,,2010,3322,0,0,2,0,02,2021
1,AZ,2305,5,DG,,2010,3070,0,0,1,0,02,2021
1,AZ,2305,5,NL,,2010,467533,0,0,1,0,02,2021
1,AZ,2305,5,NL,,2010,12669,0,0,1,1,02,2021
1,AZ,2305,5,TM,,2010,31739,0,0,1,0,02,2021
1,AZ,2305,5,TM,,2010,14142,0,0,2,0,02,2021
1,AZ,2310,5,JA,,2010,94472,0,0,1,0,02,2021
1,AZ,2310,5,NL,,2010,5315,0,0,1,0,02,2021
1,AZ,2401,5,CH,,2010,7181829,0,0,1,0,02,2021
1,AZ,2401,5,CH,,2010,4157804,0,0,2,0,02,2021
1,AZ,2401,5,DG,,2010,290573,0,0,1,0,02,2021
1,AZ,2401,5,DG,,2010,34299,0,0,2,0,02,2021
1,AZ,2401,5,MX,,2010,123646,0,0,1,0,02,2021
1,AZ,2401,5,MX,,2010,10271,0,0,2,0,02,2021
1,AZ,2401,5,OT,,2010,3320,0,0,1,0,02,2021
1,AZ,2401,5,SI,,2010,19696,0,0,1,0,02,2021
1,AZ,2401,5,SI,,2010,43132,0,0,2,0,02,2021
1,AZ,2401,5,SO,,2010,10944,0,0,1,0,02,2021
1,AZ,2402,3,XX,,2010,11321,134,0,1,0,02,2021
1,AZ,2402,3,XX,,2010,4685069,22820,0,2,0,02,2021
1,AZ,2402,5,BC,,2010,156276,0,0,1,0,02,2021
1,AZ,2402,5,CH,,2010,9039027,0,0,1,0,02,2021
1,AZ,2402,5,CH,,2010,1953374,0,0,2,0,02,2021
1,AZ,2402,5,CO,,2010,7941,0,0,1,0,02,2021
1,AZ,2402,5,DG,,2010,802098,0,0,1,1,02,2021
1,AZ,2402,5,JA,,2010,56729,0,0,1,0,02,2021
1,AZ,2402,5,MX,,2010,579107,0,0,1,1,02,2021
1,AZ,2402,5,NL,,2010,1304427,0,0,1,0,02,2021
1,AZ,2402,5,OT,,2010,89673,0,0,1,0,02,2021
1,AZ,2402,5,PU,,2010,193132,0,0,1,1,02,2021
1,AZ,2402,5,SO,,2010,46508,0,0,1,0,02,2021
1,AZ,2402,5,YU,,2010,12690,0,0,2,0,02,2021
1,AZ,2402,6,CH,,2010,70312,0,0,1,0,02,2021
1,AZ,2402,6,SO,,2010,36956,0,0,1,0,02,2021
1,AZ,2402,8,CH,,2010,2759,0,0,1,X,02,2021
1,AZ,2403,5,CH,,2010,23200,0,0,1,0,02,2021
1,AZ,2403,5,DG,,2010,41000,0,0,1,0,02,2021
1,AZ,2403,5,JA,,2010,10000,0,0,1,0,02,2021
1,AZ,2403,5,JA,,2010,25621,0,0,2,0,02,2021
1,AZ,2404,8,CH,,2010,374387,0,0,1,X,02,2021
1,AZ,2404,8,CH,,2010,43396,0,0,2,X,02,2021
1,AZ,2404,8,MX,,2010,8859,0,0,1,X,02,2021
1,AZ,2404,8,SO,,2010,3000,0,0,1,X,02,2021
1,AZ,2408,5,CH,,2010,35066,0,0,2,0,02,2021
1,AZ,2501,3,XX,,2010,15261,71,0,1,0,02,2021
1,AZ,2501,3,XX,,2010,1454324,5782,0,2,0,02,2021
1,AZ,2503,5,BC,,2010,2823,0,0,1,0,02,2021
1,AZ,2503,5,MX,,2010,55185,0,0,1,0,02,2021
1,AZ,2503,5,SI,,2010,48429,0,0,1,0,02,2021
1,AZ,2503,5,SO,,2010,6600,0,0,1,1,02,2021
1,AZ,2506,5,BC,,2010,3137633,0,0,1,0,02,2021
1,AZ,2506,5,BC,,2010,539022,0,0,2,0,02,2021
1,AZ,2506,5,BS,,2010,214084,0,0,1,0,02,2021
1,AZ,2506,5,BS,,2010,16965,0,0,2,0,02,2021
1,AZ,2506,5,CH,,2010,2549115,0,0,1,0,02,2021
1,AZ,2506,5,DF,,2010,96155,0,0,1,0,02,2021
1,AZ,2506,5,DF,,2010,5409,0,0,2,0,02,2021
1,AZ,2506,5,JA,,2010,646422,0,0,1,0,02,2021
1,AZ,2506,5,JA,,2010,2637,0,0,2,0,02,2021
1,AZ,2506,5,MX,,2010,12037,0,0,1,0,02,2021
1,AZ,2506,5,NL,,2010,3779,0,0,1,0,02,2021
1,AZ,2506,5,SO,,2010,110555,0,0,1,0,02,2021
1,AZ,2506,5,SO,,2010,6471,0,0,2,0,02,2021
1,AZ,2506,7,BC,,2010,25553116,0,0,1,X,02,2021
1,AZ,2506,8,BC,,2010,15550,0,0,1,X,02,2021
1,AZ,2506,8,BC,,2010,3700,0,0,2,X,02,2021
1,AZ,2507,5,BC,,2010,9587004,0,0,1,0,02,2021
1,AZ,2507,5,BC,,2010,3134269,0,0,2,0,02,2021
1,AZ,2507,5,CH,,2010,5382079,0,0,1,0,02,2021
1,AZ,2507,5,MX,,2010,16980,0,0,1,0,02,2021
1,AZ,2507,5,NA,,2010,10000,0,0,1,0,02,2021
1,AZ,2507,5,NL,,2010,1338814,0,0,1,0,02,2021
1,AZ,2507,5,SI,,2010,41355,0,0,2,0,02,2021
1,AZ,2507,5,SO,,2010,424079,0,0,1,0,02,2021
1,AZ,2507,5,SO,,2010,27525,0,0,2,0,02,2021
1,AZ,2507,6,CH,,2010,34361,0,0,1,0,02,2021
1,AZ,2507,8,BC,,2010,183141,0,0,1,X,02,2021
1,AZ,2601,5,BC,,2010,3935,0,0,1,0,02,2021
1,AZ,2601,5,CO,,2010,57499,0,0,1,0,02,2021
1,AZ,2601,5,GT,,2010,3904,0,0,1,0,02,2021
1,AZ,2601,5,NL,,2010,250550,0,0,1,0,02,2021
1,AZ,2601,5,QT,,2010,315452,0,0,1,0,02,2021
1,AZ,2601,5,SO,,2010,12600737,0,0,1,0,02,2021
1,AZ,2601,5,SO,,2010,7583845,0,0,2,0,02,2021
1,AZ,2601,7,DF,,2010,20120771,0,0,1,X,02,2021
1,AZ,2601,7,MX,,2010,675219,0,0,1,X,02,2021
1,AZ,2601,8,SO,,2010,16622,0,0,1,X,02,2021
1,AZ,2602,5,BC,,2010,27000,0,0,1,0,02,2021
1,AZ,2602,5,SO,,2010,5000,0,0,1,0,02,2021
1,AZ,2602,5,SO,,2010,12621,0,0,2,0,02,2021
1,AZ,2602,8,BC,,2010,48000,0,0,1,X,02,2021
1,AZ,2603,5,MX,,2010,5801,0,0,1,0,02,2021
1,AZ,2603,5,SO,,2010,764867,0,0,1,0,02,2021
1,AZ,2603,5,SO,,2010,469926,0,0,2,0,02,2021
1,AZ,2604,3,XX,,2010,46472,386,0,1,0,02,2021
1,AZ,2604,3,XX,,2010,775078,3744,0,2,0,02,2021
1,AZ,2604,5,BC,,2010,483857,0,0,1,0,02,2021
1,AZ,2604,5,BC,,2010,47484,0,0,1,1,02,2021
1,AZ,2604,5,BC,,2010,846172,0,0,2,0,02,2021
1,AZ,2604,5,CH,,2010,11979696,0,0,1,0,02,2021
1,AZ,2604,5,CO,,2010,1288427,0,0,1,0,02,2021
1,AZ,2604,5,CO,,2010,4050241,0,0,2,0,02,2021
1,AZ,2604,5,DF,,2010,1645248,0,0,1,0,02,2021
1,AZ,2604,5,DF,,2010,1875105,0,0,2,0,02,2021
1,AZ,2604,5,DG,,2010,30000,0,0,1,0,02,2021
1,AZ,2604,5,GT,,2010,63023,0,0,1,1,02,2021
1,AZ,2604,5,JA,,2010,2841831,0,0,1,0,02,2021
1,AZ,2604,5,JA,,2010,47496,0,0,2,0,02,2021
1,AZ,2604,5,MI,,2010,85975,0,0,1,0,02,2021
1,AZ,2604,5,MX,,2010,1058088,0,0,1,0,02,2021
1,AZ,2604,5,MX,,2010,280018,0,0,2,0,02,2021
1,AZ,2604,5,NL,,2010,96769,0,0,1,0,02,2021
1,AZ,2604,5,NL,,2010,10456,0,0,1,1,02,2021
1,AZ,2604,5,OT,,2010,905160,0,0,1,0,02,2021
1,AZ,2604,5,OT,,2010,28876,0,0,2,0,02,2021
1,AZ,2604,5,QT,,2010,32646,0,0,1,0,02,2021
1,AZ,2604,5,QT,,2010,5552,0,0,2,0,02,2021
1,AZ,2604,5,SI,,2010,3296452,0,0,1,0,02,2021
1,AZ,2604,5,SI,,2010,859083,0,0,1,1,02,2021
1,AZ,2604,5,SI,,2010,2337437,0,0,2,0,02,2021
1,AZ,2604,5,SI,,2010,292264,0,0,2,1,02,2021
1,AZ,2604,5,SL,,2010,17896,0,0,1,0,02,2021
1,AZ,2604,5,SO,,2010,145577223,0,0,1,0,02,2021
1,AZ,2604,5,SO,,2010,57731531,0,0,1,1,02,2021
1,AZ,2604,5,SO,,2010,83065241,0,0,2,0,02,2021
1,AZ,2604,5,SO,,2010,150528,0,0,2,1,02,2021
1,AZ,2604,5,ZA,,2010,18829,0,0,1,0,02,2021
1,AZ,2604,6,DF,,2010,6293840,0,0,1,0,02,2021
1,AZ,2604,6,DF,,2010,2288753,0,0,2,0,02,2021
1,AZ,2604,6,SI,,2010,158700,0,0,1,0,02,2021
1,AZ,2604,6,SI,,2010,279616,0,0,1,1,02,2021
1,AZ,2604,6,SO,,2010,63087858,0,0,1,0,02,2021
1,AZ,2604,8,BC,,2010,908108,0,0,1,X,02,2021
1,AZ,2604,8,BC,,2010,6729,0,0,2,X,02,2021
1,AZ,2604,8,CH,,2010,99056,0,0,1,X,02,2021
1,AZ,2604,8,CO,,2010,7594,0,0,1,X,02,2021
1,AZ,2604,8,JA,,2010,68495,0,0,1,X,02,2021
1,AZ,2604,8,MI,,2010,11400,0,0,1,X,02,2021
1,AZ,2604,8,MX,,2010,26490,0,0,1,X,02,2021
1,AZ,2604,8,NA,,2010,7180,0,0,1,X,02,2021
1,AZ,2604,8,SI,,2010,129650,0,0,1,X,02,2021
1,AZ,2604,8,SO,,2010,2165897,0,0,1,X,02,2021
1,AZ,2604,8,SO,,2010,646815,0,0,2,X,02,2021
1,AZ,2604,8,TM,,2010,10551,0,0,1,X,02,2021
1,AZ,2605,3,XX,,2010,221349,216,0,1,0,02,2021
1,AZ,2605,3,XX,,2010,101432,409,0,2,0,02,2021
1,AZ,2606,5,SI,,2010,11842,0,0,1,0,02,2021
1,AZ,2606,5,SO,,2010,87543,0,0,1,0,02,2021
1,AZ,2608,5,BC,,2010,845879,0,0,1,0,02,2021
1,AZ,2608,5,BC,,2010,789190,0,0,2,0,02,2021
1,AZ,2608,5,GT,,2010,2592,0,0,1,0,02,2021
1,AZ,2608,5,MI,,2010,4788,0,0,1,0,02,2021
1,AZ,2608,5,SO,,2010,3081185,0,0,1,0,02,2021
1,AZ,2608,5,SO,,2010,878842,0,0,2,0,02,2021
1,AZ,2609,3,XX,,2010,40706,50,0,1,0,02,2021
1,AZ,26XX,3,,XC,1220,3467,2,0,1,X,02,2021
1,AZ,26XX,3,,XQ,1220,7344,216,0,1,X,02,2021
1,AZ,26XX,3,,XQ,1220,406915,854,0,2,X,02,2021
1,AZ,26XX,8,,XC,1220,364570,0,0,1,X,02,2021
1,AZ,2720,3,XX,,2010,521824,1041,0,1,0,02,2021
1,AZ,2720,3,XX,,2010,5563,77,0,1,1,02,2021
1,AZ,2720,3,XX,,2010,379470,3800,0,2,0,02,2021
1,AZ,2720,8,MX,,2010,25031,0,0,2,X,02,2021
1,AZ,2801,3,XX,,2010,52379,351,0,1,0,02,2021
1,AZ,2801,3,XX,,2010,16927347,20916,0,2,0,02,2021
1,AZ,28XX,3,XX,,2010,21960,600,0,1,0,02,2021
1,AZ,29XX,3,,XA,1220,6028,6,0,1,X,02,2021
1,AZ,29XX,3,,XO,1220,3666,387,0,2,X,02,2021
1,AZ,3001,5,,XC,1220,253522,0,0,1,X,02,2021
1,AZ,3001,5,,XC,1220,338349,0,0,2,X,02,2021
1,AZ,3001,5,,XQ,1220,3439,0,0,2,X,02,2021
1,AZ,3002,5,,XO,1220,5718,0,0,2,X,02,2021
1,AZ,3004,5,,XA,1220,25044,0,0,1,X,02,2021
1,AZ,3004,5,,XC,1220,6705696,0,2970,1,X,02,2021
1,AZ,3004,5,,XC,1220,12149711,0,665,2,X,02,2021
1,AZ,3004,5,,XO,1220,19065,0,0,1,X,02,2021
1,AZ,3004,5,,XO,1220,6156,0,0,2,X,02,2021
1,AZ,3004,5,,XQ,1220,4874,0,0,1,X,02,2021
1,AZ,3009,5,,XA,1220,7621,0,0,1,X,02,2021
