TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,62,5,,XO,1220,51419,0,0,2,X,02,2021
1,AL,62,5,,XQ,1220,5165,0,0,1,X,02,2021
1,AL,62,5,,XQ,1220,23104,0,0,2,X,02,2021
1,AL,63,3,,XC,1220,15085,319,0,1,X,02,2021
1,AL,63,5,,XM,1220,3717,0,0,1,X,02,2021
1,AL,63,5,,XO,1220,77019,0,0,1,X,02,2021
1,AL,63,5,,XO,1220,12297,0,0,2,X,02,2021
1,AL,63,5,,XS,1220,22201,0,0,1,X,02,2021
1,AL,63,6,,XA,1220,29178,0,0,1,X,02,2021
1,AL,64,5,,XM,1220,3809,0,0,2,X,02,2021
1,AL,64,5,,XO,1220,9409,0,0,1,X,02,2021
1,AL,65,5,,XC,1220,4119,0,0,1,X,02,2021
1,AL,65,5,,XO,1220,12183,0,0,1,X,02,2021
1,AL,65,5,,XQ,1220,9101,0,0,1,X,02,2021
1,AL,68,5,,XO,1220,153512,0,0,1,X,02,2021
1,AL,68,5,CO,,2010,10778,0,0,1,0,02,2021
1,AL,68,5,OT,,2010,23020,0,0,1,0,02,2021
1,AL,69,5,,XM,1220,22860,0,0,1,X,02,2021
1,AL,69,5,,XO,1220,8529,0,0,1,X,02,2021
1,AL,69,5,,XS,1220,12471,0,0,1,X,02,2021
1,AL,70,3,,XO,1220,24132,75,0,1,X,02,2021
1,AL,70,5,,XA,1220,12926,0,0,1,X,02,2021
1,AL,70,5,,XB,1220,73853,0,0,1,X,02,2021
1,AL,70,5,,XC,1220,52866,0,0,1,X,02,2021
1,AL,70,5,,XM,1220,49304,0,0,1,X,02,2021
1,AL,70,5,,XO,1220,753413,0,194,1,X,02,2021
1,AL,70,5,,XO,1220,3791,0,0,2,X,02,2021
1,AL,70,5,,XQ,1220,112441,0,0,1,X,02,2021
1,AL,70,5,AG,,2010,331488,0,0,1,0,02,2021
1,AL,70,5,BC,,2010,18178,0,0,1,0,02,2021
1,AL,70,5,CH,,2010,79476,0,0,1,0,02,2021
1,AL,70,5,JA,,2010,4008,0,0,1,0,02,2021
1,AL,70,5,MX,,2010,181821,0,0,1,0,02,2021
1,AL,70,5,NL,,2010,465659,0,0,1,0,02,2021
1,AL,70,5,SL,,2010,125062,0,0,1,0,02,2021
1,AL,70,6,,XC,1220,52301,0,0,1,X,02,2021
1,AL,70,6,SL,,2010,125062,0,0,1,0,02,2021
1,AL,71,5,,XO,1220,3401,0,0,1,X,02,2021
1,AL,71,5,NL,,2010,10009,0,0,1,0,02,2021
1,AL,72,1,XX,,2010,25628944,23746576,0,1,0,02,2021
1,AL,72,1,XX,,2010,431002,1137796,0,2,0,02,2021
1,AL,72,5,,XB,1220,31491,0,0,1,X,02,2021
1,AL,72,5,,XC,1220,24499,0,0,1,X,02,2021
1,AL,72,5,,XM,1220,145755,0,0,1,X,02,2021
1,AL,72,5,,XO,1220,7170828,0,0,1,X,02,2021
1,AL,72,5,,XS,1220,61958,0,0,1,X,02,2021
1,AL,72,5,AG,,2010,97734,0,0,1,0,02,2021
1,AL,72,5,CO,,2010,1524831,0,0,1,0,02,2021
1,AL,72,5,DF,,2010,1017542,0,0,1,0,02,2021
1,AL,72,5,DG,,2010,7081,0,0,1,0,02,2021
1,AL,72,5,GT,,2010,941680,0,0,1,0,02,2021
1,AL,72,5,HG,,2010,2763545,0,0,1,0,02,2021
1,AL,72,5,MX,,2010,1490441,0,0,1,0,02,2021
1,AL,72,5,NL,,2010,2789272,0,0,1,0,02,2021
1,AL,72,5,NL,,2010,19887,0,0,2,0,02,2021
1,AL,72,5,PU,,2010,85030,0,0,1,0,02,2021
1,AL,72,5,QT,,2010,246767,0,0,1,0,02,2021
1,AL,72,5,SL,,2010,272262,0,0,1,0,02,2021
1,AL,72,5,SO,,2010,97401,0,0,1,0,02,2021
1,AL,72,6,,XA,1220,97898,0,0,1,X,02,2021
1,AL,72,6,,XC,1220,738521,0,0,1,X,02,2021
1,AL,72,6,,XM,1220,602398,0,0,1,X,02,2021
1,AL,72,6,,XO,1220,3937896,0,0,1,X,02,2021
1,AL,72,6,CO,,2010,65730,0,0,1,0,02,2021
1,AL,72,6,MX,,2010,1478002,0,0,1,0,02,2021
1,AL,72,6,NL,,2010,1134369,0,0,1,0,02,2021
1,AL,72,6,NL,,2010,769410,0,0,1,1,02,2021
1,AL,72,6,PU,,2010,744304,0,0,1,0,02,2021
1,AL,72,6,SL,,2010,1828331,0,0,1,0,02,2021
1,AL,72,6,SO,,2010,621409,0,0,1,0,02,2021
1,AL,73,3,,XO,1220,11183,429,0,1,X,02,2021
1,AL,73,3,,XO,1220,6109,27,0,2,X,02,2021
1,AL,73,3,,XQ,1220,17670,1707,0,1,X,02,2021
1,AL,73,3,,XQ,1220,29838,1807,0,2,X,02,2021
1,AL,73,3,XX,,2010,3059,3,0,2,0,02,2021
1,AL,73,5,,XA,1220,46403,0,0,1,X,02,2021
1,AL,73,5,,XA,1220,33326,0,0,2,X,02,2021
1,AL,73,5,,XB,1220,42453,0,0,1,X,02,2021
1,AL,73,5,,XC,1220,29852,0,0,1,X,02,2021
1,AL,73,5,,XC,1220,7238,0,0,2,X,02,2021
1,AL,73,5,,XM,1220,259007,0,1929,1,X,02,2021
1,AL,73,5,,XM,1220,26984,0,0,2,X,02,2021
1,AL,73,5,,XO,1220,2265900,0,3570,1,X,02,2021
1,AL,73,5,,XO,1220,118332,0,0,2,X,02,2021
1,AL,73,5,,XQ,1220,106890,0,0,1,X,02,2021
1,AL,73,5,,XQ,1220,7225,0,0,2,X,02,2021
1,AL,73,5,,XS,1220,108842,0,0,1,X,02,2021
1,AL,73,5,CH,,2010,11972,0,0,1,0,02,2021
1,AL,73,5,CO,,2010,815931,0,0,1,0,02,2021
1,AL,73,5,DF,,2010,167172,0,0,1,0,02,2021
1,AL,73,5,DF,,2010,85024,0,0,2,0,02,2021
1,AL,73,5,HG,,2010,7747,0,0,1,0,02,2021
1,AL,73,5,HG,,2010,3888,0,0,2,0,02,2021
1,AL,73,5,JA,,2010,17166,0,0,1,0,02,2021
1,AL,73,5,MX,,2010,741205,0,0,1,0,02,2021
1,AL,73,5,NL,,2010,306557,0,0,1,0,02,2021
1,AL,73,5,NL,,2010,6808,0,0,1,1,02,2021
1,AL,73,5,NL,,2010,8633,0,0,2,0,02,2021
1,AL,73,5,OT,,2010,90839,0,0,1,0,02,2021
1,AL,73,5,OT,,2010,2826,0,0,2,0,02,2021
1,AL,73,5,PU,,2010,7938,0,0,1,0,02,2021
1,AL,73,5,QT,,2010,387620,0,0,1,0,02,2021
1,AL,73,5,QT,,2010,1202700,0,0,1,1,02,2021
1,AL,73,5,SL,,2010,50720,0,0,1,0,02,2021
1,AL,73,5,SL,,2010,6915,0,0,2,0,02,2021
1,AL,73,5,SO,,2010,855663,0,0,1,0,02,2021
1,AL,73,5,SO,,2010,87725,0,0,2,0,02,2021
1,AL,73,5,TL,,2010,8085,0,0,2,0,02,2021
1,AL,73,5,TM,,2010,45415,0,0,1,0,02,2021
1,AL,73,5,TM,,2010,3060,0,0,2,0,02,2021
1,AL,73,6,,XC,1220,77360,0,0,1,X,02,2021
1,AL,73,6,,XM,1220,359461,0,14297,1,X,02,2021
1,AL,73,6,,XO,1220,197083,0,7839,1,X,02,2021
1,AL,74,5,,XC,1220,4000,0,0,1,X,02,2021
1,AL,74,5,,XC,1220,2693,0,0,2,X,02,2021
1,AL,74,5,,XM,1220,11845,0,0,1,X,02,2021
1,AL,74,5,,XO,1220,518271,0,5490,1,X,02,2021
1,AL,74,5,,XO,1220,944670,0,9113,2,X,02,2021
1,AL,74,5,,XQ,1220,26687,0,0,1,X,02,2021
1,AL,74,5,CM,,2010,17865,0,0,2,0,02,2021
1,AL,74,5,JA,,2010,5531,0,0,1,0,02,2021
1,AL,74,5,JA,,2010,37090,0,0,1,1,02,2021
1,AL,74,5,NL,,2010,80965,0,0,1,0,02,2021
1,AL,74,5,NL,,2010,57296,0,0,1,1,02,2021
1,AL,74,5,OT,,2010,3797,0,0,1,0,02,2021
1,AL,74,5,SO,,2010,80040,0,0,1,0,02,2021
1,AL,74,5,TL,,2010,2684,0,0,1,0,02,2021
1,AL,75,3,,XQ,1220,4307,3,0,1,X,02,2021
1,AL,75,3,,XQ,1220,4107,20,0,2,X,02,2021
1,AL,75,3,XX,,2010,75674,3607,0,1,0,02,2021
1,AL,75,5,,XC,1220,3117,0,0,1,X,02,2021
1,AL,75,5,,XO,1220,55484,0,0,1,X,02,2021
1,AL,75,5,,XO,1220,71512,0,0,2,X,02,2021
1,AL,75,5,MX,,2010,11563,0,0,2,0,02,2021
1,AL,76,1,XX,,2010,30000,20000,0,1,1,02,2021
1,AL,76,5,,XO,1220,696719,0,0,1,X,02,2021
1,AL,76,5,,XO,1220,51067,0,0,2,X,02,2021
1,AL,76,5,,XQ,1220,23481,0,0,1,X,02,2021
1,AL,76,5,,XS,1220,5460,0,0,2,X,02,2021
1,AL,76,5,AG,,2010,275236,0,0,1,0,02,2021
1,AL,76,5,BC,,2010,5340,0,0,1,0,02,2021
1,AL,76,5,CO,,2010,40867,0,0,1,0,02,2021
1,AL,76,5,DF,,2010,133969,0,0,1,0,02,2021
1,AL,76,5,GT,,2010,1113588,0,0,1,0,02,2021
1,AL,76,5,JA,,2010,4132,0,0,1,0,02,2021
1,AL,76,5,MX,,2010,483052,0,0,1,0,02,2021
1,AL,76,5,NL,,2010,5007194,0,0,1,0,02,2021
1,AL,76,5,NL,,2010,6320,0,0,2,0,02,2021
1,AL,76,5,SL,,2010,414568,0,0,1,0,02,2021
1,AL,76,5,TL,,2010,6653,0,0,1,0,02,2021
1,AL,76,6,NL,,2010,748208,0,0,1,0,02,2021
1,AL,76,6,NL,,2010,30000,0,0,1,1,02,2021
1,AL,76,6,QT,,2010,987992,0,0,1,0,02,2021
1,AL,78,5,,XA,1220,4404,0,0,1,X,02,2021
1,AL,78,5,,XM,1220,6158,0,0,1,X,02,2021
1,AL,81,5,,XC,1220,15964,0,0,1,X,02,2021
1,AL,81,5,,XO,1220,935641,0,0,1,X,02,2021
1,AL,82,5,,XC,1220,6211,0,0,1,X,02,2021
1,AL,82,5,,XO,1220,109937,0,1172,1,X,02,2021
1,AL,82,5,,XO,1220,37795,0,0,2,X,02,2021
1,AL,82,5,,XQ,1220,5522,0,0,1,X,02,2021
1,AL,82,5,,XQ,1220,4916,0,0,2,X,02,2021
1,AL,82,5,,XS,1220,66121,0,0,1,X,02,2021
1,AL,82,5,,XS,1220,8380,0,0,2,X,02,2021
1,AL,82,5,DG,,2010,2821,0,0,1,0,02,2021
1,AL,82,5,HG,,2010,9978,0,0,1,0,02,2021
1,AL,82,5,MX,,2010,101489,0,0,1,0,02,2021
1,AL,82,5,MX,,2010,5835,0,0,2,0,02,2021
1,AL,83,3,,XQ,1220,11301,8,0,1,X,02,2021
1,AL,83,3,,XQ,1220,3175,76,0,2,X,02,2021
1,AL,83,5,,XC,1220,7407,0,0,2,X,02,2021
1,AL,83,5,,XM,1220,2794,0,0,1,X,02,2021
1,AL,83,5,,XO,1220,946526,0,0,1,X,02,2021
1,AL,83,5,,XO,1220,213870,0,485,2,X,02,2021
1,AL,83,5,,XQ,1220,7970,0,0,1,X,02,2021
1,AL,83,5,,XS,1220,19446,0,0,1,X,02,2021
1,AL,83,5,BC,,2010,3480,0,0,1,0,02,2021
1,AL,83,5,CM,,2010,4277,0,0,2,0,02,2021
1,AL,83,5,CO,,2010,134901,0,0,1,0,02,2021
1,AL,83,5,GT,,2010,3510,0,0,1,0,02,2021
1,AL,83,5,MX,,2010,15336,0,0,1,0,02,2021
1,AL,83,5,NL,,2010,8020,0,0,1,0,02,2021
1,AL,83,5,NL,,2010,3154,0,0,2,0,02,2021
1,AL,84,1,XX,,2010,64885,5114,0,1,1,02,2021
1,AL,84,3,,XA,1220,234281,4216,0,1,X,02,2021
1,AL,84,3,,XC,1220,14369,481,0,1,X,02,2021
1,AL,84,3,,XM,1220,4938,6,0,1,X,02,2021
1,AL,84,3,,XO,1220,814638,697,0,1,X,02,2021
1,AL,84,3,,XO,1220,19850,58,0,2,X,02,2021
1,AL,84,3,,XQ,1220,391795,1058,0,1,X,02,2021
1,AL,84,3,,XQ,1220,80946,734,0,2,X,02,2021
1,AL,84,3,XX,,2010,37075,134,0,1,0,02,2021
1,AL,84,3,XX,,2010,172979,745,0,2,0,02,2021
1,AL,84,5,,XA,1220,301389,0,0,1,X,02,2021
1,AL,84,5,,XA,1220,13344,0,0,2,X,02,2021
1,AL,84,5,,XB,1220,59146,0,0,1,X,02,2021
1,AL,84,5,,XC,1220,954406,0,0,1,X,02,2021
1,AL,84,5,,XC,1220,32405,0,0,2,X,02,2021
1,AL,84,5,,XM,1220,1469523,0,0,1,X,02,2021
1,AL,84,5,,XM,1220,51119,0,0,2,X,02,2021
1,AL,84,5,,XO,1220,49626125,0,11899,1,X,02,2021
1,AL,84,5,,XO,1220,1227517,0,6764,2,X,02,2021
1,AL,84,5,,XQ,1220,169693,0,0,1,X,02,2021
1,AL,84,5,,XQ,1220,42085,0,0,2,X,02,2021
1,AL,84,5,,XS,1220,984007,0,0,1,X,02,2021
1,AL,84,5,,XS,1220,174664,0,0,2,X,02,2021
1,AL,84,5,CH,,2010,43508,0,0,1,0,02,2021
1,AL,84,5,CH,,2010,9295,0,0,2,0,02,2021
1,AL,84,5,CM,,2010,34574,0,0,2,0,02,2021
1,AL,84,5,CO,,2010,3276678,0,0,1,0,02,2021
1,AL,84,5,CO,,2010,29409,0,0,2,0,02,2021
1,AL,84,5,DF,,2010,7171991,0,0,1,0,02,2021
1,AL,84,5,DG,,2010,25574,0,0,1,0,02,2021
1,AL,84,5,GT,,2010,6589171,0,0,1,0,02,2021
1,AL,84,5,GT,,2010,6019,0,0,1,1,02,2021
1,AL,84,5,GT,,2010,28018,0,0,2,0,02,2021
1,AL,84,5,JA,,2010,127617,0,0,1,0,02,2021
1,AL,84,5,MX,,2010,1484386,0,0,1,0,02,2021
1,AL,84,5,MX,,2010,8326,0,0,1,1,02,2021
1,AL,84,5,NL,,2010,5523059,0,0,1,0,02,2021
1,AL,84,5,NL,,2010,32832,0,0,1,1,02,2021
1,AL,84,5,NL,,2010,25771,0,0,2,0,02,2021
1,AL,84,5,OT,,2010,6430,0,0,1,0,02,2021
1,AL,84,5,PU,,2010,207101,0,0,1,0,02,2021
1,AL,84,5,QT,,2010,23216,0,0,1,0,02,2021
1,AL,84,5,SI,,2010,13809,0,0,1,0,02,2021
1,AL,84,5,SL,,2010,22631,0,0,1,0,02,2021
1,AL,84,5,SO,,2010,236806,0,0,1,0,02,2021
1,AL,84,5,TL,,2010,5198,0,0,1,0,02,2021
1,AL,84,5,TM,,2010,72023,0,0,1,0,02,2021
1,AL,84,8,,XO,1220,3799,0,0,1,X,02,2021
1,AL,85,3,,XA,1220,8836,132,0,1,X,02,2021
1,AL,85,3,,XA,1220,39958,218,0,2,X,02,2021
1,AL,85,3,,XC,1220,58997,338,0,1,X,02,2021
1,AL,85,3,,XM,1220,19857,61,0,1,X,02,2021
1,AL,85,3,,XM,1220,6609,5,0,2,X,02,2021
1,AL,85,3,,XO,1220,20133,26,0,1,X,02,2021
1,AL,85,3,,XO,1220,113604,372,0,2,X,02,2021
1,AL,85,3,,XQ,1220,253888,1084,0,1,X,02,2021
1,AL,85,3,,XQ,1220,392973,5300,0,2,X,02,2021
1,AL,85,3,XX,,2010,14554,35,0,1,0,02,2021
1,AL,85,3,XX,,2010,1494536,1535,0,2,0,02,2021
1,AL,85,5,,XA,1220,118784,0,0,1,X,02,2021
1,AL,85,5,,XA,1220,14757,0,0,2,X,02,2021
1,AL,85,5,,XB,1220,4768,0,0,1,X,02,2021
1,AL,85,5,,XC,1220,278605,0,0,1,X,02,2021
1,AL,85,5,,XM,1220,172406,0,0,1,X,02,2021
1,AL,85,5,,XM,1220,29247,0,0,2,X,02,2021
1,AL,85,5,,XO,1220,3435459,0,830,1,X,02,2021
1,AL,85,5,,XO,1220,1495842,0,0,2,X,02,2021
1,AL,85,5,,XQ,1220,130199,0,0,1,X,02,2021
1,AL,85,5,,XQ,1220,179631,0,0,2,X,02,2021
1,AL,85,5,,XS,1220,99063,0,0,1,X,02,2021
1,AL,85,5,AG,,2010,83751,0,0,1,0,02,2021
1,AL,85,5,AG,,2010,82752,0,0,2,0,02,2021
1,AL,85,5,CH,,2010,165365,0,0,1,0,02,2021
1,AL,85,5,CH,,2010,367523,0,0,2,0,02,2021
1,AL,85,5,CM,,2010,12163,0,0,1,0,02,2021
1,AL,85,5,CO,,2010,886902,0,0,1,0,02,2021
1,AL,85,5,CO,,2010,24717,0,0,2,0,02,2021
1,AL,85,5,DF,,2010,9890,0,0,1,0,02,2021
1,AL,85,5,DG,,2010,111909,0,0,1,0,02,2021
1,AL,85,5,DG,,2010,680905,0,0,2,0,02,2021
1,AL,85,5,JA,,2010,140495,0,0,1,0,02,2021
1,AL,85,5,MO,,2010,3917,0,0,1,0,02,2021
1,AL,85,5,MX,,2010,635049,0,0,1,0,02,2021
1,AL,85,5,MX,,2010,150652,0,0,2,0,02,2021
1,AL,85,5,NL,,2010,2293653,0,0,1,0,02,2021
1,AL,85,5,NL,,2010,77894,0,0,1,1,02,2021
1,AL,85,5,NL,,2010,129957,0,0,2,0,02,2021
1,AL,85,5,OT,,2010,8762,0,0,1,0,02,2021
1,AL,85,5,OT,,2010,15820,0,0,2,0,02,2021
1,AL,85,5,PU,,2010,10980,0,0,1,0,02,2021
1,AL,85,5,PU,,2010,73325,0,0,2,0,02,2021
1,AL,85,5,SL,,2010,187592,0,0,1,0,02,2021
1,AL,85,5,SO,,2010,45351,0,0,1,0,02,2021
1,AL,85,5,TL,,2010,2653,0,0,1,0,02,2021
1,AL,85,5,ZA,,2010,3228,0,0,1,0,02,2021
1,AL,85,6,,XA,1220,745247,0,0,1,X,02,2021
1,AL,85,6,,XO,1220,127561,0,0,1,X,02,2021
1,AL,85,6,GT,,2010,110803,0,0,1,0,02,2021
1,AL,85,6,NL,,2010,7441,0,0,1,0,02,2021
1,AL,85,8,MX,,2010,4868,0,0,2,X,02,2021
1,AL,86,3,,XO,1220,3228,11,0,1,X,02,2021
1,AL,86,5,,XA,1220,17498,0,0,1,X,02,2021
1,AL,86,5,,XB,1220,30843,0,0,1,X,02,2021
1,AL,86,5,,XC,1220,37986,0,0,1,X,02,2021
1,AL,86,5,,XM,1220,117590,0,0,1,X,02,2021
1,AL,86,5,,XM,1220,180726,0,0,2,X,02,2021
1,AL,86,5,,XO,1220,93850,0,239,1,X,02,2021
1,AL,86,5,,XQ,1220,28241,0,459,1,X,02,2021
1,AL,86,5,,XS,1220,28567,0,0,2,X,02,2021
1,AL,86,5,CO,,2010,2795959,0,0,1,0,02,2021
1,AL,86,5,CO,,2010,10250,0,0,2,0,02,2021
1,AL,86,5,MX,,2010,4656149,0,0,1,0,02,2021
1,AL,86,6,,XM,1220,333702,0,2182,1,X,02,2021
1,AL,86,6,,XO,1220,42677,0,900,1,X,02,2021
1,AL,86,6,MX,,2010,148432,0,0,1,0,02,2021
1,AL,86,6,NL,,2010,58785,0,0,1,0,02,2021
1,AL,87,1,,XC,1220,5604437,232276,0,1,X,02,2021
1,AL,87,1,XX,,2010,2642817,168323,0,1,0,02,2021
1,AL,87,1,XX,,2010,7729167,423730,0,1,1,02,2021
1,AL,87,3,,XA,1220,6600,132,0,2,X,02,2021
1,AL,87,3,,XM,1220,3003,21,0,2,X,02,2021
1,AL,87,3,,XO,1220,8155,20,0,1,X,02,2021
1,AL,87,3,,XQ,1220,23731,143,0,1,X,02,2021
1,AL,87,3,XX,,2010,100149,4219,0,1,0,02,2021
1,AL,87,5,,XA,1220,681001,0,0,1,X,02,2021
1,AL,87,5,,XA,1220,88793,0,0,2,X,02,2021
1,AL,87,5,,XB,1220,464329,0,0,2,X,02,2021
1,AL,87,5,,XC,1220,349140,0,0,1,X,02,2021
1,AL,87,5,,XC,1220,6318,0,0,2,X,02,2021
1,AL,87,5,,XM,1220,406088,0,0,1,X,02,2021
1,AL,87,5,,XO,1220,61595738,0,12707,1,X,02,2021
1,AL,87,5,,XO,1220,2764501,0,0,2,X,02,2021
1,AL,87,5,,XQ,1220,659455,0,0,1,X,02,2021
1,AL,87,5,,XQ,1220,319613,0,0,2,X,02,2021
1,AL,87,5,,XS,1220,1726870,0,19486,1,X,02,2021
1,AL,87,5,AG,,2010,1238818,0,0,1,0,02,2021
1,AL,87,5,BC,,2010,530961,0,0,1,0,02,2021
1,AL,87,5,CH,,2010,16214,0,0,1,0,02,2021
1,AL,87,5,CH,,2010,13341,0,0,2,0,02,2021
1,AL,87,5,CO,,2010,206145,0,0,1,0,02,2021
1,AL,87,5,CO,,2010,3659,0,0,2,0,02,2021
1,AL,87,5,GT,,2010,702797,0,0,1,0,02,2021
1,AL,87,5,JA,,2010,5045,0,0,1,0,02,2021
1,AL,87,5,MO,,2010,17598,0,0,1,0,02,2021
1,AL,87,5,MX,,2010,23071,0,0,1,0,02,2021
1,AL,87,5,NL,,2010,2989674,0,0,1,0,02,2021
1,AL,87,5,NL,,2010,95603,0,0,2,0,02,2021
1,AL,87,5,OT,,2010,3657,0,0,1,0,02,2021
1,AL,87,5,PU,,2010,125406,0,0,1,0,02,2021
1,AL,87,5,QT,,2010,89730,0,0,1,0,02,2021
1,AL,87,5,QT,,2010,69490,0,0,2,0,02,2021
1,AL,87,5,SL,,2010,184773,0,0,1,0,02,2021
1,AL,87,5,TL,,2010,4200,0,0,1,0,02,2021
1,AL,87,5,TM,,2010,21218,0,0,1,0,02,2021
1,AL,87,6,,XA,1220,3490472,0,0,1,X,02,2021
1,AL,87,6,,XO,1220,81426946,0,0,1,X,02,2021
1,AL,87,8,BC,,2010,6363,0,0,1,X,02,2021
1,AL,87,8,CH,,2010,154459,0,0,1,X,02,2021
1,AL,87,8,CH,,2010,17128,0,0,2,X,02,2021
1,AL,87,8,TM,,2010,190506,0,0,1,X,02,2021
1,AL,87,8,VE,,2010,5000,0,0,1,X,02,2021
1,AL,88,3,,XA,1220,31679,13,0,1,X,02,2021
1,AL,88,3,,XC,1220,58961,110,0,1,X,02,2021
1,AL,88,3,,XO,1220,22865,19,0,2,X,02,2021
1,AL,88,3,,XQ,1220,856710,559,0,1,X,02,2021
1,AL,88,3,,XQ,1220,133668,141,0,2,X,02,2021
1,AL,88,3,XX,,2010,44595,13,0,1,0,02,2021
1,AL,88,3,XX,,2010,17622451,3952,0,2,0,02,2021
1,AL,88,5,,XA,1220,49742,0,0,1,X,02,2021
1,AL,88,5,,XC,1220,17120,0,0,1,X,02,2021
1,AL,88,5,,XM,1220,54242,0,0,1,X,02,2021
1,AL,88,5,,XO,1220,6321546,0,0,1,X,02,2021
1,AL,88,5,,XO,1220,15522,0,0,2,X,02,2021
1,AL,88,5,,XQ,1220,79330,0,0,1,X,02,2021
1,AL,88,5,BC,,2010,4046,0,0,1,0,02,2021
1,AL,88,5,NL,,2010,6733,0,0,1,0,02,2021
1,AL,88,5,OT,,2010,72432,0,0,1,0,02,2021
1,AL,88,5,QT,,2010,177642,0,0,1,0,02,2021
1,AL,88,5,SL,,2010,3854,0,0,2,0,02,2021
1,AL,89,1,XX,,2010,7396,700,0,1,1,02,2021
1,AL,89,5,,XS,1220,26587,0,0,1,X,02,2021
1,AL,90,3,,XA,1220,4215,7,0,1,X,02,2021
1,AL,90,3,,XA,1220,7257,9,0,2,X,02,2021
1,AL,90,3,,XC,1220,12123,31,0,1,X,02,2021
1,AL,90,3,,XO,1220,262432,445,0,1,X,02,2021
1,AL,90,3,,XO,1220,4781,4,0,2,X,02,2021
1,AL,90,3,,XQ,1220,667094,479,0,1,X,02,2021
1,AL,90,3,,XQ,1220,66769,34,0,2,X,02,2021
1,AL,90,3,XX,,2010,63709,51,0,1,0,02,2021
1,AL,90,3,XX,,2010,3110,2,0,2,0,02,2021
1,AL,90,5,,XC,1220,13078,0,0,1,X,02,2021
1,AL,90,5,,XC,1220,34398,0,0,2,X,02,2021
1,AL,90,5,,XM,1220,40564,0,0,1,X,02,2021
1,AL,90,5,,XM,1220,7712,0,0,2,X,02,2021
1,AL,90,5,,XO,1220,2078627,0,0,1,X,02,2021
1,AL,90,5,,XO,1220,253381,0,0,2,X,02,2021
1,AL,90,5,,XQ,1220,22669,0,0,1,X,02,2021
1,AL,90,5,,XQ,1220,26830,0,0,2,X,02,2021
1,AL,90,5,BC,,2010,29587,0,0,1,0,02,2021
1,AL,90,5,CH,,2010,18941,0,0,1,0,02,2021
1,AL,90,5,CO,,2010,204000,0,0,1,0,02,2021
1,AL,90,5,DF,,2010,236250,0,0,1,0,02,2021
1,AL,90,5,DF,,2010,3000,0,0,1,1,02,2021
1,AL,90,5,JA,,2010,18650,0,0,1,0,02,2021
1,AL,90,5,MO,,2010,7989,0,0,1,0,02,2021
1,AL,90,5,NL,,2010,104459,0,0,1,0,02,2021
1,AL,90,5,NL,,2010,48255,0,0,1,1,02,2021
1,AL,91,5,,XM,1220,3851,0,0,2,X,02,2021
1,AL,91,5,,XO,1220,57499,0,0,2,X,02,2021
1,AL,92,3,,XM,1220,3415,8,0,1,X,02,2021
1,AL,93,3,,XQ,1220,29449,3077,0,1,X,02,2021
1,AL,93,5,,XO,1220,73098,0,0,1,X,02,2021
1,AL,94,3,,XC,1220,5465,2,0,2,X,02,2021
1,AL,94,3,,XO,1220,3129,10,0,1,X,02,2021
1,AL,94,5,,XB,1220,6752,0,0,1,X,02,2021
1,AL,94,5,,XC,1220,3128,0,0,1,X,02,2021
1,AL,94,5,,XC,1220,3115,0,0,2,X,02,2021
1,AL,94,5,,XM,1220,75108,0,0,1,X,02,2021
1,AL,94,5,,XM,1220,2835,0,0,2,X,02,2021
1,AL,94,5,,XO,1220,248394,0,0,1,X,02,2021
1,AL,94,5,,XO,1220,49551,0,0,2,X,02,2021
1,AL,94,5,CO,,2010,48813,0,0,1,0,02,2021
1,AL,94,5,JA,,2010,47064,0,0,1,0,02,2021
1,AL,94,5,MX,,2010,612417,0,0,1,0,02,2021
1,AL,94,5,PU,,2010,23579,0,0,1,0,02,2021
1,AL,95,5,,XB,1220,6162,0,0,1,X,02,2021
1,AL,95,5,,XC,1220,68348,0,0,1,X,02,2021
1,AL,95,5,,XM,1220,22275,0,0,1,X,02,2021
1,AL,95,5,,XM,1220,35306,0,0,2,X,02,2021
1,AL,95,5,,XO,1220,88978,0,0,1,X,02,2021
1,AL,95,5,,XO,1220,33286,0,0,2,X,02,2021
1,AL,95,5,,XQ,1220,7510,0,0,1,X,02,2021
1,AL,95,5,,XQ,1220,16616,0,0,2,X,02,2021
1,AL,96,5,,XQ,1220,4370,0,0,2,X,02,2021
1,AL,96,5,MX,,2010,3512,0,0,1,0,02,2021
1,AL,96,5,ZA,,2010,3579,0,0,1,0,02,2021
1,AL,98,5,,XO,1220,3791,0,0,1,X,02,2021
1,AL,98,5,,XO,1220,12257,0,0,2,X,02,2021
1,AL,98,5,DF,,2010,36802,0,0,1,0,02,2021
1,AL,98,8,,XA,1220,9093,0,0,1,X,02,2021
1,AL,98,8,,XA,1220,2657,0,0,2,X,02,2021
1,AL,98,8,,XC,1220,2678,0,78,1,X,02,2021
1,AL,98,8,,XC,1220,2003,0,0,2,X,02,2021
1,AL,98,8,,XO,1220,14216,0,101,1,X,02,2021
1,AL,98,8,,XO,1220,2200,0,0,2,X,02,2021
1,AL,98,8,,XQ,1220,37043,0,0,1,X,02,2021
1,AL,98,8,,XQ,1220,12079,0,0,2,X,02,2021
