TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,57,5,,XM,1220,557002,0,11462,1,X,03,2021
1,AL,57,5,,XO,1220,1723418,0,33928,1,X,03,2021
1,AL,57,5,NL,,2010,291759,0,0,1,0,03,2021
1,AL,57,6,,XC,1220,227619,0,3978,1,X,03,2021
1,AL,58,5,,XC,1220,3175,0,79,1,X,03,2021
1,AL,58,5,,XM,1220,15833,0,1240,2,X,03,2021
1,AL,58,5,,XO,1220,75636,0,1590,1,X,03,2021
1,AL,58,5,,XO,1220,46459,0,1288,2,X,03,2021
1,AL,58,5,,XQ,1220,4625,0,90,1,X,03,2021
1,AL,58,5,NL,,2010,34345,0,0,1,1,03,2021
1,AL,58,5,QT,,2010,9687,0,0,2,0,03,2021
1,AL,58,5,SL,,2010,9477,0,0,2,0,03,2021
1,AL,58,5,ZA,,2010,48201,0,0,1,0,03,2021
1,AL,59,3,,XQ,1220,3710,41,59,1,X,03,2021
1,AL,59,5,,XA,1220,30372,0,544,1,X,03,2021
1,AL,59,5,,XB,1220,10177,0,236,1,X,03,2021
1,AL,59,5,,XC,1220,31461,0,663,1,X,03,2021
1,AL,59,5,,XM,1220,27520,0,410,1,X,03,2021
1,AL,59,5,,XO,1220,582845,0,13340,1,X,03,2021
1,AL,59,5,,XO,1220,239426,0,4563,2,X,03,2021
1,AL,59,5,,XQ,1220,80901,0,2004,1,X,03,2021
1,AL,59,5,,XQ,1220,30153,0,571,2,X,03,2021
1,AL,59,5,BC,,2010,18182,0,0,1,0,03,2021
1,AL,59,5,CH,,2010,19136,0,0,2,0,03,2021
1,AL,59,5,CL,,2010,36934,0,0,1,0,03,2021
1,AL,59,5,DF,,2010,29373,0,0,1,0,03,2021
1,AL,59,5,DG,,2010,199613,0,0,2,0,03,2021
1,AL,59,5,GT,,2010,40785,0,0,1,0,03,2021
1,AL,59,5,MO,,2010,30203,0,0,1,0,03,2021
1,AL,59,5,MX,,2010,49194,0,0,1,0,03,2021
1,AL,59,5,NL,,2010,19060,0,0,1,0,03,2021
1,AL,59,5,NL,,2010,67424,0,0,1,1,03,2021
1,AL,59,5,NL,,2010,6606,0,0,2,0,03,2021
1,AL,59,5,SL,,2010,49490,0,0,1,0,03,2021
1,AL,59,5,SL,,2010,51636,0,0,2,0,03,2021
1,AL,59,5,ZA,,2010,9297,0,0,1,0,03,2021
1,AL,60,5,,XM,1220,3394,0,66,1,X,03,2021
1,AL,60,5,,XO,1220,39948,0,3505,1,X,03,2021
1,AL,60,5,CO,,2010,54322,0,0,1,0,03,2021
1,AL,60,5,GT,,2010,12655,0,0,1,0,03,2021
1,AL,60,5,GT,,2010,152546,0,0,2,0,03,2021
1,AL,60,5,PU,,2010,24011,0,0,1,0,03,2021
1,AL,60,5,ZA,,2010,63866,0,0,1,0,03,2021
1,AL,61,5,,XA,1220,35203,0,690,2,X,03,2021
1,AL,61,5,,XC,1220,5834,0,335,1,X,03,2021
1,AL,61,5,,XC,1220,33423,0,655,2,X,03,2021
1,AL,61,5,,XM,1220,37170,0,141,1,X,03,2021
1,AL,61,5,,XM,1220,10670,0,209,2,X,03,2021
1,AL,61,5,,XO,1220,13129,0,488,1,X,03,2021
1,AL,61,5,,XO,1220,233618,0,2757,2,X,03,2021
1,AL,61,5,,XS,1220,32976,0,646,2,X,03,2021
1,AL,62,3,,XA,1220,2569,42,11,2,X,03,2021
1,AL,62,3,,XM,1220,23375,1064,1887,1,X,03,2021
1,AL,62,5,,XM,1220,55112,0,219,1,X,03,2021
1,AL,62,5,,XO,1220,53194,0,283,1,X,03,2021
1,AL,62,5,,XO,1220,100122,0,286,2,X,03,2021
1,AL,62,5,,XQ,1220,16121,0,440,1,X,03,2021
1,AL,62,5,,XQ,1220,2794,0,77,2,X,03,2021
1,AL,63,3,,XC,1220,6887,146,271,1,X,03,2021
1,AL,63,5,,XO,1220,76781,0,1505,1,X,03,2021
1,AL,63,5,,XO,1220,12097,0,208,2,X,03,2021
1,AL,63,5,,XQ,1220,19301,0,285,1,X,03,2021
1,AL,63,5,NL,,2010,12073,0,0,1,0,03,2021
1,AL,63,6,,XA,1220,28095,0,550,1,X,03,2021
1,AL,64,5,,XM,1220,7351,0,146,2,X,03,2021
1,AL,64,5,,XO,1220,9487,0,181,2,X,03,2021
1,AL,65,5,,XM,1220,5221,0,107,1,X,03,2021
1,AL,65,5,,XQ,1220,9006,0,133,1,X,03,2021
1,AL,65,5,MX,,2010,2574,0,0,1,0,03,2021
1,AL,67,5,,XQ,1220,5932,0,109,2,X,03,2021
1,AL,68,3,,XC,1220,2606,103,61,1,X,03,2021
1,AL,68,5,,XC,1220,4435,0,620,1,X,03,2021
1,AL,68,5,,XM,1220,6334,0,159,2,X,03,2021
1,AL,68,5,,XO,1220,151901,0,4184,1,X,03,2021
1,AL,68,5,,XO,1220,4122,0,159,2,X,03,2021
1,AL,68,5,,XQ,1220,5607,0,188,1,X,03,2021
1,AL,68,5,BC,,2010,18275,0,0,1,0,03,2021
1,AL,68,5,BC,,2010,15633,0,0,2,0,03,2021
1,AL,68,5,MX,,2010,185973,0,0,1,0,03,2021
1,AL,68,5,NL,,2010,71254,0,0,1,0,03,2021
1,AL,68,5,SO,,2010,11321,0,0,1,0,03,2021
1,AL,68,5,VE,,2010,2556,0,0,1,0,03,2021
1,AL,69,5,,XC,1220,14910,0,980,1,X,03,2021
1,AL,69,5,,XO,1220,73146,0,4730,1,X,03,2021
1,AL,69,5,,XO,1220,27747,0,27,2,X,03,2021
1,AL,69,5,,XS,1220,32687,0,648,1,X,03,2021
1,AL,69,5,MX,,2010,56031,0,0,1,0,03,2021
1,AL,70,5,,XA,1220,10263,0,180,1,X,03,2021
1,AL,70,5,,XB,1220,132583,0,7643,1,X,03,2021
1,AL,70,5,,XC,1220,75239,0,1901,1,X,03,2021
1,AL,70,5,,XC,1220,7993,0,509,2,X,03,2021
1,AL,70,5,,XM,1220,109979,0,2783,1,X,03,2021
1,AL,70,5,,XM,1220,8405,0,534,2,X,03,2021
1,AL,70,5,,XO,1220,954935,0,39683,1,X,03,2021
1,AL,70,5,,XO,1220,3818,0,64,2,X,03,2021
1,AL,70,5,,XQ,1220,155148,0,3020,1,X,03,2021
1,AL,70,5,AG,,2010,566223,0,0,1,0,03,2021
1,AL,70,5,BC,,2010,25902,0,0,1,0,03,2021
1,AL,70,5,CH,,2010,147008,0,0,1,0,03,2021
1,AL,70,5,GT,,2010,24626,0,0,1,0,03,2021
1,AL,70,5,MX,,2010,331950,0,0,1,0,03,2021
1,AL,70,5,NL,,2010,245663,0,0,1,0,03,2021
1,AL,70,5,SO,,2010,3388,0,0,1,0,03,2021
1,AL,70,5,ZA,,2010,2709,0,0,1,0,03,2021
1,AL,70,6,,XC,1220,33130,0,963,1,X,03,2021
1,AL,70,6,SL,,2010,293275,0,0,1,0,03,2021
1,AL,71,3,,XO,1220,137357,28,478,1,X,03,2021
1,AL,72,1,XX,,2010,23389031,20643739,0,1,0,03,2021
1,AL,72,1,XX,,2010,6722774,5615289,0,2,0,03,2021
1,AL,72,3,,XB,1220,20209,11471,2441,1,X,03,2021
1,AL,72,5,,XA,1220,6005,0,88,1,X,03,2021
1,AL,72,5,,XC,1220,180470,0,3594,1,X,03,2021
1,AL,72,5,,XM,1220,264980,0,3489,1,X,03,2021
1,AL,72,5,,XO,1220,9000716,0,200919,1,X,03,2021
1,AL,72,5,,XO,1220,81550,0,2137,2,X,03,2021
1,AL,72,5,,XQ,1220,106032,0,412,1,X,03,2021
1,AL,72,5,AG,,2010,182466,0,0,1,0,03,2021
1,AL,72,5,CO,,2010,1156801,0,0,1,0,03,2021
1,AL,72,5,DF,,2010,265264,0,0,1,0,03,2021
1,AL,72,5,DG,,2010,19488,0,0,1,0,03,2021
1,AL,72,5,GT,,2010,1181598,0,0,1,0,03,2021
1,AL,72,5,HG,,2010,6018466,0,0,1,0,03,2021
1,AL,72,5,HG,,2010,3280,0,0,2,0,03,2021
1,AL,72,5,MX,,2010,290046,0,0,1,0,03,2021
1,AL,72,5,MX,,2010,7959,0,0,2,0,03,2021
1,AL,72,5,NL,,2010,4582310,0,0,1,0,03,2021
1,AL,72,5,PU,,2010,317724,0,0,1,0,03,2021
1,AL,72,5,QT,,2010,277277,0,0,1,0,03,2021
1,AL,72,5,SL,,2010,110367,0,0,1,0,03,2021
1,AL,72,5,SO,,2010,193681,0,0,1,0,03,2021
1,AL,72,6,,XC,1220,773068,0,3175,1,X,03,2021
1,AL,72,6,,XM,1220,496878,0,1666,1,X,03,2021
1,AL,72,6,,XO,1220,7075218,0,45088,1,X,03,2021
1,AL,72,6,,XQ,1220,1290544,0,8902,1,X,03,2021
1,AL,72,6,,XS,1220,103230,0,778,1,X,03,2021
1,AL,72,6,MX,,2010,2228241,0,0,1,0,03,2021
1,AL,72,6,NL,,2010,1480121,0,0,1,0,03,2021
1,AL,72,6,NL,,2010,1257251,0,0,1,1,03,2021
1,AL,72,6,PU,,2010,688989,0,0,1,0,03,2021
1,AL,72,6,SL,,2010,1762053,0,0,1,0,03,2021
1,AL,72,6,SO,,2010,347594,0,0,1,0,03,2021
1,AL,73,3,,XA,1220,11336,540,827,1,X,03,2021
1,AL,73,3,,XO,1220,8413,27,164,1,X,03,2021
1,AL,73,3,,XQ,1220,61397,11731,2089,1,X,03,2021
1,AL,73,3,XX,,2010,5497,617,0,1,0,03,2021
1,AL,73,5,,XA,1220,30071,0,1811,1,X,03,2021
1,AL,73,5,,XA,1220,27862,0,548,2,X,03,2021
1,AL,73,5,,XB,1220,9240,0,185,1,X,03,2021
1,AL,73,5,,XC,1220,184219,0,7528,1,X,03,2021
1,AL,73,5,,XC,1220,14864,0,291,2,X,03,2021
1,AL,73,5,,XM,1220,271862,0,3577,1,X,03,2021
1,AL,73,5,,XM,1220,13074,0,1099,2,X,03,2021
1,AL,73,5,,XO,1220,2608760,0,82221,1,X,03,2021
1,AL,73,5,,XO,1220,92464,0,6257,2,X,03,2021
1,AL,73,5,,XQ,1220,149301,0,14847,1,X,03,2021
1,AL,73,5,,XQ,1220,27232,0,863,2,X,03,2021
1,AL,73,5,,XS,1220,287362,0,12341,1,X,03,2021
1,AL,73,5,CH,,2010,18900,0,0,2,0,03,2021
1,AL,73,5,CO,,2010,303057,0,0,1,0,03,2021
1,AL,73,5,CO,,2010,5334,0,0,2,0,03,2021
1,AL,73,5,DF,,2010,318384,0,0,1,0,03,2021
1,AL,73,5,DF,,2010,133244,0,0,2,0,03,2021
1,AL,73,5,GT,,2010,6508,0,0,1,0,03,2021
1,AL,73,5,MX,,2010,973095,0,0,1,0,03,2021
1,AL,73,5,NL,,2010,374633,0,0,1,0,03,2021
1,AL,73,5,NL,,2010,5455,0,0,1,1,03,2021
1,AL,73,5,NL,,2010,67746,0,0,2,0,03,2021
1,AL,73,5,QT,,2010,193767,0,0,1,0,03,2021
1,AL,73,5,QT,,2010,1205300,0,0,1,1,03,2021
1,AL,73,5,SL,,2010,284360,0,0,1,0,03,2021
1,AL,73,5,SO,,2010,1427604,0,0,1,0,03,2021
1,AL,73,5,SO,,2010,75619,0,0,2,0,03,2021
1,AL,73,5,TM,,2010,146535,0,0,1,0,03,2021
1,AL,73,5,TM,,2010,35374,0,0,2,0,03,2021
1,AL,73,6,,XA,1220,203274,0,2386,1,X,03,2021
1,AL,73,6,,XC,1220,293875,0,318,1,X,03,2021
1,AL,73,6,,XM,1220,195155,0,5267,1,X,03,2021
1,AL,73,6,,XO,1220,130429,0,2217,1,X,03,2021
1,AL,73,6,,XS,1220,106245,0,1193,1,X,03,2021
1,AL,73,8,MX,,2010,3899,0,0,1,X,03,2021
1,AL,74,5,,XB,1220,3749,0,347,1,X,03,2021
1,AL,74,5,,XC,1220,20253,0,397,2,X,03,2021
1,AL,74,5,,XM,1220,5771,0,187,1,X,03,2021
1,AL,74,5,,XO,1220,913233,0,16580,1,X,03,2021
1,AL,74,5,,XO,1220,1046764,0,19883,2,X,03,2021
1,AL,74,5,,XQ,1220,3581,0,331,1,X,03,2021
1,AL,74,5,CH,,2010,9917,0,0,1,0,03,2021
1,AL,74,5,CM,,2010,174047,0,0,2,0,03,2021
1,AL,74,5,DF,,2010,5352,0,0,1,0,03,2021
1,AL,74,5,JA,,2010,47110,0,0,1,0,03,2021
1,AL,74,5,JA,,2010,72960,0,0,1,1,03,2021
1,AL,74,5,MX,,2010,7747,0,0,2,0,03,2021
1,AL,74,5,NL,,2010,225719,0,0,1,0,03,2021
1,AL,74,5,NL,,2010,116739,0,0,1,1,03,2021
1,AL,74,5,OT,,2010,4280,0,0,1,0,03,2021
1,AL,75,3,,XO,1220,8307,2,79,2,X,03,2021
1,AL,75,3,,XQ,1220,4848,3,39,2,X,03,2021
1,AL,75,5,,XC,1220,3192,0,60,2,X,03,2021
1,AL,75,5,,XO,1220,40598,0,954,1,X,03,2021
1,AL,75,5,,XO,1220,95670,0,5571,2,X,03,2021
1,AL,75,5,MX,,2010,3198,0,0,2,0,03,2021
1,AL,76,1,XX,,2010,30000,20000,0,1,1,03,2021
1,AL,76,5,,XC,1220,10743,0,65,1,X,03,2021
1,AL,76,5,,XM,1220,8721,0,79,1,X,03,2021
1,AL,76,5,,XO,1220,983220,0,6318,1,X,03,2021
1,AL,76,5,,XO,1220,14482,0,489,2,X,03,2021
1,AL,76,5,,XQ,1220,18108,0,210,1,X,03,2021
1,AL,76,5,,XQ,1220,4581,0,238,2,X,03,2021
1,AL,76,5,,XS,1220,3461,0,50,2,X,03,2021
1,AL,76,5,AG,,2010,378217,0,0,1,0,03,2021
1,AL,76,5,BC,,2010,18198,0,0,1,0,03,2021
1,AL,76,5,CO,,2010,114267,0,0,1,0,03,2021
1,AL,76,5,DF,,2010,133150,0,0,1,0,03,2021
1,AL,76,5,GT,,2010,1351865,0,0,1,0,03,2021
1,AL,76,5,JA,,2010,137801,0,0,1,0,03,2021
1,AL,76,5,MX,,2010,349444,0,0,1,0,03,2021
1,AL,76,5,NL,,2010,6317834,0,0,1,0,03,2021
1,AL,76,5,QT,,2010,22086,0,0,1,0,03,2021
1,AL,76,5,SL,,2010,659135,0,0,1,0,03,2021
1,AL,76,5,SO,,2010,24972,0,0,1,0,03,2021
1,AL,76,5,TL,,2010,48726,0,0,1,0,03,2021
1,AL,76,6,,XA,1220,677187,0,6700,1,X,03,2021
1,AL,76,6,QT,,2010,496481,0,0,1,0,03,2021
1,AL,79,5,,XO,1220,4412,0,86,1,X,03,2021
1,AL,81,5,,XO,1220,469943,0,2703,1,X,03,2021
1,AL,81,5,QT,,2010,57781,0,0,1,0,03,2021
1,AL,82,1,XX,,2010,9095,249,0,1,1,03,2021
1,AL,82,3,,XO,1220,17311,373,267,1,X,03,2021
1,AL,82,3,,XQ,1220,2695,12,52,1,X,03,2021
1,AL,82,5,,XA,1220,4902,0,95,1,X,03,2021
1,AL,82,5,,XA,1220,3347,0,101,2,X,03,2021
1,AL,82,5,,XB,1220,7408,0,457,1,X,03,2021
1,AL,82,5,,XC,1220,2639,0,52,1,X,03,2021
1,AL,82,5,,XM,1220,23258,0,906,1,X,03,2021
1,AL,82,5,,XO,1220,100201,0,2219,1,X,03,2021
1,AL,82,5,,XO,1220,153989,0,1561,2,X,03,2021
1,AL,82,5,,XQ,1220,5702,0,389,1,X,03,2021
1,AL,82,5,CH,,2010,5897,0,0,2,0,03,2021
1,AL,82,5,DF,,2010,5702,0,0,1,0,03,2021
1,AL,82,5,HG,,2010,10862,0,0,1,0,03,2021
1,AL,82,5,MX,,2010,21871,0,0,1,0,03,2021
1,AL,82,5,NL,,2010,20748,0,0,1,0,03,2021
1,AL,82,5,NL,,2010,3300,0,0,2,0,03,2021
1,AL,82,5,PU,,2010,56239,0,0,1,0,03,2021
1,AL,83,3,,XO,1220,20276,1114,1164,1,X,03,2021
1,AL,83,5,,XC,1220,69618,0,1364,1,X,03,2021
1,AL,83,5,,XM,1220,119346,0,316,1,X,03,2021
1,AL,83,5,,XO,1220,870325,0,17947,1,X,03,2021
1,AL,83,5,,XO,1220,245744,0,7421,2,X,03,2021
1,AL,83,5,,XQ,1220,7271,0,11,1,X,03,2021
1,AL,83,5,BC,,2010,21384,0,0,1,0,03,2021
1,AL,83,5,CO,,2010,249030,0,0,1,0,03,2021
1,AL,83,5,DF,,2010,6122,0,0,2,0,03,2021
1,AL,83,5,GT,,2010,6426,0,0,1,0,03,2021
1,AL,83,5,MX,,2010,106157,0,0,1,0,03,2021
1,AL,83,5,MX,,2010,6186,0,0,2,0,03,2021
1,AL,83,5,NL,,2010,5201,0,0,1,0,03,2021
1,AL,83,5,NL,,2010,3017,0,0,1,1,03,2021
1,AL,83,5,SO,,2010,5542,0,0,1,0,03,2021
1,AL,84,1,XX,,2010,106364,11791,0,1,1,03,2021
1,AL,84,3,,XA,1220,556658,10281,1650,1,X,03,2021
1,AL,84,3,,XC,1220,20868,335,404,1,X,03,2021
1,AL,84,3,,XO,1220,1062059,3296,20367,1,X,03,2021
1,AL,84,3,,XO,1220,21516,151,839,2,X,03,2021
1,AL,84,3,,XQ,1220,416306,1620,7360,1,X,03,2021
1,AL,84,3,,XQ,1220,131007,451,2560,2,X,03,2021
1,AL,84,3,XX,,2010,123427,1533,0,1,0,03,2021
1,AL,84,3,XX,,2010,80742,316,0,2,0,03,2021
1,AL,84,5,,XA,1220,364877,0,12072,1,X,03,2021
1,AL,84,5,,XA,1220,87502,0,929,2,X,03,2021
1,AL,84,5,,XB,1220,50393,0,1172,1,X,03,2021
1,AL,84,5,,XB,1220,50684,0,1138,2,X,03,2021
1,AL,84,5,,XC,1220,572310,0,16061,1,X,03,2021
1,AL,84,5,,XC,1220,279259,0,833,2,X,03,2021
1,AL,84,5,,XM,1220,1290717,0,24009,1,X,03,2021
1,AL,84,5,,XM,1220,103568,0,1672,2,X,03,2021
1,AL,84,5,,XO,1220,53086676,0,1638454,1,X,03,2021
1,AL,84,5,,XO,1220,1758120,0,39868,2,X,03,2021
1,AL,84,5,,XQ,1220,589720,0,8435,1,X,03,2021
1,AL,84,5,,XQ,1220,117252,0,1792,2,X,03,2021
1,AL,84,5,,XS,1220,695221,0,11249,1,X,03,2021
1,AL,84,5,,XS,1220,20064,0,848,2,X,03,2021
1,AL,84,5,AG,,2010,14553,0,0,1,0,03,2021
1,AL,84,5,BC,,2010,262107,0,0,1,0,03,2021
1,AL,84,5,CH,,2010,558270,0,0,1,0,03,2021
1,AL,84,5,CH,,2010,98219,0,0,2,0,03,2021
1,AL,84,5,CM,,2010,149788,0,0,1,0,03,2021
1,AL,84,5,CM,,2010,20399,0,0,2,0,03,2021
1,AL,84,5,CO,,2010,1229886,0,0,1,0,03,2021
1,AL,84,5,CO,,2010,810459,0,0,2,0,03,2021
1,AL,84,5,DF,,2010,8375016,0,0,1,0,03,2021
1,AL,84,5,DF,,2010,5689,0,0,2,0,03,2021
1,AL,84,5,DG,,2010,11700,0,0,1,0,03,2021
1,AL,84,5,GT,,2010,5448640,0,0,1,0,03,2021
1,AL,84,5,GT,,2010,10951,0,0,1,1,03,2021
1,AL,84,5,GT,,2010,18967,0,0,2,0,03,2021
1,AL,84,5,GT,,2010,6443,0,0,2,1,03,2021
1,AL,84,5,JA,,2010,222209,0,0,1,0,03,2021
1,AL,84,5,JA,,2010,8507,0,0,2,0,03,2021
1,AL,84,5,MI,,2010,4391,0,0,2,0,03,2021
1,AL,84,5,MX,,2010,836848,0,0,1,0,03,2021
1,AL,84,5,MX,,2010,15546,0,0,2,0,03,2021
1,AL,84,5,NL,,2010,12512064,0,0,1,0,03,2021
1,AL,84,5,NL,,2010,36606,0,0,1,1,03,2021
1,AL,84,5,NL,,2010,87586,0,0,2,0,03,2021
1,AL,84,5,OT,,2010,37638,0,0,1,0,03,2021
1,AL,84,5,PU,,2010,219621,0,0,1,0,03,2021
1,AL,84,5,QT,,2010,31142,0,0,1,0,03,2021
1,AL,84,5,SL,,2010,62048,0,0,1,0,03,2021
1,AL,84,5,SO,,2010,321915,0,0,1,0,03,2021
1,AL,84,5,SO,,2010,3274,0,0,2,0,03,2021
1,AL,84,5,TM,,2010,58116,0,0,1,0,03,2021
1,AL,84,5,VE,,2010,11869,0,0,1,0,03,2021
1,AL,84,6,,XM,1220,4176,0,89,1,X,03,2021
1,AL,84,6,,XM,1220,18054,0,389,2,X,03,2021
1,AL,84,6,,XQ,1220,91963,0,490,2,X,03,2021
1,AL,84,6,MX,,2010,36455,0,0,2,0,03,2021
1,AL,84,8,MX,,2010,13200,0,0,2,X,03,2021
1,AL,85,1,XX,,2010,12859,151,0,1,1,03,2021
1,AL,85,3,,XA,1220,38426,971,1050,1,X,03,2021
1,AL,85,3,,XA,1220,25744,50,373,2,X,03,2021
1,AL,85,3,,XC,1220,5176,31,583,1,X,03,2021
1,AL,85,3,,XC,1220,4351,8,85,2,X,03,2021
1,AL,85,3,,XO,1220,60328,73,921,1,X,03,2021
1,AL,85,3,,XO,1220,404217,309,2134,2,X,03,2021
1,AL,85,3,,XQ,1220,59598,3050,545,1,X,03,2021
1,AL,85,3,,XQ,1220,61271,211,768,2,X,03,2021
1,AL,85,3,XX,,2010,23724,47,0,1,0,03,2021
1,AL,85,3,XX,,2010,801601,1143,0,2,0,03,2021
1,AL,85,5,,XA,1220,97059,0,1924,1,X,03,2021
1,AL,85,5,,XA,1220,53690,0,663,2,X,03,2021
1,AL,85,5,,XB,1220,48051,0,1189,1,X,03,2021
1,AL,85,5,,XB,1220,26934,0,364,2,X,03,2021
1,AL,85,5,,XC,1220,487268,0,6499,1,X,03,2021
1,AL,85,5,,XC,1220,8082,0,145,2,X,03,2021
1,AL,85,5,,XM,1220,310106,0,8072,1,X,03,2021
1,AL,85,5,,XM,1220,115961,0,2327,2,X,03,2021
1,AL,85,5,,XO,1220,5171737,0,168721,1,X,03,2021
1,AL,85,5,,XO,1220,2257802,0,36194,2,X,03,2021
1,AL,85,5,,XQ,1220,311149,0,5450,1,X,03,2021
1,AL,85,5,,XQ,1220,356982,0,5817,2,X,03,2021
1,AL,85,5,,XS,1220,7116,0,338,1,X,03,2021
1,AL,85,5,AG,,2010,107236,0,0,1,0,03,2021
1,AL,85,5,AG,,2010,82944,0,0,2,0,03,2021
1,AL,85,5,CH,,2010,203133,0,0,1,0,03,2021
1,AL,85,5,CH,,2010,327054,0,0,2,0,03,2021
1,AL,85,5,CM,,2010,307000,0,0,1,0,03,2021
1,AL,85,5,CO,,2010,12872,0,0,1,0,03,2021
1,AL,85,5,CO,,2010,5743,0,0,2,0,03,2021
1,AL,85,5,DF,,2010,9998,0,0,1,0,03,2021
1,AL,85,5,DG,,2010,191106,0,0,1,0,03,2021
1,AL,85,5,DG,,2010,938714,0,0,2,0,03,2021
1,AL,85,5,GT,,2010,144655,0,0,2,0,03,2021
1,AL,85,5,JA,,2010,80325,0,0,1,0,03,2021
1,AL,85,5,MX,,2010,681425,0,0,1,0,03,2021
1,AL,85,5,MX,,2010,81762,0,0,2,0,03,2021
1,AL,85,5,NL,,2010,4269027,0,0,1,0,03,2021
1,AL,85,5,NL,,2010,4072,0,0,1,1,03,2021
1,AL,85,5,NL,,2010,10996,0,0,2,0,03,2021
1,AL,85,5,OT,,2010,38344,0,0,1,0,03,2021
1,AL,85,5,OT,,2010,15800,0,0,2,0,03,2021
1,AL,85,5,PU,,2010,3996,0,0,1,0,03,2021
1,AL,85,5,PU,,2010,44810,0,0,2,0,03,2021
1,AL,85,5,SL,,2010,206662,0,0,1,0,03,2021
1,AL,85,5,SO,,2010,96334,0,0,1,0,03,2021
1,AL,85,5,TM,,2010,10276,0,0,1,0,03,2021
1,AL,85,6,,XA,1220,1453419,0,66380,1,X,03,2021
1,AL,85,6,,XM,1220,11629,0,183,2,X,03,2021
1,AL,85,6,,XO,1220,387390,0,18059,1,X,03,2021
1,AL,85,6,GT,,2010,110817,0,0,1,0,03,2021
1,AL,85,6,OT,,2010,23840,0,0,2,0,03,2021
1,AL,85,8,,XO,1220,19374,0,0,2,X,03,2021
1,AL,86,1,XX,,2010,28000,72576,0,1,1,03,2021
1,AL,86,5,,XA,1220,70671,0,2336,1,X,03,2021
1,AL,86,5,,XC,1220,26118,0,225,1,X,03,2021
1,AL,86,5,,XM,1220,278811,0,14083,1,X,03,2021
1,AL,86,5,,XO,1220,193633,0,5791,1,X,03,2021
1,AL,86,5,,XQ,1220,64811,0,1396,1,X,03,2021
1,AL,86,5,CO,,2010,1581535,0,0,1,0,03,2021
1,AL,86,5,MX,,2010,1609176,0,0,1,0,03,2021
1,AL,86,6,,XM,1220,262196,0,4630,1,X,03,2021
1,AL,86,6,,XO,1220,71423,0,1537,1,X,03,2021
1,AL,87,1,XX,,2010,3740866,220097,0,1,0,03,2021
1,AL,87,1,XX,,2010,12479853,701418,0,1,1,03,2021
1,AL,87,3,,XA,1220,3241,84,63,1,X,03,2021
1,AL,87,3,XX,,2010,2581,24,0,1,0,03,2021
1,AL,87,5,,XA,1220,145313,0,1492,1,X,03,2021
1,AL,87,5,,XA,1220,92274,0,4099,2,X,03,2021
1,AL,87,5,,XB,1220,32461,0,701,1,X,03,2021
1,AL,87,5,,XB,1220,8034,0,64,2,X,03,2021
1,AL,87,5,,XC,1220,280180,0,5174,1,X,03,2021
1,AL,87,5,,XC,1220,5011,0,93,2,X,03,2021
1,AL,87,5,,XM,1220,982346,0,22755,1,X,03,2021
1,AL,87,5,,XM,1220,37833,0,1433,2,X,03,2021
1,AL,87,5,,XO,1220,47780888,0,522000,1,X,03,2021
1,AL,87,5,,XO,1220,2282772,0,30320,2,X,03,2021
1,AL,87,5,,XQ,1220,1694400,0,24370,1,X,03,2021
1,AL,87,5,,XQ,1220,152066,0,3977,2,X,03,2021
1,AL,87,5,,XS,1220,1265382,0,31338,1,X,03,2021
1,AL,87,5,AG,,2010,1869906,0,0,1,0,03,2021
1,AL,87,5,BC,,2010,658403,0,0,1,0,03,2021
1,AL,87,5,CH,,2010,99980,0,0,1,0,03,2021
1,AL,87,5,CO,,2010,6736,0,0,1,0,03,2021
1,AL,87,5,CO,,2010,2753,0,0,1,1,03,2021
1,AL,87,5,CO,,2010,6050,0,0,2,0,03,2021
1,AL,87,5,DF,,2010,10865,0,0,2,0,03,2021
1,AL,87,5,GT,,2010,615449,0,0,1,0,03,2021
1,AL,87,5,MO,,2010,61593,0,0,1,0,03,2021
1,AL,87,5,MX,,2010,195209,0,0,1,0,03,2021
1,AL,87,5,NL,,2010,3587292,0,0,1,0,03,2021
1,AL,87,5,NL,,2010,253328,0,0,2,0,03,2021
1,AL,87,5,PU,,2010,176310,0,0,1,0,03,2021
1,AL,87,5,QR,,2010,18307,0,0,1,0,03,2021
1,AL,87,5,QT,,2010,108631,0,0,1,0,03,2021
1,AL,87,5,QT,,2010,119393,0,0,2,0,03,2021
1,AL,87,5,SL,,2010,12630,0,0,1,0,03,2021
1,AL,87,5,SO,,2010,38068,0,0,1,0,03,2021
1,AL,87,5,SO,,2010,70782,0,0,2,0,03,2021
1,AL,87,5,TM,,2010,163015,0,0,1,0,03,2021
1,AL,87,6,,XA,1220,6308210,0,50676,1,X,03,2021
1,AL,87,6,,XO,1220,102709721,0,854718,1,X,03,2021
1,AL,87,6,OT,,2010,24584,0,0,1,0,03,2021
1,AL,87,8,BC,,2010,8431,0,0,1,X,03,2021
1,AL,87,8,CH,,2010,152016,0,0,1,X,03,2021
1,AL,87,8,CH,,2010,33439,0,0,2,X,03,2021
1,AL,87,8,MX,,2010,10817,0,0,1,X,03,2021
1,AL,87,8,NL,,2010,12516,0,0,1,X,03,2021
1,AL,87,8,TM,,2010,220442,0,0,1,X,03,2021
