TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2305,76,5,2010,3484162,801398,9692,,1,12,2023
2,2305,78,5,2010,35972,143172,9900,,0,12,2023
2,2305,78,5,2010,2210618,1610066,12000,,1,12,2023
2,2305,79,5,2010,3073,1237,1,,0,12,2023
2,2305,80,5,2010,479890,17741,756,,0,12,2023
2,2305,82,5,2010,563656,42504,2445,,0,12,2023
2,2305,82,5,2010,2025,155,8,,1,12,2023
2,2305,83,5,2010,1609838,107694,6528,,0,12,2023
2,2305,83,5,2010,285162,25752,337,,1,12,2023
2,2305,84,5,2010,195885798,17169751,662298,,0,12,2023
2,2305,84,5,2010,11480158,1258554,20436,,1,12,2023
2,2305,85,5,2010,586559277,24637758,716224,,0,12,2023
2,2305,85,5,2010,79694938,2125142,54681,,1,12,2023
2,2305,86,5,2010,956408,69505,650,,0,12,2023
2,2305,87,5,2010,77125013,8932410,109677,,0,12,2023
2,2305,87,5,2010,13107268,1219636,27054,,1,12,2023
2,2305,88,5,2010,627487,2193,851,,0,12,2023
2,2305,88,5,2010,219063,589,177,,1,12,2023
2,2305,89,5,2010,7294820,233777,9539,,0,12,2023
2,2305,90,5,2010,161057000,4876344,95928,,0,12,2023
2,2305,90,5,2010,10817545,830893,12188,,1,12,2023
2,2305,91,5,2010,59210,1023,105,,0,12,2023
2,2305,91,5,2010,3077,54,1,,1,12,2023
2,2305,92,5,2010,3431,113,64,,0,12,2023
2,2305,93,5,2010,2458335,633649,4838,,0,12,2023
2,2305,94,5,2010,45039036,11377975,359898,,0,12,2023
2,2305,94,5,2010,412084,70755,13497,,1,12,2023
2,2305,95,5,2010,2831166,468557,9001,,0,12,2023
2,2305,95,5,2010,263978,20919,474,,1,12,2023
2,2305,96,5,2010,291681,41013,2600,,0,12,2023
2,2305,96,5,2010,3163,92,450,,1,12,2023
2,2305,97,5,2010,2457,719,150,,0,12,2023
2,2305,98,5,2010,23557450,2295074,153283,,0,12,2023
2,2305,98,5,2010,3756471,156326,8412,,1,12,2023
2,2307,03,5,2010,6400,597,500,,0,12,2023
2,2307,04,5,2010,2656,339,8,,0,12,2023
2,2307,07,5,2010,6065827,6081443,87036,,0,12,2023
2,2307,08,5,2010,1108595,2855717,87844,,0,12,2023
2,2307,09,5,2010,10909,3795,2,,0,12,2023
2,2307,11,5,2010,149912,75150,20,,0,12,2023
2,2307,12,5,2010,42986,80202,1722,,0,12,2023
2,2307,14,5,2010,267281,130523,3022,,0,12,2023
2,2307,15,5,2010,6370,1820,1,,0,12,2023
2,2307,17,5,2010,224119,60338,824,,0,12,2023
2,2307,19,5,2010,193069,32154,11634,,0,12,2023
2,2307,20,5,2010,64383,18948,987,,0,12,2023
2,2307,21,5,2010,219854,49538,74,,0,12,2023
2,2307,22,5,2010,661781,828790,3650,,0,12,2023
2,2307,25,5,2010,562260,3083947,99891,,0,12,2023
2,2307,32,5,2010,288656,789406,20530,,0,12,2023
2,2307,34,5,2010,243509,105433,11,,0,12,2023
2,2307,38,5,2010,570553,1808687,43192,,0,12,2023
2,2307,39,5,2010,135325,110269,4129,,0,12,2023
2,2307,44,5,2010,129021,188924,16,,0,12,2023
2,2307,48,5,2010,6008,2400,2,,0,12,2023
2,2307,49,5,2010,12750,720,201,,0,12,2023
2,2307,62,5,2010,3600,50,1,,0,12,2023
2,2307,63,5,2010,2207,333,166,,0,12,2023
2,2307,68,5,2010,9070107,25948055,780050,,0,12,2023
2,2307,69,5,2010,1964157,9636979,146669,,0,12,2023
2,2307,72,5,2010,5598590,3702784,48633,,0,12,2023
2,2307,73,5,2010,3106498,2169449,82625,,0,12,2023
2,2307,76,5,2010,7814,1763,4,,0,12,2023
2,2307,85,5,2010,31774,1881,1305,,0,12,2023
2,2307,87,5,2010,125387,10000,1,,0,12,2023
2,2307,96,5,2010,42111,11129,4,,0,12,2023
2,2307,98,5,2010,5196,4169,1200,,0,12,2023
2,2309,06,5,2010,10380,1400,600,,0,12,2023
2,2309,07,5,2010,1612443,2959084,151161,,0,12,2023
2,2309,08,5,2010,9271339,18720267,875036,,0,12,2023
2,2309,11,5,2010,10982,1926,9,,0,12,2023
2,2309,13,5,2010,613040,40419,4502,,0,12,2023
2,2309,19,5,2010,53076,6910,3059,,0,12,2023
2,2309,20,5,2010,2117,292,2,,0,12,2023
2,2309,22,5,2010,58752,75006,1384,,0,12,2023
2,2309,25,5,2010,433949,5098187,31900,,0,12,2023
2,2309,28,5,2010,11832,683,600,,0,12,2023
2,2309,31,5,2010,65431,57074,300,,0,12,2023
2,2309,32,5,2010,5228,539,85,,0,12,2023
2,2309,34,5,2010,3400,2400,1,,0,12,2023
2,2309,39,5,2010,4137,802,244,,0,12,2023
2,2309,42,5,2010,8416,185,235,,0,12,2023
2,2309,44,5,2010,5297,430,250,,0,12,2023
2,2309,48,5,2010,5120,1280,1,,0,12,2023
2,2309,62,5,2010,4606,99,43,,0,12,2023
2,2309,64,5,2010,10116,674,167,,0,12,2023
2,2309,65,5,2010,4728,115,153,,0,12,2023
2,2309,68,5,2010,169023,149710,2150,,0,12,2023
2,2309,69,5,2010,20066,25510,341,,0,12,2023
2,2309,70,5,2010,23113,6379,1051,,0,12,2023
2,2309,73,5,2010,14901,9224,103,,0,12,2023
2,2309,76,5,2010,2069,39,45,,0,12,2023
2,2309,83,5,2010,2808,500,49,,0,12,2023
2,2309,84,5,2010,2080,200,250,,0,12,2023
2,2309,84,5,2010,200537,3192,12042,,1,12,2023
2,2309,85,3,2010,2001,47,54,,0,12,2023
2,2309,85,5,2010,890566,23153,7306,,0,12,2023
2,2309,87,5,2010,5234,652,400,,0,12,2023
2,2309,94,5,2010,27615,18489,458,,0,12,2023
2,2309,96,5,2010,2607,500,79,,0,12,2023
2,2309,98,5,2010,4301,67,430,,0,12,2023
2,2310,04,5,2010,24741,7550,5,,0,12,2023
2,2310,06,5,2010,7294,907,21,,0,12,2023
2,2310,07,5,2010,28264800,31000230,224217,,0,12,2023
2,2310,08,5,2010,3045992,3351882,13544,,0,12,2023
2,2310,09,5,2010,69316,17257,9,,0,12,2023
2,2310,11,5,2010,515397,286884,107,,0,12,2023
2,2310,12,5,2010,26045,27972,30,,0,12,2023
2,2310,13,5,2010,24095,9486,2,,0,12,2023
2,2310,14,5,2010,1476505,511633,84,,0,12,2023
2,2310,15,5,2010,31355,8523,5,,0,12,2023
2,2310,17,5,2010,159927,35018,4096,,0,12,2023
2,2310,17,5,2010,55749,10834,1291,,1,12,2023
2,2310,19,5,2010,8332121,1152219,16141,,0,12,2023
2,2310,19,5,2010,25176,10209,679,,1,12,2023
2,2310,20,5,2010,1084288,225855,360,,0,12,2023
2,2310,20,5,2010,91648,36613,2261,,1,12,2023
2,2310,21,5,2010,255968,66613,79,,0,12,2023
2,2310,22,5,2010,3624330,2292175,13875,,0,12,2023
2,2310,22,5,2010,5612,3264,160,,1,12,2023
2,2310,25,5,2010,77066,99892,2404,,0,12,2023
2,2310,32,5,2010,10386,25812,673,,0,12,2023
2,2310,33,5,2010,12250,490,2,,0,12,2023
2,2310,34,5,2010,142263,76967,10,,0,12,2023
2,2310,39,5,2010,237763,153395,4816,,0,12,2023
2,2310,40,5,2010,428,40,1,,0,12,2023
2,2310,44,5,2010,585525,868122,1272,,0,12,2023
2,2310,46,5,2010,6840,1690,450,,0,12,2023
2,2310,48,5,2010,81879,65976,339,,0,12,2023
2,2310,49,5,2010,5773,1200,300,,0,12,2023
2,2310,61,5,2010,532,100,14,,0,12,2023
2,2310,63,5,2010,5594,599,3,,0,12,2023
2,2310,68,5,2010,150923,314104,6666,,0,12,2023
2,2310,69,5,2010,57572,8936,463,,0,12,2023
2,2310,70,5,2010,10840,4069,2,,0,12,2023
2,2310,72,5,2010,100242,60999,4,,0,12,2023
2,2310,73,5,2010,736962,511087,51483,,0,12,2023
2,2310,74,5,2010,2014,153,4,,0,12,2023
2,2310,76,5,2010,7404,2944,2,,0,12,2023
2,2310,81,5,2010,10200,1700,150,,0,12,2023
2,2310,83,5,2010,3537,2060,13,,0,12,2023
2,2310,84,5,2010,1493878,174283,7219,,0,12,2023
2,2310,85,5,2010,344732,46693,1055,,0,12,2023
2,2310,87,5,2010,74030,20720,2186,,0,12,2023
2,2310,94,5,2010,22441,1904,1520,,0,12,2023
2,2310,95,5,2010,17529,6185,5,,0,12,2023
2,2310,96,5,2010,33055,1136,5,,0,12,2023
2,2310,98,5,2010,38302,16337,400,,0,12,2023
2,2383,85,3,2010,7007,25,450,,0,12,2023
2,2383,98,3,2010,29981,25,2998,,0,12,2023
2,23XX,07,5,1220,22800,17237,200,,0,12,2023
2,23XX,12,5,1220,146600,60000,9,,0,12,2023
2,23XX,17,5,1220,11978,1855,1,,0,12,2023
2,23XX,18,5,1220,69324,23636,1815,,0,12,2023
2,23XX,18,6,1220,18384,3061,57,,1,12,2023
2,23XX,19,5,1220,238532,17583,2548,,0,12,2023
2,23XX,22,5,1220,200596,64134,6264,,0,12,2023
2,23XX,24,5,1220,156000,37040,12792,,0,12,2023
2,23XX,28,5,1220,78918,36288,200,,0,12,2023
2,23XX,30,5,1220,60791,1017,100,,0,12,2023
2,23XX,34,5,1220,28530,4766,209,,0,12,2023
2,23XX,35,5,1220,11750,150,300,,0,12,2023
2,23XX,39,3,1220,9889,154,878,,0,12,2023
2,23XX,39,5,1220,401985,50160,4230,,0,12,2023
2,23XX,39,6,1220,4376,94,17,,0,12,2023
2,23XX,40,5,1220,42513,9443,548,,0,12,2023
2,23XX,40,5,1220,400,944,21,,1,12,2023
2,23XX,40,6,1220,148279,28218,3000,,0,12,2023
2,23XX,48,5,1220,32157,21592,184,,0,12,2023
2,23XX,49,5,1220,10159,1781,299,,0,12,2023
2,23XX,49,9,1220,26402,23237,3,,0,12,2023
2,23XX,54,5,1220,5484,263,114,,0,12,2023
2,23XX,56,5,1220,6663,56,56,,0,12,2023
2,23XX,58,5,1220,307,30,9,,0,12,2023
2,23XX,63,5,1220,130304,16642,543,,0,12,2023
2,23XX,68,5,1220,266124,23958,610,,0,12,2023
2,23XX,72,5,1220,2023,614,79,,0,12,2023
2,23XX,72,6,1220,323488,277671,900,,1,12,2023
2,23XX,72,9,1220,109971,29807,9,,0,12,2023
2,23XX,73,5,1220,233651,49890,2741,,0,12,2023
2,23XX,73,5,1220,79105,73258,1443,,1,12,2023
2,23XX,76,5,1220,12351,588,1184,,0,12,2023
2,23XX,83,5,1220,128557,10090,1295,,0,12,2023
2,23XX,84,3,1220,22978,155,55,,0,12,2023
2,23XX,84,5,1220,923721,90417,7851,,0,12,2023
2,23XX,84,5,1220,134677,10177,388,,1,12,2023
2,23XX,84,6,1220,3936,873,12,,0,12,2023
2,23XX,85,3,1220,229343,799,1800,,0,12,2023
2,23XX,85,5,1220,3004753,95103,14707,,0,12,2023
2,23XX,85,6,1220,3764,9,3,,0,12,2023
2,23XX,85,9,1220,87684,5386,520,,0,12,2023
2,23XX,86,5,1220,57361,11243,234,,0,12,2023
2,23XX,87,5,1220,1225019,99443,5438,,0,12,2023
2,23XX,87,6,1220,41630,9356,81,,0,12,2023
2,23XX,87,9,1220,309796,26489,6196,,0,12,2023
2,23XX,90,5,1220,1884186,5615,4966,,0,12,2023
2,23XX,94,5,1220,43148,6041,672,,0,12,2023
2,23XX,95,5,1220,20859,2326,2,,0,12,2023
2,23XX,96,5,1220,2484,21,5,,0,12,2023
2,23XX,98,3,1220,20602,15,12,,0,12,2023
2,23XX,98,5,1220,960256,123415,10288,,0,12,2023
2,23XX,98,5,1220,139669,22329,194,,1,12,2023
2,2401,02,5,2010,826223,138506,2175,,0,12,2023
2,2401,04,5,2010,2258111,438615,17744,,0,12,2023
2,2401,06,5,2010,5204,731,265,,0,12,2023
2,2401,07,5,2010,856985,861997,1313,,0,12,2023
2,2401,08,5,2010,50467184,6969984,84175,,0,12,2023
2,2401,09,5,2010,1539654,987283,1393,,0,12,2023
2,2401,11,5,2010,148050,24403,2,,0,12,2023
2,2401,12,5,2010,328386,119748,115,,0,12,2023
2,2401,14,5,2010,112560,14600,829,,0,12,2023
2,2401,15,5,2010,128968,40000,1721,,0,12,2023
2,2401,16,5,2010,491620,185835,4000,,0,12,2023
2,2401,17,5,2010,9807505,3946183,6367,,0,12,2023
2,2401,18,5,2010,568093,114153,427,,0,12,2023
2,2401,19,5,2010,1945372,2233265,52030,,0,12,2023
2,2401,20,5,2010,7720480,5116333,11101,,0,12,2023
2,2401,21,5,2010,580583,310951,10150,,0,12,2023
2,2401,22,5,2010,187387,136338,4139,,0,12,2023
2,2401,23,5,2010,44048,68274,300,,0,12,2023
2,2401,25,5,2010,230883,1163544,125,,0,12,2023
2,2401,26,5,2010,525501,588126,1551,,0,12,2023
2,2401,27,5,2010,36070,11884,45,,0,12,2023
2,2401,28,5,2010,1200498,564081,745,,0,12,2023
2,2401,29,5,2010,5467,758,437,,0,12,2023
2,2401,30,5,2010,15246472,2744631,261658,,0,12,2023
2,2401,32,5,2010,282346,24160,268,,0,12,2023
2,2401,33,5,2010,17613347,2656290,69347,,0,12,2023
2,2401,34,5,2010,309174,139846,3373,,0,12,2023
2,2401,35,5,2010,118376,11557,161,,0,12,2023
2,2401,37,5,2010,6300,233,64,,0,12,2023
2,2401,38,5,2010,3563901,1210805,261308,,0,12,2023
2,2401,39,5,2010,53570566,9038994,431492,,0,12,2023
2,2401,39,5,2010,24896,2904,34,,1,12,2023
2,2401,40,5,2010,20323982,1203956,170516,,0,12,2023
2,2401,41,5,2010,28493,1351,1024,,0,12,2023
2,2401,42,5,2010,1641087,75603,19219,,0,12,2023
2,2401,44,5,2010,14185987,21313333,343894,,0,12,2023
2,2401,46,5,2010,96142,11680,274,,0,12,2023
2,2401,48,5,2010,5812148,2239607,84794,,0,12,2023
2,2401,49,5,2010,6979649,1073760,2560,,0,12,2023
2,2401,50,5,2010,77637,1180,32,,0,12,2023
2,2401,52,5,2010,1988,141,9,,0,12,2023
2,2401,54,5,2010,469035,41697,2405,,0,12,2023
2,2401,55,5,2010,115346,14517,814,,0,12,2023
2,2401,56,5,2010,1203180,86679,1668,,0,12,2023
2,2401,56,5,2010,4905,142,8,,1,12,2023
2,2401,58,5,2010,368658,27621,1200,,0,12,2023
2,2401,59,5,2010,15469385,2767969,50713,,0,12,2023
2,2401,60,5,2010,342625,29569,370,,0,12,2023
2,2401,61,5,2010,736572,54701,151,,0,12,2023
2,2401,62,5,2010,7575751,677806,22588,,0,12,2023
2,2401,63,5,2010,13525858,1570100,31007,,0,12,2023
2,2401,64,5,2010,324616,13516,868,,0,12,2023
2,2401,65,5,2010,310018,1749,270,,0,12,2023
2,2401,66,5,2010,40564,4163,127,,0,12,2023
2,2401,68,5,2010,7316689,5588618,56958,,0,12,2023
2,2401,69,5,2010,1024808,1874670,19086,,0,12,2023
2,2401,70,5,2010,896953,110356,1584,,0,12,2023
2,2401,71,5,2010,522564,10323,348,,0,12,2023
2,2401,72,5,2010,1929677,1349684,11738,,0,12,2023
2,2401,73,5,2010,24300681,5606784,90069,,0,12,2023
2,2401,74,5,2010,7044508,1333069,150631,,0,12,2023
2,2401,75,5,2010,198976,30544,236,,0,12,2023
2,2401,76,5,2010,22991214,3230671,61215,,0,12,2023
2,2401,78,5,2010,69949,2984,63,,0,12,2023
2,2401,80,5,2010,5438367,220780,3389,,0,12,2023
2,2401,81,5,2010,147814,87907,431,,0,12,2023
2,2401,82,5,2010,368745,27421,1065,,0,12,2023
2,2401,83,5,2010,9390664,826440,29191,,0,12,2023
2,2401,84,5,2010,1266435717,39102067,1849872,,0,12,2023
2,2401,85,5,2010,855776754,36059368,6164991,,0,12,2023
2,2401,85,5,2010,371174,13104,1370,,1,12,2023
2,2401,86,5,2010,138731,33743,407,,0,12,2023
2,2401,87,5,2010,366701594,30418242,839162,,0,12,2023
2,2401,87,5,2010,6368696,245286,10348,,1,12,2023
2,2401,88,5,2010,27268406,103421,74926,,0,12,2023
2,2401,89,5,2010,5257570,104008,19002,,0,12,2023
2,2401,90,1,2010,108752,6840,500,,1,12,2023
2,2401,90,3,2010,8068,24,123,,0,12,2023
2,2401,90,5,2010,550846560,8074685,1277433,,0,12,2023
2,2401,90,5,2010,383015,4757,63,,1,12,2023
2,2401,91,5,2010,1493915,83286,1318,,0,12,2023
2,2401,93,5,2010,5837,55,195,,0,12,2023
2,2401,94,5,2010,131882550,9143269,816060,,0,12,2023
2,2401,94,5,2010,4781,191,63,,1,12,2023
2,2401,95,5,2010,2606317,530789,5553,,0,12,2023
2,2401,96,5,2010,434811,22848,2134,,0,12,2023
2,2401,98,5,2010,65754908,4354513,910782,,0,12,2023
2,2401,98,5,2010,991082,11376,3952,,1,12,2023
2,2402,04,5,2010,72850,10538,366,,0,12,2023
2,2402,07,5,2010,233466,180998,3413,,0,12,2023
2,2402,08,5,2010,63652,53394,988,,0,12,2023
2,2402,09,5,2010,13889,2500,30,,0,12,2023
2,2402,17,5,2010,752309,288400,557,,0,12,2023
2,2402,18,5,2010,21912,5420,3,,0,12,2023
2,2402,19,5,2010,18133,4977,929,,0,12,2023
2,2402,19,6,2010,188644,79129,24,,0,12,2023
2,2402,20,5,2010,122243,16871,295,,0,12,2023
2,2402,21,5,2010,2639,724,50,,0,12,2023
2,2402,25,5,2010,294090,683978,1680,,0,12,2023
2,2402,25,6,2010,1627138,10692397,258035,,0,12,2023
2,2402,27,5,2010,6016,830,100,,0,12,2023
2,2402,28,6,2010,2124889,7008204,7790,,0,12,2023
2,2402,33,5,2010,514264,161437,3137,,0,12,2023
2,2402,34,5,2010,285565,218330,3675,,0,12,2023
2,2402,35,5,2010,13448,355,6,,0,12,2023
2,2402,38,5,2010,185841,154150,3178,,0,12,2023
2,2402,38,6,2010,134846,83174,5497,,0,12,2023
2,2402,39,1,2010,1179,11,1,,0,12,2023
2,2402,39,1,2010,3614,100,2,,1,12,2023
2,2402,39,3,2010,33113,241,308,,0,12,2023
2,2402,39,5,2010,977842,316332,26655,,0,12,2023
2,2402,39,6,2010,559735,354876,1710,,0,12,2023
2,2402,39,6,2010,623975,476880,9,,1,12,2023
2,2402,39,9,2010,138383,9325,4,,0,12,2023
2,2402,40,5,2010,66384,35075,850,,0,12,2023
2,2402,41,5,2010,5903,287,3,,0,12,2023
2,2402,42,5,2010,242732,11065,2123,,0,12,2023
2,2402,44,5,2010,268230,208326,7272,,0,12,2023
2,2402,47,5,2010,45224,214596,61,,0,12,2023
2,2402,48,5,2010,325696,219224,5391,,0,12,2023
2,2402,48,6,2010,168968,78999,1000,,0,12,2023
2,2402,49,5,2010,96173,7743,1516,,0,12,2023
2,2402,55,5,2010,9298,16107,4,,0,12,2023
2,2402,56,5,2010,98537,37621,13,,0,12,2023
2,2402,61,3,2010,55868,451,299,,0,12,2023
2,2402,61,5,2010,41169,4320,7,,0,12,2023
2,2402,62,5,2010,373670,16406,2366,,0,12,2023
2,2402,63,5,2010,169360,28225,998,,0,12,2023
2,2402,64,5,2010,644381,16320,3393,,0,12,2023
2,2402,65,5,2010,85837,804,493,,0,12,2023
2,2402,68,5,2010,1458689,3225557,44240,,0,12,2023
2,2402,69,5,2010,50573,78159,394,,0,12,2023
2,2402,70,5,2010,25711,6657,448,,0,12,2023
2,2402,71,5,2010,26396,4482,293,,0,12,2023
2,2402,72,5,2010,288468,339006,46844,,0,12,2023
2,2402,72,6,2010,3350520,6105339,161328,,0,12,2023
2,2402,73,5,2010,879914,149366,8595,,0,12,2023
2,2402,73,6,2010,298116,59365,2775,,0,12,2023
2,2402,74,5,2010,103699,39721,540,,0,12,2023
2,2402,76,5,2010,966581,162611,10505,,0,12,2023
2,2402,78,6,2010,1448744,677448,5000,,0,12,2023
2,2402,79,6,2010,3547588,1425964,10500,,0,12,2023
2,2402,80,5,2010,8902,1014,91,,0,12,2023
2,2402,82,5,2010,8626,4,2,,0,12,2023
2,2402,83,5,2010,1800824,834771,7377,,0,12,2023
2,2402,84,3,2010,10597,175,501,,0,12,2023
2,2402,84,5,2010,11101095,1478554,45398,,0,12,2023
2,2402,84,6,2010,94105,14964,900,,0,12,2023
2,2402,84,6,2010,25658659,2852044,200246,,1,12,2023
2,2402,84,9,2010,18963233,338278,256973,,0,12,2023
2,2402,85,3,2010,375050,436,2020,,0,12,2023
2,2402,85,5,2010,80730018,5958172,132896,,0,12,2023
2,2402,85,6,2010,9913110,446708,1625,,0,12,2023
2,2402,85,9,2010,66302544,1047074,724117,,0,12,2023
2,2402,87,3,2010,68351,4717,13762,,0,12,2023
2,2402,87,5,2010,2330609,340309,10493,,0,12,2023
2,2402,87,6,2010,209522186,18924491,1166932,,0,12,2023
2,2402,90,3,2010,77199,277,1589,,0,12,2023
2,2402,90,5,2010,3575606,63995,5590,,0,12,2023
2,2402,90,9,2010,7359106,145068,95671,,0,12,2023
2,2402,92,5,2010,18000,2154,99,,0,12,2023
2,2402,94,5,2010,12921771,2050871,55133,,0,12,2023
2,2402,95,5,2010,60922,2135,82,,0,12,2023
2,2402,96,5,2010,2417,391,22,,0,12,2023
2,2402,97,5,2010,53446,112,520,,0,12,2023
2,2402,98,1,2010,12602,463,336,,1,12,2023
2,2402,98,3,2010,78534,1199,716,,0,12,2023
2,2402,98,5,2010,5363526,176273,23133,,0,12,2023
2,2402,98,9,2010,520343,10549,192,,0,12,2023
2,2403,01,5,2010,15717824,3069377,19767,,0,12,2023
2,2403,07,5,2010,138530,323629,3000,,0,12,2023
2,2403,08,5,2010,5613452,1430733,2035,,0,12,2023
2,2403,12,5,2010,107227,330663,6800,,0,12,2023
2,2403,39,5,2010,31081,4713,1103,,0,12,2023
2,2403,40,5,2010,20187,255,100,,0,12,2023
2,2403,42,5,2010,38377,2285,400,,0,12,2023
2,2403,68,5,2010,2076,20000,100,,0,12,2023
2,2403,72,5,2010,4394,25081,200,,0,12,2023
2,2403,73,5,2010,1241280,390799,12801,,0,12,2023
2,2403,76,5,2010,388234,64166,4702,,0,12,2023
2,2403,82,5,2010,4835,1000,2,,0,12,2023
2,2403,83,5,2010,12223,1226,300,,0,12,2023
2,2403,84,5,2010,1244968,247130,9114,,0,12,2023
2,2403,87,5,2010,1643625,625797,6148,,0,12,2023
2,2403,90,5,2010,141196,18725,1703,,0,12,2023
2,2403,94,5,2010,759958,350213,1630,,0,12,2023
2,2403,97,5,2010,3780,8,500,,0,12,2023
2,2404,39,5,2010,191117,12734,14153,,0,12,2023
2,2404,40,5,2010,169361,2791,4995,,0,12,2023
2,2404,72,5,2010,5672,1047,3,,0,12,2023
2,2404,73,5,2010,98002,39204,1063,,0,12,2023
2,2404,76,5,2010,2801,601,13,,0,12,2023
2,2404,84,5,2010,100380,2515,3193,,0,12,2023
2,2404,85,5,2010,11374117,933415,6789,,0,12,2023
2,2404,86,5,2010,28284,13200,829,,0,12,2023
2,2404,87,5,2010,2396054,381015,37510,,0,12,2023
2,2404,90,5,2010,371368,4614,30,,0,12,2023
2,2404,94,5,2010,7414,2190,24,,0,12,2023
2,2404,98,5,2010,17560,102,51,,0,12,2023
2,2406,01,8,2010,10990891,3790501,15169,,0,12,2023
2,2406,04,5,2010,28907,4215,200,,0,12,2023
2,2406,07,5,2010,3553417,15240729,67599,,0,12,2023
2,2406,08,5,2010,986875,206877,415,,0,12,2023
2,2406,09,5,2010,997932,1531096,6540,,0,12,2023
2,2406,11,5,2010,14124,14760,6,,0,12,2023
2,2406,12,5,2010,66960,291002,1620,,0,12,2023
2,2406,20,5,2010,1008778,435199,2031,,0,12,2023
2,2406,39,5,2010,2632,1380,5,,0,12,2023
2,2406,40,5,2010,1776,550,9,,0,12,2023
2,2406,42,5,2010,111842,9610,381,,0,12,2023
2,2406,44,5,2010,30046,45080,120,,0,12,2023
2,2406,64,5,2010,106310,3517,195,,0,12,2023
2,2406,65,5,2010,15750,1389,75,,0,12,2023
2,2406,69,5,2010,14506,731,63,,0,12,2023
2,2406,70,5,2010,18426,1900,91,,0,12,2023
2,2406,73,5,2010,3400,235,100,,0,12,2023
2,2406,84,5,2010,5916,750,100,,0,12,2023
2,2406,87,5,2010,13184,835,200,,0,12,2023
2,2406,87,8,2010,5840,6000,100,,0,12,2023
2,2406,94,5,2010,17050,3540,320,,0,12,2023
2,2406,95,5,2010,14070,3520,300,,0,12,2023
2,2406,98,5,2010,9252,115,92,,0,12,2023
2,2407,90,3,2010,23428,384,500,,0,12,2023
2,2408,01,5,2010,16000,12000,109,,0,12,2023
2,2408,01,8,2010,48364141,11438472,75427,,0,12,2023
2,2408,04,5,2010,343980,59400,2550,,0,12,2023
2,2408,07,5,2010,1101713,1555771,7606,,0,12,2023
2,2408,08,5,2010,343186,103388,2210,,0,12,2023
2,2408,09,5,2010,4684639,2216303,12539,,0,12,2023
2,2408,12,5,2010,12486,63475,479,,0,12,2023
2,2408,17,5,2010,13795825,5355732,7659,,0,12,2023
2,2408,18,5,2010,7715,2447,39,,0,12,2023
2,2408,20,5,2010,842769,653277,2890,,0,12,2023
2,2408,21,5,2010,44372,70310,1050,,0,12,2023
2,2408,22,5,2010,268854,19256,2099,,0,12,2023
2,2408,23,5,2010,38186,61768,52,,0,12,2023
2,2408,25,5,2010,402441,1893250,16916,,0,12,2023
2,2408,28,5,2010,39096,14515,3,,0,12,2023
2,2408,30,5,2010,15860,149,13,,0,12,2023
2,2408,32,5,2010,275619,1810613,16969,,0,12,2023
2,2408,33,5,2010,5351,710,165,,0,12,2023
2,2408,34,5,2010,146807,13170,31,,0,12,2023
2,2408,38,5,2010,9483875,930137,9730,,0,12,2023
2,2408,39,1,2010,7906,1081,568,,1,12,2023
2,2408,39,3,2010,473,10,3,,0,12,2023
2,2408,39,5,2010,5276670,849855,18827,,0,12,2023
2,2408,39,5,2010,45044,9292,701,,1,12,2023
2,2408,40,3,2010,6330,1036,9,,0,12,2023
2,2408,40,5,2010,360998,37271,194,,0,12,2023
2,2408,42,5,2010,119733,5358,3430,,0,12,2023
2,2408,44,5,2010,2705943,3989284,109033,,0,12,2023
2,2408,46,5,2010,4121,608,27,,0,12,2023
2,2408,48,5,2010,694585,232406,6865,,0,12,2023
2,2408,48,5,2010,2996,1306,231,,1,12,2023
2,2408,49,5,2010,76028,14050,3498,,0,12,2023
2,2408,50,5,2010,8460,69,7,,0,12,2023
2,2408,56,5,2010,2925,344,9,,0,12,2023
2,2408,58,5,2010,5075,1107,6,,0,12,2023
2,2408,59,5,2010,889449,87003,73,,0,12,2023
2,2408,60,5,2010,39503,3651,7,,0,12,2023
2,2408,61,5,2010,46139,498,136,,0,12,2023
2,2408,62,5,2010,2501849,114974,1246,,0,12,2023
2,2408,63,5,2010,1657641,217412,2784,,0,12,2023
2,2408,64,5,2010,2180,161,54,,0,12,2023
2,2408,65,5,2010,1602,119,40,,0,12,2023
2,2408,68,5,2010,603573,1496233,51007,,0,12,2023
2,2408,69,5,2010,7100,4900,151,,0,12,2023
2,2408,70,5,2010,133030,39629,146,,0,12,2023
2,2408,71,5,2010,60573876,22618,800,,0,12,2023
2,2408,72,5,2010,1447270,2741813,45933,,0,12,2023
2,2408,73,5,2010,6517720,2156984,57198,,0,12,2023
2,2408,73,5,2010,66233,4032,763,,1,12,2023
2,2408,74,5,2010,3059681,753364,9726,,0,12,2023
2,2408,76,5,2010,2080353,690498,11889,,0,12,2023
2,2408,76,5,2010,3836,292,63,,1,12,2023
2,2408,82,5,2010,17126,1280,2,,0,12,2023
2,2408,83,5,2010,114971,13097,1203,,0,12,2023
2,2408,83,5,2010,14351,907,109,,1,12,2023
2,2408,84,3,2010,2760,110,3,,0,12,2023
2,2408,84,5,2010,1065821996,10084152,360973,,0,12,2023
2,2408,84,9,2010,9519295,37104,751109,,0,12,2023
