TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,FL,29,3,,XO,1220,4710,2,50,,0,12,2023
2,FL,29,5,,,2010,291965,159104,4700,,0,12,2023
2,FL,29,5,,XO,1220,219024,1563,2007,,0,12,2023
2,FL,29,5,,XQ,1220,275218,67568,957,,0,12,2023
2,FL,29,6,,XO,1220,68546,85731,500,,0,12,2023
2,FL,30,1,,XO,1220,326250,19614,2000,,1,12,2023
2,FL,30,3,,XN,1220,2001,2,0,,0,12,2023
2,FL,30,3,,XO,1220,28537,3,900,,0,12,2023
2,FL,30,3,,XQ,1220,8781,6,450,,0,12,2023
2,FL,30,5,,,2010,1260216,63524,95106,,0,12,2023
2,FL,30,5,,XC,1220,3871,9,55,,0,12,2023
2,FL,30,5,,XO,1220,760848,69471,1121,,0,12,2023
2,FL,30,5,,XQ,1220,196949,12649,1869,,0,12,2023
2,FL,30,8,,XO,1220,33124,2,1500,,0,12,2023
2,FL,31,1,,,2010,176358,112528,24000,,1,12,2023
2,FL,31,5,,,2010,59405,9013,100,,0,12,2023
2,FL,31,5,,XB,1220,9420,1247,550,,0,12,2023
2,FL,31,5,,XO,1220,47747,22628,627,,0,12,2023
2,FL,31,5,,XS,1220,119122,118036,1050,,0,12,2023
2,FL,31,6,,XS,1220,1698561,5503380,19950,,0,12,2023
2,FL,31,6,,XS,1220,11629018,62702996,123400,,1,12,2023
2,FL,32,1,,,2010,44846,2401,3500,,1,12,2023
2,FL,32,5,,XM,1220,12859,1832,375,,0,12,2023
2,FL,32,5,,XO,1220,507222,244356,11443,,0,12,2023
2,FL,32,5,,XQ,1220,1147009,277435,4828,,0,12,2023
2,FL,33,1,,,2010,3147506,257601,64547,,1,12,2023
2,FL,33,1,,XO,1220,5669,147,45,,0,12,2023
2,FL,33,1,,XO,1220,183186,13258,2069,,1,12,2023
2,FL,33,1,,XQ,1220,72089,1050,418,,1,12,2023
2,FL,33,3,,,2010,1393640,20424,6844,,0,12,2023
2,FL,33,3,,XO,1220,155789,7677,2801,,0,12,2023
2,FL,33,5,,,2010,1107405,186132,5752,,0,12,2023
2,FL,33,5,,XC,1220,138407,6735,1207,,0,12,2023
2,FL,33,5,,XO,1220,1233911,119688,16702,,0,12,2023
2,FL,33,5,,XQ,1220,206868,12525,3219,,0,12,2023
2,FL,34,1,,,2010,1898085,631660,158405,,1,12,2023
2,FL,34,1,,XO,1220,110649,22824,3367,,1,12,2023
2,FL,34,3,,,2010,3042,37,462,,0,12,2023
2,FL,34,3,,XO,1220,5912,204,476,,0,12,2023
2,FL,34,5,,,2010,1316323,779520,19391,,0,12,2023
2,FL,34,5,,XC,1220,2075,73,1,,0,12,2023
2,FL,34,5,,XO,1220,2030316,544965,30258,,0,12,2023
2,FL,34,5,,XQ,1220,65027,33178,1125,,0,12,2023
2,FL,34,6,,XO,1220,95449,19499,100,,1,12,2023
2,FL,35,5,,,2010,811552,38226,12,,0,12,2023
2,FL,35,5,,XO,1220,131732,29107,1409,,0,12,2023
2,FL,35,5,,XQ,1220,29446,7486,91,,0,12,2023
2,FL,36,5,,,2010,118320,247,601,,0,12,2023
2,FL,37,3,,XO,1220,10471,239,1209,,0,12,2023
2,FL,38,1,,,2010,86831,52600,11455,,1,12,2023
2,FL,38,3,,,2010,16977,213,1257,,0,12,2023
2,FL,38,3,,XN,1220,6610,113,531,,0,12,2023
2,FL,38,3,,XO,1220,130305,25,5914,,0,12,2023
2,FL,38,3,,XP,1220,28240,233,624,,0,12,2023
2,FL,38,3,,XQ,1220,136256,10,2700,,0,12,2023
2,FL,38,5,,,2010,226339,258680,7765,,0,12,2023
2,FL,38,5,,XA,1220,46841,19516,200,,0,12,2023
2,FL,38,5,,XC,1220,183405,57347,128,,0,12,2023
2,FL,38,5,,XO,1220,218444,92044,2273,,0,12,2023
2,FL,38,5,,XQ,1220,435813,258110,3705,,0,12,2023
2,FL,38,5,,XS,1220,2149,2000,71,,0,12,2023
2,FL,38,6,,XA,1220,969909,619300,700,,0,12,2023
2,FL,38,6,,XO,1220,216595,67898,3000,,1,12,2023
2,FL,38,6,,XQ,1220,71895,116345,2212,,0,12,2023
2,FL,39,1,,,2010,992946,385887,30205,,1,12,2023
2,FL,39,1,,XO,1220,5000,370,66,,0,12,2023
2,FL,39,3,,,2010,56017,2740,1553,,0,12,2023
2,FL,39,3,,XA,1220,10662,63,1049,,0,12,2023
2,FL,39,3,,XC,1220,27977,147,875,,0,12,2023
2,FL,39,3,,XN,1220,4573,71,429,,0,12,2023
2,FL,39,3,,XO,1220,39882,250,1771,,0,12,2023
2,FL,39,3,,XQ,1220,8827,33,450,,0,12,2023
2,FL,39,5,,,2010,5848901,2365868,64270,,0,12,2023
2,FL,39,5,,,2010,11798,1565,1000,,1,12,2023
2,FL,39,5,,XA,1220,349018,89032,2208,,0,12,2023
2,FL,39,5,,XB,1220,17643,4925,449,,0,12,2023
2,FL,39,5,,XC,1220,499341,27246,10922,,0,12,2023
2,FL,39,5,,XC,1220,7484,951,5250,,1,12,2023
2,FL,39,5,,XM,1220,332307,43306,3524,,0,12,2023
2,FL,39,5,,XN,1220,17577,1263,923,,0,12,2023
2,FL,39,5,,XO,1220,9537471,1894962,116019,,0,12,2023
2,FL,39,5,,XQ,1220,5626978,1138331,67133,,0,12,2023
2,FL,39,5,,XS,1220,35842,1778,22,,0,12,2023
2,FL,39,6,,,2010,2550,226,2,,1,12,2023
2,FL,39,6,,XA,1220,746037,617424,6400,,0,12,2023
2,FL,39,6,,XA,1220,1046410,1049358,1700,,1,12,2023
2,FL,39,6,,XO,1220,61711,86498,150,,1,12,2023
2,FL,39,6,,XQ,1220,264,13,2,,0,12,2023
2,FL,39,9,,,2010,2168,19,78,,0,12,2023
2,FL,40,1,,,2010,847246,168433,155283,,1,12,2023
2,FL,40,1,,XO,1220,901,41,54,,1,12,2023
2,FL,40,3,,,2010,26607,753,1068,,0,12,2023
2,FL,40,3,,XA,1220,2419,43,0,,0,12,2023
2,FL,40,3,,XC,1220,16958,316,1324,,0,12,2023
2,FL,40,3,,XO,1220,118075,234,1290,,0,12,2023
2,FL,40,3,,XQ,1220,1170,5,12,,0,12,2023
2,FL,40,5,,,2010,1866757,271203,12557,,0,12,2023
2,FL,40,5,,XA,1220,119466,27966,490,,0,12,2023
2,FL,40,5,,XC,1220,11946,2762,77,,0,12,2023
2,FL,40,5,,XC,1220,5544,19091,100,,1,12,2023
2,FL,40,5,,XO,1220,1658215,477616,19471,,0,12,2023
2,FL,40,5,,XQ,1220,1762614,848512,7165,,0,12,2023
2,FL,40,6,,,2010,25402,1249,720,,1,12,2023
2,FL,40,6,,XO,1220,28307,9239,300,,0,12,2023
2,FL,40,6,,XQ,1220,1674731,331640,60000,,0,12,2023
2,FL,40,9,,,2010,1711,9,47,,0,12,2023
2,FL,42,3,,,2010,313805,5021,943,,0,12,2023
2,FL,42,3,,XM,1220,4149,119,14,,0,12,2023
2,FL,42,3,,XO,1220,13909,61,724,,0,12,2023
2,FL,42,3,,XQ,1220,1624,56,0,,0,12,2023
2,FL,42,5,,,2010,282103,25189,7159,,0,12,2023
2,FL,42,5,,XA,1220,2143,196,34,,0,12,2023
2,FL,42,5,,XO,1220,94414,4611,2031,,0,12,2023
2,FL,42,5,,XQ,1220,114632,5810,3965,,0,12,2023
2,FL,42,5,,XQ,1220,7230,215,400,,1,12,2023
2,FL,44,1,,,2010,165674,175256,31500,,1,12,2023
2,FL,44,5,,,2010,1639056,786959,38354,,0,12,2023
2,FL,44,5,,,2010,43168,73399,5400,,1,12,2023
2,FL,44,5,,XA,1220,20422,57783,11299,,0,12,2023
2,FL,44,5,,XB,1220,193791,354653,2442,,0,12,2023
2,FL,44,5,,XC,1220,208361,220406,4973,,0,12,2023
2,FL,44,5,,XM,1220,753500,72891,2386,,0,12,2023
2,FL,44,5,,XN,1220,3093,12335,159,,0,12,2023
2,FL,44,5,,XO,1220,1344425,554239,21932,,0,12,2023
2,FL,44,5,,XQ,1220,2911795,1136859,82194,,0,12,2023
2,FL,44,6,,XA,1220,671611,1561053,238461,,0,12,2023
2,FL,44,6,,XB,1220,815071,2085542,35979,,0,12,2023
2,FL,44,6,,XC,1220,323548,765574,60296,,0,12,2023
2,FL,44,6,,XC,1220,355393,230060,4858,,1,12,2023
2,FL,44,6,,XM,1220,294509,360408,800,,0,12,2023
2,FL,44,6,,XN,1220,134678,214376,4573,,0,12,2023
2,FL,44,6,,XO,1220,1256626,2689633,29016,,0,12,2023
2,FL,44,6,,XQ,1220,3022478,5629607,27132,,0,12,2023
2,FL,44,6,,XQ,1220,485378,1013055,10579,,1,12,2023
2,FL,45,5,,XO,1220,7920,2177,156,,0,12,2023
2,FL,46,5,,,2010,58365,22105,961,,0,12,2023
2,FL,47,5,,,2010,20830,106212,720,,0,12,2023
2,FL,47,5,,XO,1220,11963,18753,200,,0,12,2023
2,FL,47,5,,XQ,1220,4330,13336,100,,0,12,2023
2,FL,47,6,,XC,1220,614727,1084210,6747,,1,12,2023
2,FL,48,1,,,2010,3091,1599,443,,1,12,2023
2,FL,48,1,,XW,1220,261576,597657,61170,,1,12,2023
2,FL,48,3,,,2010,30824,1207,2185,,0,12,2023
2,FL,48,3,,XM,1220,3973,2,450,,0,12,2023
2,FL,48,3,,XO,1220,13112,166,1622,,0,12,2023
2,FL,48,5,,,2010,2180663,783514,17892,,0,12,2023
2,FL,48,5,,XB,1220,70523,95380,6906,,0,12,2023
2,FL,48,5,,XC,1220,98212,97801,1043,,0,12,2023
2,FL,48,5,,XM,1220,12381,181,68,,0,12,2023
2,FL,48,5,,XN,1220,240853,229613,2900,,0,12,2023
2,FL,48,5,,XO,1220,1672082,414366,17262,,0,12,2023
2,FL,48,5,,XQ,1220,6347524,3697517,195340,,0,12,2023
2,FL,48,6,,XB,1220,413014,497957,15000,,1,12,2023
2,FL,48,6,,XC,1220,502660,503836,1200,,0,12,2023
2,FL,48,6,,XQ,1220,1479116,1115092,4300,,0,12,2023
2,FL,48,6,,XQ,1220,1570404,1976202,101559,,1,12,2023
2,FL,49,3,,,2010,244730,482,2730,,0,12,2023
2,FL,49,3,,XA,1220,2676,80,650,,0,12,2023
2,FL,49,3,,XC,1220,10976,1,450,,0,12,2023
2,FL,49,3,,XO,1220,13791,93,1270,,0,12,2023
2,FL,49,3,,XQ,1220,174010,957,7882,,0,12,2023
2,FL,49,5,,,2010,809342,85183,10996,,0,12,2023
2,FL,49,5,,XA,1220,14100,10,15,,0,12,2023
2,FL,49,5,,XC,1220,40747,2953,859,,0,12,2023
2,FL,49,5,,XM,1220,40107,1395,5,,0,12,2023
2,FL,49,5,,XO,1220,628816,25830,6383,,0,12,2023
2,FL,49,5,,XQ,1220,143775,4956,1051,,0,12,2023
2,FL,49,5,,XS,1220,29270,1,10,,0,12,2023
2,FL,50,3,,XO,1220,320,1,6,,0,12,2023
2,FL,51,5,,XO,1220,4624,93,115,,0,12,2023
2,FL,52,5,,,2010,40597,1456,500,,0,12,2023
2,FL,52,5,,XO,1220,18560,1411,4089,,0,12,2023
2,FL,54,3,,XQ,1220,2576,54,0,,0,12,2023
2,FL,54,5,,,2010,26389,2346,650,,0,12,2023
2,FL,54,5,,XO,1220,16897,982,81,,0,12,2023
2,FL,55,5,,,2010,30922,32795,203,,0,12,2023
2,FL,55,5,,XM,1220,390,37,1,,0,12,2023
2,FL,55,5,,XO,1220,11035,1098,682,,0,12,2023
2,FL,55,5,,XQ,1220,81861,5642,176,,0,12,2023
2,FL,56,5,,,2010,67892,7064,3860,,0,12,2023
2,FL,56,5,,XN,1220,4608,126,80,,0,12,2023
2,FL,56,5,,XO,1220,63650,5369,457,,0,12,2023
2,FL,56,5,,XQ,1220,68484,6126,1161,,0,12,2023
2,FL,57,1,,,2010,1103,33,30,,1,12,2023
2,FL,57,5,,,2010,552149,198446,3711,,0,12,2023
2,FL,57,5,,XO,1220,511,124,1,,0,12,2023
2,FL,57,5,,XQ,1220,23473,1147,511,,0,12,2023
2,FL,58,3,,,2010,1127862,3105,13435,,0,12,2023
2,FL,58,5,,,2010,1362196,24017,951,,0,12,2023
2,FL,58,5,,XQ,1220,859,17,100,,0,12,2023
2,FL,59,3,,,2010,30701,126,309,,0,12,2023
2,FL,59,5,,,2010,98988,19937,1508,,0,12,2023
2,FL,59,5,,XA,1220,53544,1615,5354,,0,12,2023
2,FL,59,5,,XN,1220,96536,312,400,,0,12,2023
2,FL,59,5,,XO,1220,214115,68399,770,,0,12,2023
2,FL,59,5,,XQ,1220,253143,62430,6256,,0,12,2023
2,FL,60,3,,XO,1220,17061,562,1150,,0,12,2023
2,FL,60,5,,XC,1220,1240,1,15,,0,12,2023
2,FL,60,5,,XO,1220,41446,25137,787,,0,12,2023
2,FL,60,5,,XQ,1220,116511,14939,2372,,0,12,2023
2,FL,61,1,,,2010,5868,230,95,,0,12,2023
2,FL,61,1,,,2010,86743,7327,8000,,1,12,2023
2,FL,61,3,,,2010,1938360,65556,97424,,0,12,2023
2,FL,61,3,,XC,1220,9067,50,272,,0,12,2023
2,FL,61,3,,XO,1220,25977,85,1437,,0,12,2023
2,FL,61,3,,XQ,1220,14765,11,252,,0,12,2023
2,FL,61,5,,,2010,263966,19921,2122,,0,12,2023
2,FL,61,5,,XA,1220,1553,24,34,,0,12,2023
2,FL,61,5,,XC,1220,38492,239,41,,0,12,2023
2,FL,61,5,,XM,1220,990,7,24,,0,12,2023
2,FL,61,5,,XO,1220,19175,80,191,,0,12,2023
2,FL,61,5,,XQ,1220,352866,2314,9971,,0,12,2023
2,FL,62,1,,XQ,1220,585,61,6,,0,12,2023
2,FL,62,3,,,2010,342046,8850,14852,,0,12,2023
2,FL,62,3,,XC,1220,1568,2,0,,0,12,2023
2,FL,62,3,,XO,1220,98319,263,1312,,0,12,2023
2,FL,62,3,,XQ,1220,14330,45,302,,0,12,2023
2,FL,62,5,,,2010,1150513,73158,15524,,0,12,2023
2,FL,62,5,,XC,1220,33815,37,28,,0,12,2023
2,FL,62,5,,XO,1220,255208,523,9401,,0,12,2023
2,FL,62,5,,XQ,1220,747418,3198,3896,,0,12,2023
2,FL,63,1,,,2010,6170,2687,779,,1,12,2023
2,FL,63,3,,,2010,4382,53,13,,0,12,2023
2,FL,63,3,,XC,1220,5017,27,73,,0,12,2023
2,FL,63,3,,XO,1220,2034,23,0,,0,12,2023
2,FL,63,3,,XQ,1220,8387,112,645,,0,12,2023
2,FL,63,5,,,2010,139200,14715,398,,0,12,2023
2,FL,63,5,,XA,1220,1345,18,27,,0,12,2023
2,FL,63,5,,XC,1220,62454,359,337,,0,12,2023
2,FL,63,5,,XO,1220,604310,35200,19842,,0,12,2023
2,FL,63,5,,XQ,1220,110732,1408,2578,,0,12,2023
2,FL,64,1,,,2010,308448,19740,1500,,1,12,2023
2,FL,64,3,,,2010,3950,37,0,,0,12,2023
2,FL,64,3,,XQ,1220,25565,142,650,,0,12,2023
2,FL,64,5,,,2010,198618,7815,4072,,0,12,2023
2,FL,64,5,,XO,1220,39747,680,1839,,0,12,2023
2,FL,64,5,,XQ,1220,11572,68,7,,0,12,2023
2,FL,65,3,,,2010,36361,961,1588,,0,12,2023
2,FL,65,5,,,2010,209187,6376,1160,,0,12,2023
2,FL,65,5,,XA,1220,3293,2,10,,0,12,2023
2,FL,65,5,,XN,1220,495,13,18,,0,12,2023
2,FL,66,5,,XM,1220,14447,382,630,,0,12,2023
2,FL,67,3,,XO,1220,1171,1,75,,0,12,2023
2,FL,67,5,,XO,1220,1826,152,550,,0,12,2023
2,FL,67,5,,XQ,1220,1131,60,10,,0,12,2023
2,FL,68,1,,,2010,409856,1452295,7203,,1,12,2023
2,FL,68,3,,,2010,8079,2000,1507,,0,12,2023
2,FL,68,3,,XC,1220,8231,343,650,,0,12,2023
2,FL,68,3,,XO,1220,2700,1,74,,0,12,2023
2,FL,68,5,,,2010,99467,58241,697,,0,12,2023
2,FL,68,5,,XA,1220,155992,17116,1396,,0,12,2023
2,FL,68,5,,XC,1220,110209,24899,497,,0,12,2023
2,FL,68,5,,XO,1220,590987,382650,10010,,0,12,2023
2,FL,68,5,,XO,1220,41580,39916,1000,,1,12,2023
2,FL,68,5,,XQ,1220,329135,371986,3710,,0,12,2023
2,FL,68,5,,XQ,1220,14736,10500,745,,1,12,2023
2,FL,69,1,,,2010,2137622,5969874,542790,,1,12,2023
2,FL,69,3,,,2010,24947,1984,1305,,0,12,2023
2,FL,69,5,,,2010,350165,409098,15623,,0,12,2023
2,FL,69,5,,XA,1220,13728,454,350,,0,12,2023
2,FL,69,5,,XO,1220,18674,22,150,,0,12,2023
2,FL,70,1,,,2010,39291,63470,4,,0,12,2023
2,FL,70,1,,,2010,1999300,1148205,126806,,1,12,2023
2,FL,70,3,,,2010,80034,325,5629,,0,12,2023
2,FL,70,3,,XC,1220,8267,149,529,,0,12,2023
2,FL,70,3,,XO,1220,14186,32,60,,0,12,2023
2,FL,70,5,,,2010,1024280,386289,17829,,0,12,2023
2,FL,70,5,,XA,1220,10308,216,125,,0,12,2023
2,FL,70,5,,XC,1220,95320,46092,1467,,0,12,2023
2,FL,70,5,,XN,1220,3069,37,54,,0,12,2023
2,FL,70,5,,XO,1220,795646,104593,8117,,0,12,2023
2,FL,70,5,,XQ,1220,337999,103689,6076,,0,12,2023
2,FL,70,9,,,2010,3310,215,124,,0,12,2023
2,FL,71,3,,,2010,926972,408,10096,,0,12,2023
2,FL,71,3,,XC,1220,58543,2,1278,,0,12,2023
2,FL,71,3,,XO,1220,288835,165,6727,,0,12,2023
2,FL,71,3,,XP,1220,2409,1,0,,0,12,2023
2,FL,71,3,,XQ,1220,191924,19,6634,,0,12,2023
2,FL,71,3,,XS,1220,5000,1,450,,0,12,2023
2,FL,71,5,,,2010,24170,50905,625,,0,12,2023
2,FL,71,5,,XC,1220,4775,9880,1,,0,12,2023
2,FL,71,5,,XN,1220,2744,1,14,,0,12,2023
2,FL,71,5,,XO,1220,79979,1,266,,0,12,2023
2,FL,71,5,,XQ,1220,21340,1,40,,0,12,2023
2,FL,71,8,,,2010,130000,5,90,,0,12,2023
2,FL,72,5,,,2010,1084002,750363,10218,,0,12,2023
2,FL,72,5,,XO,1220,652052,398016,6993,,0,12,2023
2,FL,72,5,,XQ,1220,42698,34953,291,,0,12,2023
2,FL,72,6,,,2010,787907,861923,25197,,0,12,2023
2,FL,73,1,,,2010,4885354,1379191,1641221,,0,12,2023
2,FL,73,1,,,2010,256686,52262,19442,,1,12,2023
2,FL,73,3,,,2010,36690,542,2269,,0,12,2023
2,FL,73,3,,XC,1220,2292,9,61,,0,12,2023
2,FL,73,3,,XO,1220,1002347,2627,8457,,0,12,2023
2,FL,73,3,,XO,1220,32835,4346,1741,,1,12,2023
2,FL,73,3,,XP,1220,6680,3,254,,0,12,2023
2,FL,73,3,,XQ,1220,6950,3,300,,1,12,2023
2,FL,73,5,,,2010,3227196,722830,36720,,0,12,2023
2,FL,73,5,,XA,1220,21678,2533,534,,0,12,2023
2,FL,73,5,,XC,1220,246328,40339,3194,,0,12,2023
2,FL,73,5,,XM,1220,249426,32660,3876,,0,12,2023
2,FL,73,5,,XO,1220,4596884,1227125,37160,,0,12,2023
2,FL,73,5,,XO,1220,5206,156,3000,,1,12,2023
2,FL,73,5,,XQ,1220,2908177,560021,18767,,0,12,2023
2,FL,73,5,,XS,1220,26025,1372,400,,0,12,2023
2,FL,73,6,,,2010,196996,33442,1976,,0,12,2023
2,FL,73,6,,,2010,23043,4207,4743,,1,12,2023
2,FL,74,3,,,2010,2706,103,650,,0,12,2023
2,FL,74,3,,XM,1220,3606,16,450,,0,12,2023
2,FL,74,5,,,2010,199022,11392,482,,0,12,2023
2,FL,74,5,,XO,1220,57905,506,570,,0,12,2023
2,FL,74,5,,XQ,1220,48735,4080,188,,0,12,2023
2,FL,75,3,,XO,1220,34507,18,1092,,0,12,2023
2,FL,75,3,,XQ,1220,80123,166,2919,,0,12,2023
2,FL,75,5,,,2010,80853,17986,9,,0,12,2023
2,FL,75,5,,XO,1220,39075,167,80,,0,12,2023
2,FL,75,5,,XQ,1220,103345,613,2000,,0,12,2023
2,FL,76,1,,,2010,1039281,619685,1700,,0,12,2023
2,FL,76,1,,,2010,1216390,272109,11754,,1,12,2023
2,FL,76,1,,XQ,1220,1244144,499542,120000,,0,12,2023
2,FL,76,3,,XO,1220,7551,3,190,,0,12,2023
2,FL,76,3,,XQ,1220,123456,390,6488,,0,12,2023
2,FL,76,5,,,2010,4631622,1552541,43030,,0,12,2023
2,FL,76,5,,XA,1220,67025,3790,600,,0,12,2023
2,FL,76,5,,XC,1220,723369,22147,1418,,0,12,2023
2,FL,76,5,,XM,1220,262391,11155,330,,0,12,2023
2,FL,76,5,,XO,1220,1129739,104993,15815,,0,12,2023
2,FL,76,5,,XQ,1220,2977626,454464,37868,,0,12,2023
2,FL,76,6,,XQ,1220,1236988,418697,2200,,0,12,2023
2,FL,78,5,,XO,1220,22368,5689,2420,,0,12,2023
2,FL,79,1,,XQ,1220,2692,101,26,,1,12,2023
2,FL,79,5,,XC,1220,12163,1150,2,,0,12,2023
2,FL,79,5,,XO,1220,4556,249,50,,0,12,2023
2,FL,80,5,,XN,1220,6439,69,106,,0,12,2023
2,FL,81,3,,XQ,1220,27476,30,726,,0,12,2023
2,FL,81,5,,,2010,4266,10,8,,0,12,2023
2,FL,81,5,,XO,1220,39148,382,551,,0,12,2023
2,FL,81,5,,XQ,1220,291525,1911,500,,0,12,2023
2,FL,82,1,,XO,1220,6700,704,1,,0,12,2023
2,FL,82,3,,,2010,2997,55,55,,0,12,2023
2,FL,82,3,,XQ,1220,20829,35,900,,0,12,2023
2,FL,82,5,,,2010,57403,1619,3200,,0,12,2023
2,FL,82,5,,XA,1220,11561,269,289,,0,12,2023
2,FL,82,5,,XC,1220,2400,126,100,,0,12,2023
2,FL,82,5,,XO,1220,146620,30142,1123,,0,12,2023
2,FL,82,5,,XQ,1220,152368,8725,2289,,0,12,2023
2,FL,82,5,,XQ,1220,19200,109,500,,1,12,2023
2,FL,82,5,,XS,1220,5016,1619,100,,0,12,2023
2,FL,82,6,,,2010,10337,3322,471,,1,12,2023
2,FL,83,1,,,2010,3255,8,68,,1,12,2023
2,FL,83,1,,XO,1220,36788,1720,2051,,1,12,2023
2,FL,83,3,,,2010,27247,276,1008,,0,12,2023
2,FL,83,3,,XB,1220,5318,3,199,,0,12,2023
2,FL,83,3,,XC,1220,25355,136,1087,,0,12,2023
2,FL,83,3,,XN,1220,5000,52,387,,0,12,2023
2,FL,83,3,,XO,1220,80399,94,1833,,0,12,2023
2,FL,83,3,,XP,1220,2961,1,120,,0,12,2023
2,FL,83,3,,XQ,1220,25732,127,646,,0,12,2023
2,FL,83,3,,XQ,1220,4324,2,186,,1,12,2023
2,FL,83,5,,,2010,806364,124779,2885,,0,12,2023
2,FL,83,5,,XA,1220,21590,1889,2899,,0,12,2023
2,FL,83,5,,XC,1220,57124,2364,37,,0,12,2023
2,FL,83,5,,XM,1220,2738,389,696,,0,12,2023
2,FL,83,5,,XN,1220,6981,83,122,,0,12,2023
2,FL,83,5,,XO,1220,745762,70922,7044,,0,12,2023
2,FL,83,5,,XQ,1220,672031,16737,4289,,0,12,2023
2,FL,84,1,,,2010,183159,9729,5474,,0,12,2023
2,FL,84,1,,,2010,16675716,2239922,443277,,1,12,2023
2,FL,84,1,,XM,1220,3745,316,47,,1,12,2023
2,FL,84,1,,XO,1220,7265,78,228,,0,12,2023
2,FL,84,1,,XO,1220,3369,667,439,,1,12,2023
2,FL,84,3,,,2010,3783200,14341,68937,,0,12,2023
2,FL,84,3,,XA,1220,35450,53,1677,,0,12,2023
2,FL,84,3,,XB,1220,17225,97,753,,0,12,2023
2,FL,84,3,,XC,1220,123244,872,6874,,0,12,2023
2,FL,84,3,,XM,1220,7255199,3764,26577,,0,12,2023
2,FL,84,3,,XN,1220,29847,1408,619,,0,12,2023
2,FL,84,3,,XO,1220,3926384,61833,64439,,0,12,2023
2,FL,84,3,,XP,1220,252490,281,10446,,0,12,2023
2,FL,84,3,,XQ,1220,16686477,14679,756420,,0,12,2023
2,FL,84,3,,XQ,1220,6262,2,270,,1,12,2023
2,FL,84,3,,XS,1220,8286,47,519,,0,12,2023
2,FL,84,5,,,2010,57145150,3758016,386991,,0,12,2023
2,FL,84,5,,XA,1220,4538892,128839,14386,,0,12,2023
2,FL,84,5,,XB,1220,326823,24653,5027,,0,12,2023
2,FL,84,5,,XC,1220,2912770,160758,11280,,0,12,2023
2,FL,84,5,,XM,1220,13138509,144812,35055,,0,12,2023
2,FL,84,5,,XM,1220,43762,1732,197,,1,12,2023
2,FL,84,5,,XN,1220,27562,14194,1800,,0,12,2023
2,FL,84,5,,XO,1220,23792133,791316,452350,,0,12,2023
2,FL,84,5,,XO,1220,12450,1213,2172,,1,12,2023
2,FL,84,5,,XQ,1220,23961982,482324,604798,,0,12,2023
2,FL,84,5,,XQ,1220,409653,16564,1750,,1,12,2023
2,FL,84,5,,XS,1220,110235,2660,270,,0,12,2023
2,FL,84,5,,XW,1220,11624,14,62,,0,12,2023
2,FL,84,6,,,2010,4580302,852907,53018,,0,12,2023
2,FL,84,6,,,2010,6776085,1056554,322637,,1,12,2023
2,FL,84,9,,,2010,348241,153889,8598,,0,12,2023
2,FL,85,1,,,2010,86889,1745,806,,0,12,2023
2,FL,85,1,,,2010,677814,109147,47223,,1,12,2023
2,FL,85,1,,XO,1220,6599,7,100,,0,12,2023
2,FL,85,1,,XS,1220,12185,556,248,,1,12,2023
2,FL,85,3,,,2010,3157849,16694,66447,,0,12,2023
2,FL,85,3,,XA,1220,147123,174,3480,,0,12,2023
2,FL,85,3,,XC,1220,340987,743,10309,,0,12,2023
2,FL,85,3,,XM,1220,56362,264,709,,0,12,2023
2,FL,85,3,,XN,1220,113324,745,9200,,0,12,2023
2,FL,85,3,,XO,1220,8974217,20462,94292,,0,12,2023
2,FL,85,3,,XP,1220,14320,8,1800,,0,12,2023
2,FL,85,3,,XQ,1220,2825892,13899,39275,,0,12,2023
2,FL,85,3,,XS,1220,10250,230,522,,0,12,2023
2,FL,85,5,,,2010,111593572,6478301,169729,,0,12,2023
2,FL,85,5,,,2010,27475,112,239,,1,12,2023
2,FL,85,5,,XA,1220,79940,651,1346,,0,12,2023
2,FL,85,5,,XC,1220,530128,14086,6632,,0,12,2023
2,FL,85,5,,XM,1220,111157,28787,246,,0,12,2023
2,FL,85,5,,XN,1220,317666,20731,7126,,0,12,2023
2,FL,85,5,,XO,1220,13074924,543343,52136,,0,12,2023
2,FL,85,5,,XQ,1220,5621722,161513,24839,,0,12,2023
2,FL,85,5,,XS,1220,18750,16,25,,0,12,2023
2,FL,85,6,,,2010,12143269,537660,3382,,0,12,2023
2,FL,85,6,,,2010,830260,153527,53101,,1,12,2023
2,FL,85,9,,,2010,13499,840,352,,0,12,2023
2,FL,86,3,,XY,1220,18576,44,84,,0,12,2023
2,FL,86,5,,,2010,6659,980,179,,0,12,2023
2,FL,86,5,,XM,1220,3060,219,1,,0,12,2023
2,FL,86,5,,XO,1220,190093,4502,2175,,0,12,2023
2,FL,87,1,,,2010,173667171,12162707,1300918,,0,12,2023
2,FL,87,1,,,2010,36295448,2728764,302260,,1,12,2023
2,FL,87,1,,XO,1220,9628,1916,1551,,0,12,2023
2,FL,87,1,,XO,1220,62832,2674,2909,,1,12,2023
2,FL,87,3,,,2010,34684,537,926,,0,12,2023
2,FL,87,3,,XA,1220,7471,27,111,,0,12,2023
2,FL,87,3,,XO,1220,3160,19,51,,0,12,2023
2,FL,87,3,,XS,1220,3659,433,450,,0,12,2023
