TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MI,10XX,3,,,2010,7436,667,158,,0,09,2024
2,MI,13XX,1,,,2010,191798208,20277965,167772,,0,09,2024
2,MI,15XX,3,,XQ,1220,63234,939,2,,0,09,2024
2,MI,16XX,3,,,2010,61920,169,500,,0,09,2024
2,MI,16XX,3,,XO,1220,41600,19,3202,,0,09,2024
2,MI,17XX,1,,,2010,10660616,965204,38006,,0,09,2024
2,MI,17XX,3,,XO,1220,15678,7,75,,0,09,2024
2,MI,18XX,1,,,2010,200090923,25049299,27500,,0,09,2024
2,MI,2006,3,,XC,1220,110650,555,3928,,0,09,2024
2,MI,2006,3,,XO,1220,64955,115,1699,,0,09,2024
2,MI,20XX,3,,,2010,7461360,138467,222978,,0,09,2024
2,MI,20XX,3,,XA,1220,264095,432,6472,,0,09,2024
2,MI,20XX,3,,XB,1220,46996,136,1539,,0,09,2024
2,MI,20XX,3,,XC,1220,374798,1284,8095,,0,09,2024
2,MI,20XX,3,,XM,1220,21603,869,450,,0,09,2024
2,MI,20XX,3,,XN,1220,592283,1646,6450,,0,09,2024
2,MI,20XX,3,,XO,1220,6324225,28100,118593,,0,09,2024
2,MI,20XX,3,,XP,1220,404758,544,16676,,0,09,2024
2,MI,20XX,3,,XQ,1220,7146677,9101,93011,,0,09,2024
2,MI,20XX,3,,XS,1220,7142,27,845,,0,09,2024
2,MI,20XX,5,,XO,1220,56981,3840,3483,,0,09,2024
2,MI,2301,5,,,2010,76471258,4642618,67134,,0,09,2024
2,MI,2301,6,,,2010,30910,85400,1500,,1,09,2024
2,MI,2302,5,,,2010,17790395,1275052,5825,,0,09,2024
2,MI,2303,5,,,2010,81022310,11014836,178589,,0,09,2024
2,MI,2303,6,,,2010,643616920,92733179,2127243,,0,09,2024
2,MI,2303,6,,,2010,13424990,5016741,131869,,1,09,2024
2,MI,2304,3,,,2010,38218886,2707649,180108,,0,09,2024
2,MI,2304,5,,,2010,2007547818,243784965,9871211,,0,09,2024
2,MI,2304,5,,,2010,1600706,262024,62139,,1,09,2024
2,MI,2304,6,,,2010,1742713283,213665492,3691702,,0,09,2024
2,MI,2304,6,,,2010,237367,47868,388,,1,09,2024
2,MI,2305,5,,,2010,123881528,10727571,703905,,0,09,2024
2,MI,2305,5,,,2010,45557735,252817,21200,,1,09,2024
2,MI,23XX,5,,XM,1220,21774,9443,100,,0,09,2024
2,MI,23XX,5,,XO,1220,1644458,303030,7120,,0,09,2024
2,MI,23XX,5,,XO,1220,2817,1,3,,1,09,2024
2,MI,23XX,6,,XC,1220,6497,1331,90,,0,09,2024
2,MI,23XX,6,,XO,1220,510960,106584,1974,,0,09,2024
2,MI,2401,5,,,2010,377587308,26054482,1925441,,0,09,2024
2,MI,2402,1,,,2010,12236,1038,2,,0,09,2024
2,MI,2402,3,,,2010,2115,29,56,,0,09,2024
2,MI,2402,5,,,2010,577838,59835,3332,,0,09,2024
2,MI,2402,6,,,2010,89130938,8385842,140669,,0,09,2024
2,MI,2403,5,,,2010,3559473,504285,23800,,0,09,2024
2,MI,2404,5,,,2010,8795381,452721,8264,,0,09,2024
2,MI,2406,5,,,2010,19008,4224,360,,0,09,2024
2,MI,2408,5,,,2010,31458735,1922537,50684,,0,09,2024
2,MI,24XX,5,,XO,1220,368239,63267,612,,0,09,2024
2,MI,24XX,5,,XQ,1220,576,2016,219,,0,09,2024
2,MI,2501,1,,,2010,34983205,5156216,5000,,0,09,2024
2,MI,2505,5,,,2010,917814,39958,699,,0,09,2024
2,MI,2506,5,,,2010,18261563,3663166,70374,,0,09,2024
2,MI,2507,5,,,2010,25434802,1839374,58046,,0,09,2024
2,MI,25XX,5,,XO,1220,29568,3950,456,,0,09,2024
2,MI,2601,5,,,2010,3260706,293032,15404,,0,09,2024
2,MI,2604,5,,,2010,305747206,19691633,519935,,0,09,2024
2,MI,2604,6,,,2010,439913049,29410459,746880,,0,09,2024
2,MI,2608,5,,,2010,2041188,245940,10592,,0,09,2024
2,MI,2704,1,,,2010,127349,2753,10835,,1,09,2024
2,MI,2720,3,,,2010,119550,1008,253,,0,09,2024
2,MI,27XX,3,,XO,1220,10335,8,900,,0,09,2024
2,MI,27XX,3,,XQ,1220,33349,5,2250,,0,09,2024
2,MI,2801,3,,,2010,56712,1831,6500,,0,09,2024
2,MI,28XX,1,,,2010,31443223,4218565,5000,,0,09,2024
2,MI,29XX,1,,,2010,29297852,3300320,57706,,0,09,2024
2,MI,3004,5,,XB,1220,452070,38556,45206,,0,09,2024
2,MI,3004,5,,XC,1220,7786531,1510155,111158,,0,09,2024
2,MI,3004,5,,XC,1220,23383,18347,3845,,1,09,2024
2,MI,3004,5,,XN,1220,3944,1287,200,,0,09,2024
2,MI,3004,5,,XO,1220,1142606,94710,8065,,0,09,2024
2,MI,3004,5,,XQ,1220,42885,6804,1,,0,09,2024
2,MI,3004,6,,XA,1220,58980,88540,400,,0,09,2024
2,MI,3004,6,,XC,1220,229022,169427,400,,0,09,2024
2,MI,3009,5,,XC,1220,1915321,1366579,16722,,0,09,2024
2,MI,3009,5,,XO,1220,81690,6549,994,,0,09,2024
2,MI,3015,6,,XC,1220,1891282,579050,1400,,0,09,2024
2,MI,3019,5,,XC,1220,58089,857,503,,0,09,2024
2,MI,3029,5,,XC,1220,258109,2129,3727,,0,09,2024
2,MI,3029,5,,XO,1220,17980,52,250,,0,09,2024
2,MI,3029,5,,XQ,1220,1056,44,134,,0,09,2024
2,MI,30XX,5,,,2010,92394,310,648,,0,09,2024
2,MI,3126,3,,XQ,1220,24700,3,450,,0,09,2024
2,MI,31XX,3,,,2010,16158,34,645,,0,09,2024
2,MI,32XX,1,,,2010,1263284,153320,500,,0,09,2024
2,MI,3302,6,,XC,1220,6204,70350,200,,0,09,2024
2,MI,3306,5,,XO,1220,1461,14,29,,0,09,2024
2,MI,3306,5,,XS,1220,3656,827,19,,0,09,2024
2,MI,3307,5,,XQ,1220,127854,633,1265,,0,09,2024
2,MI,3310,5,,XA,1220,5342654,1120009,25514,,0,09,2024
2,MI,3310,5,,XC,1220,24445,21314,50,,0,09,2024
2,MI,3310,5,,XO,1220,149816,38777,1002,,0,09,2024
2,MI,3310,5,,XS,1220,23256,18507,200,,0,09,2024
2,MI,3318,5,,XA,1220,5507,1055,200,,0,09,2024
2,MI,33XX,5,,,2010,2945,54,85,,0,09,2024
2,MI,33XX,8,,,2010,2079,37,1000,,0,09,2024
2,MI,3401,5,,XA,1220,2033767,1109029,80731,,0,09,2024
2,MI,3401,5,,XC,1220,627520,285479,25078,,0,09,2024
2,MI,3401,5,,XM,1220,11646501,6387981,83466,,0,09,2024
2,MI,3401,5,,XO,1220,1982538,531728,14920,,0,09,2024
2,MI,3401,5,,XQ,1220,494993,1297099,35946,,0,09,2024
2,MI,3401,5,,XS,1220,938486,584637,6729,,0,09,2024
2,MI,3401,6,,XA,1220,512824,1073477,3000,,0,09,2024
2,MI,3401,6,,XC,1220,54252,79623,500,,0,09,2024
2,MI,3401,6,,XM,1220,7498321,14361263,29800,,0,09,2024
2,MI,3401,6,,XM,1220,978546,797376,1802,,1,09,2024
2,MI,3401,6,,XO,1220,155856,322272,2000,,0,09,2024
2,MI,3401,6,,XS,1220,332685,1183720,2600,,0,09,2024
2,MI,3403,5,,XA,1220,1881206,739234,35473,,0,09,2024
2,MI,3403,5,,XC,1220,780720,556299,3483,,0,09,2024
2,MI,3403,5,,XM,1220,4250,700,100,,0,09,2024
2,MI,3403,5,,XO,1220,2848260,611236,7433,,0,09,2024
2,MI,3403,5,,XO,1220,141558,35590,3500,,1,09,2024
2,MI,3403,5,,XQ,1220,76488,126643,1499,,0,09,2024
2,MI,3403,5,,XS,1220,900556,439418,5211,,0,09,2024
2,MI,3403,6,,XA,1220,1818603,2870670,13200,,0,09,2024
2,MI,3403,6,,XA,1220,756855,601217,4009,,1,09,2024
2,MI,3403,6,,XC,1220,841502,938031,22114,,0,09,2024
2,MI,3403,6,,XC,1220,221876,56881,7255,,1,09,2024
2,MI,3403,6,,XS,1220,1662029,5536023,13500,,0,09,2024
2,MI,3403,6,,XS,1220,135595,100133,51,,1,09,2024
2,MI,3422,5,,XA,1220,40000,8000,200,,0,09,2024
2,MI,3422,5,,XM,1220,7277,4536,100,,0,09,2024
2,MI,3422,5,,XO,1220,71046,18144,200,,0,09,2024
2,MI,3423,5,,XM,1220,42909,11724,4,,0,09,2024
2,MI,3423,5,,XO,1220,16790,3889,147,,0,09,2024
2,MI,3423,5,,XQ,1220,24369,59498,1800,,0,09,2024
2,MI,34XX,5,,,2010,33927,8943,66,,0,09,2024
2,MI,35XX,1,,XO,1220,285062,26386643,16000,,0,09,2024
2,MI,3604,5,,XC,1220,65295,16971,4304,,0,09,2024
2,MI,3604,5,,XO,1220,584826,521979,6625,,0,09,2024
2,MI,3604,6,,XA,1220,9318793,13183651,208563,,0,09,2024
2,MI,3604,6,,XA,1220,2300562,2472304,6187,,1,09,2024
2,MI,3604,6,,XC,1220,3730026,6502941,235372,,0,09,2024
2,MI,3604,6,,XC,1220,93525,19413,3390,,1,09,2024
2,MI,3604,6,,XM,1220,2146552,3531162,8955,,0,09,2024
2,MI,3604,6,,XO,1220,542372,1052779,2900,,0,09,2024
2,MI,3604,6,,XO,1220,713567,49364,5648,,1,09,2024
2,MI,3604,6,,XQ,1220,30910,94000,200,,0,09,2024
2,MI,3604,6,,XS,1220,762554,2011919,7700,,0,09,2024
2,MI,3604,6,,XS,1220,192633,633699,10502,,1,09,2024
2,MI,3604,6,,XT,1220,32126,19245,200,,1,09,2024
2,MI,3613,5,,XO,1220,243663,308729,10411,,0,09,2024
2,MI,3613,5,,XQ,1220,44628,1059,150,,0,09,2024
2,MI,36XX,6,,,2010,8367,1405,6,,1,09,2024
2,MI,3801,1,,,2010,79609,24278,818,,1,09,2024
2,MI,3801,1,,XA,1220,8577769,28144147,5750,,0,09,2024
2,MI,3801,1,,XC,1220,142000,19718,580,,0,09,2024
2,MI,3801,1,,XO,1220,8056516,208045737,275192,,0,09,2024
2,MI,3801,1,,XO,1220,30518,12878,25250,,1,09,2024
2,MI,3801,1,,XQ,1220,1497271,3709639,520,,0,09,2024
2,MI,3801,5,,,2010,3711995,718307,18870,,0,09,2024
2,MI,3801,5,,XA,1220,273777,50703,4225,,0,09,2024
2,MI,3801,5,,XB,1220,907059,1216693,27134,,0,09,2024
2,MI,3801,5,,XC,1220,308918,144886,3549,,0,09,2024
2,MI,3801,5,,XM,1220,366663,176706,2555,,0,09,2024
2,MI,3801,5,,XN,1220,1889037,393780,17512,,0,09,2024
2,MI,3801,5,,XO,1220,1141060897,419529737,8174137,,0,09,2024
2,MI,3801,5,,XO,1220,969436,214551,24845,,1,09,2024
2,MI,3801,5,,XP,1220,1485178,941671,9219,,0,09,2024
2,MI,3801,5,,XQ,1220,58310040,18103910,746156,,0,09,2024
2,MI,3801,5,,XQ,1220,6752784,2238326,16901,,1,09,2024
2,MI,3801,5,,XS,1220,87128,55150,3707,,0,09,2024
2,MI,3801,5,,XW,1220,683927,229395,2350,,0,09,2024
2,MI,3801,6,,,2010,625733,120628,3319,,1,09,2024
2,MI,3801,6,,XN,1220,12237,17222,1216,,0,09,2024
2,MI,3801,6,,XO,1220,653751150,62575992,958301,,0,09,2024
2,MI,3801,6,,XO,1220,509935,1068893,26382,,1,09,2024
2,MI,3801,6,,XQ,1220,2509818,4603114,51422,,0,09,2024
2,MI,3801,6,,XQ,1220,38194,71952,2633,,1,09,2024
2,MI,3801,8,,XO,1220,5926,2395,1,,0,09,2024
2,MI,3802,1,,XO,1220,975268,69304350,40000,,0,09,2024
2,MI,3802,3,,XO,1220,200000,816,100,,0,09,2024
2,MI,3802,5,,,2010,30228291,5041241,80782,,0,09,2024
2,MI,3802,5,,XA,1220,467819,399127,7228,,0,09,2024
2,MI,3802,5,,XB,1220,1774731,2124921,38742,,0,09,2024
2,MI,3802,5,,XB,1220,3648,7778,2000,,1,09,2024
2,MI,3802,5,,XC,1220,1421117,980350,15982,,0,09,2024
2,MI,3802,5,,XM,1220,387965,149007,3873,,0,09,2024
2,MI,3802,5,,XN,1220,2961945,873316,16689,,0,09,2024
2,MI,3802,5,,XO,1220,827772021,384057606,5804132,,0,09,2024
2,MI,3802,5,,XO,1220,2334769,806379,92095,,1,09,2024
2,MI,3802,5,,XP,1220,970332,154157,4651,,0,09,2024
2,MI,3802,5,,XQ,1220,72630265,35829445,1469565,,0,09,2024
2,MI,3802,5,,XQ,1220,232943,22514,6900,,1,09,2024
2,MI,3802,5,,XS,1220,33076,39963,2014,,0,09,2024
2,MI,3802,5,,XW,1220,620434,34221,1855,,0,09,2024
2,MI,3802,6,,,2010,236414,40083,200,,1,09,2024
2,MI,3802,6,,XA,1220,195558,1051468,3200,,0,09,2024
2,MI,3802,6,,XA,1220,91403,114889,150,,1,09,2024
2,MI,3802,6,,XB,1220,1579334,4595253,58260,,0,09,2024
2,MI,3802,6,,XC,1220,32210,19578,200,,0,09,2024
2,MI,3802,6,,XC,1220,157793,57771,4301,,1,09,2024
2,MI,3802,6,,XN,1220,138655,461378,7797,,0,09,2024
2,MI,3802,6,,XO,1220,237925683,56850761,635632,,0,09,2024
2,MI,3802,6,,XO,1220,19528978,17495241,77968,,1,09,2024
2,MI,3802,6,,XQ,1220,17679786,29704347,209455,,0,09,2024
2,MI,3802,6,,XQ,1220,9168898,5877652,113150,,1,09,2024
2,MI,3802,7,,XA,1220,347942841,575632163,22289951,,0,09,2024
2,MI,3802,7,,XO,1220,16027423,43773836,1650,,0,09,2024
2,MI,3803,1,,XO,1220,968100,47630496,20000,,0,09,2024
2,MI,3803,5,,XA,1220,19066,20226,500,,0,09,2024
2,MI,3803,5,,XB,1220,105054,4536,400,,0,09,2024
2,MI,3803,5,,XO,1220,14812769,19044370,346421,,0,09,2024
2,MI,3803,5,,XO,1220,18638,373,900,,1,09,2024
2,MI,3803,5,,XQ,1220,4224952,2226652,21099,,0,09,2024
2,MI,3803,5,,XS,1220,188586,17389,1,,0,09,2024
2,MI,3803,6,,XO,1220,109400,2948400,50000,,0,09,2024
2,MI,3803,6,,XO,1220,9429,83281,500,,1,09,2024
2,MI,3804,1,,XO,1220,2944565,158928526,136665,,0,09,2024
2,MI,3806,3,,XA,1220,67406,752,5194,,0,09,2024
2,MI,3806,3,,XO,1220,215190,84,650,,0,09,2024
2,MI,3806,3,,XQ,1220,13000,189,670,,0,09,2024
2,MI,3806,7,,XA,1220,2966116,0,443213,,0,09,2024
2,MI,3807,3,,XB,1220,49720,25,150,,0,09,2024
2,MI,3807,3,,XC,1220,15535,95,794,,0,09,2024
2,MI,3807,3,,XO,1220,828829,7828,14539,,0,09,2024
2,MI,3807,3,,XQ,1220,134978,415,312,,0,09,2024
2,MI,3807,5,,XO,1220,477832,27230,8098,,0,09,2024
2,MI,3807,5,,XO,1220,5192,36,100,,1,09,2024
2,MI,3807,5,,XQ,1220,54503,889,2000,,0,09,2024
2,MI,3815,1,,XO,1220,531896,26147000,10000,,0,09,2024
2,MI,38XX,3,,,2010,974779,10845,42992,,0,09,2024
2,MI,38XX,5,,,2010,61700,17676,57,,0,09,2024
2,MI,38XX,8,,,2010,2849,25,100,,0,09,2024
2,MI,3901,1,,,2010,5065,194,148,,1,09,2024
2,MI,3901,3,,,2010,148947,4718,7411,,0,09,2024
2,MI,3901,5,,,2010,1749,709,1999,,0,09,2024
2,MI,3901,8,,,2010,25035,771,1026,,0,09,2024
2,MI,39XX,1,,XO,1220,6458529,6037704,300,,0,09,2024
2,MI,39XX,3,,XC,1220,43320,1,90,,0,09,2024
2,MI,39XX,3,,XO,1220,229882,7425,6350,,0,09,2024
2,MI,39XX,3,,XQ,1220,1447833,543,13678,,0,09,2024
2,MI,39XX,8,,,2010,19430,1072,701,,0,09,2024
2,MI,4101,3,,XA,1220,40988,105,830,,0,09,2024
2,MI,4101,3,,XC,1220,524418,1263,3818,,0,09,2024
2,MI,4101,3,,XM,1220,8645,131,165,,0,09,2024
2,MI,4101,3,,XN,1220,64151,205,748,,0,09,2024
2,MI,4101,3,,XO,1220,11004225,38765,120826,,0,09,2024
2,MI,4101,3,,XQ,1220,14671524,62199,155722,,0,09,2024
2,MI,4101,3,,XS,1220,37260,23,175,,0,09,2024
2,MI,41XX,3,,,2010,4028427,36186,153418,,0,09,2024
2,MI,41XX,3,,,2010,9940,6,2500,,1,09,2024
2,MI,49XX,1,,,2010,1772308,406746,239976,,1,09,2024
2,MI,52XX,3,,,2010,3949274,14805,57538,,0,09,2024
2,MI,53XX,3,,XM,1220,3528,91,100,,0,09,2024
2,MI,53XX,8,,,2010,195956,10526,24450,,0,09,2024
2,MI,5501,5,,,2010,198407,5808,3153,,0,09,2024
2,MI,55XX,3,,,2010,29001,504,500,,0,09,2024
2,MI,55XX,3,,XO,1220,28898,13,10250,,0,09,2024
2,MI,55XX,3,,XQ,1220,28350,2,5000,,0,09,2024
2,MI,55XX,8,,,2010,4212,128,9,,0,09,2024
2,MN,0104,5,,XO,1220,97187,7141,399,,0,09,2024
2,MN,0104,5,,XQ,1220,7857,27000,100,,0,09,2024
2,MN,0105,6,,XB,1220,64813,494582,500,,0,09,2024
2,MN,0105,6,,XB,1220,48619,58455,2500,,1,09,2024
2,MN,0106,5,,XB,1220,331892,45204,1592,,0,09,2024
2,MN,0106,5,,XN,1220,631719,78548,2142,,0,09,2024
2,MN,0106,5,,XO,1220,12907,3084,217,,0,09,2024
2,MN,0115,5,,XB,1220,8176,646,300,,0,09,2024
2,MN,0115,5,,XN,1220,171908,40477,4506,,0,09,2024
2,MN,0209,5,,XN,1220,879,53,38,,0,09,2024
2,MN,0209,5,,XQ,1220,25147,454,961,,0,09,2024
2,MN,0212,5,,XO,1220,31902,51115,250,,0,09,2024
2,MN,0212,5,,XQ,1220,52141,284220,2250,,0,09,2024
2,MN,0417,3,,XC,1220,3157,10,36,,0,09,2024
2,MN,0701,5,,XO,1220,28678,441,305,,0,09,2024
2,MN,0701,5,,XQ,1220,163727,20134,1250,,0,09,2024
2,MN,0708,5,,XA,1220,29926,277,2500,,0,09,2024
2,MN,0708,5,,XC,1220,1146,45,100,,0,09,2024
2,MN,0708,5,,XO,1220,198413,67273,1984,,0,09,2024
2,MN,0708,5,,XQ,1220,1330058,111777,13325,,0,09,2024
2,MN,0708,5,,XW,1220,9133,778,200,,0,09,2024
2,MN,0712,5,,,2010,9861,96,304,,0,09,2024
2,MN,0712,5,,XB,1220,24372,1179,983,,0,09,2024
2,MN,0712,5,,XM,1220,6300,19051,250,,0,09,2024
2,MN,0712,5,,XO,1220,280326,18225,2249,,0,09,2024
2,MN,0712,5,,XQ,1220,9059484,272627,36165,,0,09,2024
2,MN,07XX,5,,,2010,2804,19,34,,0,09,2024
2,MN,0901,3,,,2010,3898,6,100,,0,09,2024
2,MN,0901,3,,XO,1220,1683,12,2,,0,09,2024
2,MN,0901,5,,,2010,77161,23913,362,,0,09,2024
2,MN,0901,5,,XC,1220,33707,5862,414,,0,09,2024
2,MN,0901,5,,XM,1220,8539,494,1,,0,09,2024
2,MN,0901,5,,XO,1220,4935654,2266663,65667,,0,09,2024
2,MN,0901,5,,XO,1220,10549,10,1450,,1,09,2024
2,MN,0901,5,,XQ,1220,52906,22961,362,,0,09,2024
2,MN,0901,8,,XO,1220,206280,0,0,,0,09,2024
2,MN,1012,3,,XO,1220,408300,5,250,,0,09,2024
2,MN,10XX,3,,,2010,6840,144,75,,0,09,2024
2,MN,15XX,3,,XQ,1220,32466,70,3,,0,09,2024
2,MN,18XX,1,,,2010,29020,6490,1250,,1,09,2024
2,MN,19XX,3,,XO,1220,7250,71,500,,0,09,2024
2,MN,2006,3,,XC,1220,108730,618,5400,,0,09,2024
2,MN,2006,3,,XO,1220,25363,519,2059,,0,09,2024
2,MN,20XX,3,,,2010,1388784,8033,33000,,0,09,2024
2,MN,20XX,3,,XA,1220,143352,921,7535,,0,09,2024
2,MN,20XX,3,,XB,1220,33110,217,1800,,0,09,2024
2,MN,20XX,3,,XC,1220,287459,1868,8748,,0,09,2024
2,MN,20XX,3,,XM,1220,11200,95,1550,,0,09,2024
2,MN,20XX,3,,XN,1220,25643,79,2900,,0,09,2024
2,MN,20XX,3,,XO,1220,2802980,3372,60942,,0,09,2024
2,MN,20XX,3,,XQ,1220,685610,8382,23850,,0,09,2024
2,MN,2301,5,,,2010,15616243,143055,1365,,0,09,2024
2,MN,2303,5,,,2010,271592,24144,2,,0,09,2024
2,MN,2303,6,,,2010,2181473,1378213,93010,,0,09,2024
2,MN,2304,5,,,2010,67695293,5503742,534440,,0,09,2024
2,MN,2304,5,,,2010,70720,5004,2488,,1,09,2024
2,MN,2304,6,,,2010,285391,473105,2904,,0,09,2024
2,MN,2304,6,,,2010,629990,398569,1893,,1,09,2024
2,MN,2305,5,,,2010,46884861,10229554,313637,,0,09,2024
2,MN,2305,5,,,2010,555371,23174,1287,,1,09,2024
2,MN,2309,5,,,2010,159123,50759,4800,,0,09,2024
2,MN,23XX,5,,XO,1220,654318,99074,5116,,0,09,2024
2,MN,2401,5,,,2010,46074902,3687829,338400,,0,09,2024
2,MN,2402,5,,,2010,684373,191562,42374,,0,09,2024
2,MN,2404,5,,,2010,77000,9800,500,,0,09,2024
2,MN,2408,5,,,2010,824033,72773,3636,,0,09,2024
2,MN,24XX,5,,XO,1220,13844,7650,350,,0,09,2024
2,MN,2506,5,,,2010,32919299,635869,7549,,0,09,2024
2,MN,2507,5,,,2010,4072796,232587,12166,,0,09,2024
2,MN,2604,5,,,2010,6322015,1209330,87062,,0,09,2024
2,MN,2604,6,,,2010,1375577,763110,9000,,0,09,2024
2,MN,26XX,5,,XO,1220,96794,5147,24,,0,09,2024
2,MN,2720,3,,,2010,349610,12454,49255,,0,09,2024
2,MN,3004,5,,XC,1220,4334513,447732,24667,,0,09,2024
2,MN,3004,5,,XC,1220,27049,18579,200,,1,09,2024
2,MN,3004,5,,XO,1220,193268,28604,8212,,0,09,2024
2,MN,3004,5,,XQ,1220,3165,1000,250,,0,09,2024
2,MN,3004,6,,XA,1220,65781,108549,400,,0,09,2024
2,MN,3004,6,,XC,1220,346841,696773,15501,,0,09,2024
2,MN,3004,6,,XC,1220,34689,88396,13428,,1,09,2024
2,MN,3009,5,,XC,1220,220708,48574,1858,,0,09,2024
2,MN,3009,5,,XO,1220,31676,4782,947,,0,09,2024
2,MN,3009,6,,XC,1220,211421,374058,4700,,0,09,2024
2,MN,3015,6,,XC,1220,324883,734517,1002,,0,09,2024
2,MN,3016,5,,XC,1220,44796,4508,200,,0,09,2024
2,MN,3016,6,,XC,1220,611733,1320189,3100,,0,09,2024
2,MN,3020,5,,XC,1220,9540,18761,200,,0,09,2024
2,MN,3029,5,,XC,1220,154267,1020,3171,,0,09,2024
2,MN,3029,5,,XO,1220,49073,594,3871,,0,09,2024
2,MN,3029,5,,XQ,1220,6134,18,249,,0,09,2024
2,MN,30XX,5,,,2010,33168,2070,254,,0,09,2024
2,MN,3126,3,,XO,1220,5901,3,273,,0,09,2024
2,MN,31XX,3,,,2010,8517,53,650,,0,09,2024
2,MN,3301,5,,XO,1220,59400,61670,750,,0,09,2024
2,MN,3301,5,,XS,1220,170631,252003,1672,,0,09,2024
2,MN,3302,5,,XC,1220,29519,60562,800,,0,09,2024
2,MN,3302,5,,XO,1220,15000,6600,1000,,0,09,2024
2,MN,3302,6,,XM,1220,7402,18643,100,,0,09,2024
2,MN,3307,3,,XO,1220,5533,5,200,,0,09,2024
2,MN,3310,5,,XA,1220,911213,1090205,22179,,0,09,2024
2,MN,3310,5,,XC,1220,154577,50494,356,,0,09,2024
2,MN,3310,5,,XO,1220,101258,45312,5261,,0,09,2024
2,MN,3310,5,,XQ,1220,52730,14134,351,,0,09,2024
2,MN,3310,5,,XS,1220,11060,20404,50,,0,09,2024
2,MN,3401,5,,XA,1220,6562542,6678916,291420,,0,09,2024
2,MN,3401,5,,XC,1220,2121083,2025474,32276,,0,09,2024
2,MN,3401,5,,XC,1220,2151,455,200,,1,09,2024
2,MN,3401,5,,XM,1220,69842114,32852998,647624,,0,09,2024
2,MN,3401,5,,XN,1220,14826,2890,5000,,0,09,2024
2,MN,3401,5,,XO,1220,4210811,2848523,78233,,0,09,2024
2,MN,3401,5,,XP,1220,10145,7270,212,,0,09,2024
2,MN,3401,5,,XQ,1220,278410,371376,7615,,0,09,2024
2,MN,3401,5,,XS,1220,5549532,4394073,84044,,0,09,2024
2,MN,3401,6,,XA,1220,427171,795408,58945,,0,09,2024
2,MN,3401,6,,XA,1220,250345,738459,18350,,1,09,2024
2,MN,3401,6,,XC,1220,358849,524106,13701,,0,09,2024
2,MN,3401,6,,XC,1220,63656,716201,2,,1,09,2024
2,MN,3401,6,,XM,1220,20611803,64345936,88594,,0,09,2024
2,MN,3401,6,,XO,1220,5103153,7341948,62353,,0,09,2024
2,MN,3401,6,,XO,1220,83126,554975,12538,,1,09,2024
2,MN,3401,6,,XQ,1220,30732,473004,19448,,1,09,2024
2,MN,3401,6,,XS,1220,6707115,21550811,57700,,0,09,2024
2,MN,3401,6,,XS,1220,3488558,13233318,251550,,1,09,2024
2,MN,3401,8,,XM,1220,41780256,0,0,,0,09,2024
2,MN,3403,5,,XA,1220,5397739,3910774,223435,,0,09,2024
2,MN,3403,5,,XC,1220,1440073,995069,14543,,0,09,2024
2,MN,3403,5,,XN,1220,65834,6705,208,,0,09,2024
2,MN,3403,5,,XO,1220,872219,59728,4881,,0,09,2024
2,MN,3403,5,,XQ,1220,278806,252905,7024,,0,09,2024
2,MN,3403,5,,XS,1220,12924144,8245373,64767,,0,09,2024
2,MN,3403,5,,XS,1220,10350,254,800,,1,09,2024
2,MN,3403,6,,XA,1220,18661542,23984006,343386,,0,09,2024
2,MN,3403,6,,XA,1220,8913462,13143908,132679,,1,09,2024
2,MN,3403,6,,XC,1220,4066109,10101263,136269,,0,09,2024
2,MN,3403,6,,XC,1220,651372,871594,27758,,1,09,2024
2,MN,3403,6,,XO,1220,417536,873910,1000,,0,09,2024
2,MN,3403,6,,XO,1220,204973,446181,40165,,1,09,2024
2,MN,3403,6,,XS,1220,9877263,30545980,54250,,0,09,2024
2,MN,3403,6,,XS,1220,42842,87055,50,,1,09,2024
2,MN,3404,5,,XM,1220,94615,9020,400,,0,09,2024
2,MN,3406,6,,XA,1220,149922,397442,1400,,0,09,2024
2,MN,3406,6,,XS,1220,9417310,23759985,29200,,0,09,2024
2,MN,3407,5,,XM,1220,25400,8000,200,,0,09,2024
2,MN,3411,3,,XO,1220,10766,35,1,,0,09,2024
2,MN,3411,5,,XM,1220,4510,109,150,,0,09,2024
2,MN,3422,5,,XA,1220,33090,66881,2136,,0,09,2024
2,MN,3422,5,,XC,1220,35983,72099,600,,0,09,2024
2,MN,3422,5,,XM,1220,2579015,1466628,7773,,0,09,2024
2,MN,3422,5,,XO,1220,62757,44452,4900,,0,09,2024
2,MN,3422,5,,XS,1220,610062,1200632,17097,,0,09,2024
2,MN,3423,5,,XA,1220,57457,48814,2457,,0,09,2024
2,MN,3423,5,,XC,1220,28643,41011,403,,0,09,2024
2,MN,3423,5,,XM,1220,946040,1094718,8142,,0,09,2024
2,MN,3423,5,,XO,1220,38210,82766,809,,0,09,2024
2,MN,3423,5,,XS,1220,2800,500,200,,0,09,2024
2,MN,3426,5,,XM,1220,393557,1024681,6502,,0,09,2024
2,MN,3427,9,,XO,1220,3625,391,47,,0,09,2024
2,MN,3430,5,,XM,1220,8898,50023,200,,0,09,2024
2,MN,34XX,5,,,2010,165192,6959,541,,0,09,2024
