TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,KY,25,5,BC,,2010,5130,0,0,2,0,09,2024
1,KY,25,5,GT,,2010,5131,0,0,1,0,09,2024
1,KY,25,5,NL,,2010,2785,0,0,1,0,09,2024
1,KY,25,5,TM,,2010,166844,0,0,2,0,09,2024
1,KY,25,6,,XO,1220,10886,0,213,1,X,09,2024
1,KY,25,6,GT,,2010,7596,0,0,1,0,09,2024
1,KY,26,5,,XM,1220,19925,0,2659,1,X,09,2024
1,KY,26,5,,XO,1220,10187,0,873,1,X,09,2024
1,KY,26,5,,XO,1220,6032,0,160,2,X,09,2024
1,KY,26,6,,XO,1220,21901,0,429,1,X,09,2024
1,KY,27,1,,XO,1220,2879312,22632445,28508,1,X,09,2024
1,KY,27,5,,XM,1220,377615,0,9205,1,X,09,2024
1,KY,27,5,,XO,1220,1172375,0,23778,1,X,09,2024
1,KY,27,5,,XO,1220,2672,0,85,2,X,09,2024
1,KY,27,5,,XQ,1220,50048,0,997,1,X,09,2024
1,KY,27,5,,XS,1220,44600,0,874,1,X,09,2024
1,KY,27,5,JA,,2010,719348,0,0,1,0,09,2024
1,KY,27,6,,XA,1220,103995,0,1845,1,X,09,2024
1,KY,27,6,,XO,1220,309326,0,6064,1,X,09,2024
1,KY,28,3,,XO,1220,10690,3353,73,1,X,09,2024
1,KY,28,5,,XC,1220,6690,0,132,1,X,09,2024
1,KY,28,5,,XM,1220,6309,0,318,1,X,09,2024
1,KY,28,5,,XO,1220,1573166,0,45439,1,X,09,2024
1,KY,28,5,,XO,1220,49199,0,1091,2,X,09,2024
1,KY,28,5,,XS,1220,79364,0,1556,1,X,09,2024
1,KY,28,5,CH,,2010,76000,0,0,2,0,09,2024
1,KY,28,5,MX,,2010,23888,0,0,1,0,09,2024
1,KY,28,5,TM,,2010,106686,0,0,1,0,09,2024
1,KY,28,5,TM,,2010,23260,0,0,2,0,09,2024
1,KY,28,6,,XC,1220,10449,0,205,1,X,09,2024
1,KY,28,6,,XM,1220,114805,0,3322,1,X,09,2024
1,KY,28,6,,XO,1220,364854,0,257,1,X,09,2024
1,KY,29,3,,XO,1220,6064,3,15,2,X,09,2024
1,KY,29,5,,XO,1220,2660910,0,23217,1,X,09,2024
1,KY,29,5,,XO,1220,1453447,0,17536,2,X,09,2024
1,KY,29,5,,XS,1220,330630,0,5757,1,X,09,2024
1,KY,29,5,BC,,2010,13408,0,0,1,0,09,2024
1,KY,29,5,BC,,2010,476271,0,0,2,0,09,2024
1,KY,29,5,MX,,2010,1173324,0,0,1,0,09,2024
1,KY,29,5,MX,,2010,13646,0,0,2,0,09,2024
1,KY,29,5,NL,,2010,17864,0,0,1,0,09,2024
1,KY,29,5,OT,,2010,60309,0,0,1,0,09,2024
1,KY,29,5,QT,,2010,14795,0,0,1,0,09,2024
1,KY,29,5,SL,,2010,6006,0,0,1,0,09,2024
1,KY,29,5,TM,,2010,2797,0,0,2,0,09,2024
1,KY,29,6,,XO,1220,196328,0,3006,1,X,09,2024
1,KY,29,6,,XS,1220,63567,0,629,1,X,09,2024
1,KY,29,6,MX,,2010,439783,0,0,1,0,09,2024
1,KY,29,6,NL,,2010,84878,0,0,1,0,09,2024
1,KY,30,3,,XC,1220,2559,1,50,1,X,09,2024
1,KY,30,3,,XO,1220,90989,190,3546,1,X,09,2024
1,KY,30,3,,XO,1220,13086,21,577,2,X,09,2024
1,KY,30,3,,XQ,1220,87564,85,1185,1,X,09,2024
1,KY,30,3,XX,,2010,34513,624,0,1,0,09,2024
1,KY,30,3,XX,,2010,336604,1289,0,2,0,09,2024
1,KY,30,5,,XC,1220,16532,0,86,2,X,09,2024
1,KY,30,5,,XM,1220,16827,0,485,1,X,09,2024
1,KY,30,5,,XM,1220,3339,0,71,2,X,09,2024
1,KY,30,5,,XO,1220,2052840,0,16093,1,X,09,2024
1,KY,30,5,,XO,1220,10433050,0,102885,2,X,09,2024
1,KY,30,5,MX,,2010,4496,0,0,2,0,09,2024
1,KY,31,5,,XM,1220,5168,0,53,1,X,09,2024
1,KY,31,5,,XO,1220,98724,0,703,1,X,09,2024
1,KY,31,5,,XS,1220,10252,0,48,1,X,09,2024
1,KY,31,6,,XM,1220,161431,0,7215,1,X,09,2024
1,KY,31,6,,XS,1220,38158,0,1706,1,X,09,2024
1,KY,32,3,,XO,1220,3379,25,66,1,X,09,2024
1,KY,32,3,,XO,1220,4671,44,69,2,X,09,2024
1,KY,32,5,,XA,1220,43580,0,851,1,X,09,2024
1,KY,32,5,,XA,1220,4890,0,11,2,X,09,2024
1,KY,32,5,,XC,1220,15226,0,317,1,X,09,2024
1,KY,32,5,,XC,1220,4771,0,99,2,X,09,2024
1,KY,32,5,,XM,1220,88638,0,3299,1,X,09,2024
1,KY,32,5,,XM,1220,30836,0,1461,2,X,09,2024
1,KY,32,5,,XO,1220,8754613,0,161266,1,X,09,2024
1,KY,32,5,,XO,1220,742829,0,8206,2,X,09,2024
1,KY,32,5,,XQ,1220,4333,0,205,1,X,09,2024
1,KY,32,5,,XQ,1220,21950,0,1042,2,X,09,2024
1,KY,32,5,,XS,1220,284563,0,11838,1,X,09,2024
1,KY,32,5,AG,,2010,14761,0,0,1,0,09,2024
1,KY,32,5,BC,,2010,39894,0,0,1,0,09,2024
1,KY,32,5,CH,,2010,117207,0,0,1,0,09,2024
1,KY,32,5,CO,,2010,33067,0,0,1,0,09,2024
1,KY,32,5,DF,,2010,123564,0,0,1,0,09,2024
1,KY,32,5,GT,,2010,118591,0,0,1,0,09,2024
1,KY,32,5,MX,,2010,1224642,0,0,1,0,09,2024
1,KY,32,5,MX,,2010,183556,0,0,2,0,09,2024
1,KY,32,5,NL,,2010,305001,0,0,1,0,09,2024
1,KY,32,5,NL,,2010,3242,0,0,2,0,09,2024
1,KY,32,5,OT,,2010,61184,0,0,1,0,09,2024
1,KY,32,5,PU,,2010,359926,0,0,1,0,09,2024
1,KY,32,5,QT,,2010,7305,0,0,1,0,09,2024
1,KY,32,5,QT,,2010,40601,0,0,1,1,09,2024
1,KY,32,5,TM,,2010,22385,0,0,1,0,09,2024
1,KY,32,6,,XO,1220,8891,0,87,2,X,09,2024
1,KY,33,3,,XA,1220,3162,14,62,1,X,09,2024
1,KY,33,3,,XC,1220,2598,4,5,1,X,09,2024
1,KY,33,3,,XO,1220,2995,196,81,1,X,09,2024
1,KY,33,3,,XQ,1220,5175,36,76,1,X,09,2024
1,KY,33,5,,XA,1220,34807,0,537,1,X,09,2024
1,KY,33,5,,XC,1220,24766,0,266,1,X,09,2024
1,KY,33,5,,XO,1220,3332829,0,38845,1,X,09,2024
1,KY,33,5,,XO,1220,122343,0,1002,2,X,09,2024
1,KY,33,5,JA,,2010,37962,0,0,1,0,09,2024
1,KY,33,5,MX,,2010,245861,0,0,1,0,09,2024
1,KY,34,3,,XQ,1220,2647,676,72,1,X,09,2024
1,KY,34,5,,XC,1220,7062,0,833,1,X,09,2024
1,KY,34,5,,XM,1220,123965,0,2156,1,X,09,2024
1,KY,34,5,,XO,1220,1908139,0,70252,1,X,09,2024
1,KY,34,5,,XO,1220,92970,0,5823,2,X,09,2024
1,KY,34,5,,XQ,1220,29441,0,801,1,X,09,2024
1,KY,34,5,,XS,1220,131782,0,4678,1,X,09,2024
1,KY,34,5,BC,,2010,6080,0,0,1,0,09,2024
1,KY,34,5,BC,,2010,15248,0,0,2,0,09,2024
1,KY,34,5,CH,,2010,672042,0,0,1,0,09,2024
1,KY,34,5,CO,,2010,33100,0,0,1,0,09,2024
1,KY,34,5,GT,,2010,19377,0,0,1,0,09,2024
1,KY,34,5,MX,,2010,658207,0,0,1,0,09,2024
1,KY,34,5,MX,,2010,40556,0,0,2,0,09,2024
1,KY,34,5,PU,,2010,11840,0,0,1,0,09,2024
1,KY,34,5,TM,,2010,77688,0,0,1,0,09,2024
1,KY,34,5,TM,,2010,15846,0,0,2,0,09,2024
1,KY,35,5,,XA,1220,2676,0,64,2,X,09,2024
1,KY,35,5,,XM,1220,43401,0,1861,1,X,09,2024
1,KY,35,5,,XO,1220,1747891,0,44270,1,X,09,2024
1,KY,35,5,,XO,1220,20677,0,92,2,X,09,2024
1,KY,35,5,,XQ,1220,8729,0,129,1,X,09,2024
1,KY,35,5,,XS,1220,16491,0,62,1,X,09,2024
1,KY,35,5,AG,,2010,8289,0,0,1,0,09,2024
1,KY,35,5,BC,,2010,3532,0,0,1,0,09,2024
1,KY,35,5,GT,,2010,5188,0,0,1,0,09,2024
1,KY,35,5,MO,,2010,9105,0,0,1,0,09,2024
1,KY,35,5,MX,,2010,38027,0,0,1,0,09,2024
1,KY,35,5,OT,,2010,119961,0,0,1,0,09,2024
1,KY,35,5,SO,,2010,48990,0,0,1,0,09,2024
1,KY,35,5,TM,,2010,55650,0,0,1,0,09,2024
1,KY,36,5,,XQ,1220,356533,0,4996,1,X,09,2024
1,KY,37,5,,XC,1220,13216,0,256,1,X,09,2024
1,KY,37,5,,XO,1220,71066,0,3384,2,X,09,2024
1,KY,37,5,CH,,2010,1819678,0,0,1,0,09,2024
1,KY,38,3,,XA,1220,9062,64,1094,2,X,09,2024
1,KY,38,3,,XC,1220,13159,133,1104,1,X,09,2024
1,KY,38,3,,XC,1220,4054,12,352,2,X,09,2024
1,KY,38,3,,XO,1220,100763,668,2127,1,X,09,2024
1,KY,38,3,,XO,1220,68926,176,2403,2,X,09,2024
1,KY,38,3,,XQ,1220,23651,18,601,1,X,09,2024
1,KY,38,3,,XQ,1220,40279,92,2437,2,X,09,2024
1,KY,38,3,XX,,2010,209428,3281,0,1,0,09,2024
1,KY,38,3,XX,,2010,67311,16,0,2,0,09,2024
1,KY,38,5,,XA,1220,12905,0,166,1,X,09,2024
1,KY,38,5,,XC,1220,278951,0,2625,1,X,09,2024
1,KY,38,5,,XM,1220,187067,0,2777,1,X,09,2024
1,KY,38,5,,XM,1220,9065,0,177,2,X,09,2024
1,KY,38,5,,XO,1220,5524909,0,73092,1,X,09,2024
1,KY,38,5,,XO,1220,488682,0,5722,2,X,09,2024
1,KY,38,5,,XS,1220,793364,0,14282,1,X,09,2024
1,KY,38,5,,XS,1220,81176,0,841,2,X,09,2024
1,KY,38,5,BC,,2010,153974,0,0,1,0,09,2024
1,KY,38,5,BC,,2010,7180,0,0,2,0,09,2024
1,KY,38,5,DF,,2010,6806,0,0,1,0,09,2024
1,KY,38,5,MX,,2010,7307421,0,0,1,0,09,2024
1,KY,38,5,MX,,2010,159954,0,0,1,1,09,2024
1,KY,38,5,MX,,2010,84660,0,0,2,0,09,2024
1,KY,38,5,NL,,2010,135096,0,0,1,0,09,2024
1,KY,38,5,OT,,2010,241469,0,0,1,0,09,2024
1,KY,38,5,OT,,2010,16110,0,0,2,0,09,2024
1,KY,38,5,QT,,2010,12800,0,0,1,0,09,2024
1,KY,38,5,SL,,2010,6006,0,0,1,0,09,2024
1,KY,38,5,TM,,2010,5784,0,0,1,0,09,2024
1,KY,38,5,TM,,2010,7000,0,0,2,0,09,2024
1,KY,38,6,,XO,1220,233652,0,2289,1,X,09,2024
1,KY,38,6,MX,,2010,181034,0,0,1,0,09,2024
1,KY,39,3,,XA,1220,3388,11,66,2,X,09,2024
1,KY,39,3,,XC,1220,16844,109,182,1,X,09,2024
1,KY,39,3,,XC,1220,20503,59,324,2,X,09,2024
1,KY,39,3,,XO,1220,9629,155,420,1,X,09,2024
1,KY,39,3,,XO,1220,292146,1143,6302,2,X,09,2024
1,KY,39,3,,XQ,1220,69079,853,1748,1,X,09,2024
1,KY,39,3,,XQ,1220,9178,28,67,2,X,09,2024
1,KY,39,3,XX,,2010,138943,363,0,1,0,09,2024
1,KY,39,3,XX,,2010,123069,436,0,2,0,09,2024
1,KY,39,5,,XA,1220,19512,0,618,1,X,09,2024
1,KY,39,5,,XA,1220,3112,0,60,2,X,09,2024
1,KY,39,5,,XB,1220,160394,0,6738,1,X,09,2024
1,KY,39,5,,XB,1220,5409,0,135,2,X,09,2024
1,KY,39,5,,XC,1220,116076,0,4270,1,X,09,2024
1,KY,39,5,,XC,1220,94044,0,2433,2,X,09,2024
1,KY,39,5,,XM,1220,745005,0,21032,1,X,09,2024
1,KY,39,5,,XM,1220,136054,0,6481,2,X,09,2024
1,KY,39,5,,XO,1220,26612770,0,684302,1,X,09,2024
1,KY,39,5,,XO,1220,1779355,0,50271,2,X,09,2024
1,KY,39,5,,XQ,1220,454791,0,4467,1,X,09,2024
1,KY,39,5,,XS,1220,530328,0,17652,1,X,09,2024
1,KY,39,5,AG,,2010,650178,0,0,1,0,09,2024
1,KY,39,5,AG,,2010,56673,0,0,2,0,09,2024
1,KY,39,5,BC,,2010,75430,0,0,1,0,09,2024
1,KY,39,5,BC,,2010,30415,0,0,2,0,09,2024
1,KY,39,5,CH,,2010,1104529,0,0,1,0,09,2024
1,KY,39,5,CH,,2010,2592,0,0,2,0,09,2024
1,KY,39,5,CL,,2010,20262,0,0,1,0,09,2024
1,KY,39,5,CM,,2010,74403,0,0,1,0,09,2024
1,KY,39,5,CO,,2010,1889994,0,0,1,0,09,2024
1,KY,39,5,CO,,2010,20144,0,0,1,1,09,2024
1,KY,39,5,CO,,2010,890813,0,0,2,0,09,2024
1,KY,39,5,DF,,2010,2292094,0,0,1,0,09,2024
1,KY,39,5,DF,,2010,30912,0,0,2,0,09,2024
1,KY,39,5,GT,,2010,1122044,0,0,1,0,09,2024
1,KY,39,5,GT,,2010,325152,0,0,2,0,09,2024
1,KY,39,5,HG,,2010,113400,0,0,1,0,09,2024
1,KY,39,5,JA,,2010,291760,0,0,1,0,09,2024
1,KY,39,5,MO,,2010,221036,0,0,1,0,09,2024
1,KY,39,5,MX,,2010,4730851,0,0,1,0,09,2024
1,KY,39,5,MX,,2010,43704,0,0,2,0,09,2024
1,KY,39,5,NL,,2010,3416401,0,0,1,0,09,2024
1,KY,39,5,NL,,2010,66473,0,0,1,1,09,2024
1,KY,39,5,NL,,2010,19088,0,0,2,0,09,2024
1,KY,39,5,NL,,2010,5100,0,0,2,1,09,2024
1,KY,39,5,OT,,2010,609286,0,0,1,0,09,2024
1,KY,39,5,OT,,2010,33280,0,0,2,0,09,2024
1,KY,39,5,PU,,2010,615389,0,0,1,0,09,2024
1,KY,39,5,QR,,2010,36938,0,0,1,0,09,2024
1,KY,39,5,QT,,2010,1483998,0,0,1,0,09,2024
1,KY,39,5,QT,,2010,32000,0,0,1,1,09,2024
1,KY,39,5,QT,,2010,200898,0,0,2,0,09,2024
1,KY,39,5,SL,,2010,325462,0,0,1,0,09,2024
1,KY,39,5,SL,,2010,128584,0,0,2,0,09,2024
1,KY,39,5,SO,,2010,624012,0,0,1,0,09,2024
1,KY,39,5,SO,,2010,263522,0,0,2,0,09,2024
1,KY,39,5,TL,,2010,125110,0,0,1,0,09,2024
1,KY,39,5,TL,,2010,4644,0,0,2,0,09,2024
1,KY,39,5,TM,,2010,950575,0,0,1,0,09,2024
1,KY,39,5,TM,,2010,543263,0,0,2,0,09,2024
1,KY,39,6,,XA,1220,99601,0,3322,1,X,09,2024
1,KY,39,6,,XC,1220,38722,0,369,1,X,09,2024
1,KY,39,6,,XO,1220,6606843,0,67965,1,X,09,2024
1,KY,39,6,OT,,2010,4458,0,0,1,1,09,2024
1,KY,39,6,QT,,2010,137832,0,0,1,0,09,2024
1,KY,40,3,,XC,1220,3028,10,369,2,X,09,2024
1,KY,40,3,,XM,1220,38204,27,486,1,X,09,2024
1,KY,40,3,,XM,1220,16526,23,231,2,X,09,2024
1,KY,40,3,,XO,1220,5044,7,132,1,X,09,2024
1,KY,40,3,,XO,1220,4308,1,84,2,X,09,2024
1,KY,40,3,,XQ,1220,9497,59,472,1,X,09,2024
1,KY,40,3,,XQ,1220,4759,13,608,2,X,09,2024
1,KY,40,3,XX,,2010,14838,14,0,2,0,09,2024
1,KY,40,5,,XA,1220,11429,0,176,1,X,09,2024
1,KY,40,5,,XA,1220,11529,0,223,2,X,09,2024
1,KY,40,5,,XB,1220,66635,0,3071,1,X,09,2024
1,KY,40,5,,XM,1220,38528,0,607,1,X,09,2024
1,KY,40,5,,XM,1220,46087,0,596,2,X,09,2024
1,KY,40,5,,XO,1220,3496627,0,81430,1,X,09,2024
1,KY,40,5,,XO,1220,848248,0,28074,2,X,09,2024
1,KY,40,5,,XQ,1220,134267,0,2686,1,X,09,2024
1,KY,40,5,,XQ,1220,51514,0,1088,2,X,09,2024
1,KY,40,5,,XS,1220,22016,0,386,1,X,09,2024
1,KY,40,5,AG,,2010,25037,0,0,1,0,09,2024
1,KY,40,5,BC,,2010,22047,0,0,1,0,09,2024
1,KY,40,5,BC,,2010,175342,0,0,2,0,09,2024
1,KY,40,5,CH,,2010,12291,0,0,1,0,09,2024
1,KY,40,5,CM,,2010,38755,0,0,1,0,09,2024
1,KY,40,5,CM,,2010,10328,0,0,2,0,09,2024
1,KY,40,5,CO,,2010,9074,0,0,1,0,09,2024
1,KY,40,5,CO,,2010,67825,0,0,2,0,09,2024
1,KY,40,5,DF,,2010,22988,0,0,1,0,09,2024
1,KY,40,5,DF,,2010,48884,0,0,2,0,09,2024
1,KY,40,5,DG,,2010,3510,0,0,1,0,09,2024
1,KY,40,5,GT,,2010,33898,0,0,1,0,09,2024
1,KY,40,5,GT,,2010,56617,0,0,2,0,09,2024
1,KY,40,5,JA,,2010,6683,0,0,1,0,09,2024
1,KY,40,5,JA,,2010,9004,0,0,2,0,09,2024
1,KY,40,5,MX,,2010,141821,0,0,1,0,09,2024
1,KY,40,5,MX,,2010,18183,0,0,2,0,09,2024
1,KY,40,5,NL,,2010,229424,0,0,1,0,09,2024
1,KY,40,5,NL,,2010,133314,0,0,2,0,09,2024
1,KY,40,5,OT,,2010,257497,0,0,1,0,09,2024
1,KY,40,5,OT,,2010,52152,0,0,2,0,09,2024
1,KY,40,5,PU,,2010,30880,0,0,1,0,09,2024
1,KY,40,5,PU,,2010,9870,0,0,2,0,09,2024
1,KY,40,5,QT,,2010,15414,0,0,1,0,09,2024
1,KY,40,5,QT,,2010,37988,0,0,2,0,09,2024
1,KY,40,5,SL,,2010,7378,0,0,1,0,09,2024
1,KY,40,5,SL,,2010,24900,0,0,2,0,09,2024
1,KY,40,5,SO,,2010,173766,0,0,1,0,09,2024
1,KY,40,5,SO,,2010,17466,0,0,2,0,09,2024
1,KY,40,5,TL,,2010,75680,0,0,1,0,09,2024
1,KY,40,5,TM,,2010,173870,0,0,1,0,09,2024
1,KY,40,5,TM,,2010,113438,0,0,2,0,09,2024
1,KY,40,5,YU,,2010,5089,0,0,2,0,09,2024
1,KY,40,6,,XA,1220,5865,0,188,1,X,09,2024
1,KY,40,6,,XB,1220,351165,0,5939,1,X,09,2024
1,KY,40,6,OT,,2010,143326,0,0,1,1,09,2024
1,KY,40,8,MX,,2010,46120,0,0,1,X,09,2024
1,KY,41,5,,XM,1220,15252,0,297,2,X,09,2024
1,KY,42,3,,XA,1220,5116,130,25,2,X,09,2024
1,KY,42,5,,XC,1220,2747,0,147,2,X,09,2024
1,KY,42,5,,XM,1220,2965,0,58,1,X,09,2024
1,KY,42,5,,XO,1220,57577,0,803,2,X,09,2024
1,KY,42,5,BC,,2010,21600,0,0,1,0,09,2024
1,KY,42,5,DF,,2010,60935,0,0,2,0,09,2024
1,KY,44,3,,XO,1220,3322,413,2,2,X,09,2024
1,KY,44,5,,XB,1220,3024,0,59,1,X,09,2024
1,KY,44,5,,XC,1220,50910,0,256,1,X,09,2024
1,KY,44,5,,XM,1220,80030,0,2568,1,X,09,2024
1,KY,44,5,,XM,1220,5110,0,79,2,X,09,2024
1,KY,44,5,,XO,1220,2556463,0,53226,1,X,09,2024
1,KY,44,5,,XO,1220,22349,0,400,2,X,09,2024
1,KY,44,5,,XQ,1220,55265,0,1082,1,X,09,2024
1,KY,44,5,,XS,1220,14771,0,369,1,X,09,2024
1,KY,44,5,JA,,2010,34023,0,0,1,0,09,2024
1,KY,44,5,MX,,2010,114526,0,0,1,0,09,2024
1,KY,44,5,NL,,2010,24901,0,0,1,0,09,2024
1,KY,44,5,SO,,2010,131332,0,0,1,0,09,2024
1,KY,44,6,,XA,1220,1112194,0,27326,1,X,09,2024
1,KY,44,6,,XC,1220,91692,0,3699,1,X,09,2024
1,KY,44,6,,XM,1220,1332168,0,33234,1,X,09,2024
1,KY,47,5,,XO,1220,88738,0,1508,1,X,09,2024
1,KY,47,5,,XO,1220,16145,0,1505,2,X,09,2024
1,KY,47,5,DF,,2010,42806,0,0,1,0,09,2024
1,KY,47,6,DF,,2010,1522663,0,0,1,0,09,2024
1,KY,47,6,QT,,2010,201302,0,0,1,0,09,2024
1,KY,48,3,,XA,1220,9968,224,142,1,X,09,2024
1,KY,48,3,,XO,1220,9428,13827,11,2,X,09,2024
1,KY,48,3,,XQ,1220,3680,3033,99,1,X,09,2024
1,KY,48,3,XX,,2010,31593,1764,0,1,0,09,2024
1,KY,48,5,,XA,1220,45325,0,657,1,X,09,2024
1,KY,48,5,,XB,1220,23514,0,1200,1,X,09,2024
1,KY,48,5,,XC,1220,153104,0,2319,1,X,09,2024
1,KY,48,5,,XC,1220,51489,0,1009,2,X,09,2024
1,KY,48,5,,XM,1220,602844,0,18696,1,X,09,2024
1,KY,48,5,,XO,1220,7093054,0,269801,1,X,09,2024
1,KY,48,5,,XO,1220,76673,0,1765,2,X,09,2024
1,KY,48,5,,XQ,1220,25359,0,411,1,X,09,2024
1,KY,48,5,,XS,1220,174764,0,3810,1,X,09,2024
1,KY,48,5,AG,,2010,778441,0,0,1,0,09,2024
1,KY,48,5,BC,,2010,89790,0,0,1,0,09,2024
1,KY,48,5,CH,,2010,90850,0,0,1,0,09,2024
1,KY,48,5,DF,,2010,13995,0,0,2,0,09,2024
1,KY,48,5,GT,,2010,30173,0,0,1,0,09,2024
1,KY,48,5,MX,,2010,84630,0,0,1,0,09,2024
1,KY,48,5,NL,,2010,187590,0,0,1,0,09,2024
1,KY,48,5,OT,,2010,231059,0,0,1,0,09,2024
1,KY,48,5,SL,,2010,425740,0,0,1,0,09,2024
1,KY,48,5,SO,,2010,34293,0,0,1,0,09,2024
1,KY,48,5,TM,,2010,16695,0,0,1,0,09,2024
1,KY,48,6,NL,,2010,245159,0,0,1,0,09,2024
1,KY,49,3,,XC,1220,9553,405,40,2,X,09,2024
1,KY,49,3,,XO,1220,7314,170,20,2,X,09,2024
1,KY,49,3,XX,,2010,8364,215,0,1,0,09,2024
1,KY,49,5,,XA,1220,2905,0,11,1,X,09,2024
1,KY,49,5,,XC,1220,18729,0,1253,1,X,09,2024
1,KY,49,5,,XC,1220,267709,0,4204,2,X,09,2024
1,KY,49,5,,XM,1220,61883,0,1854,1,X,09,2024
1,KY,49,5,,XM,1220,123503,0,2225,2,X,09,2024
1,KY,49,5,,XO,1220,1079319,0,13973,1,X,09,2024
1,KY,49,5,,XO,1220,2145127,0,29668,2,X,09,2024
1,KY,49,5,DF,,2010,21428,0,0,1,0,09,2024
1,KY,49,5,GT,,2010,11236,0,0,1,0,09,2024
1,KY,49,5,MX,,2010,42549,0,0,2,0,09,2024
1,KY,49,5,NL,,2010,79988,0,0,1,0,09,2024
1,KY,49,5,QT,,2010,12040,0,0,2,0,09,2024
1,KY,52,5,,XM,1220,21945,0,1044,1,X,09,2024
1,KY,52,5,,XO,1220,39966,0,1897,1,X,09,2024
1,KY,52,5,,XS,1220,16602,0,790,1,X,09,2024
1,KY,52,5,NL,,2010,8240,0,0,2,0,09,2024
1,KY,54,5,,XO,1220,24332,0,1522,1,X,09,2024
1,KY,54,5,,XO,1220,3182,0,39,2,X,09,2024
1,KY,54,5,AG,,2010,15168,0,0,1,0,09,2024
1,KY,54,5,AG,,2010,11965,0,0,2,0,09,2024
1,KY,54,5,CO,,2010,26910,0,0,1,0,09,2024
1,KY,54,5,CO,,2010,8778,0,0,2,0,09,2024
1,KY,54,5,GT,,2010,33529,0,0,2,0,09,2024
1,KY,54,5,NL,,2010,3190361,0,0,1,0,09,2024
1,KY,54,5,OT,,2010,16295,0,0,1,0,09,2024
1,KY,54,5,TM,,2010,17258,0,0,1,0,09,2024
1,KY,54,5,TM,,2010,128998,0,0,2,0,09,2024
1,KY,55,5,,XO,1220,2829,0,55,1,X,09,2024
1,KY,56,3,,XO,1220,2638,1975,64,1,X,09,2024
1,KY,56,5,,XM,1220,14343,0,1112,1,X,09,2024
1,KY,56,5,,XO,1220,430778,0,6652,1,X,09,2024
1,KY,56,5,,XO,1220,10467,0,180,2,X,09,2024
1,KY,56,5,,XS,1220,11438,0,669,1,X,09,2024
1,KY,56,5,AG,,2010,163807,0,0,1,0,09,2024
1,KY,56,5,AG,,2010,23897,0,0,2,0,09,2024
1,KY,56,5,CO,,2010,640242,0,0,1,0,09,2024
1,KY,56,5,CO,,2010,14364,0,0,2,0,09,2024
1,KY,56,5,GT,,2010,14412,0,0,2,0,09,2024
1,KY,56,5,TM,,2010,11989,0,0,1,0,09,2024
1,KY,57,5,,XM,1220,7736,0,284,2,X,09,2024
1,KY,57,5,,XO,1220,95252,0,1665,1,X,09,2024
1,KY,57,5,,XO,1220,5635,0,98,2,X,09,2024
1,KY,57,5,DF,,2010,32746,0,0,1,0,09,2024
1,KY,57,5,MX,,2010,6581,0,0,2,0,09,2024
1,KY,58,5,,XO,1220,11207,0,219,1,X,09,2024
1,KY,58,5,CO,,2010,5832,0,0,1,0,09,2024
1,KY,58,5,GT,,2010,25394,0,0,1,0,09,2024
1,KY,59,3,,XQ,1220,5054,42,97,2,X,09,2024
1,KY,59,5,,XA,1220,4362,0,84,1,X,09,2024
1,KY,59,5,,XO,1220,221083,0,4944,1,X,09,2024
1,KY,59,5,,XO,1220,292438,0,7394,2,X,09,2024
1,KY,59,5,AG,,2010,173830,0,0,1,0,09,2024
1,KY,59,5,CO,,2010,156736,0,0,1,0,09,2024
1,KY,59,5,CO,,2010,88465,0,0,2,0,09,2024
1,KY,59,5,MX,,2010,57272,0,0,1,0,09,2024
1,KY,59,5,NL,,2010,7925,0,0,1,0,09,2024
1,KY,59,5,OT,,2010,58464,0,0,1,0,09,2024
1,KY,59,5,PU,,2010,21840,0,0,1,0,09,2024
1,KY,59,5,SO,,2010,18536,0,0,1,0,09,2024
1,KY,60,5,,XO,1220,15043,0,645,2,X,09,2024
1,KY,60,5,CO,,2010,125640,0,0,1,0,09,2024
1,KY,60,5,CO,,2010,72373,0,0,2,0,09,2024
1,KY,61,3,,XO,1220,24352,541,7,1,X,09,2024
1,KY,61,3,XX,,2010,2931,176,0,2,0,09,2024
1,KY,61,5,,XB,1220,40202,0,1246,2,X,09,2024
1,KY,61,5,,XC,1220,27704,0,581,1,X,09,2024
1,KY,61,5,,XC,1220,271583,0,8377,2,X,09,2024
1,KY,61,5,,XM,1220,209171,0,2271,1,X,09,2024
1,KY,61,5,,XM,1220,15641,0,303,2,X,09,2024
1,KY,61,5,,XO,1220,2808390,0,71010,2,X,09,2024
1,KY,62,3,,XA,1220,18320,438,1552,2,X,09,2024
1,KY,62,3,,XC,1220,40597,773,4006,2,X,09,2024
1,KY,62,5,,XB,1220,174917,0,5139,2,X,09,2024
1,KY,62,5,,XC,1220,225414,0,7229,2,X,09,2024
1,KY,62,5,,XM,1220,10822,0,385,2,X,09,2024
1,KY,62,5,,XO,1220,287983,0,9461,1,X,09,2024
1,KY,62,5,,XO,1220,2679194,0,60726,2,X,09,2024
1,KY,62,5,,XQ,1220,3988,0,260,2,X,09,2024
1,KY,62,5,MX,,2010,22865,0,0,2,0,09,2024
1,KY,63,3,,XC,1220,2551,72,73,2,X,09,2024
1,KY,63,5,,XC,1220,18891,0,1281,2,X,09,2024
