TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,54,5,1220,87162,0,973,1,X,09,2024
1,0209,54,5,1220,19321,0,562,2,X,09,2024
1,0209,55,5,1220,191894,0,1896,1,X,09,2024
1,0209,56,5,1220,110077,0,1212,1,X,09,2024
1,0209,59,5,1220,91695,0,2620,1,X,09,2024
1,0209,61,5,1220,388426,0,4341,1,X,09,2024
1,0209,61,5,1220,539393,0,6210,2,X,09,2024
1,0209,62,5,1220,71988,0,1203,1,X,09,2024
1,0209,62,5,1220,69649,0,768,2,X,09,2024
1,0209,63,5,1220,3878,0,67,2,X,09,2024
1,0209,64,5,1220,22531,0,440,1,X,09,2024
1,0209,64,5,1220,18483,0,187,2,X,09,2024
1,0209,65,5,1220,3312,0,64,1,X,09,2024
1,0209,65,5,1220,39797,0,780,2,X,09,2024
1,0209,68,5,1220,1402517,0,67016,1,X,09,2024
1,0209,68,5,1220,116046,0,10328,2,X,09,2024
1,0209,69,5,1220,55241,0,2585,1,X,09,2024
1,0209,70,5,1220,230328,0,3630,1,X,09,2024
1,0209,70,5,1220,47091,0,1839,2,X,09,2024
1,0209,71,5,1220,62518,0,748,1,X,09,2024
1,0209,71,5,1220,48210,0,250,2,X,09,2024
1,0209,72,5,1220,380878,0,20786,1,X,09,2024
1,0209,72,5,1220,83815,0,189,2,X,09,2024
1,0209,72,6,1220,14305,0,221,1,X,09,2024
1,0209,73,5,1220,413338,0,8904,1,X,09,2024
1,0209,73,5,1220,87511,0,2014,2,X,09,2024
1,0209,74,5,1220,103441,0,1157,1,X,09,2024
1,0209,75,5,1220,224082,0,949,1,X,09,2024
1,0209,75,5,1220,9814,0,3,2,X,09,2024
1,0209,76,5,1220,563041,0,5834,1,X,09,2024
1,0209,76,5,1220,6241,0,122,2,X,09,2024
1,0209,78,5,1220,8803,0,5,2,X,09,2024
1,0209,80,5,1220,3041,0,59,1,X,09,2024
1,0209,80,5,1220,247041,0,57,2,X,09,2024
1,0209,81,5,1220,385949,0,138,1,X,09,2024
1,0209,81,5,1220,1595715,0,88,2,X,09,2024
1,0209,82,5,1220,14666,0,501,1,X,09,2024
1,0209,82,5,1220,16404,0,447,2,X,09,2024
1,0209,83,5,1220,26894,0,530,1,X,09,2024
1,0209,83,5,1220,90591,0,1937,2,X,09,2024
1,0209,84,5,1220,3487238,0,40325,1,X,09,2024
1,0209,84,5,1220,1615183,0,20964,2,X,09,2024
1,0209,84,8,1220,13112,0,194,2,X,09,2024
1,0209,85,5,1220,610658,0,8422,1,X,09,2024
1,0209,85,5,1220,244523,0,3511,2,X,09,2024
1,0209,87,5,1220,3307659,0,42260,1,X,09,2024
1,0209,87,5,1220,1804023,0,18259,2,X,09,2024
1,0209,88,5,1220,5915574,0,9272,1,X,09,2024
1,0209,88,5,1220,3173870,0,16378,2,X,09,2024
1,0209,89,5,1220,256379,0,3268,1,X,09,2024
1,0209,90,5,1220,23501,0,339,1,X,09,2024
1,0209,90,5,1220,14381,0,390,2,X,09,2024
1,0209,94,5,1220,47262,0,1782,1,X,09,2024
1,0209,94,5,1220,91390,0,1377,2,X,09,2024
1,0209,95,5,1220,52655,0,2802,1,X,09,2024
1,0209,96,5,1220,426568,0,7642,1,X,09,2024
1,0209,96,5,1220,7206,0,72,2,X,09,2024
1,0209,98,5,1220,18846,0,369,1,X,09,2024
1,0211,12,6,1220,99796,0,988,1,X,09,2024
1,0211,23,5,1220,18947,0,84,1,X,09,2024
1,0211,39,5,1220,69337,0,1214,1,X,09,2024
1,0211,44,5,1220,230471,0,4524,1,X,09,2024
1,0211,47,5,1220,291930,0,4125,1,X,09,2024
1,0211,48,5,1220,156694,0,4072,1,X,09,2024
1,0211,48,6,1220,654452,0,12826,1,X,09,2024
1,0211,72,5,1220,68393,0,996,1,X,09,2024
1,0211,72,6,1220,117358,0,2213,1,X,09,2024
1,0211,73,5,1220,4741,0,39,1,X,09,2024
1,0211,84,5,1220,2522,0,15,1,X,09,2024
1,0211,85,5,1220,81465,0,366,1,X,09,2024
1,0212,03,5,1220,509173,0,6973,1,X,09,2024
1,0212,03,5,1220,489000,0,7426,2,X,09,2024
1,0212,04,5,1220,1343528,0,50520,1,X,09,2024
1,0212,05,5,1220,3770,0,73,1,X,09,2024
1,0212,06,5,1220,10203,0,200,1,X,09,2024
1,0212,08,5,1220,13431,0,263,2,X,09,2024
1,0212,09,5,1220,1090480,0,17714,1,X,09,2024
1,0212,09,5,1220,15497,0,303,2,X,09,2024
1,0212,13,5,1220,60181,0,984,2,X,09,2024
1,0212,15,5,1220,265410,0,1702,1,X,09,2024
1,0212,15,5,1220,58619,0,779,2,X,09,2024
1,0212,16,5,1220,471334,0,1721,1,X,09,2024
1,0212,17,5,1220,770700,0,7250,1,X,09,2024
1,0212,18,5,1220,6363226,0,74916,1,X,09,2024
1,0212,18,5,1220,195689,0,2445,2,X,09,2024
1,0212,19,5,1220,8243986,0,8779,1,X,09,2024
1,0212,19,5,1220,9428,0,183,2,X,09,2024
1,0212,20,5,1220,172579,0,5693,1,X,09,2024
1,0212,21,5,1220,408536,0,5669,1,X,09,2024
1,0212,22,5,1220,26528,0,519,1,X,09,2024
1,0212,23,5,1220,125035,0,3925,1,X,09,2024
1,0212,25,5,1220,211793,0,3666,1,X,09,2024
1,0212,25,5,1220,10856,0,184,2,X,09,2024
1,0212,26,5,1220,37805,0,666,1,X,09,2024
1,0212,27,5,1220,178179,0,6549,1,X,09,2024
1,0212,27,5,1220,25927,0,251,2,X,09,2024
1,0212,28,5,1220,558967,0,7161,1,X,09,2024
1,0212,28,5,1220,6358,0,78,2,X,09,2024
1,0212,29,5,1220,47737,0,845,1,X,09,2024
1,0212,29,5,1220,36208,0,639,2,X,09,2024
1,0212,30,5,1220,263571,0,805,1,X,09,2024
1,0212,32,5,1220,250641,0,3489,1,X,09,2024
1,0212,32,5,1220,78739,0,1555,2,X,09,2024
1,0212,33,5,1220,101789,0,1367,1,X,09,2024
1,0212,34,5,1220,99284,0,752,1,X,09,2024
1,0212,34,5,1220,3975,0,76,2,X,09,2024
1,0212,35,5,1220,633207,0,9452,1,X,09,2024
1,0212,37,5,1220,69492,0,2896,1,X,09,2024
1,0212,38,5,1220,677991,0,8833,1,X,09,2024
1,0212,38,5,1220,47453,0,411,2,X,09,2024
1,0212,39,5,1220,4834405,0,125263,1,X,09,2024
1,0212,39,5,1220,46389,0,1476,2,X,09,2024
1,0212,40,5,1220,259808,0,6131,1,X,09,2024
1,0212,40,5,1220,267803,0,4634,2,X,09,2024
1,0212,42,5,1220,33938,0,628,1,X,09,2024
1,0212,44,5,1220,1530867,0,45206,1,X,09,2024
1,0212,44,5,1220,5417,0,645,2,X,09,2024
1,0212,47,5,1220,1365057,0,22573,1,X,09,2024
1,0212,48,5,1220,8763736,0,160857,1,X,09,2024
1,0212,48,5,1220,27039,0,638,2,X,09,2024
1,0212,49,5,1220,89288,0,1285,1,X,09,2024
1,0212,52,5,1220,101539,0,1075,2,X,09,2024
1,0212,54,5,1220,1257216,0,7936,1,X,09,2024
1,0212,54,5,1220,106299,0,1193,2,X,09,2024
1,0212,55,5,1220,53572,0,291,1,X,09,2024
1,0212,55,5,1220,5351,0,155,2,X,09,2024
1,0212,56,5,1220,69840,0,1134,1,X,09,2024
1,0212,56,5,1220,29007,0,540,2,X,09,2024
1,0212,57,5,1220,20465,0,326,1,X,09,2024
1,0212,58,5,1220,22817,0,344,1,X,09,2024
1,0212,59,5,1220,49726,0,1230,1,X,09,2024
1,0212,60,5,1220,82115,0,870,1,X,09,2024
1,0212,61,5,1220,12569,0,188,1,X,09,2024
1,0212,61,5,1220,21904,0,429,2,X,09,2024
1,0212,62,5,1220,34496,0,786,1,X,09,2024
1,0212,63,5,1220,8801,0,25,1,X,09,2024
1,0212,63,5,1220,7037,0,141,2,X,09,2024
1,0212,64,5,1220,22133,0,389,2,X,09,2024
1,0212,68,5,1220,801011,0,38749,1,X,09,2024
1,0212,68,5,1220,5308,0,14,2,X,09,2024
1,0212,69,5,1220,15746,0,330,2,X,09,2024
1,0212,70,5,1220,377826,0,3468,1,X,09,2024
1,0212,70,5,1220,31110,0,609,2,X,09,2024
1,0212,71,5,1220,796217,0,2960,1,X,09,2024
1,0212,71,5,1220,1428628,0,5018,2,X,09,2024
1,0212,72,5,1220,670924,0,22555,1,X,09,2024
1,0212,72,5,1220,18725,0,289,2,X,09,2024
1,0212,73,5,1220,375938,0,9041,1,X,09,2024
1,0212,73,5,1220,102164,0,1330,2,X,09,2024
1,0212,74,5,1220,495454,0,5856,1,X,09,2024
1,0212,75,5,1220,83208,0,129,1,X,09,2024
1,0212,75,5,1220,31849,0,31,2,X,09,2024
1,0212,76,5,1220,337860,0,4712,1,X,09,2024
1,0212,76,5,1220,16282,0,132,2,X,09,2024
1,0212,78,5,1220,4481,0,92,1,X,09,2024
1,0212,81,5,1220,88780,0,2132,1,X,09,2024
1,0212,81,5,1220,6523,0,3,2,X,09,2024
1,0212,82,5,1220,13946,0,480,1,X,09,2024
1,0212,82,5,1220,7356,0,120,2,X,09,2024
1,0212,83,5,1220,67629,0,666,1,X,09,2024
1,0212,83,5,1220,90009,0,569,2,X,09,2024
1,0212,84,5,1220,6734958,0,89022,1,X,09,2024
1,0212,84,5,1220,4461445,0,21983,2,X,09,2024
1,0212,85,5,1220,12546837,0,38906,1,X,09,2024
1,0212,85,5,1220,1355240,0,7125,2,X,09,2024
1,0212,86,5,1220,246261,0,2558,1,X,09,2024
1,0212,87,5,1220,1852143,0,17670,1,X,09,2024
1,0212,87,5,1220,269216,0,2162,2,X,09,2024
1,0212,88,5,1220,7829691,0,14995,1,X,09,2024
1,0212,88,5,1220,11056628,0,19670,2,X,09,2024
1,0212,89,5,1220,30506,0,553,1,X,09,2024
1,0212,89,5,1220,2630,0,46,2,X,09,2024
1,0212,90,5,1220,798405,0,11142,1,X,09,2024
1,0212,90,5,1220,356344,0,4346,2,X,09,2024
1,0212,91,5,1220,7539,0,13,1,X,09,2024
1,0212,91,5,1220,4442,0,11,2,X,09,2024
1,0212,94,5,1220,525854,0,10765,1,X,09,2024
1,0212,94,5,1220,23335,0,465,2,X,09,2024
1,0212,95,5,1220,364972,0,3572,1,X,09,2024
1,0212,95,5,1220,55477,0,1575,2,X,09,2024
1,0212,96,5,1220,152589,0,2626,1,X,09,2024
1,0212,97,5,1220,32145,0,646,1,X,09,2024
1,0212,97,8,1220,14417,0,184,2,X,09,2024
1,0212,98,5,1220,35056,0,687,1,X,09,2024
1,0212,98,5,1220,72121,0,720,2,X,09,2024
1,02XX,33,3,2010,2847,17,0,1,0,09,2024
1,02XX,35,3,1220,6559,30,64,2,X,09,2024
1,02XX,84,3,1220,24042,174,816,1,X,09,2024
1,02XX,84,3,1220,28564,271,713,2,X,09,2024
1,02XX,84,5,2010,3401,0,0,1,0,09,2024
1,02XX,84,5,2010,17446,0,0,2,0,09,2024
1,02XX,85,3,1220,580240,147,455,1,X,09,2024
1,02XX,85,3,1220,111241,160,1071,2,X,09,2024
1,02XX,85,3,2010,561086,6452,0,1,0,09,2024
1,02XX,85,5,2010,15324,0,0,2,0,09,2024
1,02XX,88,3,1220,1688821,1495,1079,1,X,09,2024
1,02XX,90,3,1220,6900,68,88,2,X,09,2024
1,02XX,90,5,2010,33167,0,0,1,0,09,2024
1,0417,01,3,1220,29531,26,578,1,X,09,2024
1,0417,30,3,1220,228928,33,789,1,X,09,2024
1,0417,32,3,1220,323761,29902,11370,1,X,09,2024
1,0417,38,3,1220,6609,1,73,1,X,09,2024
1,0417,84,3,1220,66154,328,228,1,X,09,2024
1,0417,85,3,1220,88429,273,876,1,X,09,2024
1,0417,90,3,1220,514730,1245,8743,1,X,09,2024
1,0417,90,3,1220,747376,1438,8203,2,X,09,2024
1,04XX,30,3,2010,5343,1,0,1,0,09,2024
1,04XX,30,3,2010,18616,3,0,2,0,09,2024
1,04XX,38,3,2010,12236,25,0,1,0,09,2024
1,04XX,38,3,2010,55371,21,0,2,0,09,2024
1,04XX,39,3,1220,4338756,870,23,1,X,09,2024
1,04XX,39,3,2010,48216,1624,0,1,0,09,2024
1,04XX,39,3,2010,14536,136,0,2,0,09,2024
1,04XX,82,3,2010,6902,15,0,2,0,09,2024
1,04XX,83,3,2010,4079,5,0,1,0,09,2024
1,04XX,84,3,1220,8176,40,132,2,X,09,2024
1,04XX,84,3,2010,175835,639,0,1,0,09,2024
1,04XX,84,3,2010,24647,626,0,2,0,09,2024
1,04XX,85,3,2010,448046,131,0,1,0,09,2024
1,04XX,85,3,2010,2645,37,0,1,1,09,2024
1,04XX,85,3,2010,45447,240,0,2,0,09,2024
1,04XX,85,3,2010,32320,5,0,2,1,09,2024
1,04XX,90,3,2010,1100430,1541,0,1,0,09,2024
1,04XX,90,3,2010,508559,1592,0,2,0,09,2024
1,04XX,98,8,2010,12256,0,0,1,X,09,2024
1,0701,04,5,1220,1067915,0,31365,1,X,09,2024
1,0701,05,5,1220,382613,0,13043,1,X,09,2024
1,0701,07,5,1220,252515,0,9726,1,X,09,2024
1,0701,08,5,1220,50067,0,10640,1,X,09,2024
1,0701,09,5,1220,250422,0,4015,1,X,09,2024
1,0701,10,5,1220,13359,0,291,1,X,09,2024
1,0701,11,5,1220,15749,0,10,2,X,09,2024
1,0701,14,5,1220,5169,0,343,1,X,09,2024
1,0701,15,5,1220,34818,0,682,2,X,09,2024
1,0701,17,5,1220,707931,0,4187,1,X,09,2024
1,0701,20,5,1220,2647316,0,20043,1,X,09,2024
1,0701,21,5,1220,8896,0,565,1,X,09,2024
1,0701,22,5,1220,34010,0,2362,1,X,09,2024
1,0701,23,5,1220,691548,0,30658,1,X,09,2024
1,0701,25,5,1220,67920,0,3313,1,X,09,2024
1,0701,25,5,1220,21466,0,1516,2,X,09,2024
1,0701,26,5,1220,673525,0,6717,1,X,09,2024
1,0701,27,5,1220,599075,0,15694,1,X,09,2024
1,0701,28,5,1220,241682,0,11018,1,X,09,2024
1,0701,28,5,1220,78450,0,2002,2,X,09,2024
1,0701,29,5,1220,177957,0,4386,1,X,09,2024
1,0701,29,5,1220,13408,0,262,2,X,09,2024
1,0701,30,5,1220,2936,0,57,1,X,09,2024
1,0701,30,5,1220,8257,0,166,2,X,09,2024
1,0701,32,5,1220,145558,0,1903,1,X,09,2024
1,0701,32,5,1220,71440,0,660,2,X,09,2024
1,0701,33,5,1220,95078,0,2021,1,X,09,2024
1,0701,33,5,1220,33581,0,441,2,X,09,2024
1,0701,34,5,1220,157330,0,7325,1,X,09,2024
1,0701,34,5,1220,9369,0,354,2,X,09,2024
1,0701,35,5,1220,463709,0,22910,1,X,09,2024
1,0701,35,5,1220,4903,0,243,2,X,09,2024
1,0701,38,5,1220,248038,0,6060,1,X,09,2024
1,0701,38,5,1220,12006,0,146,2,X,09,2024
1,0701,39,5,1220,411011,0,9821,1,X,09,2024
1,0701,39,5,1220,55147,0,1459,2,X,09,2024
1,0701,40,5,1220,289580,0,6064,1,X,09,2024
1,0701,41,5,1220,9000,0,195,1,X,09,2024
1,0701,42,5,1220,45196,0,1122,1,X,09,2024
1,0701,42,5,1220,55186,0,1328,2,X,09,2024
1,0701,44,5,1220,1528278,0,36755,1,X,09,2024
1,0701,47,5,1220,21494,0,315,1,X,09,2024
1,0701,48,5,1220,3388491,0,66649,1,X,09,2024
1,0701,49,5,1220,12477,0,421,1,X,09,2024
1,0701,52,5,1220,21911,0,526,1,X,09,2024
1,0701,54,5,1220,76292,0,1656,1,X,09,2024
1,0701,56,5,1220,108572,0,2801,1,X,09,2024
1,0701,56,5,1220,25996,0,670,2,X,09,2024
1,0701,59,5,1220,24091,0,631,1,X,09,2024
1,0701,59,5,1220,3969,0,112,2,X,09,2024
1,0701,60,5,1220,41427,0,1236,1,X,09,2024
1,0701,61,5,1220,21825,0,677,1,X,09,2024
1,0701,61,5,1220,55315,0,1099,2,X,09,2024
1,0701,62,5,1220,32750,0,1065,1,X,09,2024
1,0701,62,5,1220,79225,0,1341,2,X,09,2024
1,0701,63,5,1220,93750,0,3552,1,X,09,2024
1,0701,63,5,1220,7106,0,269,2,X,09,2024
1,0701,64,5,1220,13187,0,258,1,X,09,2024
1,0701,64,5,1220,20564,0,403,2,X,09,2024
1,0701,65,5,1220,112543,0,3372,1,X,09,2024
1,0701,65,5,1220,3331,0,99,2,X,09,2024
1,0701,67,5,1220,3622,0,143,2,X,09,2024
1,0701,68,5,1220,90283,0,3206,1,X,09,2024
1,0701,68,5,1220,6660,0,169,2,X,09,2024
1,0701,69,5,1220,13687,0,350,1,X,09,2024
1,0701,70,5,1220,1276833,0,24681,1,X,09,2024
1,0701,72,5,1220,163359,0,7698,1,X,09,2024
1,0701,73,5,1220,411665,0,17822,1,X,09,2024
1,0701,73,5,1220,32102,0,912,2,X,09,2024
1,0701,74,5,1220,5731133,0,15570,1,X,09,2024
1,0701,75,5,1220,140612,0,1367,1,X,09,2024
1,0701,75,5,1220,52328,0,1026,2,X,09,2024
1,0701,76,5,1220,7868038,0,16927,1,X,09,2024
1,0701,76,8,1220,3315,0,110,1,X,09,2024
1,0701,81,5,1220,305581,0,4061,1,X,09,2024
1,0701,82,5,1220,205581,0,5258,1,X,09,2024
1,0701,83,5,1220,65251,0,1477,1,X,09,2024
1,0701,83,5,1220,41538,0,993,2,X,09,2024
1,0701,84,5,1220,7348475,0,93587,1,X,09,2024
1,0701,84,5,1220,4717375,0,75792,2,X,09,2024
1,0701,85,5,1220,1589665,0,34051,1,X,09,2024
1,0701,85,5,1220,1364270,0,17973,2,X,09,2024
1,0701,87,5,1220,1205978,0,16514,1,X,09,2024
1,0701,87,5,1220,4093464,0,41053,2,X,09,2024
1,0701,87,8,1220,5056,0,40,1,X,09,2024
1,0701,88,5,1220,160331,0,3479,1,X,09,2024
1,0701,88,5,1220,550182,0,5283,2,X,09,2024
1,0701,89,5,1220,49745,0,735,1,X,09,2024
1,0701,89,5,1220,8142,0,157,2,X,09,2024
1,0701,89,8,1220,444697,0,728,1,X,09,2024
1,0701,90,5,1220,655951,0,16670,1,X,09,2024
1,0701,90,5,1220,51732,0,1306,2,X,09,2024
1,0701,93,5,1220,75209,0,3640,1,X,09,2024
1,0701,93,5,1220,3282,0,158,2,X,09,2024
1,0701,94,5,1220,921915,0,32963,1,X,09,2024
1,0701,94,5,1220,47052,0,1668,2,X,09,2024
1,0701,95,5,1220,41096,0,1405,1,X,09,2024
1,0701,95,5,1220,58629,0,2228,2,X,09,2024
1,0701,96,5,1220,7043,0,214,1,X,09,2024
1,0701,96,5,1220,8014,0,245,2,X,09,2024
1,0701,98,5,1220,90303,0,3079,1,X,09,2024
1,0701,98,5,1220,325186,0,3682,2,X,09,2024
1,0704,04,5,1220,2700522,0,121770,1,X,09,2024
1,0704,04,5,1220,338080,0,5535,2,X,09,2024
1,0704,09,5,1220,72387,0,1161,1,X,09,2024
1,0704,12,5,1220,22036,0,22,1,X,09,2024
1,0704,23,5,1220,242774,0,19738,1,X,09,2024
1,0704,25,5,1220,61178,0,1528,1,X,09,2024
1,0704,26,5,1220,40731,0,403,1,X,09,2024
1,0704,27,5,1220,43595,0,3450,1,X,09,2024
1,0704,27,7,1220,984509,0,0,1,X,09,2024
1,0704,28,5,1220,6426,0,126,1,X,09,2024
1,0704,29,5,1220,8198,0,180,1,X,09,2024
1,0704,31,5,1220,5971,0,73,1,X,09,2024
1,0704,32,5,1220,55690,0,1110,1,X,09,2024
1,0704,34,5,1220,7594,0,154,2,X,09,2024
1,0704,35,5,1220,147416,0,5325,1,X,09,2024
1,0704,39,5,1220,431234,0,6985,1,X,09,2024
1,0704,40,5,1220,8608,0,301,1,X,09,2024
1,0704,44,5,1220,333836,0,5593,1,X,09,2024
1,0704,48,5,1220,818332,0,57018,1,X,09,2024
1,0704,49,5,1220,21987,0,707,1,X,09,2024
1,0704,54,5,1220,83841,0,1631,1,X,09,2024
1,0704,54,5,1220,133933,0,2624,2,X,09,2024
1,0704,56,5,1220,7981,0,156,1,X,09,2024
1,0704,59,5,1220,3292,0,64,1,X,09,2024
1,0704,61,5,1220,14675,0,140,2,X,09,2024
1,0704,62,5,1220,58719,0,589,2,X,09,2024
1,0704,64,5,1220,6380,0,61,2,X,09,2024
1,0704,70,5,1220,97252,0,2282,1,X,09,2024
1,0704,72,5,1220,43299,0,830,1,X,09,2024
1,0704,73,5,1220,104653,0,1707,1,X,09,2024
1,0704,74,5,1220,2086678,0,3109,1,X,09,2024
1,0704,76,5,1220,305086,0,10624,1,X,09,2024
1,0704,82,5,1220,23892,0,410,2,X,09,2024
1,0704,83,5,1220,183077,0,1647,1,X,09,2024
1,0704,84,5,1220,1009355,0,11254,1,X,09,2024
1,0704,84,5,1220,69385,0,982,2,X,09,2024
1,0704,85,5,1220,65066,0,1172,1,X,09,2024
1,0704,85,5,1220,171765,0,2736,2,X,09,2024
1,0704,87,5,1220,164984,0,1709,1,X,09,2024
1,0704,90,5,1220,48141,0,1103,1,X,09,2024
1,0704,90,5,1220,212593,0,5425,2,X,09,2024
1,0704,93,5,1220,12472,0,248,1,X,09,2024
1,0704,94,5,1220,66975,0,496,1,X,09,2024
1,0704,94,5,1220,2727,0,67,2,X,09,2024
1,0704,95,5,1220,11414,0,417,1,X,09,2024
1,0704,95,5,1220,13891,0,508,2,X,09,2024
1,0706,70,5,1220,13625,0,18,1,X,09,2024
1,0708,01,5,1220,4992393,0,50462,1,X,09,2024
1,0708,01,8,1220,41965,0,415,2,X,09,2024
1,0708,02,5,1220,6402632,0,69285,1,X,09,2024
1,0708,03,5,1220,107557,0,1708,1,X,09,2024
1,0708,03,5,1220,2376401,0,34556,2,X,09,2024
1,0708,04,5,1220,2723491,0,99952,1,X,09,2024
1,0708,05,5,1220,19978,0,1943,1,X,09,2024
1,0708,06,5,1220,56725,0,1919,1,X,09,2024
1,0708,07,5,1220,1158915,0,65254,1,X,09,2024
1,0708,07,5,1220,589619,0,23966,2,X,09,2024
1,0708,08,5,1220,561261,0,21888,1,X,09,2024
1,0708,08,5,1220,2979191,0,83175,2,X,09,2024
1,0708,09,5,1220,2613269,0,42765,1,X,09,2024
1,0708,09,5,1220,403822,0,8826,2,X,09,2024
1,0708,11,5,1220,93002,0,5766,1,X,09,2024
1,0708,11,5,1220,98368,0,1928,2,X,09,2024
1,0708,12,5,1220,4352012,0,458339,1,X,09,2024
1,0708,12,5,1220,277738,0,7035,2,X,09,2024
1,0708,13,5,1220,204478,0,7067,1,X,09,2024
1,0708,13,5,1220,84222,0,1323,2,X,09,2024
1,0708,14,5,1220,18275,0,980,1,X,09,2024
1,0708,15,5,1220,518604,0,31130,1,X,09,2024
1,0708,15,5,1220,951458,0,41350,2,X,09,2024
1,0708,16,5,1220,1011002,0,23459,1,X,09,2024
1,0708,17,5,1220,430363,0,32130,1,X,09,2024
1,0708,17,5,1220,79537,0,1254,2,X,09,2024
1,0708,18,5,1220,6207713,0,126249,1,X,09,2024
1,0708,18,5,1220,4701716,0,61489,2,X,09,2024
1,0708,19,5,1220,6905908,0,129206,1,X,09,2024
1,0708,19,5,1220,2955,0,45,2,X,09,2024
1,0708,20,5,1220,6280253,0,319185,1,X,09,2024
1,0708,20,5,1220,708431,0,11348,2,X,09,2024
1,0708,21,5,1220,5024384,0,82031,1,X,09,2024
1,0708,21,5,1220,145403,0,2176,2,X,09,2024
1,0708,22,5,1220,1357049,0,52955,1,X,09,2024
1,0708,22,5,1220,88422,0,960,2,X,09,2024
1,0708,23,5,1220,3331398,0,58647,1,X,09,2024
1,0708,23,5,1220,29678,0,592,2,X,09,2024
1,0708,25,5,1220,1523028,0,51272,1,X,09,2024
1,0708,25,5,1220,189785,0,6379,2,X,09,2024
1,0708,26,5,1220,1241746,0,30391,1,X,09,2024
1,0708,26,5,1220,38928,0,1387,2,X,09,2024
1,0708,27,5,1220,4887837,0,117925,1,X,09,2024
1,0708,27,5,1220,153947,0,6507,2,X,09,2024
1,0708,28,5,1220,2996754,0,77801,1,X,09,2024
1,0708,28,5,1220,3215258,0,24455,2,X,09,2024
1,0708,29,5,1220,5501178,0,166951,1,X,09,2024
1,0708,29,5,1220,1726556,0,25421,2,X,09,2024
1,0708,30,5,1220,623393,0,6571,1,X,09,2024
1,0708,30,5,1220,7183238,0,2988,2,X,09,2024
1,0708,31,5,1220,109073,0,5384,1,X,09,2024
1,0708,31,5,1220,77195,0,2384,2,X,09,2024
1,0708,32,5,1220,4746210,0,104580,1,X,09,2024
1,0708,32,5,1220,459711,0,4902,2,X,09,2024
1,0708,33,5,1220,3374411,0,52825,1,X,09,2024
1,0708,33,5,1220,3483579,0,34749,2,X,09,2024
1,0708,34,5,1220,4033059,0,68625,1,X,09,2024
1,0708,34,5,1220,589788,0,8383,2,X,09,2024
1,0708,35,5,1220,2151512,0,43037,1,X,09,2024
1,0708,35,5,1220,92300,0,1814,2,X,09,2024
1,0708,36,5,1220,738166,0,30829,1,X,09,2024
1,0708,36,5,1220,114331,0,2391,2,X,09,2024
1,0708,38,5,1220,8568744,0,235891,1,X,09,2024
1,0708,38,5,1220,1092709,0,21167,2,X,09,2024
1,0708,39,5,1220,39172472,0,1117981,1,X,09,2024
1,0708,39,5,1220,2507123,0,69948,2,X,09,2024
1,0708,40,5,1220,8507317,0,181261,1,X,09,2024
1,0708,40,5,1220,4009050,0,76841,2,X,09,2024
1,0708,40,8,1220,83610,0,1064,1,X,09,2024
1,0708,41,5,1220,95347,0,1491,2,X,09,2024
1,0708,42,5,1220,6555,0,353,1,X,09,2024
1,0708,42,5,1220,174851,0,2127,2,X,09,2024
1,0708,44,5,1220,9507188,0,194079,1,X,09,2024
1,0708,44,5,1220,687979,0,23086,2,X,09,2024
1,0708,46,5,1220,24096,0,702,1,X,09,2024
1,0708,47,5,1220,2046701,0,68188,1,X,09,2024
1,0708,47,5,1220,4136984,0,68204,2,X,09,2024
1,0708,47,8,1220,16120,0,230,2,X,09,2024
1,0708,48,5,1220,22086989,0,772735,1,X,09,2024
1,0708,48,5,1220,1817292,0,33524,2,X,09,2024
1,0708,49,5,1220,4715849,0,33428,1,X,09,2024
1,0708,49,5,1220,1334605,0,3099,2,X,09,2024
1,0708,51,5,1220,13501,0,307,1,X,09,2024
1,0708,51,5,1220,143559,0,1732,2,X,09,2024
1,0708,52,5,1220,61201,0,1219,1,X,09,2024
1,0708,52,5,1220,7664,0,147,2,X,09,2024
1,0708,53,5,1220,2946,0,56,1,X,09,2024
1,0708,53,5,1220,16694,0,457,2,X,09,2024
1,0708,54,5,1220,1912121,0,34722,1,X,09,2024
1,0708,54,5,1220,342255,0,7750,2,X,09,2024
1,0708,55,5,1220,2902139,0,48895,1,X,09,2024
1,0708,55,5,1220,311521,0,9241,2,X,09,2024
1,0708,56,5,1220,3231139,0,102730,1,X,09,2024
1,0708,56,5,1220,167928,0,1918,2,X,09,2024
1,0708,57,5,1220,882107,0,12026,1,X,09,2024
1,0708,57,5,1220,235012,0,3287,2,X,09,2024
1,0708,58,5,1220,142623,0,2357,1,X,09,2024
1,0708,58,5,1220,29846,0,596,2,X,09,2024
1,0708,59,5,1220,3976659,0,78527,1,X,09,2024
1,0708,59,5,1220,203056,0,8306,2,X,09,2024
1,0708,60,5,1220,149199,0,1474,1,X,09,2024
1,0708,60,5,1220,3464,0,126,2,X,09,2024
1,0708,61,5,1220,543397,0,8158,1,X,09,2024
1,0708,61,5,1220,545909,0,8186,2,X,09,2024
1,0708,62,5,1220,1967009,0,58372,1,X,09,2024
1,0708,62,5,1220,396342,0,5729,2,X,09,2024
1,0708,63,5,1220,484225,0,8833,1,X,09,2024
1,0708,63,5,1220,256521,0,4614,2,X,09,2024
