TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,60,5,GT,,2010,472717,0,0,2,0,08,2020
1,AL,60,5,PU,,2010,24582,0,0,1,0,08,2020
1,AL,60,5,ZA,,2010,253236,0,0,1,0,08,2020
1,AL,61,5,,XA,1220,14612,0,285,2,X,08,2020
1,AL,61,5,,XC,1220,4357,0,180,1,X,08,2020
1,AL,61,5,,XO,1220,36974,0,784,1,X,08,2020
1,AL,61,5,,XO,1220,194699,0,3757,2,X,08,2020
1,AL,61,5,,XQ,1220,15443,0,229,1,X,08,2020
1,AL,61,5,,XS,1220,57811,0,571,2,X,08,2020
1,AL,62,3,,XQ,1220,20031,993,1461,1,X,08,2020
1,AL,62,5,,XC,1220,66961,0,1818,1,X,08,2020
1,AL,62,5,,XM,1220,17983,0,438,1,X,08,2020
1,AL,62,5,,XO,1220,81853,0,621,1,X,08,2020
1,AL,62,5,,XQ,1220,103048,0,2186,1,X,08,2020
1,AL,63,5,,XB,1220,2883,0,173,1,X,08,2020
1,AL,63,5,,XB,1220,4930,0,96,2,X,08,2020
1,AL,63,5,,XO,1220,67744,0,1320,1,X,08,2020
1,AL,63,5,,XO,1220,17610,0,512,2,X,08,2020
1,AL,63,5,,XS,1220,26382,0,517,1,X,08,2020
1,AL,63,5,NL,,2010,4581,0,0,1,0,08,2020
1,AL,63,5,ZA,,2010,3702,0,0,1,0,08,2020
1,AL,64,5,,XM,1220,2882,0,56,1,X,08,2020
1,AL,65,5,,XC,1220,5247,0,136,1,X,08,2020
1,AL,65,5,,XO,1220,28917,0,726,1,X,08,2020
1,AL,65,5,,XQ,1220,2622,0,61,1,X,08,2020
1,AL,67,5,,XM,1220,4040,0,242,1,X,08,2020
1,AL,68,5,,XA,1220,27547,0,410,1,X,08,2020
1,AL,68,5,,XC,1220,11525,0,1024,1,X,08,2020
1,AL,68,5,,XO,1220,274969,0,11080,1,X,08,2020
1,AL,68,5,,XO,1220,15835,0,226,2,X,08,2020
1,AL,68,5,,XQ,1220,7109,0,1066,1,X,08,2020
1,AL,68,5,BC,,2010,4654,0,0,2,0,08,2020
1,AL,68,5,CH,,2010,33773,0,0,1,0,08,2020
1,AL,68,5,GT,,2010,4382,0,0,1,0,08,2020
1,AL,68,5,OT,,2010,22604,0,0,1,0,08,2020
1,AL,69,5,,XO,1220,17766,0,348,1,X,08,2020
1,AL,69,5,,XO,1220,27087,0,27,2,X,08,2020
1,AL,69,5,,XS,1220,4587,0,58,1,X,08,2020
1,AL,69,5,HG,,2010,9040,0,0,1,0,08,2020
1,AL,70,3,,XQ,1220,7648,108,46,1,X,08,2020
1,AL,70,5,,XA,1220,29210,0,780,1,X,08,2020
1,AL,70,5,,XB,1220,51170,0,1886,1,X,08,2020
1,AL,70,5,,XC,1220,38327,0,1219,1,X,08,2020
1,AL,70,5,,XM,1220,21636,0,1118,1,X,08,2020
1,AL,70,5,,XO,1220,935002,0,40795,1,X,08,2020
1,AL,70,5,,XQ,1220,199279,0,3088,1,X,08,2020
1,AL,70,5,AG,,2010,459290,0,0,1,0,08,2020
1,AL,70,5,BC,,2010,26012,0,0,1,0,08,2020
1,AL,70,5,CH,,2010,4651,0,0,1,0,08,2020
1,AL,70,5,GT,,2010,17148,0,0,1,0,08,2020
1,AL,70,5,MX,,2010,212798,0,0,1,0,08,2020
1,AL,70,5,NL,,2010,294938,0,0,1,0,08,2020
1,AL,70,5,QT,,2010,84646,0,0,1,0,08,2020
1,AL,70,5,SL,,2010,36630,0,0,1,0,08,2020
1,AL,70,5,SO,,2010,8349,0,0,1,0,08,2020
1,AL,70,6,,XC,1220,54433,0,1583,1,X,08,2020
1,AL,71,3,,XO,1220,230388,46,803,1,X,08,2020
1,AL,71,3,,XO,1220,3155,1,75,2,X,08,2020
1,AL,71,5,NL,,2010,5653,0,0,1,0,08,2020
1,AL,72,1,XX,,2010,23651448,25975089,0,1,0,08,2020
1,AL,72,1,XX,,2010,959864,2533931,0,2,0,08,2020
1,AL,72,5,,XA,1220,37721,0,738,1,X,08,2020
1,AL,72,5,,XC,1220,22382,0,369,1,X,08,2020
1,AL,72,5,,XM,1220,16022,0,302,2,X,08,2020
1,AL,72,5,,XO,1220,6250614,0,79462,1,X,08,2020
1,AL,72,5,,XS,1220,11185,0,75,1,X,08,2020
1,AL,72,5,CO,,2010,799748,0,0,1,0,08,2020
1,AL,72,5,DF,,2010,510352,0,0,1,0,08,2020
1,AL,72,5,GT,,2010,135245,0,0,1,0,08,2020
1,AL,72,5,HG,,2010,22380,0,0,1,0,08,2020
1,AL,72,5,MX,,2010,541355,0,0,1,0,08,2020
1,AL,72,5,MX,,2010,16699,0,0,2,0,08,2020
1,AL,72,5,NL,,2010,2958241,0,0,1,0,08,2020
1,AL,72,5,NL,,2010,52049,0,0,2,0,08,2020
1,AL,72,5,QT,,2010,45463,0,0,1,0,08,2020
1,AL,72,5,SL,,2010,470468,0,0,1,0,08,2020
1,AL,72,6,,XA,1220,66591,0,377,1,X,08,2020
1,AL,72,6,,XC,1220,1609799,0,9034,1,X,08,2020
1,AL,72,6,,XM,1220,345510,0,1508,1,X,08,2020
1,AL,72,6,,XO,1220,1818446,0,14389,1,X,08,2020
1,AL,72,6,,XS,1220,74510,0,377,1,X,08,2020
1,AL,72,6,BC,,2010,224444,0,0,1,0,08,2020
1,AL,72,6,CO,,2010,4072729,0,0,1,0,08,2020
1,AL,72,6,GT,,2010,108716,0,0,1,0,08,2020
1,AL,72,6,HG,,2010,30792,0,0,1,0,08,2020
1,AL,72,6,NL,,2010,1470593,0,0,1,0,08,2020
1,AL,72,6,NL,,2010,68942,0,0,1,1,08,2020
1,AL,72,6,PU,,2010,19718,0,0,1,0,08,2020
1,AL,72,6,SL,,2010,373826,0,0,1,0,08,2020
1,AL,72,6,SO,,2010,1508653,0,0,1,0,08,2020
1,AL,72,6,TL,,2010,350875,0,0,1,0,08,2020
1,AL,73,1,XX,,2010,31531,2132,0,1,1,08,2020
1,AL,73,3,,XA,1220,3696,441,37,1,X,08,2020
1,AL,73,3,,XO,1220,10035,197,196,1,X,08,2020
1,AL,73,3,,XO,1220,4305,38,377,2,X,08,2020
1,AL,73,3,,XQ,1220,3373,3922,113,1,X,08,2020
1,AL,73,3,XX,,2010,4350,12,0,1,0,08,2020
1,AL,73,5,,XA,1220,48828,0,2099,1,X,08,2020
1,AL,73,5,,XA,1220,6532,0,811,2,X,08,2020
1,AL,73,5,,XB,1220,464989,0,10262,1,X,08,2020
1,AL,73,5,,XC,1220,91078,0,6308,1,X,08,2020
1,AL,73,5,,XC,1220,66138,0,934,2,X,08,2020
1,AL,73,5,,XM,1220,301352,0,12343,1,X,08,2020
1,AL,73,5,,XM,1220,151197,0,281,2,X,08,2020
1,AL,73,5,,XO,1220,1867071,0,62555,1,X,08,2020
1,AL,73,5,,XO,1220,258683,0,7142,2,X,08,2020
1,AL,73,5,,XQ,1220,33950,0,2436,1,X,08,2020
1,AL,73,5,,XS,1220,240936,0,5114,1,X,08,2020
1,AL,73,5,,XS,1220,37435,0,734,2,X,08,2020
1,AL,73,5,CO,,2010,75552,0,0,1,0,08,2020
1,AL,73,5,CO,,2010,13442,0,0,2,0,08,2020
1,AL,73,5,DF,,2010,217326,0,0,1,0,08,2020
1,AL,73,5,DF,,2010,101546,0,0,2,0,08,2020
1,AL,73,5,GT,,2010,26912,0,0,1,0,08,2020
1,AL,73,5,HG,,2010,9063,0,0,1,0,08,2020
1,AL,73,5,MX,,2010,834401,0,0,1,0,08,2020
1,AL,73,5,MX,,2010,63808,0,0,2,0,08,2020
1,AL,73,5,NL,,2010,301400,0,0,1,0,08,2020
1,AL,73,5,NL,,2010,12981,0,0,1,1,08,2020
1,AL,73,5,OT,,2010,65425,0,0,1,0,08,2020
1,AL,73,5,QT,,2010,1074850,0,0,1,1,08,2020
1,AL,73,5,SL,,2010,106970,0,0,1,0,08,2020
1,AL,73,5,SO,,2010,380104,0,0,1,0,08,2020
1,AL,73,5,SO,,2010,20948,0,0,2,0,08,2020
1,AL,73,5,TM,,2010,430694,0,0,1,0,08,2020
1,AL,73,5,TM,,2010,92642,0,0,2,0,08,2020
1,AL,73,6,,XM,1220,184551,0,7487,1,X,08,2020
1,AL,73,6,,XO,1220,110889,0,4500,1,X,08,2020
1,AL,74,5,,XM,1220,22473,0,683,1,X,08,2020
1,AL,74,5,,XO,1220,414395,0,7136,1,X,08,2020
1,AL,74,5,,XO,1220,669577,0,10470,2,X,08,2020
1,AL,74,5,,XS,1220,54434,0,1215,1,X,08,2020
1,AL,74,5,,XS,1220,74426,0,1660,2,X,08,2020
1,AL,74,5,CH,,2010,22220,0,0,1,0,08,2020
1,AL,74,5,CM,,2010,29131,0,0,2,0,08,2020
1,AL,74,5,JA,,2010,8184,0,0,1,0,08,2020
1,AL,74,5,MX,,2010,4542,0,0,1,0,08,2020
1,AL,74,5,NL,,2010,32222,0,0,1,0,08,2020
1,AL,74,5,NL,,2010,94440,0,0,1,1,08,2020
1,AL,74,5,OT,,2010,4587,0,0,1,0,08,2020
1,AL,74,5,SO,,2010,130384,0,0,1,0,08,2020
1,AL,74,5,TL,,2010,3674,0,0,1,0,08,2020
1,AL,74,5,TM,,2010,3424,0,0,1,0,08,2020
1,AL,75,5,,XO,1220,3463,0,0,1,X,08,2020
1,AL,75,5,,XO,1220,25659,0,783,2,X,08,2020
1,AL,75,5,MX,,2010,16935,0,0,2,0,08,2020
1,AL,75,5,TL,,2010,4576,0,0,1,0,08,2020
1,AL,76,5,,XB,1220,9526,0,270,1,X,08,2020
1,AL,76,5,,XC,1220,167756,0,1708,2,X,08,2020
1,AL,76,5,,XM,1220,61236,0,2992,1,X,08,2020
1,AL,76,5,,XO,1220,348769,0,7083,1,X,08,2020
1,AL,76,5,AG,,2010,329702,0,0,1,0,08,2020
1,AL,76,5,DF,,2010,103481,0,0,1,0,08,2020
1,AL,76,5,GT,,2010,257876,0,0,1,0,08,2020
1,AL,76,5,JA,,2010,2914,0,0,1,0,08,2020
1,AL,76,5,MX,,2010,260760,0,0,1,0,08,2020
1,AL,76,5,NL,,2010,5994081,0,0,1,0,08,2020
1,AL,76,5,NL,,2010,17276,0,0,2,0,08,2020
1,AL,76,5,SL,,2010,349361,0,0,1,0,08,2020
1,AL,76,5,SO,,2010,19622,0,0,1,0,08,2020
1,AL,76,5,TL,,2010,103594,0,0,1,0,08,2020
1,AL,78,5,,XO,1220,27077,0,429,1,X,08,2020
1,AL,81,5,,XO,1220,468882,0,3041,1,X,08,2020
1,AL,81,5,JA,,2010,3577,0,0,1,0,08,2020
1,AL,82,3,,XC,1220,4528,22,75,1,X,08,2020
1,AL,82,5,,XC,1220,38418,0,37,1,X,08,2020
1,AL,82,5,,XC,1220,3004,0,58,2,X,08,2020
1,AL,82,5,,XM,1220,17267,0,337,1,X,08,2020
1,AL,82,5,,XO,1220,64034,0,1148,1,X,08,2020
1,AL,82,5,,XO,1220,4628,0,81,2,X,08,2020
1,AL,82,5,,XQ,1220,17584,0,344,1,X,08,2020
1,AL,82,5,DF,,2010,6895,0,0,1,0,08,2020
1,AL,82,5,HG,,2010,5660,0,0,1,0,08,2020
1,AL,82,5,JA,,2010,29502,0,0,1,0,08,2020
1,AL,82,5,NL,,2010,8814,0,0,1,0,08,2020
1,AL,82,5,QT,,2010,38042,0,0,1,0,08,2020
1,AL,83,3,,XA,1220,7145,174,2,2,X,08,2020
1,AL,83,3,,XC,1220,8513,51,75,2,X,08,2020
1,AL,83,3,,XO,1220,9154,86,158,2,X,08,2020
1,AL,83,3,,XQ,1220,11684,6,37,1,X,08,2020
1,AL,83,5,,XC,1220,4961,0,97,1,X,08,2020
1,AL,83,5,,XM,1220,2701,0,52,1,X,08,2020
1,AL,83,5,,XO,1220,942554,0,11738,1,X,08,2020
1,AL,83,5,,XO,1220,149632,0,3097,2,X,08,2020
1,AL,83,5,,XQ,1220,91480,0,99,1,X,08,2020
1,AL,83,5,,XQ,1220,26778,0,75,2,X,08,2020
1,AL,83,5,,XS,1220,8140,0,209,2,X,08,2020
1,AL,83,5,CH,,2010,6175,0,0,1,0,08,2020
1,AL,83,5,CM,,2010,16859,0,0,2,0,08,2020
1,AL,83,5,DF,,2010,3218,0,0,2,0,08,2020
1,AL,83,5,MX,,2010,7790,0,0,1,0,08,2020
1,AL,83,5,NL,,2010,8950,0,0,1,0,08,2020
1,AL,83,5,NL,,2010,20620,0,0,1,1,08,2020
1,AL,83,5,OT,,2010,6782,0,0,1,0,08,2020
1,AL,83,5,TM,,2010,12038,0,0,1,0,08,2020
1,AL,84,1,XX,,2010,303749,7577,0,1,1,08,2020
1,AL,84,1,XX,,2010,23405,1064,0,2,1,08,2020
1,AL,84,3,,XA,1220,304671,3035,4036,1,X,08,2020
1,AL,84,3,,XA,1220,32995,109,588,2,X,08,2020
1,AL,84,3,,XC,1220,46234,1660,729,1,X,08,2020
1,AL,84,3,,XO,1220,340687,1425,2138,1,X,08,2020
1,AL,84,3,,XO,1220,19812,144,473,2,X,08,2020
1,AL,84,3,,XQ,1220,376858,1385,2492,1,X,08,2020
1,AL,84,3,,XQ,1220,46887,548,618,2,X,08,2020
1,AL,84,3,XX,,2010,152144,5728,0,1,0,08,2020
1,AL,84,3,XX,,2010,34750,75,0,2,0,08,2020
1,AL,84,4,MX,,2010,2780,0,0,1,X,08,2020
1,AL,84,5,,XA,1220,335486,0,10332,1,X,08,2020
1,AL,84,5,,XA,1220,28977,0,1293,2,X,08,2020
1,AL,84,5,,XB,1220,27378,0,1036,1,X,08,2020
1,AL,84,5,,XC,1220,389435,0,11521,1,X,08,2020
1,AL,84,5,,XC,1220,8524,0,539,2,X,08,2020
1,AL,84,5,,XM,1220,960989,0,21723,1,X,08,2020
1,AL,84,5,,XM,1220,69487,0,2757,2,X,08,2020
1,AL,84,5,,XO,1220,52665806,0,1637170,1,X,08,2020
1,AL,84,5,,XO,1220,1551322,0,35832,2,X,08,2020
1,AL,84,5,,XQ,1220,647470,0,7553,1,X,08,2020
1,AL,84,5,,XQ,1220,90436,0,899,2,X,08,2020
1,AL,84,5,,XS,1220,586665,0,3538,1,X,08,2020
1,AL,84,5,,XS,1220,47522,0,1414,2,X,08,2020
1,AL,84,5,AG,,2010,22354,0,0,1,0,08,2020
1,AL,84,5,AG,,2010,210087,0,0,2,0,08,2020
1,AL,84,5,BC,,2010,3256,0,0,1,0,08,2020
1,AL,84,5,CH,,2010,153944,0,0,1,0,08,2020
1,AL,84,5,CM,,2010,37418,0,0,1,0,08,2020
1,AL,84,5,CM,,2010,23668,0,0,2,0,08,2020
1,AL,84,5,CO,,2010,54471,0,0,1,0,08,2020
1,AL,84,5,CO,,2010,35766,0,0,2,0,08,2020
1,AL,84,5,DF,,2010,7988785,0,0,1,0,08,2020
1,AL,84,5,DF,,2010,30620,0,0,2,0,08,2020
1,AL,84,5,DG,,2010,11700,0,0,1,0,08,2020
1,AL,84,5,DG,,2010,9900,0,0,2,0,08,2020
1,AL,84,5,GT,,2010,5164000,0,0,1,0,08,2020
1,AL,84,5,GT,,2010,35743,0,0,2,0,08,2020
1,AL,84,5,JA,,2010,400000,0,0,1,0,08,2020
1,AL,84,5,JA,,2010,623729,0,0,2,0,08,2020
1,AL,84,5,MI,,2010,19550,0,0,2,0,08,2020
1,AL,84,5,MX,,2010,804698,0,0,1,0,08,2020
1,AL,84,5,MX,,2010,40757,0,0,2,0,08,2020
1,AL,84,5,NL,,2010,16142630,0,0,1,0,08,2020
1,AL,84,5,NL,,2010,635496,0,0,1,1,08,2020
1,AL,84,5,NL,,2010,4181,0,0,2,0,08,2020
1,AL,84,5,NL,,2010,2799,0,0,2,1,08,2020
1,AL,84,5,OT,,2010,674565,0,0,1,0,08,2020
1,AL,84,5,PU,,2010,428942,0,0,1,0,08,2020
1,AL,84,5,QT,,2010,13453,0,0,1,0,08,2020
1,AL,84,5,QT,,2010,3492,0,0,2,0,08,2020
1,AL,84,5,SI,,2010,9087,0,0,1,0,08,2020
1,AL,84,5,SL,,2010,157177,0,0,1,0,08,2020
1,AL,84,5,SL,,2010,11472,0,0,2,0,08,2020
1,AL,84,5,SO,,2010,78244,0,0,1,0,08,2020
1,AL,84,5,TM,,2010,12956,0,0,1,0,08,2020
1,AL,85,3,,XA,1220,47597,866,966,1,X,08,2020
1,AL,85,3,,XA,1220,17032,120,1199,2,X,08,2020
1,AL,85,3,,XC,1220,6310,10,178,1,X,08,2020
1,AL,85,3,,XC,1220,4091,9,75,2,X,08,2020
1,AL,85,3,,XO,1220,58651,3555,1315,1,X,08,2020
1,AL,85,3,,XO,1220,52869,152,733,2,X,08,2020
1,AL,85,3,,XQ,1220,6567,5,164,1,X,08,2020
1,AL,85,3,,XQ,1220,45728,202,611,2,X,08,2020
1,AL,85,3,XX,,2010,57324,405,0,1,0,08,2020
1,AL,85,3,XX,,2010,179904,3794,0,2,0,08,2020
1,AL,85,5,,XA,1220,52347,0,1000,1,X,08,2020
1,AL,85,5,,XA,1220,21042,0,469,2,X,08,2020
1,AL,85,5,,XB,1220,10778,0,217,1,X,08,2020
1,AL,85,5,,XC,1220,378623,0,6767,1,X,08,2020
1,AL,85,5,,XC,1220,78033,0,1581,2,X,08,2020
1,AL,85,5,,XM,1220,572646,0,12566,1,X,08,2020
1,AL,85,5,,XM,1220,24779,0,544,2,X,08,2020
1,AL,85,5,,XO,1220,6979818,0,197638,1,X,08,2020
1,AL,85,5,,XO,1220,1179779,0,13381,2,X,08,2020
1,AL,85,5,,XQ,1220,282180,0,4250,1,X,08,2020
1,AL,85,5,,XQ,1220,184920,0,2546,2,X,08,2020
1,AL,85,5,,XS,1220,833510,0,19243,1,X,08,2020
1,AL,85,5,,XS,1220,25329,0,1158,2,X,08,2020
1,AL,85,5,AG,,2010,722225,0,0,1,0,08,2020
1,AL,85,5,AG,,2010,87612,0,0,2,0,08,2020
1,AL,85,5,CH,,2010,134261,0,0,1,0,08,2020
1,AL,85,5,CH,,2010,228764,0,0,2,0,08,2020
1,AL,85,5,CM,,2010,3121,0,0,1,0,08,2020
1,AL,85,5,CO,,2010,31350,0,0,1,0,08,2020
1,AL,85,5,CO,,2010,7200,0,0,2,0,08,2020
1,AL,85,5,DF,,2010,6060,0,0,1,0,08,2020
1,AL,85,5,DG,,2010,438789,0,0,1,0,08,2020
1,AL,85,5,DG,,2010,698218,0,0,2,0,08,2020
1,AL,85,5,GT,,2010,82374,0,0,1,0,08,2020
1,AL,85,5,JA,,2010,22559,0,0,2,0,08,2020
1,AL,85,5,MX,,2010,4000,0,0,1,0,08,2020
1,AL,85,5,MX,,2010,75976,0,0,2,0,08,2020
1,AL,85,5,NL,,2010,512592,0,0,1,0,08,2020
1,AL,85,5,NL,,2010,8144,0,0,1,1,08,2020
1,AL,85,5,NL,,2010,55000,0,0,2,0,08,2020
1,AL,85,5,OT,,2010,192187,0,0,1,0,08,2020
1,AL,85,5,OT,,2010,89495,0,0,2,0,08,2020
1,AL,85,5,PU,,2010,46846,0,0,2,0,08,2020
1,AL,85,5,SL,,2010,119480,0,0,1,0,08,2020
1,AL,85,5,SO,,2010,10325,0,0,1,0,08,2020
1,AL,85,5,TM,,2010,8716,0,0,1,0,08,2020
1,AL,85,6,,XA,1220,1805082,0,84252,1,X,08,2020
1,AL,85,6,,XO,1220,532443,0,25094,1,X,08,2020
1,AL,85,6,GT,,2010,110578,0,0,1,0,08,2020
1,AL,86,3,,XA,1220,6086,540,415,1,X,08,2020
1,AL,86,5,,XA,1220,7637,0,377,1,X,08,2020
1,AL,86,5,,XC,1220,4409,0,75,1,X,08,2020
1,AL,86,5,,XM,1220,355860,0,915,1,X,08,2020
1,AL,86,5,,XO,1220,180796,0,2797,1,X,08,2020
1,AL,86,5,,XQ,1220,3625,0,62,1,X,08,2020
1,AL,86,5,,XS,1220,13984,0,75,1,X,08,2020
1,AL,86,5,DF,,2010,6600,0,0,1,0,08,2020
1,AL,86,5,MX,,2010,672413,0,0,1,0,08,2020
1,AL,86,6,,XM,1220,268180,0,2054,1,X,08,2020
1,AL,86,6,,XO,1220,73628,0,1585,1,X,08,2020
1,AL,87,1,XX,,2010,20352686,1169796,0,1,0,08,2020
1,AL,87,1,XX,,2010,50000,3000,0,1,1,08,2020
1,AL,87,3,XX,,2010,7386,599,0,1,0,08,2020
1,AL,87,5,,XA,1220,358735,0,3491,1,X,08,2020
1,AL,87,5,,XC,1220,525271,0,7360,1,X,08,2020
1,AL,87,5,,XC,1220,8275,0,162,2,X,08,2020
1,AL,87,5,,XM,1220,599433,0,12371,1,X,08,2020
1,AL,87,5,,XO,1220,46074804,0,438342,1,X,08,2020
1,AL,87,5,,XO,1220,1582059,0,18022,2,X,08,2020
1,AL,87,5,,XQ,1220,221819,0,1945,1,X,08,2020
1,AL,87,5,,XS,1220,1603533,0,22528,1,X,08,2020
1,AL,87,5,AG,,2010,574568,0,0,1,0,08,2020
1,AL,87,5,BC,,2010,562940,0,0,1,0,08,2020
1,AL,87,5,CH,,2010,25296,0,0,1,0,08,2020
1,AL,87,5,CO,,2010,73396,0,0,1,0,08,2020
1,AL,87,5,CO,,2010,3260,0,0,2,0,08,2020
1,AL,87,5,DG,,2010,3900,0,0,2,0,08,2020
1,AL,87,5,GT,,2010,847328,0,0,1,0,08,2020
1,AL,87,5,MO,,2010,79191,0,0,1,0,08,2020
1,AL,87,5,MX,,2010,297487,0,0,1,0,08,2020
1,AL,87,5,NL,,2010,1906578,0,0,1,0,08,2020
1,AL,87,5,NL,,2010,150804,0,0,2,0,08,2020
1,AL,87,5,OT,,2010,35574,0,0,1,0,08,2020
1,AL,87,5,PU,,2010,484477,0,0,1,0,08,2020
1,AL,87,5,QT,,2010,215371,0,0,1,0,08,2020
1,AL,87,5,QT,,2010,18760,0,0,2,0,08,2020
1,AL,87,5,SL,,2010,12507,0,0,1,0,08,2020
1,AL,87,5,SO,,2010,3120,0,0,1,0,08,2020
1,AL,87,5,SO,,2010,53643,0,0,2,0,08,2020
1,AL,87,5,TM,,2010,167715,0,0,1,0,08,2020
1,AL,87,6,,XA,1220,5023831,0,40358,1,X,08,2020
1,AL,87,6,,XO,1220,73012416,0,607044,1,X,08,2020
1,AL,87,6,DF,,2010,1346700,0,0,1,0,08,2020
1,AL,87,8,,XQ,1220,135692,0,1090,1,X,08,2020
1,AL,87,8,CH,,2010,41495,0,0,1,X,08,2020
1,AL,87,8,CH,,2010,2853,0,0,2,X,08,2020
1,AL,87,8,JA,,2010,5066,0,0,1,X,08,2020
1,AL,87,8,MX,,2010,6500,0,0,1,X,08,2020
1,AL,87,8,NL,,2010,9437,0,0,1,X,08,2020
1,AL,87,8,TM,,2010,196907,0,0,1,X,08,2020
1,AL,88,3,,XA,1220,82542,74,468,1,X,08,2020
1,AL,88,3,,XM,1220,27824,56,545,1,X,08,2020
1,AL,88,3,,XO,1220,62135,5,75,1,X,08,2020
1,AL,88,3,,XQ,1220,1225023,1064,967,1,X,08,2020
1,AL,88,3,XX,,2010,52238,306,0,1,0,08,2020
1,AL,88,5,,XA,1220,41357,0,7,1,X,08,2020
1,AL,88,5,,XC,1220,903091,0,17724,1,X,08,2020
1,AL,88,5,,XM,1220,9357,0,176,1,X,08,2020
1,AL,88,5,,XO,1220,8781649,0,14874,1,X,08,2020
1,AL,88,5,,XO,1220,3286,0,209,2,X,08,2020
1,AL,88,5,,XQ,1220,533197,0,6726,1,X,08,2020
1,AL,88,5,,XQ,1220,66178,0,30,2,X,08,2020
1,AL,88,5,BC,,2010,100650,0,0,1,0,08,2020
1,AL,88,5,BC,,2010,15522,0,0,2,0,08,2020
1,AL,88,5,DG,,2010,11461,0,0,1,0,08,2020
1,AL,88,5,OT,,2010,120720,0,0,1,0,08,2020
1,AL,88,5,QT,,2010,80315,0,0,1,0,08,2020
1,AL,88,5,SL,,2010,32430,0,0,2,0,08,2020
1,AL,89,1,XX,,2010,7396,1317,0,1,1,08,2020
1,AL,89,5,CH,,2010,5025,0,0,1,0,08,2020
1,AL,90,3,,XA,1220,8023,14,157,1,X,08,2020
1,AL,90,3,,XA,1220,2699,1,13,2,X,08,2020
1,AL,90,3,,XC,1220,14413,23,193,1,X,08,2020
1,AL,90,3,,XO,1220,192876,360,2860,1,X,08,2020
1,AL,90,3,,XQ,1220,150782,114,1097,1,X,08,2020
1,AL,90,3,,XQ,1220,191533,38,329,2,X,08,2020
1,AL,90,3,XX,,2010,136346,92,0,1,0,08,2020
1,AL,90,5,,XA,1220,5192,0,182,1,X,08,2020
1,AL,90,5,,XC,1220,24677,0,199,1,X,08,2020
1,AL,90,5,,XC,1220,19597,0,123,2,X,08,2020
1,AL,90,5,,XM,1220,64501,0,1524,1,X,08,2020
1,AL,90,5,,XM,1220,23434,0,990,2,X,08,2020
1,AL,90,5,,XO,1220,2187345,0,25027,1,X,08,2020
1,AL,90,5,,XO,1220,265549,0,3740,2,X,08,2020
1,AL,90,5,,XQ,1220,160836,0,719,1,X,08,2020
1,AL,90,5,,XQ,1220,13086,0,378,2,X,08,2020
1,AL,90,5,,XS,1220,6853,0,364,1,X,08,2020
1,AL,90,5,CH,,2010,3998,0,0,1,0,08,2020
1,AL,90,5,CO,,2010,125739,0,0,1,0,08,2020
1,AL,90,5,DF,,2010,170614,0,0,1,0,08,2020
1,AL,90,5,NL,,2010,515698,0,0,1,0,08,2020
1,AL,90,5,PU,,2010,4095,0,0,1,0,08,2020
1,AL,90,5,QT,,2010,840000,0,0,1,0,08,2020
1,AL,91,5,,XO,1220,32976,0,708,2,X,08,2020
1,AL,91,5,,XQ,1220,11552,0,110,2,X,08,2020
1,AL,92,5,NL,,2010,7772,0,0,1,0,08,2020
1,AL,93,3,,XQ,1220,15660,21,56,1,X,08,2020
1,AL,93,5,,XC,1220,4509,0,92,1,X,08,2020
1,AL,93,5,,XC,1220,48550,0,993,2,X,08,2020
1,AL,94,3,,XA,1220,3077,16,7,1,X,08,2020
1,AL,94,3,,XO,1220,12400,202,181,1,X,08,2020
1,AL,94,3,,XO,1220,13810,8,462,2,X,08,2020
1,AL,94,3,,XQ,1220,3945,17,129,1,X,08,2020
1,AL,94,5,,XB,1220,4625,0,264,1,X,08,2020
1,AL,94,5,,XC,1220,6222,0,121,1,X,08,2020
1,AL,94,5,,XM,1220,55353,0,1726,1,X,08,2020
1,AL,94,5,,XM,1220,4804,0,61,2,X,08,2020
1,AL,94,5,,XO,1220,426364,0,9583,1,X,08,2020
1,AL,94,5,,XO,1220,92224,0,960,2,X,08,2020
1,AL,94,5,,XQ,1220,31385,0,707,1,X,08,2020
1,AL,94,5,,XS,1220,5580,0,162,1,X,08,2020
1,AL,94,5,JA,,2010,102389,0,0,1,0,08,2020
1,AL,94,5,MX,,2010,1299264,0,0,1,0,08,2020
1,AL,94,5,NL,,2010,131450,0,0,1,0,08,2020
1,AL,94,5,NL,,2010,6000,0,0,1,1,08,2020
1,AL,94,5,OT,,2010,102340,0,0,1,0,08,2020
1,AL,94,5,SO,,2010,2600,0,0,1,0,08,2020
1,AL,95,3,,XO,1220,3325,69,361,1,X,08,2020
1,AL,95,5,,XA,1220,5583,0,109,2,X,08,2020
1,AL,95,5,,XM,1220,242877,0,2595,1,X,08,2020
1,AL,95,5,,XM,1220,45728,0,698,2,X,08,2020
1,AL,95,5,,XO,1220,510532,0,6380,1,X,08,2020
1,AL,95,5,,XO,1220,31503,0,567,2,X,08,2020
1,AL,95,5,,XS,1220,68978,0,683,1,X,08,2020
1,AL,96,5,,XO,1220,19060,0,1167,1,X,08,2020
1,AL,96,5,DG,,2010,4102,0,0,1,0,08,2020
