TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,CA,62,5,,XO,1220,495462,16612,1130,,0,11,2022
2,CA,62,5,,XQ,1220,1196657,4494,2597,,0,11,2022
2,CA,62,5,,XV,1220,9475,23,11,,0,11,2022
2,CA,63,1,,,2010,65083,4278,35,,1,11,2022
2,CA,63,3,,,2010,14553,122,1116,,0,11,2022
2,CA,63,3,,XC,1220,2124,9,0,,0,11,2022
2,CA,63,3,,XM,1220,17581,68,196,,0,11,2022
2,CA,63,3,,XO,1220,11916,80,1035,,0,11,2022
2,CA,63,3,,XQ,1220,9895,100,504,,0,11,2022
2,CA,63,5,,,2010,19886187,1723706,93431,,0,11,2022
2,CA,63,5,,XA,1220,35546,598,2100,,0,11,2022
2,CA,63,5,,XB,1220,3750,20,775,,0,11,2022
2,CA,63,5,,XC,1220,146345,19855,268,,0,11,2022
2,CA,63,5,,XC,1220,575,67,335,,1,11,2022
2,CA,63,5,,XM,1220,3514,73,1,,0,11,2022
2,CA,63,5,,XN,1220,46194,10129,600,,0,11,2022
2,CA,63,5,,XO,1220,454238,58705,3622,,0,11,2022
2,CA,63,5,,XQ,1220,30610,895,1443,,0,11,2022
2,CA,63,5,,XW,1220,4873,408,50,,0,11,2022
2,CA,64,3,,,2010,298825,3022,11969,,0,11,2022
2,CA,64,3,,XA,1220,2530,68,0,,0,11,2022
2,CA,64,3,,XC,1220,586,11,0,,0,11,2022
2,CA,64,3,,XO,1220,1026,13,0,,0,11,2022
2,CA,64,3,,XQ,1220,2460,982,559,,0,11,2022
2,CA,64,5,,,2010,15978716,607319,67947,,0,11,2022
2,CA,64,5,,XC,1220,1381,3,12,,0,11,2022
2,CA,64,5,,XM,1220,8255,159,100,,0,11,2022
2,CA,64,5,,XO,1220,2493,58,25,,0,11,2022
2,CA,64,5,,XQ,1220,16012,1400,263,,0,11,2022
2,CA,65,3,,,2010,7960,130,0,,0,11,2022
2,CA,65,3,,XA,1220,4500,6,127,,0,11,2022
2,CA,65,3,,XC,1220,2025,12,0,,0,11,2022
2,CA,65,3,,XM,1220,469,2,25,,0,11,2022
2,CA,65,3,,XQ,1220,753,10,211,,0,11,2022
2,CA,65,5,,,2010,2784628,109758,8970,,0,11,2022
2,CA,65,5,,XN,1220,10942,209,153,,0,11,2022
2,CA,65,5,,XO,1220,16002,160,724,,0,11,2022
2,CA,65,5,,XQ,1220,68574,1780,2,,0,11,2022
2,CA,66,5,,,2010,1548,6,2,,0,11,2022
2,CA,66,5,,XC,1220,56380,1188,463,,0,11,2022
2,CA,66,5,,XM,1220,4598,173,327,,0,11,2022
2,CA,66,5,,XO,1220,1410,51,174,,0,11,2022
2,CA,66,5,,XQ,1220,3828,4,77,,0,11,2022
2,CA,67,3,,XQ,1220,6510,79,650,,0,11,2022
2,CA,67,5,,,2010,396807,47602,4621,,0,11,2022
2,CA,67,5,,XO,1220,3264,416,31,,0,11,2022
2,CA,67,5,,XQ,1220,2186,120,29,,0,11,2022
2,CA,68,1,,,2010,3124,1004,502,,0,11,2022
2,CA,68,3,,,2010,18456,67,950,,0,11,2022
2,CA,68,3,,XC,1220,8258,412,1300,,0,11,2022
2,CA,68,3,,XO,1220,3900,5257,87,,0,11,2022
2,CA,68,5,,,2010,9328596,9981047,99726,,0,11,2022
2,CA,68,5,,XA,1220,121648,203773,7700,,0,11,2022
2,CA,68,5,,XC,1220,406302,240771,4683,,0,11,2022
2,CA,68,5,,XM,1220,12374,40535,4,,0,11,2022
2,CA,68,5,,XO,1220,1742252,714703,22949,,0,11,2022
2,CA,68,5,,XQ,1220,929262,1022426,17071,,0,11,2022
2,CA,68,6,,XC,1220,2185,21772,1,,0,11,2022
2,CA,68,6,,XO,1220,17540,56996,300,,0,11,2022
2,CA,68,6,,XO,1220,1155337,166080,11147,,1,11,2022
2,CA,68,6,,XQ,1220,145200,26311,705,,1,11,2022
2,CA,69,1,,,2010,664701,1934421,192505,,1,11,2022
2,CA,69,3,,,2010,2250,3,0,,0,11,2022
2,CA,69,3,,XC,1220,6959,24,217,,0,11,2022
2,CA,69,5,,,2010,9399466,5690228,99630,,0,11,2022
2,CA,69,5,,XO,1220,104266,7329,1451,,0,11,2022
2,CA,69,6,,,2010,101970,62189,2081,,0,11,2022
2,CA,70,1,,,2010,356416,339523,24707,,1,11,2022
2,CA,70,3,,,2010,200051,15532,9623,,0,11,2022
2,CA,70,3,,XO,1220,15683,2430,450,,0,11,2022
2,CA,70,5,,,2010,12827103,9879752,58747,,0,11,2022
2,CA,70,5,,XA,1220,1497683,1149788,27777,,0,11,2022
2,CA,70,5,,XC,1220,815816,129337,3555,,0,11,2022
2,CA,70,5,,XM,1220,11985,1252,2,,0,11,2022
2,CA,70,5,,XO,1220,1562605,311949,10246,,0,11,2022
2,CA,70,5,,XQ,1220,98954,4331,5527,,0,11,2022
2,CA,70,6,,,2010,689858,202930,4166,,0,11,2022
2,CA,70,6,,XA,1220,16241,14778,200,,1,11,2022
2,CA,71,3,,,2010,4270267,15098,23076,,0,11,2022
2,CA,71,3,,XA,1220,7381,2,450,,0,11,2022
2,CA,71,3,,XC,1220,1519161,71,9843,,0,11,2022
2,CA,71,3,,XN,1220,7032,2,450,,0,11,2022
2,CA,71,3,,XO,1220,23208649,764,18403,,0,11,2022
2,CA,71,3,,XQ,1220,5613784,1592,9534,,0,11,2022
2,CA,71,5,,,2010,4260936,37057,2932,,0,11,2022
2,CA,71,5,,XC,1220,6381,150,266,,0,11,2022
2,CA,71,5,,XM,1220,35397,0,118,,0,11,2022
2,CA,71,5,,XO,1220,12532413,19149,584,,0,11,2022
2,CA,71,5,,XQ,1220,3200,3629,350,,0,11,2022
2,CA,71,5,,XY,1220,369196,10,185,,0,11,2022
2,CA,71,8,,,2010,84660,108,490,,0,11,2022
2,CA,72,5,,,2010,7415570,10124735,180583,,0,11,2022
2,CA,72,5,,XA,1220,58155,39694,400,,0,11,2022
2,CA,72,5,,XC,1220,2609343,1513270,13782,,0,11,2022
2,CA,72,5,,XO,1220,280613,185564,14012,,0,11,2022
2,CA,72,5,,XQ,1220,515534,213846,4451,,0,11,2022
2,CA,72,6,,,2010,4962323,4485682,128750,,0,11,2022
2,CA,72,6,,,2010,538655,468881,3000,,1,11,2022
2,CA,72,6,,XC,1220,784477,691993,600,,0,11,2022
2,CA,72,6,,XO,1220,978725,1177550,9852,,0,11,2022
2,CA,72,6,,XO,1220,2149516,1324467,4311,,1,11,2022
2,CA,73,1,,XQ,1220,3952,3,1551,,1,11,2022
2,CA,73,3,,,2010,154712,1716,1825,,0,11,2022
2,CA,73,3,,XA,1220,3168,19,332,,0,11,2022
2,CA,73,3,,XC,1220,9877,118,1037,,0,11,2022
2,CA,73,3,,XM,1220,43758,223,615,,0,11,2022
2,CA,73,3,,XN,1220,9353,65,650,,0,11,2022
2,CA,73,3,,XO,1220,248902,3084,7689,,0,11,2022
2,CA,73,3,,XQ,1220,110093,326,2553,,0,11,2022
2,CA,73,5,,,2010,45938062,9974683,493096,,0,11,2022
2,CA,73,5,,,2010,177631,22985,7850,,1,11,2022
2,CA,73,5,,XA,1220,992005,243972,5388,,0,11,2022
2,CA,73,5,,XC,1220,5951146,2021903,22791,,0,11,2022
2,CA,73,5,,XC,1220,120793,50084,11396,,1,11,2022
2,CA,73,5,,XM,1220,130267,4206,139,,0,11,2022
2,CA,73,5,,XO,1220,4460382,914235,56378,,0,11,2022
2,CA,73,5,,XO,1220,6612,12,92,,1,11,2022
2,CA,73,5,,XQ,1220,3023141,443601,36256,,0,11,2022
2,CA,73,5,,XS,1220,26650,100,125,,0,11,2022
2,CA,73,6,,,2010,2466854,500725,24441,,0,11,2022
2,CA,73,6,,,2010,2312892,400546,58722,,1,11,2022
2,CA,73,6,,XO,1220,1516800,839414,5440,,0,11,2022
2,CA,74,5,,,2010,2707836,594794,7953,,0,11,2022
2,CA,74,5,,XA,1220,7792,367,118,,0,11,2022
2,CA,74,5,,XC,1220,20558,38168,200,,0,11,2022
2,CA,74,5,,XO,1220,270804,9020,4640,,0,11,2022
2,CA,74,5,,XQ,1220,466851,54617,453,,0,11,2022
2,CA,75,3,,,2010,7364,1,39,,0,11,2022
2,CA,75,3,,XA,1220,271200,6232,1300,,0,11,2022
2,CA,75,3,,XC,1220,27351,89,75,,0,11,2022
2,CA,75,3,,XO,1220,101199,193,947,,0,11,2022
2,CA,75,3,,XQ,1220,352126,1166,4923,,0,11,2022
2,CA,75,5,,,2010,114622,23701,439,,0,11,2022
2,CA,75,5,,XA,1220,380490,7342,2800,,0,11,2022
2,CA,75,5,,XO,1220,1223785,60356,570,,0,11,2022
2,CA,75,5,,XQ,1220,497267,2392,1784,,0,11,2022
2,CA,76,3,,,2010,12324,7,46,,0,11,2022
2,CA,76,3,,XC,1220,13732,56,291,,0,11,2022
2,CA,76,3,,XM,1220,9374,178,450,,0,11,2022
2,CA,76,3,,XO,1220,81567,1559,3321,,0,11,2022
2,CA,76,3,,XQ,1220,35901,119,994,,0,11,2022
2,CA,76,5,,,2010,23713323,5119295,107890,,0,11,2022
2,CA,76,5,,,2010,206463,33167,2517,,1,11,2022
2,CA,76,5,,XA,1220,656530,66110,2583,,0,11,2022
2,CA,76,5,,XC,1220,2691766,351241,14349,,0,11,2022
2,CA,76,5,,XM,1220,511019,20999,791,,0,11,2022
2,CA,76,5,,XN,1220,7551,384,412,,0,11,2022
2,CA,76,5,,XO,1220,4010689,541199,30342,,0,11,2022
2,CA,76,5,,XO,1220,19308,1978,5000,,1,11,2022
2,CA,76,5,,XQ,1220,2680105,538785,26403,,0,11,2022
2,CA,76,5,,XS,1220,6092,338,129,,0,11,2022
2,CA,76,6,,XC,1220,2671189,997599,11000,,0,11,2022
2,CA,76,6,,XO,1220,30664,6002,1000,,0,11,2022
2,CA,76,6,,XQ,1220,3603988,1248430,18288,,0,11,2022
2,CA,76,6,,XQ,1220,56742,358,85,,1,11,2022
2,CA,78,5,,,2010,109125,67889,1648,,0,11,2022
2,CA,78,5,,XC,1220,21863,3269,1,,0,11,2022
2,CA,79,5,,,2010,480355,211765,25,,0,11,2022
2,CA,79,5,,XC,1220,58094,5251,6,,0,11,2022
2,CA,79,5,,XQ,1220,70677,5022,460,,0,11,2022
2,CA,79,6,,XC,1220,2610659,827437,2000,,0,11,2022
2,CA,80,5,,,2010,3375,902,211,,0,11,2022
2,CA,80,5,,XO,1220,3257,88,80,,0,11,2022
2,CA,80,5,,XQ,1220,6021,249,160,,0,11,2022
2,CA,81,3,,XO,1220,21122,80,14,,0,11,2022
2,CA,81,3,,XQ,1220,79181,315,1498,,0,11,2022
2,CA,81,5,,,2010,451476,52058,938,,0,11,2022
2,CA,81,5,,XO,1220,281227,12015,2732,,0,11,2022
2,CA,81,5,,XQ,1220,111915,3361,154,,0,11,2022
2,CA,82,3,,,2010,7167,268,322,,0,11,2022
2,CA,82,3,,XO,1220,157252,4440,14058,,0,11,2022
2,CA,82,3,,XQ,1220,67248,1504,3174,,0,11,2022
2,CA,82,5,,,2010,2426388,245764,14429,,0,11,2022
2,CA,82,5,,XA,1220,39597,1447,3959,,0,11,2022
2,CA,82,5,,XC,1220,80065,953,1030,,0,11,2022
2,CA,82,5,,XM,1220,21284,1075,202,,0,11,2022
2,CA,82,5,,XO,1220,451064,27536,4042,,0,11,2022
2,CA,82,5,,XQ,1220,101785,5751,722,,0,11,2022
2,CA,83,3,,,2010,226354,2145,10566,,0,11,2022
2,CA,83,3,,XC,1220,5405,24,450,,0,11,2022
2,CA,83,3,,XM,1220,4815,38,458,,0,11,2022
2,CA,83,3,,XO,1220,84410,2634,3815,,0,11,2022
2,CA,83,3,,XQ,1220,74657,1300,3806,,0,11,2022
2,CA,83,5,,,2010,47675734,4996795,121563,,0,11,2022
2,CA,83,5,,,2010,1221039,172429,867,,1,11,2022
2,CA,83,5,,XA,1220,3750,17,8,,0,11,2022
2,CA,83,5,,XB,1220,5621,272,42,,0,11,2022
2,CA,83,5,,XC,1220,604615,79882,7733,,0,11,2022
2,CA,83,5,,XM,1220,18249,564,5,,0,11,2022
2,CA,83,5,,XO,1220,1879579,181184,14174,,0,11,2022
2,CA,83,5,,XQ,1220,4379573,268755,19965,,0,11,2022
2,CA,83,6,,,2010,5551,268,32,,1,11,2022
2,CA,84,1,,,2010,184493,22099,32984,,1,11,2022
2,CA,84,1,,XO,1220,3676,12,34,,0,11,2022
2,CA,84,1,,XO,1220,19498,66,257,,1,11,2022
2,CA,84,3,,,2010,15656832,452830,157207,,0,11,2022
2,CA,84,3,,,2010,3085,3,249,,1,11,2022
2,CA,84,3,,XA,1220,612724,4327,20771,,0,11,2022
2,CA,84,3,,XC,1220,991328,3895,14168,,0,11,2022
2,CA,84,3,,XM,1220,82264,46,725,,0,11,2022
2,CA,84,3,,XN,1220,53178,343,3030,,0,11,2022
2,CA,84,3,,XO,1220,4163051,14505,138409,,0,11,2022
2,CA,84,3,,XP,1220,8743,3,450,,0,11,2022
2,CA,84,3,,XQ,1220,2153434,6078,35363,,0,11,2022
2,CA,84,5,,,2010,556466349,25706834,1619496,,0,11,2022
2,CA,84,5,,,2010,15258155,2191398,28022,,1,11,2022
2,CA,84,5,,XA,1220,4674972,287812,42376,,0,11,2022
2,CA,84,5,,XB,1220,334493,22667,18242,,0,11,2022
2,CA,84,5,,XC,1220,5467842,202401,22248,,0,11,2022
2,CA,84,5,,XM,1220,2889835,328349,7385,,0,11,2022
2,CA,84,5,,XM,1220,27998,14227,200,,1,11,2022
2,CA,84,5,,XN,1220,1973906,32676,1804,,0,11,2022
2,CA,84,5,,XO,1220,45639999,2455699,312591,,0,11,2022
2,CA,84,5,,XO,1220,592603,69663,13249,,1,11,2022
2,CA,84,5,,XP,1220,42405,191,174,,0,11,2022
2,CA,84,5,,XQ,1220,14767540,552948,53098,,0,11,2022
2,CA,84,5,,XS,1220,270694,18612,1083,,0,11,2022
2,CA,84,5,,XW,1220,5128,59,292,,0,11,2022
2,CA,84,6,,,2010,11721032,2317102,155044,,0,11,2022
2,CA,84,6,,,2010,17957305,2444881,538484,,1,11,2022
2,CA,84,9,,,2010,11035297,468186,194666,,0,11,2022
2,CA,85,1,,,2010,7103,43,113,,0,11,2022
2,CA,85,1,,,2010,505947,14655,14278,,1,11,2022
2,CA,85,1,,XO,1220,91133,440,15045,,1,11,2022
2,CA,85,1,,XQ,1220,29793,73513,1553,,1,11,2022
2,CA,85,1,,XS,1220,5366,50,229,,1,11,2022
2,CA,85,3,,,2010,28465462,184917,497157,,0,11,2022
2,CA,85,3,,,2010,50890,449,1190,,1,11,2022
2,CA,85,3,,XA,1220,1026304,2956,14643,,0,11,2022
2,CA,85,3,,XB,1220,19725,35,1350,,0,11,2022
2,CA,85,3,,XC,1220,3341847,7657,73300,,0,11,2022
2,CA,85,3,,XM,1220,11505,99,1600,,0,11,2022
2,CA,85,3,,XN,1220,262640,1771,22895,,0,11,2022
2,CA,85,3,,XO,1220,12449330,87288,166414,,0,11,2022
2,CA,85,3,,XQ,1220,6405730,15736,110130,,0,11,2022
2,CA,85,5,,,2010,1207549358,67442182,1849756,,0,11,2022
2,CA,85,5,,,2010,899583,93018,14444,,1,11,2022
2,CA,85,5,,XA,1220,2526841,61900,10977,,0,11,2022
2,CA,85,5,,XB,1220,78949,7608,395,,0,11,2022
2,CA,85,5,,XC,1220,16220126,268730,20155,,0,11,2022
2,CA,85,5,,XM,1220,301886,49887,1602,,0,11,2022
2,CA,85,5,,XN,1220,112281,2980,720,,0,11,2022
2,CA,85,5,,XO,1220,20334082,745648,104697,,0,11,2022
2,CA,85,5,,XO,1220,40762,517,1950,,1,11,2022
2,CA,85,5,,XP,1220,183961,6215,18785,,0,11,2022
2,CA,85,5,,XQ,1220,3681157,508201,42157,,0,11,2022
2,CA,85,5,,XQ,1220,59267,1302,2300,,1,11,2022
2,CA,85,5,,XS,1220,33938,10514,54,,0,11,2022
2,CA,85,6,,,2010,662118,73740,5561,,0,11,2022
2,CA,85,6,,,2010,291367,63838,15384,,1,11,2022
2,CA,85,6,,XO,1220,15804,3289,6,,1,11,2022
2,CA,85,6,,XQ,1220,29632,5573,12,,1,11,2022
2,CA,85,8,,,2010,20126,207,984,,0,11,2022
2,CA,85,9,,,2010,2422167,123337,41981,,0,11,2022
2,CA,86,3,,,2010,6000,3020,1500,,0,11,2022
2,CA,86,3,,XQ,1220,5860,141,24,,0,11,2022
2,CA,86,5,,,2010,5352815,156010,2410,,0,11,2022
2,CA,86,5,,XM,1220,3085,194,4,,0,11,2022
2,CA,86,5,,XO,1220,845586,35370,13154,,0,11,2022
2,CA,86,5,,XQ,1220,159759,5630,18997,,0,11,2022
2,CA,86,6,,XM,1220,258286,129201,1000,,0,11,2022
2,CA,87,1,,,2010,213473646,13935743,1604615,,0,11,2022
2,CA,87,1,,,2010,332963,12369,13488,,1,11,2022
2,CA,87,1,,XO,1220,40390,1695,2150,,1,11,2022
2,CA,87,3,,,2010,1328752,82813,46908,,0,11,2022
2,CA,87,3,,XC,1220,15023,6182,533,,0,11,2022
2,CA,87,3,,XO,1220,17093,1129,1305,,0,11,2022
2,CA,87,3,,XQ,1220,58486,617,2619,,0,11,2022
2,CA,87,5,,,2010,287822312,37585246,1324867,,0,11,2022
2,CA,87,5,,,2010,181724174,36783240,574022,,1,11,2022
2,CA,87,5,,XA,1220,1946230,154791,2747,,0,11,2022
2,CA,87,5,,XB,1220,273781,37788,374,,0,11,2022
2,CA,87,5,,XC,1220,1417292,247761,5538,,0,11,2022
2,CA,87,5,,XM,1220,1530419,51161,1592,,0,11,2022
2,CA,87,5,,XN,1220,264339,24298,3862,,0,11,2022
2,CA,87,5,,XO,1220,27523536,6241416,116417,,0,11,2022
2,CA,87,5,,XO,1220,237549,37517,5825,,1,11,2022
2,CA,87,5,,XQ,1220,16449736,1225349,72624,,0,11,2022
2,CA,87,5,,XS,1220,1186925,40181,952,,0,11,2022
2,CA,87,6,,,2010,248649786,18161199,655721,,0,11,2022
2,CA,87,6,,,2010,56098144,4368907,111597,,1,11,2022
2,CA,87,6,,XB,1220,3315,9170,3,,1,11,2022
2,CA,87,6,,XO,1220,350922996,47676206,249174,,0,11,2022
2,CA,87,6,,XO,1220,3172242,1302085,10526,,1,11,2022
2,CA,87,6,,XQ,1220,958184,65180,7006,,1,11,2022
2,CA,87,8,,,2010,5657,174,200,,0,11,2022
2,CA,88,3,,,2010,1373327,701,49661,,0,11,2022
2,CA,88,3,,XA,1220,25073,14,192,,0,11,2022
2,CA,88,3,,XB,1220,92209,67,2250,,0,11,2022
2,CA,88,3,,XC,1220,44851,57,2188,,0,11,2022
2,CA,88,3,,XM,1220,26352,58,682,,0,11,2022
2,CA,88,3,,XN,1220,80248,170,1532,,0,11,2022
2,CA,88,3,,XO,1220,2633106,4757,30242,,0,11,2022
2,CA,88,3,,XQ,1220,2131030,1715,7500,,0,11,2022
2,CA,88,5,,,2010,18220368,204751,21027,,0,11,2022
2,CA,88,5,,XA,1220,94841,33,527,,0,11,2022
2,CA,88,5,,XC,1220,376260,5566,3137,,0,11,2022
2,CA,88,5,,XO,1220,1964020,8692,13946,,0,11,2022
2,CA,88,5,,XO,1220,84536,139,1000,,1,11,2022
2,CA,88,5,,XQ,1220,868638,12823,5189,,0,11,2022
2,CA,89,3,,XC,1220,4600,104,75,,0,11,2022
2,CA,89,5,,,2010,739509,69027,2757,,0,11,2022
2,CA,89,5,,XC,1220,53335,875,108,,0,11,2022
2,CA,89,5,,XO,1220,12300,5610,1,,0,11,2022
2,CA,89,5,,XQ,1220,30000,816,600,,0,11,2022
2,CA,89,8,,XQ,1220,65100,14248,3089,,0,11,2022
2,CA,90,1,,,2010,30914,116,1168,,1,11,2022
2,CA,90,1,,XO,1220,8454,11,8,,0,11,2022
2,CA,90,3,,,2010,11319821,41526,254371,,0,11,2022
2,CA,90,3,,XA,1220,168979,327,6343,,0,11,2022
2,CA,90,3,,XB,1220,121425,1164,2174,,0,11,2022
2,CA,90,3,,XC,1220,2724882,5963,61368,,0,11,2022
2,CA,90,3,,XM,1220,124844,175,1024,,0,11,2022
2,CA,90,3,,XN,1220,158275,214,3173,,0,11,2022
2,CA,90,3,,XO,1220,8129238,35470,102848,,0,11,2022
2,CA,90,3,,XQ,1220,6029012,17913,147439,,0,11,2022
2,CA,90,3,,XS,1220,6610,25,476,,0,11,2022
2,CA,90,3,,XW,1220,5064,2,450,,0,11,2022
2,CA,90,5,,,2010,357102136,10702874,639116,,0,11,2022
2,CA,90,5,,,2010,701220,34137,2009,,1,11,2022
2,CA,90,5,,XA,1220,201125,3941,3011,,0,11,2022
2,CA,90,5,,XB,1220,2930,13,83,,0,11,2022
2,CA,90,5,,XC,1220,4136612,242653,8279,,0,11,2022
2,CA,90,5,,XM,1220,157735,2449,142,,0,11,2022
2,CA,90,5,,XN,1220,9904,12,32,,0,11,2022
2,CA,90,5,,XO,1220,6286279,147304,46072,,0,11,2022
2,CA,90,5,,XQ,1220,2067098,34839,25332,,0,11,2022
2,CA,90,5,,XS,1220,3995,1,43,,0,11,2022
2,CA,90,6,,XO,1220,73098,2783,8350,,1,11,2022
2,CA,90,8,,,2010,46501,34,5037,,0,11,2022
2,CA,90,9,,,2010,14724016,392432,157447,,0,11,2022
2,CA,90,9,,XC,1220,120006,324,1560,,0,11,2022
2,CA,91,3,,,2010,52304,11,514,,0,11,2022
2,CA,91,5,,,2010,54588,2043,24,,0,11,2022
2,CA,91,5,,XN,1220,23771,926,68,,0,11,2022
2,CA,92,1,,,2010,316595,3165,318,,1,11,2022
2,CA,92,3,,XC,1220,16748,77,900,,0,11,2022
2,CA,92,3,,XO,1220,12268,49,75,,0,11,2022
2,CA,92,3,,XQ,1220,7500,28,525,,0,11,2022
2,CA,92,3,,XS,1220,35265,100,825,,0,11,2022
2,CA,92,5,,,2010,5444204,147068,3971,,0,11,2022
2,CA,92,5,,XB,1220,99419,1732,369,,0,11,2022
2,CA,92,5,,XC,1220,11878,981,127,,0,11,2022
2,CA,92,5,,XC,1220,111643,398,601,,1,11,2022
2,CA,92,5,,XN,1220,9206,203,26,,0,11,2022
2,CA,92,5,,XO,1220,225028,3354,1847,,0,11,2022
2,CA,92,5,,XQ,1220,72312,510,486,,0,11,2022
2,CA,93,5,,,2010,69049,63691,5,,0,11,2022
2,CA,93,5,,XC,1220,16500,690,332,,0,11,2022
2,CA,93,5,,XM,1220,4499,9,1,,0,11,2022
2,CA,93,5,,XO,1220,8000,335,161,,0,11,2022
2,CA,93,5,,XQ,1220,315526,82668,2463,,0,11,2022
2,CA,94,1,,,2010,1391315,338906,126434,,1,11,2022
2,CA,94,3,,,2010,418257,22469,25175,,0,11,2022
2,CA,94,3,,XA,1220,31139,1977,1500,,0,11,2022
2,CA,94,3,,XC,1220,204263,4590,11766,,0,11,2022
2,CA,94,3,,XO,1220,455873,2327,9550,,0,11,2022
2,CA,94,3,,XQ,1220,39920,787,1961,,0,11,2022
2,CA,94,5,,,2010,135608131,24234105,1051216,,0,11,2022
2,CA,94,5,,,2010,132081,12742,5288,,1,11,2022
2,CA,94,5,,XA,1220,1793492,232312,16069,,0,11,2022
2,CA,94,5,,XB,1220,95179,3270,1555,,0,11,2022
2,CA,94,5,,XC,1220,5324622,479096,45839,,0,11,2022
2,CA,94,5,,XC,1220,26880,2539,11415,,1,11,2022
2,CA,94,5,,XM,1220,815579,69630,8468,,0,11,2022
2,CA,94,5,,XN,1220,3435,58,56,,0,11,2022
2,CA,94,5,,XO,1220,22739935,2307774,174994,,0,11,2022
2,CA,94,5,,XO,1220,569,10,110,,1,11,2022
2,CA,94,5,,XP,1220,897,17,124,,0,11,2022
2,CA,94,5,,XQ,1220,12540035,660531,135716,,0,11,2022
2,CA,94,5,,XW,1220,14400,5012,830,,0,11,2022
2,CA,94,6,,,2010,1204553,44080,1602,,0,11,2022
2,CA,94,6,,,2010,812844,185522,43934,,1,11,2022
2,CA,94,6,,XO,1220,14256,4393,200,,0,11,2022
2,CA,94,6,,XO,1220,49696,21757,900,,1,11,2022
2,CA,94,6,,XQ,1220,15761,1143,250,,0,11,2022
2,CA,94,6,,XQ,1220,25927,2318,650,,1,11,2022
2,CA,95,1,,,2010,28750,589,2382,,1,11,2022
2,CA,95,3,,,2010,13721,317,2510,,0,11,2022
2,CA,95,3,,XA,1220,3663,278,450,,0,11,2022
2,CA,95,3,,XB,1220,3296,428,450,,0,11,2022
2,CA,95,3,,XC,1220,13795,751,1550,,0,11,2022
2,CA,95,3,,XO,1220,36647,1034,2560,,0,11,2022
2,CA,95,3,,XQ,1220,11167,241,523,,0,11,2022
2,CA,95,3,,XW,1220,13918,3074,900,,0,11,2022
2,CA,95,5,,,2010,19949669,2290181,128382,,0,11,2022
2,CA,95,5,,XA,1220,60201,1819,821,,0,11,2022
2,CA,95,5,,XC,1220,567088,38369,2857,,0,11,2022
2,CA,95,5,,XN,1220,35380,1351,781,,0,11,2022
2,CA,95,5,,XO,1220,489047,23724,5582,,0,11,2022
2,CA,95,5,,XQ,1220,1041418,180956,7520,,0,11,2022
2,CA,95,6,,,2010,160745,32258,3000,,1,11,2022
2,CA,95,9,,,2010,87233,2582,1135,,0,11,2022
2,CA,96,3,,XA,1220,5612,10,450,,0,11,2022
2,CA,96,3,,XO,1220,41208,225,3607,,0,11,2022
2,CA,96,5,,,2010,5719744,947209,18646,,0,11,2022
2,CA,96,5,,XA,1220,16466,427,215,,0,11,2022
2,CA,96,5,,XO,1220,907135,42968,2790,,0,11,2022
2,CA,96,5,,XQ,1220,130488,44482,1284,,0,11,2022
2,CA,96,6,,XQ,1220,64376,22509,486,,1,11,2022
2,CA,97,3,,,2010,240594,1807,34717,,0,11,2022
2,CA,97,3,,XA,1220,23617,61,725,,0,11,2022
2,CA,97,3,,XC,1220,75847,435,2696,,0,11,2022
2,CA,97,3,,XM,1220,4589,38,450,,0,11,2022
2,CA,97,3,,XO,1220,73657,389,24335,,0,11,2022
2,CA,97,3,,XQ,1220,91798,490,4884,,0,11,2022
2,CA,97,5,,,2010,18516,54,181,,0,11,2022
2,CA,97,5,,XC,1220,381919,944,239,,0,11,2022
2,CA,97,5,,XM,1220,15000,83,1,,0,11,2022
2,CA,97,5,,XN,1220,17452,19,161,,0,11,2022
2,CA,97,5,,XO,1220,612908,1295,804,,0,11,2022
2,CA,97,5,,XQ,1220,62327,180,1425,,0,11,2022
2,CA,97,5,,XY,1220,16700,109,15,,0,11,2022
2,CA,98,1,,,2010,1398882,223185,6067,,0,11,2022
2,CA,98,1,,,2010,9810,710,5500,,1,11,2022
2,CA,98,3,,,2010,15072414,40081,179829,,0,11,2022
2,CA,98,3,,XA,1220,27795,411,1100,,0,11,2022
2,CA,98,3,,XO,1220,27760212,59678,330139,,0,11,2022
2,CA,98,3,,XP,1220,445483,850,650,,0,11,2022
2,CA,98,3,,XQ,1220,27708,45,2050,,0,11,2022
2,CA,98,5,,,2010,121839895,11359212,451988,,0,11,2022
2,CA,98,5,,,2010,3280460,1681932,7591,,1,11,2022
2,CA,98,5,,XB,1220,9914,1104,92,,0,11,2022
2,CA,98,5,,XC,1220,2280,445,400,,0,11,2022
2,CA,98,5,,XM,1220,1706298,2268,11340,,0,11,2022
2,CA,98,5,,XO,1220,29129350,1741781,203470,,0,11,2022
2,CA,98,5,,XO,1220,239585,7093,584,,1,11,2022
2,CA,98,5,,XQ,1220,443178,20382,1055,,0,11,2022
2,CA,98,6,,,2010,64800,93600,9,,0,11,2022
2,CA,98,6,,XO,1220,132233,115261,390,,0,11,2022
2,CA,98,8,,XO,1220,4123000,24035,6500,,0,11,2022
